en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: I read all these sort of TED instructions:
											you must not talk about your own business, and this,
											and now you ask me.
											So I suppose you're not going to be able to kick me off the stage,
											since you asked the question.
											(Laughter)
									","
											RB: Leí todo tipo de instrucciones de TED —
											no debes hablar de tu propio negocio, y esto,
											y ahora me preguntas.
											Bueno supongo que no vas a ser capaz de sacarme del plató.
											ya que hiciste tú la pregunta.
											(Risas)
									","
											RB:TED ile ilgili talimatların hepsini okudum—
											kendi işiniz ile ilgili konuşmamanız gerekiyor ve bana
											bunu soruyorsun.
											Tahminimce soruyu sorduğun için
											beni sahneden kovamayacaksın.
											(Kahkahalar)
									","
											RB : J'ai lu toutes les consignes TED —
											vous ne devez pas parler de votre propre business, etc,
											maintenant vous me le demandez.
											Alors, je suppose que vous n'allez pas pouvoir me jeter de la scène
											puisque vous avez posé la question.
											(Rires)
									","
											RB: Ich habe diese TED-Instruktionen alle gelesen:
											Sie dürfen nicht über Ihr eigenes Unternehmen sprechen und so,
											und jetzt fragen Sie mich.
											Ich nehme an, Sie werden mich nicht von der Bühnen werfen,
											da Sie ja die Frage stellten.
											(Lachen)
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: It depends what the answer is though.
									","
											CA: Depende de cual sea la respuesta.
									","
											CA:Cevabın ne olduğuna göre değişebilir.
									","
											CA : Cela dépend quand même de la réponse.
									","
											CA: Kommt allerdings auf die Antwort an.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: No, I mean, I think I learned early on that if you can run one company,
											you can really run any companies.
											I mean, companies are all about finding the right people,
											inspiring those people, you know, drawing out the best in people.
											And I just love learning and I'm incredibly inquisitive
											and I love taking on, you know, the status quo
											and trying to turn it upside down.
											So I've seen life as one long learning process.
											And if I see — you know, if I fly on somebody else's airline
											and find the experience is not a pleasant one, which it wasn't,
											21 years ago, then I'd think, well, you know, maybe I can create
											the kind of airline that I'd like to fly on.
											And so, you know, so got one secondhand 747 from Boeing and gave it a go.
									","
											RB: No, es decir, creo que aprendí pronto eso de que si puedes dirigir una empresa,
											realmente puedes dirigir cualquier empresa.
											Es decir, todo en las empresas es encontrar la gente adecuada,
											inspirar a esa gente, sabes, sacar lo mejor de la gente
											y me encanta aprender y soy increíblemente curioso
											y me encanta retar al status quo,
											e intentar mostrar otra perspectiva.
											Por tanto veo la vida como un largo proceso de aprendizaje.
											Y si veo — si vuelo en la compañía aérea de otro
											y la experiencia resulta no placentera, que no lo era —
											hace 21 años, entonces pensaría, bueno, quizás puedo crear
											el tipo de compañía aérea en la que me gustaría volar.
											Y bueno, cojí un 747 de segunda mano de Boeing y probé.
									","
											RB: Bence, çok eskiden öğrendiğime göre eğer bir şirketi idare edebiliyorsan,
											herhangi sayıdaki şirketi de yönetirsin.
											Yani, şirketlerin bütün olayı doğru insanları bulmak,
											bu insanlara ilham vermek, bilirsin, insanın içindeki en iyi çizmek
											ve öğrenmeyi çok seviyorum ve inanılmaz derecede meraklıyım
											ve işleri sahiplenmeyi seviyorum bilirsin, olanı devam ettirmek
											ve ters çevirmeyi denemek.
											Hayatı bir bütün olarak uzunca bir öğrenme süreci olarak algılıyorum.
											Ve eğer bilirsin işte eğer başkasının hava yolunda uçuyorsam
											ve hoş bir deneyim yaşamazsam, ki yaşamadım —
											21 sene önce, o zaman düşünürdüm, belki de uçmak isteyeceğim
											bir havayolu yaratabilirdim.
											Ve, Boeing'den ikinci el bir 747 alıp işi kurdum.
									","
											RB : Je crois que j'ai appris tôt que si vous savez diriger une entreprise,
											vous savez diriger n'importe quelle entreprise.
											Une entreprise, c'est trouver les bonnes personnes,
											les inspirer, en tirer le meilleur;
											j'adore apprendre et je suis incroyablement curieux,
											j'aime remettre en cause le statu quo
											et essayer de le chambouler.
											J'ai donc vu la vie comme un long processus d'apprentissage.
											Et si je vois - si je vole sur la compagnie aérienne de quelqu'un d'autre
											et je trouve que l'expérience n'est pas agréable, ce qu'elle n'était pas en -
											il y a 21 ans, alors je vais penser que, peut-être, je peux créer
											le type de compagnie aérienne sur laquelle j'aimerais voler.
											Donc j'ai pris un 747 d'occasion de Boeing et fait un test.
									","
											RB: Ich denke, ich lernte früh, dass wenn Du ein Unternehmen führen kannst,
											dann kannst du jedes Unternehmen führen.
											Es geht darum die richtigen Menschen zu finden,
											sie zu inspirieren und das Beste aus ihnen rauszuholen.
											Ich liebe es einfach zu lernen und ich bin unglaublich neugierig
											und ich liebe es, den Status Quo
											auf den Kopf zu stellen.
											Ich habe das Leben als einen langen Lernprozess gesehen.
											Und wenn ich sehe – wenn ich mit einer Fluggesellschaft fliege
											und das Erlebnis nicht angenehm finde, wie damals vor 21 Jahren,
											dann denke ich, ich kann vielleicht eine Fluggesellschaft gründen,
											mit der ich selbst gerne fliegen würde.
											Deshalb kaufte ich eine gebrauchte 747 von Boeing und tat es einfach.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: Well, that was a bizarre thing,
											because you made this move that a lot of people advised you was crazy.
											And in fact, in a way, it almost took down your empire at one point.
											I had a conversation with one of the investment bankers who,
											at the time when you basically sold Virgin Records
											and invested heavily in Virgin Atlantic,
											and his view was that you were trading, you know,
											the world's fourth biggest record company
											for the twenty-fifth biggest airline and that you were out of your mind.
											Why did you do that?
									","
											CA: Bueno eso fue una cosa rarísima.
											porque tomaste esta decision que mucha gente te aconsejó era una locura.
											Y de hecho, de una manera, casi acabó con tu imperio a un cierto punto.
											Tuve una conversación con uno de los banqueros especialista en inversiones quien,
											en aquel tiempo cuando básicamente vendiste Virgin Records
											e invertiste mucho en Virgin Atlantic,
											y su visión era que estas cambiando
											la cuarta compañía de discos más grande del mundo
											por la vigésima quinta compañía aérea más grande y que te habías vuelto loco.
											¿Porqué lo hiciste?
									","
											CA:Bu biraz garip bir şey,
											çünkü bunu yaptın ve birçok insan seni deli olarak adlandırdı.
											Ve işin gerçeği, bir şekilde, bütün şirketler grubunu bir noktada aşağıya çekiyordu.
											Yatırım brokerlarından birisi ile görüşüyordum,
											o zaman sen basitçe Virgin Records'u sattın ve
											büyük oranda Virgin Atlantic'e yatırım yaptın,
											ve onun bakış açışı senin bu ticaretin, bilirsin,
											dünyanın dördüncü büyük müzik firmasını
											yirmibeşinci büyük havayolu firması için takas etmek, ona göre aklını kaçırmıştın.
											Bunu neden yaptın?
									","
											CA : Eh bien, c'était quelque chose de bizarre,
											parce que vous avez fait cette action que beaucoup de gens considéraient folle.
											En fait, dans un certain sens, cela a failli ruiner votre empire à un moment donné.
											J'ai eu une conversation avec un des banquiers d'investissement qui,
											au moment où vous avez vendu Virgin Records
											et investi massivement dans Virgin Atlantic,
											sa vision était que vous échangiez
											la quatrième plus grande entreprise mondiale de disques
											pour la 25ème compagnie aérienne mondiale et que vous étiez fou.
											Pourquoi avez-vous fait cela ?
									","
											CA: Also, das war ja schon eine bizarre Sache,
											weil Sie einen Schritt taten, von dem Ihnen viele Menschen sagten, dass er verrückt sei.
											Und in gewisser Weise brachte er ja fast Ihr ganzes Imperium ins Wanken.
											Ich sprach damals mit einem der Investmentbanker
											als Sie Virgin Records verkauften
											und in Virgin Atlantic investierten.
											Seine Meinung war, dass Sie die viertgrößte Plattenfirma
											für die 25-größte Fluglinie eintauschen
											und dass Sie Ihren Verstand verloren hätten.
											Warum haben Sie das getan?
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: Well, I think that there's a very thin dividing line between success and failure.
											And I think if you start a business without financial backing,
											you're likely to go the wrong side of that dividing line.
											We had — we were being attacked by British Airways.
											They were trying to put our airline out of business,
											and they launched what's become known as the dirty tricks campaign.
											And I realized that the whole empire was likely to come crashing down
											unless I chipped in a chip.
											And in order to protect the jobs of the people who worked for the airline,
											and protect the jobs of the people who worked for the record company,
											I had to sell the family jewelry to protect the airline.
									","
											RB: Bueno, creo que hay una línea muy fina que divide el éxito y el fracaso.
											Y creo que si empiezas un negocio sin apoyo financiero,
											es muy probable que vayas al lado equivocado de esa línea.
											Tuvimos — estabamos siendo atacados por British Airways;
											intentaban dejar nuestra compañía aérea fuera del negocio,
											y lanzaron lo que es conocido como la ""campaña de las tácticas sucias"".
											Y me di cuenta que era probable que el imperio completo quebrara,
											a menos que pusiera algo de mi parte.
											Y a fin de proteger los puestos de trabajo de la gente que trabajaba para la compañía aérea,
											y proteger los puestos de trabajo de la gente que trabajaba para la compañía de discos,
											Tuve que vender las joyas de la familia para proteger la aerolínea.
									","
											RB:Bence başarı ile başarısızlık arasında çok ince bir ayrım var.
											Ve finansal destek olmadan bir işe başlarsan,
											büyük ihtimalle o ince ayrımın kötü tarafına gidiyorsun.
											British Airways bize atak yapıyordu;
											bizim işimizi bitirmeye çalışıyorlardı,
											ve kirli işler kampanyası olarak anılan şeyi ortaya attılar.
											Ve farkına vardım ki bütün şirketler topluluğu çökmek üzereydi
											para koymadığım sürece.
											Ve hayayolları için çalışan insanların işlerini korumak için,
											ve de müzik şirketi için çalışan insanların işlerini korumak için,
											Aile mücevherini satmak zorundaydım ki havayollarını koruyayım.
									","
											RB : Bien, je pense qu'il a une très petite ligne de partage entre la réussite et l'échec.
											Je pense qui si vous démarrez un business sans soutien financier,
											vous allez vraisemblablement aller du mauvais côté de cette ligne de partage.
											Nous avions - nous étions attaqués par British Airways ;
											ils essayaient de ruiner notre compagnie aérienne,
											et ils ont lancé ce qui a été appelé la campagne des mauvais coups.
											J'ai compris que tout l'empire allait vraisemblablement s'effondrer
											si je n'y mettais pas d'argent.
											Pour protéger les postes des gens qui travaillaient pour la compagnie aérienne,
											et protéger les postes des gens qui travaillaient pour la société de disques,
											je devais vendre les bijoux de famille pour protéger la compagnie aérienne.
									","
											RB: Es ist eine sehr schmale Linie zwischen Erfolg und Niederlage.
											Und wenn Du ein Unternehmen ohne finanziellen Rückhalt gründest,
											kommst Du eher auf die falsche Seite dieser Linie.
											Wir wurden von British Airways angegriffen.
											Die haben versucht, uns aus dem Geschäft zu drängen
											und sie starteten das, was als ""schmutzige-Tricks-Kampagne"" bekannt wurde.
											Ich realisierte, dass das gesamte Imperium zusammenkrachen würde,
											wenn ich nicht mehr Geld reinstecken würde.
											Um die Jobs der Menschen, die für die Fluglinie und
											für die Plattenfirma arbeiteten zu sichern,
											musste ich das Familiensilber verkaufen.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: Post-Napster, you're looking like a bit of a genius, actually,
											for that as well.
									","
											CA: Después de Napster, pareces en realidad casi como genio,
											por eso, también.
									","
											CA: Napster-sonrası, bir dahi olarak gözüktün,
											zaten.
									","
											CA : Après Napster, vous apparaissez en fait comme un génie
											à cause de ça, aussi.
									","
											CA: Nach Napster sehen Sie jetzt tatsächlich
											auch deswegen wie ein Genie aus.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: Yeah, as it turned out, it proved to be the right move.
											But, yeah, it was sad at the time, but we moved on.
									","
											RB: Si, resultó ser el paso adecuado.
											Si, en ese momento fué triste, pero seguimos adelante.
									","
											RB: Evet, daha sonra anlaşıldı ki bu doğru karardı.
											Ama, evet, o zaman üzücüydü, ama ilerledik.
									","
											RB : Ouais, ça s'est trouvé être la bonne décision.
											Mais, ouais, c'était triste sur le moment, mais nous avons continué.
									","
											RB: Ja, es hat sich als richtiger Schritt herausgestellt.
											Ja, es war damals traurig, aber wir haben einfach weitergemacht.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: Now, you use the Virgin brand a lot
											and it seems like you're getting synergy from one thing to the other.
											What does the brand stand for in your head?
									","
											CA: Ahora, usas mucho la marca Virgin
											y parece que estás obteniendo sinergia de una cosa a otra.
											¿Qué representa la marca en tu cabeza?
									","
											CA:Şimdi, Virgin markasını çok kullanıyorsun
											ve görünüyor ki bir tanesinden diğerine sinerji elde ediyorsun.
											Marka kafanda nasıl duruyor?
									","
											CA : Maintenant vous utilisez beaucoup la marque Virgin
											et il semble que cela génère de la synergie d'une affaire à l'autre.
											Quelle est la position de la marque dans votre esprit ?
									","
											CA: Sie verwenden jetzt oft die Marke Virgin
											und es scheint, Sie erhalten Synergien von einer Sache zur anderen.
											Für was steht die Marke für Sie?
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: Well, I like to think it stands for quality,
											that you know, if somebody comes across a Virgin company, they —
									","
											RB: Bueno, me gusta pensar que representa calidad,
											que, si alguien se topa con una compañía Virgin —
									","
											RB:Kalite için durduğunu düşünmeyi seviyorum,
											biliyorsun ki,birisi bir Vrigin firması ile karşılaşırsa onlar—
									","
											RB : Bien, j'aime à penser qu'elle se positionne en synonyme de qualité,
											que, si quelqu'un passe à côté d'une société Virgin, il...
									","
											RB: Sie steht für Qualität,
											dass jemand, wenn er mit einem Virgin Unternehmen zu tun hat –
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: They are quality, Richard. Come on now, everyone says quality. Spirit?
									","
											CA: Son calidad, Richard, vamos, todo el mundo habla de calidad —¿el espíritu?
									","
											CA:Evet kalite ile karşılaşırlar, Richard yapma şimdi, herkes kalite diyor— ruh?
									","
											CA : Elle est de qualité, Richard, voyons maintenant, tout le monde dit la qualité — l'esprit ?
									","
											CA: Aber bitte, ehrlich, jeder sagt Qualität. Spirit?
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: No, but I was going to move on this.
											We have a lot of fun and I think the people who work for it enjoy it.
											As I say, we go in and shake up other industries,
											and I think, you know, we do it differently
											and I think that industries are not quite the same
											as a result of Virgin attacking the market.
									","
											RB: No, pero iba a dar un paso en esto.
											Nos divertimos y creo que la gente que trabaja para ella lo pasa bien.
											Nosotros, — como digo, entramos y agitamos otras industrias
											y creo, que lo hacemos de forma diferente
											y creo que las industrias no son las mismas
											como resultado del ataque de Virgin en el mercado.
									","
											RB:Hayır, ama devam edecektim.
											Çok eğleniyoruz ve çalışanlar bundan zevk alıyorlar.
											Biz, diyebildiğim kadarı ile, diğer endüstrilere girip ortalığı karıştırıyoruz
											ve düşünüyorum, bilirsin, biz farklı yapıyoruz
											ve Virgin'in ataklarından sonra endüstriler
											eskisi gibi olmuyor.
									","
											RB : Non, mais j'allais en venir à ceci.
											Nous nous amusons beaucoup et je pense que les personnes qui y travaillent l'apprécient.
											Nous, nous — comme je le dis, nous entrons et nous secouons les autres industries
											et je pense que nous le faisons différemment
											et je pense que les industries ne sont plus les mêmes
											dès que Virgin attaque un marché.
									","
											RB: Nein, aber darauf wollte ich kommen.
											Wir haben viel Spaß und ich denke die Menschen, die für Virgin arbeiten, mögen es.
											Wie ich sage, wir gehen einfach rein und schütteln die Branchen durch,
											wir machen es einfach anders.
											Wir attackieren sie
											und danach sind diese Branchen nie mehr dieselben.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: I mean, there are a few launches you've done
											where the brand maybe hasn't worked quite as well.
											I mean, Virgin Brides — what happened there?
											(Laughter)
									","
											CA: Quiero decir, hubo algunos lanzamientos donde hiciste eso —
											donde quizás la marca no haya funcionado tan bien.
											Quiero decir Virgin Novias- ¿que pasó ahí?
											(Risas)
									","
											CA:Demek istediğim, daha önce açıkladığınız işlerden
											birkaçında marka iyi iş çıkaramadı.
											Demek istediğim, Virgin Gelinler (Bakire gelinler) orada neler oldu?
											(Kahkahalar)
									","
											CA : Mais il y a eu quelques-uns de vos lancements qui -
											où la marque n'a peut-être pas marché aussi bien.
											Par exemple, Virgin Mariages - qu'est-ce que c'était ?
											(Rires)
									","
											CA: Sie gründeten auch ein paar Unternehmen,
											wo die Marke doch nicht so gut funktioniert hat.
											Ich meine, Virgin Brides – was ist denn da passiert?
											(Lachen)
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											RB: We couldn't find any customers.
											(Laughter)
											(Applause)
									","
											RB: No pudimos encontrar clientes.
											(Risas)
											(Aplauso)
									","
											RB:Müşteri bulamadık.
											(Kahkahalar)
											(Alkışlar)
									","
											RB : Nous n'avons pas trouvé de clients.
											(Rires)
											(Applaudissements)
									","
											RB: Wir konnten keine Kunden finden.
											(Lachen)
											(Applaus)
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
											CA: I was actually also curious why —
											I think you missed an opportunity with your condoms launch. You called it Mates.
											I mean, couldn't you have used the Virgin brand for that as well?
											Ain't virgin no longer, or something.
									","
											CA: También tenía curiosidad porque —
											Creo que perdiste una oportunidad con el lanzamiento de tus preservativos-lo lllamaste Mates (Compañeros)
											Quiero decir, ¿no pudiste usar también la marca Virgin para esto?
											No más Virgin, o algo así.
									","
											CA:Aynı zamanda açıkladığınız condom markası ile bir fırsatı
											kaçırdığınızı düşünüyorum, eşler adını verdiniz.
											Yani buna da Virgin markasını kullanamaz mıydınız?
											Artık bakire değil veya onun gibi.
									","
											CA : En fait j'étais aussi curieux pourquoi -
											je pense que vous avez raté une occasion avec votre marque de préservatifs, appelés ""Copains"".
											Ne pouviez-vous pas utiliser la marque Virgin pour ça aussi ?
											""Ne soyez plus vierge (virgin en anglais)"", ou quelque chose comme ça.
									","
											CA: Ich war übrigens auch neugierig,
											wieso Sie die Chance bei Ihrem Kondom-Unternehmen vertan haben. Sie nannten es Mates.
											Hätten Sie nicht auch die Virgin-, die Jungfrau-Marke verwenden können?
											""Keine Jungfrau mehr"" oder so.
									","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
"
","
","
","
","
","Life at 30,000 feet",Richard Branson,29:51,"aircraft,business,entertainment,entrepreneur,global issues,interview,music,space,technology"
