en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											And once you have the basics,
											we can make a slightly more complicated circuit.
											We call this our sushi circuit. It's very popular with kids.
											I plug in again the power to it.
											And now I can start talking about parallel and series circuits.
											I can start plugging in lots of lights.
											And we can start talking about things like electrical load.
											What happens if I put in lots of lights
											and then add a motor?
											It'll dim.
											We can even add microprocessors
											and have this as an input
											and create squishy sound music that we've done.
											You could do parallel and series circuits
											for kids using this.
									","
											Una vez que se tiene lo básico,
											se puede hacer un circuito un poco más complicado.
											Lo llamamos el circuito de sushi; muy popular entre los chicos.
											Lo conecto para darle energía.
											Y ahora ya puedo comenzar a hablar de circuitos en paralelo y en serie.
											Y puedo colocarle muchas luces.
											Y podemos hablar de algunas cosas como carga eléctrica.
											¿Qué pasa si le pongo muchas luces
											y luego le añado un motor?
											Se baja la luz.
											Podemos, inclusive, agregarle microprocesadores
											y tener esto como una entrada
											y entonces crear un sonido musical mullido, como lo hemos hecho.
											Se pueden armar circuitos en paralelo y en serie
											para los chicos que usan esto.
									","
											Logo que se sabe o básico,
											pode-se fazer um circuito
ligeiramente mais complicado.
											Isto é o nosso circuito sushi.
É muito popular junto das crianças.
											Ligo-o de novo à corrente.
											Agora posso começar a falar
de circuitos paralelos e em série.
											Posso começar a ligar muitas luzes.
											Posso começar a falar de carga elétrica.
											O que acontece, se eu ligar muitas luzes
											e a seguir juntar um motor?
											Escurece.
											Podemos mesmo juntar microprocessadores
											e ter isto como um input
											e criar música de som mole feita por nós.
											Pode-se fazer circuitos
paralelos e em série
											para crianças, usando isto.
									","
											Temeli aldıktan sonra
											biraz daha karmaşık devreler yapabiliriz.
											Buna suşi devresi diyoruz. Çocuklar arasında çok tutuluyor.
											Akıma bağlıyorum.
											Şimdi de elimde paralel akım serileri oldu.
											Bir sürü ışık takabilirim.
											Artık elektrik yükü gibi şeylerden bahsetmeye başlayabiliriz.
											Bir sürü ışık takarsam ne olur?
											hatta bir de motor?
											Hepsi sönükleşir.
											Mikro işlemciler de ekleyebiliriz.
											ve bunun katkısıyla yaptığımız devrenin çıkardığı
											yumuşak müzik sesini de duyabiliriz.
											Paralel ve seri devreler yapabiliriz.
											Çocuklar da kullanabilir.
									","
											Et une fois qu'on a les bases,
											nous pouvons faire un circuit légèrement plus compliqué.
											Nous appelons ça notre circuit sushi. Ça plait beaucoup aux enfants.
											Je lui rebranche le courant.
											Et maintenant je peux commencer à parler de circuits en série et en parrallèle.
											Je commence à brancher plein d'ampoules.
											Et nous pouvons commencer à parler de choses comme la charge électrique.
											Qu'est-ce qui se passe si je mets un tas d'ampoules
											et ensuite j'ajoute un moteur?
											La lumière baisse.
											Nous pouvons même ajouter des microprocesseurs
											et s'en servir d'alimentation
											et créer la musique spongieuse.
											Vous pouvez faire des circuits en série et en parallèle
											pour que les enfants s'en servent.
									","
											Und wenn die Grundaufgaben gelöst sind,
											können wir etwas kompliziertere Schaltkreise machen.
											Das nennen wir unseren Sushi-Schaltkreis, der ist bei den Kindern sehr beliebt.
											Ich verbinde das wieder mit der Energiequelle.
											Jetzt kann ich über Parallel- und Reihenschaltung reden.
											Ich kann nun eine Menge Lampen einstecken.
											Und wir können über Dinge wie elektrische Last sprechen.
											Was passiert, wenn wir eine Menge Lampen hinzufügen
											und dann noch einen Motor?
											Die Lampen werden dunkler werden.
											Wir können sogar Mikroprozessoren hinzufügen
											und dies als Eingangssignal verwenden
											und Musik mit Knete erzeugen.
											Man kann Parallel- und Reihenschaltkreise machen,
											die Kinder, die diese Dinge benutzen.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											So this is all in your home kitchen.
											We've actually tried to turn it into an electrical engineering lab.
											We have a website, it's all there. These are the home recipes.
											We've got some videos. You can make them yourselves.
											And it's been really fun since we put them up to see where these have gone.
											We've had a mom in Utah who used them with her kids,
											to a science researcher in the U.K.,
											and curriculum developers in Hawaii.
									","
											Y todo esto en la cocina de la casa.
											Hemos tratado de convertirla en un laboratorio de ingeniería eléctrica.
											Tenemos una página web. Ahí está todo. Estas son las recetas caseras.
											Tenemos algunos videos. Ustedes mismos pueden hacerlo.
											Ha sido bien divertido armar esto y observar hasta dónde puede ir.
											Una madre en Utah los ha usado con sus chicos,
											un investigador en el Reino Unido,
											en el desarrollo curricular de Hawái.
									","
											Isto está tudo na vossa cozinha.
											Tentámos transformar isto
											num laboratório
de engenharia eletrotécnica.
											Temos um site, está tudo lá.
Estas são as receitas caseiras.
											Temos alguns vídeos.
Podem fazê-los vós mesmos.
											Tem sido divertido ver o que acontece
desde que os pusémos lá.
											Tivemos uma mãe no Utah
que os usou com os filhos,
											um investigador científico no Reino Unido
											e pessoas que concebem
currículos no Havai.
									","
											Özetle bunların hepsi mutfağınızdaki malzemelerle yapılıyor.
											Biz mutfağı elektrik laboratuvarına dönüştürmeyi denedik.
											Tüm bilgiler web sayfamızda var. Tarifler orada.
											Evde çekilmiş videolarımız var. Siz de kendinizinkileri çekip yükleyebilirsiniz.
											Bütün bunlara başlamak ve nerelere gidebileceğiniz görmek gerçekten çok eğlenceliydi.
											Utah'dan bir anne çocuklarıyla birlikte
											İngiltere'de yapılan bilimsel bir araştırma için bunları denedi.
											ve Havai'deki bir müfredat geliştirme çalışmasına da katkı yaptı.
									","
											Et tout ça est dans votre cuisine.
											Nous avons même essayé de transformer la nôtre en laboratoire électronique.
											Nous avons un site web, tout y est. Voici les recettes maison.
											Nous avons des vidéos. Vous pouvez les faire vous-mêmes.
											Et on s'est bien amusés depuis qu'on les a mises sur le site pour voir où elles allaient.
											Nous avons une maman dans l'Utah qui les a utilisées avec ses enfants
											ainsi qu'un chercheur au Royaume-Uni
											et des développeurs de programmes scolaires à Hawaii.
									","
											Das alles finden Sie also zu Hause in Ihrer Küche.
											Wir haben tatsächlich versucht, daraus ein Elektrotechnik-Labor zu machen.
											Das alles zeigen wir auf unserer Webseite. Dies sind die Rezepte für zu Hause.
											Es gibt einige Videos. Sie können selbst welche machen.
											Und es macht wirklich Spaß, denn wir stellen sie ein, um zu sehen, was sich daraus entwickelt.
											Da war eine Mutter aus Utah die sie mit ihren Kindern nutzte,
											ein Wissenschaftler in Großbritannien
											und ein Entwickler von Lehrplänen in Hawaii.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											So I would encourage you all to grab some Play-Doh,
											grab some salt, grab some sugar and start playing.
											We don't usually think of our kitchen as an electrical engineering lab
											or little kids as circuit designers,
											but maybe we should.
									","
											Quiero invitarlos a tomar algo de plastilina,
											algo de sal, algo de azúcar y comenzar a jugar.
											Normalmente no pensamos en la cocina como un laboratorio de ingeniería eléctrica,
											o en los chicos como diseñadores de circuitos,
											pero quizá deberíamos.
									","
											Encorajo-vos a todos a pegar
em plasticina,
											sal, açúcar e começar a brincar.
											Não pensamos na cozinha como um laboratório
de engenharia eletrotécnica
											nem em crianças
como desenhadores de circuitos,
											mas talvez devêssemos.
									","
											Hepinize tavsiye ederim. Biraz oyun hamuru alın
											biraz tuz ve biraz da şeker. Oynamaya başlayın.
											Mutfağımızı elektrik laboratuvarı olarak görmeye ya da
											çocuklarımızın devre tasarlamasına alışık değiliz ama
											alışmaya başlasak iyi olur.
									","
											Je vous encourage donc tous à vous prendre de la pâte à modeler,
											du sel, du sucre et à commencer à jouer.
											Nous ne pensons généralement pas à notre cuisine comme à un laboratoire électronique,
											ou aux jeunes enfants comme à des concepteurs de circuits,
											mais nous devrions peut-être.
									","
											Daher ermutige ich Sie alle: Nehmen Sie etwas Knete,
											etwas Salz und Zucker und beginnen Sie, damit zu spielen.
											Normalerweise sehen wir unsere Küche nicht als ein Elektrotechnik-Labor,
											oder kleine Kinder als Schaltkreisdesigner,
											aber das sollten wir vielleicht.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											Have fun. Thank you.
									","
											Diviértanse. Gracias.
									","
											Divirtam-se. Obrigada.
									","
											İyi eğlenceler. Teşekkür ederim.
									","
											Amusez-vous bien. Merci.
									","
											Viel Spaß, vielen Dank.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
