en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
											Now these are not the kinds of things that someone is thinking about
											just before they go get a condom.
											(Laughter)
											What is it that you think about
											just before you get a condom?
											Sex!
											And the private companies that sell condoms in these places,
											they understand this.
											Their marketing is slightly different.
											The name might not be much different,
											but the imagery sure is.
											Some brands are aspirational,
											and certainly the packaging is incredibly provocative.
									","
											Pero ese no es el tipo de cosas en las que uno piensa
											justo antes de ir a buscar un preservativo.
											(Risas)
											¿En qué piensan
											justo antes de ir a buscar un preservativo?
											¡Sexo!
											Y las empresas privadas que venden condones en estos lugares
											entienden esto.
											Su marketing es levemente diferente.
											El nombre puede no ser muy diferente
											pero la gráfica seguro lo es.
											Por eso las marcas usan otras iniciativas
											y, ciertamente, el envase es muy provocativo.
									","
											Ora isto não são o tipo de coisas em que alguém está a pensar
											mesmo antes de ir comprar um preservativo.
											(Risos)
											Em que é que pensamos
											mesmo antes de comprar um preservativo?
											Sexo!
											E as companhias privadas que vendem preservativos nestes lugares,
											percebem isto.
											O seu marketing é ligeiramente diferente.
											Os nomes podem não ser muito diferentes,
											mas as imagens são.
											Algumas marcas são inspiradoras,
											e as embalagens incrivelmente provocantes.
									","
											Tüm bunlar bir kondom kullanmadan önce insanın
											aklından geçen şeylerle örtüşmüyor.
											(Kahkahalar)
											Peki bir kondom almadan önce
											aklınızdan geçen şey nedir?
											Seks!
											Ve bu gibi yerlerde kondom satan özel şirketler
											bunun farkındalar.
											Onların reklamları biraz daha farklı.
											İsimler çok değişik olmasa da,
											görüntü tamamen öyle.
											Yani bu markalar istekliler,
											ve kesinlikle kışkırtıcı pakatler kullanıyorlar.
									","
											En fait ce ne sont pas des choses auxquelles quelqu'un pense
											juste avant d'aller prendre un préservatif.
											(Rires)
											A quoi pensez-vous
											juste avant de prendre un préservatif?
											Au sexe !
											Et les entreprises privées qui vendent des préservatifs dans ces endroits,
											l'ont compris.
											Leur marketing est légèrement différent.
											Les noms ne sont pas forcément différents,
											mais les images le sont complètement.
											Les marques sont ambitieuses,
											et les emballages sont incroyablement provocants.
									","
											Nun, das ist nicht unbedingt das, woran man denkt,
											bevor man ein Kondom kauft.
											(Gelächter)
											Woran denken Sie, bevor
											Sie ein Kondom kaufen?
											Sex!
											Die Privatunternehmen, die an diesen Orten Kondome verkaufen,
											wissen das.
											Ihr Marketing ist ein bisschen anders.
											Der Name mag nicht viel anders klingen,
											aber die Bildsprache ist es bestimmt.
											Manche Marken zeigen sozialen Aufstieg
											und die Verpackung ist unglaublich provokativ.
									",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
											And this made me think
											that perhaps the donor agencies had just missed out
											on a key aspect of marketing:
											understanding who's the audience.
											And for donor agencies, unfortunately,
											the audience tends to be
											people that aren't even in the country they're working [in].
											It's people back home,
											people that support their work,
											people like these.
											But if what we're really trying to do
											is stop the spread of HIV,
											we need to think about the customer,
											the people whose behavior needs to change —
											the couples,
											the young women, the young men —
											whose lives depend on it.
									","
											Esto me hizo pensar
											que quizá las agencias se estaban perdiendo
											de un aspecto fundamental del marketing:
											entender quién es la audiencia.
											Y para las agencias, por desgracia,
											la audiencia suele ser
											gente que ni siquiera está en el país en el que trabajan.
											Es la gente del país,
											la gente que sostiene su trabajo,
											gente como esa.
											Pero si realmente queremos tratar
											de detener la propagación del VIH
											tenemos que pensar en el cliente,
											la gente cuyo comportamiento tiene que cambiar,
											las parejas,
											las mujeres y hombres jóvenes,
											cuyas vidas dependen de eso.
									","
											Isto fez-me pensar
											que talvez as agências de ajuda se tenham esquecido
											de um aspecto fundamental do marketing:
											perceber quem é o público-alvo.
											E, infelizmente, para as agências de ajuda humanitária
											o público-alvo tendem a ser
											pessoas que nem sequer estão no país onde trabalham.
											São pessoas desses países,
											pessoas que apoiam o seu trabalho,
											pessoas como estas.
											Mas se o que realmente queremos fazer
											é parar a propagação do VIH,
											precisamos de pensar no cliente,
											nas pessoas cujo comportamento precisa de mudar —
											os casais,
											as jovens mulheres e homens,
											cujas vidas dependem disso.
									","
											Ve bu da bana bağış bürolarının
											pazarlama açısından önemli bir şeyi
											kaçırdıklarını düşündürdü:
											hedef kitlelerinin kim olduğunu.
											Ve bağış büroları, malesef ki,
											hedefin çalıştıkları ülkede bile
											olmayan insanlar olduğunu zannediyorlar.
											Kendi memleketlerinde,
											bu işi destekleyen insanlar gibilerine
											hitap ediyorlar.
											Ama bizim asıl yapmak istediğimiz
											HIV'nin yayılmasını engellemek,
											müşteriyi düşünmek zorundayız,
											davranışlarının değişmesi gereken insanları —
											çiftleri,
											genç kadınları, genç erkekleri —
											onların hayatı buna bağlı.
									","
											Et cela m'a fait penser
											que les organismes donateurs ont peut-être juste passé outre
											un point clé du marketing :
											comprendre qui est le public.
											Et pour les organismes donateurs, malheureusement,
											le public, ce sont plutôt des gens
											qui ne sont même pas dans le pays où ils travaillent.
											Ce sont les gens au pays,
											des gens qui soutiennent leur travail,
											des gens comme ça.
											Mais si ce qui nous essayons vraiment de faire
											est d'arrêter la propagation du VIH,
											nous avons besoin de penser au client,
											les gens dont le comportement doit changer—
											les couples,
											les jeunes femmes, les jeunes hommes—
											leurs vies en dépendent.
									","
											Dadurch wurde mir bewusst,
											dass die Spendenorganisationen einfach
											einen Schlüsselaspekt des Marketing vergessen haben:
											wer nämlich das Publikum ist.
											Leider sind das bei den Spendenorganisationen
											häufig Menschen,
											die nicht mal selbst in dem Land sind, wo sie arbeiten.
											Es sind die Menschen zu Hause,
											Menschen, die ihre Arbeit unterstützen,
											Menschen wie diese.
											Wenn unser wirkliches Ziel aber ist,
											die Verbreitung von HIV zu stoppen,
											müssen wir an die Kunden denken,
											die Menschen, deren Verhalten geändert werden soll –
											die Paare,
											die jungen Frauen, die jungen Männer –
											deren Leben davon abhängt.
									",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
											And so the lesson is this:
											it doesn't really matter what you're selling;
											you just have to think about who is your customer,
											and what are the messages
											that are going to get them to change their behavior.
											It might just save their lives.
									","
											Por eso la lección es que
											en realidad no importa lo que uno venda;
											uno sólo tiene que pensar quién es su cliente
											y cuáles son los mensajes
											que harán que cambien de comportamiento.
											Eso podría salvarles la vida.
									","
											Portanto a lição é esta:
											não importa o que se está a vender;
											apenas precisamos de pensar quem é o nosso cliente,
											e quais são as mensagens
											que vão fazê-los alterar o seu comportamento.
											Isso poderá salvar as suas vidas.
									","
											Yani anlamamız gereken şu ki:
											sattığınız şeyin hiç önemi yok;
											siz alacak kişileri düşünmelisiniz,
											ve onların bu davranışlarını
											değiştirecek bir mesaj bulmalısınız.
											İşte bu onların hayatını kurtarabilir.
									","
											Et donc la leçon est la suivante :
											ce que vous vendez n'a pas vraiment d'importance;
											vous devez juste penser à qui est votre client,
											et quels sont les messages
											qui vont faire le faire changer de comportement.
											Ca peut leur sauver leur vie.
									","
											Die Lektion lautet also:
											Egal, was Sie verkaufen,
											Sie müssen überlegen, wer Ihr Kunde ist,
											und mit welchen Botschaften Sie
											sie dazu bringen können, ihr Verhalten zu ändern.
											Es könnte ihr Leben retten.
									",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Vielen Dank.
									",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissement)
									","
											(Applaus)
									",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
"
","
","
","
","
","
",Selling condoms in the Congo,Amy Lockwood,4:16,"Africa,business,global issues,marketing,philanthropy,HIV"
