en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											So I started a project called Life Edited at lifeedited.org
											to further this conversation
											and to find some great solutions in this area.
											First up: crowd-sourcing my 420 sq. ft. apartment in Manhattan
											with partners Mutopo and Jovoto.com.
											I wanted it all —
											home office, sit down dinner for 10,
											room for guests,
											and all my kite surfing gear.
											With over 300 entries from around the world,
											I got it, my own little jewel box.
											By buying a space that was 420 sq. ft.
											instead of 600,
											immediately I'm saving 200 grand.
											Smaller space is going to make for smaller utilities —
											save some more money there,
											but also a smaller footprint.
											And because it's really designed
											around an edited set of possessions — my favorite stuff —
											and really designed for me,
											I'm really excited to be there.
									","
											Así empecé un proyecto llamado ""La vida editada"" en lifeedited.org
											para profundizar en este tema
											y para encontrar mejores soluciones en este área.
											Primero: acomodar todo en mi departamento de 40 m2 en Manhattan
											con mis socios de Mutopo y Jovoto.com
											Quería todo,
											una oficina, tener mesa para una cena con 10 personas,
											espacio para visitas,
											y también mi equipo de paracaidismo.
											Recibimos más de 300 sugerencias de todo el mundo,
											Y lo conseguí, mi pequeña joya.
											Al conseguir un apartamento de 40 m2,
											en lugar de 55 m2,
											me ahorré de inmediato 200 mil dólares.
											Un espacio reducido también requiere muebles pequeños,
											y ahí ahorré más dinero.
											También reduje mi huella ambiental.
											Y, debido a que es un espacio diseñado
											alrededor de un conjunto editado de posesiones, mis cosas favoritas,
											está diseñado especialmente para mí,
											estoy muy contento de vivir allí.
									","
											Eu comecei um projecto chamado ""Life Edited"" em lifeedited.org
											para aprofundar o tema desta conversa
											e para descobrir algumas excelentes soluções nesta área.
											Comprei um apartamento de 39m2 em Manhattan
											via crowd-sourcing com a ajuda da Mutopo e da Jovoto.com.
											Eu queria ter tudo —
											escritório, mesa para 10 pessoas,
											sala para receber visitas,
											e todo o meu kit de kite surfing.
											Com mais de 300 financiadores em todo o mundo,
											consegui ter a minha ""pequena caixa de jóias"".
											Ao comprar um espaço com 39 metros quadrados
											em vez de 55,
											consegui logo poupar 200.000 dólares.
											Menos espaço implica electrodomésticos mais pequenos —
											dá para poupar mais dinheiro.
											e também ter uma pegada ecológica menor.
											E porque é projectado à volta
											de poucas coisas — as minhas coisas favoritas —
											e é mesmo projectado para mim,
											estou mesmo muito entusiasmado em lá estar.
									","
											Bahsettiğim bu konuyla ilgili harekete geçmek ve
											kayda değer çözümler üretmek için
											Lifeedited.org İnternet web sitesinde 'Life Edited' diye bir proje başlattım.
											İlk iş olarak Mutopo ve Jovoto.com adlı ortaklarımla
											Manhattan'da 420 fit karelik dairem için kitle kaynaklı bir çalışma başlattım.
											İçinde herşey olmalıydı:
											ofis olarak kullanabileceğim, aynı anda 10 kişinin oturup yemek yiyebileceği,
											misafirlerin kalabileceği
											ve uçurtmam için kullandığım alet edevatımı koyabileceğim bir alan.
											Dünyanın çeşitli yerlerinden 300 kişinin de katılımıyla
											minik mücevher kutuma kavuştum.
											600 yerine
											420 fit karelik bir mekan satın alarak
											anında 200 bin dolar kar ettim.
											Daha küçük bir alan daha az fatura demek.
											Dolayısıyla burada daha çok tasarruf söz konusu ama bu aynı zamanda
											daha az ayak izi demek.
											Bu alan, benim en sevdiğim eşyaları içerecek biçimde
											tasarlanmış olduğundan
											yani gerçekten bana özel tasarlanmış olduğundan
											burada bulunmak bana gerçekten çok heyecan veriyor.
									","
											J’ai lancé un projet nommé
« Life Edited » sur lifeedited.org
											pour poursuivre la conversation
											et pour trouver de formidables
solutions dans ce domaine.
											D’abord : j’ai meublé mon appartement
de 39 m² à Manhattan en crowdsourcing
											avec des partenaires
comme Mutopo et Jovoto.com.
											Je voulais tout —
											un bureau, une table pour diner à 10,
											une chambre d’amis,
											et mon matériel de kitesurf.
											Avec plus de 300 offres du monde entier,
											je l’ai eu, ma boite a bijoux.
											En achetant un espace de 39 m²
											au lieu de 55,
											j’ai immédiatement économisé
200 000 dollars.
											Un plus petit espace produit
des factures plus légères —
											on économise de ce côté-là,
											mais également un plus petit impact
sur l’environnement.
											Et puisqu’il est conçu
											à partir de mes affaires préférées,
											et conçu vraiment sur mesure pour moi,
											je suis vraiment enthousiaste d’y être.
									","
											So habe ich ein Projekt namens «Life Edited» gestartet, auf lifeedited.org,
											um diese Gespräche fortzuführen
											und auf diesem Gebiet grossartige Lösungen zu finden.
											Als erstes habe ich mein 40 m2 Appartment in Manhattan
											per Crowdsourcing eingerichtet mit Partnern wie Mutopo und Jovoto.
											Ich wollte alles haben –
											Home Office, Essen am Tisch mit 10 Personen,
											Platz für Gäste,
											und meine ganze Kitesurfing-Ausrüstung.
											Aus über 300 Einsendungen aus aller Welt
											habe ich mein eigenes kleines Schmuckstück kreiert.
											Indem ich eine Wohnung von 40
											statt 55 m2 kaufte,
											habe ich gleich mal 200.000 Dollar gespart.
											Ein kleinerer Raum führt zu weniger Nebenkosten –
											noch mehr Geld gespart damit,
											aber auch ein kleinerer Fussabdruck.
											Und weil es wirklich um eine überdachte Gesamtheit
											von Besitztümern – meine Lieblingssachen –
											und wirklich für mich entworfen wurde,
											bin ich total begeistert, dort zu sein.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											So how can you live little?
											Three main approaches.
											First of all, you have to edit ruthlessly.
											We've got to clear the arteries of our lives.
											And that shirt that I hadn't worn in years?
											It's time for me to let it go.
											We've got to cut the extraneous out of our lives,
											and we've got to learn to stem the inflow.
											We need to think before we buy.
											Ask ourselves,
											""Is that really going to make me happier? Truly?""
											By all means,
											we should buy and own some great stuff.
											But we want stuff that we're going to love for years,
											not just stuff.
									","
											¿Y cómo vivir en un espacio pequeño?
											Hay tres enfoques.
											Ante todo, hay que editar sin piedad.
											Tenemos que limpiar las arterias de nuestras vidas.
											¿Qué hacer con la camisa que no he usado en años?
											Es hora de dejarla partir.
											Tenemos que quitar lo superfluo de nuestras vidas,
											y aprender a canalizar el flujo.
											Necesitamos pensar antes de comprar.
											Preguntarnos primero:
											""¿Esto me hará feliz? ¿De verdad?""
											Por todos los medios,
											deberíamos comprar y conservar sólo cosas magníficas.
											Pero queremos cosas que amemos por años,
											no simplemente cosas.
									","
											Então, como se pode viver com pouco espaço?
											Há três dicas importantes.
											Primeiro: é preciso escolher seriamente.
											É preciso desfazermo-nos do que não precisamos.
											E aquela camisa que não usamos há anos?
											É altura de a pormos de lado.
											Temos que cortar os excessos
											e temos que aprender a controlar o que compramos.
											É preciso pensarmos antes de comprar.
											Devemos perguntar-nos:
											""Isto vai mesmo fazer-me feliz? Mesmo?""
											Claro que
											devemos comprar e ter algumas coisas excelentes.
											Mas queremos coisas que vamos adorar durante anos,
											não apenas coisas.
									","
											Daha küçük bir alanda nasıl yaşayabilirsiniz?
											Üç temel yaklaşım söz konusu.
											Öncelikle, değişim konusunda çok kararlı olmalısınız.
											Yaşam kanallarımızı temizlememiz lazım.
											Senelerdir giymediğim o tişört var ya,
											ondan kurtulmanın zamanı geldi.
											Hayatımızda ne kadar gereksiz şey varsa hepsini çıkarıp atmalıyız ve
											hayatımıza giren şeyleri de azaltmayı öğrenmeliyiz.
											Birşeyler almadan önce durup düşünmeliyiz.
											Kendimize şunu sormalıyız:
											""Bunu alınca gerçekten daha mutlu olacak mıyım? Ama gerçekten?""
											Elbette ki güzel şeyler alacağız,
											güzel şeylerimiz olacak.
											Ancak sadece bir kenarda duracak şeyler değil de
											uzun yıllar beğenerek kullanacağımız şeyler olmalı bunlar.
									","
											Comment peut-on vivre avec peu ?
											Trois approches essentielles.
											D’abord, il faut être impitoyable
dans le choix.
											Il faut nettoyer les artères de nos vies.
											Et ce t-shirt que je ne porte plus
depuis des années ?
											Il est temps de le laisser partir.
											Il faut couper tout ce qui est
superflu dans nos vies,
											et il faut apprendre
à arrêter le flux entrant.
											Il faut réfléchir avant d’acheter.
											Demandons-nous,
											« Est-ce que ça me rendra
vraiment plus heureux ? Vraiment ? »
											Absolument,
											on devrait posséder
des choses formidables.
											Nous voulons des choses
que nous allons aimer des années,
											pas juste des choses.
									","
											Wie also kann man mit wenig Platz leben?
											Drei Hauptansätze.
											Als erstes müssen rücksichtslos aussortieren.
											Wir müssen die Arterien unseres Lebens freimachen.
											Was ist mit diesem Hemd, das ich jahrelang nicht getragen hatte?
											Es ist Zeit, dass ich mich davon trenne.
											Wir müssen das Unwesentliche aus unseren Leben entfernen
											und wir müssen lernen, den Zufluss zu begrenzen.
											Wir müssen nachdenken, bevor wir kaufen.
											Wir müssen uns fragen,
											""Wird mich das wirklich glücklich machen? Wahrhaftig?""
											Auf jeden Fall
											sollten wir einige grossartige Dinge kaufen und besitzen.
											Aber wir wollen Dinge, die wir jahrelang lieben werden,
											nicht einfach irgendwelches Zeug.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											Secondly, our new mantra:
											small is sexy.
											We want space efficiency.
											We want things that are designed
											for how they're used the vast majority of the time,
											not that rare event.
											Why have a six burner stove
											when you rarely use three?
											So we want things that nest,
											we want things that stack, and we want it digitized.
											You can take paperwork,
											books, movies,
											and you can make it disappear — it's magic.
									","
											En segundo lugar, nuestro nuevo mantra:
											lo pequeño es sexy.
											Queremos espacios eficientes.
											Queremos cosas diseñadas
											para aquello en lo que serán usadas la mayor parte del tiempo,
											no en alguna extraña ocasión.
											¿Por qué tener una estufa con 6 hornillas
											cuando raramente usamos 3?
											Queremos cosas que se aniden,
											queremos cosas que se apilen, digitalizadas.
											Podemos tomar todos nuestros documentos,
											libros, películas,
											y hacerlos desaparecer; es magia.
									","
											Segundo, o nosso lema é:
											""pequeno é sexy"".
											Queremos eficiência do espaço.
											Queremos coisas que são desenhadas
											para a função em que são usadas a maioria do tempo,
											não para aquela função esporádica.
											Para quê ter um fogão de 6 bicos
											se raramente usamos três?
											Queremos coisas arrumáveis,
											que se possam empilhar, que se possam digitalizar.
											Podemos pegar nas papeladas,
											livros, filmes
											e fazê-los desaparecer — é muito fácil.
									","
											İkincisi, yeni mantramız:
											Küçük şeyler çekicidir.
											Mevcut mekanı verimli kullanmak isteriz.
											Nadiren değil de
											sıklıkla kullanılmak üzere tasarlanmış
											şeyler isteriz.
											Üç bölümünü bile ender olarak kullanıyorsanız
											altılı ocağa ne gerek var?
											İç içe yerleştirilebilecek, üst üste konulabilecek ve
											dijital hale dönüştürülebilecek şeyler isteriz.
											Kağıtları, kitapları, filmleri alıyorsunuz ve
											yok ediyorsunuz.
											Sihir gibi birşey.
									","
											Deuxièmement, notre nouveau mantra :
											petit c’est sexy.
											Nous cherchons l’efficacité de l’espace.
											Nous voulons des choses qui soient conçues
											en fonction de leurs usages quotidiens,
											non pas dans de rares occasions.
											Pourquoi une table de cuisson à six feux
											quand on en utilise rarement trois ?
											Nous voulons des choses qui s’emboîtent,
											nous voulons des choses empilables,
nous voulons les numériser.
											Vous pouvez prendre la paperasse
											les bouquins, les films,
											et vous les faites disparaitre
– c’est magique.
									","
											Zweitens lautet unser neues Mantra:
											klein ist sexy.
											Wir wollen Raumeffizienz.
											Wir wollen Dinge, die dafür designt sind,
											wofür sie die meiste Zeit verwendet werden,
											nicht für seltene Ereignisse.
											Warum braucht man einen Herd mit sechs Gasbrennern,
											wenn man kaum je drei davon benutzt?
											Wir wollen verschachtelte Dinge,
											die man stapeln kann und digitalisieren.
											Man kann Papierkram nehmen
											und Bücher oder Filme
											und das alles verschwinden lassen wie von Zauberhand.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											Finally, we want multifunctional spaces and housewares —
											a sink combined with a toilet,
											a dining table becomes a bed —
											same space,
											a little side table
											stretches out to seat 10.
											In the winning Life Edited scheme in a render here,
											we combine a moving wall with transformer furniture
											to get a lot out of the space.
											Look at the coffee table —
											it grows in height and width
											to seat 10.
											My office folds away,
											easily hidden.
											My bed just pops out of the wall with two fingers.
											Guests? Move the moving wall,
											have some fold-down guest beds.
											And of course, my own movie theater.
									","
											Finalmente, queremos espacios y muebles multifuncionales,
											un lavabo combinado con un baño,
											un comedor que se convierte en cama,
											el mismo espacio,
											una mesa lateral
											que se expande para poder sentar a 10 personas.
											En el esquema de ""Vida editada"" que les muestro aquí,
											combinamos una pared móvil con mobiliario ""transformer""
											para conseguir una gran cantidad de espacio.
											Vean la mesita baja,
											crece en altura y tamaño
											para acomodar a 10.
											Mi oficina se dobla
											y se oculta.
											La cama sale de la pared con sólo dos dedos.
											¿Invitados? Movemos la pared móvil,
											y tenemos algunas camas que se expanden.
											Y no podía faltar mi propio cine en casa.
									","
											Por fim, queremos espaços multifuncionais e com arrumação —
											um lavatório combinado com uma sanita,
											uma mesa de jantar que se transforma na cama —
											o mesmo espaço,
											uma pequena mesa de apoio
											que se aumenta para acolher 10 pessoas.
											Na configuração vencedora da Life Edited que mostramos aqui,
											combinamos uma parede movível com mobília que se transforma
											para usar os espaço da melhor forma possível.
											Olhem para esta mesa de café —
											é extensível em altura e largura
											a uma mesa para 10 pessoas.
											O meu escritório é recolhível,
											e facilmente escondido.
											A minha cama salta da parede com o toque de dois dedos.
											Convidados? Movendo a parede movível,
											temos umas camas desdobráveis para eles.
											E claro, o meu próprio cinema.
									","
											Son olarak, çok amaçlı kullanılabilecek alanlar ve ev gereçlerimiz olsun isteriz.
											Tuvaletle birleştirilmiş bir lavabo,
											aynı mekanda yatağa dönüştürülebilen
											bir yemek masası gibi.
											Küçük bir yan sehpa
											uzatılarak 10 kişilik masa haline gelebiliyor.
											Bu söz konusu ""Life Edited"" adlı projede,
											mekandan azami ölçüde faydalanmak için
											hareketli bir duvarı dönüşümlü mobilya ile birlikte kullanıyoruz.
											Buradaki sehpayı görüyorsunuz.
											On kişiyi alacak kadar
											uzayıp, genişleyebiliyor.
											Benim ofisim katlanıp
											kolaylıkla gizlenebiliyor.
											Yatağımsa iki parmak hereketi ile duvardan dışarı çıkıyor.
											Misafirler mi geldi? Hareketli duvarı kaydır ve
											katlanabilir yatakları çıkar.
											Ve tabii ki ev sinemam.
									","
											Enfin, des espaces multifonctionnels
et des équipements de cuisine —
											un évier combiné avec une toilette,
											une table devient un lit —
											même espace,
											une petite table d'appoint
											s’allonge pour recevoir 10 personnes.
											Dans le schéma gagnant de Life Edited
que vous voyez ici,
											nous combinons un mur mobile
avec des meubles transformables
											pour exploiter l’espace.
											Regarder la table basse —
											elle s’allonge en hauteur et largeur
											pour recevoir 10 personnes.
											Mon bureau se replie.
											se cache facilement.
											Mon lit sort du mur avec deux doigts.
											Des amis ? On déplace le mur,
											il y a des lits d’amis repliables.
											Et bien sûr, mon propre cinéma.
									","
											Als letztes wollen wir multifunktionale Räume und Ausstattungen –
											ein Waschbecken in Kombination mit einer Toilette,
											ein Esstisch, der zum Bett wird –
											im gleichen Raum,
											ein kleiner Beistelltisch
											verwandelt sich in einen Esstisch für 10 Personen.
											In diesem Siegerschema von Life Edited
											kombinieren wir eine bewegliche Wand mit wandlungsfähigen Möbeln,
											um sehr viel von dem Platz auszunützen.
											Sehen Sie sich den Couchtisch an –
											er wächst in die Höhe und in die Breite
											und 10 Personen finden Platz.
											Mein Büro lässt sich wegklappen,
											es wird ganz einfach versteckt.
											Mein Bett klappt einfach aus der Wand, mit zwei Fingern.
											Gäste? Einfach die bewegliche Wand vorziehen
											und zum Vorschein kommen klappbare Gästebetten.
											Und natürlich, mein eigenes Heimkino.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											So I'm not saying that we all need to live
											in 420 sq. ft.
											But consider the benefits of an edited life.
											Go from 3,000 to 2,000,
											from 1,500 to 1,000.
											Most of us, maybe all of us,
											are here pretty happily for a bunch of days
											with a couple of bags,
											maybe a small space, a hotel room.
											So when you go home and you walk through your front door,
											take a second and ask yourselves,
											""Could I do with a little life editing?
											Would that give me a little more freedom?
											Maybe a little more time?""
									","
											No digo que todo lo que necesitamos para vivir
											son 40 m2.
											Pero consideren los beneficios de una vida ""editada"".
											Vayan de 300 a 200 m2,
											de 150 a 100.
											Muchos de nosotros, tal vez todos,
											estamos aquí muy felices durante varios días
											con un par de maletas,
											y tal vez un pequeño cuarto de hotel.
											Así que, cuando lleguen a casa y crucen la puerta,
											tómense un segundo y pregúntense:
											""¿Podría editar algo en mi estilo de vida?
											¿Me daría eso un poco más de libertad?
											¿Tal vez un poco más de tiempo?""
									","
											Não estou a dizer que precisamos todos de viver
											num apartamento de 39m2.
											Mas considerem os benefícios de uma vida ajustada.
											Passem de 278 para 185m2,
											de 139 para 92m2.
											A maior parte de nós, talvez todos,
											somos muitos felizes por uns dias
											com algumas malas,
											num espaço pequeno, num quarto de hotel.
											Por isso, quando voltam e entram em casa,
											pensem um segundo e perguntem a vocês mesmos:
											""Posso viver com um pouco de ajuste de espaço?
											Será que isso me daria um pouco mais de liberdade?
											Talvez um pouco mais de tempo?""
									","
											Ben, herkes 420 fit karelik bir alanda
											yaşasın demiyorum.
											Ancak yenilenmiş bir hayatın faydalarını bir düşünün.
											Alanı, 3000'den 2000'e
											ya da 1500'den 1000'e düşürmeyi deneyin.
											Çoğumuz, belki de hepimiz
											sadece birkaç adet çanta ile birlikte
											belki küçük bir mekanda, bir otel odasında
											halimizden gayet memnun birkaç gün burada olacağız.
											Öyleyse, evinize vardığınızda, içeri girerken
											bir an düşünün ve kendinize şu soruları yöneltin:
											Hayatımda küçük değişiklikler yapabilir miyim?
											Bu beni biraz daha özgür kılar mı?
											Bana biraz daha fazla zaman kazandırır mı?
									","
											Je ne dis pas que nous devons tous vivre
											dans 39 m².
											Mais prenez en considération
les avantages d’une vie remaniée.
											Passez de 280 à 185,
											de 140 à 92.
											La plupart d’entre nous, peut-être tous,
											sommes heureux pour quelques jours
											avec deux valises,
											un petit espace,
une chambre d’hôtel.
											Quand vous rentrez chez vous
et passez la porte,
											arrêtez-vous une seconde et demandez-vous,
											« Puis-je remanier un peu ma vie ?
											Cela me donne-t-il
un peu plus de liberté ?
											Peut-être même plus de temps ? »
									","
											Ich sage nicht, dass wir alle
											auf 40 m2 leben müssen.
											Aber denken Sie über die Vorzüge eines reduzierten Lebens nach.
											Gehen Sie von 3000 auf 2000,
											von 1500 auf 1000.
											Die meisten oder vielleicht alle von uns
											sind hier ganz zufrieden für einige Tage
											mit ein paar Taschen,
											vielleicht einem kleinen Raum, einem Hotelzimmer.
											Wenn Sie also zu Hause durch Ihre Eingangstür treten,
											fragen Sie sich für einen Moment
											""Könnte ich mein Leben ein bisschen überdenken?
											Gäbe mir das ein bisschen mehr Freiheit?
											Vielleicht ein bisschen mehr Zeit?""
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											What's in the box?
											It doesn't really matter.
											I know I don't need it.
											What's in yours?
											Maybe, just maybe,
											less might equal more.
											So let's make room
											for the good stuff.
									","
											¿Qué hay en esta caja?
											Eso en realidad no importa.
											Lo que sé es que no lo necesito.
											¿Qué hay en sus cajas?
											Tal vez, solo tal vez,
											vivir con menos en realidad sea mejor.
											Así que hagamos espacio
											para las cosas buenas.
									","
											O que está na caixa?
											Não importa muito.
											Eu sei que não preciso disso.
											O que está na vossa caixa?
											Talvez, talvez,
											ter menos, possa significar ter mais.
											Vamos então arranjar espaço
											para as coisas que interessam.
									","
											Bu kutunun içinde ne var?
											Ne olduğu çok da önemli değil.
											İhtiyacım olmayan birşeyler olduğunu biliyorum.
											Ya sizdeki kutunun içinde ne var?
											Belki de
											az, çok demek olabilir.
											Haydi gelin,
											güzel şeyler için yer açalım.
									","
											Qu’est-ce qu’il y a dans la boite ?
											Ça n’a pas d’importance.
											Je sais que je n’en ai pas besoin.
											Qu’est-ce qui est dans la vôtre ?
											Peut-être, je dis peut-être,
											moins pourrait vouloir dire plus.
											Faisons de la place
											aux affaires qui comptent.
									","
											Was in der Schachtel ist?
											Es spielt eigentlich keine Rolle.
											Ich weiss, ich brauche es nicht.
											Was ist in Ihrer Schachtel?
											Vielleicht, nur vielleicht,
											wäre weniger mehr.
											Lassen Sie uns also Raum schaffen
											für die guten Dinge.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											Thank you.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkürler.
									","
											Merci.
									","
											Vielen Dank.
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
"
","
","
","
","
","
","Less stuff, more happiness",Graham Hill,5:49,"consumerism,culture,design,happiness,media,simplicity"
