en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
											You know, when people speak about pioneering spirit,
											very often they believe that pioneers
											are the ones who have new ideas.
											It's not true.
											The pioneers are not the ones who have new ideas,
											because new ideas are so easy to have.
											We just close our eyes for a minute we all come back
											with a lot of new ideas.
											No, the pioneer is the one who
											allows himself to throw overboard a lot of ballast.
											Habits, certainties,
											convictions, exclamation marks,
											paradigms, dogmas.
											And when we are able to do that,
											what happens?
											Life is not anymore
											just one line going in one direction
											in one dimension. No.
											Life is going to be made out of all the possible lines
											that go in all the possible directions
											in three dimensions.
									","
											Ya saben, cuando la gente habla del espíritu pionero
											muy a menudo cree que los pioneros
											son aquellos que tienen ideas nuevas.
											No es verdad.
											Los pioneros no son los que tienen ideas nuevas
											porque es muy fácil tener ideas nuevas.
											Con sólo cerrar los ojos un minuto todos tenemos
											un montón de ideas nuevas.
											No, el pionero es aquel que
											se permite arrojar por la borda un montón de lastre.
											Hábitos, certezas,
											convicciones, signos de exclamación,
											paradigmas, dogmas.
											Y cuando somos capaces de hacerlo
											¿qué sucede?
											La vida ya no es
											una sola línea en una dirección
											en una dimensión. No.
											La vida va a estar hecha de todas las líneas posibles
											que van en todas las direcciones posibles
											en las tres dimensiones.
									","
											Bilirsiniz, insanlar liderlik ruhu hakkında konuştuklarında,
											sık sık onların
											yeni fikirleri olan insanlar olduğuna inanırlar.
											Bu doğru değil.
											Liderler yeni fikirler olan insanlar değildir,
											çünkü yeni fikirlere sahip olmak çok kolaydır.
											Gözlerimizi yalnızca bir dakikalığına kapatırız
											ve bir çok yeni fikirle açarız.
											Hayır, bir lider kendisinin
											ağırlıklarını atmasına izin verendir.
											Alışkanlıklar, kesinlikler,
											inançlar, ünlem işaretleri,
											paradigmalar, dogmalar.
											Ve bunu yapmayı başardığımızda
											ne olur ?
											Hayat artık yalnızca bir boyutta
											bir yöne giden bir çizgi olmaz.
											Hayır.
											Hayat üç boyutta da, mümkün olan
											her yöne giden tüm olası çizgilerden
											yapılmış olacaktır.
									","
											Vous savez, quand les gens parlent de l'esprit pionnier,
											très souvent ils croient que les pionniers
											sont ceux qui ont des idées neuves.
											Ce n'est pas vrai.
											Les pionniers ne sont pas ceux qui ont des idées neuves
											parce qu'il est facile d'avoir des idées neuves.
											Si nous fermons tous nos yeux une minute, nous les rouvrons
											avec plein d'idées neuves.
											Non, les pionniers sont ceux qui
											s'autorisent à jeter beaucoup de lest :
											des habitudes, des certitudes,
											des convictions, des points d'exclamation,
											des paradigmes, des dogmes.
											Quand on réussit à faire ça,
											que se passe-t-il?
											La vie n'est plus
											juste une ligne qui va dans une direction
											avec une seule dimension. Non.
											La vie devient tout ce que permettent toutes les lignes
											qui vont dans toutes les directions
											en trois dimensions.
									","
											Wissen Sie, wenn die Leute über Pioniergeist sprechen,
											glauben sie sehr oft, dass Pioniere
											diejenigen sind, die neue Ideen haben.
											Es ist nicht wahr.
											Die Pioniere sind nicht die Einzigen, die neue Ideen haben,
											denn neue Ideen sind so leicht zu haben.
											Wir schließen unsere Augen nur für eine Minute und wir kommen alle wieder
											mit einer Menge neuer Ideen.
											Nein, der Pionier ist derjenige, der
											sich selbst erlaubt, den ganzen Ballast über Bord zu werfen.
											Gewohnheiten, Gewissheiten,
											Überzeugungen, Ausrufezeichen,
											Paradigmen, Dogmen.
											Und wenn wir in der Lage sind,das zu tun,
											was passiert?
											Das Leben ist nicht mehr
											nur eine Linie, die in eine Richtung geht,
											in einer Dimension. Nein
											Das Leben wird sich aus allen möglichen Linien zusammensetzen,
											die in alle möglichen Richtungen gehen
											in drei Dimensionen.
									",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
											And pioneering spirit will be each time we allow ourselves
											to explore this vertical axis.
											Of course not just like the atmosphere in the balloon,
											but in life itself.
											Explore this vertical axis, that means
											explore all the different ways to do,
											all the different ways to behave, all the different ways to think,
											before we find the one that goes in the direction we wish.
											This is very practical.
											This can be in politics.
											This can be in spirituality.
											This can be in environment,
											in finance, in education of children.
									","
											Y el espíritu pionero estará cada vez que nos permitamos
											explorar este eje vertical.
											Claro que no solamente como la atmósfera en el globo
											sino en la vida misma.
											Explorar este eje vertical, que significa
											explorar todas las maneras distintas de hacer
											las diferentes maneras de comportarse y de pensar
											antes de encontrar la que va en la dirección deseada.
											Esto es muy práctico.
											Puede darse en política.
											En la espiritualidad.
											En el medio ambiente,
											en las finanzas, en la educación de los hijos.
									","
											Ve liderlik ruhu kendimize bu düşey ekseni
											keşfetmek için her izin verişimiz olacaktır.
											Tabi ki balondaki atmosfer gibi değil,
											hayatın kendisinde olduğu gibi.
											Düşey ekseni keşfetmek,
											bizim istedeğimiz yöne giden yolu bulmadan önce
											olası bütün yolları, bütün davranış şekillerini,
											ve düşünme yollarını keşfetmek demektir.
											Bu çok kullanışlı.
											Politikada yer alabilir.
											Tinsellikte yer alabilir.
											Çevre, finans,
											ve çocukların eğitiminde yer alabilir.
									","
											On a l'esprit pionnier à chaque fois
											qu'on s'autorise à explorer l'axe vertical.
											Bien sûr, pas juste dans l'atmosphère, en ballon,
											mais dans la vie elle-même.
											Explorer l'axe vertical, ça veut dire,
											explorer toutes les façons de faire,
											toutes les façons de se comporter, toutes les façons de penser,
											avant de trouver celle qui va dans la direction qu'on souhaite.
											C'est très pratique.
											Ça peut être en politique.
											Ça peut être en matière spirituelle.
											Ça peut être dans l'environnement,
											la finance, l'éducation des enfants.
									","
											Und Pioniergeist zeigt sich jedes Mal, wenn wir uns erlauben,
											diese vertikale Achse zu erforschen.
											Natürlich nicht nur wie die Atmosphäre beim Ballon,
											sondern im Leben selbst.
											Entdecken Sie diese vertikale Achse, das bedeutet,
											erkunden Sie die verschiedenen Möglichkeiten,
											all die verschiedenen Möglichkeiten, sich zu verhalten, all die verschiedenen Möglichkeiten zu denken,
											bevor wir den eine herausfinden, die in die Richtung geht, die wir uns wünschen.
											Das ist sehr praktisch.
											Das kann sein in der Politik.
											Das kann sein in der Spiritualität.
											Das kann sei in der Umwelt,
											im Finanzbereich, in der Erziehung von Kindern.
									",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
											I deeply believe
											that life is a much greater adventure
											if we manage to do politics
											without the trench between the left and the right wing.
											Because we will throw away these political dogmas.
											I deeply believe that we can make much more protection of the environment
											if we get rid — if we throw overboard
											this fundamentalism that some of the greens have showed in the past.
											And that we can aim for much higher spirituality
											if we get rid of the religious dogmas.
											Throwing overboard, as ballast, to change our direction.
									","
											Creo profundamente
											que la vida es una aventura mucho más grande
											si conseguimos hacer política
											sin trincheras entre izquierda y derecha.
											Porque desecharemos estos dogmas políticos.
											Creo profundamente que podemos proteger mucho mejor el medio ambiente
											si eliminamos, si tiramos por la borda
											el fundamentalismo que algunos ecologistas han mostrado en el pasado.
											Y que podemos apuntar a una espiritualidad más elevada
											si nos deshacemos de los dogmas religiosos.
											Arrojar por la borda, como lastre, para cambiar la dirección.
									","
											Ben, eğer politikayı
											sağ ve sol kanat arasındaki trenç olmadan
											yapmayı başarırsak,
											hayatın çok daha büyük bir macera olacağına inanıyorum.
											Çünkü bütün bu politik dogmaları atacağız.
											Yeşillerin bazılarının geçmişte gösterdiği temelcilikten kurtulursak,
											ağırlıkları aşağıya atarsak,
											çevreyi çok daha iyi koruyabileceğimize inanıyorum.
											Ve dinsel dogmalardan kurtulursak,
											tekamülü artmış bir tinselliği amaçlayabileceğimize de.
											Yönümüzü değiştirmek için ağırlıklardan kurtulmak.
									","
											Je crois profondément
											que la vie est une bien plus grande aventure
											si on réussit à faire de la politique
											sans les tranchées entre la gauche et la droite
											parce que ça nous débarrasse de ces dogmes politiques.
											Je crois profondément qu'on peut protéger mieux l'environnement
											si on jette par-dessus bord
											le fondamentalisme que certains écolos ont montré dans le passé.
											On peut viser une plus grande spiritualité
											si on se débarrasse des dogmes religieux.
											Larguer des choses, comme du lest, pour changer de cap,
									","
											Ich bin fest davon überzeugt,
											dass das Leben ein viel größeres Abenteuer ist,
											wenn es uns gelingt, Politik zu machen
											ohne den Graben zwischen dem linken und dem rechten Flügel.
											Weil wir diese politischen Dogmen wegwerfen.
											Ich bin zutiefst überzeugt, dass wir einen viel besseren Schutz der Umwelt gewährleisten können
											wenn wir es abschütteln - wenn wir es über Bord werfen
											diesen Fundamentalismus, den einige Grüne in der Vergangenheit gezeigt haben.
											Und das wir eine viel höhere Spiritualität anstreben können
											wenn wir die religiösen Dogmen beseitigen.
											Einfach über Bord werfen, wie Ballast, um unsere Richtung zu ändern.
									",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
											Well, these basically are things I believed in such a long time.
											But actually I had to go around the world in a balloon
											to be invited to talk about it.
											(Laughter)
											(Applause)
											It's clear that it's not easy to know which ballast to drop
											and which altitude to take. Sometime we need
											friends, family members or a psychiatrist.
											Well, in balloons we need weather men,
											the one who calculate the direction of each layer of wind,
											at which altitude, in order to help the balloonist.
											But sometimes it's very paradoxical.
									","
											Bien, estas son cosas que creo desde hace mucho tiempo.
											Pero tuve que dar la vuelta al mundo en globo
											para que me inviten a contarlo.
											(Risas)
											(Aplausos)
											Está claro que no es fácil saber qué lastre dejar caer
											ni qué altitud tomar. A veces necesitamos
											amigos, familiares o un psiquiatra.
											Bien, en los globos es el meteorólogo
											el que calcula la dirección de cada capa de viento
											en qué altitud, para ayudar a quien dirige el globo.
											Pero a veces es muy paradójico.
									","
											Bunlar benim uzun zamandır inandığım şeyler.
											Aslında bunlar hakkında konuşmaya davet edilmek için,
											balonla dünyayı turlamam gerekti.
											(Gülüşler)
											(Alkışlar)
											Hangi yükseklikte gideceğimizi ve hangi ağırlığı atacağımızı
											bilmek tabiki kolay değildir.
											Bazen arkadaş, aile üyeleri ya da psikiyatriste ihtiyaç duyarız.
											Balonda ""Hava Adamı""na ihtiyacımız vardır.
											Rüzgarın hangi yükseklik olursa olsun her katmanının yönünü,
											balon pilotuna yardımcı olmak için hesaplayan kişi.
											Ama bu bazen aykırı olur.
									","
											c'est quelque chose en quoi j'ai cru depuis bien longtemps.
											J'ai dû faire le tour du monde en ballon
											pour être invité à en parler.
											(Rires)
											(Applaudissements)
											C'est clair qu'il n'est pas facile de savoir quel lest larguer
											et quelle altitude prendre. Parfois, on a besoin
											d'amis, de la famille ou d'un psychiatre.
											En ballon, on a besoin d'un météorologue
											qui calcule la direction de chaque couche de vent
											à chaque altitude pour aider l'aéronaute.
											Parfois, c'est très paradoxal.
									","
											Nun, dies sind die grundlegenden Dinge, an die ich über einen langen Zeitraum glaubte.
											Aber tatsächlich musste ich in einem Ballon um die Welt fahren
											um eingeladen werden, darüber zu sprechen.
											(Gelächter)
											(Beifall)
											Es ist klar, dass es nicht leicht ist zu wissen, welchen Ballast man fallen lassen muss
											und welche Höhe man nehmen muss. Irgendwann brauchen wir
											Freunde, Familienmitglieder oder einen Psychiater.
											Nun, in Ballons brauchen wir Meteorologen,
											einen, der die Richtung aller Windschichten berechnet,
											in welcher Höhe, um dem Ballonfahrer zu helfen.
											Aber manchmal ist es sehr paradox.
									",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
											When Brian Jones and I were flying around the world,
											the weather man asked us, one day, to fly
											quite low, and very slow.
											And when we calculated we thought we're never going to make it
											around the world at that speed.
											So, we disobeyed. We flew much higher, and double the speed.
									","
											Cuando estaba dando la vuelta al mundo con Brian Jones
											el meteorólogo nos pidió un día volar
											bastante bajo, y muy despacio.
											Y al calcular pensamos que nunca íbamos a dar
											la vuelta al mundo a esa velocidad.
											Así que desobedecimos. Volamos mucho más alto, al doble de la velocidad.
									","
											Brian Jones ve ben dünyanın etrafında gezerken,
											""Hava Adamı"" bize alçaktan
											ve yavaşça uçmamızı söyledi.
											Hesaplarımıza göre, asla dünyanın etrafında
											o hızda uçamayacaktık.
											Böylece aldırmadık. Yüksekten ve iki katı hızla uçtuk.
									","
											Quand Brian Jones et moi volions autour du monde,
											le météorologue nous a demandé un jour de voler
											assez bas et très lentement.
											On a calculé qu'on ne ferait pas
											le tour du monde à cette vitesse.
											On a désobéi. On a volé plus haut et 2 fois plus vite.
									","
											Als Brian Jones und ich um die Welt flogen,
											bat uns der Meterologe eines Tages,
											ziemlich niedrig und sehr langsam zu fliegen.
											Und als wir das berechneten, dachten wir, dass wir das nie schaffen würden,
											rund um die Welt mit dieser Geschwindigkeit.
											Deshalb waren wir ungehorsam. Wir flogen viel höher, und doppelt so schnell.
									",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
"
","
","
","
","
",My solar-powered adventure,Bertrand Piccard,17:46,"adventure,aircraft,engineering,green,solar energy,technology"
