en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											From there with all the skills and knowledge
											from paragliding and all the different disciplines
											in skydiving, I went on to BASE jumping.
											BASE jumping is skydiving from fixed objects,
											like buildings, antennae, bridges and earth —
											meaning mountains, cliffs.
											It's for sure — for me — it's the ultimate feeling
											of being in free fall,
											with all the visual references.
									","
											De ahí, con la técnica y lo que había aprendido
											con el parapente y las distintas disciplinas
											del paracaidismo, pasé al salto base.
											El salto base es el paracaidismo desde objetos fijos,
											como edificios, antenas, puentes o la tierra...
											o sea, montañas, acantilados...
											Y sin duda, para mí, es la sensación definitiva
											de estar en caída libre,
											con todas las referencias visuales.
									","
											Bunlardan; paragliding ve bütün diğer skydiving
											disiplinlerinden aldığım bütün bilgi ve beceri ile
											Sabit alan atlayışlarına başladım.
											Base jumping ise sabit duran objelerin üstünden
											binalar, antenler, köprüler gibi—dağlar ve
											uçurumlardan yapılan atlayışlar.
											Elbette bu bütün o görsel referanslar sayesinde
											—benim için—hepsinin içinde
											en uç noktadaki serbest düşme duygusu.
									","
											Ayant acquis tous les trucs et astuces
											du parapente et de toutes les autres disciplines
											du parachutisme, je suis passé au BASE jump.
											Le BASE jump consiste à sauter depuis des emplacements fixes
											tels des immeubles, des antennes, des ponts ou le sol —
											en clair des montagnes, des falaises.
											C'est pour moi à coup sûr l'ultime sensation
											en chute libre,
											avec les mêmes références visuelles.
									","
											Nach all der praktischen und theoretischen Erfahrung
											durch das Paragliding und all die verschiedenen Disziplinen
											im Skydiving, machte ich mit Base-Jumping weiter.
											Base-Jumping ist Skydiving von unbeweglichen Objekten herunter,
											zum Beispiel Gebäuden, Antennen, Brücken und von der Erde -
											also von Bergen, Klippen.
											Für mich ist das ganz klar das ultimative Gefühl
											vom freien Fall,
											mit all den optischen Eindrücken.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											So my goal soon was to discover new places
											that nobody had jumped before.
											So in summer 2000 I was the first to BASE jump
											the Eiger North Face in Switzerland.
											Two years after this, I was the first to BASE jump from Matterhorn,
											a very famous mountain that probably
											everybody knows in here.
											2005 I did a BASE jump from the Eiger, from the Monk and from the Jungfrau,
											three very famous mountains in Switzerland.
											The special thing on these three jumps were,
											I hiked them all and climbed them all in only one day.
											In 2008 I jumped the Eiffel Tower in Paris.
											(Laughter)
									","
											Así que pronto mi meta fue descubrir lugares nuevos
											de los que nadie había saltado antes.
											En el verano de 2000 fui el primero en hacer un salto base
											desde la cara norte del Eiger, en Suiza.
											Dos años después, fui el primero en saltar desde el Matterhorn,
											una montaña muy famosa que probablemente
											todo el mundo conoce aquí.
											En 2005 salté del Eiger, del Monk y del Jungfrau,
											tres famosas montañas de Suiza.
											Lo especial de estos tres saltos fue que
											los escalé y los salté todos en un solo día.
											Y en 2008 salté de la Torre Eiffel en París.
											(Risas)
									","
											Kısa sürede yeni hedefim o güne kadar kimsenin
											atlamamış olduğu yerden atlamak oldu.
											2000 yazında İsviçre'deki Eiger'ın kuzey cephesinden
											ilk BASE jump yapan kişi ben oldum.
											Bundan 2 yıl sonra da Matterhorn dağından, belki biliyorsunuzdur,
											buralarda oldukça ünlü bir dağdır,
											ilk BASE jump yapan yine ben oldum.
											2005 yılında da Eiger, Monk ve Jungfrau'ın üstünden BASE jump yaptım.
											Bunlar İsviçre'nin en ünlü dağlarından üçüdür.
											Bu üç atlayışım ile ilginç olan şey ise üçüne de
											aynı gün içinde tırmanıp atlamış olmamdır.
											2008'de Paris'de Eyfel'den atladım.
											(kahkahalar)
									","
											Mon but était de découvrir des endroits
											d'où personne n'avait sauté.
											En 2000, en été, je fus le premier à sauter
											depuis la face Nord de l'Eiger en Suisse.
											Deux ans plus tard, je fus le premier à sauter du Matterhorn,
											une montagne très connue que tout le
											monde connaît sûrement ici.
											En 2005, j'ai sauté de l'Eiger, du Mönch (le ""moine"") et de la Jungfrau (la ""jeune fille"")
											trois montagnes très connues en Suisse.
											Ces trois sauts ont une histoire spéciale :
											j'ai gravi ces trois montagnes le même jour.
											En 2008, j'ai sauté de la Tour Eiffel.
											(Rires)
									","
											Mein Ziel war es also, immer neue Stellen zu entdecken,
											von denen noch niemand zuvor abgesprungen war.
											So kam es, dass ich im Sommer 2000 als erster
											die Eiger-Nordwand in der Schweiz im Base-Jump heruntersprang.
											Zwei Jahre danach sprang ich als erster vom Matterhorn,
											einem sehr berühmten Berg, den wahrscheinlich
											jeder hier im Saal kennt.
											2005 folgte mein Base-Jump von Eiger, Mönch und Jungfrau,
											drei sehr berühmten Bergen in der Schweiz.
											Das Besondere an diesen drei Sprüngen war,
											dass ich alle drei Berge zusammen an ein und demselben Tag bestieg.
											2008 sprang ich vom Eiffelturm in Paris.
											(Lachen)
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											So with all this knowledge, I also
											wanted to get into stunts.
											So with some friends we started to do different tricks,
											like for example this jump here,
											I jumped from a paraglider.
											Or here — everybody was freezing, pretty much, except me,
											because it was very cold in Austria
											where we did this filming.
											Everybody sitting in a basket,
											and I was on top of the balloon,
											ready to slide down with my skysurf board.
											Or this jump, from a moving truck on the highway.
											(Laughter)
									","
											Con todo ese conocimiento, también
											quisé meterme en acrobacias.
											Así que, con unos amigos, empezamos a hacer cositas;
											como por ejemplo este salto de aquí,
											que fue desde un parapente.
											O aquí, que todo el mundo se estaba congelando menos yo,
											porque hacía mucho frío en Austria,
											donde grabamos esto.
											Todos sentados en la cesta,
											y yo encima del globo,
											listo para deslizarme con mi tabla de skysurf.
											O este salto desde un camión en movimiento en la autopista.
											(Risas)
									","
											Bunca bilgi ile biraz da akrobasiye
											girmek istedim.
											Bir kaç arkadaş ile değişik numaralar denemeye başladık,
											örneğin buradaki atlayış gibi,
											bir paraglider'dan atladım.
											Ya da burada, aslında burada benden başka herkes donuyordu,
											çünkü bu kaydı yaptığım yerde yani
											Avusturya'da hava çok soğuktu.
											Herkes sepetin içinde otururken
											ben balonun üstündeydim,
											skysurf kayağımla aşağıya kaymaya hazırlanıyordum.
											Veya bu atlayışım, hareket eden bir bir kamyonun üstünden.
											(kahkahalar)
									","
											Après toutes ces expériences, j'ai
											voulu être cascadeur.
											Avec quelques amis, nous avons commencé à faire quelques cascades :
											par exemple, ce saut
											depuis un parapente.
											Ou ici, tout le monde se gelait, sauf moi
											parce qu'il fait très froid en Autriche,
											où nous avons tourné cela.
											Tout le monde dans la nacelle
											et moi sur le ballon,
											prêt à glisser avec ma planche de surf.
											Ou ce saut, depuis un camion roulant sur l'autoroute.
											(Rires)
									","
											Nach all diesen Erfahrungen
											wollte ich mich dann auch in Stunts versuchen.
											Also begann ich zusammen mit einigen Freunden mit verschiedenen Tricks.
											Bei diesem hier zum Beispiel
											sprang ich von einem Paragleitschirm.
											Oder dieser hier. Außer mir haben alle ziemlich gefroren,
											denn es war sehr kalt in Österreich,
											wo wir diese Aufnahmen machten.
											Alle saßen im Korb,
											und ich war oben auf dem Ballon,
											um von dort mit meinem Skysurfboard hinunter zu rutschen.
											Oder dieser Sprung von einem fahrenden Laster auf der Landstraße.
											(Lachen)
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											Extreme sports on top level like this
											is only possible if you practice step by step,
											if you really work hard on your skills
											and on your knowledge.
											Of course you need to be in physical, very good, condition,
											so I'm training a lot.
											You need to have the best possible equipment.
											And probably the most important is
											you have to work on your mental skills, mental preparation.
											And all this to come as close as possible
											to the human dream of being able to fly.
									","
											Sólo es posible practicar deportes extremos
											de alto nivel como éste si se hace poco a poco,
											si trabajas mucho en tus capacidades
											y en tus conocimientos.
											Está claro que tienes que estar en unas condiciones físicas excelentes,
											y por eso entreno mucho.
											Tienes que tener el mejor equipo posible.
											Y puede que lo más importante sea
											que tienes que trabajar en tu capacidad mental, prepararte mentalmente.
											Y todo esto para acercarte lo más posible
											al sueño del hombre de poder volar.
									","
											Bu çeşit üst düzey ekstrem sporlar
											sadece siz yavaş yavaş çalışırsanız mümkün
											ancak becerileriniz ve bilginizin üstünde
											çok emek harcarsanız.
											Elbette fiziksel olarak da çok iyi bir halde olmalısınız, bu nedenle
											çok spor yapıyorum.
											Mümkün olan en iyi ekipmanı kullanmalısınız
											Ve belki de en önemlisi, zihinsel becerileriniz
											zihinsel hazırlığınızı çok iyi şekilde yapmanız gerekiyor.
											Ve bunların tümü de insanlığın hayali olan
											uçmaya en yakın duyguyu yaşayabilmek için.
									","
											Les sports extrêmes à un tel niveau
											ne sont possibles que si vous travaillez pas à pas,
											si vous développez sérieusement vos capacités
											et votre connaissance.
											Bien sûr, il faut être en bonne, très bonne, condition physique,
											et donc je m'entraîne beaucoup.
											Vous avez besoin du meilleur équipement possible.
											Probablement, le plus important est
											de développer vos capacités intellectuelles, votre préparation mentale.
											Tout cela pour arriver aussi près que possible
											du rêve de l'Homme de pouvoir voler.
									","
											Extremsport auf so hohem Niveau wie hier
											ist nur möglich, wenn man Schritt für Schritt übt,
											wenn man wirklich intensiv körperlich
											und geistig an sich arbeitet.
											Natürlich braucht man auch eine gute körperliche Kondition,
											deshalb trainiere ich viel.
											Man braucht die bestmögliche Ausrüstung.
											Und am wahrscheinlich wichtigsten ist es,
											an seinen mentalen Fähigkeiten zu arbeiten, sich mental vorzubereiten.
											Und all dies, um dem Menschheitstraum vom Fliegen können
											so nahe wie möglich zu kommen.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											So for 2009,
											I'm training hard for my two new projects.
											The first one, I want to set a world record
											in flying from a cliff with my wingsuit.
											And I want to set a new record,
											with the longest distance ever flown.
											For my second project,
											I have a sensational idea
											of a jump that never has been done before.
									","
											Así que para 2009,
											me estoy entrenando mucho para dos proyectos nuevos.
											El primero es que quiero establecer el récord mundial
											de vuelo desde un acantilado con el traje aéreo.
											Y quiero establecer el récord
											de la distancia más larga jamás volada.
											Para el segundo proyecto
											he tenido una idea sensacional,
											un salto que nadie ha hecho antes.
									","
											2009 yılındaki
											2 yeni projem için şu an çok çalışıyorum.
											Birincisi, bir uçurumdan wingsuit ile atlayıp
											bir dünya rekoru kırmayı istiyorum.
											Uçulmuş en uzun mesafe rekorunu
											kırmayı hedefliyorum.
											İkinci projemse
											daha önce asla yapılmamış
											bir atlayışla ilgili sansasyonel bir fikir.
									","
											Pour 2009,
											je travaille intensément sur deux projets.
											Le premier est d'établir le record mondial
											de vol depuis une falaise avec ma combinaison.
											Et aussi un nouveau record
											de la plus longue distance jamais parcourue en volant.
											Pour mon second projet,
											j'ai l'idée sensationnelle,
											d'un saut qui n'a jamais été fait auparavant.
									","
											Also trainiere ich 2009
											intensiv für meine zwei neuen Projekte.
											Erstens will ich einen neuen Weltrekord
											im Wingsuit-Fliegen von einer Klippe aufstellen.
											Und ich will dabei einen neuen Rekord aufstellen
											über die weiteste Strecke, die je geflogen wurde.
											Was mein zweites Projekt angeht,
											so habe ich eine sensationelle Idee
											von einem Sprung, der noch nie zuvor gemacht wurde.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											So now, on the following movie you will see
											that I'm much better in flying a wingsuit
											than speaking in English.
											Enjoy, and thank you very much.
											(Applause)
									","
											Así que ahora, en el siguiente vídeo, van a ver
											que se me da mucho mejor volar con traje aéreo
											que hablar inglés.
											Disfruten, y muchísimas gracias.
											(Aplauso)
									","
											Ve şimdi size seyrettireceğim video da size
											wingsuit ile uçarken, ingilizce konuşurkenden
											çok daha başarılı olduğumu ispatlayacak.
											keyfini çıkarın, ve çok teşekkür ederim.
											(alkışlar)
									","
											Dans le film qui va suivre, vous allez voir
											que je me débrouille bien mieux en combinaison
											qu'en anglais.
											Appréciez et merci beaucoup.
											(Applaudissements)
									","
											Und jetzt werden Sie in dem folgenden Film sehen,
											dass ich erheblich besser im Wingsuit-Fliegen bin
											als im Englisch sprechen.
											Viel Spaß dabei, und vielen Dank.
											(Applaus)
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											(Applause)
									","
											(Aplauso)
									","
											(alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											June Cohen: I have some questions.
											I think we all might have some questions.
											Question one: so does that actually feel
											the way the flying dream does?
											Because it looks like it might.
									","
											June Cohen: tengo unas preguntas.
											Creo que todos tenemos algunas preguntas.
											La primera es: ¿de verdad se siente lo mismo
											que el sueño de poder volar?
											Porque parece que sí es así.
									","
											June Cohen: Bazı sorularım var
											Aslında hepimizin bazı soruları olabilir.
											Birincisi; bu gerçekten kurduğumuz uçma
											hayallerindeki gibi bir duygu mu?
											Çünkü sanki öyleymiş gibi duruyor.
									","
											June Cohen : J'ai quelques questions.
											Je pense que nous avons sûrement tous.
											La première : est-ce que l'on ressent
											la même chose que lors d'un rêve où l'on vole?
											Parce qu'on dirait que c'est le cas.
									","
											June Cohen: Ich habe noch ein paar Fragen.
											Ich glaube, wir alle haben wahrscheinlich noch ein paar Fragen.
											Frage eins: Fühlt sich das also tatsächlich genauso an,
											wie man sich den Traum vom Fliegen vorstellt?
											Denn es sieht so aus.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											Ueli Gegenschatz: Pretty much. I believe this is probably the closest
											possibility to come to the dream of being able to fly.
									","
											Ueli Gegenschatz: Básicamente. Creo que probablemente es lo más
											cerca que se puede estar del sueño de poder volar.
									","
											Ueli Gegenschatz: Oldukça yakın. Ben bunun bir insanın uçabiliyor
											olduğu hayaline en yakın duygu olduğunu düşünüyorum.
									","
											Ueli Gegenschatz : A peu près. Je crois que c'est sans doute ce qu'il y a
											de plus proche du rêve d'être capable de voler.
									","
											Ueli Gegenschatz: Ziemlich genau. Ich glaube, es kommt der Möglichkeit,
											den Traum von Fliegenkönnen zu verwirklichen, vielleicht am nächsten.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											JC: I know the answer to this, but how do you land?
									","
											JC: Ya sé la respuesta a esto pero, ¿cómo aterriza?
									","
											JC: Aslında cevabı biliyorum ama, nasıl iniyorsun?
									","
											JC: Je connais la réponse, mais comment atterrissez-vous?
									","
											JC: Ich kenne zwar schon die Antwort darauf, aber: Wie landen Sie?
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
											UE: Parachute. We have to open a parachute
											just seconds before, I would say, impact.
											(Laughter)
											It's not possible to land a wingsuit yet.
									","
											UG: Con paracaidas. Hay que abrir un paracaidas
											unos segundos antes de... digamos, impactar.
											(Risas)
											No es posible aterrizar con un traje aéreo... todavía.
									","
											UE: paraşüt. Aslında paraşütü yere—çarpmadan—
											saniyeler öncesinde açmamız gerekiyor.
											(kahkahalar)
											Henüz bir wingsuit ile inmek mümkün değil.
									","
											UG : En parachute. Nous devons ouvrir un parachute
											quelques secondes avant, comment dire, l'impact.
											(Rires)
											Il n'est pas encore faisable d'atterrir en combinaison.
									","
											Mit dem Fallschirm. Wir müssen den Schirm
											nur wenige Sekunden vorher öffnen, vor dem Aufschlag sozusagen.
											(Lachen)
											UG: Es ist noch nicht möglich, einen Wingsuit zu landen.
									",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
"
","
","
","
","
",Extreme wingsuit flying,Ueli Gegenschatz,12:13,"adventure,design,entertainment,exploration,extreme sports,flight,invention,sports,technology"
