es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Me gustaría llevarlos en un viaje visual a través de algunos de los eventos
											y conflictos en los que he estado involucrado en los últimos 25 años.
											En 1981, viajé a Irlanda del Norte.
											10 prisioneros del IRA estaban en proceso de ayunar hasta su muerte
											en protesta por las condiciones de las cárceles.
											La reacción en las calles fue una confrontación violenta.
											Vi que el frente en las guerras contemporáneas
											no está en lejanos campos de batalla, sino allí donde la gente vive.
											A comienzos de la década de 1980, pasé mucho tiempo en América Central,
											envuelta entonces en guerras civiles
											que hacían borrosa la división ideológica de la Guerra Fría.
									","
											Sizleri, son 25 yılda içine karıştığım bazı olayların
											ve konuların içinde bir görsel yolculuğa çıkarmak isterim.
											1981'de Kuzey İrlanda'ya gittim,
											10 IRA mahkumu hapishanedeki koşulları protesto etmek üzere
											ölüm orucuna başlamışlardı.
											Buna sokakların tepkisi şiddetli oldu.
											Modern savaşların ön cephelerinin
											izole edilmiş savaş meydanları değil, insanların yaşadıkları yerlerin tam ortasında olduğunu gördüm.
											80'lerin ilk yarısında Orta Amerika'da çok zaman geçirdim, o zamanlar kıta
											iç savaşlarla çalkalanıyordu
											bu da Soğuk Savaş'ın ideolojik bölünmesinden kaynaklanıyordu.
									","
											J'aimerais vous emmener dans un voyage visuel à travers quelques évènements
											et problèmes auxquels j'ai été impliqué pendant ces 25 dernières années.
											En 1981, je suis allé en Irlande du Nord.
											10 prisonniers de l'IRA étaient en train de faire une grève de la faim jusqu'au bout
											pour protester contre les conditions de détention.
											La réaction dans la rue était une confrontation violente.
											J'ai vu que les fronts des guerres contemporaines
											n'avaient pas lieu sur des champs de bataille isolés, mais précisément là où les gens vivaient.
											Au début des années 80, j'ai passé beaucoup de temps en Amérique centrale,
											qui était engloutie dans des guerres civiles
											qui chevauchaient la séparation idéologique de la guerre froide.
									","
											Ich würde Sie gern auf eine Bilderreise durch einige der Ereignisse mitnehmen,
											in die ich im Verlauf der letzten 25 Jahre verwickelt war.
											1981 ging ich nach Nordirland.
											10 IRA-Gefangene waren gerade dabei, sich zu Tode zu hungern,
											als Protest gegen die Bedingungen im Gefängnis.
											Die Reaktion auf der Straße waren gewaltsame Konfrontationen.
											Ich sah, dass die Fronten in zeitgenössischen Kriegen
											nicht isolierte Schlachtfelder sind, sondern da sind, wo Menschen leben.
											In den frühen 80ern verbrachte ich viel Zeit in Mittelamerika,
											das von Bürgerkriegen heimgesucht war,
											die Ausdruck der ideologischen Spaltung des Kalten Krieges waren.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											En Guatemala, el gobierno central —
											controlado por una oligarquía de descendientes de europeos—
											estaba emprendiendo una Campaña de Tierra Arrasada contra una rebelión indígena,
											y vi una imagen que reflejaba la historia de América Latina:
											la conquista mediante una combinación de la Biblia y la espada.
											Un guerrillero anti-sandinista fue herido de muerte
											mientras el Comandante Cero atacaba un pueblo del sur de Nicaragua.
											Un tanque destruido de la guardia nacional de Somoza
											fue dejado como monumento en un parque de Managua,
											y fue transformado por la energía y el espíritu de un niño.
											Al mismo tiempo, una guerra civil tenía lugar en El Salvador,
											y, nuevamente, la población civil se vio envuelta en el conflicto.
									","
											Guetamala'da merkezi hükümet
											Avrupa asıllı bir oligarşi tarafından kontrol ediliyordu ve
											asilere karşı acımasız bir kampanya yürütüyordu,
											ve ben Latin Amerika'nın tarihini yansıtabilecek bir fotoğraf gördüm:
											İncil ve kılıç yoluyla fetih.
											Bir anti-Sandinista gerillası, Komutan Zero Güney Nikaragua'ya saldırdığında
											ölümcül şekilde yaralanmıştı.
											Somoza'nın ulusal muhafızlarına ait parçalanmış bir tank
											Managua'daki bir parkta anıt olarak bırakılmıştı
											ve bir çocuğun enerjisi ve ruhuyla oyuncağa dönüşmüştü.
											Aynı zamanda, El Salvador'da iç savaş hüküm sürüyordu,
											ve yine sivil nüfus çatışmanın tam ortasında kalmıştı.
									","
											Au Guatemala, le gouvernement central -
											contrôlé par une oligarchie d'origine européenne -
											menait une campagne de la terre brûlée contre la rébellion indigène,
											et j'ai vu une image qui reflétait l'histoire de l'Amérique latine :
											la conquête à travers une alliance de la Bible et de l'épée.
											Un guérillero anti-Sandiniste a été mortellement blessé
											quand le Commandant Zero a attaqué une ville dans le sud du Nicaragua.
											Un tank détruit appartenant à la garde nationale de Somoza
											était laissé comme monument dans un parc à Managua,
											et était transformé par l'énergie et l'inventivité d'un enfant.
											En même temps, une guerre civile se déroulait au Salvador,
											et de nouveau, la population civile était rattrapée par le conflit.
									","
											In Guatemala verfolgte die Zentralregierung –
											die von einer Oligarchie von Europäern kontrolliert wurde –
											eine Kampagne der verbrannten Erde gegen eine Eingeborenenrebellion,
											und ich sah ein Bild, das die Geschichte Lateinamerikas widerspiegelte:
											Eroberung durch eine Kombination aus Bibel und Schwert.
											Ein antisandinistischer Guerillero wurde tödlich verwundet,
											als Comandante Zero eine Stadt in Südnicaragua angriff.
											Ein zerstörter Panzer, der zu Somozas Nationalgarde gehörte,
											wurde als Monument in einem Park in Managua hinterlassen
											und durch die Energie und den Geist eines Kindes verwandelt.
											Zur gleichen Zeit tobte ein Bürgerkrieg in El Salvador,
											und wieder war die Zivilbevölkerung im Konflikt gefangen.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											He cubierto el conflicto israelí-palestino desde 1981.
											Este es un momento del comienzo de la segunda intifada, en 2000,
											cuando todavía se trataba de piedras y molotovs contra un ejército.
											En 2001, el levantamiento se convirtió en un conflicto armado,
											y uno de los incidentes principales fue
											la destrucción del campo de refugiados palestinos
											en el pueblo cisjordano de Jenin.
											Sin un terreno político donde encontrar puntos de acuerdo,
											la fricción continua de la táctica y la contra-táctica
											solo genera sospecha, odio y venganza,
											y perpetua el ciclo de violencia.
									","
											İsrail - Filistin çatışmasını 1981'den bu yana çekiyorum.
											Bu, ikinci intifada'nın başlangıcından bir an, 2000 yılında
											bir orduya karşı hala sadece taşlar ve Molotof kokteylleri vardı.
											2001'de, ayaklanma silahlı çatışmaya dönüştüğünde
											en büyük olaylardan biri
											Batı Şeria'nın Jenin kasabasındaki
											Filistin mülteci kampının yokedilmesiydi.
											Politik dünyanın ortak zemin bulamadığı zamanlarda
											taktik ve karşı-taktiklerin sürekli sürtüşmesi
											sadece daha çok şüphe, nefret ve intikam duygusu yaratıyor
											ve şiddet halkasını uzatıyor.
									","
											J'ai couvert le conflit Palestine-Israël depuis 1981.
											Ceci est un moment au début de la seconde intifada, en 2000,
											quand c'était encore des pierres et des cocktails Molotov contre une armée.
											En 2001, le soulèvement grandissait en un conflit armé,
											et un des incidents majeurs a été
											la destruction du camp de réfugiés palestiniens
											dans la ville de Cisjordanie de Jénine.
											Sans le monde politique essayant de trouver un terrain d'entente,
											la friction continuelle de tactique et contre-tactique
											crée uniquement de la suspicion et de la haine et de la vengeance,
											et perpétue le cycle de violence.
									","
											Ich habe den Palästinenser-Konflikt seit 1981 begleitet.
											Dies ist ein Moment des Beginns der zweiten Intifada im Jahr 2000,
											als es noch mit Steinen und Molotowcocktails gegen eine Armee ging.
											2001 eskalierte der Aufstand und wurde zu einem bewaffneten Konflikt,
											und einer der größeren Vorfälle war
											die Zerstörung eines palästinensischen Flüchtlingslagers
											in der Stadt Jenin im Westjordanland.
											Wenn die Politik keine gemeinsame Verhandlungsgrundlage findet,
											bringt das dauernde Aufeinanderprallen von Schlag und Gegenschlag
											nur Verdächtigungen und Hass und Rache hervor
											und hält den Kreislauf der Gewalt im Gange.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											En la década de 1990, luego de la disolución de la Unión Soviética,
											Yugoslavia se quebró a lo largo de fisuras étnicas, y estalló la guerra civil
											entre Bosnia, Croacia y Serbia.
											Esta es una escena de lucha casa a casa en Mostar,
											vecino contra vecino.
											Una habitación, el lugar donde las personas comparten la intimidad,
											donde la vida misma se concibe, se convirtió en un campo de batalla.
											Una mezquita en el norte de Bosnia fue destruida por la artillería serbia
											y se usó como una morgue improvisada.
											Los soldados serbios muertos eran recogidos después de una batalla.
											y ofrecidos como trueque a cambio del regreso de prisioneros
											o de soldados bosnios caídos en acción.
											Esto fue una vez una parque.
											El soldado bosnio que me guiaba
											me dijo que todos sus amigos ahora estaban allí.
									","
											90'larda, Sovyetler'in dağılmasından sonra
											Yugoslavya etnik sınır çizgileriyle bölündü ve iç savaş
											Bosna, Hırvatistan ve Sırbistan arasında başladı.
											Bu Mostar'da evden eve bir çatışma görüntüsü
											komşu, komşusuyla savaşıyor.
											Bir yatak odası, insanların mahremiyet paylaştıkları yer
											hayatın tohumlandığı yer, bir savaş alanı olmuştu.
											Kuzey Bosna'daki bir cami, Sırp topları tarafından yıkılmıştı
											ve derme çatma bir morga dönüştürülmüştü.
											Ölü Sırp askerleri çatışmalardan sonra toplanıyor
											ve savaş esirlerinin takasında veya
											hayatını kaybeden Bosnalı askerlerin cesetlerinin geri alınmasında koz olarak kullanılıyordu.
											Burası önceden bir parkmış.
											Bana yol gösteren Bosnalı asker
											şimdi tüm arkadaşlarının burada yattığını söyledi.
									","
											Dans les années 90, après le démembrement de l'Union soviétique,
											la Yougoslavie s'est brisée le long des lignes ethniques et la guerre civile a explosé
											entre la Bosnie, la Croatie et la Serbie.
											Ceci est une scène de bataille de maison à maison à Mostar,
											voisin contre voisin.
											Une chambre, le lieu où les gens partagent l'intimité,
											où la vie elle-même est conçue, est devenue un champ de bataille.
											Une mosquée en Bosnie du nord a été détruite par l'artillerie serbe
											et était utilisée comme une morgue de fortune.
											Des soldats serbes étaient recueillis après une bataille
											et utilisés comme échange pour le retour de prisonniers
											ou pour les soldats bosniaques tués dans l'action.
											Ceci était autrefois un parc.
											Le soldat bosniaque qui me guidait
											m'a dit que tous ses amis étaient là maintenant.
									","
											In den 90ern, nach dem Zusammenbruch der Sowjetunion,
											zerbrach Jugoslawien in seine ethnischen Teile und ein Bürgerkrieg brach aus
											zwischen Bosnien, Kroatien und Serbien.
											Das ist eine Szene eines Häuserkampfes in Mostar,
											Nachbar gegen Nachbar.
											Ein Schlafzimmer, ein Ort, wo Menschen intim miteinander werden,
											wo das Leben selbst empfangen wird, wurde zum Schlachtfeld.
											Eine Moschee in Nordbosnien wurde von serbischer Artillerie zerstört
											und wurde als behelfsmäßiges Leichenschauhaus benutzt.
											Tote serbische Soldaten wurden nach einer Schlacht eingesammelt,
											um sie gegen Kriegsgefangene oder
											getötete bosnische Soldaten einzutauschen.
											Dies war einst ein Park.
											Der bosnische Soldat, der mich führte,
											erzählte mir, dass alle seine Freunde jetzt dort seien.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Al mismo tiempo, en Sudáfrica,
											luego de que Nelson Mandela fuera liberado de prisión,
											la población negra comenzó la última etapa
											de liberación del apartheid.
											Una de las cosas que tuve que aprender como periodista
											fue qué hacer con mi ira.
											Debía usarla, canalizar su energía, transformarla en algo
											que pudiera aclarar mi visión, en vez de opacarla.
											En Transkei, presencié un rito de pasaje a la mayoría de edad de la tribu Xhosa.
											Niños adolescentes vivían aislados, con sus cuerpos cubiertos de arcilla blanca.
											Luego de varias semanas, lavaban lo blanco
											y asumían las responsabilidades de los hombres.
											Era un ritual muy antiguo que parecía simbolizar
											la lucha política que estaba cambiando el rostro de Sudáfrica.
									","
											Aynı zamanda Güney Afrika'da,
											Nelson Mandela hapishaneden salıverildikten sonra,
											siyah nüfus ırk ayrımına son vermenin
											son adımını atıyordu.
											Gazeteci olarak öğrendiğim şeylerden biri de
											öfkemi nasıl kontrol edeceğimi öğrenmekti.
											Onu kullanmak, enerjisini kanalize etmek, bir şeylere dönüştürmek zorundaydım
											vizyonumu köreltmek yerine, ancak bu açabilirdi.
											Transkei'de, erkekliğe geçiş törenini izledim. Xhosa kabilesinin.
											Ergen erkek çocukları, vücutları beyaz çamura bulanmış halde toplumdan kopuk yaşıyorlar
											Bir kaç haftadan sonra, çamuru yıkayıp erkek olmanın
											tüm sorumluluklarını alıyorlar
											Bu çok eski bir gelenekti ve Güney Afrika'nın yüzünü değiştiren
											politik mücadeleyi çok iyi özetliyordu.
									","
											Au même moment en Afrique du Sud,
											après que Nelson Mandela a été libéré de prison,
											la population noire a commencé la phase finale
											de la libération de l'apartheid.
											Une des choses que j'ai dû apprendre en tant que journaliste
											était de savoir quoi faire de ma colère.
											Je devais l'utiliser, canaliser son énergie, la transformer en quelque chose
											qui clarifierait ma vision, au lieu de l'embrumer.
											Au Transkei, j'ai été le témoin d'un rite de passage de l'adolescence, dans la tribu Xhosa.
											Les garçons adolescents vivaient en isolation, leur corps couverts d'argile blanche.
											Après plusieurs semaines, ils lavaient le blanc
											et prenaient toutes les responsabilités des hommes.
											C'était un très ancien rituel qui paraissaient symboliser
											la lutte politique qui était en train de changer le visage de l'Afrique du Sud.
									","
											Zugleich läutete in Südafrika,
											nachdem Nelson Mandela aus dem Gefängnis entlassen worden war,
											die schwarze Bevölkerung die letzte Phase
											der Befreiung von der Apartheid ein.
											Eines der Dinge, die ich als Journalist lernen musste,
											war, wie ich mit meiner Wut umgehen sollte.
											Ich musste sie benutzen, ihre Energie kanalisieren, sie in etwas verwandeln,
											das meine Sicht aufklaren lassen würde anstatt sie zu vernebeln.
											In der Transkei wurde ich Zeuge eines Initiationsritus des Xhosa-Stammes.
											Männliche Teenager lebten isoliert, ihre Körper mit weißem Lehm bedeckt.
											Nach einigen Wochen wuschen sie das Weiß ab
											und nahmen die vollen Verantwortlichkeiten von Männern an.
											Es war ein sehr altes Ritual, das symbolisch schien
											für den politischen Kampf, der Südafrikas Gesicht verändert hatte.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Niños en Soweto jugando en un trampolín.
											En otras partes de África había hambruna.
											En Somalia, el gobierno central colapsó y estalló una guerra entre clanes.
											Los granjeros fueron expulsados de sus tierras,
											y se destruyeron o robaron cosechas y ganado.
											La hambruna se usaba como un arma de destrucción masiva —
											primitiva, pero extremadamente efectiva.
											Cientos de miles de personas fueron exterminadas,
											lenta y dolorosamente.
											La comunidad internacional respondió con ayuda humanitaria masiva,
											y cientos de miles de vidas más fueron salvadas.
											Las tropas estadounidenses fueron enviadas para proteger los envíos de suministros,
											pero terminaron siendo arrastrados al conflicto,
											y después de la trágica batalla de Mogadishu, fueron retirados.
											En el sur de Sudán, otra guerra civil fue ocasión de un uso similar del hambre
											como instrumento para el genocidio.
									","
											Soweto'daki çocuklar trambolinde oynuyorlar.
											Afrikanın başka bir yerinde açlık vardı.
											Somali'de, merkezi hükümet çöktü ve klanlar arasında savaş patladı.
											Çiftçiler topraklarından sürüldü
											ve ekinler ve stoklardaki bakliyat yokedildi veya çalındı.
											Açlık, bir kitle imha silahı olarak kullanılmaya başlanmıştı,
											ilkel, ama çok etkili.
											Yüz binlerce insan öldü,
											yavaş yavaş ve acı çekerek.
											Uluslararası toplum büyük bir insani yardım kampanyası ile yanıt verdi
											ve yüzbinlerce hayat kurtuldu.
											Amerikalı askerler yardım sevkiyatlarını korumak için gönderildi,
											ancak çatışmanın içine çekildiler
											ve Mogadishu'daki trajik çatışmalardan sonra geri çekildiler.
											Güney Sudan'da, başka bir iç savaş açlığın benzer bir kullanımına
											bir soykırım aracı olarak sahne oldu.
									","
											Des enfants à Soweto jouant sur un trampoline.
											Ailleurs en Afrique, il y avait la famine.
											En Somalie, le gouvernement central s'est effondré et les guerres tribales ont éclaté.
											Les fermiers ont été déportés de leurs terres,
											et les moissons et le bétail détruits ou volés.
											La famine était utilisée comme une arme de destruction de masse -
											primitive mais extrêmement efficace.
											Des centaines de milliers de personnes ont été exterminées,
											lentement et péniblement.
											La communauté internationale a répondu avec un secours humanitaire massif,
											et des centaines de milliers de vies supplémentaires ont été sauvées.
											Les troupes américaines ont été envoyées pour protéger les convois de secours,
											mais elles étaient parfois entraînées dans les conflits,
											et après la bataille tragique de Mogadiscio, elles ont été retirées.
											Dans le sud Soudan, une autre guerre civile a vu la même utilisation de la famine
											comme moyen de génocide.
									","
											Kinder in Soweto spielen auf einem Trampolin.
											Anderswo in Afrika herrschte Hungersnot.
											In Somalia brach die Zentralregierung zusammen und Stammeskriege brachen aus.
											Bauern wurden von ihrem Land vertrieben
											und Getreide und Vieh wurde zerstört oder gestohlen.
											Das Aushungern wurde als Massenvernichtungswaffe eingesetzt –
											primitiv, aber extrem wirkungsvoll.
											Hunderttausende von Menschenleben wurden ausgelöscht,
											langsam und qualvoll.
											Die internationale Staatengemeinschaft reagierte mit massiven Hilfslieferungen
											und hunderttausende Leben wurden gerettet.
											Amerikanische Truppen wurden ausgesandt, um die Lieferungen zu schützen,
											doch sie wurden schließlich in den Konflikt hineingezogen
											und nach der tragischen Schlacht in Mogadischu abgezogen.
											Im Südsudan gab es in einem anderen Bürgerkrieg einen ähnlichen Einsatz des Aushungerns
											als ein Mittel des Völkermords.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Nuevamente, ONGs internacionales, unidas bajo el amparo de la ONU,
											protagonizaron una operación de ayuda masiva y miles de vidas fueron salvadas.
											Soy un testigo, y quiero que mi testimonio sea honesto y sin censura.
											También quiero que sea poderoso y elocuente,
											y quiero hacerle tanta justicia como sea posible
											a la experiencia de las personas que fotografío.
											Este hombre estaba en un centro de alimentación de una ONG;
											se le ayudaba tanto como era posible.
											No tenía literalmente nada. Era virtualmente un esqueleto,
											y sin embargo aún podía reunir el coraje y la voluntad para moverse.
											No se había rendido, y si él no se rindió,
											¿Cómo podría cualquiera en el resto del mundo siquiera pensar en perder la esperanza?
											En 1994, después de tres meses de cubrir la elección en Sudáfrica,
											vi la asunción de Nelson Mandela,
											y fue lo más alentador que jamás haya visto.
											Ejemplificaba lo mejor que podía ofrecer la humanidad.
											Al día siguiente partí a Ruanda,
											y fue como tomar el elevador expreso al infierno.
									","
											Yeniden, uluslararası STK'lar BM çatısı altında birleşerek
											büyük bir yardım kampanyası düzenlediler ve binlerce hayat kurtuldu.
											Ben bir tanığım, ve tanık olarak verdiğim ifademin dürüst ve sansürsüz olmasını istiyorum.
											Aynı zamanda güçlü ve berrak bir dile sahip olmasını istiyorum
											ve fotoğrafladığım insanlara
											olabildiğince adalet getirmesini...
											Bu adam bir STK'nın beslenme merkezindeydi
											ve görebileceği maksimum düzeyde yardım görüyordu
											Kelimenin tam anlamıyla hiç bir şeyi yoktu. Sanal bir iskeletti
											ancak yine de hareket edecek cesareti ve isteği kendinde toplayabiliyordu.
											Vazgeçmedi, ve eğer o vazgeçmediyse
											dünya üzerinde kim umudunu kaybetmeyi düşünebilir ki?
											1994'te , Güney Afrika seçimlerini izledikten üç ay sonra,
											Nelson Mandela'nın yemin törenini gördüm,
											ve şimdiye kadar yaşadığım en ilham verici olay buydu.
											İnsanlığın sunabileceği en iyi şeylerin hepsine örnekti.
											Sonraki gün Ruanda için yola çıktım,
											ve bu cehenneme doğru hızla inen bir asansöre binmek gibiydi.
									","
											De nouveau, les ONG internationales, unies derrière le parapluie de l'ONU,
											ont mis en place une opération massive de secours et des centaines de vies ont été sauvées.
											Je suis un témoin, et je veux que mon témoignage soit honnête et non censuré.
											Je le veux puissant et éloquent,
											et qu'il fasse justice autant que possible
											à l'expérience des gens que je photographie.
											Cet homme était dans un centre d'alimentation d'une ONG,
											aidé autant qu'il puisse être aidé.
											Il n'avait littéralement rien. Il était virtuellement un squelette,
											et pourtant il pouvait encore convoquer le courage et la volonté de bouger.
											Il n'avait pas abandonné, et s'il n'avait pas abandonné,
											comment quiconque dans le monde extérieur pourrait jamais songer à perdre l'espoir ?
											En 1994, après trois mois de couverture des élections sud-africaines,
											j'ai vu l'avènement de Nelson Mandela,
											et c'était une des choses les plus enthousiasmantes que je n'avais jamais vue.
											Cela illustrait le meilleur que l'humanité pouvait offrir.
											Le jour d'après je suis parti au Rwanda,
											et c'était comme prendre l'ascenseur express pour l'enfer.
									","
											Wieder organisierten internationale NGOs unter der Schirmherrschaft der UNO
											massive Hilfslieferungen, und Tausende Leben wurden gerettet.
											Ich bin ein Zeuge und ich will, dass mein Zeugnis ehrlich und unzensiert ist.
											Ich möchte auch, dass es machtvoll und eloquent ist,
											und dass es den Erfahrungen der Menschen,
											die ich fotografiere, so gerecht wie möglich wird.
											Dieser Mann war in einem NGO-Nahrungszentrum,
											wo ihm, so gut es ging, geholfen wurde.
											Er hatte buchstäblich nichts. Er war nur noch ein Skelett,
											doch er brachte immer noch den Mut und den Willen auf, sich zu bewegen.
											Er hatte nicht aufgegeben, und wenn er nicht aufgegeben hat,
											wie kann jemand da draußen auch nur auf den Gedanken kommen, jemals die Hoffnung zu verlieren?
											1994, nachdem ich drei Monate die Wahl in Südafrika begleitet hatte,
											sah ich die Amtseinführung Nelson Mandelas,
											und es war das Erhebendste, was ich jemals gesehen habe.
											Es war ein Beispiel für die beste Seite der Menschlichkeit.
											Am nächsten Tag machte ich mich auf nach Ruanda,
											und es war, als wäre ich in den Expressfahrstuhl in die Hölle gestiegen.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Este hombre acababa de ser liberado de un campo de muerte Hutu.
											Me permitió fotografiarlo por bastante tiempo,
											e incluso volteó su cara hacia la luz,
											como si quisiera que lo viera mejor.
											Creo que sabía lo que las cicatrices en su rostro le dirían al resto del mundo.
											Esta vez, tal vez confundida o desmotivada
											por el desastre militar en Somalia,
											la comunidad internacional guardó silencio,
											y aproximadamente 800,000 personas fueron masacradas
											por sus propios compatriotas —a veces sus propios vecinos—
											usando herramientas agrícolas como armas.
									","
											Bu adam, bir Hutu ölüm kampından yeni salıverilmişti.
											Onu uzun süre fotoğraflamama izin verdi,
											ve yüzünü ışığa bile döndü
											sanki onu daha iyi görmemi istiyormuş gibi.
											Sanıyorum, yüzündeki yaraların dünyaya ne söyleyebileceğini biliyordu.
											Ancak bu sefer, Somali'deki askeri felaketten cesareti kırılmış
											uluslararası toplum sessiz kalmayı
											tercih etti,
											ve 800,000 civarında insan katledildi
											- hem de kendi yurttaşları tarafından, — bazen de komşuları—
											çiftçilikte kullanılan araçlar silah olarak kullanılarak.
									","
											Cet homme venait juste d'être libéré d'un camp de la mort Hutu.
											Il m'a permis de le photographier pendant un assez long moment,
											et il tournait même son visage vers la lumière,
											comme s'il voulait que je le vois mieux.
											Je pense qu'il savait ce que les cicatrices sur son visage allaient dire au reste du monde.
											A ce moment, peut-être confuse et découragée
											par le désastre militaire en Somalie,
											la communauté internationale est restée silencieuse,
											et quelques 800.000 personnes ont été massacrées
											par leur concitoyens - parfois leurs propres voisins -
											utilisant des outils agricoles comme armes.
									","
											Dieser Mann war gerade aus einem Todeslager der Hutu befreit worden.
											Er erlaubte mir, ihn ziemlich lange zu fotografieren,
											und er drehte sogar sein Gesicht ins Licht,
											so als wollte er, dass ich ihn besser sehe.
											Ich glaube, er wusste, was die Narben auf seinem Gesicht dem Rest der Welt sagen würden.
											Dieses Mal schwieg die internationale Gemeinschaft,
											vielleicht aus Verwirrung oder aus Entmutigung
											wegen des militärischen Desasters in Somalia,
											und etwa 800.000 Menschen wurden abgeschlachtet,
											von ihren eigenen Mitbürgern – manchmal ihren Nachbarn –,
											die Ackergeräte als Waffen benutzten.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Tal vez porque se había aprendido una lección
											de la débil respuesta a la guerra en Bosnia
											y el fracaso en Ruanda,
											cuando Serbia atacó a Kosovo
											la acción internacional fue mucho más enérgica.
											Las fuerzas de la OTAN intercedieron, y el ejército Serbio se retiró.
											Personas de las etnias albanesas habían sido asesinadas,
											se habían destruido sus granjas y una enorme cantidad de personas habían sido deportadas.
											Se los recibió en campos de refugiado
											establecidos por ONGs en Albania y Macedonia.
											La huella de un hombre quemado bajo su propio techo.
											La imagen me recordó a una pintura rupestre,
											y reflejó lo primitivos que somos en muchos aspectos.
									","
											Belki de Bosna'da yaşanan
											savaşa verilen zayıf tepkiden
											ve Ruanda'daki başarısızlıktan ders çıkarmış olarak
											Sırbistan Kosova'ya saldırdığında,
											uluslararası eylem çok daha kararlı geldi.
											NATO güçleri girdi ve Sırbistan geri çekildi.
											Etnik Arnavutlar öldürüldü,
											çiftlikleri yokedildi ve çok fazla sayıda insan zorla göç ettirildi.
											Arnavutluk ve Makedonya'da STK'lar tarafından kurulan
											mülteci kamplarına yerleştirildiler.
											Kendi evinin içinde yakılan bir adamın izi.
											Bu fotoğraf bana bir mağara resmini hatırlatıyor,
											ve bazı yönlerden hala ne kadar ilkel olduğumuzu düşündürüyor.
									","
											Peut-être parce qu'une leçon a été apprise
											de la faible réponse à la guerre en Bosnie
											et l'échec au Rwanda,
											quand la Serbie a attaqué le Kosovo
											l'action internationale a été prise beaucoup plus volontairement.
											Les forces de l'OTAN sont venues et l'armée serbe s'est retirée.
											La population d'ethnie albanaise a été assassinée,
											leurs fermes détruites et un grand nombre de personnes déportées de force.
											Ils ont été reçus dans des camps de réfugiés
											installés par les ONG en Albanie et en Macédoine.
											L'empreinte d'un homme qui a été brûlé à l'intérieur de sa propre maison.
											Cette image me rappelait une peinture rupestre,
											et faisait écho à combien nous étions encore primitifs, dans beaucoup de sens.
									","
											Vielleicht weil etwas gelernt wurde
											aus der schwachen Reaktion auf den Krieg in Bosnien
											und das Versagen in Ruanda,
											wurde sehr viel entschiedener vorgegangen,
											als Serbien das Kosovo angriff.
											NATO-Truppen marschierten ein und die serbische Armee zog sich zurück.
											Ethnische Albaner waren getötet worden,
											ihre Höfe zerstört und eine riesige Anzahl von Menschen deportiert worden.
											Sie wurden in Flüchtlingslager aufgenommen,
											die von NGOs in Albanien und Mazedonien eingerichtet worden waren.
											Der Abdruck eines Mannes, der im eigenen Haus verbrannt wurde.
											Das Bild erinnerte mich an eine Höhlenmalerei
											und spiegelte wider, wie primitiv wir noch in vielerlei Hinsicht sind.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
