en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											So, I love that sometimes we need to
											go to the opposite side of the world
											to realize assumptions we didn't even know we had,
											and realize that the opposite of them may also be true.
									","
											Me apasiona el hecho de que a veces
											tengamos que ir a la otra punta del mundo
											para darnos cuenta de prejuicios 
que ni siquiera sabíamos que teníamos
											y para darnos cuenta de que 
lo contrario puede ser también cierto.
									","
											Ora, eu adoro que, por vezes,
precisemos de ir ao outro lado do mundo
											para conhecermos os pressupostos
que nem sabíamos que tínhamos,
											e descobrirmos que o contrário deles
também podem ser verdade.
									","
											Bazen farkında olmadığımız bazı
											varsayımlara sahip olduğumuzu
											ve bu varsayımların tam tersinin de doğru olabileceğini
											görmek için dünyanın öteki ucuna gitmemiz gerekmesine bayılıyorum.
									","
											J'aime que, parfois, nous ayons besoin
											d'aller de l'autre côté de la planète
											pour comprendre les suppositions que nous avions sans le savoir
											et comprendre que leur contraire peut aussi être vrai.
									","
											Ich finde das gut, dass wir manchmal
											auf die andere Seite der Welt reisen müssen,
											um etwas zu erkennen, dessen wir uns vorher noch gar nicht bewusst waren,
											und um zu bemerken, dass dessen Gegenteil genauso wahr sein könnte.
									","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
","
","
","
","
","
","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
											So, for example, there are doctors in China
											who believe that it's their job to keep you healthy.
											So, any month you are healthy you pay them,
											and when you're sick you don't have to pay them because they failed
											at their job. They get rich when you're healthy, not sick.
											(Applause)
									","
											Por ejemplo, hay médicos en China
											que creen que su obligación es mantenerte sano.
											Así que cuando estás sano un mes entero les pagas,
											y cuando te pones enfermo no les tienes que pagar, 
porque han fallado
											en su trabajo. 
Ganan dinero cuando tú estás sano, no enfermo.
											(Aplausos)
									","
											Por exemplo, há médicos na China
											que acreditam que a sua função
é manterem-nos saudáveis.
											Só lhes pagamos quando estamos sãos
											não quando estamos doentes,
porque eles falharam na sua função.
											Eles enriquecem quando estamos sãos,
não quando estamos doentes.
											(Aplausos)
									","
											Örneğin, Çin'de kendi işlerini
											sağlıklı tutma olarak tanımlayan doktorlar var.
											Bu yüzden, sağlıklı olduğunuz her ay onlara ücret ödüyorsunuz,
											hastalandığınızda da birşey ödemiyorsunuz çünkü o zaman işlerini
											yapamamış oluyorlar. Yani siz sağlıklı olunca zengin oluyorlar, hastalanınca değil.
											(Alkış)
									","
											Ainsi, par exemple, il y a des médecins en Chine
											qui croient que c'est leur job de vous garder en bonne santé.
											Donc, lorsque vous êtes en bonne santé, vous les payez chaque mois,
											et lorsque vous tombez malade, vous ne devez plus les payer car ils ont échoué
											dans leur tâche. Ils deviennent riches lorsque vous êtes en bonne santé et non pas quand vous êtes malade.
											(Applaudissements)
									","
											Zum Beispiel gibt es in China Ärzte,
											die glauben, dass es ihr Job sei, uns gesund zu erhalten.
											Also bezahlt man sie in jedem Monat, in dem man gesund ist.
											Wenn man aber krank ist, muss man sie nicht bezahlen, weil sie
											dann ja in ihrem Job versagt haben. Sie werden also reicher, wenn man gesund ist, nicht wenn man krank ist.
											(Applaus)
									","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
","
","
","
","
","
","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
											In most music, we think of the ""one""
											as the downbeat, the beginning of the musical phrase: one, two, three, four.
											But in West African music, the ""one""
											is thought of as the end of the phrase,
											like the period at the end of a sentence.
											So, you can hear it not just in the phrasing, but the way they count off their music:
											two, three, four, one.
									","
											En música pensamos que el comienzo de la frase musical
											es el ""uno"". Uno, dos, tres, cuatro.
											Pero en la música del África occidental, el ""uno""
											está al final de la frase,
											es el final de la frase musical.
											No se trata solamente del frase, 
sino del modo en que empiezan la música.
											Dos, tres, cuatro, uno.
									","
											Na música pensamos que o ""um""
											é a batida inicial, o início
da frase musical: um, dois, três, quatro.
											Mas na música do oeste africano o ""um""
é interpretado como o fim da frase,
											como o ponto no fim de uma frase.
											Podemos ouvi-lo na maneira
como ""contam"" a música.
											Dois, três, quatro, um.
									","
											Bir çok müzikte ""bir""i
											başlama vuruşu zannederiz. Bir, iki, üç, dört.
											Ama Batı Afrika müziğinde ""bir""
											müzik parçasının bitişi olarak algılanır,
											tıpkı bir cümlenin sonundaki nokta gibi.
											Yani bunu sadece parçalara ayırmakta değil, saymalarında da görürüz.
											İki, üç, dört, bir.
									","
											Dans la plupart des musiques, nous considérons le ""un""
											comme le premier battement d'une mesure, le commencement d'une phrase musicale. Un, deux, trois, quatre.
											Mais dans la musique d'Afrique de l'Ouest, le ""un""
											est perçu comme la fin d'une phrase,
											comme la période à la fin de la phrase.
											Ainsi, vous pouvez entendre que ce n'est pas juste dans le phrasé, mais que c'est la façon dont ils comptent leur musique.
											Deux, trois, quatre, un.
									","
											Bei der meisten Musik denken wir bei ""Eins""
											an den betonten Grundschlag, den Anfang des musikalischen Satzes. Eins, zwei drei vier.
											Aber in der westafrikanischen Musik stellt die ""Eins""
											das Ende des Satzes dar,
											wie der Punkt am Ende eines Satzes.
											Das kann man nicht nur in der Phrasierung hören, sondern auch in der Art, wie sie ihren Takt zählen.
											Zwei, drei, vier, eins.
									","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
","
","
","
","
","
","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
											And this map is also accurate.
											(Laughter)
									","
											Y este mapa también es correcto.
											(Risas)
									","
											Este mapa também está correto.
											(Risos)
									","
											Ve bu harita da gayet doğru.
											(Gülüşmeler)
									","
											Et cette carte est également exacte.
											(Rires)
									","
											Und auch diese Karte ist durchaus korrekt.
											(Lachen)
									","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
","
","
","
","
","
","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
											There's a saying that whatever true thing you can say about India,
											the opposite is also true.
											So, let's never forget, whether at TED, or anywhere else,
											that whatever brilliant ideas you have or hear,
											that the opposite may also be true.
											Domo arigato gozaimashita.
									","
											Hay un refrán que dice que 
cualquier cosa que digas sobre la India,
											lo contrario también es cierto.
											Así que nunca debemos olvidar, 
estemos en TED o en otro sitio,
											que cualquier idea que tengamos u oigamos, 
por brillante que sea,
											que lo contrario quizá sea también cierto.
											Domo arigato gozaimashita.
									","
											Há um ditado que diz:
											""Tudo o que possam dizer da Índia,
o oposto também é verdade"".
											A não esquecer, quer na TED
quer noutro lugar qualquer,
											qualquer ideia brilhante
que tenham ou ouçam,
											o oposto também pode ser verdade.
											Muito obrigado
									","
											Derler ki Hindistan hakkında söyleyebileceğiniz ne kadar
											doğru şey varsa tersi de doğrudur.
											O yüzden unutmayalım, TED'de ya da başka bir yerde,
											ne kadar harika fikriniz varsa ya da duymuşsanız,
											bunların tersi de doğru olabilir.
											Domo arigato gozaimashita.
									","
											Il y a un dicton qui affirme que, pour toute vérité que vous pouvez dire sur l'Inde,
											le contraire est également vrai.
											Donc, n'oubliez jamais, que ce soit à TED ou n'importe où ailleurs,
											que, quelles que soient les brillantes idées que vous avez ou entendez,
											leur contraire peut également être vrai.
											Domo arigato gozaimashita. (Merci beaucoup).
									","
											Es gibt ein Sprichwort, dass man für jede Wahrheit, die sich über Indien sagen lässt,
											auch das Gegenteil zutrifft.
											Wir sollten also niemals vergessen, ob bei TED oder sonst irgendwo,
											dass, egal welch brillante Ideen wir haben oder hören,
											immer auch deren Gegenteil wahr sein könnte.
											Domo arigato gozaimashita.
									","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
"
","
","
","
","
","
","Weird, or just different?",Derek Sivers,2:42,"business,creativity,map,india"
