en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											By the way, I must admit, my English is not so good,
											I didn't know what is scrotal; I understand it's a scrotum.
											I guess in plural it's scrotal, like medium and media.
											Digital scrotum, digital media.
											And only last year I recognized that I'm a proud scrotum owner.
											(Laughter)
									","
											Debo admintir que mi inglés no es muy bueno
											No sabía que significa ""scrotal""; entiendo que se trata de un ""scrotum""
											Supongo que el plural es ""scrotal"", como ""medium"" y ""media"".
											Scrotum digital, media digital.
											Recién el año pasado me di cuenta que soy el orgulloso poseedor de un escroto.
											(risas)
									","
											Bu arada, itiraf etmeliyim ki İngilizcem çok iyi değil,
											testis torbası ne demek bilmiyordum; ben onu haya torbası anlıyordum.
											Sanırım diğeri de çoğul hali, ortamın çoğulu medya olduğu gibi.
											Dijital haya torbası, dijital medya.
											Ve bir haya torbam olduğu için geçen yıl kendimle gurur duymaya başladım.
											(Gülüşmeler)
									","
											Je dois admettre que mon anglais n'est pas si bon.
											Je ne savais pas ce que voulais dire ""scrotal"", je comprends que c'est un scrotum.
											Le pluriel de scrotum comme ""medium"" et ""media"" ?
											Scrotum digital, media digital.
											L'année dernière, j'ai admis être un fier possesseur de scrotum.
											(Rires)
									","
											Ich muss übrigens zugeben, dass mein Englisch nicht so gut ist
											und ich nicht wusste, was skrotal bedeutet; ich nehme an es geht um ein Skrotum (Hodensack).
											Ich glaube, der Plural ist Skrota, so wie Medium zu Media wird.
											Digitales Skrotum, digitale Medien.
											Erst vor einem Jahr wurde mir klar, dass ich stolzer Besitzer eines Skrotums bin.
											(Lachen)
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											And this research is being precipitated by the U.S. government,
											so you can see that your tax man is working for good causes.
									","
											Esta investigación fue acelarada por el gobierno americano,
											como pueden ver, el recaudador de impuestos trabaja para buenas causas.
									","
											Bu araştırmaya ABD hükümeti de katıldı,
											görüyorsunuz ki vergileriniz iyi işlere harcanıyor.
									","
											Cette étude a été demandée par le gouvernement US.
											Vous voyez que votre percepteur travaille pour de bonnes causes.
									","
											Diese Untersuchung wurde von der US-Regierung initiiert.
											Man sieht also, dass unsere Steuergelder gut angelegt werden.
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											Video: Man: The Philips Bodygroom has a sleek,
											ergonomic design for a safe and easy way to trim
											those scruffy underarm hairs, the untidy curls on and around your
											[bleep], as well as the hard to reach locks on the underside of your
											[bleep] and [bleep]. Once you use the Bodygroom, the world looks different.
											And so does your [bleep]. These days, with a hair-free back,
											well-groomed shoulders and an extra optical inch on my [bleep],
											well, let's just say life has gotten pretty darn cozy.
									","
											Video: Hombre: El Philips Bodygroom tiene un moderno
											y ergonómico diseño para lograr un modo seguro y divertido de recortar
											esos desprolijos pelos axilares; los rulos desordenados alrededor de su
											BEEP, así como las zonas de difícil acceso en la parte baja de su
											BEEP, BEEP. Una vez que use su Bodygroom, el mundo se verá diferente.
											Y también su BEEP. En estos días, con una espalda libre de pelos,
											hombros bien cuidados y una pulgada más de ""tamaño aparente"" en mi BEEP,
											digamos que la vida se ha vuelto mucho más cómoda.
									","
											Video: Adam: The Philips Bodygroom, güvenli ve kolay bir şekilde
											dağınık koltuk altı tüylerinize ve [bip]inizin üzerinde ve etrafında bulunan
											tüylerinize ve de [bip] ve [bip]inizin altındaki ulaşılması zor yerlere ulaşmanız ve
											kolayca düzene sokmanız için pürüzsüz ve ergonomik bir dizayna sahiptir.
											Bodygroom'u bir kere kullandıktan sonra dünya gözünüze farklı gözükür.
											[bip]iniz de farklı görünür. Tüysüz, güzelce çeki düzen
											verilmiş sırt ve [bip]imin üstündeki fazladan optik bir inç olan günler geri geldi.
											Ne diyelim, lanet olsun ki hayat çok rahat.
									","
											Homme : ""Le Bodygroom de Philips a un design
											élégant et ergonomique pour raser facilement et en sécurité
											ces poils sous vos bras, ces touffes sur et autour de votre ♪bip♪
											ainsi que les boucles drues sous votre ♪bip bip♪.
											Après avoir utilisé le Bodygroom, le monde vous paraîtra différent,
											comme votre ♪bip♪. Maintenant, avec un dos sans poils,
											des épaules lisses et l'illusion de quelques centimètres de plus à mon ♪bip♪,
											disons que la vie est bien plus agréable.""
									","
											Video: Mann: Der Philips Bodygroom hat ein elegante,
											ergonomische Form, mit der man struppige Achselhöhlen-Haare
											sicher und leicht stutzen kann, und auch jene unsauberen Schamhaare auf und um Ihren [piep]
											oder die schwer erreichbaren Kringelhaare auf der Unterseite Ihres [piep]
											und [piep]. Sobald Sie den Bodygroom benutzen, wird sich ihr Leben verändern.
											Und auch ihr [piep]. Heutzutage ist dank eines unbehaarten Rückens,
											dank gepflegter Schultern und dank eines sichtbare 2,5 Zentimeter längeren [piep]
											das Leben verdammt viel angenehmer geworden.
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											Yossi Vardi: This is one of the most popular viral advertisement of last year,
											known as the optical inch by Philips. Let's applaud Philips —
											(Applause)
											— for this gesture for humanity.
											And this is how they are promoting the product. This is —
											I didn't touch it, this is original.
											Laptop use to solve overpopulation. And if everything failed,
											there are some secondary uses.
									","
											Yossi Vardi: Este es uno de los videos publicitarios virales más populares del último año
											conocido como ""la pulgada de tamaño aparente"" de Philips. Un aplauso para Philips.
											(Aplausos)
											— por este gesto hacia la humanidad.
											Así es como promueven el producto. Esto es —
											no lo toqué, es el original.
											El uso de Laptops para resolver la sobrepoblación. Y si todo falla
											hay algunos usos secundarios.
									","
											Yossi Vardi: Geçtiğimiz senenin en popüler viral reklamlarından biri,
											Philips'ten optik inç olarak biliniyor. Philips'i alkışlayalım. —
											(Alkışlar)
											insanlığa karşı bu jesti için.
											Ve de ürünü bu şekilde tanıtıyorlar.
											Bu orijinal hali, ben dokunmadım.
											Aşırı nüfusu laptop ile çözebiliriz. Eğer başarılı olamazsa,
											bazı diğer uygulamalar mevcut.
									","
											Y. Vardi : C'est l'une des vidéos de publicité virale les plus populaires l'année dernière connue comme le
											""Optical inch by Philips"". Applaudissons Philips...
											(Applaudissements)
											... pour son geste envers l'humanité.
											Voila comment ils promeuvent leur produit. C'est l'original.
											Je n'y ai pas touché.
											L'ordinateur portable résout le problème de la surpopulation. Si tout le reste a échoué,
											il y a d'autres usages pour les...
									","
											Yossi Vardi: Dies ist eine der bekanntesten viralen Werbespots des vergangenen Jahres,
											bekannt geworden als ""die sichtbaren 2,5 Zentimeter von Philips"". Applaus für Philips ...
											(Applaus)
											... und für diese humane Geste.
											Und hier sehen Sie, wie die ihr Produkt bewerben. Dies hier ist -
											Ich habe nichts daran verändert, dies ist das Original.
											Der Gebrauch des Laptop als Mittel gegen die Überbevölkerung.
											Und wenn alle Stricke reißen, gibt es noch weitere Möglichkeiten.
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											And then our next talk, our next TED if you invite me
											will be why you should not carry a cell phone in your pocket.
											And this is what the young generation says.
											(Applause)
											And I just want to show you that I'm not just preaching,
											but I also practice.
											(Laughter)
											4 am in the morning.
											(Laughter)
											You cannot use this picture.
											(Applause)
									","
											Y nuestra próxima charla, en el próximo TED, si me invitan
											será por qué no deberías llevar un celular en el bolsillo.
											Esto es lo que dice la generación jóven.
											(aplausos)
											Para mostrarles que no estoy sólo pregonando
											sino que también lo practico.
											(risas)
											4 de la mañana.
											(risas)
											No pueden utilizar esta imagen
											(Aplausos)
									","
											Ve bir dahaki konuşmamda, TED eğer beni davet ederse,
											neden cebinizde cep telefonu
											taşımamanız gerektiğini anlatacağım. Bu da genç neslin ne dediği.
											(Alkışlar)—
											Sizlere sadece vaaz vermediğimi pratikte yaptığımı
											göstermek için,
											(Gülüşmeler)
											Saat sabahın dördü.
											(Gülüşmeler)
											Bu fotoğrafı kullanamazsınız.
											(Alkışlar)
									","
											Pour notre prochaine conférence, au prochain TED, si vous m'invitez,
											on verra pourquoi vous ne devriez pas porter de téléphone portable dans votre poche.
											Voici ce que disent les jeunes générations.
											(Applaudissements)
											Je veux, enfin, vous montrer que je ne fais pas que prêcher.
											Je pratique.
											(Rires)
											4 heures du matin.
											(Rires)
											Vous ne pouvez pas utiliser cette image.
											(Applaudissements)
									","
											Und wenn Sie mich das nächste Mal zu TED einladen, wird mein Vortrag
											davon handeln, warum man keine Handys in der Hosentasche tragen sollte.
											Hier sehen Sie, was die junge Generation dazu sagt.
											(Applaus)
											Ich will Ihnen aber auch zeigen, dass ich nicht nur predige,
											sondern auch praktisch etwas tue.
											(Lachen)
											4 Uhr morgens.
											(Lachen)
											Dies Bild kann man eigentlich nicht zeigen.
											(Applaus)
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
											Now, I have some mini TED Prizes, this is the Philips Bodygroom,
											one for our leader.
											(Applause)
											Anybody feels threatened, anybody really need it?
											(Laughter)
											Any lady, any lady? Thank you very much.
											(Applause)
									","
											Ahora, tengo algunos mini-premios de TED. Este es el Philips Bodygroom,
											uno para nuestro líder.
											(Aplausos)
											Alguien se siente amenazado? Alguien lo necesita realmente?
											(Risas)
											Alguna dama? Muchas gracias.
											(Aplausos)
									","
											Bazı ufak TED Hediyelerim var, bunlar Philips Bodygroom,
											bir tane liderimize.
											(Alkışlar)
											Kendini tehlike altında hisseden, gerçekten ihtiyacı olan?
											(Gülüşmeler)
											Bayanlardan? Çok teşekkür ederim.
											(Alkışlar)
									","
											J'ai quelques récompenses. Voici le Bodygroom de Philips
											pour notre patron.
											(Applaudissements)
											Quelqu'un se sent menacé, en a vraiment besoin ?
											(Rires)
											Une dame ? Merci beaucoup.
											(Applaudissements)
									","
											Zum Schluss noch ein paar kleine TED-Preise. Dies ist der Bodygroom,
											einen für unseren Veranstaltungsleiter.
											(Applaus)
											Fühlt sich irgendjemand bedroht, benötigt irgendjemand das Ding dringend?
											(Lachen)
											Vielleicht noch irgendeine Dame, eine Dame? - Vielen Dank.
											(Applaus)
									",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
"
","
","
","
","
",We're worried about local warming ... in your lap,Yossi Vardi,6:15,"comedy,humor"
