en,es,tr,fr,de,title,speaker,duration,tags
"
											♫ Sobule: Sometimes it works. Sweeney: Sometimes it doesn't. ♫
									","
											♫ Sobule: Funciona a veces. Sweeney: A veces no.♫
									","
											♫ Sobule: Bazen işe yarıyor. Sweeney: Bazen olmuyor. ♫
									","
											♫ Sobule: Des fois ça fonctionne. Sweeney: Des fois non. ♫
									","
											♫ Sobule: Manchmal gelingt sie. Sweeney: Manchmal auch nicht. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Together: The Jill and Julia Show. ♫
									","
											♫ Juntas: El ""show"" de Jill y Julia ♫
									","
											♫ Birlikte: Jill ve Julia Sov. ♫
									","
											♫ Ensemble: Le show de Jill et Julia. ♫
									","
											♫ Zusammen: Die Jill-und-Julia-Show. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sweeney: At a conference in Monterey next to the big, big jellyfish tank, ♫
									","
											♫ Sweeney: En una conferencia en Monterrey junto al gran, gran tanque de medusas ♫
									","
											♫ Sweeney: Büyük, büyük denizanası akvaryumu tarafından Monterey'deki bir konferansta, ♫
									","
											♫ Sweeney: A une conférence à Monterey près du grand, grand, aquarium, ♫
									","
											♫ Sweeney: Auf einer Konferenz in Monterey, beim großen Quallen-Aquarium, ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ I first saw you and I wasn't so shy. ♫
									","
											♫ Primero te vi y no fui tan tímida. ♫
									","
											♫ Seni ilk gördüm ve çok utandım.♫
									","
											♫ je t'ai vue, je n'étais pas si timide. ♫
									","
											♫ sah ich dich zum ersten Mal und war gar nicht schüchtern. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											I made a beeline for you and told you what a huge fan I was
											ever since I was writing that pilot for Fox, and Wendy
											and I wanted you to do the theme song.
											And then the pilot didn't go and I was so sad,
											but I kept remaining a fan of yours.
											And then when I went through that big, horrible breakup with Carl
											and I couldn't get off the couch, I listened to your song,
											♫ ""Now That I Don't Have You,"" ♫ over and over and over and over again.
											And I can't believe you're here and that I'm meeting you here at TED.
											And also, I can't believe that we're eating sushi
											in front of the fish tank,
											which, personally, I think is really inappropriate.
											(Laughter)
											(Applause)
									","
											Me acerqué como un tiro y te dije cuan gran admiradora era.
											Desde que estaba escribiendo aquel piloto para la Fox, y Wendy
											y yo queríamos que hicieras el tema musical.
											Y luego el piloto no se dio y me puse muy triste,
											pero seguí manteniéndome admiradora tuya.
											Y luego cuando pase por aquella enorme y horrible separación con Carl
											que no me dejaba levantarme del sofá, yo escuchaba tu canción,
											♫ ""Ahora que no te tengo"" ♫ una y otra vez.
											Y no puedo creer que estés aquí y que te esté viendo aquí en TED.
											Y también, no puedo creer que estemos comiendo sushi
											frente a la pecera,
											lo cual personalmente creo que es realmente inapropiado.
											(Risas)
											(Aplausos)
									","
											Senin için kestirme yoldan gitim ve ne kadar büyük bir hayranın olduğumu söyledim.
											Fox için hikaye yazdığımdan beri, ve Wendy ve ben
											tanıtım şarkısı yapmak istedik.
											Hikayesi yürümedi ve çok üzgündüm,
											fakat sizlerin hayranı olarak kalmaya devam ettim.
											Ve sonra, Carl ile olan korkunç büyük ayrılıktan geçtiğim zaman
											ve oturduğum yerden kalkamadığımda, senin şarkını dinledim,
											♫ ""Şimdi Sana Sahip Olmadığım"" ♫ yeniden ve yeniden, yeniden ve yeniden.
											Burada olduğuna inanamıyorum ve seninle burada TED'de buluşuyorum.
											Ve de, bana göre gerçek uygunsuz olan
											balık fanusunun önünde
											suşi yediğimize inanamıyorum,
											(Gülüşmeler)
											(Alkış)
									","
											Je suis allée direct te voir pour te dire combien j'étais fan.
											Depuis le jour où j'écrivais ce pilote pour Fox, et Wendy
											je voulais que tu fasses la chanson principale.
											Mais le pilote n'est pas allé plus loin et j'étais si triste,
											mais je suis restée une grande fan.
											Mais, quand j'ai eu cette énorme, horrible rupture avec Carl
											je ne pouvais plus me lever du canapé, j'ai écouté ta chanson,
											♫ ""Maintenant que je ne t'ai plus"" ♫ encore, et encore.
											Je ne peux pas croire que tu es là et que je te rencontre ici à TED.
											Je ne peux pas croire non plus que nous mangeons des sushis
											en face de l'aquarium,
											ce que personnellement je trouve vraiment inapproprié.
											(Rires)
											(Applaudissements)
									","
											Ich ging schnurstracks auf dich zu und erzählte dir, welch großer Fan von dir ich war.
											Schon seitdem ich den Pilotfilm für Fox geschrieben hatte. Und Wendy
											und ich wollten, dass du den Titelsong singst.
											Aber dann wurde aus dem Pilotfilm nichts, und ich war sehr traurig,
											aber ich blieb immer ein Fan von dir.
											Und eines Tages, bei meiner großen, schrecklichen Trennung von Carl,
											als ich gar nicht mehr vom Sofa herunterkam, hörte ich mir deinen Song
											♫ ""Jetzt, wo ich dich nicht mehr habe"" ♫ immer wieder an.
											Ich kann gar nicht glauben, dass du jetzt hier bist und ich mit dir zusammen hier bei TED bin.
											Und ich kann auch gar nicht glauben,
											dass wir Sushi vor dem Aquarium gegessen haben,
											was ich persönlich übrigens ziemlich unpassend finde.
											(Lachen)
											(Applaus)
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											And little did I know that one year later ... ♫ we'd be doing this show. ♫
									","
											Y poco sabia que un año después estaríamos ... ♫ Haciendo este ""show"". ♫
									","
											Ve bir yıl sonra biraz biliyordum ... ♫ bu şovu yapıyor olacaktık. ♫
									","
											Je ne savais pas qu’un an plus tard ... ♫ on serait en train de faire ce show. ♫
									","
											Und ich hatte keine Ahnung, dass wir ein Jahr später ... ♫ diese Show gemeinsam machen würden. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sobule: I sing. Sweeney: I tell stories. Together: The Jill and Julia Show. ♫
									","
											♫ Sobule: Yo canto. Sweeney: Yo cuento historias. Juntas: El ""show"" de Jill y Julia"" ♫
									","
											♫ Souble: Şarkı söylüyorum. Sweeney: Hikayeler anlatıyorum. Birlikte: Jill ve Julia Şov. ♫
									","
											♫ Sobule: Je chante. Sweeney: Je raconte des histoires. Ensemble: Le show de Jill et Julia. ♫
									","
											♫ Sobule: Ich singe. Sweeney: Ich erzähl Geschichten. Zusammen: Die Jill-und-Julia-Show. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											Sobule: Hey, they asked us back! Sweeney: Can you stand it?!
									","
											Sobule: ¡Oye, nos pidieron que volviéramos! Sweeney: ¿Puedes soportarlo?
									","
											Sobule: Hey, bizi tekrar istediler! Sweeney: Ona dayanabilir misin?
									","
											Sobule: Hey, ils en redemandent ! Sweeney: Vous supportez ça?
									","
											Sobule: Hey, man wollte uns wiederhaben! Sweeney: Kaum zu glauben.
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Together: The Jill and Julia, the Jill and Julia, the Jill and Julia Show. ♫
									","
											♫ Juntas: De Jill y Julia, de Jill y Julia, el ""show"" de Jill Y Julia ♫
									","
											♫ Birlikte: Jill ve Julia, Jill ve Julia, Jill ve Julia Şov. ♫
									","
											♫ Ensemble: Le Jill et Julia, le Jill et Julia, le Jill et Julia Show. ♫
									","
											♫ Zusammen: Die Jill-und-Julia-, die Jill-und-Julia-, die Jill-und-Julia-Show. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sobule: Why are all our heroes so imperfect? ♫
									","
											♫ Sobule: ¿Por qué son tan imperfectos nuestros héroes? ♫
									","
											♫ Sobule: Neden bütün kahramanlarımız çok kusurlu? ♫
									","
											♫ Sobule: Pourquoi tous nos héros sont-ils si imparfaits ? ♫
									","
											♫ Sobule: Warum nur sind alle unsere Helden so unvollkommen? ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Why do they always bring me down? ♫
									","
											♫ ¿Por qué siempre me defraudan? ♫
									","
											♫ Neden beni deviriyorlar? ♫
									","
											♫ Pourquoi est-ce qu'ils me dépriment tout le temps? ♫
									","
											♫ Warum enttäuschen sie mich immer so? ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Why are all our heroes so imperfect? ♫
									","
											♫ ¿Por qué son tan imperfectos nuestros héroes? ♫
									","
											♫ Neden bütün kahramanlarımız çok kusurlu? ♫
									","
											♫ Pourquoi tous nos héros sont-ils si imparfaits ? ♫
									","
											♫ Warum nur sind alle unsere Helden so unvollkommen? ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Statue in the park has lost his crown. ♫
									","
											♫ La estatua en el parque ha perdido su corona ♫
									","
											♫ Parktaki büst tacını kaybetmiş. ♫
									","
											♫ La statue dans le parc a perdu sa couronne. ♫
									","
											♫ Die Statue im Park hat ihre Krone verloren. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ William Faulkner, drunk and depressed. ♫ Sweeney: Mmm.
									","
											♫ William Faulkner, ebrio y deprimido. ♫
									","
											♫ William Faulkner, sarhoş ve bulanımlı. ♫
									","
											♫ William Faulkner, soûl et déprimé. ♫
									","
											♫ William Faulkner ist betrunken und depressiv. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Dorothy Parker, mean, drunk and depressed. ♫ Sweeney: I know.
									","
											♫ Dorothy Parker mala, ebria y deprimida ♫
									","
											♫ Dorothy Parker kötü, sarhoş ve bunalımlı. ♫
									","
											♫ Dorothy Parker méchante, soûle et déprimée. ♫
									","
											♫ Dorothy Parker ist fies, betrunken und depressiv. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ And that guy, ""Seven Years in Tibet,"" turned out to be a Nazi. ♫ Sweeney: Yeah.
									","
											♫ Y aquel tipo, Siete Años en Tibet, resulto ser un Nazi. ♫
									","
											♫ Ve şu adam, Tibet'te 7 yıl, bir Nazi'ye dönüştü. ♫
									","
											♫ Et ce gars, dans Sept Ans au Tibet, s’est avéré être un nazi. ♫
									","
											♫ Und der Typ von ""Sieben Jahre in Tibet"" hat sich als Nazi erwiesen. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Founding fathers all had slaves. ♫ Sweeney: I know.
									","
											♫ Los Padres Fundadores tenían todos esclavos ♫
									","
											♫ Servet kurucularının hepsinin köleleri var. ♫
									","
											♫ Les pères fondateurs avaient tous des esclaves. ♫
									","
											♫Unsere Gründungsväter hatte alle Sklaven. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ The explorers slaughtered the braves. ♫ Sweeney: Horribly.
									","
											♫ Los exploradores masacraron a los bravos ♫ Sweeney: Horriblemente.
									","
											♫ Gezginler yiğitleri mahvetti. ♫ Sweeney: Korkunç.
									","
											♫ Les explorateurs massacraient les braves. ♫ Sweeney: Horriblement.
									","
											♫ Die großen Entdecker haben die Mutigen abgeschlachtet. ♫ Sweeney: Schrecklich.
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sobule: The Old Testament God can be so petty. ♫
									","
											♫ Sobule: El Dios del Antiguo Testamento puede ser tan mezquino. ♫
									","
											♫ Sobule: Eski Ahit çok önemsiz olabilir. ♫
									","
											♫ Sobule: Les dieux de l'Ancien Testament peuvent être si mesquins. ♫
									","
											♫ Sobule: Der alttestamentarische Gott kann so kleinlich sein. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											Sweeney: Don't get me started on that. (Laughter)
									","
											Sweeney: No me hagas hablar de eso.
									","
											Sweeney: Ağzımı açtırma.
									","
											Sweeney: Ne m'en parle même pas.
									","
											Sweeney: Fang mir nicht wieder damit an!
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sobule: Paul McCartney, jealous of John, even more so now that he's gone. ♫
									","
											♫ Sobule: Paul McCarthney celoso de John, incluso más ahora que ya murió ♫
									","
											♫ Sobule: Paul McCartney John'un kıskanan, şimdi daha bile fazlasına gitti. ♫
									","
											♫ Sobule: Paul McCartney jaloux de John, encore plus maintenant qu'il est mort. ♫
									","
											♫ Sobule: Paul McCartney ist eifersüchtig auf John, jetzt, wo der tot ist, sogar noch mehr. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Dylan was so mean to Donovan in that movie. ♫
									","
											♫ Dylan fue tan malo con Donovan en aquella película ♫
									","
											♫ Dylan bu filmde Donovan'a karşı çok kötüydü. ♫
									","
											♫ Dylan était tellement méchant avec Donovan dans ce film. ♫
									","
											♫ Dylan war in dem Film so gemein zu Donovan. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Pablo Picasso, cruel to his wives. ♫ Sweeney: Horrible.
									","
											♫ Pablo Picasso, cruel con sus mujeres ♫ Sweeney: Horrible.
									","
											♫ Pablo Picasso, eşlerine karşı vahşi. ♫ Sweeney: Korkunç.
									","
											♫ Pablo Picasso, cruel avec ses pépées. ♫ Sweeney: horrible.
									","
											♫ Pablo Picasso war grausam zu seinen Frauen. ♫ Sweeney: Schrecklich.
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Sobule: My favorite poets took their own lives. ♫
									","
											♫ Souble: Mis poetas favoritos se quitaron la vida. ♫
									","
											♫ Sobule: Benim favori şairlerim kendi hayatlarına kıydı. ♫
									","
											♫ Sobule: Mes poètes favoris se sont tous suicidés. ♫
									","
											♫ Sobule: Meine Lieblingsdichter haben Selbstmord begangen. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Orson Welles peaked at twenty-five, below before our eyes. ♫
									","
											♫ Orson Welles llegó a su apogeo a los 25, se infló ante nuestros ojos. ♫
									","
											♫ Orson Welles 25'in zirvesine çıktı, gözlerimizden önce balon gibi kabardı. ♫
									","
											♫ Orson Welles a atteint son sommet à 25 ans, puis a explosé complètement. ♫
									","
											♫ Orson Welles war mit 25 ganz oben, dann ging er in die Breite. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ And he sold bad wine. ♫
									","
											♫ Andy es tan malo, ¿Por qué? ♫
									","
											♫ Ve kötü şaraplar sattı. ♫
									","
											♫ Et il vendait du mauvais vin. ♫
									","
											♫ Und verkaufte schlechten Wein. ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Together: Why are all our heroes so imperfect? Yeah ♫
									","
											♫ Juntas: ¿Por qué son tan imperfectos nuestros héroes, sí? ♫
									","
											♫ Birlikte: Neden bütün kahramanlar oldukça kusurlu, evet? ♫
									","
											♫ Ensemble: Pourquoi tous nos héros sont-ils si imparfaits ? ♫
									","
											♫ Zusammen: Warum nur sind alle unsere Helden so unvollkommen? ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
											♫ Why do they always bring me down? ♫
									","
											¿Por qué siempre me defraudan?
									","
											♫ Neden beni deviriyorlar? ♫
									","
											♫ Pourquoi est-ce qu'ils me dépriment tout le temps? ♫
									","
											♫ Warum enttäuschen sie mich immer so? ♫
									",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
"
","
","
","
","
",The Jill and Julia Show,Jill Sobule + Julia Sweeney,6:14,"collaboration,entertainment,guitar,humor,singer,storytelling,comedy"
