en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											Now, I don't know how you play,
											but I want to show you a couple of unique clips
											fresh from the wild.
											First, it's a ball game bonobo-style —
											and I do not mean football.
											So here,
											we have a young female and a male
											engaged in a chase game.
											Have a look what she's doing.
											It might be the evolutionary origin of the phrase,
											""she's got him by the balls.""
											(Laughter)
											Only I think that he's rather loving it here, right?
											Yeah.
											(Laughter)
											So sex play is common
											in both bonobos and humans.
											And this video is really interesting
											because it shows —
											this video's really interesting
											because it shows the inventiveness
											of bringing unusual elements into play —
											such as testicles —
											and also how play both requires trust
											and fosters trust —
											while at the same time being tremendous fun.
									","
											No sé cómo juegan ustedes
											pero quiero mostrarles un par de videos únicos
											recién tomados del medio silvestre.
											Primero, es un juego de pelota estilo bonobo;
											y no hablo de fútbol.
											Aquí tenemos
											a una hembra y un macho jóvenes
											en medio de una persecución.
											Miren lo que está haciendo ella.
											Podría ser el origen evolutivo de la frase:
											""lo tiene agarrado de las pelotas"".
											(Risas)
											Sólo que creo que en este caso a él le encanta, ¿no?
											Sí.
											(Risas)
											Así que el juego sexual es común
											tanto en bonobos como en humanos.
											Y este video realmente es interesante
											porque muestra...
											este video realmente es interesante
											porque muestra la inventiva
											de traer elementos inusuales al juego
											-como los testículos-
											y también cómo el juego requiere confianza
											y fomenta la confianza...
											y al mismo tiempo es de lo más divertido.
									","
											Eu não sei como vocês brincam
											mas quero-vos mostrar alguns vídeos únicos,
											acabados de trazer da selva.
											Primeiro é um jogo de bola 
ao estilo dos bonobos
											e não me refiro ao futebol.
											É este aqui.
											Temos uma jovem fêmea e um macho
											envolvidos num jogo de perseguição.
											Vejam o que ela está a fazer.
											Pode ser esta a origem evolutiva da frase,
											""Ela apanhou-o pelas bolas.""
											(Risos)
											Embora me pareça que ele está a gostar, não é?
											Pois é.
											(Risos)
											As brincadeiras sexuais são vulgares
											tanto nos onobos 
como nos seres humanos.
											Este vídeo é realmente interessante
porque mostra...
											Este vídeo é mesmo interessante
											porque demonstra a criatividade
											de trazer elementos invulgares 
para a brincadeira,
											— tais como os testículos —
											e também como brincar requer confiança
											e fomenta a confiança,
											enquanto ao mesmo tempo
é tremendamente divertido.
									","
											Şimdi, sizin nasıl oynadığınız bilmiyorum
											fakat size bir çift emsalsiz klip izletmek istiyorum
											vahşi hayattan taptaze.
											Öncelikle, bu, bonobo tarzı bir top uyunu
											ve ben beysbolu kastetmiyorum.
											İşte burada,
											kovalamaca oyununa girmiş
											genç bir dişi ve erkek var
											Dişinin ne yaptığına bir bakın.
											Şu eski bir deyimin kökeni olmalı,
											""Onu taşaklarından yakaladı""
											(Gülüşler)
											Düşünüyorum erkek bundan oldukça memnun, değil mi.
											Evet.
											(Gülüşler)
											İşte, seks oyunu hem insanlarda
											hem de bonobolarda yaygın.
											Ve bu video gerçekten ilginç,
											Çünkü gösteriyor ki —
											Bu video gerçekten ilginç,
											çünkü oyuna alışık olmayan şeyler getirme
											yaratıcılığını gösteriyor,
											testisler gibi —-
											ve aynı zamanda oyunun nasıl
											güven gerektirdiği ve onu artırdığını gösteriyor
											müthiş eğlenceli olmasının yanında.
									","
											Bien sur, je ne sais pas comment vous jouez,
											mais je veux vous montrer quelques clips uniques
											venant directement de la jungle.
											Pour commencer, voilà un jeu de ballon, façon bonobo —
											et je ne parle pas de football.
											Voici ici,
											une jeune femelle et un male
											qui s'adonnent à une course poursuite.
											Regardez ce qu'elle fait.
											Cela pourrait être l'origine de la phrase :
											""Elle le tient par les couilles.""
											(Rires)
											Mais je pense qu'il apprécie cela dans ce cas-là.
											Oui.
											(Rires)
											Donc les jeux sexuels sont communs
											chez les bonobos comme chez les humains.
											Et cette vidéo est très intéressante
											car elle montre —
											Cette vidéo est très intéressante
											car elle montre l'inventivité
											d'inclure des éléments peu communs dans un jeu —
											comme les testicules —
											et aussi à quel point jouer demande de la confiance
											et génère de la confiance —
											tout en étant en même temps très amusant.
									","
											Nun, ich weiß nicht, wie Sie spielen,
											aber ich möchte Ihnen einige einzigartige Aufnahmen
											geradewegs aus der Wildnis zeigen.
											Zuerst ein Ballspiel auf Bonobo-Art —
											und ich denke dabei nicht an Fussball.
											Also hier
											sehen wir ein junges Weibchen und Männchen
											in einem Verfolgungsspiel.
											Sehen sie sich an, was sie macht.
											Das könnte der evolutionäre Ursprung sein von:
											""Sie packt ihn bei den Eiern.""
											(Lachen)
											Nur dass ich denke, es gefällt ihm eher, nicht wahr.
											Ja!
											(Lachen)
											Sexspiele sind also verbreitet,
											sowohl bei Bonobos als auch bei Menschen.
											Und dieses Video ist wirklich interessant,
											denn es zeigt —
											Und dieses Video ist wirklich interessant,
											denn es zeigt den Ideenreichtum,
											mit dem man neue Elemente ins Spiel bringt —
											wie die Hoden —
											und auch, wie das Spiel sowohl Vertrauen fordert
											als auch fördert —
											während es gleichzeitig ungeheuren Spaß macht.
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											But play's a shapeshifter.
											(Laughter)
											Play's a shapeshifter,
											and it can take many forms,
											some of which are more quiet,
											imaginative, curious —
											maybe where wonder is discovered anew.
											And I want you to see,
											this is Fuku, a young female,
											and she is quietly playing with water.
											I think, like her,
											we sometimes play alone,
											and we explore the boundaries
											of our inner and our outer worlds.
											And it's that playful curiosity
											that drives us to explore, drives us to interact,
											and then the unexpected connections we form
											are the real hotbed for creativity.
									","
											Pero el juego es polimórfico.
											(Risas)
											El juego es polimórfico,
											puede adoptar muchas formas,
											algunas de las cuales son más tranquilas,
											imaginativas, curiosas...
											quizá el lugar donde se redescubre el asombro.
											Y quiero que vean...
											esta es Fuku, una hembra joven,
											que está jugando con agua tranquilamente.
											Creo que, como ella,
											a veces jugamos solos,
											y exploramos los límites
											de nuestros mundos interior y exterior.
											Y es esa curiosidad lúdica
											la que nos impulsa a explorar, a interactuar.
											Y luego las conexiones inesperadas que formamos
											son el semillero real de la creatividad.
									","
											Mas a brincadeira pode metamorfosear-se
											(Risos)
											Brincar pode-se metamorfosear
											e tomar várias formas,
											algumas delas mais calmas
											imaginativas, curiosas.
											Talvez seja onde se redescobre a maravilha.
											E quero que vejam...
											Esta é Fuku, uma jovem fêmea
											e ela está calmamente a brincar com água.
											Penso que, tal como ela,
nós às vezes brincamos sozinhos
											e exploramos os limites
dos nossos mundos interiores e exteriores
											É esta curiosidade brincalhona
											que nos impele a explorar e interagir.
											As ligações inesperadas que formamos
											são o verdadeiro berço da criatividade.
									","
											Fakat oyun şekil değiştiren bir şey.
											(Gülüşler)
											Fakat oyun şekil değiştiren bir şey,
											ve birçok forma girebilir,
											bunlardan bazıları daha sessizdir,
											daha haya gücüne dayalı, daha meraklı,
											belki merağın yeniden keşfedildiği bir yer.
											Ve sizin görmenizi istiyorum,
											Bu Fuku, genç bir dişi,
											ve o sessizce suyla oynuyor.
											Düşünüyorum da, o gibi,
											biz de bazen tekbaşına oynarız
											ve biz iç ve dış dünyamızın
											sınırlarını keşfederiz.
											Ve bu öyle bir oyunlu bir merak ki
											bizi araştırmaya, etkileşime itiyor.
											Ve sonra kurduğumuz umulmadık bağlantılar
											yaratıcılığın gerçek yuvası oluyor.
									","
											Mais un jeu change de forme.
											(Rires)
											Un jeu change de forme,
											et il peut en prendre beaucoup ;
											certaines sont plus silencieuses,
											d'autres plus imaginatives, ou plus curieuses —
											où l'on redécouvre peut-être l'émerveillement.
											Et je veux que vous voyiez,
											voici Fuku, une jeune femelle,
											et elle joue tranquillement avec l'eau.
											Je pense, comme elle,
											que nous jouons parfois seul,
											pour explorer les limites
											de nos mondes intérieurs et extérieurs.
											Et c'est cette curiosité ludique
											qui nous pousse à explorer, à interagir
											et les connections inattendues que nous formons
											sont le lit de notre créativité.
									","
											Aber das Spiel ist ein Formwandler.
											(Lachen)
											Spiel ist ein Formwandler
											und es kann viele Formen annehmen,
											von denen manche etwas ruhiger sind,
											phantasievoll, neugierig —
											vielleicht um das Erstaunen erneut zu entdecken.
											Und ich möchte Ihnen zeigen,
											das ist Fuku, ein junges Weibchen,
											und sie spielt friedlich mit Wasser.
											Ich denke, genau wie sie
											spielen wir manchmal allein,
											und wir loten Grenzen
											unserer inneren und äußeren Welten aus.
											Und es ist diese spielerische Neugier
											die uns forschen lässt, und interagieren.
											Und die unerwarteten Verknüpfungen, die wir bilden,
											sind der wirkliche Nährboden der Kreativität.
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											So these are just small tasters
											into the insights that bonobo give us
											to our past and present.
											But they also hold a secret for our future,
											a future where we need to adapt
											to an increasingly challenging world
											through greater creativity
											and greater cooperation.
											The secret is that play is the key
											to these capacities.
											In other words,
											play is our adaptive wildcard.
											In order to adapt successfully
											to a changing world,
											we need to play.
											But will we make the most of our playfulness?
											Play is not frivolous.
											Play's essential.
											For bonobos and humans alike,
											life is not just red in tooth and claw.
											In times when it seems least appropriate to play,
											it might be the times when it is most urgent.
									","
											Estas son sólo pequeñas muestras
											de la comprensión que los bonobo nos dan
											de nuestro pasado y presente.
											Pero también tienen un secreto para nuestro futuro,
											un futuro en el que tenemos que adaptarnos
											a un mundo cada vez más difícil
											con mayor creatividad
											y mayor cooperación.
											El secreto es que el juego es la clave
											de estas capacidades.
											En otras palabras,
											el juego es nuestro comodín de adaptación.
											Para adaptarnos con éxito
											a un mundo que cambia
											tenemos que jugar.
											Pero, ¿aprovecharemos al máximo nuestra capacidad de juego?
											El juego no es frívolo;
											el juego es esencial.
											Para bonobos y humanos por igual,
											la vida no es sólo cruel y despiadada.
											Cuando parece lo menos apropiado jugar,
											pueden ser los momentos en que sea lo más urgente.
									","
											Estas são apenas pequenas amostras
											dos conhecimentos que os bonobos nos dão
											sobre o nosso passado e presente.
											Mas eles também possuem 
um segredo para o nosso futuro,
											um futuro em que temos de nos adaptar
											a um mundo de crescentes desafios
											através de maior criatividade
e de maior cooperação
											O segredo é que brincar é a chave
para estas capacidades.
											Por outras palavras,
											a brincadeira é a nossa 
oportunidade adaptativa.
											Para nos adaptarmos com sucesso
											a um mundo em mudança,
											necessitamos brincar.
											Mas será que vamos aproveitar 
a nossa capacidade de brincar?
											A brincadeira não é uma coisa frívola,,
											brincar é essencial.
											Tanto para os bonobos 
como para os seres humanos,
											a vida não é sobrevivência e agressividade.
											Os momentos em que parece
menos apropriado brincar,
											até podem ser os momentos 
em que isso é mais urgente.
									","
											Bunlar bonoboların bize
											geçmiş ve mevcut zamanımızın içlerine
											sunduğu küçük tatlandırıcılar.
											Fakat onlar aynı zamanda geleceğimiz içinde sırlar barındırıyorlar.
											zorlayıcılığı artan bir dünyaya
											adapte olmamız için ihtiyaç duyduğumuz bir gelecek
											daha büyük yaratıcılık ve
											daha büyük işbirliği aracığılıyla.
											Sır şu ki
											oyun bütün bu kapasitelerin anahtarı.
											Diğer bir deyişle,
											oyun bizim uyumsal vahşi kartımız.
											zorlayıcılığı artan bir dünyaya
											başarılı bir şekilde uyum sağlayabilmek için
											oyuna ihtiyacımız var.
											Ama oyunumuzun çoğunu yapacak mıyız?
											Oyun anlamsız bir şey değil;
											oyun olmazsa olmaz.
											Bonobo ve insanlar için
											hayat sadece diş ve tırnaktaki kırmızılık değil.
											Oyunun en gereksiz olduğu görüldüğü zaman
											en elzem olduğu zaman olabilir.
									","
											Ce ne sont que de petits aperçus
											des découvertes que le bonobo nous donne
											de notre passé et de notre présent.
											Mais ils détiennent aussi le secret de notre futur,
											un futur dans lequel nous devons nous adapter
											à un monde de plus en plus difficile,
											à travers une meilleure créativité
											et une meilleure coopération.
											Le secret est que jouer est la clé
											de nos capacités.
											En d'autres termes,
											le jeu est notre joker d'adaptation.
											Pour que nous nous adaptions avec succès
											à notre monde qui change,
											nous devons jouer.
											Mais arriverons-nous à réaliser le meilleur de notre côté ludique?
											Jouer n'est pas frivole ;
											jouer est essentiel.
											Pour les bonobos comme pour les humains,
											la vie n'est pas que violence prédatrice.
											Et lorsque parfois jouer semble la chose la moins appropriée,
											peut-être est-ce justement le moment où jouer est le plus urgent.
									","
											Dies ist nur ein kleiner Vorgeschmack
											auf die Einblicke, die Bonobos uns in unsere
											Vergangenheit und Gegenwart gewähren.
											Aber sie wahren auch ein Geheimnis für unsere Zukunft,
											eine Zukunft, in der wir uns anpassen müssen
											an zunehmende Herausforderungen,
											durch größere Kreativität
											und druch verstärkte Kooperation.
											Das Geheimnis ist, dass das Spiel der Schlüssel
											zu diesen Fertigkeiten ist.
											Mit anderen Worten,
											Spiel ist unser Anpassungsjoker.
											Um uns erfolgreich an eine
											unbeständige Welt anzupassen,
											müssen wir spielen.
											Aber werden wir das Beste aus unserem Spieltrieb machen?
											Spiel ist nicht albern,
											sondern essentiell.
											Für Bonobos und Menschen gleichermaßen
											besteht das Leben nicht aus Zähnen und Klauen allein.
											Gerade wenn es kaum angebracht scheint
											ist Spiel vielleicht am nötigsten.
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											And so, my fellow primates,
											let us embrace this gift from evolution
											and play together,
											as we rediscover creativity,
											fellowship and wonder.
									","
											Por eso, compañeros primates,
											aceptemos este regalo de la evolución
											y juguemos juntos
											mientras redescubrimos la creatividad,
											la amistad y el asombro.
									","
											Então, meus companheiros primatas,
											acolhamos esta dádiva da evolução
											e brinquemos juntos,
											enquanto redescobrimos a criatividade,
											o companheirismo e o assombro.
									","
											Ve işte, benim primat akranlarım,
											Haydi evrimden gelen bu hediyeyi kucaklayalım
											birlikte oynayalım,
											ve yaratıcılığı, dostluğu ve
											merağı yeniden keşfedelim.
									","
											Et donc, chers amis primates,
											embrassons ce cadeau de notre évolution
											et jouons ensemble,
											et redécouvrons notre créativité,
											notre communauté, et notre émerveillement.
									","
											Und daher, meine Primatenkameraden,
											lassen Sie uns dieses Geschenk der Evolution
											umarmen und gemeinsam spielen,
											während wir die Kreativität
											die Kameradschaft und das Staunen wiederentdecken.
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											Thank you.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Danke.
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
"
","
","
","
","
","
","Evolution's gift of play, from bonobo apes to humans",Isabel Behncke,7:01,"TED Fellows,animals,culture,play,science"
