en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Here's another outdoor space, a little bit more sophisticated.
											This a 1923 wooden tugboat,
											made completely out of Douglas fir.
											The guy did it all himself.
											And there is about 1,000 square feet of hanging-out space inside.
									","
											Aquí hay otro espacio exterior, un poquito más sofisticado.
											Este es un remolcador de madera de 1923,
											hecho completamente de pino de Oregón.
											El hombre lo hizo todo él mismo.
											Cuenta con aproximadamente 93 metros cuadrados de espacio de relajación en su interior.
									","
											Aqui está outro espaço exterior,
um pouco mais sofisticado.
											Isto é um rebocador de madeira de 1923,
											feito inteiramente de abeto Douglas.
											Este tipo fê-lo sozinho.
											E há quase cem metros quadrados
de espaço no interior.
									","
											Burası başka bir yaşam alanı, biraz daha fazla sofistike.
											Bu bir 1923 ağaçtan romörk,
											tamamen Douglas çamından yapılmış.
											Bunu tamamen kendisi yapmış.
											Ve içeride 100 metrekarelik vakit harcamak için bir alan var.
									","
											Voici un autre exemple, plus sophistiqué.
											Ce remorqueur en bois de 1923
											fait en pin d'Orégon
											a entièrement été construit par ce monsieur.
											Il y a 90 m2 pour se détendre à l'intérieur.
									","
											Hier ist noch ein Außenbereich, schon ein bisschen anspruchsvoller.
											Dies ist ein 1923er Schleppdampfer aus Holz,
											komplett aus Douglas-Tanne gemacht.
											Der Mann hat das alles selber gebaut.
											Und drinnen befinden sich ungefähr 300m² Freizeitraum.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
											So, pretty early on in my investigations
											I realized what I was finding was not what I expected to find,
											which was, quite frankly, a lot of beer can pyramids
											and overstuffed couches and flat-screen TVs.
											There were definitely hang-out spots.
											But some were for working, some were for playing,
											some were for guys to collect their things.
											Most of all, I was just surprised with what I was finding.
									","
											Entonces, muy pronto en mi investigación
											Me di cuenta que lo que estaba encontrando no era lo que esperaba encontrar,
											que era, francamente, muchas pirámides de lata de cerveza,
											sillones demasiado acolchonados y televisores de pantalla plana.
											Había definitivamente buenas guaridas.
											Pero algunas eran para trabajo, otros para juego,
											algunas eran un lugar para coleccionar cosas.
											Más que nada, estaba sorprendido con lo que estaba encontrando.
									","
											Assim, muito cedo na minha investigação,
											percebi que não estava
a encontrar o que esperava,
											que era, para ser sincero,
muitas pirâmides de latas de cerveja
											e sofás acolchoados
e televisões de ecrã plano.
											Eram, de facto, espaços de entretenimento.
											Mas alguns eram para trabalho,
outros para divertimento,
											alguns eram para colecionar coisas.
											Mais do que tudo, 
surpreendia-me com o que encontrava.
									","
											Araştırmamın başlarında fark ettim ki
											bulduklarım bulmayı umduklarımla örtüşmüyorlar,
											açıkçası beklentim, bir çok bira kutusundan piramitler,
											doldurulmuş koltuklar ve düz ekran televizyonlardı.
											Bulduklarım ise kesinlikle vakit harcanan yerlerdi.
											Kimisi çalışmak için, kimisi oyun oynamak için,
											kimisi birşeyler biriktirmek için kullanıyordu.
											Bilhassa bulduğum şeylere çok şaşırdım.
									","
											Alors, assez rapidement dans mes recherches,
											j'ai réalisé que ce que je découvrais n'était pas ce que je m'attendais trouver,
											qui était, franchement, un tas de pyramides de canettes,
											de canapés trop rembourrés et d'écrans plats.
											Il s'agissait bien de lieux pour décompresser
											mais parfois pour travailler ou pour jouer.
											Certains servaient aux gars à rassembler leur collection.
											Surtout, j'étais étonné par ce que je découvrais.
									","
											Während meiner Nachforschungen entdeckte ich schon bald,
											dass das, was ich fand, nicht das war, was ich erwartet hatte,
											nämlich, ehrlich gesagt, eine Menge Bierdosenpyramiden,
											dick gepolsterte Sofas und Flat-Screen-Fernseher.
											Es gab zwar auch ausgesprochene Buden zum bloßen Abhängen.
											Aber einige waren zum Arbeiten gedacht, einige zum Spielen,
											und einige dienten dazu, Sammlungen aufzubewahren.
											Fast immer war ich einfach überrascht von all dem, was ich dort vorfand.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
											Take this place for example.
											On the outside it looks like a typical northeastern garage.
											This is in Long Island, New York.
											The only thing that might tip you off is the round window.
											On the inside it's a recreation of a
											16th century Japanese tea house.
											The man imported all the materials from Japan,
											and he hired a Japanese carpenter
											to build it in the traditional style.
											It has no nails or screws.
											All the joints are hand-carved and hand-scribed.
									","
											Miren éste lugar por ejemplo.
											Por fuera es una cochera típica del noreste.
											Esta es en Long Island, Nueva York.
											Lo único que podría darles una pista es la ventana redonda.
											En el interior es una recreación de
											una casa de té Japonesa del siglo 16.
											El hombre importo todos los materiales del Japón,
											y contrato a un carpintero Japonés
											para que la construyera al estilo tradicional.
											No tiene clavos, ni tornillos.
											Todas las uniones están talladas y grabadas a mano.
									","
											Este sítio, por exemplo.
											Por fora,
parece uma típica garagem nordestina.
											Isto é em Long Island, Nova Iorque.
											A única coisa que cria suspeitas
é a janela redonda.
											Por dentro, é uma recriação
de uma casa de chá japonesa, do séc. XVI.
											O homem importou
todos os materiais do Japão,
											e contratou um carpinteiro japonês
											para a construir de forma tradicional.
											Não tem pregos nem parafusos.
											Todas as juntas são talhadas
e cortadas à mão.
									","
											Şu yer örneğine bir bakın.
											Dışarıdan tipik bir kuzeydoğu garajı gibi gözüküyor.
											Burası Long Island, New York'ta.
											Size tüyo verebilecek tek şey yuvarlak pencere.
											İçeride 16. yüzyıl Japon çay evinin
											yeniden yaratılmış hali var.
											Adam bütün malzemeleri Japonya'dan getirmiş,
											ve onu geleneksel biçimde inşa etmek için
											bir Japon marangoz tutmuş.
											Hiç çivi ya da vida yok.
											Bütün bağlantılar elle oyulumuş ve kazılmışlar.
									","
											Prenez cet endroit par exemple.
											Vu de l'extérieur, c'est un garage typique du nord-est.
											C'est à Long Island, état de New-York.
											La seule chose qui peut vous mettre sur la voie, c'est la fenêtre ronde.
											A l'intérieur, c'est la copie
											d'une maison de thé japonaise du 16ème siècle.
											Le gars a importé tout ses matériaux du Japon
											et recruté un charpentier japonnais
											pour la construire de façon traditionnelle.
											Il n'y a ni clous ni vis.
											Tout est découpé et dessiné à la main.
									","
											Zum Beispiel von diesem Plätzchen.
											Außen sieht es wie eine typische Neu-England-Garage aus.
											Sie steht in Long Island, New York.
											Der einzige Hinweis könnte das runde Fenster sein,
											denn innen ist es das Replikat eines
											japanischen Teehauses aus dem 16. Jahrhundert.
											Der Mann hat alle Materialien aus Japan importiert
											und einen japanischen Schreiner angeheuert,
											um es im traditionellen Stil nachzubauen.
											Ganz ohne Nägel oder Schrauben.
											Alle Teile sind handgeschnitzt und handgeritzt.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
											Here is another pretty typical scene. This is a suburban Las Vegas neighborhood.
											But you open one of the garage doors
											and there is a professional-size boxing ring inside.
											(Laughter)
											And so there is a good reason for this.
											It was built by this man who is Wayne McCullough.
											He won the silver medal for Ireland
											in the 1992 Olympics,
											and he trains in this space. He trains other people.
											And right off the garage he has his own trophy room
											where he can sort of bask in his accomplishments,
											which is another sort of important part about a manspace.
									","
											Aquí hay otra escena típica. Éste en un barrio en los suburbios de Las Vegas.
											Pero abres una de las puertas del garaje
											y te encuentras con un cuadrilátero de boxeo tamaño profesional en su interior.
											(Risas)
											Existe una buena razón para esto.
											Fue construida por éste hombre, Wayne McCullough.
											El ganó la medalla de plata para Irlanda
											en las Olimpiadas de 1992.
											El entrena en éste espacio y entrena a otros.
											Y justo a un lado del garaje tiene su propio cuarto de trofeos
											donde puede deleitarse con sus logros,
											que es otra parte importante de los hombrespacios.
									","
											Aqui está outra cena típica. 
É um bairro nos subúrbios de Las Vegas.
											Mas abrimos a porta de uma das garagens
											e encontramos
um ringue de boxe profissional.
											(Risos)
											E há uma boa razão para isto.
											Foi feito por este homem,
chamado Wayne McCullough
											que ganhou a medalha de prata
para a Irlanda,
											nas Olimpíadas de 1992,
											e neste lugar treina outras pessoas.
											À saída da garagem,
tem a sala dos troféus,
											onde pode regalar-se
com as suas proezas,
											que é outra parte importante
de um espaço masculino.
									","
											Burasıda bir başka benzer sahne. Burası Las Vegas ta bir varoş mahellesi.
											Fakat bu garaj kapılarından birini açıyorsunuz ve
											profesyonel bir boks ringi var içeride.
											(Gülüşmeler)
											Ve bunun için iyi bir neden var.
											Bu Wayne McCullough, burası onun tarafından yapılmış.
											1992 Olimpiyatlarında İrlanda adına
											gümüş madalya kazanmış.
											Burada antrenman yapmış. Başkalarını eğitmiş.
											Garajın sağında erkek yaşam alanının bir başka önemli
											çeşidi olan kendi başarılarının tadını çıkarabileceği,
											kendi zafer odasına sahip.
									","
											Voici une autre scène typique. C'est dans la banlieue de Las Vegas.
											Si vous ouvrez l'une des portes de garage,
											vous trouvez un ring de boxe aux dimensions réglementaires.
											(rires)
											Il y a une bonne raison à cela.
											Ca a été fait par cet homme - Wayne McCullough.
											Il a remporté pour l'Irlande la médaille d'argent
											aux JO de 1992.
											Il s'y entraîne. Il y entraîne d'autres personnes.
											Juste à coté du garage, il y a sa salle des trophées
											où il peut se reposer sur ses lauriers en quelque sorte.
											Ce qui est un autre aspect important de ces ""garçonnières"".
									","
											Hier ist noch ein typisches Beispiel. Ein Viertel in einem Vorort von Las Vegas.
											Aber wenn man eine der Garagentore aufmacht,
											befindet sich dahinter ein waschechter professioneller Boxring.
											(Gelächter)
											Und dafür gibt es einen guten Grund.
											Er wurde von diesem Mann, namens Wayne McCullough, gebaut.
											Er hat bei der Olympiade im Jahre 1992
											die Silbermedaille für Irland gewonnen.
											Er trainiert darin. Und er trainiert andere.
											Und direkt neben der Garage hat er seinen eigenen Trophäenraum,
											wo er sich in seinen Errungenschaften sonnen kann,
											was ja eine weitere wichtige Rolle in Männerbereichen spielt.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
											So, while this space represents someone's profession,
											this one certainly represents a passion.
											It's made to look like the inside of an English sailing ship.
											It's a collection of nautical antiques from the 1700s and 1800s.
											Museum quality.
									","
											Así que, mientras este espacio representa la profesión de alguien,
											éste definitivamente representa una pasión.
											Está hecho para asemejarse al interior de un navío Ingles.
											Es una colección de antigüedades náuticas de los 1700s y 1800s.
											Con calidad de Museo.
									","
											Enquanto este espaço
representa a profissão de alguém,
											este representa uma paixão.
											É feito para recriar 
o interior de um navio inglês.
											É uma coleção de antiguidades náuticas
dos séculos XVIII e XIX,
											Com qualidade de museu.
									","
											Bu yüzden, bu alan birinin işini temsil ederken,
											burası kesinlikle bir tutkuyu temsil ediyor.
											İçi bir İngiliz yat gemisine benzeyecek şekilde yapılmış.
											1700 ve 1800'lerden kalma denizciliğe ait antik koleksiyon.
											Müze ayarında.
									","
											Alors que ce lieu représente le métier de quelqu'un,
											cet autre représente certainement sa passion.
											C'est fait de répliques d'un navire à voile anglais.
											C'est une collection d'antiquités des 18ème et 19ème siècles
											dignes d'un musée.
									","
											Während also dieser Platz hier jemandes Arbeit widerspiegelt,
											verkörpert dieser hier sicherlich eine besondere Leidenschaft.
											Er soll das Innere eines britischen Segelschiffs darstellen
											und enthält eine Sammlung von nautischen Antiquitäten aus dem 18. und 19. Jahrhundert.
											Museumsqualität.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
											So, as I came to the end of my journey,
											I found over 50 spaces.
											And they were unexpected and they were surprising.
											But they were also —
											I was really impressed by how personalized they were,
											and how much work went into them.
											And I realized that's because the guys that I met
											were all very passionate about what they did.
											And they really loved their professions.
											And they were very passionate about their collections and their hobbies.
											And so they created these spaces
											to reflect what they love to do,
											and who they were.
									","
											Así, al aproximarme al final de mi recorrido
											Encontré más de 50 espacios.
											Y fueron tan inesperados como sorprendentes.
											Pero también fueron —
											Estaba realmente impresionado por lo personalizados que estaban,
											y cuánto trabajo se invirtió en ellos.
											Y me di cuenta que todos los hombres que conocí
											eran todos muy apasionados por lo que hacían
											y realmente amaban sus profesiones;
											eran muy apasionados acerca de sus colecciones y sus pasatiempos.
											Y así, crearon estos espacios
											para reflejar lo que aman hacer,
											y quiénes son.
									","
											Assim, ao chegar ao fim da minha viagem,
											encontrei mais de 50 espaços.
											Eram inesperados e surpreendentes.
											Mas também eram...
											Fiquei impressionado
com a sua personalização,
											e com o trabalho
que fora aplicado neles.
											Percebi que era assim
porque os tipos que eu conhecera
											eram apaixonados pelo que faziam.
											Amavam as suas profissões.
											e eram apaixonados
pelas suas coleções e passatempos.
											Então, criaram estes espaços,
											para refletirem o que gostavam de fazer,
											e quem eram.
									","
											Bu yüzden, yolculuğumun sonuna gelirken,
											50'nin üzerinde yer buldum.
											Ve onlar beklemedikti ve şaşırtıcıydı.
											Fakat onlar hem de—
											onların nasıl da kişiselleştirildiğinden ve ne kadar çok
											emek harcandığından gerçekten çok etkilendim.
											Bu tanıştığım adamların tutkuları için
											neler yaptıklarını fark ettim.
											Onlar gerçekten işlerini seviyorlar.
											Ve onlar kolleksiyonları ve hobileri için çok tutkulular.
											Onlar yapmayı sevdikleri
											kim olduklarını yansıtan
											bu alanları yarattılar.
									","
											C'est ainsi que j'en arrive au bout de mon voyage.
											J'ai découvert 50 lieux
											et ils étaient inattendus et surprenants.
											J'ai été vraiment impressionné
											par la façon dont ils étaient personnalisés
											et la quantité de travail qu'on y avait mis.
											J'ai réalisé que c'est parce que les hommes que j'ai rencontrés
											étaient tous passionnés par ce qu'ils faisaient.
											Qu'ils aimaient vraiment leur métier.
											Qu'ils étaient passionnés par leur collection ou passe-temps.
											Ils ont donc créé ces espaces
											pour montrer ce qu'ils aimaient faire
											et qui ils étaient.
									","
											Als meine Reise zu Ende ging,
											hatte ich über 50 solcher Orte gefunden.
											Sie waren anders als erwartet, und sie waren überraschend.
											Aber sie waren auch -
											ich war wirklich beeindruckt davon, wie persönlich sie waren
											und wieviel Arbeit in ihnen steckte.
											Ich merkte, dass das daran lag, dass alle Männer, die ich traf,
											das, was sie machten, mit sehr großer Leidenschaft taten.
											Sie liebten ihre Arbeit wirklich.
											Sie waren mit Leidenschaft bei der Sache, bei ihren Sammlungen und Hobbies.
											Und so schufen sie sich diese eigenen Bereiche,
											um darin widerzuspiegeln, welches ihre Lieblingsbeschäftigungen sind
											und wer sie selber sind.
									","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
"
","
","
","
","
","
","Claim your ""manspace""",Sam Martin,4:27,"architecture,culture,design,entertainment,men,books"
