en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
											And after two months of sitting there —
											one day, thinking that it was all over,
											this incredible big white male came down,
											right beside me, three feet away from me,
											and he went down and grabbed a fish
and went off in the forest and ate it.
											And then I spent the entire day
living my childhood dream
											of walking around with this bear
through the forest.
											He went through this old-growth forest
											and sat up beside this 400-year-old
culturally modified tree and went to sleep.
											And I actually got to sleep
within three feet of him,
											just in the forest, and photograph him.
									","
											Y después de 2 meses de espera...
											un día, pensando que todo había terminado,
											apareció este gran macho blanco
											justo a mi lado, a un metro de distancia,
											atrapó un pez y se fue a la selva a comérselo.
											Y después pasé todo el día cumpliendo mi sueño de la infancia
											de caminar con este oso por el bosque.
											Atravesó este antiguo bosque,
											se sentó al lado de este árbol de 400 años, modificado culturalmente, y se durmió.
											Y yo, de verdad, dormí a un metro del oso
											en pleno bosque, y lo fotografié.
									","
											Ao fim de dois meses ali sentado,
											a pensar que estava tudo acabado,
											este incrível, enorme macho branco desceu,
											mesmo ao meu lado, a um metro de mim.
											Desceu, apanhou um peixe,
voltou para a floresta e comeu-o.
											E eu passei o dia inteiro a viver
o meu sonho de infância
											a passear com este urso pela floresta.
											Ele passou por esta floresta antiga,
											sentou-se ao lado duma árvore de 400 anos
culturalmente modificada e adormeceu.
											E eu adormeci, a um metro dele,
na floresta, e fotografei-o.
									","
											İki ay orada öylece bekledikten sonra
											tam her şeyin bittiğini düşünüyorken, bir gün
											inanılmaz büyük beyaz bir erkek yanıma
											bir metre uzağıma geldi ve
											nehre inip balık yakaladı ve ormana dönüp onu yedi.
											Sonra bütün günü çocukluk hayalimi yaşayarak
											yani ormanda bu ayının peşinde dolanarak geçirdim.
											Yaşlı ormana girip 400 yıllık
											bir ağacın yanında oturup uykuya daldı.
											Onu fotoğrafladıktan sonra ben de oracıkta
											bir metre ötesinde uyuyakalmışım.
									","
											Après deux mois à être resté là —
											un jour, alors que je pensais que tout était fini,
											ce grand mâle fantastique est arrivé,
											juste à côté de moi, à un mètre de moi,
											il est descendu et a attrapé un poisson, avant de repartir dans la forêt et de le manger.
											Ensuite j'ai passé la toute la journée à vivre mon rêve d'enfant :
											me promener avec cet ours dans la forêt.
											Il est rentré dans cette forêt primaire
											et s'est assis le long de cet arbre culturellement modifié âgé de 400 ans et il s'est endormi.
											J'ai pu vraiment dormir à un mètre de lui,
											là dans la forêt, et le photographier.
									","
											Und nach zwei Monaten, die ich dort gesessen hatte —
											ich dachte alles sei vorbei, kam eines Tages
											dieses unglaubliche, große, weiße Männchen heran,
											genau neben mich, einen knappen Meter von mir entfernt,
											und er ging hinunter zum Fluss, schnappte sich einen Fisch. lief zurück zum Wald und aß ihn auf.
											Und dann lebte ich den ganzen Tag lang meinen Kindheitstraum,
											in dem ich mit einem Bären durch den Wald spaziere.
											Er lief durch diesen alten, gewachsenen Wald
											und setze sich neben diesen 400 Jahre alten, veredelten Baum und schlief.
											Und ich schlief wirklich keinen Meter von ihm entfernt,
											mitten im Wald, und fotografierte ihn.
									",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
											So I'm very excited to be able
to show you those images
											and a cross-section of my work
that I've done on the polar regions.
											Please enjoy.
									","
											Por eso estoy muy entusiasmado de poder mostrarles estas imágenes
											y una muestra de mi trabajo realizado en los polos.
											¡Que lo disfruten!
									","
											Portanto, estou muito entusiasmado
por vos poder mostrar estas imagens
											e uma amostra do trabalho
que fiz nas regiões polares.
											Por favor, apreciem.
									","
											Bu yüzden bu görüntüleri ve kutup bölgelerinde yaptığım işten
											bir kesiti sizinle paylaşabildiğim için çok heyecanlıyım.
											Lütfen tadını çıkarın.
									","
											Je suis donc très enthousiasmé de pouvoir vous montrer ces images
											et un aperçu de mon travail dans les régions polaires.
											Prenez-en du plaisir.
									","
											Ich bin also sehr aufgeregt, dass ich Ihnen diese Bilder zeigen kann
											und einen Querschnitt meiner Arbeit, die ich in den Polargegenden gemacht habe.
											Genießen Sie es!
									",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
											Brandi Carlile: ♫ Have you ever wandered
lonely through the woods? ♫
											♫ And everything there
feels just as it should ♫
											♫ You're part of the life there ♫
											♫ You're part of something good ♫
											♫ If you've ever wandered
lonely through the woods ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ If you've ever wandered
lonely through the woods ♫
											♫ Have you ever stared
into a starry sky? ♫
											♫ Lying on your back,
you're asking why ♫
											♫ What's the purpose? ♫
											♫ I wonder, who am I? ♫
											♫ If you've ever stared
into a starry sky ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah ♫
											♫ Ah, oh, oh, ah, ah, oh, oh ♫
											♫ Have you ever stared
into a starry sky? ♫
											♫ Have you ever been out
walking in the snow? ♫
											♫ Tried to get back where
you were before ♫
											♫ You always end up ♫
											♫ Not knowing where to go ♫
											♫ If you've ever been out
walking in the snow ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ If you'd ever been out
walking you would know ♫
									","
											Brandi Carlile: ♫ ¿Anduviste alguna vez solo por el bosque? ♫
											♫ Y todo allí era como debiera ser ♫
											♫ Eras allí parte de la vida ♫
											♫ Eras parte de algo bueno ♫
											♫ Si has andado solo por el bosque ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Si has andado solo por el bosque ♫
											♫ ¿Viste alguna vez un cielo estrellado? ♫
											♫ Recostado de espalda, uno se pregunta ♫
											♫ ¿Cuál es el propósito? ♫
											♫ Me pregunto: ¿Quién soy? ♫
											♫ Si viste un cielo estrellado ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah ♫
											♫ Ah, oh, oh, ah, ah, oh, oh ♫
											♫ ¿Has visto alguna vez un cielo estrellado? ♫
											♫ ¿Has salido alguna vez a caminar en la nieve? ♫
											♫ ¿Trataste de volver al punto de partida? ♫
											♫ Tú siempre terminas ♫
											♫ sin saber a dónde ir ♫
											♫ si alguna vez has salido a caminar en la nieve ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ Si alguna vez saliste a caminar, lo sabrás ♫
									","
											♫ Alguma vez deambulaste
sozinho pelos bosques?♫
											♫ Tudo ali parece ser
mesmo como deveria ser ♫
											♫ Ali, fazes parte da vida ♫
											♫ Fazes parte de uma coisa boa ♫
											♫ Se alguma vez deambulaste
sozinho pelos bosques ♫
											♫ Uh, uh, uh, uh ♫
											♫ Se alguma vez deambulaste
sozinho pelos bosques ♫
											♫ Alguma vez ficaste a olhar
para um céu estrelado? ♫
											♫ De costas, estás a perguntar porquê ♫
											♫ Qual é o propósito? ♫
											♫ Pergunto-me, quem sou eu? ♫
											♫ Se alguma vez ficaste a olhar
para um céu estrelado ♫
											♫ Uh, uh, uh, uh ♫
											♫ Aah, ah, aah ♫
											♫Ah, oh, oh, ah, ah, oh, oh ♫
											♫ Alguma vez ficaste a olhar
para um céu estrelado?♫
											♫ Alguma vez andaste lá fora na neve? ♫
											♫ Tentaste voltar
para onde estavas antes ♫
											♫ Acabas sempre por não saber
para onde ir ♫
											♫ Se alguma vez andaste lá fora na neve ♫
											♫ Uh, uh, uh, uh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ Se alguma vez tivesses
andado lá fora, sabê-lo-ias ♫
									","
											Brandi Carlile: ♫ Sen hiç ormanda tek başına dolaştın mı? ♫
											♫ Oradaki her şey olması gerektiği gibi hissettirir ♫
											♫ Oradaki hayatın bir parçasısındır ♫
											♫ Iyi bir şeyin parçasısındır ♫
											♫ Eğer sen hiç ormanda tek başına dolaştıysan ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Eğer sen hiç ormanda tek başına dolaştıysan ♫
											♫ Sen hiç yıldızlı bir gökyüzünü izledin mi? ♫
											♫ Sırtüstü yatıp kendine neden diye sorarsın ♫
											♫ Amaç ne? ♫
											♫ Kimim?, merak ediyorum ♫
											♫ Eğer sen hiç yıldızlı bir gökyüzünü izlediysen ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah ♫
											♫ Ah, oh, oh, ah, ah, oh, oh ♫
											♫ Sen hiç yıldızlı bir gökyüzünü izledin mi? ♫
											♫ Sen hiç karda yürüdün mü? ♫
											♫ Daha önce olduğun yere gitmeye çalışır ♫
											♫ Hep aynı yerde bulursun kendini ♫
											♫ Nereye gideceğini bilmeyerek ♫
											♫ Eğer sen hiç karda yürüdüysen ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ Eğer yürüseydin bilirdin ♫
									","
											Brandi Carlile : ♫ As-tu déjà erré seul dans les bois ? ♫
											♫ Et tout, là-bas, ressent comme il se doit ♫
											♫ Tu fais partie de la vie là-bas ♫
											♫ Tu fais partie de quelque chose de bon ♫
											♫ Si tu as déjà erré seul dans les bois ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Si tu as déjà erré seul dans les bois ♫
											♫ As-tu déjà observé un ciel étoilé ? ♫
											♫ Allongé sur le dos, tu demandes pourquoi ♫
											♫ Quel est la raison d'être ? ♫
											♫ Je me demande, qui suis-je ? ♫
											♫ Si tu as déjà observé un ciel étoilé ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah ♪
											♫ Ah, oh, oh, ah, ah, oh, oh ♫
											♫ As-tu déjà observé un ciel étoilé ? ♫
											♫ As-tu déjà marché dehors sur la neige ? ♫
											♫ Essayé de revenir là où tu étais avant ♫
											♫ Tu finis toujours ♫
											♫ Par ne pas savoir où tu vas ♫
											♫ Si tu as déjà marché dehors sur la neige ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ Si tu avais déjà marché dehors tu saurais ♫
									","
											Brandi Carlile: ♫ Bist du jemals alleine durch den Wald gewandert? ♫
											♫ Und alles dort fühlt sich genau so an wie es sollte ♫
											♫ Du bist Teil des Lebens dort ♫
											♫ Du bist Teil von etwas Gutem ♫
											♫ Wenn du jemals alleine durch den Wald gewandert bist ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Wenn du jemals alleine durch den Wald gewandert bist ♫
											♫ Hast du jemals einen sternenklaren Himmel betrachtet? ♫
											♫ Auf deinem Rücken liegend fragst du dich, warum ♫
											♫ Was ist die Bestimmung? ♫
											♫ Ich frage mich, wer bin ich? ♫
											♫ Wenn du jemals einen sternenklaren Himmel betrachtet hast ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah ♫
											♫ Ah, oh, oh, ah, ah, oh, oh ♫
											♫ Hast du jemals einen sternenklaren Himmel betrachtet? ♫
											♫ Bist du jemals draußen im Schnee herumgelaufen? ♫
											♫ Hast versucht, dahin zurückzugehen, wo du vorher warst ♫
											♫ Es endet immer damit ♫
											♫ dass du nicht weißt, wohin du gehen sollst ♫
											♫ Wenn du jemals draußen im Schnee herumgelaufen bist ♫
											♫ Ooh, ooh, ooh, ooh ♫
											♫ Aah, ah, aah, ah, aah ♫
											♫ Ah, ah, oh, ah, ah, oh, ah ♫
											♫ Oh, ah, ah, ah ♫
											♫ Ah, ah, oh, ah, ah, oh, oh ♫
											♫ Wenn du jemals draußen herumgelaufen wärst, dann wüsstest du es ♫
									",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
"
","
","
","
","
","
",Animal tales from icy wonderlands,Paul Nicklen,17:55,"animals,biodiversity,creativity,culture,design,entertainment,photography,storytelling,Antarctica"
