en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
											Well, the question of origins, as with so many other questions in biology,
											seems to have been answered by Darwin over a century ago.
											In ""The Descent of Man,"" he wrote,
											""In each great region of the world, the living mammals
											are closely related to the extinct species of the same region.
											It's therefore probable that Africa was formerly inhabited by extinct apes
											closely allied to the gorilla and chimpanzee,
											and as these two species are now man's nearest allies,
											it's somewhat more probable that our early progenitors
											lived on the African continent than elsewhere.""
									","
											Bueno, la pregunta de los orígenes, como tantas otras preguntas en biología,
											parece haber sido contestada por Darwin hace más de un siglo.
											En ""El Descendientes del Hombre"", escribió:
											""En cada gran región del mundo los mamíferos vivientes
											están cercanamente emparentados con las especies extintas de la misma región.
											Es por ello probable que África fue antiguamente habitada por simios extintos,
											cercanamente relacionado al gorila y chimpancé.
											Y dado que estas dos especies son ahora las especies mas cercanas al hombre,
											es de cierta forma más probable que nuestros primeros progenitores
											vivieran en el continente Africano, más que en ninguna otra parte.""
									","
											Biyolojideki bir çok soruda olduğu gibi soylarla ilgili olan da
											bir asırdan fazla zaman önce Darwin tarafından cevaplanmış görünüyor.
											''İnsanın Türeyişi'' kitabında Darwin
											Dünyanın her bölgesinde yaşayan memeliler
											aynı bölgedeki nesli tükenmiş türlerle yakın akraba.
											Bundan dolayı Afrika'da önceleri goril ve şempanzelerle yakın akraba olan
											nesli tükenmiş maymunların yaşamış olmaları olası.
											Ve bu iki türün şimdi insanın en yakın akrabası olması dolayısıyla
											erken atalarımızın başka yerden ziyade
											Afrika'da yaşamış olmaları daha olası.
									","
											Eh bien, la question des origines, ainsi que tant d'autres questions en biologie,
											semble avoir été satisfaite par Darwin, il y a près d'un siècle.
											Dans La Filiation de l'homme, il écrit,
											""Dans chaque grande région du monde les mammifères vivants
											sont étroitement apparentés à l'espèce disparue de la même région.
											Il est donc probable que l'Afrique fut autrefois habitée de grands singes disparus,
											liés de près aux gorilles et aux chimpanzés.
											Et comme ces deux espèces sont maintenant les plus proches alliés de l'homme,
											il est quelque peu plus probable que nos premiers géniteurs
											vivaient sur le continent africain, qu'ailleurs.""
									","
											Wie so viele Fragen der Biologie beantwortete Darwin die Frage
											nach dem Ursprung vor über 100 Jahren.
											In ""Die Abstammung des Menschen"" schrieb er:
											""In jeder großen Erdregion sind Säugetiere nahe
											mit den ausgestorbenen Arten derselben Region verwandt.
											Wahrscheinlich wurde Afrika von jetzt ausgestorbenen Menschenaffen bewohnt,
											welche dem Gorilla und dem Schimpansen nahe verwandt waren;
											da beide Spezies die nächsten Verwandten des Menschen sind,
											ist es noch wahrscheinlicher, dass unsere Urerzeuger
											auf dem afrikanischen Festland lebten.""
									",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
											So we're done, we can go home — finished the origin question.
											Well, not quite. Because Darwin was talking about our distant ancestry,
											our common ancestry with apes.
											And it is quite clear that apes originated on the African continent.
											Around 23 million years ago, they appear in the fossil record.
											Africa was actually disconnected from the other landmasses at that time,
											due to the vagaries of plate tectonics, floating around the Indian Ocean.
											Bumped into Eurasia around 16 million years ago,
											and then we had the first African exodus, as we call it.
											The apes that left at that time ended up in Southeast Asia,
											became the gibbons and the orangutans.
											And the ones that stayed on in Africa
											evolved into the gorillas, the chimpanzees and us.
											So, yes, if you're talking about our common ancestry with apes,
											it's very clear, by looking at the fossil record, we started off here.
									","
											Así que ya terminamos, nos podemos ir a casa, se acabó la pregunta del origen.
											Bueno, no del todo. Porque Darwin estaba hablando sobre nuestros
											ancestros distantes, nuestros ancestros comunes con los simios.
											Y es bastante claro que los simios se originaron en el continente Africano.
											De acuerdo a los registros fósiles, aparecieron alrededor de hace 23 millones de años.
											En ese entonces, África estaba, de hecho, desconectada de las otras masas terrestres,
											debido a los caprichos de las placas tectónicas, flotando cerca del Océano Índico.
											tropezó con Eurasia alrededor de hace 16 millones de años,
											y entonces tuvimos el primer éxodo Africano, como lo llamamos.
											Los simios que salieron en ese entonces, terminaron en el Sureste Asiático,
											se convirtieron en los gibones y orangutanes.
											Y aquellos que se quedaron en África
											evolucionaron en los gorilas, chimpancés y nosotros.
											Entonces sí, si estás hablando sobre nuestro ancestro común con los simios
											está muy claro al ver los registros fósiles, que comenzamos aquí.
									","
											Böylece soyumuzla ilgili olayı çözdük, artık eve gidebiliriz.
											Tam olarak değil. Çünkü Darwin uzak atalarımızdan,
											maymunlarla olan ortak atalarımızdan basediyor.
											Ve maymunların Afrika kıtasında ortaya çıktığı gayet açık.
											23 milyon sene öncesine ait fosil kayıtlarda görülüyor.
											Afrika aslında o dönemde diğer kara parçalarından ayrıydı
											ve Hint Okyanusu'ndaki levha hareketlerinden dolayı
											16 milyon yıl önce Avrasya'yla çarpıştı
											ve o zaman ilk Afrika'dan göç başladı.
											Afrika'dan ayrılan maymunlar Güneydoğu Asya ulaştı
											evrimleşerek jibon ve orangutan oldular.
											Ve Afrika'da kalanlar
											evrimleşerek goril, şempanze ve insan oldular.
											Yani evet, eğer maymunlarla ortak atamızdan bahsediyorsak
											fosil kayıtlara bakarak buradan yola çıktığımızı kesin olarak söyleyebiliriz.
									","
											Donc voilà, on peut rentrer, finie, la question de l'origine.
											Eh bien pas tout à fait. Parce-que Darwin parlait de notre distante ascendance,
											de nos communs ancêtres avec les singes.
											Et il est plutôt clair que les singes ont vu le jour sur le continent africain.
											Il y a près de 23 million d'années, ils apparaissent dans les traces des fossiles.
											L'Afrique était en fait déconnecté des autres masses de terre à ce moment là,
											dû aux caprices des plaques tectoniques, flottant autour de l'Océan Indien.
											Il a cogné dans la plaque Eurasienne il y a environ 16 million d'années,
											et ensuite on a eu la première exode africaine, comme on appelle ça.
											Les singes qui sont partis à ce moment se sont retrouvés en Asie du sud-ouest,
											et sont devenus les gibbons et les orang-outans.
											Et ceux qui sont restés en Afrique
											ont évolués en gorilles, en chimpanzés, et en nous.
											Donc oui, si vous parlez de notre ascendance commune avec les singes
											il est très clair que lorsqu'on regarde la trace des fossiles, c'est la qu'on commence.
									","
											Damit wäre die Frage nach dem Ursprung gelöst.
											Na ja, nicht ganz. Darwin sprach ja von unseren entfernten Vorfahren,
											unseren gemeinsamen Vorfahren mit den Menschenaffen.
											Und es ist nachgewiesen, dass Menschenaffen vom afrikanischen Kontinent stammen.
											Fossilienfunde deuten auf ihren Ursprung vor 23 Millionen Jahren hin.
											Afrika war zu der Zeit nicht mit anderen Landmassen verbunden.
											Das lag an den Launen der Plattentektonik. Die Platten schwammen im Indischen Ozean,
											stießen vor 16 Millionen Jahren auf Eurasien,
											und verursachten den sogenannten Ersten Afrikanischen Auszug.
											Die Menschenaffen aus Afrika wurden in Südostasien
											zu Gibbons und Orang-Utans.
											Aus denjenigen, die in Afrika blieben,
											wurden Gorillas, Schimpansen und wir.
											Also wenn Sie nach gemeinsamen Vorfahren mit den Menschenaffen suchen,
											zeigen fossile Funde, dass wir von hier herkamen.
									",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
											But that's not really the question I'm asking.
											I'm asking about our human ancestry,
											things that we would recognize as being like us
											if they were sitting here in the room.
											If they were peering over your shoulder,
											you wouldn't leap back, like that. What about our human ancestry?
											Because if we go far enough back,
											we share a common ancestry with every living thing on Earth.
											DNA ties us all together, so we share ancestry with barracuda
											and bacteria and mushrooms, if you go far enough back — over a billion years.
											What we're asking about though is human ancestry.
											How do we study that?
									","
											Pero en realidad, esa no es la pregunta que estoy haciendo.
											Estoy preguntando sobre nuestros ancestros humanos,
											seres que reconoceríamos como ""nosotros""
											si estuvieran sentados en este cuarto.
											Si estuvieran viendo sobre tus hombros,
											no brincarían así. ¿Qué hay de nuestra ascendencia humana?
											Porque si retrocedemos lo suficiente,
											compartimos un ancestro común con todas las criaturas vivas en la tierra.
											El ADN nos une a todos, así que compartimos un ancestro con las barracudas,
											bacterias y hongos, si retrocedemos lo suficiente, más de mil millones de años.
											Sin embargo, lo que estamos preguntando, es sobre el ancestro humano.
											¿Cómo estudiamos eso?
									","
											Ama benim sorduğum soru aslında bu değil.
											İlk insan atamızı soruyorum.
											Bizden sayacağımız birileri.
											Bu odada oturuyor olsalar
											ve size gözlerini dikseler
											bu şekilde sıçramayacağınız kişiler. İlk insan.
											Çünkü eğer yeterince geriye gidersek,
											Dünya üzerinde yaşayan her canlıyla aynı köklere sahibiz.
											DNA hepimizi birbirimize bağlıyor, yeterince geriye gidersek bir milyar yıldan fazla,
											göreceğiz ki barakuda, bakteri ve mantarlarla aynı köklere sahibiz.
											İlk insan atamızı soruyoruz.
											Bunu nasıl inceleriz?
									","
											Mais ce n'est pas vraiment la question que je pose.
											Je parle de notre ascendance humaine,
											choses qu'on reconnaîtrait comme étant comme nous
											s'ils étaient ici, assis dans cette salle.
											S'ils regardaient au dessus de votre épaule,
											vous ne bondiriez pas comme ça. Et pourquoi nos ancêtres humains ?
											Parce que si on va assez loin,
											on partage des ancêtres communs avec toutes les choses vivantes sur Terre.
											L'ADN nous unit tous ensemble, donc on partage des ancêtres avec les barracuda,
											les bactéries et les champignons, si on va assez loin, sur près d'un billion d'années.
											Ce qu'on se demande, pourtant, c'est à propos de nos ancêtres humains.
											Comment peut-on étudier ça ?
									","
											Aber um diese Frage geht es mir nicht.
											Ich frage nach der menschlichen Abstammung,
											Dinge, die wir als unseresgleichen erkennen wuerden,
											wenn sie hier mit uns in diesem Saal sitzen säßen.
											Wenn sie uns über die Schulter schauten,
											wäre das ganz normal. Was ist mit den menschlichen Vorfahren?
											Wenn wir nur weit genug in der Zeit zurückreisen,
											teilen wir unsere Abstammung mit jedem Lebewesen auf der Erde.
											Die DNA zeigt unsere gemeinsame Abstammung mit dem Barrakuda,
											mit Bakterien und Pilzen auf, wenn wir weit genug zurückgehen, über eine Milliarde Jahre.
											Wir fragen nach der menschlichen Abstammung.
											Wie erforschen wir diese?
									",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
											Well, historically, it has been studied using the science of paleoanthropology.
											Digging things up out of the ground,
											and largely on the basis of morphology —
											the way things are shaped, often skull shape — saying,
											""This looks a little bit more like us than that, so this must be my ancestor.
											This must be who I'm directly descended from.""
									","
											Bueno, históricamente se ha estudiado usando la ciencia de la paleoantropología,
											excavando cosas del suelo,
											y basándonos principalmente en la morfología,
											la manera en que las cosas toman su forma, frecuentemente la forma del cráneo, diciendo,
											""Esto se ve un poco más como nosotros que aquello, así que debe ser mi ancestro.
											Este debe ser de quien desciendo directamente.""
									","
											Geçmişte paleoantropoloji bilimiyle
											yerden birşeyler kazıyarak
											ve daha çok morfoloji esas alınarak
											nesnelerin şekilleri, çoğu zaman kafatası şekilleri,
											''Bu şuna göre bize biraz daha çok benziyor, benim atam bu olmalı
											bundan gelmiş olmalıyız''
									","
											Eh bien, historiquement, ça a été étudié avec la science de la paléoanthropologie,
											en déterrant des choses du sol,
											et largement basé sur la morphologie,
											comment les choses sont formées, souvent les formes des crânes, disant,
											""Ah, celui-ci ressemble un peu plus à nous que celui-là, donc ce doit être mon ancêtre.
											Ce doit être celui dont je suis le descendant direct.""
									","
											Der historisch gewachsene Ansatz ist der der Paläoanthropologie,
											in der Dinge aus dem Boden freigelegt werden,
											und der Ansatz der Morphologie,
											der Wissenschaft der Form von Dingen wie Schädeln, etwa:
											""Der sieht uns etwas ähnlicher als der da, also ist dieser mein Vorfahr.
											Von ihm stamme ich wohl ab.""
									",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
											The field of paleoanthropology, I'll argue,
											gives us lots of fascinating possibilities about our ancestry,
											but it doesn't give us the probabilities that we really want as scientists.
											What do I mean by that?
											You're looking at a great example here.
											These are three extinct species of hominids,
											potential human ancestors.
											All dug up just west of here in Olduvai Gorge, by the Leakey family.
											And they're all dating to roughly the same time.
											From left to right, we've got Homo erectus, Homo habilis,
											and Australopithecus — now called Paranthropus boisei,
											the robust australopithecine. Three extinct species, same place, same time.
											That means that not all three could be my direct ancestor.
											Which one of these guys am I actually related to?
											Possibilities about our ancestry, but not the probabilities that we're really looking for.
									","
											Argumentaré que el campo de la paleoantropología,
											nos da muchas posibilidades fascinantes sobre nuestros orígenes,
											pero no nos da las probabilidades que realmente queremos como científicos.
											¿Qué quiero decir con eso?
											Están viendo un gran ejemplo aquí.
											Estas son tres especies extintas de homínidos,
											potenciales ancestros humanos.
											Todos fueron excavados al oeste de aquí, en Olduvai Gorge, por la familia Leakey.
											Y todos datan de mas o menos el mismo tiempo.
											De izquierda a derecha tenemos Homo erectus, Homo habilis,
											y Australopithecus— ahora llamado Paranthropus boisei,
											el australopitecino robusto. Tres especies extintas, en el mismo lugar, en el mismo tiempo.
											Eso significa que los tres juntos no pueden ser mi ancestro directo.
											¿Con cuál de estos tipos estoy realmente relacionado?
											La posibilidad es un mejor ancestro, pero no son las probabilidades que realmente estamos buscando
									","
											Paleoantropoloji dalı
											atalarımızla ilgili bize bir çok muhteşem olasılık sunuyor
											ama bilim insanı olarak asıl istediğimiz olasılıkları vermiyor.
											Bununla ne demek istiyorum?
											Burada mükemmel bir örneği görüyorsunuz.
											Bunlar nesli tükenmiş 3 tane insansı türü,
											insanın potansiyel ataları.
											Leakey ailesinin kazılarıyla burada Olduvai Gorge'da ortaya çıkarıldı.
											Ve üçüde yaklaşık olarak aynı zamana ait.
											Soldan sağa, Homo erectus, Homo habilis
											ve Australopithecus şimdiki adıyla Paranthropus boisei
											güçlü ve kuvvetli australopithecine. Üç nesli tükenmiş tür, aynı yer, aynı zaman.
											Demek oluyor ki üçü de benim atam olamaz.
											Ben bu üçünden hangisiyle akrabayım?
											Atalarımızla ilgili olasılıklar ama aradığımız ihtimaller değil.
									","
											Le domaine de la paléoanthropologie, je soutiendrai,
											nous donne beaucoup de possibilités fascinantes à propos de notre ascendance,
											mais ça ne nous donne pas les probabilités que nous cherchons en tant que scientifiques.
											Que veux-je dire par là ?
											Vous en voyez un bon exemple ici.
											Ce sont trois espèces disparues d'hominidés,
											ancêtres humains potentiels.
											Tous déterrés à l'ouest d'ici, dans les gorges d'Olduvai, par la famille Leakey.
											Et ils datent tous d'à peu près la même époque.
											De droite à gauche nous avons l'Homo erectus, l'Homo habilis,
											et l'Australopithèque — maintenant appelé Paranthropus boisei,
											l'australopithecine robustus. Trois espèces disparues, même endroit, même moment.
											Cela veut dire qu'ils ne peuvent pas être tous trois mes ancêtres directs.
											Auquel suis-je vraiment relié ?
											Ce sont des possibilités, mais pas les probabilités que l'on cherche.
									","
											Ich behaupte, dass uns die Paläoanthropologie
											eine Menge faszinierender Möglichkeiten über unsere Abstammung aufzeigt.
											Sie liefert aber nicht die nötigen Wahrscheinlichkeiten.
											Was bedeutet das?
											Hier ist ein gutes Beispiel:
											Dies sind drei ausgestorbene Hominidenspezies
											und mögliche Vorfahren der Menschen.
											Sie wurden westlich von hier in der Olduvai-Schlucht von den Leakeys ausgegraben.
											Sie datieren alle etwa auf dieselbe Zeit.
											Von links nach rechts: Homo erectus, Homo habilis,
											und den Australopithecus, heute als Paranthropus boisei bekannt,
											den robusten Australopithecinen. Drei ausgestorbene Spezies am gleichen Ort, zur gleichen Zeit.
											Das heißt, dass nicht alle drei mein Vorfahr sein können.
											Mit welchem der drei bin ich also verwandt?
											Die Möglichkeit besteht für alle, aber wir kennen die Wahrscheinlichkeiten nicht.
									",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
"
","
","
","
","
",A family tree for humanity,Spencer Wells,20:53,"Africa,DNA,anthropology,culture,evolution,genetics,race,science,diversity,indigenous peoples"
