en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											AV: That spawned a dating site.
											But you can understand the jokes that we get. Sex begets babies.
											You follow instructions on Nerve and you should end up on Babble,
											which we did.
											And we might launch a geriatric site as our third. We'll see.
									","
											AV: Eso dio lugar a un sitio de citas.
											Se imaginarán los chistes que nos hacían: el sexo engendra bebés.
											Uno sigue las instrucciones de Nerve y termina en Babble,
											y así fue.
											El tercero podría ser un sitio geriátrico. Veremos.
									","
											AV: Que deu origem
a um site de encontros online.
											Nem calculam as piadas
a que éramos sujeitos.
											O sexo gera bebés.
											Sigam as instruções no Nerve
e terminam de certeza no Babble,
											tal como nós.
											Podemos lançar um terceiro site,
de geriatria. Veremos.
									","
											AV: Flört sitesine evrildi.
											Maruz kaldığımız şakaları tahmin edersiniz. Seks bebek getirir.
											Nerve'deki talimatlara uyanın sonu Babble olur filan
											ki, bize de bu oldu.
											Belki ileride bir geriatri sitesi kurarız, üçüncü sitemiz bu olur. Göreceğiz.
									","
											AV : Qui a engendré un site de rencontres.
											Mais vous comprenez les blagues qu'on subissait. Le sexe engendre les bébés.
											Vous suivez les enseignements de Nerve et vous devriez finir sur Babble,
											ce qui est notre cas.
											Et nous pourrions lancer notre troisième site sur la gériatrie. Nous verrons.
									","
											AV: Daraus entwickelte sich eine Dating-Website.
											Sie können sich vorstellen, welche Witze wir uns anhören müssen. Aus Sex entstehen Babies.
											Man folgt den Anweisungen auf Nerve und landet bei Babble,
											und so war es auch.
											Vielleicht veröffentlichen wir als nächstes eine Seniorenseite.Wer weiß.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											RG: But for us, the continuity between Nerve and Babble
											was not just the life stage thing,
											which is, of course, relevant,
											but it was really more about
											our desire to speak very honestly
											about subjects that people have difficulty speaking honestly about.
											It seems to us that
											when people start dissembling, people start lying about things,
											that's when it gets really interesting.
											That's a subject that we want to dive into.
											And we've been surprised to find, as young parents,
											that there are almost more taboos around parenting
											than there are around sex.
									","
											RG: Para nosotros, la continuidad entre Nerve y Babble
											no fueron sólo las etapas de la vida
											que, por supuesto, son importantes
											sino que en realidad fue
											nuestro deseo de hablar honestamente de cosas
											que a las personas les cuesta hablar en serio.
											Nos parece que
											cuando la gente disimula, cuando empieza a mentir sobre algo,
											ahí se pone realmente interesante,
											ese es un tema que queremos profundizar.
											Y nos sorprendió encontrar, como padres jóvenes,
											que casi hay más tabúes en torno a la crianza
											de los hijos que en torno al sexo.
									","
											RG: Mas para nós, a ligação
entre o Nerve e o Babble
											não se resumia às fases da vida,
o que, obviamente, é relevante,
											mas tinha mais a ver com o nosso desejo
											de falar muito francamente de assuntos
											de que as pessoas têm dificuldade
em falar francamente.
											Parece-nos que,
quando as pessoas começam a dissimular,
											começam a mentir sobre as coisas,
											é aí que o assunto
se torna interessante,
											que queremos aprofundar.
											Ficámos surpreendidos ao descobrir,
enquanto pais,
											que afinal há quase tantos tabus
à volta da paternidade
											quanto os que existem à volta do sexo.
									","
											RG: Ama Nerve'den Babble'a geçiş bizim için
											sıradan bir yaşamın yeni evresi meselesi değildi,
											her ne kadar bununla ilintili olsa da.
											Bizim için aslolan
											insanların içtenlikle bahsetmekte zorlandığı konuları
											gayet dürüstçe konuşabilmekti.
											Bize öyle geliyordu ki,
											işler asıl insanlar yalan söylemeye,
											ikiyüzlülük etmeye başladığında ilginçleşiyor de ve
											biz de tam o noktaya dalmak istiyorduk.
											Genç ebeveynler olarak hayretle fark ettik ki,
											çocuk yetiştirme konusundaki tabular,
											neredeyse seks hakkıdaki tabulardan bile fazla.
									","
											RG : Mais pour nous, la continuité entre Nerve et Babble,
											n'était pas seulement une étape de la vie,
											ce qui est, bien sûr, pertinent,
											mais il s'agissait plus
											de notre désir de parler très honnêtement
											sur des sujets que les gens ont du mal à aborder honnêtement.
											Il nous semble que,
											quand les gens commencent à se dissimuler, ils commencent à mentir,
											c'est là que ça devient vraiment intéressant,
											c'est un sujet dans lequel nous voulons plonger.
											Et nous sommes surpris de découvrir, en tant que jeunes parents,
											qu'il y a presque plus de tabous sur l'art d'élever un enfant
											qu'il y en a autour du sexe.
									","
											RG: Aber für uns bestand der Zusammenhang zwischen Nerve und Babble
											nicht nur in aufeinander folgenden Lebensstadien.
											Das ist zwar auch relevant,
											aber es ging eher um unseren Wunsch,
											ganz ehrlich über Themen zu sprechen,
											bei denen viele Menschen selten ehrlich sind.
											Es scheint uns, dass,
											wenn Menschen sich verstellen, wenn sie lügen,
											es erst richtig interessant wird,
											diese Themen wollen wir vertiefen.
											Als junge Eltern stellten wir überrascht fest,
											dass es fast mehr Tabus um Elternschaft gibt
											als um das Thema Sex.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											AV: It's true. So like we said,
											the early years were really wonderful,
											but they were also really difficult.
											And we feel like some of that difficulty
											was because of this false advertisement around parenting.
											(Laughter)
											We subscribed to a lot of magazines, did our homework,
											but really everywhere you look around, we were surrounded by images like this.
											And we went into parenting
											expecting our lives to look like this.
											The sun was always streaming in, and our children would never be crying.
											I would always be perfectly coiffed and well rested,
											and in fact, it was not like that at all.
									","
											AV: Es verdad. Como dijimos,
											los primeros años fueron maravillosos
											pero a la vez muy difíciles.
											Y nos parece que, en parte, esa dificultad
											se debe a la «falsa publicidad» sobre la crianza de los hijos.
											(Risas)
											Nos suscribimos a muchas revistas, hicimos la tarea,
											pero estábamos rodeados por doquier de imágenes como esta.
											Y encaramos la crianza
											esperando una vida así.
											Con sol siempre radiante y los hijos que nunca lloran.
											Yo siempre bien peinada y descansada.
											Pero, de hecho, no fue así en absoluto.
									","
											AV: É verdade. Tal como dissemos,
											os anos iniciais foram fantásticos,
											mas também foram muito difíceis.
											Sentimos que algumas dessas dificuldades
											foram provocadas por esses falsos mitos
em torno da paternidade.
											(Risos)
											Assinámos muitas revistas,
fizemos o trabalho de casa,
											mas para qualquer lado que olhássemos,
só víamos imagens como esta.
											E mergulhámos na paternidade
											na expetativa de que
a nossa vida seria assim.
											O sol estaria sempre a brilhar,
os nossos filhos nunca chorariam.
											Eu estaria sempre perfeitamente
penteada e bem descansada.
											Na realidade, não é nada disso.
									","
											AV: Doğru. Söylendiği gibi
											bebeğin ilk yaşları gerçekten harikaydı ama
											bir o kadar da zordu.
											Bundan söz etmek zordur çünkü
											anne-babalık reklamları gayet yanıltıcı.
											(Kahkahalar)
											Bir sürü dergiye abone olduk, ödevimizi yaptık
											ama başımızı nereye çevirsek böyle görüntülerle karşılaşıyorduk.
											Biz de anne baba olunca
											hayatımız böyle olacak sandık.
											Bütün günler güneşli geçecek, çocuklarımız hiç ağlamayacak.
											Ben daima bakımlı ve dinlenmiş olacağım.
											Ama gerçeklerin bununla hiç ilgisi yok.
									","
											AV : C'est vrai. Donc comme nous l'avons dit,
											les premières années étaient vraiment formidables,
											mais elles étaient aussi vraiment difficiles.
											Et nous ressentons qu'une partie de cette difficulté
											provient de la fausse image que l'on se fait des parents.
											(Rires)
											Nous nous sommes abonnés à beaucoup de magazines, avons fait ce qu'il fallait,
											mais où que nous allions, nous étions entourés d'images comme celle-ci.
											Et nous concevions l'art d'élever un enfant
											en imaginant que nos vies ressembleraient à ça.
											Le soleil brillerait toujours, et nos enfants ne pleureraient jamais.
											Je serais toujours parfaitement coiffée et bien reposée.
											Et en fait, ce n'était pas du tout comme ça.
									","
											AV: Es ist wahr. Wie gesagt,
											die ersten Jahre waren wirklich wundervoll,
											aber sie waren auch sehr schwierig.
											Unserer Meinung nach resultierte ein Teil dieser Schwierigkeiten
											aus den falschen Werbeversprechen über das Elternsein.
											(Gelächter)
											Wir abonnierten etliche Zeitschriften, machten unsere Hausaufgaben,
											aber wohin wir auch schauten, wir waren umgeben von Bildern wie diesem.
											Und wir wurden Eltern mit der Erwartung,
											dass unser Leben so aussehen würde.
											Die Sonne würde immer scheinen, unsere Kinder würden niemals weinen.
											Ich würde immer perfekt gestylt und gut ausgeruht sein.
											Und in Wirklichkeit war es überhaupt nicht so.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											RG: When we lowered the glossy parenting magazine
											that we were looking at, with these beautiful images,
											and looked at the scene in our actual living room,
											it looked a little bit more like this.
											These are our three sons.
											And of course, they're not always crying and screaming,
											but with three boys, there's a decent probability
											that at least one of them will not be comporting himself
											exactly as he should.
									","
											RG: Al mirar esta revista sobre crianza,
											al ver estas imágenes espléndidas
											y luego ver la escena real en nuestra sala de estar,
											se parecía un poco más a esto.
											Estos son nuestros 3 hijos.
											Y, claro, no siempre están llorando y gritando.
											Pero con 3 niños, hay una probabilidad respetable
											de que al menos uno de ellos no se comporte
											como se supone que debería.
									","
											RG: Quando pusemos de lado
as belas revistas de paternidade
											que andávamos a ler,
com estas lindas imagens,
											e olhámos para a nossa sala de estar,
											o aspeto era mais parecido com isto.
											Estes são os nossos três filhos.
											Claro, não estão sempre
a chorar e aos gritos.
											Mas com três rapazes,
há uma alta probabilidade
											de, pelo menos um deles,
não estar a comportar-se
											exatamente como devia.
									","
											RG: O içi güzel görüntülerle dolu,
											pırıl pırıl anne baba dergilerini indirip,
											gözlerimizi kendi salonumuza çevirdiğimizde
											gördüğümüz şunlardı.
											Bizim oğlanlar.
											Elbette daima ağlayıp bağırmıyorlar.
											Ama evde üç oğlan olunca aralarından hiç değilse birinin
											istenen şekilde davranmaması ihtimali
											epeyce yüksek.
									","
											RG : Lorsqu'on a baissé le magazine lustré pour parents
											que l'on lisait, avec ces belles images,
											et que l'on a regardé la scène véritable dans notre salon,
											cela ressemblait plutôt à ça.
											Voilà nos trois fils.
											Et bien sûr, ils ne sont pas toujours en train de pleurer et de crier.
											Mais avec trois garçons, il y a une honorable probabilité
											qu'au moins l'un d'eux ne se comporte pas
											exactement comme il le devrait.
									","
											RG: Wenn wir das glänzende Elternmagazin mit diesen wunderschönen Bildern,
											das wir uns angesehen hatten, beiseite legten
											und uns dem Bild in unserem eigenen Wohnzimmer widmeten,
											sah es eher so aus.
											Das sind unsere drei Söhne.
											Natürlich schreien und weinen sie nicht die ganze Zeit.
											Aber bei drei Jungen ist es sehr wahrscheinlich,
											dass sich zumindest einer von ihnen
											nicht so benimmt, wie er sollte.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											AV: Yes, you can see where the disconnect was happening for us.
											We really felt like what we went in expecting
											had nothing to do with what we were actually experiencing,
											and so we decided we really wanted to give it to parents straight.
											We really wanted to let them understand
											what the realities of parenting were in an honest way.
									","
											AV: Sí, pueden ver lo desconectados que estábamos.
											Sentíamos que nuestras expectativas
											no tenían nada que ver con lo que nos estaba pasando.
											Y entonces decidimos hablarle a los padres francamente.
											Realmente queríamos que entendieran
											la realidad de la crianza con honestidad.
									","
											AV: Podem ver como tínhamos estado
longe da realidade.
											Sentimos que as nossas expetativas
											não tinham nada a ver
com o que estávamos a viver.
											Por isso, decidimos
transmitir a realidade aos pais.
											Queríamos que eles percebessem
											quais as realidades da paternidade
de uma forma honesta.
									","
											AV: Evet, işte bizde de ipler bu noktada koptu.
											Çocuk sahibi olurkenki beklentilerimizle
											yaşadıklarımızın hiç alakası olmadığını hissettik.
											Böylece anne babalara gerçekleri göstermeye karar verdik.
											Ebeveynliğin gerçekte ne olduğunu
											anlamalarını sağlayacak bir dürüslüğü seçtik.
									","
											AV : Oui, vous pouvez voir où la coupure a eu lieu pour nous.
											Nous avions vraiment l'impression que ce que nous attendions
											n'avait rien à voir avec ce que nous vivions en réalité.
											Et nous avons décidé sans hésitation de partager cela avec les parents.
											Nous voulions vraiment les laisser comprendre
											ce qu'était la réalité des parents de façon sincère.
									","
											AV: Ja, man sieht, wo es bei uns zum Bruch kam.
											Es schien uns, dass die Erwartungen, die wir hatten,
											rein gar nichts mit unseren wirklichen Erfahrungen zu tun hatten.
											Deshalb entschlossen wir uns, Eltern die Wahrheit zu sagen.
											Wir wollten ihnen auf ehrliche Weise verständlich machen,
											wie die Realität der Elternschaft aussah.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											RG: So today, what we would love to do
											is share with you four parenting taboos.
											And of course, there are many more than four things
											you can't say about parenting,
											but we would like to share with you today
											four that are particularly relevant for us personally.
											So the first, taboo number one:
											you can't say you didn't fall in love with your baby
											in the very first minute.
											I remember vividly, sitting there in the hospital.
											We were in the process of giving birth to our first child.
									","
											RG: Por eso hoy nos encantaría compartir
											con Uds los 4 tabúes sobre la crianza.
											Por supuesto, hay mucho más que 4 cosas
											que uno no diría sobre la crianza.
											Pero nos gustaría compartir hoy con Uds
											4 cosas que nos importan especialmente en lo personal.
											Primero, el tabú número uno:
											no se puede decir que uno no se enamoró de su bebé
											desde el primer instante.
											Recuerdo nítidamente que estaba sentado en el hospital.
											Nosotros estábamos por dar a luz a nuestro primer hijo.
									","
											RG: O que queremos fazer hoje
											é partilhar convosco
quatro tabus da paternidade.
											Claro que há muito mais
do que quatro coisas
											que se podem dizer sobre a paternidade.
											Mas hoje queríamos falar de quatro
											que são particularmente relevantes
para nós pessoalmente.
											O primeiro tabu, o tabu número um:
											""Não podemos dizer que não
nos apaixonámos pelo nosso bebé
											""desde o primeiro minuto"".
											Recordo vivamente,
sentado ali no hospital.
											Estávamos no processo de dar à luz
o nosso primeiro filho.
									","
											RG: İşte bu bağlamda bugün sizlerle çocuk yetiştirmenin
											4 tabusunu paylaşmayı istiyoruz.
											Elbette ebeveynlik hakkında söyleyemeyeceğiniz şeyler
											sadece bu dördü değil.
											Bizim için özellikle geçerli olan
											dördünü sizlerle paylaşacağız.
											İşte ilk tabu:
											yüzünü görür görmez
											bebeğime aşık olmadım diyemezsiniz.
											Bugün gibi hatırlıyorum. Hastanedeydik.
											İlk bebeğimizi dünyaya getiriyorduk.
									","
											RG : Alors aujourd'hui, ce que nous aimerions faire
											c'est partager avec vous quatre tabous sur le fait d'être parent.
											Et bien sûr, il y a bien plus que quatre choses
											que vous ne pouvez dire à ce sujet.
											Mais nous aimerions partager avec vous aujourd'hui
											quatre d'entre elles auxquelles nous sommes personnellement attachés.
											Donc le premier tabou :
											vous ne pouvez pas dire ne pas être tombé amoureux de votre enfant
											dès le premier instant.
											Je me rappelle vivement, être assis là à l'hôpital.
											Nous étions en train de mettre au monde notre premier fils.
									","
											RG: Deshalb möchten wir heute gerne
											vier Tabus der Elternschaft mit Ihnen teilen.
											Natürlich gibt es viel mehr als vier Dinge,
											die man über das Elternsein sagen kann.
											Aber heute möchten wir vier mit Ihnen teilen,
											die für uns persönlich von großer Bedeutung sind.
											Also, Tabu Nummer eins:
											Man darf nicht sagen, dass man sich nicht
											im ersten Augenblick in sein Baby verliebt hat.
											Ich erinnere mich noch lebhaft, wie ich im Krankenhaus saß.
											Wir brachten gerade unser erstes Kind auf die Welt.
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
											AV: We, or I?
									","
											AV: ¿Nosotros o yo?
									","
											AV: Nós, ou eu?
									","
											AV: Biz mi ben mi?
									","
											AV : Nous, ou moi ?
									","
											AV: Wir oder ich?
									",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
"
","
","
","
","
","
",Let's talk parenting taboos,Rufus Griscom + Alisa Volkman,17:08,"children,communication,culture,entertainment,sex,web"
