en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											MS: And actually we show the whole process of how does it work.
											The goal of this whole film is transparency.
											You're going to see the whole thing take place in this movie.
											So that's the whole concept,
											the whole film, start to finish.
											And I would love for CEG to help make it happen.
									","
											MS: Y en realidad mostramos el proceso completo de cómo funciona.
											El objetivo del film completo es la transparencia.
											Van a ver todo el proceso en esta película.
											Esa es la idea completa,
											todo el film, de principio a fin.
											Y me encantaría que CEG ayude a hacer que suceda.
									","
											MS: Ve aslında tüm bu işlerin nasıl yapıldığını göstermek.
											Tüm bu filmin amacı şeffaflık.
											Bu filmde tüm işlemlerin gerçekleşmesini göreceksiniz.
											Yani bu baştan sona,
											tüm filmin genel düşüncesi.
											Ve CEG'nin bunun gerçekleşmesine yardım etmesinden çok mutlu olurum.
									","
											MS: Et effectivement nous montrons tout le processus de comment ça marche.
											Le but de ce film est la transparence.
											Vous allez voir que tout se déroule dans ce film.
											Donc, c'est tout le concept,
											l'ensemble du film, du début à la fin.
											Et je voudrais bien que CEG aide à ce que ça se fasse.
									","
											MS: Und wir zeigen tatsächlich den ganzen Prozess davon, wie es funktioniert.
											Das Ziel des ganzen Films ist Transparenz.
											Sie werden die ganze Sache im Film von statten gehen sehen.
											Das ist also das ganze Konzept,
											der ganze Film, von Anfang bis Ende.
											Und ich würde mich freuen, wenn CEG dabei helfen würde, dies zu verwirklichen.
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											Robert Friedman: You know it's funny,
											because when I first hear it,
											it is the ultimate respect
											for an audience.
									","
											Robert Friedman: Ya sabes, es gracioso
											porque es la primera vez que oigo eso;
											es el máximo respeto
											por la audiencia.
									","
											Robert Friedman: Biliyor musun, bu aslında garip,
											çünkü bunu ilk duyduğumda
											aslında bu bir izleyici kitlesi için
											tam anlamıyla en üstün saygı gösterisi.
									","
											Robert Friedman: Vous savez, c'est drôle,
											parce que quand j'entends ça pour la première fois,
											c'est le respect ultime
											pour un public.
									","
											Robert Friedman: Wissen Sie, es ist lustig,
											denn als ich es zuerst gehört habe,
											es ist der ultimative Respekt
											für das Publikum.
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											Guy: I don't know how receptive
											people are going to be to it, though.
									","
											Guy: Sin embargo, no sé cuán receptiva
											va a ser la gente a eso.
									","
											Guy: Aslında insanların buna karşı
											ne kadar kavrayıcı olacaklarını bilmiyorum.
									","
											Guy: Je ne sais pas comment
											les gens le recevront par contre
									","
											Guy: Ich weiß aber nicht, wie empfänglich
											Leute sein werden.
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											XK: Do you have a perspective —
											I don't want to use ""angle"" because that has a negative connotation —
											but do you know how this is going to play out? (MS: No idea.)
									","
											XK: ¿Tienes una perspectiva...
											-no sé si ""ángulo"" es muy negativo-
											pero sabes cómo va a repercutir? (MS: Ni idea).
									","
											XK: Şu bakış açısına sahip misiniz? —
											Açı kelimesini kullanmak istemiyorum çünkü olumsuz bir çağrışıma sahip —
											ama bunun nasıl sonuçlanacağını biliyor musunuz? (MS: Hiçbir fikrim yok)
									","
											XK: Avez-vous un point de vue -
											Je ne veux pas utiliser ""angle"" parce que cela porte une connotation négative -
											mais savez-vous comment cela va se passer? (MS: Aucune idée.)
									","
											XK: Haben Sie eine Perspektive —
											Ich möchte nicht „Blickwinkel“ benutzen, denn das hat eine negative Konnotation —
											aber wissen Sie, wie sich das entwickeln wird? (MS: Keinen Plan.)
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											David Cohn: How much money does it take to do this?
									","
											David Cohn: ¿Cuánto dinero hace falta para hacer esto?
									","
											David Cohn: Bunun yapılması için ne kadar para gerekli?
									","
											David Cohn: Combien d'argent faut-il pour cela?
									","
											Wie viel Geld wird benötigt, um das zu realisieren?
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											MS: 1.5 million. (DC: Okay.)
									","
											MS: Un millón y medio. (DC: Muy bien)
									","
											MS: 1.5 milyon $ (DC: Tamam.)
									","
											MS: 1,5 millions. (DC: Très bien.)
									","
											MS: 1,5 Millionen. (DC: Okay.)
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											John Kamen: I think that you're going to have a hard time meeting with them,
											but I think it's certainly worth pursuing
											a couple big, really obvious brands.
									","
											John Kamen: creo que va a ser difícil la reunión con ellos
											pero que sin duda va a valer la pena convencer
											a un par de marcas grandes.
									","
											John Kamen: Onlarla yapacağın toplantıda zorlanacağını düşünüyorum,
											fakat yine de birkaç büyük, bilinen markanın
											peşinden koşmaya değer.
									","
											John Kamen: Je pense que vous allez avoir du mal à les rencontrer,
											mais je pense que ça vaut certainement la peine de poursuivre
											quelques grandes marques vraiment évidentes.
									","
											John Kamen: Ich denke, dass es schwer wird, sie zu treffen,
											aber ich denke, es ist es auf jeden Fall Wert,
											einige wirklich bekannte Marken anzusprechen.
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
											XK: Who knows, maybe by the time your film comes out,
											we look like a bunch of blithering idiots.
									","
											XK: Quien sabe, quizá para el momento que salga la película
											nos veamos como un montón de idiotas alegres.
									","
											XK: Kim bilebilir, belki de filminiz çıktığı sırada,
											biz de saçma sapan konuşan ahmaklar gibi görüneceğiz.
									","
											XK: Qui sait, peut-être au moment où votre film sortira,
											on aura l'air d'une bande de crétins.
									","
											XK: Wer weiß, wenn der Film dann raus kommt,
											sehen wir vielleicht wie eine Horde Vollidioten aus.
									",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
"
","
","
","
","
",The greatest TED Talk ever sold,Morgan Spurlock,19:28,"Brand,business,consumerism,film,humor,comedy,movies"
