en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
											So all of these scores are made up of weather data.
											Every single color, dot, every single line,
											is a weather element.
											And together, these variables construct a score.
											I use these scores to collaborate with musicians.
											This is the 1913 Trio
											performing one of my pieces
											at the Milwaukee Art Museum.
											Meanwhile, I use these scores as blueprints
											to translate into sculptural forms like this,
											that function still in the sense
											of being a three-dimensional weather visualization,
											but now they're embedding
											the visual matrix of the musical score,
											so it can actually be read as a musical score.
									","
											Todas estas partituras están hechas de datos meteorológicos.
											Cada color, cada punto, cada línea
											es un dato meteorológico.
											Y juntas, estas variables, forman una partitura.
											Uso estas partituras para colaborar con músicos.
											Aquí está el Trío 1913
											interpretando una de mis piezas
											en el Museo de Arte de Milwaukee.
											Entre tanto, uso estas partituras como planos
											para traducir en esculturas como ésta
											que siguen actuando como
											visualizaciones meteorológicas tridimensionales
											pero ahora tienen incrustadas
											la matriz visual de la partitura
											y por eso pueden leerse como una partitura musical.
									","
											Assim todas estas pautas são formadas por dados meteorológicos.
											Cada cor, ponto, cada linha,
											é um elemento meteorológico.
											Todos juntos, estes elementos constroem uma partitura.
											Eu uso estas partituras para colaborar com músicos.
											Este é o Trio 1913
											a tocar uma das minhas peças
											no Museu de Arte de Milwaukee.
											Entretanto, utilizo estas partituras como projetos
											para traduzir a informação em formas escultóricas como esta,
											que funcionam ainda como
											uma visualização tridimensional dos dados meteorológicos,
											mas agora incorporando
											a matriz visual da partitura musical,
											pelo que pode ser mesmo lida como uma partitura musical.
									","
											Yani tüm bu notalar hava verilerinden oluşuyor.
											Her bir renk, nokta, her bir sıra,
											bir hava elementi.
											Ve bu değişkenler birlikte bir partisyon oluşturuyor.
											Bu partisyonları müzisyenlerle çalışmak için kullanıyorum.
											Burada 1913 Trio
											Milwaukee Sanat Müzesinde
											benim parçalarımdan birini çalıyor.
											Bu arada, bu partisyonları hala üç boyutlu
											hava görselleri olarak iş gören buna benzer
											heykellere çevirmek için
											ayrıntılı planlar olarak kullanıyorum,
											ama artık gerçekten müzik notası
											gibi okunabilsin diye görsel bir
											partisyon kalıbının içine yerleşiyorlar.
									","
											Donc toutes ces partitions sont faites de données du temps.
											Chaque couleur, point, chaque ligne
											est un élément météorologique.
											Et ensemble, ces variables construisent la partition.
											J'utilise ces partitions pour collaborer avec les musiciens.
											C'est le trio 1913
											qui joue une de mes pièces
											à l’Art Museum de Milwaukee.
											Pendant ce temps, j'utilise les partitions comme modèles
											et je les traduis en sculpture comme celle-là,
											cela marche encore dans la mesure
											où c'est une représentation tridimensionnelle de la météo,
											mais maintenant c'est inscrit
											dans la matrice visuelle de la partition musicale,
											donc cela peut être lu comme une partition.
									","
											Also alle diese Partituren bestehen aus Wetterdaten.
											Jede einzelne Farbe, Punkt, jede einzelne Linie
											ist ein Wetterelement.
											Und zusammen bilden diese Variablen eine Partitur.
											Diese Partituren nutze ich, um mit Musikern zusammenzuarbeiten.
											Das hier ist das 1913 Trio,
											das eines meiner Stücke
											im Milwaukee Museum für Kunst spielt.
											Währenddessen nutze ich diese Partituren als Entwürfe,
											die ich dann in Skulpturen wie diese übertrage,
											die immernoch in der Weise
											einer dreidimensionalen Wetterdarstellung funktionieren,
											die aber jetzt ebenso
											die visuelle Matrix einer Partitur mit einbinden,
											sodass es tatsächlich wie eine Partitur gelesen werden kann.
									",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
											What I love about this work
											is that it challenges our assumptions
											of what kind of visual vocabulary belongs in the world of art, versus science.
											This piece here is read very differently
											depending on where you place it.
											You place it in an art museum, it becomes a sculpture.
											You place it in a science museum,
											it becomes a three-dimensional visualization of data.
											You place it in a music hall,
											it all of a sudden becomes a musical score.
											And I really like that,
											because the viewer is really challenged
											as to what visual language
											is part of science versus art versus music.
									","
											Lo que me gusta de esta obra
											es que desafía nuestros supuestos
											sobre qué tipo de vocabulario visual pertenece al mundo del arte, y cuál a la ciencia.
											Esta pieza se lee de manera muy diferente
											dependiendo de dónde se la coloque.
											Si se la coloca en un museo de arte, se vuelve escultura.
											Si se la coloca en un museo de ciencias,
											se vuelve una visualización tridimensional de datos.
											Si se la coloca en un teatro musical
											de repente se transforma en una partitura.
											Y eso me gusta mucho
											porque desafía al espectador
											a determinar qué lenguaje visual
											es ciencia, arte o música.
									","
											O que eu adoro neste trabalho
											é que desafia os nossos pressupostos
											do tipo de vocabulário visual que pertence ao mundo da arte, versus ciência.
											Este peça aqui é lida de maneira muito diferente
											dependendo do local onde se encontra.
											Coloquem-na num museu de arte, e transforma-se-á numa escultura.
											Coloquem-na num museu de ciência,
											e transformar-se-á numa visualização tridimensional de dados.
											Coloquem-na numa sala de concertos,
											e, de repente, transforma-se numa partitura musical.
											E eu gosto realmente disso,
											porque o espectador é desafiado
											a perceber que linguagem visual
											faz parte da ciência versus arte versus música.
									","
											Bu çalışmada sevdiğim şey
											hangi görsel kelime dağarcığının
											bilim yerine sanat dünyasına ait olduğu varsayımımızı sorgulaması.
											Buradaki parça bulunduğu yere bağlı
											olarak çok farklı şekilde okunabilir.
											Sanat müzesine konursa, bir heykel olur.
											Bilim müzesine konursa,
											üç boyutlu veri görüntülemesi olur.
											Bir müzikhole koyarsanız,
											aniden bir partisyona dönüşür.
											Ve bunu çok seviyorum,
											çünkü izleyici gerçekten hangi
											görsel dilin bilimin, sanatın ya da
											müziğin parçası olduğu konusunda sorgulanıyor.
									","
											Ce que j'aime dans ce travail
											c'est que cela remet en cause nos idées préconçues
											sur ce qui appartient au vocabulaire visuel de l'art par rapport à celui de la science.
											Cette pièce là se lit très différemment
											en fonction de là où elle est placée.
											Dans un musée d'art, c'est une sculpture.
											Dans un musée de science,
											c'est une visualisation tridimensionnelle de données.
											Dans une salle de concert,
											cela devient d'un coup une partition musicale.
											Et j'aime beaucoup cela,
											parce que le spectateur a un vrai défi
											de reconnaître si le langage visuel
											appartient à la science ou à la musique.
									","
											Was ich an dieser Arbeit liebe, ist,
											dass sie unsere Annahmen darüber hinterfragen,
											welche Art visuellen Vokabulars in eine Welt von Kunst gehört, im Gegensatz zu den Wissenschaften.
											Dieses Stück hier kann sehr unterschiedlich gelesen werden,
											abhängig davon, wo man es hinstellt.
											Man stellt es in ein Kunstmuseum und es wird zu einer Skulptur.
											Man stellt es in ein naturwissenschaftliches Museum
											und es wird zu einer dreidimensionalen Veranschaulichung von Daten.
											Man stellt es in ein Varieté
											und plötzlich wird es zu einer Partitur.
											Und das mag ich wirklich sehr,
											weil der Betrachter herausgefordert ist
											zu deuten, welche bildliche Sprache
											ein Teil von Wissenschaft versus Kunst versus Musik ist.
									",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
											The other reason why I really like this
											is because it offers an alternative entry point
											into the complexity of science.
											And not everyone has a Ph.D. in science.
											So for me, that was my way into it.
									","
											La otra razón por la que me gusta tanto
											es porque ofrece un punto de entrada alternativo
											a la complejidad de la ciencia.
											Y no todos tienen un doctorado en ciencias.
											Por eso para mí fue una vía de entrada.
									","
											A outra razão de eu gostar mesmo disto
											é porque oferece uma introdução alternativa
											à complexidade da ciência.
											Nem todas as pessoas possuem um doutoramento em ciências.
											Por isso, para mim, esta foi a maneira de a abordar.
									","
											Bunu sevmemin bir diğer nedeni de
											bilimin karmaşıklığına alternatif
											bir giriş noktası öneriyor olması.
											Ve herkesin bilimde doktora derecesi olmuyor.
											Benim için giriş noktası da buydu.
									","
											L'autre raison pour laquelle j'aime vraiment cela
											c'est parce que cela donne un autre point d'entrée
											dans la complexité de la science.
											Et tout le monde n'a pas un doctorat en science.
											Donc pour moi, c'est ma manière de l'aborder.
									","
											Der andere Grund, warum ich das sehr mag, ist,
											dass es einen anlternativen Zugangspunkt
											in die Komplexität von Naturwissenschaft bietet.
											Und nicht jeder hat einen Doktor in Naturwissenschaft.
											Somit war das für mich ein Weg in dieses Thema hinein.
									",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkürler.
									","
											Merci.
									","
											Vielen Dank.
									",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
"
","
","
","
","
","
",Art made of storms,Nathalie Miebach,4:19,"TED Fellows,art,data,visualizations,weather"
