en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
											As you go farther down this scale here,
											that's a micron, or a micrometer, and we go
											all the way down to here to a nanometer
											and an angstrom. Now, an angstrom is the size
											of the diameter of a hydrogen atom.
											That's how small that is.
											And microscopes that we have today can actually see
											individual atoms. So these are some pictures
											of individual atoms. Each bump here is an individual atom.
											This is a ring of cobalt atoms.
									","
											Si descendemos más en la escala,
											encontramos un micrón, o micrómetro, y
											bajamos hasta un nanómetro
											y un angstrom. Un angstrom tiene el tamaño
											del diámetro de un átomo de hidrógeno.
											Así de pequeño es.
											Y los microscopios de hoy pueden ver incluso
											átomos individuales. Así, tenemos algunas imágenes
											de átomos individuales. 
Cada protuberancia es un átomo.
											Esto es un anillo de átomos de cobalto.
									","
											Bu ölçekten daha da aşağıya inerseniz,
											bu bir mikron, diğer bir deyişle bir mikrometre ve biz
											ta bir nanometreye ve angstroma kadar indik.
											Bir angstrom bir hidrojen atomunun
											çapına eşittir.
											O kadar küçüktür.
											Günümüzde sahip olduğumuz mikroskoplar, aslında
											tek tek atomları görebilmekte. Bunlar bu tek atomlara ait
											bir kaç resim. Her çıkıntı tek bir atomu ifade ediyor.
											Bu kobalt atomlarının oluşturduğu bir halka.
									","
											Lorsqu'on va plus loin que cette échelle,
											à l'échelle d'un micron, ou d'un micromètre,
											qu'on descend au nanomètre
											et à l'angström. Un angström est équivalent à la taille
											du diamètre d'un atome d'hydrogène.
											C'est aussi petit que ça.
											Les microscopes d'aujourd'hui peuvent
réellement nous permettre de voir
											des atomes individuels. Voici quelques images
											d'atomes. Chaque bosse est un atome.
											Voilà un anneau d'atomes de cobalt.
									","
											Wenn man diesen Maßstab
weiter vergrößert,
											sehen wir ein Mikron, oder einen
Mikrometer, und schließlich
											kommen wir zum Nanometer
											und zum Ångström. So ein
Ångström hat die Größe
											vom Durchmesser eines
Wasserstoffatoms.
											So klein ist es.
											Und die Mikroskope, die wir
heute haben, können tatsächlich
											einzelne Atome sehen.
Hier sind also ein paar Bilder
											von einzelnen Atomen. Jede Beule
hier ist ein individuelles Atom.
											Das ist ein Ring von Kobaltatomen.
									",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
											So this whole world, the nano world, this area in here
											is called the nano world, and the nano world,
											the whole micro world that we see,
											there's a nano world that is wrapped up within that, and
											the whole — and that is the world of molecules and atoms.
									","
											Así, todo este mundo, el nanomundo, 
esta zona de aquí
											se llama nanomundo, y el nanomundo,
											todo el mundo microscópico que vemos,
											contiene un nanomundo en su interior
											y ese es el mundo de 
las moléculas y los átomos.
									","
											Yani bu bütün dünyaya, buradaki bu alana
											nano-dünya deniliyor ve nano-dünya,
											gördüğümüz tüm mikro-dünya
											içinde sarılmış haldedir ve
											bunlar molekül ve atomların dünyasıdır.
									","
											Cet univers, le nano-monde, cet univers-là
											s'appelle le nano-monde, et le nano-monde —
											tout le micro-monde que l'on voit,
											possède un nano-monde à l'intérieur,
											l'ensemble — ça, c'est le monde
des molécules et des atomes.
									","
											Also diese ganze Welt, die Nanowelt,
dieser Bereich hier drin
											wird Nanowelt genannt
und die Nanowelt,
											die ganze Mikrowelt,
die wir sehen,
											in ihr ist eine Nanowelt
enthalten und
											die gesamte – und das ist die Welt
der Moleküle und Atome.
									",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
											But I want to talk about this larger world,
											the world of the micro world.
									","
											Pero quiero hablarles de este mundo más grande,
											el mundo microscópico.
									","
											Ama ben bu daha büyük dünya hakkında konuşmak istiyorum,
											mikro-dünya.
									","
											Mais je voudrais vous parler
de ce monde plus grand,
											le micro-monde.
									","
											Aber ich möchte über
die größere Welt sprechen,
											die Welt der Mikrowelt.
									",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
											So if you were a little tiny bug living in a flower,
											what would that flower look like, if the flower was this big?
											It wouldn't look or feel like anything that we see
											when we look at a flower. So if you look at this flower here,
											and you're a little bug, if you're on that surface
											of that flower, that's what the terrain would look like.
											The petal of that flower looks like that, so the ant
											is kind of crawling over these objects, and if you look
											a little bit closer at this stigma and the stamen here,
											this is the style of that flower, and you notice
											that it's got these little — these are like little jelly-like things
											that are what are called spurs. These are nectar spurs.
											So this little ant that's crawling here, it's like
											it's in a little Willy Wonka land.
											It's like a little Disneyland for them. It's not like what we see.
											These are little bits of individual grain of pollen
											there and there, and here is a —
											what you see as one little yellow dot of pollen,
											when you look in a microscope, it's actually made
											of thousands of little grains of pollen.
											So this, for example, when you see bees flying around
											these little plants, and they're collecting pollen,
											those pollen grains that they're collecting, they pack
											into their legs and they take it back to the hive,
											and that's what makes the beehive,
											the wax in the beehive. And they're also collecting nectar,
											and that's what makes the honey that we eat.
									","
											Así si fueran un bicho diminuto que vive en una flor,
											¿cómo verían esa flor si fuera así de grande?
											No verían o sentirían nada de lo que vemos
											cuando miramos una flor. Así, si miran esta flor,
											y son un pequeño bicho, si están en la superficie
											de esa flor, así es cómo verían el terreno.
											El pétalo de una flor es así, 
de manera que la hormiga
											está andando por encima de estos objetos, y si miran
											un poco más de cerca a este estigma 
y este estambre de aquí,
											verán el estilo de esa flor, y notarán
											que tiene estas pequeñas cosas, 
que parecen de gelatina,
											llamadas espuelas. Son espuelas de néctar.
											Así que este chiquitín 
que está andando por aquí es como
											si estuviera en un país de Willy Wonka en miniatura.
											Es como una pequeña Disneylandia para ellos. 
No es como lo vemos nosotros.
											Estas son pequeñas partes de granos de polen
											ahí y allí, y aquí hay un...
											lo que ven como un pequeño punto amarillo de polen,
											cuando se mira en el microscopio, 
en realidad está formado
											por miles de pequeños grano de polen.
											Así que, por ejemplo, cuando ven 
abejas volando alrededor de
											estas pequeñas plantas, están recolectando polen
											Esos granos de polen que recolectan, los aprisionan
											en sus patas y los llevan de vuelta a la colmena,
											y eso es lo que forma la colmena,
											la cera de la colmena. También recolectan néctar
											y eso es lo que hace la miel que comemos.
									","
											Eğer bir çiçekte yaşayan küçük bir böcek olsaydınız,
											bu çiçek neye benzerdi? Eğer çiçek bu kadar büyük olsaydı?
											Çiçeğe baktığımızda, gördüğümüz ya da dokunduğumuz
											hiç bir şeye benzemezdi. Eğer buradaki bu çiçeğe bakarsanız
											ve siz küçük bir böcekseniz, bu çiçeğin şu yüzeyindeyseniz,
											yüzey bunun gibi görünürdü.
											Çiçeğin taç yaprakları böyle görünürdü, yani karınca
											bu nesnelerin üzerinde sürünmekte ve eğer bu bitkinin dişicik başına
											ve erkeklik organına biraz daha yakından bakarsanız,
											bu çiçeğin tarzı bu ve fark edeceksiniz ki
											bu küçük- bizim mahmuz (çıkıntılar) dediğimiz
											jöle gibi şeylere sahip. Bunlar nektar (bitki özü) mahmuzları.
											Bu küçük karınca burada sürünmekte,
											küçük bir Willy Wonka diyarında gibi.
											Onlar için küçük bir Disneyland gibi. Bizim görüğümüz gibi değil.
											Bunlar küçük polen tanecikleri
											orada, orada ve burada
											tek bir sarı polen tanesi olarak gördüğünüz şeye,
											mikroskoptan baktığınız zaman,
											binlerce polen tanesinden yapıldığını anlarsınız.
											Örneğin bu, küçük bitkilerin etrafında uçuşan arıları
											gördüğünüz zaman ve onlar polen topluyorlar,
											topladıkları bu küçük polen tanelerini
											bacaklarında biriktiriyorlar ve kovanlarına götürüyorlar.
											Arı kovanını arı kovanı yapan şey de budur,
											arı kovanındaki balmumudur. Ve onlar aynı zamanda nektar da topluyorlar
											ve yediğimiz balı meydana getiren şey budur.
									","
											Si vous étiez un insecte minuscule
vivant dans une fleur,
											à quoi ressemblerait la fleur,
si la fleur était de cette taille ?
											Elle ne ressemblerait à rien ce que nous voyons
											quand on regarde une fleur.
Donc, si vous regardez cette fleur,
											et si vous êtes un petit insecte,
si vous êtes à la surface
											de la fleur, voici à quoi la fleur ressemblerait.
											Le pétale ressemble à ça, la fourmi
											rampe sur ces objets, et si vous regardez
											d'un peu plus près ce stigmate et cette étamine,
											voici le style de la fleur, et vous pouvez remarquer
											qu'il y a ces petits — c'est comme de la gelée,
											on les appelle éperons. Ce sont des éperons à nectar.
											Pour cette petite fourmi qui rampe ici, c'est comme
											si elle était au petit royaume de Willy Wonka.
											C'est comme un petit Disneyland pour eux.
Ça ne ressemble pas à ce que nous voyons.
											Ce sont des grains de pollen individuels
											là et là, et voilà une —
											Ce que vous voyez comme
un petit grain de pollen jaune,
											lorsque vous regardez dans un microscope,
c'est réellement constitué
											de milliers de petits grains de pollen
											Par exemple, lorsque vous observez
les abeilles volant autour de
											ces petites plantes, récoltant le pollen,
											les grains de pollen qu'elles recueillent,
elles les gardent
											entre leurs pattes et les emportent vers la ruche,
											et c'est ce qui construit la ruche,
											la cire dans la ruche.
Elles recueillent également du nectar,
											et c'est ce qui fabrique le miel que nous mangeons.
									","
											Wenn man also ein winziges
Insekt in einer Blume ist,
											wie würde diese Blume aussehen,
wenn die Blume so groß wäre?
											Sie würde nicht wie etwas aussehen
oder sich anfühlen
											wie unsere Sicht auf eine Blume. 
Sieht man also diese Blume hier
											aus der Perspektive eines kleinen
Insekts auf der Oberfläche
											dieser Blume, sieht so das Gelände aus.
											Die Blüte dieser Blume würde
so aussehen, die Ameise
											kriecht also über all diese Objekte
und wenn man ein
											bisschen genauer das Stigma
und das Staubgefäß hier betrachtet,
											das ist der Stil dieser Blume,
und man bemerkt,
											dass es diese kleinen – die sind
wie kleine gelee-artige Dinger,
											die Sporen genannt werden.
Das sind Nektarsporen.
											Diese kleine Ameise krabbelt
also hier, sie ist wie
											in einem kleinen Willy-Wonka-Land.
											Es ist wie ein kleines Disneyland für sie.
Es ist nicht so, wie wir es sehen.
											Das sind einzelne kleine
Körner von Blütenstaub
											hier und hier, und hier ist ein –
											was Sie als ein kleinen gelben
Punkt von Blütenstaub sehen,
											wenn man in einem Mikroskop schaut,
besteht es in Wirklichkeit
											aus tausenden von kleinen Körnern.
											Also das hier, wenn man Bienen
auf diesen kleinen Pflanzen
											herumfliegen sieht und
sie sammeln Pollen,
											diese Pollenkörner, die sie
sammeln, packen sie
											in ihre Beine und bringen sie
zurück zu ihrem Bienenstock,
											und daraus entsteht
erst der Bienenstock,
											das Wachs in dem Bienenstock.
Und sie sammeln auch Nektar
											und daraus entsteht der Honig,
den wir essen.
									",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
											Here's a close-up picture, or this is actually a regular picture
											of a water hyacinth, and if you had really, really good vision,
											with your naked eye, you'd see it about that well.
											There's the stamen and the pistil. But look what the stamen
											and the pistil look like in a microscope. That's the stamen.
											So that's thousands of little grains of pollen there,
											and there's the pistil there, and these are the little things
											called trichomes. And that's what makes the flower give
											a fragrance, and plants actually communicate
											with one another through their fragrances.
									","
											Aquí tenemos una imagen en primer plano 
y una imagen normal
											de un lirio acuático, y si tuvieran 
una visión realmente buena
											con el ojo desnudo, la verían así de bien.
											Estos son el estambre y el pistilo. 
Pero miren cómo el estambre
											y el pistilo se ven en un microscopio. 
Este es el estambre.
											Así, hay miles de pequeños granos de polen,
											ahí está el pistilo y estas son las pequeñas cosas
											llamadas tricomas. Son las que hacen 
que la flor tenga
											fragancia, y, de hecho, las plantas se comunican
											con otras a través de sus fragancias.
									","
											İşte yakından çekilmiş bir fotoğraf ve bu da bir su sümbülünün
											sıradan bir resmi. Eğer çıplak göz ile çok ama çok iyi görme yetisine sahip olsaydınız,
											onu bu kadar iyi görebilirdiniz.
											Bitkinin erkeklik organı ve dişi organı burada. Ama bakın erkeklik organı ve dişilik organı
											mikroskoptan nasıl görünüyorlar. Bu erkeklik organı.
											Orada binlerce küçük polen tanecikleri var
											ve burada dişilik organı ve bunlar tüy adı verilen
											küçük şeyler. Ve çiçeğe kokusunu veren de budur
											ve bitkiler, kokuları aracılığıyla birbirleriyle
											iletişim kurarlar aslında.
									","
											Voilà une image en gros plan,
ou en fait une image ordinaire
											d'une jacinthe d'eau,
si vous aviez une très bonne vue,
											avec votre œil nu, vous la verriez comme ça.
											Voici l'étamine et le pistil.
Mais regardez à quoi l'étamine
											et le pistil ressemblent à travers le microscope.
Voilà l'étamine.
											Voici des milliers de petits grains de pollen, ici,
											et voilà le pistil, et ici les petits trucs qu'on appelle
											les trichomes. C'est ça qui crée le parfum de la fleur,
											les plantes communiquent réellement
											entre elles grâce à ces parfums.
									","
											Hier ist eine Nahaufnahme,
eigentlich ist das ein normales Foto
											von einer Wasserhyazinthe.
Wenn man eine richtig gute Sehkraft hat,
											kann man das mit dem bloßen
Auge genauso gut sehen.
											Hier sind Staubgefäß und Blütenstempel.
Aber schauen Sie, wie das Staubgefäß
											und der Blütenstempel im Mikroskop aussehen. 
Das ist das Staubgefäß.
											Also hier sind tausende
von kleinen Pollenkörnern
											und hier ist der Blütenstempel
und diese kleine Dinger hier
											werden Trichome genannt.
Sie geben den Blumen ihren
											Duft und Pflanzen kommunizieren
tatsächlich
											über Duftstoffe miteinander.
									",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
"
","
","
","
","
",The beautiful nano details of our world,Gary Greenberg,12:06,"TEDx,bees,nature,photography"
