es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											Fue en ese momento que comencé a pensar acerca de la mayordomía de la opulencia
											y la mayordomía de la influencia.
											Yo creo que el liderazgo es esencialmente una mayordomía.
											Que si tú eres un líder en cualquier area —
											ya sea en los negocios, en la política, en los deportes, en el arte,
											en el campo académico, en cualquier area —
											tú no eres el dueño de ella,
											tú eres, más bien, un mayordomo de ella.
											Por ejemplo, yo creo en la protección del medio ambiente.
											La tierra no me pertenece. Tampoco era mía cuando nací.
											y no va a ser mía después de que muera.
											Voy a estar aquí solamente por 80 años.
									","
											Ve servet koruyuculuğu (sorumluluğu), etki koruyuculuğu olarak adlandırdığım
											şey hakkında düşünmeye başladım.
											İnanıyorum ki temel olarak, liderlik koruyuculuk, sorumluluktur.
											Herhangi bir alanda bir lider iseniz —
											işte, politikada, sporda, sanatta,
											akademide, her alanda —
											ona sahip değilsinizdir,
											onun hizmetkarısınızdır.
											Örneğin, bu benim doğayı korumaya inanma sebebimdir.
											Bu benim gezegenim değil. Doğmadan önce benim değildi.
											Öldükten sonra benim olmayacak.
											80 yıl burada olacağım ve hepsi bu.
									","
											Et j'ai commencé à penser à ce que j'appelle l'intendance de la richesse
											et l'intendance de l'influence.
											Alors je crois, qu'en gros, diriger revient à faire de l'intendance.
											Que si vous êtes un leader dans n'importe quel domaine —
											dans les affaires, la politique, le sport, l'art,
											l'éducation, dans n'importe quel domaine —
											cela ne vous appartient pas,
											vous en êtes seulement l'intendant.
											Par exemple, c'est pour cela que je crois en la défense de l'environnement.
											Ce n'est pas ma planète. Ce n'était pas ma propriété avant que je naisse.
											Et ce ne sera pas non plus la mienne après ma mort.
											Je suis juste ici pour 80 ans et puis c'est tout.
									","
											Und ich fing an darüber nachzudenken, welche Verantwortung mit Reichtum
											und Einfluss verbunden ist.
											Denn ich glaube, dass Führung im Grunde dasselbe wie Verantwortung ist.
											Das heißt, wenn man in einer Führungsposition ist -
											sei es in der Wirtschaft, in der Politik, im Sport, in der Kunst,
											in der Wissenschaft, egal in welchem Bereich -
											dann ist man nicht der Besitzer des Ganzen,
											sondern ein Verantwortlicher.
											Das ist auch der Grund, warum ich zum Beispiel den Umweltschutz wichtig finde.
											Dies ist nicht mein Planet. Er gehörte mir nicht, bevor ich geboren wurde.
											Er wird mir auch nicht gehören, nachdem ich gestorben bin.
											Ich werde nur 80 Jahre hier auf Erden leben, und das war’s dann.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											Hace algunos días participé en un programa de entrevistas,
											en el cual uno de los asistentes a manera de desafío me preguntó,
											""¿Qué hace un pastor protegiendo el medio ambiente?""
											Entonces le pregunté, ""bien, tú crees que
											los seres humanos deberían asumir la responsabilidad
											de hacer del mundo un lugar mejor para las próximas generaciones?
											¿tú crees que tenemos la mayordomía
											de tomar en serio al medio ambiente?""
											a lo que él respondió, ""No"".
											""Oh, ¿no crees?"", le pregunté, ""entonces déjame aclararte la pregunta"".
											Tú crees que como seres humanos — y no me estoy refieriendo a la religión —
											tú crees que como seres humanos, es nuestra responsabilidad
											de cuidar este planeta y hacer de él un mejor lugar para las generaciones futuras?""
											Y él respondió, ""No"".
											no tenemos más responsabilidad que cualquier otra especie"".
											Al mencionar la palabra ""especies"", él estaba revelando su visión del mundo.
											y continuó, ""no tengo más responsabilidad de cuidar del medio ambiente
											que un pato"".
											Claro, yo sé que muchas veces sí actuamos como patos,
											pero no eres un pato.
											tú no eres un pato.
											y tú sí eres responsable — esa es mi visión del mundo.
											Tú tienes que entender cuál es tu mundo, tu visión del mundo.
									","
											Bir talkshowda diğer gün tartışıyordum,
											adam bana meydan okuyordu,;
											""Çevreyi koruma üzerinde çalışan bir papaz da nedir?""
											Bende adama sordum, dedim ki, ""insanoğlunun
											gelecek nesiller için dünyayı biraz daha iyi bir yer
											yapmakla sorumlu olduğuna inanıyor musun?
											Doğayı ciddiye almak için burada
											bir koruyucu rolümüz olduğunu düşünüyor musunuz?""
											O ""Hayır."" dedi.
											Ona, ""Ah, yok demek?""dedim, ""Şunu tekrar netleştireyim.
											İnsanoğulları olarak — dinden söz etmiyorum —
											insanoğulları olarak, bu gezgene bakmak ve gelecek nesilller için
											daha iyi bir yer yapmanın sorumluluğuna inanıyor musunuz?""
											Ve o ""Hayır"" dedi.
											""Herhangi başka bir türden daha fazla değil.""
											""Türler"" kelimesini kullandığında, dünya görüşünü ortaya koyuyordu.
											Ve diyordu ki, ""Doğaya bakmakla ilgili bir ördeğin sorumluluğundan
											daha fazla sorumluluğa sahip değilim
											Şimdi, bir çok kez ördekler gibi davrandığımızı biliyorum,
											fakat bir ördek değilsiniz.
											Bir ördek değilsiniz.
											Ve sorumlusunuz — bu benim dünya görüşüm.
											Ve dolayısıyla, dünyanızın ne olduğunu, dünya görüşünüzün ne olduğunu anlamaya ihtiyacınız vardır.
									","
											Je débattais l'autre jour sur un plateau télé,
											et l'autre personne me provoquait, il disait,
											""Qu'est-ce que fait un pasteur à protéger l'environnement?""
											Et j'ai demandé à cette personne, j'ai dit, "" Et bien, croyez-vous
											que les humains ont la responsabilité
											de faire du monde un meilleur endroit pour vivre pour les prochaines générations?
											Pensez-vous que nous avons un rôle d'intendance dans cette situation,
											qui nous pousserait à prendre l'environnement au sérieux?
											Et il m'a répondu, ""Non.""
											J'ai dit, ""Vraiment, vous ne pensez pas?"" j'ai dit, ""Laissez moi vous expliquer plus clairement.
											Croyez-vous qu'en tant qu'humains — et je ne parle pas de religion —
											croyez-vous qu'en tant qu'êtres humains, c'est notre responsabilité
											de prendre soin de cette planète et de la rendre un petit peu plus confortable pour les générations futures?""
											Et il a répondu, ""Non.
											Pas plus que les autres espèces.""
											Quand il a prononcé le mot ""espèce"", il a révélé sa vision du monde.
											Et il expliquait, ""Prendre soin de l'environnement n'est pas plus ma responsabilité
											que celle d'un canard.""
											Et bien, je sais que bien souvent nous agissons comme des canards,
											mais vous n'en êtes pas un.
											Vous n'êtes pas un canard.
											Et vous êtes responsable — c'est ma vision du monde.
											Et alors, vous devez comprendre ce qu'est votre monde, ce qu'est la vision du monde.
									","
											Ich war neulich mal in einer Talkshow,
											und da forderte mich jemand heraus und fragte:
											“Was tut ein Pastor für den Umweltschutz?”
											Und ich fragte. ""Glauben Sie nicht,
											dass der Mensch die Verantwortung hat,
											die Welt für die nächste Generation ein bisschen besser zu machen?
											Glauben Sie nicht, dass wir hier die Verantwortung haben,
											den Umweltschutz ernst zu nehmen?”
											Und er sagte: “Nein”.
											Ich sagte: “Nein? Wirklich nicht? - Lassen Sie mich das noch einmal klarstellen.
											Glauben Sie nicht, dass der Mensch – ich spreche jetzt nicht von der Religion -
											glauben Sie nicht, dass wir als Menschen die Verantwortung haben,
											vorsichtig mit diesem Planeten umzugehen und ihn für die nächste Generation ein wenig besser zu machen?“
											Und er sagte: ""Nein.
											Nicht mehr als jede andere Spezies.“
											Als er das Wort “Spezies” gebrauchte, offenbarte er seine Weltanschauung.
											Und er fügte hinzu: ""Ich bin nicht mehr für den Umweltschutz verantwortlich,
											als es eine Ente ist.”
											Nun, ich weiß zwar, dass wir uns öfters wie Enten verhalten,
											aber wir sind keine Enten.
											Wir sind keine Enten.
											Und wir sind verantwortlich – das ist meine Weltanschauung.
											Deshalb müssen wir uns klarmachen, wie unsere Welt aussieht und was unsere Weltanschauung ist.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											El problema es que la mayoría de las personas nunca reflexiona acerca de este asunto cabalmente.
											La mayoría de las personas nunca
											lo codifican o cualifican o cuantifican,
											de tal manera que puedan decir, ""Yo creo firmemente en esto o aquello.
											Y creo en esto por ésta o aquella razón"".
											Yo personalmente no tengo la fe suficiente para ser un ateista.
											Pero puede que tú si la tengas.
											Tu visión del mundo va a determinar todo en tu vida,
											porque determina tus decisiones,
											determina tus relaciones,
											determina tu nivel de confianza.
											Realmente determina todo en tu vida.
											Lo que creemos, obviamente —
											y ustedes lo saben muy bien — determina nuestro comportamiento,
											y nuestro comportamiento determina lo que seremos en la vida.
									","
											Problem çoğu insanın asla gerçekten etraflıca düşünmemesidir.
											Gerçekten asla — gerçekten asla
											onu kodifiye etmiyorlar ve nitelemiyorlar ve ölçülü hale getirmiyorlar,
											""Bu benim inandığım şey,
											buda inandığım şeye niçin inandığım."" diyemiyorlar.
											Bir ateist olmak için kişisel olarak yeterli inanca sahip değilim.
											Fakat siz olabilirsiniz, siz sahip olabilirsiniz.
											Dünya görüşünüz, gerçi bu hayatınızdaki herşeyi belirler,
											çünkü düşüncelerinizi ve aldığınız kararları
											kurduğunuz ilişkileri belirler,
											güven seviyenizi belirler.
											Bu gerçekten hayatınızdaki herşeyi belirler.
											İnandığımız şey, aşikar olarak —
											ve bunu biliyorsunuz — davranışımızı belirler,
											ve davranışımız bizim hayatta neye dönüştüğümüzü belirler.
									","
											Le soucis est que la plupart des gens ne parviennent pas à faire le tour du problème.
											Ils ne le codifient,
											le qualifient ou le quantifient jamais vraiment,
											pour arriver à dire, ""Voilà ce en quoi je crois.
											Voilà pourquoi je crois en cela.""
											Personnellement, je ne pense pas avoir assez de foi pour être athée.
											Mais vous pouvez, vous pouvez.
											Votre vision du monde, néanmoins, détermine vraiment tout le reste dans votre vie,
											parce qu'elle détermine vos décisions,
											elle détermine vos relations,
											elle détermine votre niveau de confiance.
											elle détermine, vraiment, tout dans votre vie.
											Ce que nous croyons, manifestement —
											et vous savez cela — elle détermine notre comportement,
											et notre comportement détermine ce que l'on devient dans la vie.
									","
											Das Problem ist, dass die meisten Leute sich nie wirklich darüber Gedanken machen.
											Sie machen sich nie wirklich die Mühe,
											es zu benennen oder zu qualifizieren oder zu quantifizieren
											und dann zu sagen: ""Das ist es, woran ich glaube.
											Das ist der Grund, warum ich an das glaube, was ich glaube.”
											Ich persönlich habe nicht genug Glauben, um ein Atheist zu sein.
											Aber Sie vielleicht.
											Jedenfalls hat unsere Weltanschauung wirklich Einfluss auf alles andere in unserem Leben:
											Sie hat Einfluss auf unsere Entscheidungen,
											Sie hat Einfluss auf unsere Beziehungen,
											sie hat Einfluss auf unser Selbstbewusstsein.
											Sie beeinflusst wirklich alles in unserem Leben.
											Offenbar hat das, woran wir glauben,
											wie man weiß, auch Einfluss auf unser Verhalten,
											und unser Verhalten bestimmt, was wir im Leben werden.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											Así que el dinero me comenzó a llegar a raudales,
											al igual que mucha fama,
											entonces me comencé a preguntar, ¿qué voy a hacer con todo esto?
											Mi esposa y yo tomamos cinco decisiones en cuanto a qué a hacer con el dinero.
											Dijimos, ""primero"",
											no lo vamos a usar para nuestro propio beneficio"".
											No nos compramos una casa más grande.
											o una casa de huéspedes.
											Todavía manejo el mismo Ford viejo de hace cuatro años.
											Sencillamente dijimos, no vamos a usar este dinero para nosotros.
											La segunda decision que tomamos fue,
											Parar de devengar el salario de la iglesia que pastoreo.
											En tercer lugar, calculamos el total de todo el dinero que la iglesia me había pagado a lo largo de los últimos 25 años,
											y lo devolvimos en su totalidad.
											Lo hice porque no quería que nadie fuera a pensar que
											lo que hago lo hago por causa del dinero — no es así.
											De hecho, personalmente nunca he conocido a ningún
											sacerdote o pastor o ministro que trabaje por causa del dinero.
											Yo sé que es un estereotipo, pero nunca he conocido ni siquiera a uno.
											Créanme, hay muchas otras maneras mucho más fáciles de ganar dinero.
									","
											Böylece, bu paranın hepsi içeri akmaya başladı,
											ve bu ünün hepsi içeri akmaya başladı,
											ve bende şöyle devam ediyordum, ""Bununla ben ne yaparım?""
											Bu para ile ne yapacağımız hakkında karım ve ben önce beş karar aldık.
											Dedik ki, ""Birincisi,
											onu kendimiz için kullanmayacağız.""
											dışarı çıkıp daha büyük bir ev satın almadım.
											bir misafirhanem yok.
											Hala eskiden beri kullandığım aynı 4 yaşındaki Fordu sürüyorum.
											Biz sadece, parayı kendimiz için kullanmayacağız dedik.
											İkinci şey,
											Papazlık yaptığım kiliseden maaş almaya son vermemdi.
											Üçüncü şey, son 25 yılı aşkındır kilisenin bana ödediklerini bir araya topladım,
											ve onu geri verdim.
											Geri verdim çünkü hiç kimsenin
											yaptığım şeyi para için yaptığımı düşünmesini istemedim — istemiyorum.
											Aslında, kişisel olara, ben asla
											yaptığı şeyi para için yapan bir rahip ve bir papaz ve vaizle karşılaşmadım.
											Bunun bir stereotip olduğunu biliyorum. onlardan bir tanesi ile asla karşılaşmadım.
											inanın bana, para kazanmak için çok kolay yollar var.
									","
											Alors tout cet argent a commencé à couler à flots,
											et toute cette gloire a afflué,
											et je pense, qu'est-ce que je fais avec ça?
											Ma femme et moi avont initialement pris cinq décisions concernant l'usage de cet argent.
											Nous avons dit, ""Premièrement,
											nous n'allons pas le dépenser pour nous.""
											Je ne suis pas aller acheter une maison plus grande.
											Je ne suis pas le propriétaire d'une maison d'hôtes.
											Je continue de conduire la même Ford vieille de quatre ans que je conduisais auparavant.
											Nous avons juste dit, nous n'allons pas le dépenser pour nous.
											La deuxième chose était,
											que j'ai arrêté de percevoir mon salaire de pasteur au sein de l'église.
											La troisième chose, j'ai calculé tout ce que l'église m'avait donné durant les 25 dernières années,
											et je l'ai redonné.
											Et je l'ai donné parce que je ne voulais pas que les gens pensent
											que je fais ça pour l'argent — ce n'est pas le cas.
											En fait, personnellement, je n'ai jamais rencontré
											de prètre, pasteur ou ministre de culte qui le faisait pour de l'argent.
											Je sais que c'est un stéréotype. Je n'en ai jamais rencontré.
											Croyez-moi, il existe une multitude de façons plus simples de gagner de l'argent.
									","
											Es kam also sehr viel Geld herein,
											und damit auch der ganze Ruhm,
											und ich fragte wieder: ""Was soll ich damit machen?""
											Meine Frau und ich trafen zunächst fünf Entscheidungen darüber, was mit dem Geld gemacht werden sollte.
											Wir sagten: ""Erstens
											werden wir es nicht für uns selbst ausgeben.”
											Ich ging also nicht los und kaufte ein größeres Haus.
											Ich besitze immer noch kein Gästehaus.
											Ich fahre immer noch denselben vier Jahre alten Ford wie vorher auch.
											Wir haben uns einfach gesagt, dass wir das Geld nicht für uns selbst ausgeben wollen.
											Die zweite Sache war,
											dass ich aufhörte, weiter ein Gehalt von meiner Gemeinde zu verlangen.
											Drittens zählte ich alles zusammen, was die Gemeinde mir in den letzten 25 Jahren gezahlt hatte,
											und gab alles zurück.
											Ich gab es zurück, weil ich nicht wollte, dass irgendjemand denkt,
											dass ich alles, was ich mache, nur wegen des Geldes mache – das tue ich nicht.
											Eigentlich habe ich persönlich auch noch nie
											einen Priester oder Pastor oder Pfarrer getroffen, der seine Arbeit des Geldes wegen tut.
											Ich weiß, das ist eine Klischeevorstellung. Aber ich habe bisher noch keinen getroffen.
											Glauben Sie mir, es gibt sehr viel einfachere Methoden, sein Geld zu verdienen.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											Los pastores son como los doctores, deben estar a disposición las 24 horas del día.
											Hoy salí de mi casa tarde. Estaba planeando venir aquí ayer,
											pero no pude porque mi suegro está pasando probablemente por sus últimas 48 horas de vida
											antes de que muera de cancer.
											El es una persona que ha vivido una larga vida —
											Ya está en sus 80 —
											y ahora está muriendo en paz. La prueba de tu visión del mundo
											no es cómo actúas en los buenos tiempos.
											La prueba de tu visiòn del mundo es cómo actúas en tu funeral.
											Después de haber presidido cientos o inclusive miles de funerarios,
											me he dado cuenta de que sí hace una gran diferencia.
											tus creencias marcan la diferencia.
									","
											Papazlar bir günde 24 saat çağırı alırlar. Doktorlar gibidirler.
											Bugün geç ayrıldım. Dün burada olmayı umut etmiştim
											çünkü kayınbabam muhtemelen kanserden
											ölmeden önceki son 48 saatinde.
											Ve hayatını yaşamış bir adamı seyrediyorum —
											şimdi 80'lerinin ortasında —
											ve huzurla ölüyor. Bilirsiniz, dünya görüşünüzün testi
											iyi zamanlarda nasıl hareket ettiğiniz değildir.
											Dünya görüşünüzün testi bir cenazede nasıl hareket ettiğinizdir.
											Ve binlerce cenaze değilse de gerçekci olarak yüzlerce olmuş olması,
											bir fark yapar.
											Neye inandığınız bir fark yapar.
									","
											Les pasteurs doivent être disponibles 24 heures sur 24. Comme des médecins.
											Je suis parti tard aujourd'hui. J'aurais aimé être ici hier,
											parce que mon beau père est en train de vivre, probablement, ses dernières 48 heures
											avant de mourir d'un cancer.
											Et je me retrouve à regarder un homme qui a vécu sa vie —
											il a maintenant 85 ans —
											et il meurt en paix. Vous savez, la mise à l'épreuve de votre vision du monde
											ne se fait pas quand tout va bien.
											La mise à l'épreuve de votre vision du monde se passe quand vous participez à un enterrement.
											Et pour avoir participé littéralement à des centaines si ce n'est des milliers d'enterrements,
											ça fait une différence.
											Les choses en quoi vous croyez font une différence.
									","
											Pastoren haben gleichsam 24 Stunden am Tag Bereitschaftsdienst. Genau wie Ärzte.
											Ich bin heute spät losgekommen. Ich wollte eigentlich schon gestern hier sein,
											aber mein Schwiegervater hat wahrscheinlich nur noch 48 Stunden zu leben,
											bevor er an Krebs sterben wird.
											Und ich schaue auf das Leben eines Mann, der sein Leben lebte -
											er ist jetzt Mitte 80 -
											und er stirbt in Frieden. Wissen Sie, die Prüfung unserer Weltanschauung
											besteht nicht darin, wie wir uns in guten Zeiten verhalten.
											Die Prüfung unserer Weltanschauung besteht darin, wie wir uns bei der Beerdigung verhalten.
											Und wenn man bereits auf Hunderten, wenn nicht sogar Tausenden von Beerdigungen gewesen ist,
											dann merkt man den Unterschied.
											Es macht einen Unterschied, an was man glaubt.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
											Así que, nosotros devolvimos todo,
											y después establecimos tres fundaciones
											para ayudar a resolver los mayores problemas mundiales:
											el analfabetismo, la pobreza, las epidemias — particularmente HIV/AIDS —
											De manera que creamos estas tres fundaciones,
											e invertimos el dinero en ellas.
											Finalmente nos convertimos en ""diezmeros inversos"".
											Cuando mi esposa y yo nos casamos,
											hace 30 años,
											comenzamos a diezmar.
											El diezmo es un principio bíblico
											el cual dice que debemos separar un 10 por ciento para obras de caridad,
											y donarlo para ayudar a otras personas.
											Así que cuando comenzamos a diezmar, también decidimos aumentar el diezmo en 1 por ciento cada año.
											así es como en el primer año de nuestro matrimonio logramos dar 11 por ciento,
											en el segundo año, diezmamos 12 por ciento,
											y en el tercer año 13 por ciento,
											y así sucesivamente. Ahora, ¿por qué decidí hacer ésto?
											Porque cada vez que doy,
											más me libero del control que el materialismo ejerce en mi vida.
											El materialismo consiste solamente en adquirir cosas — adquirir todo lo que más puedas.
											Consiste en amontonar riquezas y sentarse en ellas sin que nos importe nada más.
											Consiste en poseer cada vez más.
											Creemos que tener una buena vida es tener una buena apariencia.
											creemos que lo más importante es lucir bien,
											sentirnos bien y poseer cuantiosos bienes.
											Pero esa no es la buena vida.
											Yo continuamente conozco a personas que tienen estas cosas,
											y no son necesariamente felices.
											Si el dinero realmente pudiera concederte la felicidad,
											entonces los más ricos en el mundo serían los más felices.
											Y yo sé, personalmente, que ése no es el caso.
											Sencillamente no es verdad.
									","
											bu yüzden, hepsini geri verdik,
											ve sonra dünyanın önde gelen problemlerinin bazıları üzerinde çalışacak
											üç vakıf kurduk;
											cehalet, yoksulluk, pandemik hastalıklar — özellikle HIV/AIDS —
											ve bu üç vakıf adına,
											bu parayı yatırdık.
											Yaptığımız son şey de ""ters sadakaçılar"" dediğim şeydi..
											Yani, karım ve ben evlendiğimizde
											30 yıl önce,
											sadaka vermeye başladık.
											Bu İncilde bu bir ilkedir
											aldığınızın yüzde onunu hayıra verin
											diğer insanlara yardım için verin.
											Bunu yapmaya başladık ve her yıl sadakamızı yüzde 1 arttıracaktık.
											Böylece, evliliğimizin ilk yılı yüzde 11,
											ikinci yılı yüzde 12
											ve üçüncü yılda yüzde 13'e vardık,
											ve böylece devam etti. Bunu neden yaptım?
											Çünkü ne zaman versem,
											bu benim hayatımdaki maddecilik sargısını kırar.
											Maddecilik hep almaktır — alabildiğince al, al, al, al,
											herşeyi al, poponun üzerine otur ve geri kalanı yağmala.
											Hep daha fazlayla, daha fazlasına sahip olmakla ilgili.
											Ve iyi hayatın aslında iyi görünmek olduğunu düşünüyoruz.
											bu herşeyden daha önemlidir — iyi görünmek,
											iyi hissetmek ve iyi şeylere sahip olmak.
											Ama, bu iyi hayat değildir.
											Her zaman, bunlara sahip olan insanlarla tanışırım,
											ve illa ki de mutlu değildirler.
											Para aslında sizi mutlu yapsaydı,
											o zaman dünyadaki en zengin insanların en mutluları olması gerekirdi.
											Ve bildiğim, kişisel olarak, bunun doğru olmadığıdır.
											Bu basitce hiç doğru değil.
									","
											Alors, nous avons tout redonné,
											et après, nous avons mis en place ces trois fondations,
											pour travailler sur les principaux problèmes au monde:
											l'analphabétisme, la pauvreté, les pandémies — particulièrement le VIH/le Sida —
											et nous avons en place ces fondations,
											et les avons financées avec cet argent.
											La dernière chose que nous avons faite est que nous sommes devenus ce que j'appelle des ""redonneurs de dîmes.""
											Et ça c'était, quand ma femme et moi nous sommes mariés
											il y a 30 ans,
											on a commencé à reverser cette dîme.
											Et, c'est un principe dans la Bible
											qui dit de donner 10 pour cent de ce que l'on gagne à la charité,
											le donner pour aider d'autres gens.
											Donc, on a commencé à faire cela, et chaque année, on mettait de côté notre dîme de 10 pour cent.
											Alors, pour notre première année de mariage, on est allé jusqu'à 11 pour cent,
											la deuxième année, on est monté à 12 pour cent,
											et la troisième année, on est allé juqu'à 13 pour cent,
											etc. Pourquoi ais-je fait cela?
											Parce que à chaque fois que je donne,
											ça relâche l'emprise du matérialisme sur ma vie.
											Le matérialisme revient à posséder — posséder, posséder, posséder, posséder tout ce qu'on peut,
											garder ce qu'on possède, s'asseoir sur le butin et se gâter.
											Tout est question de supplément, d'avoir plus.
											Et nous pensons que la belle vie est en fait avoir une belle apparence.
											C'est ce qui a le plus d'importance — avoir une belle apparence,
											se sentir bien et posséder les biens.
											Mais ce n'est pas ça la belle vie.
											Je rencontre constamment des gens qui possèdent tout cela,
											et ils ne sont pas forcément heureux.
											Si l'argent rendait vraiment heureux,
											alors les personnes les plus fortunées seraient les plus heureuses.
											Et ça, je sais personnellement, que ce n'est pas vrai.
											Ce n'est tout simplement pas vrai.
									","
											Wir gaben also alles Geld zurück,
											und dann gründeten wir drei Stiftungen,
											um an einigen Hauptproblemen dieser Welt zu arbeiten:
											Analphabetismus, Armut, pandemische Erkrankungen – insbesondere HIV/AIDS.
											Wir gründeten also drei Stiftungen
											und legten dafür das Geld an.
											Und das Letzte, was wir taten, war, dass wir das wurden, was ich „umgekehrte Zehnt-Geber“ nenne.
											Was heißt das? - Als meine Frau und ich
											vor 30 Jahren heirateten,
											fingen wir an, den Zehnten unseres Einkommens zu spenden.
											Das ist ein Prinzip aus der Bibel,
											das lautet: Gib zehn Prozent dessen, was du verdienst, für Wohltätigkeitszwecke zurück,
											gib es zurück, um anderen Menschen zu helfen.
											Also fingen wir, an das zu tun, und erhöhten jedes Jahr unseren Zehnten um einen Prozentpunkt.
											Das heißt, nach dem ersten Ehejahr erhöhten wir auf 11 Prozent,
											nach dem zweiten Jahr erhöhten wir auf 12 Prozent,
											und nach dem dritten Jahr gingen wir auf 13 Prozent,
											und so weiter. Warum tat ich das?
											Weil immer dann, wenn ich etwas spende,
											der Einfluss des Materialismus auf mein Leben aufgehoben wird.
											Beim Materialismus geht's nur ums Haben – haben, haben, haben, alles haben, was man kriegen kann,
											dann alles verschließen, sich draufsetzen und bloß mit niemandem teilen.
											Es geht nur darum, immer mehr zu haben.
											Wir glauben tatsächlich, gutes Leben heißt gut auszusehen.
											Das ist uns das Wichtigste von allem – gut auszusehen,
											sich gut fühlen und Besitz zu haben.
											Aber das ist kein gutes Leben.
											Ich treffe ständig Leute, die all diese Dinge haben,
											aber sie sind nicht unbedingt glücklich.
											Wenn Geld einen tatsächlich glücklich machte,
											dann wären die wohlhabendsten Menschen auch die glücklichsten.
											Aber ich weiß aus eigener Erfahrung, dass das nicht der Fall ist.
											Es ist einfach nicht wahr.
									",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
"
","
","
","
",A life of purpose,Rick Warren,21:02,"Christianity,God,culture,happiness,leadership,motivation,philanthropy,religion"
