en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
											So this is the question my students and I wanted to get at.
											How can we tell the difference between possibility one and possibility two?
											What we need is a population
											that's basically smart, can make lots of decisions,
											but doesn't have access to any of the systems we have,
											any of the things that might mess us up —
											no human technology, human culture,
											maybe even not human language.
											And so this is why we turned to these guys here.
											These are one of the guys I work with. This is a brown capuchin monkey.
											These guys are New World primates,
											which means they broke off from the human branch
											about 35 million years ago.
											This means that your great, great, great great, great, great —
											with about five million ""greats"" in there —
											grandmother was probably the same great, great, great, great
											grandmother with five million ""greats"" in there
											as Holly up here.
											You know, so you can take comfort in the fact that this guy up here is a really really distant,
											but albeit evolutionary, relative.
											The good news about Holly though is that
											she doesn't actually have the same kinds of technologies we do.
											You know, she's a smart, very cut creature, a primate as well,
											but she lacks all the stuff we think might be messing us up.
											So she's the perfect test case.
									","
											Esta es la cuestión a la que mis alumno y yo queríamos llegar.
											¿Cómo podemos diferenciar entre la posibilidad uno y la posibilidad dos?
											Lo que necesitábamos era una población
											que sea básicamente inteligente, pueda tomar decisiones,
											pero que no tenga acceso a ninguno de los sistemas que nosotros tenemos,
											ninguna de las cosas con las que nos complicamos.
											nada de tecnología humana, cultura humana,
											tal vez ni siquiera lenguaje humano.
											Y es por eso que nos volcamos a estos sujetos.
											Estos son algunos de los muchachos con los que trabajo. Este es un mono capuchino marrón.
											Estos muchacos son primates del Nuevo Mundo,
											lo que significa que se desprendieron de la rama humana
											más o menos 35 millones de años atrás.
											Esto significa que su tátara, tátara, tátara,
											—más o menos cinco millones de ""tátaras""—
											abuela, fue probablemente la misma tátara, tátara, tátara, tátara
											abuela con cinco millones de ""tátaras""
											que la de Holly.
											Pueden consolarse con el hecho de que esta muchacha es una pariente,
											si bien evolucionaria, muy, muy lejana.
											La buena noticia sobre Holly es que ella no tiene
											realmente los mismos tipos de tecnologías que nosotros tenemos.
											Ustedes saben, ella es inteligente, muy simpática, un primate también,
											pero carece de todo lo que creemos que nos complica a nosotros.
											Entonces ella es el sujeto perfecto para la prueba.
									","
											Sonuçta, bu benim ve öğrencilerimin ulaşmak istediği soru.
											İhtimal bir ve ihtimal iki arasındaki farkı nasıl söyleyebiliriz?
											İhtiyacımız olan bir popülâsyon
											basitçe zeki olan, birçok karar verebilen ama
											elimizde olan sistemlerin hiçbirisine erişimi olmayan,
											bizi berbat edecek herhangi bir şeye erişimi olmayan —
											insan teknolojisi yok, insan kültürü yok,
											hatta belki insan dili yok.
											Ve böylece bu tiplere dönmemizin nedeni bu.
											Bu benim çalıştığım tiplerden biri. Bu bir kahverengi başlıklı maymun.
											Bu tipler Yeni Dünya primatları,
											yani insan kolundan yaklaşık 35 milyon yıl önce
											ayrılmışlar.
											Bu sizin büyük, büyük, büyük, büyük, büyük, büyük —
											yaklaşık beş milyon büyükle —
											büyük anneniz muhtemelen aynı büyük, büyük, büyük, büyük,
											büyükanne beş milyon 'büyük'le birlikte
											buradaki Holly gibiydi.
											Yani buradaki tipin gerçekten, gerçekten uzak, buna rağmen evrimsel olarak yakın
											olduğu gerçeğiyle rahat olabilirsiniz.
											Holly ile ilgili iyi haber ise
											bizim sahip olduğumuz türde teknolojilere sahip değil aslında.
											Biliyorsunuz, zeki, çok sevimli bir yaratık, bir primat aynı zamanda,
											ama bizi berbat eden tüm şeylerden yoksun.
											Yani mükemmel bir test vakası.
									","
											C'est le point que mes étudiants et moi-même voulions aborder.
											Comment pouvons-nous faire la différence entre ces deux possibilités ?
											Nous avons besoin d'une population
											qui est intelligente, qui peut prendre des décisions,
											mais qui n'a pas accès aux systèmes que nous avons,
											à rien de ce qui pourrait mal tourner —
											la technologie humaine, la culture humaine,
											ou peut-être même le langage humain.
											C'est pour cela que nous nous sommes intéressés à ces gens ici.
											Voici un des gars avec qui je travaille. C'est un capucin marron.
											Ce sont les primates du nouveau monde,
											ce qui signifie qu'ils ont divergé de la branche humaine
											il y a 35 millions d'années.
											Donc votre grand, grand, grand, grand, grand, grand —
											il y a 5 millions de ""grands"" —
											grand-mère était la même que la grand, grand, grand...
											grand-mère — avec 5 millions de ""grand"" —
											que Holly, ici même.
											Donc vous pouvez être rassurés car ce gars est un cousin très, très
											éloigné, bien qu'évolué.
											La bonne nouvelle sur Holly est
											qu'elle ne possède pas les mêmes technologies que nous.
											Elle est intelligente, une très belle créature, un primate aussi,
											mais elle n'a pas toutes ces choses qui semblent nous désordonner.
											Donc elle est un sujet de test parfait.
									","
											Das ist die Frage, die meine StudentInnen und ich klären wollten.
											Wie können wir Möglichkeit 1 von Möglichkeit 2 unterscheiden?
											Was wir brauchen, ist eine Gruppe,
											die ausreichend klug ist, um viele Entscheidungen zu treffen,
											aber zu keinem unserer Systeme Zugang hat,
											nichts von dem, was uns durcheinander bringen könnte —
											keine menschliche Technologie oder Kultur,
											vielleicht nicht einmal menschliche Sprache.
											Und deshalb haben wir uns diesen Typen hier zugewandt.
											Das ist einer der Typen, mit denen ich arbeite. Ein brauner Kapuzineraffe.
											Es sind Neuweltaffen,
											was bedeutet, dass sie sich vom menschlichen Zweig
											vor etwa 35 Millionen Jahre abgespalten haben.
											Das heißt, dass Ihre Groß, Groß, Groß, Groß, Groß, Groß —
											mit etwa fünf Millionen ""Groß"" darin —
											Großmutter, vermutlich die selbe Groß, Groß, Groß, Groß-
											Großmutter mit fünf Millionen ""Groß"" darin, war,
											wie von Holly hier oben.
											Sie können sich also mit der Tatsache trösten, dass dieser Affe ein sehr weit-entfernter
											Verwandter ist, wenn auch nur in evolutionärer Hinsicht.
											Der Vorteil von Holly ist, dass sie tatsächlich
											nicht die gleichen Formen Technologie hat wie wir.
											Sie ist ein kluges, sehr aufgewecktes Wesen, auch ein Primat,
											aber ihr fehlt alles, wovon wir denken, dass es uns das Leben schwer macht.
											Sie ist also die perfekte Versuchkandidatin.
									",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
											What if we put Holly into the same context as humans?
											Does she make the same mistakes as us?
											Does she not learn from them? And so on.
											And so this is the kind of thing we decided to do.
											My students and I got very excited about this a few years ago.
											We said, all right, let's, you know, throw so problems at Holly,
											see if she messes these things up.
											First problem is just, well, where should we start?
											Because, you know, it's great for us, but bad for humans.
											We make a lot of mistakes in a lot of different contexts.
											You know, where are we actually going to start with this?
											And because we started this work around the time of the financial collapse,
											around the time when foreclosures were hitting the news,
											we said, hhmm, maybe we should
											actually start in the financial domain.
											Maybe we should look at monkey's economic decisions
											and try to see if they do the same kinds of dumb things that we do.
									","
											¿Qué pasa si ponemos a Holly en el mismo contexto que a los humanos?
											¿Cometerá ella los mismos errores que nosotros?
											¿No aprenderá de estos? Y así.
											Y este es el tipo de cosa que decidimos hacer.
											Mis alumnos y yo estábamos muy entusiasmados por esto hace unos años.
											Dijimos, bueno, démosle unos problemas a Holly,
											a ver si complica las cosas.
											El primer problema fue justamente: y bien, ¿dónde comenzamos?
											Porque, saben, aunque es fantástico para nosotros, y malo para los humanos.
											Cometemos un montón de errores en un montón de contextos diferentes.
											¿Dónde vamos a comenzar realmente?
											Y como comenzamos este trabajo alrededor del momento del colapso financiero,
											cuando las ejecuciones hipotecarias eran las noticias del día,
											dijimos, um, tal vez deberíamos
											comenzar en el campo financiero.
											Tal vez, deberíamos mirar las decisiones económicas de los monos
											y tratar de ver si ellos hacen las mismas tonteras que nosotros.
									","
											Holly'yi insanlar gibi aynı bağlam içerisine koysak ne olurdu?
											Bizim yaptığımız hataları yapar mıydı?
											Onlardan öğrenmez miydi? Ve saire.
											Ve sonuçta yapmayı düşündüğümüz şey bu.
											Öğrencilerim ve ben bir kaç yıl önce bununla ilgili çok heyecanlıydık.
											Tamam, dedik, hadi Holly'ye problemleri soralım,
											bakalım herşeyi berbat edecek mi?
											İlk sorun, peki, sadece nereden başlayacağımızdı?
											Çünkü bizim için harika, ama insanlar için kötü.
											Farklı bağlamlarda birçok hata yapıyoruz.
											Biliyorsunuz, aslında bununla nereden başlayacağız?
											Ve bu çalışmaya finansal çökme zamanı civarında başladığımız için,
											icraların haberlerde yer aldığı bir zamanda,
											dedik ki, hmm, belki de aslında
											finansal alanda başlamalıyız.
											Belki de maymunun ekonomik kararlarına bakmalıyız
											ve bizim yaptığımız aptalca şeylere benzer şeyler yapmış mı görmeye çalışmalıyız.
									","
											Que se passe-t-il si nous mettons Holly dans le même contexte que les humains ?
											Fera-t-elle les mêmes erreurs que nous ?
											Apprendra-t-elle de ces erreurs ?
											C'est le genre de chose que nous avons décidé de faire.
											Mes étudiants et moi étions très excités à ce sujet il y a quelques années.
											Nous disions, OK, soumettons le problème à Holly,
											voyons si elle sème le désordre.
											Le premier problème est juste, eh bien, par où doit-on commencer ?
											Parce que, c'est génial pour nous, mais pas pour les humains.
											Nous faisons beaucoup d'erreurs dans beaucoup de contextes différents.
											Par quoi doit-on commencer ?
											Et puisque nous avons commencé en même temps que l'effondrement financier,
											à l'époque où les subprimes faisaient la une.
											nous nous sommes dit, hmm, on devrait peut-être
											commencer par le domaine financier.
											On devrait peut-être observer les décisions économiques des singes
											et voir s'ils font le même genre de choses stupides que nous.
									","
											Was wäre, wenn wir Holly in die gleiche Situation wie die der Menschen bringen?
											Wird sie die gleichen Fehler machen wie wir?
											Wird sie nicht aus ihnen lernen? Und so weiter.
											Also das ist es, wofür wir uns entschieden haben.
											Vor ein paar Jahren begannen meine StudentInnen und ich uns dafür zu begeistern.
											Wir sagten uns, ok, laßt uns Holly solche Probleme aufhalsen,
											und schauen, ob sie die Sache vermasselt.
											Das erste Problem ist nur, wo sollen wir beginnen?
											Weil für uns ist es großartig, aber schlecht für die Menschen.
											Wir machen in den unterschiedlichsten Situationen viele Fehler.
											Also wo sollen wir wirklich damit anfangen?
											Und weil wir diese Arbeit zur Zeit des finanziellen Zusammenbruchs begannen,
											zu der Zeit, als die Zwangsvollstreckungen in die Nachrichten kamen,
											sagten wir, hmmm, vielleicht sollten
											wir tatsächlich im Finanzbereich beginnen.
											Vielleicht sollten wir untersuchen, wie Affen ökonomische Entscheidungen treffen
											und herausfinden, ob sie die gleichen Dummheiten begehen wie wir.
									",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
											Of course, that's when we hit a sort second problem —
											a little bit more methodological —
											which is that, maybe you guys don't know,
											but monkeys don't actually use money. I know, you haven't met them.
											But this is why, you know, they're not in the queue behind you
											at the grocery store or the ATM — you know, they don't do this stuff.
											So now we faced, you know, a little bit of a problem here.
											How are we actually going to ask monkeys about money
											if they don't actually use it?
											So we said, well, maybe we should just, actually just suck it up
											and teach monkeys how to use money.
											So that's just what we did.
											What you're looking at over here is actually the first unit that I know of
											of non-human currency.
											We weren't very creative at the time we started these studies,
											so we just called it a token.
											But this is the unit of currency that we've taught our monkeys at Yale
											to actually use with humans,
											to actually buy different pieces of food.
											It doesn't look like much — in fact, it isn't like much.
									","
											Por supesto, aquí tropezamos con un segundo problema
											—un poco más metodológico—
											que es que, tal vez no lo sepan,
											pero los monos no usan dinero. Ya lo sé, no los han conocido.
											Pero es por ello que no los ven haciendo cola detrás suyo
											en la tienda o en el cajero automático —ya saben, no hacen esas cosas.
											Así que nos enfrentabamos a un pequeño problema.
											¿Cómo vamos a preguntarle a los monos sobre
											el dinero si ellos en verdad no lo usan?
											Dijimos entonces, bien, deberíamos manejarlo
											y enseñar a los monos cómo usar dinero.
											Y eso fue lo que hicimos.
											Lo que ven aquí es de hecho la primera unidad que yo conozca de
											de moneda no humana.
											No eramos muy creativos al momento de iniciar estos estudios,
											así que símplemente la llamamos ""ficha"".
											Esta es la unidad monetaria que les enseñamos a nuestros monos en Yale
											para de veras utilizar con los humanos,
											para de veras comprar diferentes tipos de comida.
											No parece ser mucho —de hecho no es mucho.
									","
											Elbette, bu bizi ikinci tür bir soruyla karşı karşıya getirdi —
											biraz daha fazla metodolojik —
											bu da, belki sizler bilmiyorsunuz,
											ama maymunlar aslında para kullanmıyorlar. Biliyorum, karşılaşmadınız onlarla.
											Ama bu nedenle, manavda ya da ATM önünde
											sizin arkanızda sıraya girmiyorlar - biliyorsunuz, böyle şeyler yapmıyorlar.
											Yani şimdi bir miktar sorunla karşı karşıyayız burada.
											Eğer aslında kullanmıyorlarsa, maymunlara
											para hakkında nasıl soru soracağız?
											O zaman dedik ki, peki, belki sadece bunu sineye çekip
											maymunlara nasıl para kullanacaklarını öğretmeliyiz.
											Böylece bunu yaptık.
											Burada görmekte olduğunuz aslında benim bilgim dâhilinde
											insan-olmayan ilk para birimi.
											Bu çalışmalara başladığımızda pek yaratıcı değildik,
											bu yüzden sadece jeton olarak isimlendirdik.
											Ama bu Yale'deki maymunlarımıza öğrettiğimiz para birimi
											aslında insanlarla kullanmaları için,
											aslında farklı yiyecekler almaları için.
											Fazla görünmüyor - aslında, fazla değil.
									","
											Bien sûr, c'est le moment où on a rencontré un 2e type de problème —
											un peu plus méthodologique —
											qui est, peut-être que vous ne le savez pas,
											mais les singes n'utilisent pas d'argent. Je sais, vous ne les avez jamais rencontrés.
											Mais c'est pourquoi ils ne font pas la queue derrière vous
											au supermarché ou au distributeur — ils ne font pas tout ça.
											Nous rencontrons donc un petit problème, là.
											Comment poser des questions d'argent aux singes
											s'ils n'en utilisent pas ?
											Nous nous sommes dit, peut-être qu'on devrait juste faire avec
											et apprendre aux singes à utiliser l'argent.
											Et c'est ce qu'on a fait.
											Ce que vous voyez est en fait la première devise
											non humaine, à ce que je sais.
											Nous n'avons pas été très créatifs au début de ces études,
											donc on l'a simplement appelé un jeton.
											Mais c'est l'unité monétaire que nous avons enseignée à nos singes à Yale
											afin de les utiliser avec des humains,
											pour acheter différentes sortes de nourriture.
											Ça ne ressemble pas beaucoup — en fait, ce n'est pas
									","
											Natürlich treffen wir hier auf eine Art zweites Problem —
											ein etwas methodologischeres —
											vielleicht kennen Sie es nicht, aber es ist,
											dass Affen kein Geld verwenden. Ich weiß, Sie haben sie nicht getroffen.
											Aber aus diesem Grund stehen sie im Lebensmittelladen oder
											beim Bankomat nicht in der Schlange hinter Ihnen. Das machen sie nicht.
											Also haben wir hier, wie Sie sehen, ein kleines Problem.
											Wie können wir Affen über Geld befragen,
											wenn sie es gar nicht verwenden?
											Also sagten wir uns, vielleicht sollten wir es einfach hinbiegen,
											und Affen beibringen Geld zu verwenden.
											Und das taten wir dann auch.
											Was Sie hier sehen ist, soweit ich weiß, die erste Einheit einer
											nicht-menschlichen Währung.
											Wir waren nicht sehr kreativ als wir mit diesen Studien begannen,
											also nannten wir es ein Jeton.
											Aber dies ist eine Einheit der Währung, die wir Affen gelehrt haben
											im Kontakt mit Menschen zu verwenden,
											um unterschiedliche Arten Futter zu kaufen.
											Es sieht nicht nach viel aus — und es ist tatsächlich nicht viel.
									",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
											Like most of our money, it's just a piece of metal.
											As those of you who've taken currencies home from your trip know,
											once you get home, it's actually pretty useless.
											It was useless to the monkeys at first
											before they realized what they could do with it.
											When we first gave it to them in their enclosures,
											they actually kind of picked them up, looked at them.
											They were these kind of weird things.
											But very quickly, the monkeys realized
											that they could actually hand these tokens over
											to different humans in the lab for some food.
											And so you see one of our monkeys, Mayday, up here doing this.
											This is A and B are kind of the points where she's sort of a little bit
											curious about these things — doesn't know.
											There's this waiting hand from a human experimenter,
											and Mayday quickly figures out, apparently the human wants this.
											Hands it over, and then gets some food.
											It turns out not just Mayday, all of our monkeys get good
											at trading tokens with human salesman.
											So here's just a quick video of what this looks like.
											Here's Mayday. She's going to be trading a token for some food
											and waiting happily and getting her food.
											Here's Felix, I think. He's our alpha male; he's a kind of big guy.
											But he too waits patiently, gets his food and goes on.
									","
											Como casi todo nuestro dinero, es sólo un pedazo de metal.
											Como cuando ustedes se llevan dinero a casa luego de un viaje,
											una vez que llegan a casa, es bastante inútil.
											Era bastante inútil para los monos al principio
											antes de que se dieran cuenta de qué podían hacer con ellas.
											Cuando se las dimos por primera vez en sus recintos,
											las levantaron, las miraron.
											Eran estos objetos extraños,
											Pero muy pronto, los monos se percataron
											de que podían entregar estas fichas a diferentes
											humanos en el laboratorio a cambio de comida.
											Y aquí ven a uno de nuestros monos, Mayday, haciéndolo.
											En A y B son situaciones donde ella está un poco
											curiosa sobre estos objetos —no los conoce.
											Está la mano del experimentador esperando,
											y Mayday enseguida se da cuenta que, aparentemente el humano la quiere.
											La entrega, y entonces recibe algo de comida.
											Resulta que no sólo Mayday, sino todos nuestros monos aprenden
											a comerciar con fichas con los vendedores humanos.
											Aquí tienen un video de como es esto.
											Esta es Mayday. Va a cambiar su ficha por comida.
											y espera feliz y obtiene su comida.
											Este es Felix, creo. Es nuestro macho alfa, alguien importante.
											Pero él también espera pacientemente, consige su comida y continúa.
									","
											Paramızın çoğu gibi, sadece bir metal parçası.
											Tatilden eve para getirenlerinizin bildiği gibi,
											eve geldiğiniz anda, aslında neredeyse değersizdir.
											İlk başta maymunlar için değersizdi,
											onunla ne yapabileceklerini anlayana kadar.
											Onlara barınaklarında ilk verdiğimiz zaman,
											aslında bunları aldılar, baktılar.
											Bunlar tuhaf şeylerdi.
											Ama çok hızlı bir şekilde, maymunlar
											bu jetonları laboratuardaki farklı kişilere verip
											biraz yemek alabileceklerini fark ettiler.
											Ve maymunlarımızdan birini görüyorsunuz, Mayday, burada şunu yapıyor.
											Bu A ve B noktaları, bunlarla ilgili meraklı olduğu noktalar
											- bunları bilmiyor.
											Burada deneyi yapan birinin bekleyen elini görüyorsunuz
											ve Mayday hızlı bir şekilde, bu kişinin bunu istediğini anlıyor.
											Ona uzatıyor ve sonra biraz yiyecek alıyor.
											Anlaşılıyor ki sadece Mayday değil, tüm maymunlarımız
											insan satıcıyla jetonları değiş tokuş etmede başarılı oluyor.
											Burada nasıl bir şey olduğuna dair hızlı bir video var.
											Bu Mayday. Biraz yiyecek için bir jetonu veriyor
											ve mutlu bir şekilde bekliyor ve yiyeceğini alıyor.
											Bu Felix, sanırım. O bizim alfa erkeğimiz; kocaman bir adam.
											Ama o dahi sabırla bekliyor, yemeğini alıyor ve gidiyor.
									","
											comme la plupart de notre monnaie, c'est juste un morceau de métal.
											Comme pour ceux d'entre vous qui ont ramené de l'argent de vos vacances,
											une fois à la maison, ça ne sert pas à grand-chose.
											C'était inutile aux singes au début
											avant qu'ils ne réalisent ce qu'ils pouvaient faire avec.
											Quand on a commencé à leur donner dans leur cage,
											ils les ont prises, les ont regardées.
											C'étaient des choses bizarres.
											Mais rapidement, les singes ont réalisé
											qu'ils pouvaient les donner
											à d'autres humains dans le laboratoire contre de la nourriture.
											Vous voyez un de nos singes, Mayday, en train de faire cela.
											En A et B, elle est un peu
											curieuse — ne comprend pas.
											Il y a cette main tendue de l'humain,
											et Mayday comprend rapidement, qu'apparemment l'homme veut ça.
											Elle lui donne, et reçoit de la nourriture.
											Il se trouve que tous nos singes, et pas seulement Mayday, sont bons
											pour troquer des jetons avec les vendeurs humains.
											Voici une petite vidéo de cela.
											Voici Mayday. Elle va échanger un jeton contre de la nourriture
											et elle attend, heureuse, et elle reçoit la nourriture.
											Voici Felix, je crois. C'est notre mâle alpha; c'est une armoire à glace.
											Mais lui aussi attend patiemment, reçoit sa nourriture et s'en va.
									","
											Wie meistens bei unserem Geld ist es nur ein Stück Metall.
											Wie diejenigen unter Ihnen wissen, die von ihren Reisen Währungen mitgebracht haben,
											ist es ziemlich nutzlos, wenn man nach Hause kommt.
											Zuerst war es auch für die Affen nutzlos,
											bis sie verstanden hatten, was sie damit tun konnten.
											Als wir es ihnen zum ersten Mal in ihren Gehegen gaben,
											hoben sie es auf und schauten es an.
											Es war etwas von der seltsamen Art.
											Aber die Affen begriffen sehr schnell,
											dass sie diese Jetons bei verschiedene Personen,
											hier im Labor gegen Futter tauschen konnten.
											Hier sehen sie, wie das einer unserer Affen, Mayday, tut.
											Das sind A und B, wo sie ein bißchen neugierig
											auf diese Sachen ist — sie weiß noch nicht recht.
											Das ist die wartende Hand des menschlichen Experimentators,
											und Mayday findet schnell heraus, dass er es offenbar haben möchte.
											Überreicht es, und bekommt etwas Futter.
											Es stellt sich heraus, dass alle unsere Affen, nicht nur Mayday,
											gut darin werden Jetons mit menschlichen Händlern auszutauschen.
											Hier ist ein kurzes Video, das zeigt, wie so etwas aussieht.
											Hier ist Mayday. Sie wird einen Jeton gegen Futter tauschen
											und wartet glücklich, und bekommt ihr Futter.
											Hier ist, glaube ich, Felix, unser Alphamännchen, eine Art starker Mann.
											Aber auch er wartet geduldig, bekommt sein Futter und geht weiter.
									",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
											So the monkeys get really good at this.
											They're surprisingly good at this with very little training.
											We just allowed them to pick this up on their own.
											The question is: is this anything like human money?
											Is this a market at all,
											or did we just do a weird psychologist's trick
											by getting monkeys to do something,
											looking smart, but not really being smart.
											And so we said, well, what would the monkeys spontaneously do
											if this was really their currency, if they were really using it like money?
											Well, you might actually imagine them
											to do all the kinds of smart things
											that humans do when they start exchanging money with each other.
											You might have them start paying attention to price,
											paying attention to how much they buy —
											sort of keeping track of their monkey token, as it were.
											Do the monkeys do anything like this?
									","
											Los monos se vuelven realmente buenos en esto.
											Son sorprendentemente buenos con muy poco entrenamiento.
											Les dejamos que aprendan por ellos mismos.
											La pregunta es: ¿se parece al dinero humano?
											¿Es ésto en definitiva un mercado,
											o solo es un raro truco psicológico
											que logra que los monos hagan algo,
											que parece inteligente, pero sin ser realmente inteligentes?
											Y entonces dijimos: bien, ¿Qué harían los monos espontáneamente
											si ésta fuese realmente su moneda, si estuviesen realmente usándola como moneda?
											Bien, pueden realmente imaginárselos haciendo
											toda la clase de cosas inteligentes que los humanos
											hacen cuando comienzan a intercambiar dinero unos con otros.
											Pueden verlos comenzar a prestar atención al precio,
											prestar atención a cuánto compran
											—llevando una especie de registro de sus mono-fichas.
											¿Hacen algo así los monos?
									","
											Yani maymunlar bundan bayağı iyiler.
											Şaşırtıcı bir şekilde az bir çalışmayla bu konuda iyiler.
											Biz sadece kendi kendilerine bunu anlamalarına izin verdik.
											Soru şu: İnsan parası diye bir şey var mı?
											Bu bir pazar mı,
											ya da biz maymunların bir şey yaparak
											aslında zeki olmasalar da öyle görünmelerini sağlayarak
											tuhaf bir psikolog numarası mı yaptık?
											Ve böyle dediğimize göre, pekâlâ, eğer bu gerçekten onların para birimi olsaydı
											gerçekten para gibi kullanıyor olsalar, maymunlar spontane olarak ne yapacaklardı?
											Yani, aslında onları insanların para değişimi
											yaptıklarında yaptıkları her türlü
											zekice şeyi yaparken hayal edebilirsiniz.
											Fiyata dikkat etmelerini sağlayabilirsiniz,
											ne kadar aldıklarına dikkat etmelerini —
											jeton paralarının bir nevi izini sürmelerini, olduğu gibi.
											Bu tür bir şey yapıyor mu maymunlar?
									","
											Les singes s'en sortent très bien.
											Ils sont étonnamment bons avec très peu d'entrainement.
											Nous les autorisons juste à prendre ça tout seul.
											La question est : y a-t-il quelque chose de similaire à l'argent humain ?
											Y a-t-il un marché,
											ou est-ce qu'on a juste produit un tour psychologique
											en faisant faire quelque chose aux singes,
											paraissant intelligent, mais pas vraiment intelligent.
											On s'est donc dit, bien, que feraient les singes spontanément
											si c'était vraiment leur argent, s'ils l'utilisaient vraiment comme monnaie ?
											Eh bien, vous devriez les imaginer
											faire tout un tas de choses intelligentes
											que font les hommes quand ils commencent à s'échanger de l'argent.
											Vous les verriez commencer à faire attention au prix des choses,
											faire attention à combien ils achètent —
											comme garder une trace des jetons.
											Est-ce que les singes font des choses comme cela ?
									","
											Die Affen werden also wirklich gut darin.
											Sie sind mit sehr wenig Training überraschend gut darin.
											Wir haben ihnen nur ermöglicht, es von selbst zu lernen.
											Die Frage ist: ist das so etwas wie menschliches Geld?
											Ist das überhaupt ein Markt,
											oder haben wir nur einen seltsamen psychologischen Trick angewandt,
											als wir Affen dazu gebracht haben, etwas zu tun,
											das sie klug erscheinen läßt, ohne wirklich klug zu sein.
											Also sagten wir, gut, was würden die Affen spontan tun,
											wenn es wirklich ihre Währung wäre, wenn sie es wirklich wie Geld benutzten?
											Nun, man könnte sich wirklich vorstellen, wie sie
											alle möglichen klugen Dinge tun,
											die Menschen tun, wenn sie beginnen untereinander Geld zu verwenden.
											Sie könnten beginnen auf den Preis zu achten,
											oder darauf achten, wieviel sie kaufen —
											sozusagen ihre Affen Jetons irgendwie im Auge zu behalten.
											Machen Affen etwas derartiges?
									",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
"
","
","
","
","
",A monkey economy as irrational as ours,Laurie Santos,19:45,"brain,business,design,economics,money,monkeys,psychology,science"
