en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
											The regime's control of language 
goes even further,
											eliminating words from 
the English language
											to create the official 
dialect of Newspeak,
											a crudely limited collection of acronyms
and simple concrete nouns
											lacking any words complex enough
to encourage nuanced or critical thought.
									","
											El control del lenguaje 
del régimen va más allá,
											eliminando palabras del inglés
											para crear el dialecto oficial 
de la neolengua,
											una colección crudamente limitada 
de siglas y nombres concretos simples
											carente de complejidad suficiente
											para alentar el pensamiento 
crítico o diferenciado.
									","
											O controlo da linguagem pelo regime
vai ainda mais longe,
											eliminando palavras da língua inglesa
											para criar o dialeto oficial da Novilíngua,
											uma coleção de acrónimos, muito limitada,
e de simples substantivos
											sem palavras complexas que encorajem
um pensamento variado ou crítico.
									","
											Rejimin dil kontrolü,
											İngilizce dilinden kelimeler çıkararak
daha da ileri gider.
											Bunu, yenisöylemin resmi diyalektini
yaratmak için yapar.
											Yenisöylem, kısaltmaların ve basit somut
isimlerin kabaca sınırlı derlemesi olup
											ince ayrıntılı ya da eleştirel düşünmeye
neden olan karmaşık kelimeleri içermez.
									","
											Le contrôle du régime sur le langage
va même plus loin,
											éliminant les mots venant de l'anglais
											pour créer le dialecte officiel,
la « novlangue »,
											une collection grossière et limitée 
d'acronymes et des simples noms concrets.
											privée de tout mot assez complexe pour
encourager une pensée nuancée ou critique.
									","
											Die Sprache wird vom Regime
noch stärker gesteuert:
											Aus dem Englischen werden
Wörter beseitigt
											um den offiziellen Dialekt
""Neusprech"" zu erschaffen,
											eine stark beschnittene
Sammlung von Kurzworten
											und schlichten, konkreten Hauptwörtern,
											der Wörter fehlen, die komplex genug sind,
											um differenziertes und
kritisches Denken zu fördern.
									","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
											This has an effect on the psyche
Orwell calls, ""Doublethink,""
											a hypnotic state of cognitive dissonance
											in which one is compelled 
to disregard their own perception
											in place of the officially 
dictated version of events,
											leaving the individual 
completely dependent
											on the State's definition 
of reality itself.
											The result is a world
											in which even the privacy of one's 
own thought process is violated,
											where one may be found guilty
of thoughtcrime by talking in their sleep,
											and keeping a diary 
or having a love affair
											equals a subversive act of rebellion.
									","
											Esto tiene un efecto sobre la psique que 
Orwell llama, ""doblepensar""
											un estado hipnótico 
de disonancia cognitiva
											en el que uno se ve obligado a pasar 
por alto su propia percepción
											para asumir la versión dictada 
oficialmente de los acontecimientos,
											convirtiendo al individuo en 
absolutamente dependiente
											de la definición que el Estado 
hace de la realidad misma.
											El resultado es un mundo
											en el que se viola incluso la privacidad 
del propio proceso de pensamiento,
											donde se puede ser culpable por tener
pensamientos criminales
											hablando en su sueño, por hacer 
un diario o por tener una historia de amor
											todo es un acto subversivo de rebelión.
									","
											Isso tem um efeito na psique
a que Orwell chama ""Duplipensar"",
											um estado hipnótico
de dissonância coletiva
											em que se é obrigado 
a alhear-se da sua perceção
											perante a versão dos acontecimentos
ditados oficialmente,
											tornando o indivíduo totalmente dependente
											da definição do Estado 
da própria realidade.
											O resultado é um mundo
											em que até a privacidade
do pensamento é violada,
											em que se pode ser considerado culpado
de crime de pensamento,
											por falar durante o sono.
											Manter um diário 
ou ter uma ligação amorosa
											é equivalente 
a um ato subversivo de rebelião.
									","
											Orwell bunun zihne etkisine
											hipnotik bilişsel uyumsuzluk durumu olan
""Çiftdüşünme"" adını verir.
											Bu düşünme biçiminde birisi kendi algısını
görmezden gelmeye zorlanarak
											yerine resmi olarak dikte edilen
olayları kabul eder.
											Bu, bireyi, devletin
kendi gerçeklik tanımına
											tamamen bağlı bırakır.
											Sonuç, kişinin kendi özeli olan
											düşünme sürecinin bile ihlal edildiği,
											uyku sırasında konuşmaktan dolayı
düşünce suçu işlemekle suçlandığı ve
											günlük tutmanın ya da
aşk ilişkisi yaşamanın
											yıkıcı isyan hareketine
eş tutulduğu bir dünyadır.
									","
											Ce dialecte a un effet sur la psyché,
qu'Orwell appelle la « double pensée »,
											un état hypnotique de dissonance cognitive
											dans lequel on est obligé d'ignorer
sa propre perception
											au profit de la version officielle 
des événements
											laissant l'individu complètement dépendant
											de la définition donnée par l'Etat 
de la réalité elle-même.
											Le résultat est un monde
											dans lequel même l'intimité du processus 
de pensée est violée,
											où l'on peut être accusé de « crime de 
pensée » quand on parle dans son sommeil,
											et quand tenir un journal ou 
avoir une relation amoureuse
											relève d'un acte subversif de rébellion.
									","
											Ihre Wirkung auf die Psyche
nennt Orwell ""Zwiedenken"",
											ein hypnotischer Zustand
kognitiver Dissonanz,
											der einen dazu zwingt,
die eigene Wahrnehmung
											zugunsten der offiziell verordneten
Version der Ereignisse zu verwerfen,
											die den Einzelnen vollkommen abhängig
											von der staatlichen Definition
der Wirklichkeit zurücklässt.
											Das Ergebnis ist eine Welt,
											in der sogar die Privatheit
des eigenen Denkvorgangs verletzt wird,
											wo man bei Reden im Schlaf
											eines ""Gedankenverbrechens""
beschuldigt werden kann
											und das Führen eines Tagebuchs
oder eine Liebesaffäre
											einem subversiven Akt
der Rebellion gleicht.
									","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
											This might sound like something that can
only happen in totalitarian regimes,
											but Orwell was warning us about
the potential for this occurring
											even in democratic societies.
											And this is why ""authoritarian"" alone
does not ""Orwellian"" make.
									","
											Esto puede sonar como algo que solo puede 
suceder en los regímenes totalitarios,
											pero Orwell nos estaba advirtiendo sobre 
la posibilidad de que esto ocurra
											incluso en las sociedades democráticas.
											Y es por eso que ""autoritario"" 
por sí solo no identifica ""orwelliano"".
									","
											Isto pode soar como uma coisa
que só acontece em regimes totalitários,
											mas Orwell estava a avisar-nos
da possibilidade de isso ocorrer
											mesmo em sociedades democráticas.
											É por isso que ""autoritário"" apenas 
não corresponde a ""orweliano"".
									","
											Bu sadece totaliter rejimlerde olabilen
bir şeymiş gibi görünebilir;
											ama Orwell demokratik toplumlarda
bile bunun olabilmesi
											potansiyeline karşı bizi
uyarıyordu. Bundan dolayı,
											tek başına otoriter kelimesi ""Orwellci""
kelimesinin anlamına karşılık gelmiyor.
									","
											Ceci semble peut-être seulement possible 
dans des régimes totalitaires,
											mais Orwell nous mettait en garde sur la 
possibilité d'une telle menace
											même dans des sociétés démocratiques.
											Et c'est pourquoi « Orwellien » ne peut
pas être réduit au mot « autoritaire ».
									","
											Das klingt vielleicht, als könne das nur
in totalitären Regimen vorkommen,
											aber Orwell warnte uns
vor der Möglichkeit des Auftretens
											sogar in demokratischen Gesellschaften.
											Deshalb heißt ""autoritär"" für sich alleine
noch nicht ""Orwell'sche"".
									","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
											In his essay, 
""Politics and the English Language,""
											he described techniques like using
pretentious words to project authority,
											or making atrocities sound acceptable
by burying them in euphemisms
											and convoluted sentence structures.
											But even more mundane abuses of language
can affect the way we think about things.
											The words you see 
and hear in everyday advertising
											have been crafted to appeal to you
and affect your behavior,
											as have the soundbites and talking points
of political campaigns
											which rarely present the most
nuanced perspective on the issues.
											And the way that we use ready-made phrases
and responses gleaned from media reports
											or copied from the Internet
											makes it easy to get away 
with not thinking too deeply
											or questioning your assumptions.
									","
											En su ensayo, 
""La política y la lengua inglesa""
											describió técnicas de uso de palabras 
pretenciosas a las autoridades
											o mostró atrocidades que suenan 
aceptables enterrándolos en eufemismos
											y estructuras de frases enrevesadas.
											Incluso los abusos más mundanos 
del lenguaje afectan
											cómo pensamos sobre las cosas.
											Las palabras que ves y oyes 
en la publicidad diaria
											se han elaborado para atraerte y 
afectar tu comportamiento,
											al igual que las proclamas y 
los asuntos de las campañas políticas
											que rara vez presentan una perspectiva 
más matizada sobre los temas.
											Y la forma cómo usamos frases y 
respuestas extraídas de
											informes de los medios 
o copiado de Internet
											hace que sea fácil no pensar 
demasiado profundamente
											o cuestionar las afirmaciones.
									","
											No seu ensaio, 
""A política e a língua inglesa"",
											ele descreve técnicas, 
como o uso de palavras pretensiosas
											para projetar autoridade
											ou para fazer com que atrocidades
pareçam aceitáveis,
											escondendo-as em eufemismos
e estruturas de frases complicadas.
											Mas os abusos de linguagem 
ainda mais mundanos
											podem afetar a forma 
como pensamos sobre as coisas.
											As palavras que vemos 
e ouvimos na publicidade diária
											foram engendradas para nos seduzir
e afetar o nosso comportamento,
											tal como os chavões e os temas
de discussão das campanhas políticas
											que raramente apresentam uma perspetiva
mais variada sobre os problemas.
											A forma como usamos frases já feitas
											e respostas pescadas
das notícias dos ""media""
											ou copiadas na Internet
											torna fácil andar para a frente
sem precisar de pensar muito
											ou pôr em crítica as nossas conclusões.
									","
											""Politika ve İngilizce dili""
adlı denemesinde,
											otoriteyi yansıtmak için
gösterişli kelimeler kullanma ya da
											vahşetleri edebi kelam içinde saklayıp ve
anlaşılması güç cümle yapılarına sokarak
											kabul edilebilir görünmelerini
sağlama gibi teknikleri anlatmıştı ama
											daha sıradan olan dil istismarları bile
düşünme biçimimizi etkileyebilir.
											Sana hoş görünmesi ve
senin davranışlarını etkilemek için
											her gün gördüğün ve duyduğun reklamlardaki
kelimeler ustalıkla işleniyor.
											Bazı konularda en ince ayrıntılı
bakış açılarını sıkça sunmayan
											siyasi kampanyaların kısa konuşmaları ve
konuşma konularını da ustalıkla işleniyor.
											İnternetten kopyalanan ya da
medya haberlerinden öğrenilen
											hazır cümleleri ve cevapları kullanmamız
											derin düşünmekten ya da varsayımlarımızı
											sorgulamaktan kaçınmamızı kolaylaştırıyor.
									","
											Dans son essai, 
« Politics and the English Language »,
											Il décrit comment utiliser des mots 
prétentieux pour se donner de l'autorité,
											ou rendre des choses atroces acceptables 
en les enterrant sous des euphémismes
											et des tournures de phrases alambiquées.
											Mais de banals abus de langage peuvent
affecter la manière dont vous pensez.
											Les mots que vous voyez et entendez
tous les jours dans les pub
											ont été créés pour vous attirer 
et affecter votre comportement,
											comme l'ont été les slogans et les idées 
préfabriquées des campagnes politiques
											qui représentent rarement les avis les 
plus nuancés sur les problèmes.
											Et la manière dont nous utilisons des 
phrases toutes faites et des réponses
											glanées dans la presse
											ou copiées d'internet
											fait qu'il est facile de s'en sortir sans
réfléchir de manière trop approfondie
											ou remettre en question nos suppositions.
									","
											In seinem Essay
""Politics and the English Language""
											beschreibt er Techniken
wie den Einsatz hochtrabender Worte
											um Autorität zu vermitteln
											oder Abscheulichkeiten
annehmbar klingen zu lassen,
											in dem man sie beschönigt
und in verschachteltem Satzbau verbirgt.
											Aber auch banaler Sprachmissbrauch
kann unsere Denkweise beeinflussen.
											Die Worte, die man in
alltäglicher Werbung sieht und hört,
											wurden gestaltet, um uns anzusprechen
und unser Verhalten zu beeinflussen,
											genauso wie die Schlagwörter
und Themen politischer Kampagnen,
											die selten eine vielschichtige Sichtweise
auf die Probleme darstellen.
											Die eigene Verwendung von
Formulierungen und fertigen Antworten
											aus Medienberichten oder dem Internet
											erleichtert es, nicht zu tiefschürfend
über Annahmen nachzudenken
											oder sie in Frage zu stellen.
									","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
											So the next time you hear someone
use the word Orwellian,
											pay close attention.
											If they're talking about the deceptive
and manipulative use of language,
											they're on the right track.
											If they're talking about mass surveillance
and intrusive government,
											they're describing something authoritarian
but not necessarily Orwellian.
											And if they use it as an all-purpose word
for any ideas they dislike,
											it's possible their statements 
are more Orwellian
											than whatever it is they're criticizing.
									","
											Así que la próxima vez que oigas 
a alguien usar la palabra orwelliano,
											presta mucha atención.
											Si hablan del uso engañoso 
y manipulador del lenguaje,
											están en lo correcto.
											Si hablan de vigilancia masiva 
y de gobierno intrusivo,
											están describiendo algo autoritario 
pero no necesariamente orwelliano.
											Y si lo utilizan como una palabra de uso 
múltiple para una idea que no les gusta,
											es posible que sus declaraciones 
sean más orwellianas
											que lo que sea que estén criticando.
									","
											Portanto, da próxima vez que ouvirem
alguém usar a palavra ""orweliano""
											prestem bem atenção.
											Se estão a falar do uso enganador
e manipulador da linguagem
											estão no caminho certo.
											Se estão a falar da vigilância de massas
e dum governo intromissor
											estão a descrever uma coisa autoritária
mas não necessariamente orweliana.
											E se a usam como uma palavra versátil
para quaisquer ideias de que não gostam,
											é possível que as suas afirmações
sejam mais orwelianas
											do que aquilo que estão a criticar.
									","
											Dolayısıyla bir daha ki sefere
Orwellci kelimesini duyduğunda,
											dikkatini ver.
											Eğer dilin aldatıcı ve manipüle edici
kullanımından bahsediyorlarsa,
											doğru yoldalar.
											Eğer toplumun gözetlenmesinden
ya da zorba devletten bahsediyorlarsa
											otoriter bir şeyi tanımlıyorlardır ama 
bunun Orwellci olduğu kesin değildir.
											Eğer her hoşlanmadıkları fikir için bu
kelimeyi çok yönlü olarak kullanıyorlarsa,
											ifadelerinin, eleştirdikleri şeyden
											daha Orwellci olması mümkündür.
									","
											C'est pourquoi, lorsque vous entendrez
quelqu'un utilise le mot ""Orwellien"",
											faites bien attention.
											S'il réfère à la manipulation du langage,
											il est sur la bonne voie.
											S'il parle de surveillance des masses et
d'un gouvernement intrusif,
											il décrit quelque chose d'autoritaire, 
mais pas nécessairement
											une situation Orwellienne.
											Et s'il utilise ce mot à tout va, 
pour décrire des idées qu'il n'aime pas,
											il est possible que ses déclarations 
soient plus Orwelliennes
											que ce qu'il est lui-même 
en train de critiquer.
									","
											Wenn jemand das nächste Mal
das Wort ""Orwell'sche"" benutzt,
											dann pass gut auf.
											Spricht er über die irreführende
und manipulative Verwendung von Sprache,
											ist er auf dem richtigen Weg.
											Spricht er über Massenüberwachung
und eine aufdringliche Regierung,
											beschreibt er etwas Autoritäres,
aber nicht unbedingt ""Orwell'sches"".
											Wenn er es als Allzweck-Wort für jegliche
missliebige Vorstellung benutzt,
											sind seine Aussagen
möglicherweise ""Orwell'scher""
											als das, was er kritisiert.
									","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
"
","
","
","
","
","
","What ""Orwellian"" really means",Noah Tavlin,5:31,"TED-Ed,literature,politics"
