en,es,tr,fr,de,title,speaker,duration,tags
"
											Or is it the amplified sound
											of a synapse firing
											in the brain of a cockroach?
											In the 1950s they tried their best
											to muffle this sound
											with mercury switches
											and silent knob controls.
									","
											¿O se trata del sonido amplificado
											de una sinapsis que se dispara
											en el cerebro de una cucaracha?
											En los años 50 hicieron lo que pudieron
											para amortiguar este sonido
											con interruptores de mercurio,
											y difusores silenciosos.
									","
											Yoksa bir karafatmanın beynindeki
											hücrelerin çarpışmasının
											abartılmış sesi midir?
											1950'lerde civa anahtarlar ve
											sessiz düğme kontrolleri ile
											bu sesi susturmak
											için ellerinden geleni yaptılar.
									","
											Ou bien est-ce le son amplifié
											d'une synapse grillée
											dans le cerveau d'un cafard ?
											Dans les années 1950, ils ont fait de leur mieux
											pour essayer de couvrir ce son
											à l'aide d'interrupteurs en mercure
											et de boutons-poussoirs silencieux.
									","
											Oder ist es das verstärkte Geräusch
											einer Synapse, die
											im Gehirn einer Kakerlake feuert?
											In den 50er Jahren wurde alles versucht,
											um dieses Geräusch zu dämpfen,
											Quecksilberschalter...
											und lautlose Drehregler.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											But today these improvements
											seem somehow inauthentic.
											The click is the modern
											triumphal clarion
											proceeding us through life,
											announcing our entry into every lightless room.
									","
											Pero hoy en día esas mejoras
											parecen de algún modo artificiales.
											El clic es la moderna
											fanfarria triunfal
											que nos avanza en la vida
											y anuncia nuestra entrada en todas las estancias oscuras.
									","
											Fakat bugün bu gelişmeler
											bir şekilde sıradan gözüküyor.
											Bu klikler, her ışıksız odaya
											girişimizde zaferimizi ilan eden,
											bizi hayata götüren
											modern savaş borularıdır.
									","
											Mais aujourd'hui ces progrès
											semblent quelque peu artificiels.
											Le clic est un clairon triomphal
											et moderne
											qui nous accompagne tout au long de notre vie
											et annonce notre entrée dans chaque pièce obscure.
									","
											Heute aber scheinen diese Verbesserungen
											irgendwie unauthentisch.
											Der Klick ist die moderne
											Siegesfanfare,
											die uns durch unser Leben führt
											und unseren Eintritt in jeden lichtlosen Raum verkündet.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											The sound made flicking a wall switch off
											is of a completely different nature.
											It has a deep melancholy ring.
											Children don't like it.
											It's why they leave lights on around the house. (Laughter)
											Adults find it comforting.
									","
											El sonido que hace un interruptor de pared al apagarse,
											es de una naturaleza completamente distinta.
											Tiene un sonido profundamente melancólico.
											A los niños no les gusta.
											Por eso dejan las luces encendidas por toda la casa.
											Los adultos lo encuentran reconfortante.
									","
											Elektrik düğmesini kapamanın yarattığı
											ses ise tamamen farklı bir yapıdadır.
											Derin bir melankolik sese sahiptir.
											Çocuklar bu sesi sevmezler.
											Bu yüzden evin içinde ışıkları açık bırakırlar.
											Yetişkinler rahatlatıcı bulur.
									","
											Le son d'un interrupteur mural que l'on éteint
											est d'une toute autre nature.
											Il produit un son d'une profonde mélancolie.
											Les enfants ne l'aiment pas du tout.
											C'est pourquoi ils laissent les lumières allumées dans la maison.
											Les adultes le trouvent rassurant.
									","
											Das Geräusch beim Ausschalten eines Wand-Lichtschalters
											hat einen völlig anderen Charakter.
											Es hat einen tiefen, melancholischen Klang.
											Kinder mögen ihn nicht.
											Daher lassen sie das Licht überall im Haus an.
											Erwachsene finden es beruhigend.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											But wouldn't it be an easy matter
											to wire a wall switch
											so that it triggers the muted horn of a steam ship?
											Or the recorded crowing of a rooster?
											Or the distant peel of thunder?
									","
											¿No resultaría sencillo
											montar un interruptor
											para que accionase la sorda sirena de un barco de vapor?
											¿O la grabación del canto de un gallo?
											¿O el estallido lejano de un trueno?
									","
											Peki ya elektrik düğmesini buharlı
											vapurun sessiz kornasını harekete geçirecek
											şekilde dizayn etmek nasıl olurdu?
											Veya bir horozun ötme kaydını?
											Veya uzaktaki bir gök gürültüsünü?
									","
											Mais ne serait-il pas plus facile
											d'allumer un interrupteur
											qui retentit comme la douce sirène d'un bateau à vapeur ?
											Ou bien le chant d'un coq enregistré ?
											Ou encore un coup de tonnerre lointain ?
									","
											Doch wäre es nicht ein leichtes,
											einen Lichtschalter in der Wand so zu verkabeln,
											dass er das dumpfe Horn eines Dampfschiffs auslöst?
											Oder die Aufnahme eines Hahnenschreis?
											Oder fernab grollenden Donner?
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											Thomas Edison went through
											thousands of unlikely substances
											before he came upon the right one
											for the filament of his electric light bulb.
											Why have we settled so quickly
											for the sound of its switch?
											That's the end of that.
											(Applause)
									","
											Thomas Edison probó
											miles de sustancias insólitas
											antes de dar con la adecuada
											para el filamento de su bombilla eléctrica.
											¿Por qué nos hemos conformado tan rápido
											con el sonido del interruptor que la enciende?
											Y aquí se acaba.
											(Aplausos)
									","
											Thomas Edison ampülünün filamenti
											için doğrusunu bulana kadar
											binlerce başarı olasılığı olmayan
											fikri denedi.
											Biz neden elektrik düğmesinin
											sesini bu kadar çabuk kabul ettik?
											Bu hikayenin sonu.
											(Alkış)
									","
											Thomas Edison a experimenté
											des milliers de matériaux incroyables
											avant de découvrir celui qui convient
											au filament pour la fabrication d'ampoules électriques.
											Pourquoi nous sommes-nous accommodés aussi vite
											du son de ses interrupteurs ?
											Fin de l'histoire.
											(Applaudissements)
									","
											Thomas Edison probierte tausende
											von unwahrscheinlichen Stoffen aus...
											bis er endlich den richtigen fand,
											um als Glühfaden in seiner elektrischen Glühbirne zu dienen.
											Wieso dann haben wir es uns
											bei dem Geräusch ihres Schalters so einfach gemacht?
											Das war's.
											(Applaus)
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											The next story is called
											""In Praise of the Taxpayer.""
									","
											La siguiente historia se llama
											""Alabanza al contribuyente"".
									","
											Sıradaki hikayenin adı
											""Vergi Mükellefinin Övgüsü""
									","
											L'histoire qui suit s'intitule
											À la gloire du Contribuable.
									","
											Die nächste Geschichte heißt
											""Lob des Steuerzahlers"".
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											That so many of the city's most venerable taxpayers
											have survived yet another commercial building boom,
											is cause for celebration.
									","
											Que tantos de los contribuyentes más venerables de la ciudad
											hayan sobrevivido a otro boom de los edificios comerciales
											es motivo de celebración.
									","
											Şehrin saygıdeğer vergi mükelleflerinin çoğunun
											ticari binaların ani artışına rağmen
											hayatta kalmayı başarmaları bir kutlama nedenidir.
									","
											Le fait que bon nombre des plus vénérables contribuables de la ville,
											aint survécu à un nouveau boom immobilier,
											est un événement à fêter.
									","
											Dass so viele der ehrwürdigen Steuerzahler dieser Stadt
											einen weiteren Aufschwung von Geschäftshäusern überlebt haben,
											bietet Grund zum Feiern.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											These one or two story structures,
											designed to yield only enough income
											to cover the taxes on the land
											on which they stand,
											were not meant to be permanent buildings.
											Yet for one reason or another
											they have confounded the efforts of developers
											to be combined into lots
											suitable for high-rise construction.
									","
											Estas estructuras de uno o dos pisos,
											diseñadas para producir sólo los ingresos suficientes
											para pagar los impuestos del suelo
											que ocupan,
											no iban a ser edificios permanentes.
											Pero por alguna razón u otra
											han frustrado los intentos de los promotores inmobiliarios
											de juntarlos en solares
											aptos para la construcción de edificios de muchas plantas.
									","
											Bu kalıcı binalar olarak
											tasarlanmayan bir veya iki yapı
											aslında bulundukları ülkede
											yeterli miktarda vergi
											sağlamaları için tasarlanmıştı.
											Şimdi o veya bu sebeple
											onları bir sürü çok katlı
											binaya döndürme gayretindeki
											plan sahiplerini hayrete düşürdüler.
									","
											Ces quelques structures à deux étages
											construits pour rapporter suffisamment d'argent
											pour payer la taxe foncière
											du terrain occupé,
											n'étaient pas destinées à rester permanentes.
											Pourtant, pour je ne sais quelle raison,
											ils ont associé les bâtisses des promoteurs
											pour les fusionner en des complexes
											adaptés aux constructions en hauteur.
									","
											Diese ein- oder zweistöckigen Konstrukte,
											die entworfen wurden, um gerade so viel zu erwirtschaften,
											um die Steuern für den Boden zu begleichen,
											auf dem sie stehen,
											waren nicht als dauerhafte Gebäude angedacht.
											Doch aus diesen oder jenen Gründen,
											haben sie die Anstrengungen der Bauunternehmer vereitelt,
											die sie zu größeren Grundstücken vereinen wollten,
											um darauf Hochhäuser zu errichten.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											Although they make no claim to architectural beauty,
											they are, in their perfect temporariness,
											a delightful alternative
											to the large-scale structures
											that might someday take their place.
											The most perfect examples
											occupy corner lots.
											They offer a pleasant respite
											from the high-density development around them.
											A break of light and air,
											an architectural biding of time.
									","
											Aunque no pretenden tener una belleza arquitectónica,
											son, en su perfecta provisionalidad,
											una agradable alternativa
											a las estructuras a gran escala
											que podrían ocupar su lugar algún día.
											Los ejemplos más perfectos
											ocupan solares que hacen esquina.
											Ofrecen un agradable respiro
											ante desarrollo de alta densidad que los rodea.
											Un remanso de luz y de aire,
											una espera arquitectónica del momento oportuno.
									","
											Her ne kadar mimari açıdan bir iddiaları olmasada
											onlar, o mükemmel geçiciliklerinde,
											bir gün yerlerini alacak olan
											büyük binalar
											için müthiş bir alternatif sunmaktalar.
											En mükkemmel örnekler
											köşe başlarını işgal edenler.
											Etraflarındaki yüksek yoğunluklu yapılaşma
											arasında güzel bir dinlenme mekanı sundular.
											Işık ve havaya bir ara,
											zamanın mimari bir bekleyişi.
									","
											Bien qu'elles ne présentent aucune beauté architecturale,
											elles sont, dans leur parfaite temporalité,
											une extraordinaire alternative
											aux structures à grande échelle
											pouvant un jour les remplacer.
											Les petits enseignes au coin des rues
											en sont un parfait exemple.
											Elles offrent un havre paisible,
											au milieu des constructions denses qui les entourent.
											Une fenêtre d'air et de lumière,
											une utilisation de l'espace-temps architectural.
									","
											Zwar fehlt ihnen die architektonische Schönheit,
											doch sind sie in ihrer vollendeten Vorläufigkeit
											eine erfrischende Alternative
											zu den großangelegten Strukturen,
											die sie eines Tages ersetzen könnten.
											Die perfektesten Beispiele
											sind auf Eckgrundstücken zu finden.
											Sie bieten eine angenehme Atempause
											von der sie umgebenden hohen Bebauungsdichte.
											Ein Lichtstrahl und ein frischer Luftzug,
											ein architektonisches Abwarten.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											So buried in signage
											are these structures,
											that it often takes a moment
											to distinguish the modern
											specially constructed taxpayer
											from its neighbor:
											the small commercial building
											from an earlier century,
											whose upper floors have been sealed,
											and whose groundfloor space
											now functions as a taxpayer.
											The few surfaces not covered by signs
											are often clad in a distinctive, dark
											green-gray, striated aluminum siding.
											Take-out sandwich shops,
											film processing drop-offs,
											peep-shows and necktie stores.
									","
											Tan cubiertas de carteles
											están estas estructuras,
											que a menudo cuesta un instante
											distinguir al moderno
											contribuyente construido especialmente
											de su vecino,
											el pequeño edificio comercial
											de un siglo anterior
											cuyos pisos superiores han sido sellados
											y cuya planta baja
											ahora paga sus impuestos.
											Las escasas superficies que no están cubiertas de carteles
											muestran a menudo un oscuro y distintivo
											revestimiento de aluminio estriado de color gris verdoso.
											Locales de bocadillos para llevar,
											establecimientos de revelado de negativos,
											peep-shows y tiendas de corbatas.
									","
											İşaretler arasında
											gömülü böyle yapıları,
											komşusu tarafından
											özellikle inşa ettirilen
											modern yapılardan ayırt etmek
											bazen bir dakika sürer.
											Önceki yüzyıldan kalma
											üst katları mühürlenmiş
											küçük ticari bina
											aynı binanın giriş katı
											şimdi bir vergi mükellefi olarak işliyor.
											İşaretlerle kaplanmamış az sayıdaki
											dış yüzeylerde de genellikle koyu yeşil-gri
											renkle kaplanmış alüminyum kaplama yapılmış.
											Sandviç dükkanları
											film banyo dükkanları
											dikiz şovları ve kravat dükkanları.
									","
											Ces structures croulent
											sous les panneaux d'affichage.
											Il faut donc regarder deux fois
											avant de distinguer
											les enseignes modernes des nouveaux contribuables
											de leurs voisins anciens.
											Ces petites bâtisses commerciales
											datant des siècles derniers,
											possèdent des étages condamnés,
											et des rez-de-chaussée
											aujourd'hui utilisés comme espaces « contribuables ».
											Les quelques surfaces échappant aux enseignes
											sont souvent revêtues d'un parement
											vert-gris en aluminium strié.
											Ce sont des échoppes de sandwichs à emporter,
											des centres de traitement de film,
											des enseignes érotiques ou de fabricants de tissu.
									","
											So vergraben unter Beschilderung
											sind diese Strukturen,
											dass man oft einen Moment braucht,
											um den modernen,
											speziell erbauten Steuerzahler
											von seinem Nachbarn abzugrenzen.
											Das kleine Geschäftshaus
											aus einem früheren Jahrhundert:
											Die oberen Stockwerke sind versiegelt
											und das Erdgeschoss
											dient nun als Steuerzahler.
											Die wenigen nicht von Schildern zugepflasterten Oberflächen
											sind oft mit einer unverwechselbaren dunklen,
											grün-grauen, gestreiften Aluminiumverkleidung versehen.
											Läden mit Sandwiches zum Mitnehmen,
											Filmentwicklung-Sofortservice,
											Peep-Shows und Krawattenläden.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											Now these provisional structures have,
											in some cases,
											remained standing
											for the better part of a human lifetime.
											The temporary building
											is a triumph of modern industrial organization,
											a healthy sublimation
											of the urge to build,
											and proof that not every
											architectural idea
											need be set in stone.
											That's the end.
											(Laughter)
									","
											Ahora esas estructuras provisionales,
											en algunos casos,
											han estado de pie
											durante la mayor parte de una vida humana.
											El edificio provisional
											es una victoria de la organización industrial moderna.
											Una saludable sublimación
											del ansia de construir.
											Y la prueba de que no todas
											las ideas arquitectónicas
											necesitan estar grabadas en piedra.
											Fin.
											(Risas)
									","
											Şimdi bu iğreti binalardan
											bazıları
											oldukları gibi kaldılar
											insan hayatının daha iyi bir dönemi için.
											Geçici binalar modern
											endüstriyel organizasyonun bir zaferidir.
											İnşa etme güdüsünün
											sağlıklı bir şekilde iyiye yönlendirilmesi.
											Ve de her mimari düşüncenin
											bir taşa kazınması gerekmediğinin
											bir kanıtıdır.
											Hikayenin sonu.
											(Gülüşmeler)
									","
											Ces structures provisoires sont,
											pour certaines,
											demeurées là
											plusieurs années.
											Le bâtiment temporaire est le triomphe
											de l'organisation moderne industrielle.
											Une sublimation intacte
											des besoins urgents d'urbanisme.
											Ils sont la preuve que
											tous les projets architecturaux
											ne se destinent pas forcément à la pierre.
											Fin de l'histoire.
											(Rires)
									","
											Diese Übergangskonstrukte halten sich
											in einigen Fällen
											schon für den Großteil eines
											menschlichen Lebens aufrecht.
											Das vorübergehende Gebäude
											ist ein Triumph der modernen industriellen Organisation.
											Eine gesunde Sublimierung
											des Bedürfnisses, Dinge zu errichten.
											Und der Beweis, dass nicht jede
											architektonische Idee
											in Stein gemeißelt sein muss.
											Ende.
											(Applaus)
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											And the next story is called, ""On the Human Lap.""
											For the ancient Egyptians
											the lap was a platform
											upon which to place
											the earthly possessions of the dead —
											30 cubits from foot to knee.
									","
											La siguiente historia se titula ""Sobre el regazo del ser humano"".
											Para los egipcios de antaño
											el regazo era una plataforma
											sobre la que colocar
											los bienes terrenales de los difuntos—
											que medía 30 codos desde el pie hasta la rodilla.
									","
											Sıradaki hikayenin adı ""İnsan Kucağında""
											Eski Mısırlılar için
											için kucak
											ölünün dünyevi vanlıklarının üzerine konulduğu
											ayaktan dize kadar 15 metre yüksekliğini bulan
											bir platformdu.
									","
											L'histoire qui suit s'appelle Sur les Genoux Humains.
											Les anciens Égyptiens considéraient
											les genoux comme une plate-forme
											destinée à accueillir
											les biens des morts sur la terre —
											d'une longueur de 30 coudées du pied au genou.
									","
											Und die nächste Geschichte heißt ""Im Schoße der Menschheit"".
											Die alten Ägypter
											sahen den Schoß als Fläche,
											auf der die irdischen Habseligkeiten
											der Toten platziert wurden —
											30 Ellen vom Fuß bis zum Knie.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
											It was not until the 14th century
											that an Italian painter
											recognized the lap
											as a Grecian temple,
											upholstered in flesh and cloth.
											Over the next 200 years
											we see the infant Christ
											go from a sitting to a standing position
											on the Virgin's lap,
											and then back again.
											Every child recapitulates this ascension,
											straddling one or both legs,
											sitting sideways,
											or leaning against the body.
									","
											No fue hasta el siglo 14
											que un pintor italiano
											reconoció en el regazo
											un templo griego,
											tapizado de carne y de tela.
											En los siguientes 200 años
											podemos ver al niño Jesús
											pasar de estar sentado a estar de pie
											sobre el regazo de la Virgen.
											Y vuelta a empezar.
											Todos los niños reproducen esa ascensión,
											separando una pierna o ambas,
											sentándose de lado,
											o apoyándose en el cuerpo.
									","
											İlk kez 14. yy'da
											İtalyan bir ressam
											kucağı et ve giysi ile
											kaplanmış eski bir Yunan
											tapınağı olarak tanımladı.
											Sonraki 200 yılda
											çocuk İsa'nın bir bakirenin kucağında
											oturur pozisyondan
											ayağa kalktığını gördük.
											Ve tekrardan.
											Bu yükseliş her çocuk tarafından yinelendi,
											bacaklarını ayırarak oturanlar,
											yan oturanlar,
											veya vücuda yaslanarak yatanlar.
									","
											Ce n'est qu'au XIVe siècle
											qu'un peintre italien
											a reconnu aux genoux
											le statut de temple grec,
											tapissé de chair et de tissu.
											Au cours des deux siècles suivants,
											nous avons vu l'enfant Jésus Christ
											passer d'une position assise à la station debout,
											sur les genoux de la Vierge Marie.
											Et aujourd'hui encore.
											Chaque enfant reprend l'idée de l'ascension,
											en s'asseyant à califourchon
											assis de côté
											ou reposant contre le corps de sa mère.
									","
											Erst im 14. Jahrhundert
											erkannte ein italienischer Maler
											den Schoß
											als griechischen Tempel,
											gepolstert mit Fleisch und Stoff.
											In den nächsten 200 Jahren beobachten wir,
											wie das Christuskind sich von einer
											sitzenden in eine stehende Position
											im Schoße der Jungfrau Maria erhebt.
											Und dann wieder zurück.
											Jedes Kind durchwandert diesen Aufstieg,
											es sitzt auf einem oder beiden Beinen,
											es sitzt seitwärts
											oder lehnt sich am Körper der Mutter an.
									",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
"
","
","
","
","
",Comics of bygone New York,Ben Katchor,11:11,"New York,art,cities,humor,books,comedy"
