en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											Now how did I get involved in this?
											John mentioned that I've done some work with murderers, and I have.
											The Texas Tower murderer opened my eyes,
											in retrospect, when we studied his tragic mass murder,
											to the importance of play,
											in that that individual, by deep study,
											was found to have severe play deprivation.
											Charles Whitman was his name.
											And our committee, which consisted of a lot of hard scientists,
											did feel at the end of that study
											that the absence of play and a progressive suppression of developmentally normal play
											led him to be more vulnerable to the tragedy that he perpetrated.
											And that finding has stood the test of time —
											unfortunately even into more recent times, at Virginia Tech.
									","
											Ahora ¿Cómo me involucré en esto?
											John mencionó que he hecho algún trabajo con asesinos, y así es.
											El asesino de La Torre de Texas abrió mis ojos,
											-en retrospectiva, cuando estudiamos su trágico asesinato en masa-
											a la importancia del juego,
											pues luego de un profundo estudio, hallamos que esta persona
											había tenido una severa privación de juego.
											Charles Whitman era su nombre.
											Y nuestra comisión, formada por un montón de científicos,
											concluyó al final de ese estudio que la ausencia de juego
											y una progresiva supresión del juego evolutivo normal
											le llevó a ser más vulnerable para producir esa tragedia .
											Y este hallazgo ha superado la prueba del tiempo,
											por desgracia, aún en el caso reciente de Virginia Tech.
									","
											Peki, ben bunun nasıl bir parçası oldum?
											John, daha önce katillerle çalışmalar yapmış olduğumdan söz etti; doğrudur.
											Geriye dönüp baktığında, oyun oynamanın önemiyle ilgili olarak
											yaptığı trajik katliam üzerinde çalıştığımız
											Teksas Kulesi katili gözlerimi açtı.
											Yapılan derin incelemeler sonucunda,
											bu şahsın ağır oyun yoksunluğundan mustarip olduğu bulundu.
											Bu şahsın adı Charles Whitman'dı.
											Çok sayıda ampirik bilimciden oluşan komitemiz,
											bu çalışmanın sonunda, oyunun yokluğunun ve gelişimsel açıdan
											normal kabul edilen oyunların giderek artan bir şekilde bastırılmasının
											bu şahsın bu trajediyi yaratmaya daha eğilimli olmasına sebep olduğunu hissetti.
											Bu bulgu zamana yenik düşmedi; hatta
											ne yazık ki yakın geçmişte Virginia Tech olaylarında da kendini gösterdi.
									","
											Bon, comment est-ce que je me suis retrouvé impliqué là-dedans?
											John a mentionné le fait que j'ai travaillé avec des criminels, et c'est vrai.
											Le meurtrier de la Texas Tower m'a ouvert les yeux —
											rétrospectivement, quand nous avons étudié sa tragique tuerie —
											sur l'importance qu'avait le jeu,
											chez cet individu, en l'étudiant de près,
											ont été trouvées de graves carences en matière de jeu.
											Il s'appelait Charles Whitman.
											Notre commission, qui était constituée de nombreux scientifiques purs et durs,
											ressentit à la fin de cette étude
											que l'absence de jeu et la suppression progressive de toute évolution vers une activité de jeu normale
											l'ont conduit à être plus susceptible de commettre une telle tragédie.
											Cette découverte a résisté au temps —
											malheureusement, même tout récemment à Virginia Tech.
									","
											Also, wie bin ich dahinein geraten?
											John hat erwähnt, dass ich mit Mördern gearbeitet habe, und das stimmt.
											Der Texasturmmörder hat mir
											rückblickend, als wir seinen tragische Massenmord untersucht haben,
											die Augen über die Wichtigkeit von Spiel geöffnet;
											insofern, als durch eingehende Untersuchungen herausgefunden wurde,
											dass dieser Mensch gravierenden Spielmangel hatte.
											Charles Whitman hieß der.
											Und unser Gremium, welches aus einer Menge harter Wissenschaftler bestand,
											hatte am Ende der Studie das Gefühl,
											dass die Abwesenheit von Spiel und eine progressive Unterdrückung normaler Spielentwicklung
											ihn bezüglich der Tragödie, die er verursacht hat, deutlich verwundbarer machte.
											Und dieser Befund hat sich bewährt -
											leider sogar bis kürzlich an der Virginia Tech.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											And other studies of populations at risk
											sensitized me to the importance of play,
											but I didn't really understand what it was.
											And it was many years in taking play histories of individuals
											before I really began to recognize that I didn't really have a full understanding of it.
											And I don't think any of us has a full understanding of it, by any means.
											But there are ways of looking at it
											that I think can give you — give us all a taxonomy, a way of thinking about it.
									","
											Y otros estudios de poblaciones en riesgo
											me sensibilizaron a la importancia del juego,
											pero realmente no comprendía qué era.
											Investigué muchos años los historiales de juego de las personas
											antes de darme cuenta que no lo comprendía plenamente.
											Creo que ninguno de nosotros lo comprende totalmente.
											Sin embargo, hay formas de verlo
											que creo nos dará a todos una taxonomía, una forma de pensarlo.
									","
											Risk altındaki nüfuslara ilişkin diğer çalışmalar da
											beni oyun oynamanın önemine karşı duyarlılaştırdı,
											ancak bu önemin ne olduğunu tam olarak anlayamıyordum.
											Bunu tam olarak anlamadığımın farkına ancak
											yıllar boyu kişilerin oyun tarihlerini çıkardıktan sonra başlayabildim.
											Hiçbirimizin bunu tam olarak anlayabildiğini düşünmüyorum. Hiçbir şekilde böyle düşünmüyorum.
											Ancak size, hepimize kazandırabileceğimi düşündüğüm bazı bakış açıları var;
											bir sınıflandırma, bir düşünme biçimi.
									","
											D'autres études de populations à risque
											m'ont sensibilisé à l'importance du jeu
											mais je n'avais pas réellement saisi ce que c'était.
											Ce n'est qu'après avoir entendu les histoires de jeu d'individus pendant de nombreuses années
											que j'ai vraiment commencé à réaliser que je n'avais pas vraiment tout compris.
											Je pense d'ailleurs que personne ne peut le saisir complètement, en aucun cas.
											Mais il y a des façons de voir les choses
											qui, je pense peuvent vous donner — nous donner à tous une taxonomie, une façon d'y penser.
									","
											Andere Untersuchungen über gefährdete Bevölkerungsschichten
											haben mich für die Wichtigkeit von Spiel sensibilisiert.
											Aber ich habe nie richtig verstanden, was es war.
											Es hat viele Jahre Untersuchungen von personenbezogenen Spielgeschichten gekostet,
											bevor ich wirklich anfing zu erkennen, dass ich es wirklich nicht vollständig verstanden hatte.
											Ich glaube nicht, dass irgendjemand von uns es irgendwie vollständig verstanden hat.
											Aber es gibt Betrachtungsweisen,
											die ich Ihnen - uns allen, glaube ich, nahebringen kann, die uns eine Systematik, eine Denkweise darüber vermitteln können.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											And this image is, for humans, the beginning point of play.
											When that mother and infant lock eyes,
											and the infant's old enough to have a social smile,
											what happens — spontaneously — is the eruption of joy on the part of the mother.
											And she begins to babble and coo and smile, and so does the baby.
											If we've got them wired up with an electroencephalogram,
											the right brain of each of them becomes attuned,
											so that the joyful emergence of this earliest of play scenes
											and the physiology of that is something we're beginning to get a handle on.
									","
											Y esta imagen es, para los seres humanos, el punto inicial del juego.
											Cuando la madre y el niño traban la mirada,
											y el bebé tiene la edad suficiente para tener una sonrisa social,
											lo que pasa, espontáneamente, es la erupción de alegría de la madre.
											Ella comienza a murmurarle, a arrullarlo y a sonreir, y también lo hace el bebé.
											Si los conectáramos a un electroencefalógrafo veríamos
											la sintonía entre el hemisferio cerebral derecho de ambos.
											La feliz aparición de este precoz escenario de juego
											y su fisiología es algo que recién estamos comprendiendo.
									","
											Bu görüntü, insanlar açısından, oyunun başlangıç noktası.
											Bu anneyle bebeğin gözleri birbirine kilitlendiğinde,
											eğer bebek sosyal bir gülümsemeye sahip olacak kadar büyümüşse
											anne bir anda bir mutluluk patlaması yaşar.
											Hem anne hem de bebek agulanmaya, oynaşmaya ve gülümsemeye başlarlar.
											Onları bir elektroensefalograma bağlayacak olsak
											beyinlerinin sağ yarıları birbirlerininkiyle uyum sağlar.
											İşte oyun sahnelerinin ilkinin böyle mutluluk verici bir şekilde ortaya çıkışı
											ve bunun fizyolojisi yeni hakim olmaya başladığımız bir konu.
									","
											Cette image est, pour nous humains, le point de départ du jeu.
											Lorsque cette mère et cet enfant se regardent l'un l'autre,
											et que l'enfant devient assez grand pour avoir un sourire social,
											ce qui se passe — spontanément — c'est une explosion de joie chez la mère.
											Elle commence à gazouiller et à roucouler et à sourire, et le bébé fait de même.
											Si nous les relions à un électroencéphalogramme,
											le lobe cervical droit de chacun des deux se met à l'unisson de l'autre,
											de sorte que l'apparition joyeuse de ces premières scènes de jeux
											et la physiologie de ce phénomène sont quelque chose que nous commençons à maîtriser.
									","
											Und dieses Bild ist, glaube ich, für Menschen der Startpunkt für Spiel.
											Wenn diese Mutter und das Kind sich in die Augen gucken
											und das Kind schon alt genug ist, ein Soziallächeln aufzusetzen,
											dann gibt es spontan einen Freudenausbruch der Mutter.
											Und sie fängt an, zu brabbeln und zu gurren und zu lächeln, und das Baby macht mit.
											Wenn man diese beiden mit einem EKG verdrahtet,
											sieht man, dass die rechten Gehirnhälften von beiden sich aufeinander einspielen,
											so dass wir die freudige Entwicklung dieser frühesten Spielmotive
											und der Physiologie davon langsam anfangen zu verstehen.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											And I'd like you to think that every bit of more complex play
											builds on this base for us humans.
											And so now I'm going to take you through sort of a way of looking at play,
											but it's never just singularly one thing.
									","
											Y me gustaría que pensaran que cada juego más complejo
											se construye sobre esta base en los seres humanos.
											Ahora voy a mostrarles de una especie de forma de ver el juego,
											pero nunca es sólo una cosa singular.
									","
											Sizlerden, biz insanlar için, daha karmaşık oyunların her parçasının işte bu temelin
											üzerine bir ekleme niteliğinde olduğunu düşünmenizi istiyorum.
											Şimdi sizlere bir tür oyuna bakış açısı göstereceğim, ancak
											hiçbir zaman tek bir bakış açısından söz edemeyiz.
									","
											J'aimerais vous inviter à penser que toute forme de jeu plus complexe
											s'appuie sur cette base, pour nous humains.
											Maintenant je vais vous montrer une autre manière de considérer le jeu
											mais cela ne se réduit jamais à une seule chose en particulier.
									","
											Und ich möchte, dass Sie glauben, dass jedes bisschen komplexeres Spiel
											auf dieser Grundlage für uns Menschen aufbaut.
											Also jetzt werde ich Ihnen gewissermaßen eine Sichtweise über Spiele vorstellen,
											aber das ist nie nur eine einzige Sache.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											We're going to look at body play,
											which is a spontaneous desire to get ourselves out of gravity.
											This is a mountain goat.
											If you're having a bad day, try this:
											jump up and down, wiggle around — you're going to feel better.
											And you may feel like this character,
											who is also just doing it for its own sake.
											It doesn't have a particular purpose, and that's what's great about play.
											If its purpose is more important
											than the act of doing it, it's probably not play.
									","
											Vamos a ver el juego corporal,
											que es un deseo espontáneo de librarnos de la gravedad.
											Esta es una cabra montesa.
											Si tiene un mal día, intente esto:
											salte arriba y abajo, menéese; va a sentirse mejor.
											Pueden sentirse como este personaje,
											que también lo hace porque sí.
											No tiene un propósito en particular, y eso es lo grandioso del juego.
											Si su objetivo es más importante
											que el acto de hacerlo, probablemente no sea juego.
									","
											Bir vücut oyununa bakacağız.
											Bu, spontane bir kendini yerçekiminden kurtarma isteği.
											Bu gördüğünüz bir dağ keçisi.
											Kötü bir gün geçiriyorsanız bir de zıplamayı,
											dönüp durmayı deneyin. Kendinizi daha iyi hissedeceksiniz.
											Kendinizi bunu sırf yapmış olmak için yapan
											bu kişi gibi hissedebilirsiniz.
											Belli bir amacı yok, zaten oyun oynamanın en güzel tarafı budur.
											Bir şeyin amacı, o şeyi yapmaktan daha önemliyse
											o zaman o şey muhtemelen bir oyun değildir.
									","
											Nous allons nous intéresser au jeu physique,
											qui est un désir spontané de nous soustraire à la gravité.
											Voici un chamois.
											Si vous passez une mauvaise journée, essayez ceci:
											sautez de haut en bas, tortillez-vous, gambadez — vous allez vous sentir mieux.
											Vous allez peut-être vous sentir comme lui,
											qui ne le fait que pour son propre bien.
											Il n'a pas besoin d'une intention particulière, et c'est ce qui est génial avec le jeu.
											Si le but devient plus important
											que l'acte de jouer, ce n'est probablement pas du jeu.
									","
											Wir werden uns Körperspiel anschauen,
											worunter man einen unwillkürlichen Wunsch versteht, sich der Schwerkraft zu entziehen.
											Das ist eine Gemse.
											Wenn Sie einen schlechten Tag haben, probieren Sie das mal:
											hüpfen Sie auf und ab, wackeln Sie herum - Sie werden sich sicher besser fühlen.
											Und Sie könnten sich fast wie dieser Kerl hier fühlen,
											der das auch nur für sich selbst macht.
											Das hat keinen besonderen Grund, und das ist es, was an Spielen so toll ist.
											Wenn der Grund wichtiger ist
											als die Tat selbst, ist es wahrscheinlich kein Spiel.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
","
","
","
","
",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
"
											And there's a whole other type of play, which is object play.
											And this Japanese macaque has made a snowball,
											and he or she's going to roll down a hill.
											And — they don't throw it at each other, but this is a fundamental part of being playful.
											The human hand, in manipulation of objects,
											is the hand in search of a brain;
											the brain is in search of a hand;
											and play is the medium by which those two are linked in the best way.
									","
											Hay una clase distinta de juego: el juego con objetos.
											Este macaco japonés hizo una bola de nieve,
											y la va a hacer rodar por una colina.
											No se las arrojan, pero esto es una parte fundamental de ser juguetón.
											La mano humana, en la manipulación de objetos,
											es la mano en busca de un cerebro.
											El cerebro está en busca de una mano,
											y el juego es el medio por el cual los dos están mejor conectados.
									","
											Bir de bundan tamamen farklı bir oyun türü var, bir nesne oyunu.
											Bu gördüğünüz Japon makağı bir kar topu yapmış,
											şimdi o kar topunu tepeden aşağı yuvarlayacak.
											Kar topunu birbirlerine atmıyorlar; ama zaten oyuncu olmanın temel unsurlarından biri budur.
											Nesnelerle oynayan insan eli
											beyin arayışında olan bir eldir.
											Beyin kendine bir el aramaktadır ve
											oyun, bu ikisini mümkün olan en iyi şekilde birbirine bağlayan araçtır.
									","
											Il y a un tout autre type de jeu, qui est le jeu avec un objet.
											Ce macaque japonais a fait une boule de neige,
											et va la faire rouler le long de la pente.
											Et — ils ne se la lancent pas l'un à l'autre, mais c'est partie intégrante de leur attitude joueuse.
											La main humaine, dans la manipulation d'objets,
											est la main à la recherche d'un cerveau.
											Le cerveau est à la recherche d'une main,
											et le jeu est le meilleur moyen grâce auquel ces deux-là sont reliés.
									","
											Es gibt noch eine ganz andere Art von Spielen, Objektspiele.
											Und dieser Schneeaffe hat einen Schneeball gebaut,
											den er jetzt den Hügel hinunterrollen wird.
											Und - sie bewerfen sich nicht, aber das ist unabdingbar fürs Spiel:
											Die menschliche Hand, während sie Sachen manipuliert,
											ist eine Hand, die ein Gehirn sucht.
											Das Gehirn sucht eine Hand,
											und Spiel ist das Medium, was die beiden aufs Beste verbindet.
									",Play is more than just fun,Stuart Brown,26:42,"brain,children,education,entertainment,gaming,happiness,health,play,psychology,science,Best of the Web"
