en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											So with deep humility, and for your approval,
											we present ""Cloudburst.""
									","
											Así, con profunda humildad,
y sujeto a aprobación,
											presentamos ""Aguacero"".
									","
											Então, com profunda humildade, 
e para vossa aprovação
											apresentamos ""Cloudburst"".
									","
											Tevazuyla ve onayınız için
											size ""Cloudburst'ü"" sunuyoruz.
									","
											Alors avec une profonde humilité, et avec votre accord,
											nous vous présentons « Cloudburst ».
									","
											Also, mit tiefer Bescheidenheit 
und zu Ihrer Billigung
											stellen wir ""Cloudburst"" vor.
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											(Piano)
									","
											(Piano)
									","
											(Piano)
									","
											(Piyano)
									","
											(Piano)
									","
											(Klavier)
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											[The rain ...]
											[Eyes of shadow-water]
											[eyes of well-water]
											[eyes of dream-water.]
											[Blue suns, green whirlwinds,]
											[birdbeaks of light pecking open]
											[pomegranate stars.]
											[But tell me, burnt earth, is there no water?]
											[Only blood, only dust,]
											[only naked footsteps on the thorns?]
											[The rain awakens...]
											[We must sleep with open eyes,]
											[we must dream with our hands,]
											[we must dream the dreams of a river seeking its course,]
											[of the sun dreaming its worlds.]
											[We must dream aloud,]
											[we must sing till the song puts forth roots,]
											[trunk, branches, birds, stars.]
											[We must find the lost word,]
											[and remember what the blood,]
											[the tides, the earth, and the body say,]
											[and return to the point of departure...]
									","
											♪ La lluvia... ♪
											♪ Ojos de sombra de agua ♪
											♪ ojos de agua de pozo ♪
											♪ ojos de agua de sueño. ♪
											♪ Soles azules, verdes remolinos, ♪
											♪ picos de luz que abren ♪
											♪ astros como granadas. ♪
											♪ Dime, tierra quemada, ¿no hay agua? ♪
											♪ ¿Sólo sangre, sólo polvo? ♪
											♪ ¿Sólo pisadas desnudas sobre la espina? ♪
											♪ La lluvia despierta... ♪
											Hay que dormir con los ojos abiertos,
											hay que soñar con las manos,
											soñemos sueños activos de ríos buscando su cauce,
											sueños de sol soñando sus mundos.
											♪ Hay que soñar... soñar... ♪
											♪ Hay que cantar hasta que el canto eche raíces, ♪
											♪ tronco, ramas, pájaros, astros... ♪
											♪ hay que desenterrar la palabra perdida, ♪
											♪ recordar lo que dicen la sangre ♪
											♪ y la marea, la tierra y el cuerpo, ♪
											♪ volver al punto de partida ♪
									","
											[A chuva ...]
											[Olhos de água de sombra]
											[Olhos de água de poço]
											[Olhos de água de sonho.]
											[Sóis azuis, verdes redemoinhos,]
											[Bicos de pássaros de luz a picar e a abrir]
											[estrelas-romãs.]
											[Diz-me, terra queimada, não há água?]
											[Só há sangue, só há pó,]
											[Somente pegadas de pés descalços 
sobre os espinhos?]
											[A chuva desperta...]
											[Temos que dormir com os olhos abertos,]
											[Temos que sonhar com as mãos,]
											[Temos que sonhar os sonhos de um rio 
em busca do seu curso,]
											[sonhos do sol a sonhar os seus mundos.]
											[temos que sonhar em voz alta,]
											[Temos que cantar até que 
o canto ganhe raízes,]
											[troncos, ramos, pássaros, estrelas.]
											[Temos que desenterrar a palavra perdida,]
											[e lembrar-nos do que dizem o sangue,]
											[a maré, a terra e o corpo]
											[e voltar ao ponto de partida...]
									","
											[Yağmur ...]
											[Gölge suyunun gözleri]
											[kuyu suyunun gözleri]
											[düş suyunun gözleri.]
											[Mavi güneşler, yeşil kasırgalar,]
											[ışığın gagaları gagalayarak nar]
											[yıldızlarını açıyor.]
											[Ama söyle bana yanık dünya, hiç su yok mu?]
											[Sadece kan, sadece toz,]
											[sadece dikenlerin üstünde çıplak ayak izleri?]
											[Yağmur uyanıyor...]
											[Gözlerimiz açık uyumalıyız,]
											[ellerimizle düşlemeliyiz,]
											[yatağını arayan nehrin düşlerini düşlemeliyiz,]
											[dünyalarını düşleyen güneşin.]
											[Yüksek sesli düşlemeliyiz,]
											[şarkı köklerini, gövdesini, dallarını, kuşları,]
											[yıldızları getirene kadar söylemeliyiz.]
											[Kayıp kelimeyi bulmalıyız]
											[ve kanın, medcezirlerin, dünyanın]
											[ve bedenin ne dediğini hatırlayıp]
											[çıkış noktasına geri dönmeliyiz....]
									","
											[La pluie...]
											[Des yeux d'eau ombragés]
											[des yeux d'eau de puits]
											[des yeux d'eau de rêve.]
											[Soleils bleus, tourbillons verts,]
											[des becs d'oiseaux de lumière grand ouverts]
											[des étoiles de grenade.]
											[Mais dis moi, terre brulée, n'y a-t-il pas d'eau ?]
											[Seulement du sang, seulement de la poussière,]
											[seulement des traces de pas nus sur les épines ?]
											[La pluie se réveille...]
											[Nous devons dormir les yeux ouverts,]
											[nous devons rêver avec nos mains,]
											[nous devons rêver de rêves d'une rivière cherchant son lit,]
											[du soleil rêvant ses mondes.]
											[Nous devons rêver tout haut,]
											[nous devons chanter jusqu'à ce que les chansons prennent racine,]
											[troncs, branches, oiseaux, étoiles.]
											[Nous devons trouver le monde perdu,]
											[et nous rappeler ce que le sang,]
											[les vagues, la terre, et le corps nous disent,]
											[et retourner au point de départ...]
									","
											[Der Regen…]
											[Augen von Schatten-Wasser]
											[Augen von Brunnenwasser]
											[Augen von Traum-Wasser.]
											[Blaue Sonnen, grüne Wirbelstürme,]
											[Vogelschnäbel aus Licht picken]
											[Granatapfel-Sterne auf.]
											[Aber sag mir, verbrannte Erde, 
gibt es kein Wasser?]
											[Nur Blut, nur Staub,]
											[nur nackte Fußstapfen auf den Dornen?]
											[Der Regen weckt auf …]
											[Wir müssen mit offenen Augen schlafen,]
											[wir müssen mit unseren Händen träumen,]
											[wir müssen Träume träumen von einem Fluss, 
der seinen Lauf sucht,]
											[von der Sonne, die ihre Welten erträumt.]
											[Wir müssen laut träumen,]
											[wir müssen singen, bis das Lied Wurzeln schlägt,]
											[Stamm, Äste, Vögel, Sterne hervorbringt.]
											[Wir müssen das verschollene Wort finden,]
											[und uns daran erinnern, was das Blut,]
											[die Gezeiten, die Erde, und der Körper sagen,]
											[und zurückkehren zum Ausgangspunkt …]
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											(Music)
									","
											♪ ♫ ♫ ♪
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											[""Cloudburst"" Octavio Paz][translation by Lysander Kemp, adapted by Eric Whitacre]
									","
											[""El cántaro roto"", de Octavio Paz]
[Traducción de Lysander Kemp, adaptado por Eric Whitacre]
									","
											[""Cloudburst"" — Octavio Paz] [tradução inglesa 
de Lysander Kemp, adaptada por Eric Whitacre]
									","
											[""Cloudburst"" Octavio Paz] [çeviri Lysander Kemp, adaptasyon Eric Whitacre]
									","
											[« Cloudburst » Octavio Paz] [traduction par Lysander Kemp, adapté par Eric Whitacre]
									","
											[""Cloudburst"" von Octavia Paz] 
[Übersetzung Lysander Kemp, Bearbeitung Eric Whitacre]
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
											Eric Whitacre: Beth. Annabelle, where are you? Jacob.
											(Applause)
											Thank you.
									","
											Eric Whitacre: Beth. Annabelle,
¿dónde están? Jacob.
											(Aplausos)
											Gracias.
									","
											Eric Whitacre: Beth. Annabelle, 
onde estão vocês? Jacob.
											(Aplausos)
											Obrigado.
									","
											Eric Whitacre: Beth. Annabelle, neredesiniz? Jakob.
											(Alkış)
											Teşekkür ederim.
									","
											Eric Whitacre : Beth. Annabelle, où es-tu ? Jacob.
											(Applaudissements)
											Merci.
									","
											Eric Whitacre: Beth. Annabelle, wo seid ihr? Jacob.
											(Applaus)
											Danke.
									",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
"
","
","
","
","
","
",Virtual Choir Live,Eric Whitacre,12:32,"collaboration,community,conducting,entertainment,live music,technology,virtual reality"
