en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											In fact, only six percent
of assaults reported to the police
											end with the assailant
spending a single day in prison.
											Meaning, there's a 99 percent chance
that they'll get away with it.
											This means there's practically
no deterrent to assault
											in the United States.
									","
											De hecho, solo un 6 % de los delitos
informados a la policía
											terminan con el delincuente
condenado a un solo día de cárcel.
											Es decir, hay un 99 % de probabilidades
de que van a salirse con la suya.
											Esto significa que prácticamente
no hay nada que detenga el abuso
											en Estados Unidos.
									","
											Na verdade, apenas 6% das
agressões denunciadas à polícia
											acabam com o agressor a passar
apenas um dia na prisão.
											O que significa que há 99 % de 
probabilidade de saírem impunes.
											Isto quer dizer que praticamente
não há impedimento à agressão sexual
											nos EUA.
									","
											ki rapor edilse bile 
bir sonuç alınmayabilir.
											Aslında, polise ihbar edilen
saldırıların %6'sı
											saldırganın bir gün hapiste
geçirmesiyle sonlanıyor.
											Bunun anlamı, %99'unun
bu işten paçayı kurtaracağıdır.
											Bunun anlamı ABD'de cinsel saldırı için
									","
											En réalité, seuls 6 % des abus
rapportés à la police
											se soldent par une peine de prison
pour l'agresseur.
											Donc ils ont 99 % de chance
de s'en sortir impunément.
											Ainsi, il n'y a donc presque aucun frein
aux agressions
											aux États-Unis.
									","
											Nur 6 % der Meldungen
über sexuelle Übergriffe führen dazu,
											dass der Täter auch nur 
für einen Tag ins Gefängnis geht.
											Das heißt, dass Täter zu 99 % davonkommen.
											Gegen diese Täter gibt es in den USA
praktisch kein Abschreckmittel.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											Now, I'm an infectious disease
epidemiologist by training.
											I'm interested in systems and networks
											and where we can concentrate
our resources to do the most good.
											So this, to me, is a tragic
but a solvable problem.
									","
											Ahora, por formación, soy epidemióloga.
											Estoy interesada en sistemas y redes
											y en cómo podemos usar
nuestros recursos para el bien común.
											Así que para mí, este es un problema
trágico pero que tiene solución.
									","
											Sou epidemiologista formada
em doenças infecciosas.
											Interesso-me por sistemas e redes
											e onde podemos concentrar 
os nossos recursos para fazer o maior bem.
											Portanto isto, para mim, é um
problema trágico, mas solúvel.
									","
											neredeyse hiçbir caydırıcı ceza yok.
											Şu anda ben eğitim alan bir bulaşıcı 

											hastalık epidemiyolojistiyim.
											Sistemler ve bağlantılarla kaynaklarımızı
											iyi şeyler için kullanmaya odaklanıyorum.
									","
											De formation, je suis épidémiologiste
spécialiste des maladies infectieuses.
											Je m'intéresse aux systèmes, aux réseaux
											et à la manière dont nous pouvons utiliser
nos ressources pour le bien commun.
											Nous avons ici un problème dramatique
mais possible à résoudre.
									","
											Ich bin Epidemiologin 
für Infektionskrankheiten.
											Ich interessiere mich 
für Systeme und Netzwerke
											und worauf wir unsere Ressourcen 
für das beste Ergebnis konzentrieren.
											Für mich ist dies ein tragisches,
aber lösbares Problem.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											So when the issue of campus assault
started hitting the news a few years ago,
											it felt like a unique opportunity
to make a change.
											And so we did.
											We started by talking
to college survivors.
											And what they wish they'd had
in college is pretty simple;
											they wanted a website,
											one they could use
at the time and place
											that felt safest to them
											with clearly written information
about their reporting options,
											with the ability to electronically
report their assault,
											rather than having the first step
											to go in and talk to someone
who may or may not believe them.
											With the option to create
a secure, timestamped document
											of what happened to them,
											preserving evidence
even if they don't want to report yet.
											And lastly, and perhaps most critically,
											with the ability to report their assault
											only if someone else
reported the same assailant.
											You see, knowing that you weren't
the only one changes everything.
											It changes the way
you frame your own experience,
											it changes the way
you think about your perpetrator,
											it means that if you do come forward,
											you'll have someone else's back
and they'll have yours.
									","
											Por eso, cuando las agresiones
en los campus universitarios
											empezaron a salir en los titulares
hace un par de años,
											pareció una oportunidad
única para cambiar algo.
											Así que la aprovechamos.
											Hablamos con las víctimas,
los antiguos alumnos y alumnas.
											Y lo que querrían haber tenido
en la universidad es muy simple:
											una página web que uno pudiera usar
											en el momento y el lugar
donde se sentían más seguros,
											con información clara
sobre las opciones del informe,
											con la posibilidad de denunciar
electrónicamente el abuso
											en lugar de tener, cómo primer paso,
											que ir a hablar con alguien
que podría o no creerles.
											Con la opción de crear
un documento seguro y fechado
											de lo que les pasó,
											y guardar las pruebas, incluso
si no quieren presentar la queja.
											Por último, y quizás lo más importante,
											con la posibilidad
de denunciar la agresión
											solo si otra persona demanda
al mismo agresor.
											Saben, el hecho de que no es uno
el único lo cambia todo.
											Cambia la forma de entender 
nuestra experiencia,
											la manera de ver al agresor.
											Significa que si uno declara
											tendrá el apoyo de alguien
y que se le devolverá este apoyo.
									","
											Quando o assunto dos ataques nos campus
começou a aparecer nas notícias há anos,
											pareceu-nos uma oportunidade
única de fazer a diferença.
											E assim fizemos.
											Começámos por falar com sobreviventes.
											O que elas desejavam ter 
tido na faculdade é bastante simples:
											queriam um site,
											que pudessem usar 
no local e no momento
											que lhes parecesse mais seguro
											com informações claras sobre 
as suas opções de denúncia,
											com a possibilidade de apresentar
a denúncia electronicamente,
											em vez de terem de dar 
o primeiro passo
											de ir falar com alguém 
que podia ou não acreditar nelas.
											Com a opção de criar um documento
seguro e datado
											sobre o que lhes acontecera,
											preservando provas mesmo se
ainda não quisessem apresentar a denúncia.
											E finalmente, e talvez
o mais importante,
											com a possibilidade 
de denunciar a agressão
											apenas se outra pessoa
denunciasse o mesmo agressor.
											Saber que não fomos
os únicos muda tudo.
											Muda a forma como enquadramos
a experiência,
											muda a forma como vemos o agressor,
											significa que se nos chegarmos à frente,
											estaremos a proteger outra 
pessoa, e ela a nós.
									","
											Bu yüzden, bana göre bu trajik 
ancak çözülebilir bir problem.
											Böylece kampüs saldırıları 
bir süre önce haberlere çıkınca
											bir değişiklik yapmak 
için eşsiz bir fırsat doğdu.
											Ve bu değişikliği yaptık.
											Kampüs saldırılarından kurtulanlarla 
konuşmaya başladık.
											Ve onların üniversitede

											olmasını diledikleri şey çok basit,
											bir İnternet sitesi,
											onların en güvenli hissettikleri 
yer ve zamanda kullanabilecekleri,
											ihbar seçeneklerinin açıkça belirtildiği,
											saldırıyı elektronik 
ortamda bildirebilecekleri,
											ilk başta onlara inanıp inanmama

											ihtimali olan biriyle gidip konuşmaktan
onları koruyacak bir İnternet sitesi.
											Onlar bu site sayesinde
başlarına gelenleri
											güvenli, tarih bilgisi olan bir doküman 
seçeneğiyle, henüz rapor etmeye
											hazır hissetmeseler de 
kanıtları saklamış oluyorlar.
											Ve son olarak belki de en önemlisi
											saldırıyı ihbar ederek
											aynı saldırganı başkasının da
ihbar etmesi.
											Böylece her şeyi tek başına
											değştirmediğini bilmek, deneyiminize ve
											saldırgana bakışınızı değiştiriyor,
											anlamı öne çıkarsanız birinin arkasında
									","
											Donc il y a quelques années,
											quand les agressions sur les campus
ont commencé à faire les gros titres,
											j'y ai vu une opportunité
de changer les choses.
											Et nous avons réussi.
											On a parlé à d'anciens étudiants.
											Ce qu'ils auraient voulu avoir
est assez simple :
											un site internet
											accessible au moment et à l'endroit
											qui leur semblaient les plus sûrs,
											comportant des informations précises
sur les moyens de porter plainte,
											et donnant la possibilité
de le faire par ordinateur
											plutôt que de devoir faire le premier pas
											et d'aller parler à quelqu'un
qui pourrait même ne pas les croire.
											Ils pourraient alors créer
un document sécurisé et daté
											relatant les événements,
											à conserver s'ils ne souhaitent pas
porter plainte immédiatement.
											Et enfin - c'est le plus important -
											le site devait leur permettre
de ne signaler leur agression
											que si quelqu'un d'autre a porté plainte
contre le même agresseur.
											Savoir qu'on n'est pas le seul
change la donne :
											la manière dont vous envisagez
votre propre expérience,
											la manière dont vous voyez le responsable.
											Ça signifie que
si vous portez plainte,
											vous protégerez quelqu'un d'autre
et vice versa.
									","
											Als vor wenigen Jahren Übergriffe
am Campus Schlagzeilen machten,
											hatten wir so die einzigartige Chance,
eine Veränderung zu bewirken.
											Und das haben wir getan.
											Wir haben mit Opfern gesprochen.
											Als sie noch an der Universität waren,
											hätten sie sich eine Website gewünscht,
											die sie zu der Zeit
und an dem Ort genutzt hätten,
											an dem sie sich am sichersten fühlten —
											mit klaren Informationen 
über die Möglichkeiten der Meldung;
											mit der Möglichkeit den Übergriff 
elektronisch zu melden,
											anstatt irgendwohin zu gehen,
											um dies jemandem zu berichten,
der einem womöglich nicht glaubt;
											mit der Möglichkeit, ein sicheres
Dokument mit Zeitstempel zu erstellen,
											darüber was passiert war,
											um Beweise bereit zu halten, selbst
wenn sie noch keine Meldung machen;
											und zuletzt, aber vielleicht 
am entscheidendsten,
											die Möglichkeit, den Missbrauch
nur dann zu melden,
											wenn jemand anderes 
denselben Täter genannt hat.
											Zu wissen, dass Sie nicht 
die einzige sind, verändert alles.
											Es verändert, wie Sie 
Ihre Erfahrung wahrnehmen;
											es ändert Ihre Ansicht über den Täter.
											Es heißt, wenn Sie weitermachen,
											unterstützt Sie eine Person und umgekehrt.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											We created a website
that actually does this
											and we launched it [...] in August,
											on two college campuses.
									","
											Hemos creado un sitio web
que realmente hace esto
											y lo lanzamos hace dos meses, en agosto,
											en dos campus universitarios.
									","
											Criámos um site que realmente faz isto
											e lançámo-lo há dois meses, em Agosto,
											em dois campus universitários.
									","
											olursunuz ve biri de 
sizin arkanızda olur.
											Biz tam da bunu yapan 
bir İnternet sitesi kurduk
											ve bu siteyi iki ay önce 

									","
											Nous avons créé un site
pour faire tout ça.
											Et nous l'avons mis en ligne
il y a deux mois, en août,
											sur deux campus.
									","
											Wir erstellten eine Website,
die das umsetzt,
											und haben sie vor 2 Monaten, im August,
											an zwei Universitäten veröffentlicht.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											And we included a unique matching system
											where if Mike's first victim
had come forward,
											saved her record,
entered into the matching system
											and named Mike,
											and Mike's second victim
had done the same thing
											a few months later,
											they would have matched
											and the verified contact information
of both survivors
											would have been sent
to the authorities at the same time
											for investigation and follow up.
									","
											Y hemos creado un sistema
de identificación único
											en el que si la primera víctima de Mike
hubiera completado la información
											y guardado su informe,
											introduciendo el nombre
de Mike en el sistema
											y la segunda víctima 
hubiera hecho lo mismo
											pocos meses después,
											hubiéramos tenido un mismo resultado
											y la información verificada
de las dos víctimas
											sería enviada a las autoridades
al mismo tiempo
											para su investigación y seguimiento.
									","
											Incluímos um sistema 
de correspondência único
											em que, se a primeira vítima de Mike
tivesse agido,
											guardado o seu relatório, entrado
no sistema de correspondências
											e identificado Mike,
											e se a segunda vítima tivesse
feito o mesmo, meses depois,
											teriam uma correspondência
											e as informações de contacto 
de ambas as sobreviventes
											teriam sido enviadas para
as autoridades ao mesmo tempo
											para se seguir uma investigação.
									","
											iki üniversite kampüsünde 
Ağustos ayında açtık.
											Eşsiz bir eşleşme sistemi kurduk,
											eğer Mike'ın ilk mağduru ihbar ederse
											ihbarını sisteme giriyor
											ve ona Mike adını veriyor
											ve birkaç ay sonra ikinci mağdur
											aynı şekilde ihbar ettiğinde
											iki ihbar eşleşecek
											ve iki mağdurun da iletişim bilgileri
											soruşturma ve takip için eş zamanlı olarak
									","
											Nous y avons inclus
un système de correspondance
											de sorte que les données enregistrées
par la première victime de Mike
											soient envoyées dans le système
											sous le nom de « Mike »,
											et que celles de la seconde victime,
											enregistrées quelques mois plus tard,
											fassent apparaître une correspondance.
											Ainsi, les informations personnelles
des deux victimes
											seraient envoyées aux autorités
au même moment
											pour donner lieu à une enquête.
									","
											Wir haben ein einzigartiges 
Abgleichsystem eingebaut.
											Wenn das erste Opfer von Mike
Daten eingibt und abspeichert,
											werden diese in das Abgleichsystem
mit Mikes Namen aufgenommen.
											Wenn ein paar Monate später
das zweite Opfer dasselbe tut,
											kommt es zu einem Treffer
											und die verifizierten Kontaktinformationen
von beiden Opfern
											werden für die Ermittlung
und Nachverfolgung
											zeitgleich an die Behörden weitergeleitet.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
","
","
","
","
","
",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
"
											If a system like this had existed
for Hannah and her peers,
											it's more likely
that they would have reported,
											that they would have been believed,
											and that Mike would have been
kicked off campus,
											gone to jail, or at least
gotten the help that he needed.
											And if we were able to stop
repeat offenders like Mike
											after just their second assault
following a match,
											survivors like Hannah
would never even be assaulted
											in the first place.
											We could prevent
59 percent of sexual assaults
											just by stopping
repeat perpetrators earlier on.
											And because we're creating
a real deterrent to assault,
											for perhaps the first time,
											maybe the Mikes of the world
would never even try to assault anyone.
									","
											Si un sistema de este tipo hubiera
existido para Hannah y sus compañeras
											es más probable que hubieran
presentado una denuncia,
											se les hubiera creído,
											y Mike hubiera sido
expulsado de la escuela,
											detenido, o al menos recibido
la ayuda que necesitaba.
											Y si podemos parar a delincuentes 
reincidentes como Mike
											nada más después de un segundo delito
con base en una identificación positiva,
											víctimas como Hannah no seguirían
siendo agredidas en primer lugar.
											Podríamos prevenir un 59 % 
de las agresiones sexuales
											con solo detener antes a los reincidentes.
											Y como estamos creando un método
disuasorio para detener los delitos
											a lo mejor, por primera vez,
											gente como Mike no volvería
a tratar de abusar de alguien.
									","
											Se um sistema como este tivesse
existido para Hannah e as suas colegas,
											era mais provável 
que fizessem uma denúncia,
											que tivessem acreditado nelas
											e que Mike tivesse sido expulso do campus,
											posto na prisão ou, pelo menos,
recebido a ajuda de que precisava.
											E se pudéssemos parar agressores
reincidentes como Mike,
											após a segunda agressão,
devido a uma correspondência,
											sobreviventes como Hannah 
nunca teriam sequer
											sido atacadas.
											Podíamos prevenir 59%
das agressões sexuais
											apenas parando mais cedo
os agressores reincidentes.
											E como estamos a criar
um verdadeiro impedimento à agressão,
											talvez pela primeira vez,
											talvez os Mikes deste mundo 
nunca tentassem agredir ninguém.
									","
											yetkililere bildirilecek.
											Eğer böyle bir sistem

											Hannah'lar için olsaydı ele verilirdi
											ve onlara inanılırdı
											ve Mike kampüsten atılırdı,
											hapse giderdi
veya en azından gerekli yardımı alırdı.
											Ve Mike gibi tekrarlayan 
saldırganları durdurabilirsek,
											eşleşme sonrası ikinci saldırılarında
											Hannah gibileri daha başta
											saldırıya uğramazdı.
											Tekrarlayan saldırganları önceden 

											durdurursak cinsel saldırıların
%59'u önlenebilir.
											Ve belki de ilk defa
											saldırı için gerçek bir caydırıcı 
oluşturduğumuz için
									","
											Si un tel système avait existé
pour Hannah et ses collègues,
											il leur aurait été plus facile
de porter plainte,
											d'être crues,
											et Mike aurait été exclu du campus,
											envoyé en prison ou alors
aurait reçu l'aide dont il avait besoin.
											Si l'on pouvait arrêter
les récidivistes comme Mike
											grâce à une correspondance
dès la seconde agression,
											les victimes comme Hannah
ne seraient même pas agressées.
											On pourrait empêcher
59 % des agressions sexuelles,
											rien qu'en arrêtant
plus tôt les récidivistes.
											Et en créant un vrai moyen de dissuasion,
											sûrement pour la première fois,
											peut-être que les Mikes du monde entier
n'agresseraient plus qui que ce soit.
									","
											Hätte es ein solches System für Hannah
und ihre Kommilitoninnen gegeben,
											wäre es wahrscheinlicher gewesen,
dass sie es gemeldet hätten,
											dass ihnen geglaubt worden wäre
											und dass Mike vom Campus geflogen wäre,
											ins Gefängnis gewandert oder
zumindest die nötige Hilfe erhalten hätte.
											Wenn wir Wiederholungstäter
wie Mike aufhalten können,
											nach dem zweiten Missbrauch 
und übereinstimmenden Daten,
											wären Studentinnen wie Hannah
gar nicht erst missbraucht worden.
											Wir könnten 59 % des
sexuellen Missbrauchs vorbeugen,
											indem wir Wiederholungstäter früh stoppen.
											Und weil wir womöglich zum ersten Mal 

											ein Abschreckmittel 
gegen Missbrauch haben,
											würden die Mikes dieser Welt 
es womöglich gar nicht erst wagen.
									",The reporting system that sexual assault survivors want,Jessica Ladd,5:59,"activism,crime,big problems,design,innovation,interface design,product design,TED Fellows,violence,social change,women,software,sexual violence"
