en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
											In fact, right now — plug it from here, and then plug it in here,
											and now let's see if it gets my facial expressions.
											Okay. So I'm smiling.
											(Laughter)
											Now I'm frowning.
											And this is really heavily backlit.
											Okay, here we go.
											Oh, it's so sad.
											Okay, so you smile, frowning.
											So his perception of your emotional states
											is very important for machines to effectively become empathetic.
									","
											De hecho, ahora mismo, lo enchufamos aquí, y luego aquí,
											y vamos a ver si reconoce mis expresiones faciales.
											Vale. Estoy sonriendo.
											(Risas)
											Ahora estoy enfadado.
											Y estamos a contraluz.
											Vale, vamos allá.
											Ay, qué triste.
											Vale, sonríes, enfadado.
											Su percepción de tus estados emocionales
											es muy importante para que las máquinas muestren empatía de forma eficaz.
									","
											Na verdade, neste momento
											— ligo isto daqui, e ligo isto aqui.
											Agora vamos ver se ele reconhece
a minha expressão facial.
											Ok. Então eu estou a sorrir.
											(Risos)
											Agora estou a franzir a testa.
											E estamos a contraluz.
											Certo, aqui vamos nós.
											Ah, está tão triste.
											Certo, então sorri, franzindo a testa.
											A perceção do nosso estado emocional
											é muito importante para as máquinas
se tornarem simpáticas.
									","
											Aslında şu an — buradan ve şuradan fişleri takalım
											ve şimdi benim yüz ifademi görecek mi bir bakalım.
											Tamam. Şimdi gülümsüyorum.
											(Kahkahalar)
											Ve şimdi kaşlarımı çattım.
											Şu an yoğun bir şekilde arka ışığa maruz.
											Evet, şimdi başlıyoruz.
											Oh, çok üzüldü.
											Tamam, gülümse, kaşlarını çat.
											Yani, duygusal halinizi algılaması
											makinelerin empatik hale gelmesinde çok önemli.
									","
											En fait, en ce moment - on le branche à partir d'ici, puis on le rebranche ici,
											et maintenant nous allons voir s'il comprend mes expressions faciales.
											Okay. Je suis donc souriant.
											(Rires)
											Maintenant, je fais la moue.
											Et c'est vraiment très à contre-jour ici.
											Okay, allons-y.
											Oh, c'est si triste.
											Bon, donc vous souriez, vous faites la moue.
											Et sa perception de vos états émotionnels
											est très importante pour que les machines deviennent effectivement empathiques.
									","
											Und zwar, genau jetzt — verbinden wir es von hier und dann stecken wir es dort rein
											und jetzt schauen wir mal, ob es meine Gesichtsausdrücke erkennt.
											Okay. Ich lache.
											(Lachen)
											Jetzt gucke ich finster.
											Und hier eine ist wirklich starke Gegenbeleuchtung
											Okay, los geht's.
											Oh, das ist so traurig.
											Okay, lachen, finster.
											Seine Wahrnehumg Ihrer emotionalen Zustände
											ist sehr wichtig für die Maschinen, um eine effektives Einfühlungsvermögen entwickeln zu können.
									","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
											Machines are becoming devastatingly capable
											of things like killing. Right?
											Those machines have no place for empathy.
											And there is billions of dollars being spent on that.
											Character robotics could plant the seed
											for robots that actually have empathy.
											So, if they achieve human level intelligence
											or, quite possibly, greater than human levels of intelligence,
											this could be the seeds of hope for our future.
									","
											Las máquinas se están volviendo totalmente capaces
											de cosas como matar. ¿Verdad?
											En esas máquinas no tiene sentido la empatía.
											Y se están gastando miles de millones de dólares en eso.
											La robótica de la personalidad podría plantar la semilla
											para que los robots mostraran empatía de verdad.
											Si obtienen una inteligencia al nivel humano
											o, muy posiblemente, niveles de inteligencia mayores que el humano,
											esto podría ser la semilla de esperanza para nuestro futuro.
									","
											As máquinas estão a tornar-se capazes
											de coisas como matar, não é?
											Essas máquinas não são simpáticas.
											Hoje, gastam-se milhares
de milhões de dólares nisso,
											A robótica da personalidade
poderá plantar a semente
											para que os robôs sejam simpáticos.
											Se eles atingirem
o nível da inteligência humana
											ou, até mesmo, níveis de inteligência
maiores do que os humanos,
											isto poderá ser uma semente
de esperança para o futuro.
									","
											Makineler bir çok şeyi etkileyici bir şekilde yapıyor,
											mesela öldürmek. Değil mi?
											O makinelerde empatiye yer yok.
											Ve onlar için milyar dolarlar harcanıyor.
											Karakter robot teknolojisi ile
											robotların empati sahibi olması sağlanabilir.
											Yani, insan seviyesinde bir zekaya ulaşırlarsa
											ya da, gayet mümkün, insan zekasının da ötesine ulaşırlarsa
											bu geleceğimiz için bir umut tohumu olacaktır.
									","
											Les machines deviennent capables de façon dévastatrice
											de tuer et d'actions de ce genre. N'est-ce pas ?
											Ces machines n'ont pas de place pour l'empathie.
											Et on dépense des milliards de dollars là-dessus.
											La robotique de personnalité pourrait semer la graine
											qui produirait des robots qui aient réellement de l'empathie.
											Donc, si ils finissent par obtenir une intelligence de niveau humain
											ou, très probablement, supérieure aux niveaux humains d'intelligence,
											cela pourrait être les germes d'espoir pour notre avenir.
									","
											Maschinen eignen sich unheimlich für
											Dinge wie das Töten. Richtig?
											Diese Maschinen haben keinen Platz für Einfühlung
											Und es werden Billionen von Dollar darin investiert.
											Charakterrobotik könnte den Grundstein dafür bilden,
											dass Roboter tatsächlich Einfühlungsvermögen besitzen.
											Wenn, sie eine Intelligenz auf menschlicher Ebene erreichen
											oder, gut möglich, eine höhere Ebene als die der menschlichen Intelligenz,
											könnte das somit der Keim für Hoffnung unserer Zukunft sein.
									","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
											So, we've made 20 robots in the last eight years, during the course of getting my Ph.D.
											And then I started Hanson Robotics,
											which has been developing these things for mass manufacturing.
											This is one of our robots
											that we showed at Wired NextFest a couple of years ago.
											And it sees multiple people in a scene,
											remembers where individual people are,
											and looks from person to person, remembering people.
									","
											Hemos hecho 20 robots en los últimos ocho años, mientras obtenía mi Doctorado.
											Y luego creé Hanson Robotics,
											que se dedica a desarrollar estas cosas para su fabricación en serie.
											Este es uno de nuestros robots
											que mostramos en Wired NextFest hace un par de años.
											Y ve que hay varias personas en un lugar,
											recuerda dónde se encuentra cada individuo,
											y mira de persona a persona, recordando a la gente.
									","
											Fizemos 20 robôs nos últimos oito anos,
enquanto eu tirava o meu doutoramento,
											Depois criei a empresa Hanson Robotics,
											que tem desenvolvido estas coisas
para produção em série.
											Este é um dos nossos robôs
											que exibimos há dois anos
na Wired NextFest.
											Ele consegue ver várias pessoas
numa mesma cena,
											recorda-se de cada indivíduo,
											e olha para cada pessoa,
lembrando-se de cada indivíduo.
									","
											Doktoramı yaparken geçen 8 yıllık sürede 20 robot yaptık.
											Ve daha sonra Hanson Robotics'i,
											bu tip şeyleri kitleler için geliştiren firmayı kurdum.
											Bu, bizim robotlarımızdan birisi,
											onu Wired NextFest'te iki yıl önce gösterdik.
											Sahnedeki birden fazla insan yüzünü görebiliyor,
											her ayrı kişinin nerede olduğunu hatırlıyor
											ve kişiden kişiye bakıp, insanları hatırlıyor.
									","
											Donc, nous avons réalisé 20 robots au cours des huit dernières années, pendant mes études de doctorat.
											Et puis j'ai créé Hanson Robotics,
											qui a développé ces choses-là pour la fabrication de masse.
											Voici l'un de nos robots
											que nous avons montré au Wired NextFest il y a a environ deux ans.
											Et il voit plusieurs personnes dans une scène,
											se souvient où les personnes se trouvent individuellement,
											et regarde d'une personne à l'autre, se souvenant des personnes.
									","
											Wir haben in den letzten 8 Jahren, während ich meinen Doktor machte, 20 Roboter gebaut.
											Danach gründete ich Hanson Robotics,
											wo diese Dinge für eine Massenproduktion entwickelt worden.
											Das ist einer unserer Roboter
											den wir auf dem Wired NextFest vor einigen Jahren zeigten.
											Und er sieht mehrere Menschen in einer Szene,
											erinnert sich daran wo einzelne Personen sind
											und schaut, sich erinnernd, von Person zu Person.
									","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
											So, we're involving two things.
											One, the perception of people,
											and two, the natural interface,
											the natural form of the interface,
											so that it's more intuitive for you to interact with the robot.
											You start to believe that it's alive and aware.
									","
											Así que estamos mezclando dos cosas.
											Una, la percepción de la gente.
											Y dos, la interfaz natural,
											la forma natural de la interfaz,
											para que así resulte más intuitivo interactuar con el robot.
											Empiezas a creer que está vivo y es consciente de las cosas.
									","
											Estamos a envolver duas coisas.
											Primeiro, a perceção de pessoas,
											e segundo, o interface natural,
											a forma natural do interface,
											de modo que nos seja mais intuitivo
interagir com um robô.
											Começamos a acreditar
que ele está vivo e consciente.
									","
											Böylece, iki şeyle uğraşıyoruz.
											Bir, insanların algılanması.
											Ve iki, doğal arayüz,
											arayüzün doğal hali,
											böylece robotla iletişim kurmanız daha sezgisel olacak.
											Onun yaşadığına ve duyarlı olduğuna inanmaya başlayacaksınız.
									","
											Donc, nous mettons en oeuvre deux choses.
											Un, la perception des gens.
											Et deux, l'interface naturelle,
											la forme naturelle de l'interface,
											afin qu'elle soit plus intuitive pour vous permettre d'interagir avec le robot.
											Vous commencez à croire qu'il est vivant et conscient.
									","
											Wir verbinden hier zwei Elemente.
											Erstens, die Wahrnehmung von Menschen.
											Und Zweitens, eine natürliche Schnittstelle,
											eine natürliche Form der Bedienung,
											so dass die Interaktion mit dem Roboter für Sie intuitiver wird.
											Sie beginnen zu glauben, dass er lebt und sich darüber im Klaren ist.
									","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
											So one of my favorite projects was bringing all this stuff together
											in an artistic display of an android portrait
											of science-fiction writer Philip K. Dick,
											who wrote great works like, ""Do Androids Dream of Electric Sheep?""
											which was the basis of the movie ""Bladerunner.""
											In these stories, robots often think
											that they're human, and they sort of come to life.
											So we put his writings, letters,
											his interviews, correspondences,
											into a huge database of thousands of pages,
											and then used some natural language processing
											to allow you to actually have a conversation with him.
											And it was kind of spooky, because he would say these things
											that just sounded like they really understood you.
									","
											Uno de mis proyectos favoritos fue juntar todo esto
											en una manifestación artística de un retrato androide
											del escritor de ciencia ficción Philip K. Dick,
											que escribió grandes obras como, ""¿Sueñan los androides con ovejas eléctricas?"",
											en la que se basó la película ""Blade Runner"".
											En estas historias, los robots a menudo piensan
											que son humanos. Y, de alguna forma, cobran vida.
											Pusimos sus escritos, cartas,
											sus entrevistas, correspondencia,
											en una base de datos enorme, con miles de páginas,
											y luego usamos un procesador de lenguaje natural
											que te permite tener una conversación con él.
											Y era espeluznante. Porque decía cosas
											que sonaban como si realmente te estuviera entendiendo.
									","
											Um dos meus projetos favoritos
foi juntar isso tudo
											numa amostra artística
de um retrato androide
											de Philip K. Dick.
um escritor de ficção científica,
											que escreveu grandes obras
como ""Perigo iminente""
											que serviu de base para o filme
""Blade Runner: Perigo iminente""
											Nessas histórias, os robôs
chegam a pensar que são humanos,
											e, de certa forma, ganham vida.
											Colocámos os seus escritos, as cartas,
											as entrevistas, a correspondência,
											numa grande base de dados
com milhares de páginas,
											e usámos um processamento
natural de linguagem
											que permite ter uma conversa com ele.
											Foi um pouco assustador,
porque ele dizia coisas
											que soavam como se ele
nos entendesse mesmo
									","
											En sevdiğim projelerden biri tüm bu yetenekleri
											bilim kurgu yazarı Philip K. Dick'in android portresinin
											sanatsal görüntüsüyle bir araya getirmek oldu,
											""Bladerunner"" adlı filmin temelini oluşturan
											""Androidler Rüyasında Elektronik Koyun Görür mü?"" adlı kitap gibi muhteşem çalışmaları olan bir yazar.
											Bu hikayelerde, robotlar sık sık insan olduklarını
											zannederler ve yaşadıklarını düşünürler.
											Biz de onun yazılarını, mektuplarını,
											röportaj ve yazışmalarını
											binlerce sayfadan oluşan veri bankamızda biriktirdik
											ve sonra onunla gerçekten sohbet edebilmeniz için
											doğal dil süreçlerini kullandık.
											Ve aslında bu biraz ürkütücü, çünkü
											sizi anlıyormuş gibi size yanıt veriyorlar.
									","
											Donc un de mes projets préférés était de rassembler tout cela
											dans une exposition artistique d'un portrait androïde
											de l'écrivain de science-fiction Philip K. Dick,
											qui a écrit de grandes oeuvres du genre : ""Les androides rêvent-ils de moutons électriques ?""
											qui a été à la base du film ""Blade Runner.""
											Dans ces histoires, les robots pensent souvent
											qu'ils sont humains. Et ils prennent vie en quelque sorte.
											Nous avons donc placé ses écrits, lettres,
											ses interviews, correspondances,
											dans une immense base de données de milliers de pages,
											et ensuite utilisé un traitement du langage naturel
											pour vous permettre d'avoir une vraie conversation avec lui.
											Et ça donnait des frissons. Parce qu'il disait ces choses
											qui donnaient l'impression qu'il vous comprenait vraiment.
									","
											Eines meiner Lieblingsprojekte war es, all das zu verbinden.
											In einer künstlerischen Darstellung, einem Portrait eines Androiden
											des Science-Fiction Schriftstellers Philip K. Dick,
											welcher großartige Werke schrieb wie: ""Träumen Androiden von elektrischen Schafen?"",
											was die Grundlage für den Film ""Blade Runner"" war.
											In diesen Erzählungen glauben Roboter oft,
											dass sie Menschen sind. Und sie entwickeln irgendwie ein Bewusstsein.
											Wir packten also seine Werke, Briefe,
											seine Interviews, seinen Schriftverkehr
											in eine riesige Datenbank mit tausenden von Seiten
											und verwendeten eine natürliche Sprachverarbeitung,
											um tatsächlich ein Gespräch mit ihm zu führen.
											Und es war irgendwie unheimlich. Denn er sagte diese Sachen,
											die sich einfach so anhörten als würde er Sie wirklich verstehen.
									","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
"
","
","
","
","
","
","Robots that ""show emotion""",David Hanson,4:57,"body language,demo,design,engineering,entertainment,robots,technology"
