en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											For example, some here will remember
											this day, June 1958,
											the National Civil Defense Drill,
											where tens of millions of people in 78 cities went underground.
											Or the Gallup Poll that showed that seven in 10 Americans
											believed that a nuclear war would happen,
											and that at least 50 percent of our population
											was going to be killed.
									","
											Por ejemplo, muchos aquí se acordarán
											de aquel día de junio de 1958
											del Simulacro Nacional de la Defensa Civil
											en que millones de personas de 78 ciudades se refugiaron bajo tierra.
											O la encuesta Gallup mostrando que 7 de cada 10 estadounidenses
											creían que una guerra atómica era posible
											y que al menos el 50% de nuestra población
											iba a ser aniquilada.
									","
											Por exemplo, alguns aqui lembrar-se-ão
											deste dia, em junho de 1958,
											o dia do Exercício 
de Defesa Civil Nacional,
											em que dezenas de milhões de pessoas 
em 78 cidades foram para o subsolo.
											Ou a sondagem que mostrou 
que 7 em cada 10 americanos
											acreditavam que iria ocorrer
uma guerra nuclear,
											e que pelo menos 50% 
da nossa população iria ser morta.
									","
											Örneğin, burada olanlardan bazılarınız belki hatırlar,
											Haziran 1958'de,
											Milli Sivil Savunma Tatbikatı'nda,
											o gün on milyonlarca insan 78 ayrı kentte yeraltına girdi.
											Ya da 10 Amerikalı'dan 7'sinin nükleer savaş çıkacağına
											inandığını gösteren Gallup Poll
											aynı zamanda çıkacak savaşta nüfusun yüzde 50'sinin
											öleceğine olan inancı da gözler önüne seriyordu.
									","
											Par exemple, certains ici se rappelleront
											ce jour, en juin 1958,
											l'Exercice National de Défense Civile,
											quand des dizaines de millions de personnes dans 78 villes se sont cachées dans des abris.
											Ou le sondage Gallup qui montra que 7 Américains sur 10.
											pensaient qu'une guerre nucléaire allait arriver,
											et qu'au moins 50% de notre population
											allait être tuée.
									","
											Zum Beispiel werden sich einige Leute hier
											an diesen einen Tag im Juni 1958 erinnern.
											Die nationalen Zivilschutzübung,
											an der mehrere zehn Millionen Leute in 78 Städten unter die Erde gingen.
											Oder die Meinungsumfrage die zeigte, dass Sieben von 10 Amerikanern glaubten,
											dass ein nuklearer Krieg bevorstände
											und das mindestens 50 Prozent unserer Bevölkerung
											dabei sterben würde.
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											But Sputnik provoked wonderful changes as well.
											For example, some in this room went to school on scholarship
											because of Sputnik.
											Support for engineering, math and science —
											education in general — boomed.
											And Vint Cerf points out that Sputnik
											led directly to ARPA, and the Internet,
											and, of course, NASA.
									","
											Pero el Sputnik también provocó cambios maravillosos.
											Por ejemplo, algunos de los presentes fueron becados a la universidad
											gracias al Sputnik.
											Apoyos a la ingeniería, matemáticas y la ciencia —
											a la educación en general — tuvieron su auge.
											Y Vint Cerf señala que el Sputnik
											dió lugar directamente a ARPA y a internet
											y por supuesto a la NASA.
									","
											Mas o Sputnik também provocou
mudanças fantásticas.
											Alguns dos que aqui estão
											ganharam uma bolsa de estudos
											devido ao Sputnik.
											O apoio dado à engenharia, 
à matemática, à ciência,
											à educação em geral, explodiu.
											E o Vint Cerf assinala que o Sputnik
											levou diretamente à ARPA, e à Internet,
											e, claro, à NASA.
									","
											Ancak, Sputnik aynı zamanda muhteşem değişimlere de yol açtı.
											Örneğin, bu odada bulunan kişilerden bazıları
											Sputnik sayesinde okula burslu gittiler.
											Mühendislik, matematik ve bilime
											-kısaca eğitime- olan destek muazzam şekilde arttı.
											Vint Cerf'in belirttiği gibi, Sputnik
											doğrudan ARPA, internet
											ve tabi ki NASA'nın oluşumunda direk rol oynadı.
									","
											Mais Spoutnik a provoqué également de merveilleux changements.
											Par exemple, certains ici ont obtenu des bourses d'étude
											à cause de Spoutnik.
											Les aides à l'ingénierie, aux maths et à la science —
											à l'éducation en général — ont explosé.
											Vinton Cerf fait remarquer que Spoutnik
											a fait créer l'ARPA (Agence Américaine pour la Recherche), Internet,
											et, bien sûr, la NASA.
									","
											Aber Sputnik brachte auch wundervolle Veränderungen hervor.
											Zum Beispiel werden einige Personen in diesem Raum dank Sputnik
											mit einem Stipendium zur Schule gegangen sein.
											Die Ünterstützung für Ingenieurwesen, Mathematik und Wissenschaft -
											Bildung insgesamt - boomte.
											Und Vint Cerf betont, dass Sputnik
											unmittelbar zu ARPA und dem Internet geführt hat,
											sowie natürlich der NASA.
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											My feature documentary shows how a free society
											can be stampeded by those who know how to use media.
											But it also shows how we can turn
											what appears at first to be a bad situation,
											into something that was overall very good for America.
											""Sputnik"" will soon be released.
									","
											Mi documental muestra como una sociedad libre
											puede ser espoleada por quienes saben usar los medios.
											También muestra como podemos convertir
											lo que al principio parecía una mala situación
											en algo que finalmente fue muy bueno para los EEUU.
											""Sputnik"" se estrenará en breve.
									","
											O meu documentário mostra
como uma sociedade livre
											pode ser atropelada por aqueles
que sabem usar os media.
											Mas mostra também como podemos fazer
											daquilo que, à primeira vista, 
parece ser uma má situação,
											uma coisa que, globalmente, foi
muito bom para os EUA.
											O ""Sputnik"" vai ser lançado brevemente.
									","
											Uzun metrajlı belgeselim, özgür bir toplumun, medyanın nasıl kullanılacağını
											bilenler tarafından nasıl damgalandığını gözler önüne seriyor.
											Aynı zamanda, başta kötü görünen bir durumu
											Amerika genelinde çok iyi
											bir hale getirebileceğimizi de gösteriyor.
											""Sputnik"" çok yakında gösterimde olacak.
									","
											Mon documentaire montre comment une société libre
											peut être oblitérée par ceux qui savent utiliser les média.
											Mais il montre aussi comment on peut retourner
											ce qui semble d'abord une situation fâcheuse,
											en quelque chose de finalement très bon pour l'Amérique.
											""Spoutnik"" sera bientôt dans les salles.
									","
											Meine Dokumentation zeigt, wie eine freie Gesellschaft
											von denen in Panik versetzt werden kann, die wissen wie man die Medien einsetzt.
											Aber er zeigt auch wie wir etwas,
											was zu erst wie eine schlechte Situation aussieht,
											in etwas wenden können, dass insgesamt doch sehr gut für Amerika war.
											""Sputnik"" wird bald veröffentlicht.
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											In closing, I would like to take a moment to thank
											one of my investors:
											longtime TEDster, Jay Walker.
											And I'd like to thank you all.
									","
											Por último, me gustaría dedicar un momento para agradecer
											a uno de mis inversionistas:
											TEDster desde hace mucho, Jay Walker.
											Y me gustaría darles las gracias a todos.
									","
											Para terminar, vou aproveitar
a oportunidade para agradecer
											a um dos meus investidores:
											um TEDster de longa data, Jay Walker.
											E gostaria de vos agradecer a todos.
									","
											Kapanışta, yatırımcılarımdan birine
											teşekkür etmek istiyorum:
											TED müdavimi, Jay Walker.
											Ve hepinize teşekkür etmek istiyorum.
									","
											En conclusion, je voudrais prendre un instant pour remercier
											l'un de mes investisseurs :
											Jay Walker, un TEDdy depuis longtemps.
											Je voudrais vous remercier tous.
									","
											Abschliessend, würde ich gerne den Moment nutzen
											und einem meiner Investoren danken:
											TED Veteran Jay Walker.
											Und ich möchte Ihnen allen danken.
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											(Applause).
									","
											(Aplausos).
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
											Thank you, Chris.
									","
											Gracias, Chris.
									","
											Obrigado, Chris.
									","
											Teşekkürler Chris.
									","
											Merci Chris.
									","
											Vielen Dank, Chris.
									",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
"
","
","
","
","
","
",Sputnik mania,David Hoffman,3:50,"education,history,math,science,space,technology,war"
