en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											So we have had tremendous success, and we kind of
											got caught up in our own success quite a bit,
											and we started using expressions like ""lifesaving.""
											I really apologize to everybody for doing that,
											because obviously, we don't.
											What we do is prolong people's lives,
											and delay death,
											and redirect death, but we can't, strictly speaking,
											save lives on any sort of permanent basis.
									","
											Así que hemos tenido un éxito enorme
y, en cierta manera,
											terminamos envueltos en nuestro propio éxito
											y comenzamos a usar expresiones
como ""salvar vidas"".
											Les pido perdón a todos
por haber hecho eso,
											porque, evidentemente,
no hacemos eso.
											Lo que hacemos es prolongar
la vida de alguien
											y demorar la muerte,
											y redireccionar la muerte,
pero lo que no podemos
											es salvar vidas, en sentido estricto,
de forma permanente.
									","
											Büyük bir başarı elde etmiştik ve bu yüzden
											kendimizi bu başarıya bayağı kaptırdık
											ve “hayat kurtarıcı” gibi ifadeler kullanmaya başladık.
											Bunun için gerçekten herkesten özür dilerim,
											çünkü açıkçası hayat kurtarmıyoruz.
											Yaptığımız şey insanların hayatlarını uzatmak
											ve ölüm sürecini ertelemek
											ve ölümü yönlendirmekti ama açıkçası
											hiç bir hayatı kalıcı şekilde kurtaramayız.
									","
											Nous avons eu de formidables réussites,
											et nous nous sommes un peu laissé emporter
par notre propre succès,
											et nous avons commencé à utiliser des expressions
comme : ""sauver des vies"".
											Je m'en excuse vraiment auprès de tout le monde,
											parce qu'évidemment, ce n'est pas le cas.
											Ce que nous faisons,
c'est de prolonger la vie des gens,
											et de retarder la mort,
											de réorienter la mort,
mais nous ne pouvons pas, strictement parlant,
											sauver des vies de façon permanente.
									","
											Wir hatten also einen Riesenerfolg
											und waren davon ziemlich berauscht
											und sprachen bald davon,
""Leben zu retten"".
											Ich entschuldige mich 
bei Ihnen allen dafür,
											denn das tun wir nicht.
											Wir verlängern das Leben der Menschen,
											wir zögern den Tod hinaus,
											und leiten den Tod um, aber wir können
											das Leben keinesfalls 
dauerhaft erhalten.
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											And what's really happened over the period of time
											that I've been working in intensive care is that
											the people whose lives we started saving back in the '70s,
											'80s, and '90s, are now coming to die in the 21st century
											of diseases that we no longer have the answers to
											in quite the way we did then.
									","
											Y lo que realmente ha pasado
durante el tiempo
											en que trabajé en cuidados intensivos es que
											aquellas personas a las que
habíamos salvado en los '70,
											los '80 y los '90, ahora iban
a morir en el siglo XXI
											por enfermedades a las cuales
no podemos enfrentarnos
											de la forma en que
lo habíamos hecho entonces.
									","
											Ve yoğun bakımda çalıştığım
											dönemde asıl yaşanan şuydu
											70lerde, 80lerde, 90larda kurtarmaya başladığımız hayatlar
											21. yüzyılda, artık eskisi gibi cevap bulamadığımız
											hastalıklar yüzünden
											son buluyor.
									","
											Et ce qui s'est réellement passé
pendant la période
											où j'ai travaillé aux soins intensifs,
											c'est que les gens dont nous avons commencé
à sauver les vies dans les années 70, 80 et 90,
											vont maintenant mourir au 21ème siècle
											de maladies auxquelles nous n'avons plus
de réponse
											comme nous en avions alors.
									","
											Im Laufe meiner Tätigkeit
in der Intensivmedizin
											geschah in Wahrheit Folgendes:
											Die Menschen, deren Leben 
wir seit den 70ern gerettet haben,
											werden im 21. Jahrhundert 
an Krankheiten sterben,
											auf die wir – im Gegensatz zu früher –
											keine Antworten mehr haben.
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											So what's happening now is there's been a big shift
											in the way that people die,
											and most of what they're dying of now isn't as amenable
											to what we can do as what it used to be like
											when I was doing this in the '80s and '90s.
									","
											Así que lo que está pasando ahora
es que se produjo un gran
											cambio en la forma
en que la gente muere
											y muchas de las causas actuales
no son tan curables
											como solían serlo
											en los '80 y '90 cuando yo hacía esto.
									","
											Yani konu şu: İnsanların ölüm şeklinde
											büyük bir değişim yaşanıyor
											ve birçoğumuzun ölüm nedeni tabi değil
											bu yüzden artık benim çalıştığım dönem olan
											80ler 90lardaki gibi müdahale edemiyoruz.
									","
											Ce qui se passe aujourd'hui,
c'est qu'il y a eu un grand changement
											dans la façon dont les gens meurent,
											et la plupart des causes de décès d'aujourd'hui
ne sont pas aussi réactives qu'autrefois
											aux méthodes que nous avions
											quand je les pratiquais dans les années 80 et 90.
									","
											Die Art, wie Menschen heute sterben,
											hat sich stark verändert.
											Die heutigen Todesursachen sind
											weniger abwendbar als zu meiner Zeit
											in den 80er und 90er Jahren.
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											So we kind of got a bit caught up with this,
											and we haven't really squared with you guys about
											what's really happening now, and it's about time we did.
											I kind of woke up to this bit in the late '90s
											when I met this guy.
											This guy is called Jim, Jim Smith, and he looked like this.
											I was called down to the ward to see him.
											His is the little hand.
											I was called down to the ward to see him
											by a respiratory physician.
											He said, ""Look, there's a guy down here.
											He's got pneumonia,
											and he looks like he needs intensive care.
											His daughter's here and she wants everything possible
											to be done.""
											Which is a familiar phrase to us.
											So I go down to the ward and see Jim,
											and his skin his translucent like this.
											You can see his bones through the skin.
											He's very, very thin,
											and he is, indeed, very sick with pneumonia,
											and he's too sick to talk to me,
											so I talk to his daughter Kathleen, and I say to her,
											""Did you and Jim ever talk about
											what you would want done
											if he ended up in this kind of situation?""
											And she looked at me and said, ""No, of course not!""
											I thought, ""Okay. Take this steady.""
											And I got talking to her, and after a while, she said to me,
											""You know, we always thought there'd be time.""
									","
											Así que, en cierta manera,
nos vimos atrapados por esto
											y no hemos esclarecido realmente con Uds.
											lo que realmente está pasando ahora,
y era hora de que lo hiciéramos.
											Yo me encontré con esto a fines de los '90
											cuando conocí a este hombre.
											Este hombre se llamaba Jim,
Jim Smith, y así se veía.
											Me llamaron a la sala para verlo.
											La suya es la mano pequeña.
											Un neumólogo me llamó
											a la sala para verlo.
											Me dijo: ""Mira, tengo un paciente aquí,
											tiene neumonía,
											y me parece que necesita cuidados intensivos.
											Su hija está aquí y quiere que se haga
											todo lo que sea posible"".
											La cual es una frase muy escuchada por todos nosotros.
											Así que me dirijo a la sala para ver a Jim
											y su piel es traslucida como esta.
											Se podían ver sus huesos a través de la piel.
											Es muy, muy flaco
											y, de hecho, esta muy enfermo de neumonía.
											Está tan enfermo que no puede hablarme,
											así que hablo con su hija,
Kathleen, y le digo:
											""¿Alguna vez Jim y tú hablaron
											de lo que querrían que se hiciese
											si se daba una situación como esta?""
											Ella me miro y dijo:
""¡Claro que no!""
											""Bien, tomémoslo con calma"", pensé.
											Y me puse a hablar con ella
y, luego de un tiempo, me dijo:
											""¿Sabes? siempre pensé que habría tiempo"".
									","
											Yani bu konuda biraz sorun yaşadık
											ve gerçekten sizinle ne olup bittiğini bilgisini
											paylaşmadık, ve artık bunun vakti geldi.
											Bu olayın farkına, 90ların sonunda vardım,
											bu adamla tanıştığımda.
											Adı Jim, Jim Smith. Ve bu şekilde gözüküyordu.
											Onu ziyaret etmekle görevlendirilmiştim.
											Bu onun küçük eli.
											Bir solunum fizyoloğu tarafından
											onu ziyaret etmekle görevlendirilmiştim.
											Dedi ki, "" Bak, burada bir hastamız var.
											Kendisi zatürre
											ve yoğun bakıma ihtiyacı varmış gibi görünüyor.
											Kızı burada ve yapılabilecek her şeyin
											yapılmasını istiyor.""
											Bu sıkça duyduğumuz bir ifade.
											Ben de odasına Jim'i görmeye gittim
											cildi böyle yarı saydamdı.
											Derisinin ardından kemiklerini görebilirsiniz
											Kendisi çok çok zayıf
											ve zatürresi gerçekten çok ilerlemiş
											ve benimle konuşamayacak kadar hasta.
											Ben de kızı Kathleen ile konuştum ve dedim ki,
											""Sen ve Jim, eğer böyle
											bir şey yaşanırsa
											neler yapacağınızı hiç konuştunuz mu?""
											Bana baktı ve şöyle söyledi, "" Hayır, tabi ki konuşmadık!""
											""Tamam, sakinliğimi korumalıyım"" dedim.
											Onunla konuştum ve bir süre sonra bana şöyle söyledi,
											"" Bilirsiniz, hep bunun için zamanımız olacağını düşünmüştük.""
									","
											On s'est donc fait rattraper,
											et on n'a pas vraiment remis 
les choses au clair avec vous
											sur ce qui arrive aujourd'hui,
et il est grand temps qu'on le fasse.
											J'ai ouvert les yeux à ce sujet
vers la fin des années 90,
											quand j'ai rencontré ce type.
											Ce type s'appelle Jim, Jim Smith,
et il ressemblait à ça.
											j'ai été appelé aux urgences pour le voir.
											La petite main, c'est la sienne.
											J'ai été appelé aux urgences pour le voir
											par un spécialiste des voies respiratoires.
											Il m'a dit, ""Écoute, il y a un type en bas.
											Il a une pneumonie,
											et il a sans doute besoin de soins intensifs.
											Sa fille est là, et elle veut qu'on fasse
											tout ce qu'il est possible de faire.""
											Ce qui est une phrase qui nous est familière.
											Je suis donc descendu aux urgences pour voir Jim,
											et sa peau était aussi translucide que ça.
											On pouvait voir ses os à travers la peau.
											Il était très, très mince,
											et il était, en effet, très atteint par la pneumonie,
											et trop malade pour me parler,
											je discute donc avec sa fille Kathleen, et je lui dis,
											""Est-ce que vous et Jim avez déjà parlé
											de ce que vous voudriez qu'il soit fait
											s'il se retrouvait dans une telle situation ?""
											Et elle m'a regardé et m'a dit ""Non, bien sûr que non !""
											Je me suis dit ""Ok, prend ça calmement.""
											Et j'ai discuté avec elle, et après un moment, elle m'a dit,
											""Vous savez, on s'est toujours dit
qu'on avait le temps.""
									","
											Das Ganze hat uns also 
ein bisschen überrollt;
											und wir haben Ihnen nicht klar gesagt,
											was derzeit wirklich passiert,
und es wird Zeit dafür.
											In den späten 90ern wurde 
mir plötzlich alles klar,
											als ich diesen Mann traf.
											Er heißt Jim Smith, und so sah er aus.
											Ich wurde zur Station gerufen, 
um ihn mir anzusehen.
											Das ist seine kleine Hand.
											Ein Lungenspezialist rief mich damals.
											Er sagte: ""Hier unten liegt ein Mann
											mit einer Lungenentzündung.
											Er braucht wahrscheinlich Intensivmedizin.
											Seine Tochter ist hier und möchte,
											dass alles getan wird, um ihn 
am Leben zu erhalten.""
											Das hören wir oft.
											Ich ging also zur Station 
und sah mir Jim an.
											Seine Haut war ganz durchsichtig.
											Seine Knochen schimmerten 
durch seine Haut.
											Er war völlig abgemagert
											und hatte in der Tat eine sehr 
schwere Lungenentzündung.
											Er konnte nicht mehr sprechen.
											Ich wandte mich also an seine 
Tochter Kathleen und fragte sie:
											""Haben Sie und Jim jemals 
darüber gesprochen,
											welche Maßnahmen er sich
											in einer solchen Situation wünscht?""
											Sie sah mich an und sagte:
„Nein, natürlich nicht!""
											Ich dachte: „Ok, ruhig bleiben.""
											Wir fingen an zu reden, und 
nach einer Weile sagte sie zu mir:
											„Wissen Sie, wir dachten 
immer, das hat noch Zeit.""
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											Jim was 94. (Laughter)
											And I realized that something wasn't happening here.
											There wasn't this dialogue going on
											that I imagined was happening.
											So a group of us started doing survey work,
											and we looked at four and a half thousand nursing home
											residents in Newcastle, in the Newcastle area,
											and discovered that only one in a hundred of them
											had a plan about what to do when their hearts stopped beating.
											One in a hundred.
											And only one in 500 of them had plan about what to do
											if they became seriously ill.
											And I realized, of course, this dialogue
											is definitely not occurring in the public at large.
									","
											Jim tenía 94. (Risas)
											Y me di cuenta de que
algo no estaba pasando.
											No existía ese dialogo
											que yo imaginaba que estaba ocurriendo.
											Entonces con un grupo de enfermeros
comenzamos a hacer encuestas
											y visitamos a 4500 pacientes en
											residencias de ancianos en Newcastle,
en el área de Newcastle,
											y encontramos que solo uno de cada cien
											tenía pensado qué hacer cuando
sus corazones dejaran de latir.
											Uno de cada cien.
											Y solo uno de 500 tenía planificado qué hacer
											si tenían alguna enfermedad de gravedad.
											Y me di cuenta, por supuesto,
que esta conversación
											definitivamente no tenía lugar
entre el público en general.
									","
											Jim 94 yaşındaydı. (Gülüşmeler)
											Ve farkettim ki burada bir şey eksikti.
											Gerçekleştiğini hayal ettiğim diyalog
											gerçekleşmiyordu.
											Bu yüzden bir grup doktor bir araştırma yürüttük,
											dört bin beş yüz huzurevine gittik
											Newcastle'da, Newcastle bölgesinde yer alan.
											ve öğrendik ki sadece yüzde birinin
											kalpleri atmayı durdurduğunda ne yapacaklarına dair bir planı var.
											Yüzde bir.
											Ve sadece 500 tanesinden bir tanesi eğer ağır hastalık geçirirlerse
											ne yapacaklarını planlamıştı.
											Ve farkettim ki, bu diyalog tabi ki
											toplumun büyük bir kısmında gerçekleşmiyor.
									","
											Jim avait 94 ans. (Rires)
											Et j'ai réalisé qu'il manquait quelque chose, là.
											La discussion que j'imaginais se dérouler
											n'avait pas lieu.
											Quelques uns d'entre nous ont donc commencé
à faire un travail d'enquête
											nous nous sommes intéressé
à 4500 pensionnaires de maison de retraite,
											à Newcastle, dans la région de Newcastle,
											et nous avons découvert que seulement
1% d'entre eux
											avait planifié ce qui devait être fait
quand leur cœur s'arrêterait de battre.
											1%.
											Et seulement une sur 500 avait planifié
ce qu'il fallait faire
											si elle tombait gravement malade.
											Et j'ai réalisé que, bien sûr, cette discussion
											n'avait pas lieu dans le grand public.
									","
											Jim war 94. (Lachen)
											Ich merkte, dass etwas nicht geschah.
											Ich hatte ein Gespräch vorausgesetzt,
											das nie stattgefunden hatte.
											Deshalb begannen ein paar 
von uns mit einer Studie.
											Wir befragten 4.500 Menschen
											in Altenheimen in Newcastle und Umgebung
											und fanden heraus, 
dass nur einer von 100
											Vorkehrungen für den Fall eines
Herzstillstandes getroffen hatte.
											Einer von 100.
											Und nur einer von 500 hatte einen Plan
											für den Fall einer ernsthaften Erkrankung.
											Und da wurde mir klar, 
dass dieses Gespräch
											in der breiten Öffentlichkeit 
definitiv nicht stattfand.
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
											Now, I work in acute care.
											This is John Hunter Hospital.
											And I thought, surely, we do better than that.
											So a colleague of mine from nursing called Lisa Shaw and I
											went through hundreds and hundreds of sets of notes
											in the medical records department
											looking at whether there was any sign at all
											that anybody had had any conversation about
											what might happen to them if the treatment they were
											receiving was unsuccessful to the point that they would die.
											And we didn't find a single record of any preference
											about goals, treatments or outcomes from any
											of the sets of notes initiated by a doctor or by a patient.
									","
											Bien, yo trabajo en el servicio
de cuidados agudos.
											Este es el hospital John Hunter.
											Y pensé: ""seguramente podemos
hacer algo más que esto"".
											Así que con una compañera mía de enfermería
llamada Lisa Shaw
											revisamos cientos
y cientos de notas
											del archivo de historias clínicas
											buscando alguna señal que nos indicara
											si alguien alguna vez había expresado
lo que le gustaría
											que hiciesen con ellos
si el tratamiento que estaban
											recibiendo no resultaba exitoso
y debían enfrentar la muerte.
											Pero no encontramos un solo registro de preferencias
											sobre objetivos, tratamientos
o resultados en ninguna
											de las notas realizadas por los médicos
o por los pacientes.
									","
											Şu an akut tedavide çalışıyorum.
											John Hunter Hastanesinde, resimde görebilirsiniz.
											Tabi ki bundan iyisini yapabiliriz diye düşündüm.
											Hastaneden arkadaşım, hemşire Lisa Show ile birlikte
											tıbbi kayıt departmanındaki yüzlerce
											kayıdı inceledik
											eğer gördükleri tedavi ölümlerine sebebiyet verecek kadar
											başarısız olursa kendilerine ne olacağı hakkında
											bir şey söyleyip söylemediklerine dair
											herhangi bir iz var mı diye araştırıyorduk.
											Ve doktor ya da hasta tarafından hazırlanan
											onca notun içinde istek, tedavi, sonuç tercihi yapıldığına
											dair tek bir not bile bulamadık.
									","
											Mais moi, je travaille aux soins intensifs.
											Ça c'est l'Hôpital John Hunter.
											Et je me suis dit, assurément,
nous faisons mieux que ça.
											Alors une de mes collègues infirmières
appelée Lisa Shaw, et moi-même,
											avons parcouru des centaines et des centaines
de pages de notes
											au service des registres médicaux,
											en regardant s'il y avait ou non des signes
											qui indiqueraient que des personnes
avaient eu des discussions
											à propos de ce qui pourrait leur arriver
si le traitement qu'elles suivaient
											était inefficace au point qu'elles en meurent.
											Et nous n'avons pas trouvé la moindre trace
d'une quelconque préférence
											à propos des objectifs, des traitements
ou des résultats,
											dans aucune des notes prises par un docteur
ou par un patient.
									","
											Ich arbeite in der Notfallmedizin.
											Dies ist das John-Hunter-Krankenhaus.
											Ich dachte, bei uns
läuft das sicher besser.
											Eine Kollegin aus der Krankenpflege, 
Lisa Shaw, und ich
											gingen im Archiv viele
hunderte Patientenakten durch.
											Wir suchten nach Anzeichen für Gespräche
											über die möglichen Folgen im Fall,
											dass eine Behandlung nicht anschlägt
											und der Patient vor dem Tod steht.
											Wir fanden keine einzige Aufzeichnung
											über bevorzugte Ziele, 
Maßnahmen oder Ergebnisse,
											weder von Ärzten noch Patienten.
									",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
"
","
","
","
","
",Let's talk about dying,Peter Saul,13:19,"TEDx,death,global issues,health,health care"
