en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											There's another kind of crucifixion.
											The horrifying images from Abu Ghraib
											as well as the images from Guantanamo
											had a profound impact.
											The publication of those images,
											as opposed to the images themselves,
											caused a government to change its policies.
											Some would argue that it is those images
											that did more to fuel the insurgency in Iraq
											than virtually any other single act.
											Furthermore, those images forever removed
											the so-called moral high ground of the occupying forces.
									","
											Existe otra forma de crucifixión.
											Las horribles imágenes de Abu Ghraib,
											al igual que las de Guantánamo,
											tuvieron un impacto profundo.
											La publicación de estas imágenes,
											no las imágenes en sí, hicieron
											que el gobierno cambiara su política.
											Algunos pueden argumentar que
											provocaron más insurgencia en Iraq
											que cualquier otro acto.
											Es más, esas imágenes destruyeron
											los argumentos de la ocupación.
									","
											Há um outro tipo de crucificação.
											As horríveis imagens de Abu Ghraib
											tal como as imagens de Guantánamo
											tiveram um profundo impacto.
											A publicação destas imagens,
											ao contrário das próprias imagens,
											fizeram com que o governo
mudasse a sua política.
											Alguns argumentariam
que foram estas imagens
											que mais fizeram para alimentar
a insurreição no Iraque
											do que praticamente
qualquer outro ato isolado.
											Além disso, essas imagens
retiraram para sempre
											a chamada base moral superior
das forças ocupantes.
									","
											Bir başka çarmıha germe de burada.
											Ebu Garip ve Guantanamo'dan
											derin etkiler yaratan
											görüntüler.
											Bu resimlerin yayımlanması,
											görüntünün aksine,
											bir hükümetin politikasını değiştirmesine neden oldu.
											Bazıları bu görüntülerin Irak'taki ayaklanmaları
											neredeyse diğer her bir oluşumdan
											daha fazla körüklediğini söyleyebilir.
											Dahası, bu görüntüler işgal güçlerinin
											meşruiyet zeminini ilelebet ortadan kaldırdılar.
									","
											Il y a une autre sorte de crucifixion.
											Les images effroyables d'Abu Ghraib
											ou les images de Guantanamo
											ont eu un impact profond.
											C'est la parution de ces images,
											et pas les images elles-mêmes,
											qui a amené le gouvernement à changer sa politique.
											Quelques personnes soutiennent que ce sont ces images
											qui ont alimenté l'insurrection en Iraq
											plus que toute autre action.
											De plus, ces images ont ôté pour toujours
											la prétendue morale élevée des forces occupantes.
									","
											Hier noch eine weitere Kreuzigung.
											Sowohl die erschreckenden Bilder von Abu Ghraib
											als auch die Bilder von Guantanamo
											haben die Welt erschüttert.
											Denn erst die Veröffentlichung dieser Bilder,
											nicht die Bilder selbst,
											sorgten dafür, dass eine Regierung ihre Politik änderte.
											Einige Leute behaupten, dass es jene Bilder waren,
											die den Aufruhr in Irak mehr angefacht haben
											als irgendeine andere einzelne Tat.
											Mehr noch: Diese Bilder haben
											den sogenannten hohen moralischen Anspruch der Besatzungsmächte für immer widerlegt.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											Let's go back a little.
											In the 1960s and 1970s,
											the Vietnam War was basically shown
											in America's living rooms day in, day out.
											News photos brought people face to face
											with the victims of the war: a little girl burned by napalm,
											a student killed by the National Guard
											at Kent State University in Ohio during a protest.
											In fact, these images became
											the voices of protest themselves.
									","
											Volvamos un poco.
											En los años 60 y 70,
											la guerra del Vietnam fue básicamente
											transmitida en EE.UU. día tras otro.
											La fotos enseñaban a las víctimas:
											una niña quemada con napalm,
											un estudiante asesinado por la Guardia Nacional
											en la universidad en Ohio, durante una protesta.
											De hecho estas imágenes se convirtieron
											en voces de protestas.
									","
											Vamos voltar atrás um pouco.
											Nos anos 60 e 70,
											a Guerra do Vietname
era basicamente mostrada
											nas salas de estar americanas,
dia sim, dia não.
											Novas fotografias levaram as pessoas
a ficar cara a cara com as vítimas da guerra,
											uma menina queimada com napalm,
											um estudante morto pela Guarda Nacional
											na Kent State University no Ohio,
durante uma manifestação.
											De facto, estas imagens tornaram-se
											as próprias vozes do protesto.
									","
											Biraz gerilere gidelim.
											1960'lar ve 70'ler,
											hergün Amerika'lıların oturma odalarında
											Vietnam Savaşından görüntüler gösterildi.
											Haber fotoğrafları insanları savaşın kurbanları
											ile yüzyüze getirdi, napalm bombasından yanmış bir kız,
											protesto sırasında Ulusal Muhafızlar tarafından öldürülen
											Ohio'daki Kent State Universitesi öğrencisi.
											Aslına bakarsanız, bu görüntüler
											protestoların sesi oldular.
									","
											Retournons un peu dans le passé.
											Dans les années 60 et 70,
											la guerre du Vietnam était continuellement présente
											dans les salons des familles américaines.
											Les photographies montrées aux informations forcèrent les gens à voir les
											victimes de la guerre, une petite fille brûlée par du napalm,
											un étudiant tué par la garde nationale
											lors d'une manifestation à l'université de Kent dans l'Ohio.
											En fait, ces images devinrent
											la voix de la protestation.
									","
											Lassen sie uns ein wenig zurückgehen
											in die 1960er und 1970er Jahre,
											als der Vietnamkrieg praktisch
											Tag für Tag in Amerikas Wohnzimmer übertragen wurde.
											Nachrichtenbilder konfrontierten die Zuschauer direkt
											mit den Opfern des Krieges: ein kleines Mädchen von Napalm verbrannt,
											ein Student getötet von der Nationalgarde
											während einer Protestaktion an der Kent-State-Universität in Ohio.
											Tatsächlich wurden diese Bilder selbst
											zu Stimmen des Protests.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											Now, images have power
											to shed light of understanding
											on suspicion, ignorance,
											and in particular — I've given a lot of talks on this
											but I'll just show one image —
											the issue of HIV/AIDS.
											In the 1980s, the stigmatization of people with the disease
											was an enormous barrier
											to even discussing or addressing it.
											A simple act, in 1987, of the most famous woman in the world,
											the Princess of Wales, touching
											an HIV/AIDS infected baby
											did a great deal, especially in Europe, to stop that.
											She, better than most, knew the power of an image.
									","
											Ahora bien, las imágenes tienen el poder
											de darnos entendimiento
											sobre la sospecha, la ignorancia,
											y en particular, he hablado mucho de esto
											pero solo les mostraré una imagen,
											el asunto del VIH/SIDA.
											En los 80 la estigmatización
											fue una barrera grande
											para siquiera discutirlo o enfrentarlo.
											El simple acto, en 1987, de una mujer famosa,
											la princesa de Gales, de tocar
											a un bebé infectado con VIH/SIDA,
											ayudó mucho, especialmente en Europa.
											Ella sabía el poder de una imagen.
									","
											Agora, as imagens têm poder
											para lançar a luz da compreensão
											sobre a suspeita, a ignorância,
											e em particular
— fiz muitas palestras sobre isto
											mas vou mostrar apenas uma imagem —
											o problema do VIH/SIDA.
											Nos anos 80, a estigmatização
das pessoas com esta doença
											era uma enorme barreira
											para sequer a discutir ou abordar.
											Um simples ato, em 1987,
da mais famosa mulher do mundo,
											a Princesa de Gales, a tocar num bebé
											infetado com VIH/SIDA,
											fez muito, especialmente na Europa,
para parar isso.
											Ela, melhor do que ninguém,
sabia o poder de uma imagem.
									","
											Görüntüler şüphe, habersiz kalma
											durumlarını anlamamız için bizlere
											ışık tutuyor,
											—aslında bu konuda birçok konuşma yaptım ama
											şimdi sadece bir görüntü göstereceğim—
											HIV/AIDS konusunda.
											1980'lerde insanların hastalıkları damgalaması
											onları tartışmak ve ele almak konusunda
											bile çok büyük bariyer idi.
											1987'de dünyanın en ünlü kadınından basit bir eylem,
											Galler Prensesi, HIV/AIDS virüslü bir
											bebeğe dokunuyor, özellikle Avrupa'da
											bu hastalığı durdurmak için çok önemli bir iş başardı.
											O, görüntünün gücünü çoğu insandan çok daha iyi biliyordu.
									","
											Les images possèdent le pouvoir
											de répandre la connaissance
											malgré les soupçons, l'ignorance
											et en particulier - j'ai donné beaucoup de conférences à ce sujet
											mais je ne montrerai qu'une image -
											le problème du sida.
											Dans les années 80, la stigmatisation des personnes atteintes par cette maladie
											empêchait
											toute discussion, tout débat.
											Un geste simple, en 1987, de la part de la femme la plus connue dans le monde,
											la princesse de Galles, touchant
											un bébé atteint du sida,
											a joué un rôle considérable, surtout en Europe, dans l'évolution des mentalités.
											Elle connaissait, mieux que quiconque, le pouvoir des images.
									","
											Bilder haben aber auch die Macht,
											ein verständnisvolles Licht auf
											Misstrauen und Ignoranz zu werfen,
											besonders, wenn es um HIV/AIDS geht.
											Darüber habe ich bereits viele Reden gehalten,
											daher will ich Ihnen jetzt nur dies einzige Bild zeigen.
											In 80er Jahren war die Stigmatisierung mit dieser Krankheit
											ein enormes Hindernis,
											über diese Krankheit zu diskutieren oder sie auch nur zu erwähnen.
											1987 trug die damals bekannteste Frau der Welt,
											die Prinzessin von Wales, die ein HIV-infiziertes Baby berührte,
											mit dieser einfachen Geste, besonders in Europa,
											sehr dazu bei, dieses Vorurteil zu beseitigen.
											Sie kannte die Macht eines Fotos besser als die meisten von uns.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											So when we are confronted by a powerful image,
											we all have a choice:
											We can look away, or we can address the image.
											Thankfully, when these photos appeared in
											The Guardian in 1998,
											they put a lot of focus and attention and, in the end, a lot of money
											towards the Sudan famine relief efforts.
											Did the images change the world?
											No, but they had a major impact.
											Images often push us to question our core beliefs
											and our responsibilities to each other.
											We all saw those images after Katrina,
											and I think for millions of people
											they had a very strong impact.
											And I think it's very unlikely
											that they were far from the minds of Americans
											when they went to vote in November 2008.
									","
											Si tenemos una imagen poderosa,
											tenemos dos opciones.
											Podemos desviar la mirada o enfrentarla.
											Gracias a que estas fotos aparecieron
											en The Guardian en 1998,
											se puso mucha atención, y mucho dinero,
											en los esfuerzos para reducir el hambre en Sudán.
											¿Estas imágenes cambiaron el mundo?
											No, pero tuvieron mucho impacto.
											Nos hacen preguntarnos sobre nuestros valores
											y nuestra responsabilidad con los demás.
											Todos vimos imágenes después del Katrina,
											y creo que para millones de personas
											tuvieron un impacto muy fuerte,
											y creo que aún estaban
											en la mente de los estadounidenses
											cuando votaron en noviembre del 2008.
									","
											Por isso, quando somos confrontados
com uma poderosa imagem.
											todos nós temos uma escolha.
											Podemos desviar o olhar,
ou podemos olhar para a imagem.
											Felizmente, quando estas fotografias
											apareceram no ""The Guardian"" em 1998,
											atraíram muito interesse e atenção
e no final, muito dinheiro,
											para os esforços de alívio
da fome no Sudão.
											As imagens mudaram o mundo?
											Não, mas tiveram um grande impacto.
											As imagens forçam-nos a questionar
as nossas crenças de fundo,
											as nossas responsabilidades
uns para com os outros.
											Todos nós vimos estas imagens
depois do Katrina.
											Penso que, para milhões de pessoas,
											elas tiveram um forte impacto.
											Penso ser muito improvável
											que estivessem longe
das mentes dos americanos
											quando eles foram votar
em novembro de 2008.
									","
											Etkili bir görüntü ile karşılaşırsak,
											hepimizin bir tercihi vardır.
											Ya kafamızı başka yöne çeviririz, ya da o resim üstüne düşünebiliriz.
											Neyse ki, bu fotoğraflar 1998 yılında
											the Guardian'da yayınlandıklarında,
											çok büyük ilgi çektiler ve sonunda da Sudan'daki kıtlıkla
											mücadele için büyük miktarda para toplandı.
											Görüntüler dünyayı değiştirdi mi?
											Hayır, ama çok büyük bir etkileri oldu.
											Görüntüler genellikle bizleri temel inançlarımızı
											ve birbirimize karşı sorumluluklarımızı sorgulamaya itiyor.
											Katrina sonrası görüntüleri hepimiz gördük,
											ve sanırım milyonlarca kişi için
											bu görüntülerin çok büyük etkisi oldu,
											ve sanırım Amerikalılar Kasım 2008'de
											seçim sandığına gittiklerinde de bu
											görüntüler hala akıllarındaydı.
									","
											Donc quand nous sommes confrontés à une image forte,
											nous avons tous le choix.
											On peut regarder ailleurs ou l'affronter.
											Heureusement, lorsque ces photos ont été publiées
											dans le ""Guardian"" en 1998,
											elles ont entrainé beaucoup d'attention et de concentration, et enfin beaucoup d'argent,
											pour combattre la famine au Soudan.
											Les images ont-elles changé le monde?
											Non, mais elles ont eu un impact majeur.
											Les images nous poussent souvent à remettre en question nos croyances les plus ancrées
											et nos responsabilités envers chacun.
											Nous avons tous vu ces images après le passage de Katrina,
											et je pense, que pour des millions de personnes,
											elles ont eu un impact très fort,
											et je pense qu'il est fort probable
											qu'elles étaient encore présentes dans les esprits des américains
											quand ils sont allés voter en novembre 2008.
									","
											Wenn wir mit einem aufrüttelnden Bild konfrontiert werden,
											haben wir alle die Wahl:
											Wir können weggucken, oder uns mit dem Bild befassen.
											Glücklicherweise sorgten diese Fotos,
											als sie 1998 im ""Guardian"" erschienen,
											für viel Aufmerksamkeit und letztlich auch für viel Geld
											zur Bekämpfung der Hungersnot im Sudan.
											Haben diese Bilder die Welt verändert?
											Nein, aber sie taten eine große Wirkung.
											Bilder bewegen uns oft dazu, unsere inneren Grundsätze
											und unsere Verantwortung füreinander zu überprüfen.
											Wir alle haben die Fotos nach Katrina gesehen,
											und ich glaube, Millionen von Menschen
											waren davon sehr tief bewegt,
											sodass ich es für höchst unwahrscheinlich halte,
											dass diese Bilder nicht mehr in den Köpfen der Amerikaner waren,
											als sie im November 2008 zur Wahl gingen.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											Unfortunately, some very important images
											are deemed too graphic or disturbing for us to see them.
											I'll show you one photo here,
											and it's a photo by Eugene Richards of an Iraq War veteran
											from an extraordinary piece of work,
											which has never been published, called War Is Personal.
											But images don't need to be graphic
											in order to remind us of the tragedy of war.
											John Moore set up this photo at Arlington Cemetery.
											After all the tense moments of conflict
											in all the conflict zones of the world,
											there's one photograph from a much quieter place
											that haunts me still, much more than the others.
									","
											Algunas imágenes importantes
											son demasiado explícitas para que las veamos.
											Les mostraré una foto
											de Eugene Richards, un veterano de la guerra de Iraq,
											parte de una obra de arte
											que nunca se publicó: ""La guerra es Personal"".
											Las imágenes no necesitan ser gráficas
											para recordarnos la tragedia de la guerra.
											John Moore hizo esta foto en el cementerio de Arlington.
											Tras los momentos tensos del conflicto,
											en todas las zonas en conflicto del mundo
											hay una foto en un lugar mucho más calmado
											que aún me persigue, mucho más que las otras.
									","
											Infelizmente, algumas imagens
muito importantes
											são consideradas demasiado explícitas
ou violentas para as podermos ver.
											Vou mostrar aqui uma fotografia.
											É uma fotografia de Eugene Richards 
de um veterano da Guerra do Iraque
											extraída de uma obra extraordinária,
											que nunca foi publicada,
chamada ""A Guerra é pessoal"".
											Mas as imagens não têm de ser explícitas
											para nos lembrarem da tragédia da guerra.
											John Moore fez esta fotografia
no cemitério de Arlington.
											Depois de todos esses
momentos tensos de conflito,
											em todas as zonas de conflito no mundo,
											eis uma fotografia
de um lugar muito mais calmo
											que me assombra ainda mais,
muito mais do que as outras.
									","
											Maalesef, bazı çok önemli görüntüler
											çok çarpıcı ve rahatsız edici olarak algılanıyorlar.
											Size burada bir fotoğraf göstereceğim,
											Irak Savaşı gazisi Eugene Richards'ın çektiği
											olağanüstü bir görüntü,
											daha önce hiç bir yerde yayınlanmadı, adı ""Savaş Kişiseldir"".
											Ama görüntülerin bizlere savaşın trajedisini
											hatırlatması için çarpıcı olması gerekmez.
											John Moore bu fotoğrafı Arlington mezarlığında çekti.
											Çatışmanın yarattığı o tüm gergin anlardan sonra,
											dünyadaki tüm çatışma bölgelerinden sonra,
											beni diğerlerinden çok daha fazla etkileyen fotoğraf,
											en sessiz mekanda çekilmiş olan bu fotoğraf.
									","
											Malheureusement, quelques images très importantes
											sont considérées comme trop crues ou choquantes pour que nous les regardions.
											Voilà une photo
											prise par Eugene Richards, d'un vétéran de guerre en Iraq
											extraite d'une oeuvre extraordinaire
											qui n'a jamais été publiée, et qui s'appelle 'La guerre est personnelle'
											Mais les images n'ont pas besoin d'être crues
											afin de nous rappeler que la guerre est une tragédie.
											John Moore a érigé cette photo au cimetière d'Arlington.
											Après tous les moments tendus de conflit,
											dans toutes les zones de conflit du monde,
											il y a une photographie d'un endroit bien plus calme
											qui me hante encore, bien plus que les autres.
									","
											Leider hielt man einige sehr wichtige Bilder
											für zu drastisch und beunruhigend, um veröffentlicht zu werden.
											Ich zeige Ihnen hier ein Foto von einem Irakkriegs-Veteranen,
											ein Foto, das Eugene Richards geschossen hat und
											aus einem brilliantem Werk stammt,
											das ""Krieg ist persönlich"" heißt und nie veröffentlicht wurde.
											Aber Bilder müssen nicht drastisch sein,
											um uns an die Tragik des Krieges zu erinnern.
											John Moore machte dieses Photo am Arlington Friedhof.
											Nach all den aggressiven Augenblicken des Kampfes
											in all den Krisengebieten dieser Welt,
											gibt es doch auch dieses Foto von einem viel friedlicheren Ort,
											das mich sehr viel mehr verfolgt als die anderen.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											Ansel Adams said, and I'm going to disagree with him,
											""You don't take a photograph, you make it.""
											In my view, it's not the photographer who makes the photo,
											it's you.
											We bring to each image
											our own values, our own belief systems,
											and as a result of that, the image resonates with us.
											My company has 70 million images.
											I have one image in my office.
											Here it is.
											I hope that the next time you see
											an image that sparks something in you,
											you'll better understand why,
											and I know that speaking to this audience,
											you'll definitely do something about it.
									","
											Ansel Adams dijo, y no estoy de acuerdo,
											""Tú no tomas una foto, la haces"".
											No es el fotógrafo quien hace la foto,
											eres tú.
											Llevamos a cada imagen
											nuestros valores y creencias,
											y por eso la imagen resuena en nosotros,
											Mi compañía tiene 70 millones de imágenes.
											Tengo una en mi oficina.
											Es esta.
											Espero que la próxima vez que vean
											una imagen que les despierte algo,
											entiendan el porqué,
											y sé que, les hablo a ustedes,
											ustedes harán algo.
									","
											Ansel Adams disse,
e eu concordo com ele:
											""Você não tira uma fotografia,
você fá-la.""
											Do meu ponto de vista,
não é o fotógrafo que faz a fotografia,
											são vocês.
											Nós trazemos a cada imagem
											os nossos valores,
o nosso sistema de crenças,
											e em resultado disso,
a imagem tem ressonância em nós.
											A minha empresa tem 70 milhões de imagens.
											Eu tenho uma imagem no meu escritório.
											Aqui está ela.
											Espero que da próxima vez que virem
											uma imagem que desperte algo em vós,
											compreendam melhor porquê,
											e sei que, ao falar para esta audiência,
											vocês vão definitivamente
fazer algo acerca disso.
									","
											Ansel Adams'ın katılmadığım bir sözü var,
											""Siz fotoğraf çekmezsiniz, onu yaparsınız.""
											Bana göre, fotoğrafı yapan fotoğrafçı
											değildir, sizsiniz.
											Her resme kendi değerlerimizi,
											kendi inanç sistemimizi getiririz
											ve sonuç olarak da resim bizim ile birlikte yankılanır.
											Şirketim 70 milyon görüntüye sahip.
											Ofisimde ise sadece bir görüntü var.
											İşte bu.
											Umarım ki bir daha ki sefere bir görüntü
											içinizdeki bir şeyleri harekete geçirdiğinde,
											neden olduğunu daha iyi anlayacaksınız,
											ve eminim ki
											kesinlikle birşeyler yapacaksınız.
									","
											Ansel Adams a dit, et je ne suis pas d'accord avec lui,
											""Tu ne prends pas une photo, tu la fais"".
											De mon point de vue, ce n'est pas le photographe qui fait la photo,
											c'est vous.
											Nous apportons à chaque image
											nos propres valeurs, nos propres systèmes de croyance,
											et par conséquence, l'image résonne en nous.
											Mon entreprise a 70 millions d'images.
											J'en ai une dans mon bureau.
											La voici.
											J'espère que la prochaine fois que vous verrez
											une image qui provoque une étincelle chez vous,
											vous comprendrez mieux pourquoi,
											et je sais que, m'adressant à ce public-ci,
											vous ferez surement quelque chose à ce propos.
									","
											Ansel Adam sagte, aber ich stimme dem nicht zu:
											""Man nimmt ein Foto nicht auf, sondern man macht es.""
											Meines Erachtens ist es nicht der Fotograf, der das Foto macht,
											sondern wir selbst.
											Wir bringen in jedes Bild
											unsere eigenen Werte und Überzeugungen ein,
											mit dem Resultat, dass das Bild in uns nachschwingt.
											Mein Unternehmen hat 70 Millionen Bilder.
											Eines davon habe in meinem Büro.
											Hier ist es.
											Ich hoffe, Sie werden das nächste Mal, wenn Sie
											ein Bild sehen, das Sie aufregt,
											besser verstehen, warum.
											Und so, wie ich Sie einschätze, bin ich sicher,
											dass Sie dann bestimmt etwas dagegen unternehmen werden.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											And thank you to all the photographers.
									","
											Y gracias a todos los fotógrafos.
									","
											E obrigado a todos os fotógrafos.
									","
											Ve tüm fotoğrafçılara teşekkür ederim.
									","
											Et merci à tous les photographes.
									","
											Danke an all die Fotografen.
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
											(Applause)
									","
											(Aplauso)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Beifall)
									",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
"
","
","
","
","
","
",Photos that changed the world,Jonathan Klein,6:02,"global issues,media,photography,poverty,war"
