en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											So I was flipping through the pages of the Times of India
											when I saw that the Prime Minister of India
											was visiting my home town, Bangalore.
											And, you know, just like how
											every cartoonist knows Bush here,
											and if you had to meet Bush,
											it would be the funnest thing because
											his face was a cartoonist's delight.
											I had to meet my Prime Minister.
											I went to the place where
											his helicopter was about to land.
											I saw layers of security.
											I caricatured my way through three layers
											by just impressing the guards,
											but I got stuck. I got stuck at the third.
											And what happened was, to my luck,
											I saw a nuclear scientist
											at whose party I had done cartoons.
											I ran up to him, and said, ""Hello, sir. How do you do?""
											He said, ""What are you doing here, Raghava?""
											I said, ""I'm here to meet the Prime Minister.""
											He said, ""Oh, so am I.""
											I hopped into his car, and off we went
											through the remaining layers of security.
											(Applause)
											Thank you.
											I sat him down, I caricatured him,
											and since then I've caricatured hundreds of celebrities.
									","
											Así que estaba hojeando el Times de India
											cuando vi que el Primer Ministro de India
											estaba de visita en mi ciudad, Bangalore.
											Saben, igual que aquí en EE.UU.
											todo caricaturista conoce a Bush,
											si tuviera que conocer a Bush
											sería de lo más gracioso porque
											su cara es el sueño del caricaturista.
											Yo tenía que conocer a mi Primer Ministro.
											Fui al lugar donde
											estaba por aterrizar su helicóptero.
											Vi niveles de seguridad.
											A fuerza de caricaturas pasé tres niveles
											impresionando a los guardias
											pero me atraparon. Me atraparon en el tercero.
											Lo que sucedió, por suerte,
											vi a un científico nuclear que me había
											pedido hacer caricaturas en su fiesta.
											Corrí hasta el y le dije: ""Hola Sr., ¿cómo está?""
											El dijo: ""¿Qué haces aquí Raghava?""
											Yo dije: ""Estoy aquí para conocer al Primer Ministro"".
											Él dijo: ""¡Oh, yo también!""
											Me subí a su auto y así pasamos
											los restantes niveles de seguridad.
											(Aplausos)
											Gracias.
											Lo hice sentar para hacer su caricatura
											y desde entonces he caricaturizado cientos de celebridades.
									","
											Bende India Times gazetesinin sayfalarını gezmeye başladım
											Hindistan Başbakanının Bangalore'yi,
											oturduğum şehri ziyaret ettiğini gördüm.
											Bilirsiniz, buradaki her
											karikatürist Bush'u tanıyor
											ve Bush ile bir araya gelmeleri de
											inanılmaz komik bir olay oluyor çünkü
											onun yüzü bir karikatürist'in şekerlemesidir.
											Bende Başbakanımla tanışmak zorundaydım.
											Onun helikopterinin inmek
											üzere olduğu alana gittim.
											Sıralar dolusu güvenlik görevlisi vardı.
											İlk iki sıradaki güvenlikleri etkim altında bırakarak
											yolumu açtım,
											ama sonra tıkandım. Üçüncüde yolum tıkandı.
											Ve şansıma şöyle bir şey oldu;
											Daha önce verdiği partinin karikatürlerini
											yaptığım bir nükleer bilimciyi orada gördüm.
											Ona koşup ""Nasılsınız?"" dedim.
											""Burada ne yapıyorsun Raghava?"" diye sordu.
											""Buraya başbakanla tanışmaya geldim."" dedim.
											""Ya. Bende öyle."" dedi.
											Arabasına atladım ve geri kalan güvenlik
											sıralarının arasından geçip gittik.
											Alkışlar.
											Teşekkürler.
											Onu oturtup karikatürünü yaptım,
											ve o zamandan sonra da yüzlerce ünlünün karikatürünü yaptım.
									","
											Donc j'ai feuilleté le Times of India
											quand j'ai vu que le premier ministre de l'Inde
											allait visiter ma ville natale, Bangalore.
											Et vous savez que
											tous les caricaturistes connaissent Bush ici,
											et que si vous devez rencontrer Bush,
											ce serait très drôle car
											son visage est un plaisir pour un caricaturiste.
											Je devais rencontrer mon premier ministre.
											J'ai été à l'endroit où
											son hélicoptère allait atterrir.
											J'ai vu plusieurs couches de sécurité
											J'ai caricaturé mon chemin à travers 3 niveaux de sécurité
											juste en impressionnant les gardes,
											mais je suis resté coincé à la 3ème.
											Et j'ai été chanceux,
											j'ai vu un expert en nucléaire
											à la fête duquel j'avais fait des caricatures.
											J'ai couru vers lui, et lui dis ""Bonjour monsieur. Comment ça va?""
											Il dit, ""Qu'est-ce que vous faites ici, Raghava?""
											Je dis, ""Je suis là pour rencontrer le premier ministre.""
											Il dit, ""Oh, moi aussi.""
											Je sauté dans sa voiture, et on est passé
											à travers les dernières couches de sécurité
											(Applaudissements)
											Merci.
											Je me suis assis, je l'ai caricaturé,
											et vu que j'avais caricaturé des centaines de célébrités.
									","
											Also, ich blätterte gerade durch die ´Times of India`
											als ich sah, dass der Premierminister von Indien
											meine Heimatstadt, Bangalore, besuchte.
											Und Sie wissen ja, so wie
											jeder Karikaturist hier Bush kennt,
											und falls man Bush treffen sollte
											wäre das sehr lustig, denn
											sein Gesicht hätte jeden Karikaturisten entzückt.
											Ich musste meinen Premierminister treffen.
											Ich ging dorthin wo
											sein Hubschrauber landen sollte.
											Ich sah mehrere Sicherheitsebenen.
											Ich karikierte mir meinen Weg durch drei Absperrungen
											nur weil ich die Wachen beeindrucken konnte,
											aber ich blieb stecken. Bei der dritten kam ich nicht weiter.
											Und zu meinem Glück
											sah ich einen Atomwissenschaftler
											auf dessen Party ich einmal gezeichnet hatte.
											Ich lief zu ihm und sagte: ""Hallo Sir, wie geht es Ihnen?""
											Er sagte: ""Was machen Sie hier, Raghava?""
											Ich sagte: ""Ich bin hier, um den Premierminister zu treffen.""
											Er sagte: ""Oh, ich ebenfalls.""
											Ich sprang in sein Auto und los ging es
											durch die restlichen Sicherheitsabsperrungen.
											(Beifall)
											Danke.
											Ich bat ihn Platz zu nehmen, ich karikierte ihn,
											und seitdem habe ich Hunderte von Prominenten karikiert.
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											This is one I remember fondly.
											Salman Rushdie was pissed-off I think
											because I altered the map of New York, if you notice.
											(Laughter)
											Anyway, the next slide I'm about to show you —
											(Laughter)
											Should I just turn that off?
											The next slide I'm about to show you,
											is a little more serious.
											I was hesitant to include this in my presentation
											because this cartoon was published
											soon after 9/11.
											What was, for me, a very naive observation,
											turned out to be a disaster.
											That evening, I came home to hundreds of hate mails,
											hundreds of people telling me how they
											could have lived another day without seeing this.
											I was also asked to leave the organization,
											a cartoonists' organization in America,
											that for me was my lifeline.
											That's when I realized, you know, cartoons are really powerful,
											art comes with responsibility.
									","
											Esta es una que recuerdo con cariño.
											Creo que Salman Rushdie se enojó
											porque, si observan, cambié el mapa de Nueva York.
											(Risas)
											De todos modos, la próxima diapositiva que voy a mostrar...
											(Risas)
											¿Debería apagarla?
											La próxima diapositiva que voy a mostrar
											es un poco más seria.
											Dudaba de incluirla en mi presentación
											porque esta tira fue publicada
											poco después del 11-S.
											Lo que para mí fue una observación ingenua
											se transformó en un desastre.
											Esa tarde recibí en casa cientos de mails de repudio.
											Cientos de personas que me decían que
											podrían haber vivido otro día sin ver esto.
											Me pidieron también que deje la organización
											una organización de caricaturistas de EE.UU.
											que para mí era mi cordón umbilical.
											Fue entonces que me di cuenta lo poderosas que son las caricaturas.
											El arte conlleva responsabilidad.
									","
											Bu çok sevdiklerimden.
											Salman Rushdie çok kızdı sanıyorum
											çünkü New York haritasını gördüğünüz gibi değiştirmiştim.
											kahkahalar.
											Herneyse, Bir sonraki slide'da size—
											kahkahalar
											Şunu kapatsam olur mu?
											Size göstereceğim bir sonraki slide,
											biraz daha ciddi.
											Bunu sunumuma ekleyip eklememekte tereddüt ettim
											çünkü bu karikatür 9/11'den kısa bir süre sonra
											yayınlandı.
											Bana göre oldukça naif bir gözlemdi ama
											bir felaketle sonuçlandı.
											O akşam yüzlerce nefret emaili aldım,
											Yüzlerce kişi bana bunu görmeden bir gün
											daha yaşayabileceklerini anlatıyorlardı.
											Ayrıca organizasyondan ayrılmam istendi,
											Amerika'daki bu karikatür organizasyonu
											bana göre hayatımın anlamıydı.
											İşte o zaman karikatürlerin ne kadar güçlü olduğunu anladım.
											Sanat sorumluluk yüklüyor.
									","
											Celui là je m'en rappelle bien.
											Salman Rushdie était vexé je pense
											car j'avais altéré la carte de New York, si vous remarquez.
											(Rires)
											Mais bon, la prochaine image que je vais vous montrer —
											(Rires)
											Est-ce que je dois éteindre ça?
											La prochaine image que je vais vous montrer
											est un peu plus sérieuse.
											J'hésitais à l'inclure dans ma présentation
											parce que cette caricature a été publiée
											tout juste après le 11 septembre.
											Ce qui, pour moi, était une très naïve observation,
											s'est révélée être un désastre.
											Ce soir-là, je suis revenu à la maison avec des centaines de lettres d'injures,
											des centaines de personnes qui me disaient
											qu'ils auraient pu vivre un jour sans voir ça.
											On m'a aussi demandé de quitter l'organisation,
											un organisme de caricature américain,
											C'était pour moi mon fil d'Ariane.
											J'ai réalisé que les caricatures sont très puissantes
											Qu'avec l'art il y a des responsibilités.
									","
											An das hier erinnere ich mich gern.
											Salman Rushdie war verärgert, glaube ich,
											weil ich den Stadtplan von New York verändert hatte.
											(Lachen)
											Jedenfalls, das nächste Dia, das ich Ihnen zeige -
											(Lachen)
											Soll ich das einfach ausmachen?
											Das nächste Dia, das ich Ihnen zeige,
											ist ein wenig ernster.
											Ich habe gezögert, ob ich dies in meine Präsentation aufnehmen soll,
											weil diese Karikatur kurz nach
											dem 11. September veröffentlicht wurde.
											Was für mich eine sehr naive Beobachtung gewesen war,
											erwies sich als Desaster.
											An diesem Abend erwarteten mich daheim Hunderte von Hass-mails.
											Hunderte Menschen, die mir sagten, sie hätten
											problemlos weiterleben können, ohne das hier zu sehen.
											Ich wurde auch gebeten die Organisation zu verlassen,
											eine Organisation für Karikaturisten in Amerika,
											die meine Lebensader gewesen war.
											Damals wurde mir klar, dass Karikaturen wirklich mächtig sind.
											Kunst bringt Verantwortung mit sich.
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											Anyway, what I did was I decided
											that I need to take a break.
											I quit my job at the papers, I closed my school,
											and I wrapped up my pencils and my brushes and inks,
											and I decided to go traveling.
											When I went traveling, I remember,
											I met this fabulous old man,
											who I met when I was caricaturing,
											who turned out to be an artist, in Italy.
											He invited me to his studio. He said, ""Come and visit.""
											When I went, I saw the ghastliest thing ever.
											I saw this dead, naked effigy of himself
											hanging from the ceiling.
											I said, ""Oh, my God. What is that?""
											And I asked him, and he said,
											""Oh, that thing? In the night, I die.
											In the morning, I am born again.""
											I thought he was koo koo,
											but something about that really stuck.
											I loved it. I thought there was something really beautiful about that.
											So I said, ""I am dead, so I need to be born again.""
									","
											De todos modos, decidí
											que necesitaba tomar un descanso.
											Dejé mi trabajo en los diarios, cerré mi escuela,
											guardé mis lápices, pinceles y tintas
											y decidí salir de viaje.
											Y viajando, recuerdo,
											conocí este anciano fabuloso,
											que conocí mientras hacía caricaturas,
											que resultó ser un artista en Italia.
											Me invitó a su estudio. Dijo: ""Ven a visitarme"".
											Cuando fui vi la cosa más horripilante del mundo.
											vi su efigie desnuda, de muerto,
											colgando del techo.
											Dije: ""¡Oh, Dios mío!, ¿qué es eso?""
											Le pregunté y me dijo:
											""Oh, ¿eso? Por la noche muero.
											Por la mañana vuelvo a nacer"".
											Pensé que estaba loco
											pero algo de eso realmente me llegó.
											Me encantó. Pensé que había algo realmente hermoso en eso.
											Así que dije: ""Estoy muerto, así que necesito nacer otra vez"".
									","
											Neyse, bende bir mola vermem
											gerektiğine karar verdim.
											Gazetedeki işimi bıraktım, okulumu kapattım,
											kalemlerimi, fırçalarımı ve mürekkeplerimi paketledim,
											seyahate çıkmaya karar verdim.
											Seyahatteyken, anımsıyorum,
											karikatürünü yaptığım sırada
											şu inanılmaz yaşlı adamla tanıştım,
											ve onun İtalya'dan bir sanatçı olduğu ortaya çıktı.
											Beni stüdyosuna davet etti. ""Gel ve ziyaret et"" dedi.
											Gittiğimde beni çok derinden etkileyen birşey gördüm.
											Kendisinin ölü ve çıplak bir resmi
											tavandan aşağıya sarkıyordu.
											""Aman Allahım. Bu da ne?"" dedim.
											Ona tabloyu sorduğumda, bana
											""Ah, o şey mi? Ben geceleri ölüyorum.
											Ve gündüzleri yeniden diriliyorum"" dedi.
											Onun bir kaçık olduğunu düşünsem de
											birşeyler beni gerçekten derinden etkiledi.
											Tabloya bayıldım. Tabloya dair çok güzel birşeyler olduğunu düşündüm.
											Ve kendime ""Ben ölüyüm yani yeniden doğmam gerekli"" dedim.
									","
											J'ai décidé
											de faire une pause
											J'ai démissionné de mon travail dans les journaux, j'ai fermé mon école,
											et j'ai remballé mes crayons, mes pinceaux et mes encres,
											et j'ai décidé de voyager.
											Et en voyageant, je me souviens,
											J'ai rencontré ce vieil homme fabuleux
											que j'avais rencontré pendant mes séances de caricature,
											qui en fait était un artiste italien.
											Il m'a invité dans son studio. il m'a dit ""viens me voir""
											Quand j'y suis allé, j'ai vu la chose la plus macabre de ma vie.
											J'ai vu cette effigie nue et morte de lui
											pendue au plafond.
											J'ai dit, ""Oh mon dieu. Qu'est-ce que c'est que ça?""
											Et quand je lui ai demandé il a dit,
											""Oh ce truc? Le soir, je meurs.
											Le matin, je suis ressuscité.""
											Je pensais qu'il avait perdu la tête.
											mais il y a quelque chose à ce propos qui m'est resté.
											J'ai adoré. J'ai pensé qu'il y avait quelque chose de vraiment beau à ce sujet.
											Donc j'ai dit, ""Je suis mort, donc je dois renaître.""
									","
											Nun, ich beschloss,
											dass ich eine Pause brauchte.
											Ich kündigte meine Arbeit bei den Zeitungen, schloss meine Schule,
											und ich packte meine Stifte, Pinsel und Farben zusammen.
											Ich beschloss auf Reisen zu gehen.
											Ich weiß noch wie ich auf Reisen
											diesen wunderbaren alten Mann traf.
											Ich traf ihn als ich gerade zeichnete.
											Es stellte sich heraus, dass er ein Künstler war, in Italien.
											Er lud mich in sein Studio ein. Er sagte: ""Komm und besuch` mich.""
											Als ich hin ging, sah ich etwas ungeheuer Grausiges.
											Ich sah dieses tote, nackte Bildnis von ihm selbst
											von der Decke hängen.
											Ich sagte:""Oh, mein Gott. Was ist das?""
											Und ich fragte ihn, und er sagte,
											""Oh, das Ding? In der Nacht sterbe ich.
											Am Morgen werde ich wieder geboren.""
											Ich dachte er wäre verrückt,
											aber etwas davon blieb wirklich hängen.
											Ich liebte es. Ich fand, es gab etwas unheimlich Schönes darin.
											Also sagte ich: ""Ich bin tot, also muss ich wieder geboren werden.""
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											So, I wanted to be a painter like him,
											except, I don't know how to paint.
											So, I tried going to the art store.
											You know, there are a hundred types of brushes.
											Forget it, they will confuse you
											even if you know how to draw.
											So I decided, I'm going to learn to paint by myself.
											I'm going to show you a very quick clip
											to show you how I painted and a little bit
											about my city, Bangalore.
											(Music)
											They had to be larger than life.
											Everything had to be larger. The next painting was even bigger.
											And even bigger.
											And for me it was, I had to dance while I painted.
											It was so exciting.
											Except, I even started painting dancers.
											Here for example is a Flamenco dancer,
											except there was one problem.
											I didn't know the dance form, so I started following them,
											and I made some money,
											sold my paintings and would rush off
											to France or Spain and work with them.
											That's Pepe Linares, the renowned Flamenco singer.
									","
											Así, quería ser un pintor como él
											salvo que no sé cómo pintar.
											Así, traté de ir a la tienda de arte.
											Saben, hay cientos de tipos de pinceles.
											Olvídenlo, se confundirán
											incluso si saben dibujar.
											Así que decidí aprender a pintar por mi cuenta.
											Voy a mostrarles un video muy rápidamente
											para mostrarles cómo pintaba y un poquito
											de mi ciudad, Bangalore.
											(Música)
											Tenían que ser más grandes que la vida.
											Todo tenía que ser más grande. La próxima pintura fue aún más grande.
											Y aún más grande.
											Y para mí era, tenía que bailar mientras pintaba.
											Estaba tan emocionado.
											Salvo que... comencé a pintar bailarinas.
											Aquí, por ejemplo, hay una bailarina de flamenco.
											Salvo que hay un problema.
											No conocía la danza, así que comencé a seguirlos,
											e hice algo de dinero
											vendí mis pinturas y salí de prisa
											para Francia y España a trabajar con ellos.
											Esa es Pepe Linares, una célebre cantante de flamenco.
									","
											Yani bende onun gibi bir ressam olmayı istedim ama
											nasıl resim yapılır bilmiyordum.
											Sanat dükkanına gitmeyi denedim.
											Bilirsiniz, yüzlerce çeşit fırça vardır.
											Onları unutun, çizmeyi bilseniz dahi
											kafanızı karıştırırlar.
											Bende kendi kendime resim yapmayı öğrenmeye karar verdim.
											Şehrim Bangalore'yi nasıl çizdiğimi
											gösteren kısa bir klibi size çabucak
											sunmak istiyorum.
											müzik
											Hayattan büyük olmaları gerekliydi
											Herşey hayattan büyük olmalıydı. Bir sonrakinde daha da büyük.
											Ve hatta daha da büyük.
											Resim yaparken dansetmem gerekiyordu.
											Çok heyecanlanıyordum.
											Hatta dansçıları bile çizmeye başladım.
											İşte bu bir Flemenko danscısı,
											ama bir problem vardı.
											Dansın formunu bilmiyordum, bende onları takip etmeye başladım,
											biraz para kazanıp,
											resimlerimi satıp peşlerinden Fransa veya İspanya'ya
											onlarla çalışmaya gidiyordum.
											Bu...., yeni tanınan Flamenko şarkıcısı.
									","
											Donc, je voulais être un peintre comme lui,
											sauf que je ne sais pas peindre.
											Donc, j'ai essayé d'aller à la boutique de matériel d'art.
											Vous savez, il y a des centaines de types de pinceaux différents.
											Oubliez ça, ça va vous embrouiller
											même si vous savez dessiner.
											Donc j'ai décidé que j'allais apprendre à peindre par moi même
											Je vais vous montrer une petite vidéo
											pour vous montrer comment je peignais, et un peu
											à propos de ma ville, Bangalore.
											(Musique)
											Il fallait qu'elles soient plus grandes que nature..
											Tout devait être plus grand. La peinture suivante était encore plus grande.
											Et encore plus grande.
											Et pour moi c'était comme si je devais danser pendant que je peignais.
											J'étais tellement excité.
											J'ai commencé à peindre des danseurs.
											Ici par exemple, des danseurs de flamenco,
											mais il y avait un problème.
											je ne connaissais pas cette forme de danse, donc j'ai commencé à les suivre,
											et j'ai fait un peu d'argent,
											j'ai vendu mes peintures et je me dépêchai de retourner
											en France ou en Espagne pour travailler avec eux.
											C'est Pepi Mina Ruiz, une grande chanteuse de flamenco
									","
											Also wollte ich ein Maler wie er werden,
											nur leider wusste ich nicht wie man malt.
											Ich versuchte es mit einem Bastelladen.
											Sie wissen ja, wie es dort Hunderte von verschiedenen Pinseln gibt.
											Vergessen Sie es, das wird Sie nur verwirren
											selbst, wenn Sie wissen wie man zeichnet.
											Also beschloss ich, ich werde mir das Malen selbst beibringen.
											Ich zeige Ihnen einen ganz kurzen Clip,
											um zu zeigen wie ich malte, und ein wenig
											von meiner Stadt, Bangalore.
											(Musik)
											Sie mussten überlebensgroß sein.
											Alles musste riesig sein. Das nächste Bild war noch größer.
											Und nochmal größer.
											Bei mir war das so: ich musste tanzen während ich malte.
											Es war so aufregend.
											Ich begann sogar Tänzer zu malen.
											Hier ist zum Beispiel eine Flamencotänzerin.
											Nur leider gab es ein Problem.
											Ich kannte den Tanz nicht, also begann ich ihn zu studieren.
											Ich verdiente etwas Geld,
											verkaufte meine Bilder und machte mich auf
											nach Frankreich oder Spanien, um mit ihnen zu arbeiten.
											Das ist Pepe Linares, ein gefeierter Flamencosänger.
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											But I had one problem, my paintings never danced.
											As much energy as I put into them
											while making them, they never danced.
											So I decided — I had this crazy epiphany at two in the morning.
											I called my friends, painted on their bodies,
											and had them dance in front of a painting.
											And, all of a sudden, my paintings came alive.
											And then I was fortunate enough
											to actually perform this in California with Velocity Circus.
											And I sat like you guys there in the audience.
											And I saw my work come alive.
											You know, normally you work in isolation,
											and you show at a gallery,
											but here, the work was coming alive,
											and it had some other artists working with me.
									","
											Pero yo tenía un problema, mis pinturas nunca bailaban.
											Por más energía que ponía en ellas
											al hacerlas, nunca bailaban.
											Así que decidí... tuve esta revelación loca a las dos de la mañana.
											Llamé a mis amigos, pinté sus cuerpos,
											y los puse a bailar frente a una pintura.
											Y, de repente, mis pinturas se cobraron vida.
											Y tuve bastante suerte
											de haberlo representado en California con el Velocity Circus.
											Y me senté como Uds en la audiencia.
											Y vi a mi trabajo cobrar vida.
											Ya saben, normalmente uno trabaja de manera aislada
											y expone en una galería
											pero aquí, el trabajo estaba cobrando vida
											y había otros artistas que trabajaban conmigo.
									","
											Ama bir sorunum vardı, resimlerim dansetmiyorlardı.
											onları yaparken içlerine ne kadar enerji
											yüklesem de, asla dansetmediler.
											Ve bende—sabah saat ikide böyle deli bir görünüşüm varken
											arkadaşlarımı çağırıp onların vücutlarını boyadım,
											sonrada resmimin önünde dansetmelerini sağladım.
											Ve aniden resimlerim canlandı.
											Bunu California'da Velocity Sirki ile
											sahneleyecek kadar da şanslıydım.
											Bende izleyicilerin arasına sizler gibi oturdum.
											Çalışmamın canlanmasını seyrettim.
											Bilirsiniz, normalde yalnız çalışılır,
											ve bir galeride sunum yapılır,
											ama burada, eserlerim canlanıyordu,
											ve başka bazı sanatçılar da benimle çalışıyorlardı.
									","
											Mais j'avais un problème, mes peintures ne dansaient jamais.
											Avec toute l'énergie que je pouvais y mettre
											en les faisant, elles ne dansaient jamais.
											Donc j'ai décidé — j'ai eu une révélation à deux heures du matin.
											J'ai appelé mes amis, j'ai peint sur leur corps.
											et je les ai fait danser devant une peinture.
											Et d'un coup, mes peintures ont pris vie.
											Et après j'ai eu assez de chance pour
											faire une performance de cela en Californie avec le Velocity Circus.
											Et je me suis assis comme vous là devant dans le public.
											Et j'ai vu mon oeuvre prendre vie.
											Vous savez, normalement vous travaillez en isolation,
											et vous exposez dans une galerie,
											mais là, l'oeuvre prenait vie,
											et d'autres artistes sont venus travailler avec moi.
									","
											Aber ich hatte ein Problem, meine Bilder tanzten nie.
											Egal wie viel Energie ich rein steckte
											während ich malte, sie tanzten nie.
											Also entschied ich - ich hatte diese verrückte Erleuchtung um zwei Uhr morgens.
											Ich rief meine Freunde an, malte auf ihren Körpern,
											und bat sie vor einem Bild zu tanzen.
											Und auf einmal wurden meine Bilder lebendig.
											Dann hatte ich das Glück
											das in Kalifornien im Velocity Circus wirklich vorzuführen.
											Ich saß, ganz wie Sie hier, im Publikum.
											Und sah wie meine Arbeit lebendig wurde.
											Normalerweise arbeitet man ja ganz abgeschieden
											und stellt dann in einer Galerie aus,
											aber hier wurde das Werk lebendig,
											und andere Künstler arbeiteten mit mir zusammen.
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
											The collaborative effort was fabulous.
											I said, I'm going to collaborate with anybody and everybody I meet.
											I started doing fashion.
											This is a fashion show we held in London.
											The best collaboration, of course, is with children.
											They are ruthless, they are honest,
											but they're full of energy and fun.
											This is a work, a library I designed for the Robin Hood Foundation.
											And I must say, I spent time in the Bronx
											working with these kids.
											And, in exchange for me working with them,
											they taught me how to be cool.
											I don't think I've succeeded, but they've taught me.
											They said, ""Stop saying sorry. Say, my bad.""
											(Laughter)
									","
											El esfuerzo colaborativo fue fabuloso.
											Dije, voy a colaborar con todos y cada uno de los que conocí.
											Comencé haciendo moda.
											Este es un desfile que hicimos en Londres.
											La mejor colaboración, por supuesto, es con los niños.
											Son despiadados, son honestos,
											pero están llenos de energía y diversión.
											Este es un trabajo, una biblioteca que diseñé para la fundación Robin Hood.
											Y debo decir que pasé tiempo en el Bronx
											trabajando con estos niños.
											Y, a cambio, al trabajar con ellos
											me enseñaron a ser cool.
											No creo haberlo logrado, pero me lo han enseñado.
											Decían: ""Deja de decir lo siento. Di es mi culpa"".
											(Risas)
									","
											Bu ortaklaşa çaba öylesine muhteşemdi ki.
											Gördüğüm her kişi ve tanıştığım herkesle işbirliği yapmaya karar verdim.
											Moda işine girdim.
											Bu Londra'da yaptığımız bir defile.
											Ama en iyi işbirliği, elbette, çocuklarla yapılıyor.
											Onlar çok acımasızca dürüstler,
											ama enerji dolu ve eğlenceliler de.
											Bu eserim, Robin Hood Vakfı için dizayn ettiğim bir kütüphane.
											Ve Bronx'da bu çocuklarla çalışarak
											zaman geçirdiğimi söylemeliyim.
											Ve onlarla çalışmamın karşılığında
											bana nasıl havalı olacağımı öğrettiler.
											Başarılı olduğumu sanmıyorum ama onlar öğrettiler.
											Bana ""Özür dilerim demeyi kes"" dediler, ""Ben haltım"" de.
											kahkahalar
									","
											Cet effort collaboratif était fabuleux.
											J'ai dit que j'allais collaborer avec tous les gens que je rencontrerais.
											J'ai commencé à faire de la mode.
											Voici une exposition de mode qui s'est tenue à Londres.
											La meilleure des collaborations, bien entendu, c'est avec les enfants.
											Ils n'ont aucune pitié, ils sont honnêtes,
											mais ils sont pleins d'énergie et ils sont drôles.
											C'est un design, une bibliothèque que j'ai dessiné pour la Robin Hood Foundation.
											Et je dois dire, j'ai passé du temps dans le Bronx
											à travailler avec ces gamins
											et en échange de mon travail,
											ils m'ont appris à être cool.
											Je ne pense pas avoir réussi, mais ils me l'ont appris.
											Ils m'ont dit: ""Arrête de dire pardon. Dis ""ma faute"".""
											(Rires)
									","
											Die Gemeinschaftsleistung war großartig.
											Ich wollte mit absolut jedem, den ich traf, zusammenarbeiten.
											Ich begann Mode zu machen.
											Das ist eine Modenschau, die wir in London veranstalteten.
											Die beste Zusammenarbeit ist natürlich mit Kindern.
											Sie sind schonungslos, sie sind ehrlich,
											aber sie sind voller Energie und Spaß.
											Das ist eine Bibliothek, die ich für die Robin Hood Stiftung entwarf.
											Ich verbrachte Zeit in der Bronx
											und arbeitete mit diesen Kindern.
											Im Austausch dafür, dass ich mit ihnen arbeitete
											brachten sie mir bei, cool zu sein.
											Wohl eher ohne Erfolg, aber sie brachten es mir bei.
											Sie meinten: ""Sag nicht ´Entschuldigung´. Sag `Mein Fehler!`""
											(Lachen)
									",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
"
","
","
","
","
",My 5 lives as an artist,Raghava KK,17:55,"art,culture,design,entertainment,india"
