en,es,tr,fr,de,title,speaker,duration,tags
"
											MM: It starts playing immediately.
											And while it's playing, we can pinch and peak back at the page,
											and the movie keeps playing.
											Or we can zoom out to the table of contents,
											and the video keeps playing.
											But one of the coolest things in this book
											are the interactive infographics.
											This one shows the wind potential
											all around the United States.
											But instead of just showing us the information,
											we can take our finger and explore,
											and see, state by state,
											exactly how much wind potential there is.
											We can do the same for geothermal energy
											and solar power.
									","
											MM: Arranca inmediatamente.
											Y durante la reproducción podemos hacerla a un lado y volver a la página
											y la película sigue reproduciendo.
											O podemos ir al índice de contenidos
											y el video sigue reproduciendo.
											Pero una de las cosas más geniales de este libro
											son las infografías interactivas.
											Esta muestra el potencial eólico
											en todo Estados Unidos.
											Pero en vez de limitarse a mostrar la información
											nos permite explorar con el dedo
											y ver, estado por estado,
											cuánto potencial eólico hay en el lugar.
											Podemos hacer lo mismo con la energía geotérmica
											y la energía solar.
									","
											MM: Anında çalmaya başlıyor.
											O çalarken, çimdikleyip sayfaya tekrar göz atabiliriz,
											ve film oynamaya devam eder.
											Veya odaktan çıkıp içindekilere göz atabiliriz,
											ve video çalmaya devam eder.
											Fakat bu kitaptaki en şahane şeylerden biri
											interaktif veri grafikleridir.
											Bu ABD'nin tamamındaki
											rüzgar potansiyelini gösteriyor.
											Fakat bize sadece bilgiyi göstermekle kalmıyor,
											parmaklarımızla keşfedip,
											eyalet eyalet tam olarak
											ne kadar rüzgar potansiyeli olduğunu görebiliriz.
											Aynısını jeotermal enerji ve güneş enerjisi
											için yapabiliriz.
									","
											MM: Il commence à jouer à l'instant.
											Et pendant qu'il est en train de passer, on peut pincer et jeter un coup d'oeil à l'arrière,
											et le film continue.
											Ou on peut faire un zoom arrière au sommaire,
											et le film continue.
											Mais une des choses les plus chouettes dans ce livre
											sont les infographies interactives.
											Celle-ci montre le potentiel éolien
											à travers les Etats-Unis.
											Mais au lieu de juste nous montrer l'information,
											on peut prendre nos doigts et explorer,
											et voir, état par état,
											précisément l'envergure du potentiel éolien.
											On peut faire la même chose pour l'énergie géothermale
											et l'énergie solaire.
									","
											MM: Es startet sofort.
											Und während es läuft, können wir kneifen und zurück auf die Seite lugen,
											während der Film weiterläuft.
											Wir können auch das Inhaltsverzeichnis vergrößern,
											während der Film weiterläuft.
											Aber eine der coolsten Sachen in diesem Buch
											sind die interaktiven Infografiken.
											Diese hier zeigt das Windpotential
											für die gesamten Vereinigten Staaten.
											Aber anstatt uns diese Information nur zu zeigen,
											können wir mit dem Finger erforschen,
											und so Staat für Staat genau sehen,
											wie viel Windpotential dort ist.
											Das Gleiche können wir für geothermische Energie
											und Solarenergie machen.
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											This is one of my favorites.
											So this shows ...
											(Laughter)
											(Applause)
											When the wind is blowing,
											any excess energy coming from the windmill
											is diverted into the battery.
											And as the wind starts dying down,
											any excess energy will be diverted back into the house —
											the lights never go out.
											And this whole book, it doesn't just run on the iPad.
											It also runs on the iPhone.
											And so you can start reading on your iPad in your living room
											and then pick up where you left off on the iPhone.
											And it works the exact same way.
											You can pinch into any page.
											Open it up.
									","
											Esta es una de mis favoritas.
											Muestra...
											(Risas)
											(Aplausos)
											Cuando sopla el viento
											toda la energía excedente que viene del molino
											se transfiere a la batería.
											Y a medida que el viento se calma
											todo el excedente de energía se transfiere a la casa
											las luces nunca se apagan.
											Y, todo el libro, no es sólo para iPad
											sino también para iPhone.
											O se puede empezar a leer en el iPad en la sala de estar
											y luego continuar desde donde dejamos, en el iPhone.
											Y funciona exactamente igual.
											Podemos entrar en cualquier página
											y abrirla.
									","
											Bu benim favorilerimden biridir.
											Bu şunu gösteriyor...
											(Gülüşmeler)
											(Alkış)
											Rüzgar estiğinde,
											yel değirmeninden gelen fazla enerji
											bataryaya yönlendiriliyor.
											We rüzgar azalmaya başladıkça,
											fazla enerji geri eve yönlendiriliyor —
											ışıklar hiç kesilmiyor.
											Ve bu tüm kitap, sadece iPad üzerinde çalışmıyor.
											iPhone'da da çalışıyor.
											Ve böylece oturma odanda iPad ile okumaya başlayıp
											sonra iPhone ile kaldığın yerden devam edebilirsin.
											Aynı şekilde çalışıyor.
											Herhangi bir sayfayı çimdikleyebilirsiniz.
											Açabilirsiniz.
									","
											Ceci c'est une de mes préférés.
											Donc ça montre ...
											(Rires)
											(Applaudissements)
											Lorsque le vent souffle,
											toute l'énergie excédentaire du moulin
											est déviée dans la pile.
											Et pendant que le vent commence à s'apaiser
											toute l'énergie excédentaire sera détournée de nouveau dans la maison —
											les lumières ne s'éteignent jamais.
											Et ce livre ne fonctionne pas seulement sur l'iPad.
											Il fonctionne aussi sur l'iPhone.
											Et donc vous pouvez commencer la lecture sur votre iPad dans votre salon
											et puis continuer là où vous vous êtes arrêté sur l'iPhone.
											Et il fonctionne exactement de la même mannière.
											Vous pouvez pincer dans une page.
											L'ouvrir.
									","
											Das hier ist eine meiner Liebsten..
											Dies zeigt also ...
											(Lachen)
											(Applaus)
											Wenn der Wind bläst
											wird jede überschüssige Energie aus dem Windrad
											zur Batterie umgeleitet.
											Und während der Wind abebbt,
											wird der Energieüberschuss zurück ins Haus geleitet –
											die Lichter gehen niemals aus.
											Und das ganze Buch funktioniert nicht nur auf dem iPad,
											sondern auch auf dem iPhone.
											Man kann also im Wohnzimmer auf dem iPad die Lektüre beginnen,
											und dort wo man aufgehört hat auf dem iPhone weiterlesen.
											Es funktioniert genau gleich.
											Man kann in eine beliebige Seite kneifen.
											Sie öffnen.
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											So that's Push Pop Press' first title,
											Al Gore's ""Our Choice.""
											Thank you.
											(Applause)
									","
											Este es el primer título de Push Pop Press
											""Our Choice"", de Al Gore.
											Gracias.
											(Aplausos)
									","
											Bu Push Pop Press'in ilk eseri,
											Al Gore'ın ""Bizim Seçimimiz"" kitabı
											Teşekkürler
											(Alkış)
									","
											Alors, c'est le premier titre du Push Pop Press.
											""Notre Choix"" par Al Gore.
											Merci.
											(Applaudissements)
									","
											Das ist also der erste Titel von Push Pop Press,
											Al Gores ""Wir haben die Wahl""
											Danke.
											(Applaus)
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											Chris Anderson: That's spectacular.
											Do you want to be a publisher,
											a technology licenser?
											What is the business here?
											Is this something that other people can do?
									","
											Chris Anderson: Espectacular.
											¿Quieres ser editor,
											o conceder licencias tecnológicas?
											¿Cuál es el negocio aquí?
											¿Es algo que pueda hacer otra gente?
									","
											Chris Anderson: Bu olağanüstü.
											Bir yayımcı mı olmak istersin,
											bir teknoloji sağlayıcı mı?
											Gelir modeli nedir?
											Başkalarının yapabileceği bir şey midir?
									","
											Chris Anderson: C'est impressionnant.
											Voudriez-vous être éditeur,
											un donneur de licence de technologie?
											Quel est le genre d'entreprise ici?
											Est-ce que c'est quelque chose que d'autres gens peuvent faire?
									","
											Chris Anderson: Das ist beeindruckend.
											Wollen Sie ein Verleger sein,
											ein Technologie-Lizenzgeber?
											Worin besteht dabei das Geschäft?
											Können das auch andere Leute machen?
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											MM: Yeah, we're building a tool
											that makes it really easy for publishers right now to build this content.
											So Melcher Media's team, who's on the East coast —
											and we're on the West coast, building the software —
											takes our tool
											and, every day, drags in images and text.
									","
											MM: Sí, estamos construyendo una herramienta
											que le facilite a los editores la construcción de este contenido.
											El equipo de Melcher Media está en la costa Este
											y nosotros en la costa Oeste, construyendo el software...
											con nuestra herramienta
											todos los días ponen imágenes y texto.
									","
											MM: Evet, bir araç geliştiriyoruz.
											yayıncılar için bu tür içerikleri üretmeyi çok kolay hale getiriyor.
											Doğu yakasındaki Melcher Media ekibi —
											biz batı yakasındayız, yazılımı üretiyoruz —
											bizim aracı alıyorlar
											ve her gün resim ve metin ekliyorlar.
									","
											MM: Oui, nous sommes en train de créer un outil
											qui permet aux éditeurs de facilement construire ce contenu dès aujourd'hui.
											Donc l'équipe de Melcher Media, qui est sur la côte Est —
											et nous sommes sur la côte ouest, en train de développertl'informatique —
											ils prennent notre outil
											et, chaque jour, amassent des images et des textes.
									","
											MM: Genau, wir entwickeln ein Werkzeug,
											das es für Verleger sehr einfach macht, Inhalte zu gestalten.
											Also, Melcher Medias Team, das an der Ostküste sitzt –
											und wir sind an der Westküste und machen die Software –
											nimmt unser Werkzeug
											und bringt täglich Bilder und Text hinein.
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											CA: So you want to license this software to publishers
											to make books as beautiful as that? (MM: Yes.)
											All right. Mike, thanks so much.
									","
											CA: Entonces ¿quieren licenciar este software para editores
											para hacer hermosos libros como esos? (MM: Sí)
											Muy bien. Mike, muchas gracias.
									","
											CA: Yani sen bu yazılımı yayımcılara lisanslayıp
											bunun gibi güzel kitaplar üretmelerini sağlıyorsun? (MM: Evet.)
											Pekala. Mike, çok teşekkürler.
									","
											CA: Bon vous souhaitez donner la licence de ce programme aux éditeurs
											pour faire des livres aussi beaux que celui-là? (MM: Oui.)
											Bien. Mike, merci beaucoup.
									","
											CA: Wollen Sie also die Software an Verleger lizensieren,
											damit sie Bücher so schön wie dieses machen? (MM: Ja.)
											Nun denn, Mike, vielen Dank.
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											MM: Thank you. (CA: Good luck.)
									","
											MM: Gracias. (CA: Buena suerte)
									","
											MM: Teşekkürler. (CA: Bol şanş.)
									","
											MM: Merci. (CA: Bonne chance.)
									","
											MM: Danke Ihnen (CA: Viel Glück)
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
"
","
","
","
","
",A next-generation digital book,Mike Matas,4:34,"demo,design,entertainment,software,technology"
