en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											So this is the context in which Aravind came into existence
											about 30 years back
											as a post-retirement project of Dr. V.
											He started this with no money.
											He had to mortgage all his life savings
											to make a bank loan.
											And over time, we have grown into a network of five hospitals,
											predominately in the state of Tamil Nadu and Puducherry,
											and then we added several, what we call Vision Centers
											as a hub-and-spoke model.
											And then more recently we started managing hospitals
											in other parts of the country
											and also setting up hospitals in other parts of the world as well.
									","
											Es este el contexto en el cual nació Aravind
											hace alrededor de 30 años
											como un proyecto post-retiro del Dr. V.
											empezó sin dinero
											tuvo que hipotecar todos sus ahorrors
											para lograr un préstamo
											y a través del tiempo, hemos crecido a una red de cinco hospitales
											predominantemente en el estado de Tamil Nadu y Puducherry
											y luego añadimos varios de los que llamamos centros de visión
											a manera de ejes de reconección
											y aún mas recientemente, iniciamos gerenciando hospitales
											en otras partes del país
											e inclusive hemos instalado hospitales en otras partes del mundo
									","
											Iste bu baglamda Aravind ortaya cikti
											Yaklasik 30 yil once
											Dr. V'nin bir emeklilik projesi olarak
											Bu ise hic parasiz basladi
											Butun hayati boyunca biriktirdigi paraya ipotek koydurmak zorunda kaldi
											bankadan borc para almak icin
											Ve zamanla, buyuduk ve 5 hastane olduk
											Agirlikli olarak Tamil Nadu and Puducherry eyaletlerinde
											sonra baskalari da eklendi ve ""Vision Centers"" dedigimiz
											merkez-koordinasyon modeli ortaya cikti.
											Ve yakin zamanda hastaneleri yonetmeye basladik
											Ulkenin diger bolgelerinde
											ve dunyanin diger bolgelerinde de hastaneler kurduk
									","
											Donc voici le contexte dans lequel Aravind a vu le jour
											il y a environ 30 ans
											comme un projet de post retraite du Dr. V.
											Il a commencé sans argent.
											Il a dû hypothéquer toutes ses économies d'une vie
											pour faire un emprunt bancaire.
											Et au fil du temps, nous nous sommes agrandis en un réseau de cinq hôpitaux,
											essentiellement dans l’état du Tamil Nadu et Pondichéry,
											et alors nous avons ajoutés plusieurs, ce que nous appelons des centres de vision
											sur le modèle de centre de discussion.
											Et alors récemment nous avons commencé à nous occuper des hôpitaux
											dans d’autres parties du pays
											et aussi installer des hôpitaux dans d’autres parties du monde.
									","
											Aus diesem Kontext entstand
											vor 30 Jahren Aravind
											als Altersprojekt von Dr. V.
											Er begann ohne Geld.
											Musste seine gesamten Ersparnisse verpfänden
											um einen Kredit zu bekommen.
											MIt der Zeit sind wir zu einem Netzwerk von 5 Kliniken gewachsen,
											die sich hauptsächlich in den Staaten Tamil Nadu und Puducherry befinden,
											und haben mehrere sogenannte Vision Centers hinzugefügt,
											die als Satelliten fungieren.
											Vor nicht all zu langer Zeit begannen wir dann Kliniken zu managen,
											die in anderen Teilen des Landes liegen,
											sowie weltweit Kliniken einzurichten.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											The last three decades,
											we have done about three-and-a-half million surgeries,
											a vast majority of them for the poor people.
											Now, each year we perform about 300,000 surgeries.
											A typical day at Aravind, we would do about a thousand surgeries,
											maybe see about 6,000 patients,
											send out teams into the villages to examine, bring back patients,
											lots of telemedicine consultations,
											and, on top of that, do a lot of training,
											both for doctors and technicians who will become the future staff of Aravind.
									","
											Las últimas tres décadas
											hemos hecho tres y medio milloes de cirugías
											una gran mayoría de ellas para la gente pobre
											Ahora, cada año hacemos cerca de 300.000 cirugías
											Un día típico en Aravind, hacemos cerca de mil cirugías
											quizas veamos cerca de 6.000 pacientes
											enviamos equipos a los pueblos a examinar, traer pacientes de regreso
											montones de consultas de telemedicina,
											y, encíma de todo eso, mucho entrenamiento para,
											doctores y técnicos por igual, quienes serán el futuro personal de Aravind.
									","
											Son 30 yilda
											Uc bucuk milyon ameliyat yaptik
											Bunlarin buyuk cogunlugu fakir insanlardi
											Simdi yilda 300.000 ameliyat gerceklestiriyoruz
											Ortalama bir gunde Aravind'de 1000 ameliyat yapiyoruz
											yaklasik 6.000 hastayi da muayene ediyoruz
											Hastalari muayene edip, onlari getirmeleri icin koylere gorevlileri gonderiyouz
											bir cok tele-tip konsultasyonu yapiyoruz
											Butun bunlarin uzerine bir cok egitim veriyoruz
											Ileride Aravind calisani olacak doktorlar ve teknisyenler icin
									","
											Les dernières 3 décennies,
											nous avons fait environ trois millions et demi d’opérations chirurgicales,
											dont une vaste majorité pour les gens pauvres.
											Maintenant, chaque année on réalise plus de 300,000 opérations de chirurgie.
											Une journée typique a Aravind, nous faisons environ un millier d'opérations chirurgicales,
											et nous accueillons environ 6000 patients,
											nous envoyons des équipes dans les villages pour examiner, et ramener les patients,
											beaucoup de consultations par télémédecine,
											et, en plus de ça, nous faisons beaucoup de formation,
											pour les docteurs ainsi que les techniciens qui vont devenir les futurs employés de Aravind.
									","
											In den vergangenen 3 Jahrzehnten
											haben wir rund dreieinhalb Millionen Operationen durchgeführt,
											zum überwiegenden Teil an armen Menschen.
											Heute kommen wir auf ca. 300.000 Operationen jährlich.
											An einem typischen Tag bei Aravind führen wir etwa 1000 Operationen durch,
											beraten 6000 Patienten,
											entsenden Teams in Dörfer um Patienten zu untersuchen und mitzubringen,
											führen zahlreiche Ferndiagnosen durch,
											und führen obendrein viele Schulungen durch,
											sowohl für Ärzte als auch Techniker, die das zukünftige Personal von Aravind ausmachen.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											And then doing this day-in and day-out, and doing it well,
											requires a lot of inspiration and a lot of hard work.
											And I think this was possible thanks to the building blocks
											put in place by Dr. V.,
											a value system, an efficient delivery process,
											and fostering the culture of innovation.
									","
											'
											requiere mucha inspiración y mucha labor manual.
											y yo creo que fué posible gracias a las bases
											puestas en lugar por el Dr. V
											un sistema de valores y un proceso efficiente de despacho
											y la adopción de la cultura de innovación
									","
											ve bunu hergun basariyla yapiyoruz
											Bol bol ilham ve cok calisma gerekiyor
											ve sanirim bu mumkun. Dr. V.nin yerlestirdigi temel taslar
											sayesinde
											bir degerler systemi, etkili bir surec yonetimi
											ve bir yenilikcilik kulturu
									","
											Et puis faire ceci tous les jours, et le faire bien,
											demandent beaucoup d’inspiration et beaucoup de travail.
											Et je pense que ceci était possible grâce aux fondations
											mises en place par le Dr. V.,
											un système apprécié, un système de distribution efficace,
											et de favoriser la culture de l innovation.
									","
											Dies täglich zu tun, und es gut zu tun,
											erfordert eine Menge Inspiration und ebensoviel harte Arbeit.
											Ich denke all dies wurde möglich durch die Bausteine,
											auf denen Dr. V. diese Idee gegründet hat:
											ein System von Werten, eine effiziente Ausführung,
											und eine Kultur der Innovation.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											(Music)
									","
											(música)
									","
											♫(Muzik)♫
									","
											(Musique)
									","
											(Musik)
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											Dr. V: I used to sit with the ordinary village man because I am from a village,
											and suddenly you turn around and seem to be in contact with his inner being,
											you seem to be one with him.
											Here is a soul which has got all the simplicity of confidence.
											Doctor, whatever you say, I accept it.
											An implicit faith in you
											and then you respond to it.
											Here is an old lady who has got so much faith in me, I must do my best for her.
											When we grow in spiritual consciousness,
											we identify ourselves with all that is in the world,
											so there is no exploitation.
											It is ourselves we are helping.
											It is ourselves we are healing.
									","
											Dr. V: yo me sentaba con el hombre común de pueblo porque yo soy de un pueblo
											y derepente volteas y pareces hacer contacto con su ser interior
											pareces unirte a el
											aquí está un alma que tiene toda la simplicidad de la confianza
											Doctor, lo que sea que usted diga, yo lo acepto.
											Una fé implicita en uno
											y entonces uno le da respuesta.
											Aquí está una señora mayor que tiene tanta fé en mi, tengo que dar lo mejor de mi para ella
											Cuando nuestra conciencia espiritual crece
											nos identificamos con todo lo que hay en el mundo
											y así no hay explotación
											es a nosotros mismos, a quienes ayudamos
											es a nosotros mismos que estamos curando
									","
											Dr. V: Ben bildiginiz bir koyluyle oturuyordum cunku ben de koyluyum
											ve birden birseyler olur ve kendi ic sesini duymaya baslarsin
											O sesi dinlersin
											Itimatin basitligini iceren bir ruh bu
											Doktor, sen ne dersen, kabul ediyorum
											Kapali bir inanc bu
											ve buna cevap veriyorsun
											Iste bana inanan bir yasli hanim, onun icin elimden geleni yapmaliyim
											Ruhani bir farkindalik icinde yetisirsek,
											biz kendimizi bu dunyadaki herseyle tanimlariz,
											boylece somuru olmaz
											Biz aslinda kendimize yardim ediyoruz
											Biz aslinda kendimizi iyilestiriyoruz
									","
											Dr. V: j avais l’habitude de m’assoir avec les gens ordinaires du village car je suis du village
											et soudainement vous vous retourner et vous semblez être en contact avec son moi intérieur,
											vous semblez ne faire qu’un avec lui.
											C’est une âme qui a toute la simplicité de la confiance.
											Docteur, quoi que vous disiez, je l’accepte.
											Un acte implicite de fois en vous
											et alors vous y répondez.
											Voici une vieille dame qui a tellement fois en moi, que je dois faire de mon mieux pour elle.
											Quand on grandit notre conscience spirituelle,
											on s’identifie avec tout ce qui est dans ce monde,
											pour qu’il n’y ait pas d’exploitation.
											C’est nous même qui aidons.
											C’est nous même qui guérissons.
									","
											Dr.V.: Ich sass da mit einem gewöhnlichen Dorfbewohner, weil ich selber vom Dorf kam,
											und plötzlich stehst Du mit seinem inneren Selbst in Kontakt,
											scheinst mit Ihm eins zu sein.
											Eins mit dieser Seele erfüllt von der Einfachheit der Zuversicht.
											""Doktor, was immer Sie sagen, ich akzeptiere es.""
											Ein Vertrauen in deine Person,
											und Du reagierst darauf.
											Eine alte Frau, die mir vorbehaltlos vertraut, für die ich mein Bestes geben muss.
											Wenn wir unser spirituelles Bewusstsein erweitern
											identifizieren wir uns mit allem was uns umgibt,
											so etwas wie Ausnutzung gibt es dann nicht.
											Wir sind es selbst, denen wir helfen.
											Wir sind es selbst, die wir heilen.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											(Applause)
									","
											(aplauso)
									","
											(Alkislar)
									","
											(Applaudissements)
									","
											(Applaus)
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											This helped us build a very ethical and very highly patient-centric organization
											and systems that support it.
											But on a practical level, you also have to deliver services efficiently,
											and, odd as it may seem, the inspiration came from McDonald's.
									","
											Esto nos ha ayudado a construir una organización altamente ética y orientada al paciente
											y los sistemas que la ayudan
											Pero al nivel práctico, uno tiene que proveer servicios eficientemente
											es extraño, pareciera que la inspiración vino de McDonald's
									","
											Bu bize etik ve hasta merkezli bir kurum kurmamizi sagladi
											bunu destekleyecek sistemler kurmamizi da
											Fakat uygulama seviyesinde, hizmetleri etkili bir sekilde vermelisiniz
											ve, garip gozukse de, bize McDonald's ilham verdi
									","
											Ceci nous a aidés à construire une organisation très éthique et vraiment très centrée sur les patients
											et les systèmes qui les soutiennent.
											Mais à un niveau pratique, vous devez aussi fournir un service suffisant,
											et, aussi bizarre qu'il paraisse, l'inspiration est venue de McDonald's.
									","
											Dies half uns eine sehr ethische und sehr stark patientenorientierte Organisation zu schaffen,
											und ein System, das sie unterstützt.
											Von der praktischen Seite aus betrachtet muss man diese Dienste auch effizient erbringen,
											und, so merkwürdig das scheinen mag, kam die Inspiration von McDonald's.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											Dr. V: See, McDonald's' concept is simple.
											They feel they can train people all over the world,
											irrespective of different religions, cultures, all those things,
											to produce a product in the same way
											and deliver it in the same manner
											in hundreds of places.
									","
											Dr. V: Vea. el concepto de McDonald's es simple
											ellos sienten que pueden entrenar gente alrededor del mund
											sin respeto a las diferentes regiones, culturas, todas esas cosas
											para elaborar un producto de la misma manera
											y entregarlo de la misma manera
											en cientos de lugars
									","
											Dr. V: Bakin, McDonald's kavrami cok basit
											Dunyadaki herkezi egitebileceklerine inaniyorlar
											din, kultur gibi faktorler gozetmeksizin
											bir urunu ayni sekilde uretip
											ayni sekilde teslim edebilmek icin
											yuzlerce yerde
									","
											Dr. V: Vous voyez, le concept de McDonald's est simple.
											Ils pensent qu'ils peuvent former des gens tout autour du monde,
											quel que soit la différence de religion, culture, toutes ces choses,
											à produire un produit de la même manière
											et de le délivrer de la même manière
											dans des centaines d'endroits.
									","
											Dr. V.: Das Konzept von McDonald's ist einfach.
											Sie glauben daran, dass Sie Menschen auf der ganzen Welt -
											ungeachtet Ihrer Religion, Kultur, und so weiter -
											trainieren können ein Produkt auf die immer gleiche Art und Weise
											herstellen und liefern zu können,
											und das an hunderten von Orten.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											Larry Brilliant: He kept talking about McDonalds and hamburgers,
											and none of it made any sense to us.
											He wanted to create a franchise,
											a mechanism of delivery of eye care
											with the efficiency of McDonald's.
									","
											Larry Brilliant: el siguió hablando de McDonald's y de hamburguesas
											y nada tenia mucho sentido para nosotros
											El quería crear una franquicia
											un mecanismo de entrega de Atención Oftálmológica
											con la eficiencia de McDonald's
									","
											Larry Brilliant: Surekli McDonalds ve hamburgerler hakkinda konustu,
											ama dedikleri bize alakasiz geldi
											bir franchise yaratmak istedi
											bir goz tedavisi saglama mekanizmasi
											McDonald's etkililiginde
									","
											Larry Brilliant: Il continuait de parler de McDonalds et des hamburgers,
											et rien de tout cela n’avait de sens pour nous.
											Il voulait créer une franchise,
											un mécanisme pour offrir des soins oculaires
											avec l'efficacité de McDonald's.
									","
											Larry Brilliant: Er sprach ständig von McDonalds und Hamburgern,
											und nichts davon schien einen Sinn zu ergeben.
											Er wollte ein Franchise schaffen,
											einen Liefermechanismus für Augenbehandlungen
											mit der Effizienz von McDonald's.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											Dr. V: Supposing I'm able to produce eye care,
											techniques, methods, all in the same way,
											and make it available in every corner of the world.
											The problem of blindness is gone.
									","
											Dr. V: Suponiendo que yo logre producir dicha atención
											técnicas, métodos, todas de la misma manera
											y hacerla disponible en cada ezquina del mundo
											el problema de la ceguera termina
									","
											Dr. V: Farzedelim, ben goz tedavisi yapabilirim
											teknikler ve yontemler hep ayni sekilde
											ve bunu dunyanin her kosesinde bulunabilir hala getirmek
											Korluk problemi cozulur
									","
											Dr. V: à supposer que je sois capable de produire des soins oculaires,
											des techniques, méthodes, toutes de la même façon,
											et de le rendre disponible dans chaque coin du monde.
											Le problème de la cécité est fini.
									","
											Dr.V.: Angenommen ich wäre in der Lage Augenoperationen,
											immer gleiche Techniken und Methoden zu produzieren,
											und sie weltweit verfügbar zu machen.
											Alle Probleme mit Blindheit wären gelöst.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
											TR: If you think about it, I think the eyeball is the same,
											as American or African,
											the problem is the same, the treatment is the same.
											And yet, why should there be so much variation in quality and in service,
											and that was the fundamental principle that we followed
											when we designed the delivery systems.
											And, of course, the challenge was that it's a huge problem,
											we are talking of millions of people,
											very little resource to deal with it,
											and then lots of logistics and affordability issues.
									","
											TR: Si lo piensa, yo creo que el globo ocular es igual
											tanto Americano como Africano
											el problema es el mismo, el tratamiento es igual
											y aún así, porque debería haber tanta variación en la calidad y el servicio
											y ese fué el principio fundamental que el siguió
											cuando diseñamos los sistemas de entrega
											y, por su puesto, el reto era que es un problema inmenso,
											hablamos de millones de peronas,
											contando con muy pocos recursos
											y muchos problemas de logística y accesibilidad
									","
											TR: Eger dusunurseniz, goz kuresi ayni
											Amerikali ya da Afrikali
											Problem ayni, tedavi ayni
											Oyleyse, neden servis kalitesinde bu kadar farklilik var
											bu takip ettigimiz temel prensibimizdi
											tedarik sistemlerini tasarladigimizda
											ve, tabi ki, buradaki zorluk karsimizdaki devesa problem,
											Milyonlarca insandan bahsediyoruz,
											cok az kaynak kullanarak
											ve bircok lojistik ve yeterlilik problemleri.
									","
											TR: Si vous y pensez, je crois que le globe oculaire est le même,
											pour les Americain et les Africains,
											le problème est le même, le traitement est le même.
											Et pourtant, pourquoi devrait-il y avoir tellement de différence dans la qualité et dans le service,
											et ceci a été le principe fondamental que nous avons suivi
											quand nous avons conçu le système de distribution.
											Et, bien entendu, le défi étant que c'était un très grand problème,
											ont est en train de parler de millions de personnes,
											très peut de ressources pour le traiter,
											et ensuite plein de problèmes logistiques et d'abordabilité.
									","
											TR: Im Grunde ist alles gleich:
											der Augapfel, ob amerikanisch oder afrikanisch,
											das Problem und die Behandlung.
											Warum also sollte es so große Unterschiede geben -
											das ist das grundlegende Prinzip gewesen, dem wir folgten
											als wir dieses Konzept entwickelt haben.
											Die wichtigste Hürde hier war natürlich die enorme Größe des Problems,
											wir reden über Millionen von Menschen,
											und sehr wenigen Ressourcen mit denen man auskommen muss,
											was wiederum Bezahlbarkeit und Logistik erschwerten.
									",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
"
","
","
","
","
",How low-cost eye care can be world-class,Thulasiraj Ravilla,17:27,"design,health,health care,humanity,medicine,public health,sight,technology"
