en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ South Africa ]
									","
											[ Sudáfrica ]
									","
											[África do Sul]
									","
											[Güney Afrika]
									","
											[ Afrique du Sud ]
									","
											[ Südafrika ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ This is happening now. ]
									","
											[ Esto está sucediendo ahora ]
									","
											[Isto está a acontecer agora]
									","
											[Şu anda bu oluyor]
									","
											[ Ça se passe maintenant ]
									","
											[ Dies geschieht jetzt ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Cambodia ]
									","
											[ Camboya ]
									","
											[Camboja]
									","
											[Kamboçya]
									","
											[ Cambodge ]
									","
											[ Kambodscha ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Swaziland ]
									","
											[ Suazilandia ]
									","
											[Suazilândia]
									","
											[Svaziland]
									","
											[ Swaziland ]
									","
											[ Swaziland ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ One person dies every 20 seconds. ]
									","
											[ Una persona muere cada 20 segundos ]
									","
											[Morre uma pessoa em cada 20 segundos]
									","
											[Her 20 saniyede bir insan ölüyor]
									","
											[ Une personne meurt toutes les 20 secondes ]
									","
											[ Alle 20 Sekunden stirbt ein Mensch ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Thailand ]
									","
											[ Tailandia ]
									","
											[Tailândia]
									","
											[Tayland]
									","
											[ Thaïlande ]
									","
											[ Thailand ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ An ancient disease is taking on a deadly new form. ]
									","
											[ Una enfermedad antigua está tomando una nueva forma mortal ]
									","
											[Uma doença antiga está a assumir
uma nova forma mortífera]
									","
											[Eski bir hastalık yeni ve ölümcül forma bürünüyor]
									","
											[ Une maladie ancienne prend une nouvelle forme fatale ]
									","
											[ Eine alte Krankheit entwickelt gerade eine tödliche neue Variante ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Siberia ]
									","
											[ Siberia ]
									","
											[Sibéria]
									","
											[Siberya]
									","
											[ Sibérie ]
									","
											[ Sibirien ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Lesotho ]
									","
											[ Lesoto ]
									","
											[Lesoto]
									","
											[Lesotho]
									","
											[ Lesotho ]
									","
											[ Lesotho ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Tuberculosis: the next pandemic? ]
									","
											[ Tuberculosis: ¿La próxima pandemia? ]
									","
											[Tuberculose: a nova pandemia?]
									","
											[Tüberküloz: Yeni salgın mı?]
									","
											[ Tuberculose: La prochaine pandémie? ]
									","
											[ Tuberkulose: die nächste Pandemie?
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ India ]
									","
											[ India ]
									","
											[Índia]
									","
											[Hindistan]
									","
											[ Inde ]
									","
											[ Indien ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ TB is preventable and curable, ]
											[ but it is mutating due to inadequate treatment. ]
											[ XDR-TB: ]
											[ extreme drug resistant tuberculosis. ]
											[ There is no reliable cure. ]
											[ Patients often die within weeks of diagnosis. ]
											[ 49 countries have reported XDR-TB. ]
											[ XDR-TB is a critical threat to global health. ]
									","
											[ La TB es prevenible y curable ]
											[ Pero está mutando debido al tratamiento inadecuado ]
											[ XDR-TB ]
											[ Tuberculosis con resistencia extrema a fármacos ]
											[ No existe cura fiable ]
											[ Los pacientes a menudo mueren a las pocas semanas de diagnóstico ]
											[ 49 países han reportado XDR-TB ]
											[ XDR-TB es una amenaza crítica a la salud mundial ]
									","
											[A tuberculose é evitável e curável]
											[Mas está a sofrer mutações
por falta de tratamento adequado]
											[TBMR]
											[Tuberculose Multirresistente]
											[Não existe cura fiável]
											[Os doentes morrem frequentemente
nas semanas após o diagnóstico]
											[49 países já noticiaram casos de TBMR]
											[A TBMR é uma ameaça crítica
à saúde global]
									","
											[Tüberküloz önlenebilir ve iyileştirilebilir]
											[Fakat uygun olmayan tedaviler yüzünden mutasyon geçiriyor]
											[ XDR-TB ]
											[İlaca aşırı dirençli tüberküloz]
											[Güvenli bir tedavisi yok]
											[Hastalar genellikle teşhisten bir kaç hafta sonra ölüyor]
											[49 ülke XDR-TB'nin varlığını duyurdu]
											[XDR-TB dünya sağlığı için önemli bir tehdit]
									","
											[ La TB est évitable et guérissable ]
											[ Mais mute faute de traitement approprié ]
											[ TB-UR (et en anglais : XDR-TB) ]
											[ Tuberculose Ultra-résistante ]
											[ Il n’y a pas de remède fiable ]
											[ Les patients meurent souvent dans les semaines suivant le diagnostic ]
											[ 49 pays ont signalé la TB-UR ]
											[ La TB-UR est une menace critique pour la santé mondiale ]
									","
											[ Tuberkulose ist vermeidbar und heilbar ]
											[ Aber sie mutiert durch falsche Therapie ]
											[ XDR-TB ]
											[ Eine extrem therapieresistente Art von Tuberkulose ]
											[ Es gibt keine zuverlässige Heilung ]
											[ Die Patienten sterben oft innerhalb weniger Wochen ]
											[ 49 Länder haben bereits Fälle von XDR-TB gemeldet ]
											[ XDR-TB ist eine gefährliche globale Bedrohung unserer Gesundheit ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Extreme outbreak, suffering, affliction ]
											[ Extreme loss, pain, pandemic ]
											[ Extremely preventable. ]
											[ XDR-TB. ]
									","
											[ Brote extremo ]
											[ Sufrimiento extremo ]
											[ Extremadamente prevenible ]
											[ XDR-TB ]
									","
											[Um enorme surto de sofrimento,
aflição,dor, pandemia]
											[Extremamente evitável]
											[TBMR]
									","
											[Aşırı yaygın]
											[Aşırı eziyetli]
											[Son derece önlenebilir]
											[XDR-TB]
									","
											[ Recrudescence extrême ]
											[ Souffrance extrême ]
											[ Extrêmement évitable ]
											[ XDR-TB (en français : TB-UR) ]
									","
											[ Extremer Krankheitsverlauf ]
											[ Extremes Leiden ]
											[ Extrem leicht vermeidbar ]
											[XDR-TB ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ We can stop this now. ]
											[ Spread the story. Stop the disease. ]
											[ Go to XDRTB.org now. ]
											[ XDRTB.org: we are the treatment. ]
											[ We are the treatment. ]
									","
											[ Podemos detener esto ahora ]
											[ Difundamos la historia. Detengamos la enfermedad. ]
											[ Visite XDRTB.org ahora ]
											[ XDRTB.org: Somos el tratamiento ]
											[ Somos el tratamiento ]
									","
											[Podemos detê-la já.]
											[Espalhem a notícia. Parem a doença.]
											[Vão já a XDRTB.org ]
											[XDRTB.org: ]
											[Nós somos o tratamento]
									","
											[Bunu şimdi durdurabiliriz]
											[Herkese anlatın. Hastalığı durdurun]
											[www.XDRTB.org adresini ziyaret edin]
											[www.XDRTB.org: İlacı biziz]
											[İlacı biziz]
									","
											[ Nous pouvons arrêter ça maintenant ]
											[ Faites circuler l’histoire. Arrêtez la maladie. ]
											[ Allez sur XDRTB.org maintenant ]
											[ XDRTB.org : Nous sommes le traitement ]
											[ Nous sommes le traitement ]
									","
											[ Wir können sie jetzt stoppen ]
											[ Verbreiten Sie die Geschichte! Stoppen Sie die Krankheit! ]
											[ Loggen Sie sich jetzt bei XDRTB.org ein! ]
											[ XDRTB.org: Wir sind die Lösung ]
											[ Wir sind die Lösung ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
											[ Made possible through the kind support of BD. ]
									","
											[ Hecho posible a través del apoyo de BD ]
									","
											[Tornado possível através
do generoso apoio de BD]
									","
											[BD'nin desteği ile gerçekleştirildi]
									","
											[ Rendu possible grâce au soutien de BD ]
									","
											[ Mit freundlicher Unterstützung von BD ]
									",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
"
","
","
","
","
","
",Moving photos of extreme drug-resistant TB,James Nachtwey,5:52,"TED Prize,communication,design,media,photography,technology,art"
