en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											♫ It's not the fights you dreamed of ♫
									","
											♫ No se trata de las guerras que sueñas con pelear ♫
									","
											♫ Não são as lutas com que sonhaste ♫
									","
											♫ Hayalini kurduğun kavgalar değil ♫
									","
											♫ce ne sont pas les batailles dont vous avez rêvé♫
									","
											♫ Es zählen nicht die Kämpfe, von denen du nur geträumt hast, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ It's those you really fought ♫
									","
											♫ sino de las guerras que realmente peleas ♫
									","
											♫ São aquelas que realmente lutaste ♫
									","
											♫ Kavgasını ettiklerin ♫
									","
											♫mais celles que vous avez menées♫
									","
											♫ Sondern die, denen du dich wirklich gestellt hast ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ It's not what you've been given ♫
									","
											♫ No se trata de lo que te hayan dado ♫
									","
											♫ Não é o que te foi dado ♫
									","
											♫ Sana verilen değil ♫
									","
											♫ce n'est pas ce qu'on vous a donné♫
									","
											♫ Es zählt nicht, was dir in die Wiege gelegt wurde, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ It's what you do with what you've got ♫
									","
											♫ sino lo que haces con lo que has obtenido ♫
									","
											♫ É o que fazes com o que tens ♫
									","
											♫ Sahip olduğunla ne yapıtığın ♫
									","
											♫c'est ce que faites de ce que vous avez♫
									","
											♫ Sondern das, was du daraus machst ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ What's the use of two strong legs ♫
									","
											♫ ¿Para qué sirven dos piernas fuertes ♫
									","
											♫ Para que servem duas pernas fortes ♫
									","
											♫ Güçlü iki bacağın ne faydası var ? ♫
									","
											♫A quoi servent deux bonnes jambes♫
									","
											♫ Was bringen schon zwei starke Beine, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you only run away? ♫
									","
											♫ si sólo las usas para huir? ♫
									","
											♫ Se só foges? ♫
									","
											♫ Eğer sadece kaçıyorsan ♫
									","
											♫si vous prenez la fuite?♫
									","
											♫ Wenn man mit ihnen nur davonläuft? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ And what's the use of the finest voice ♫
									","
											♫ ¿Y para qué sirve una hermosa voz ♫
									","
											♫ Para que serve a melhor voz ♫
									","
											♫ Ve çok güzel bir sesin ne faydası var? ♫
									","
											♫A quoi sert la plus belle voix♫
									","
											♫ Und was nützt die schönste Stimme, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you've nothing good to say? ♫
									","
											♫ si no tienes nada bueno que decir? ♫
									","
											♫ Se não tens nada bom a dizer? ♫
									","
											♫ Eğer söylecek güzel şeyin yoksa ♫
									","
											♫si vous n'avez rien de bien à dire♫
									","
											♫ Wenn man damit nichts Gutes zu sagen weiß? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ What's the use of strength and muscle ♫
									","
											♫ ¿Para qué sirven los músculos y la fuerza ♫
									","
											♫ Para que servem a força e o músculo ♫
									","
											♫ Dayanıklılığın ve kasların ne faydası var ♫
									","
											♫A quoi servent la force et les muscles♫
									","
											♫ Was nützen Stärke und Muskeln, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you only push and shove? ♫
									","
											♫ si sólo empujas y atropellas? ♫
									","
											♫ Se só empurras e atropelas? ♫
									","
											♫ eğer yanlızca ittirip katktıracaksan ♫
									","
											♫si c'est seulement pour repousser♫
									","
											♫ Wenn man nur drückt und stößt? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ And what's the use of two good ears ♫
									","
											♫ ¿Y para qué sirve un buen oído ♫
									","
											♫ Para que servem dois bons ouvidos ♫
									","
											♫ Ve iyi iki kulağının ne faydası var ♫
									","
											♫et à quoi servent deux bonnes oreilles♫
									","
											♫ Und was nützen gute Ohren, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you can't hear those you love? ♫
									","
											♫ si no puedes oír a aquellos que amas? ♫
									","
											♫ Se não consegues ouvir
aqueles que amas? ♫
									","
											♫ eğer seni sevenleri duyamayacaksan ♫
									","
											♫si vous n'entendez pas ceux que vous aimez♫
									","
											♫ Wenn man die jenigen, die man liebt, nicht hört? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ What's the use of two strong legs ♫
									","
											♫ ¿Para qué sirven dos fuertes piernas ♫
									","
											♫ Para que servem duas pernas fortes ♫
									","
											♫ Güçlü iki bacağın ne faydası var ♫
									","
											♫A quoi servent deux bonnes jambes♫
									","
											♫ Was bringen schon zwei starke Beine, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you only run away? ♫
									","
											♫ si sólo las usas para huir? ♫
									","
											♫ Se só foges? ♫
									","
											♫ eğer yalnızca kaçacaksan ♫
									","
											♫si vous prenez la fuite♫
									","
											♫ Wenn man mit ihnen nur davonläuft? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ And what's the use of the finest voice ♫
									","
											♫ ¿Y para qué sirve una hermosa voz ♫
									","
											♫ E para que serve a melhor voz ♫
									","
											♫ Ve çok güzel bir sesin ne faydası var ♫
									","
											♫A quoi sert la plus belle voix♫
									","
											♫ Und was nützt die schönste Stimme, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you've nothing good to say? ♫
									","
											♫ si no tienes nada bueno que decir? ♫
									","
											♫ Se não tens nada de bom para dizer? ♫
									","
											♫ Eğer söyleyecek güzel bir şeyin yoksa ♫
									","
											♫si vous n'avez rien de bien à dire♫
									","
											♫ Wenn man damit nichts Gutes zu sagen weiß? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ What's the use of strength and muscle ♫
									","
											¿Para qué sirven los músculos y la fuerza ♫
									","
											♫ Para que serve a força e o músculo ♫
									","
											♫ Dayanıklılığın ve kasların ne faydası var ♫
									","
											♫A quoi servent la force et les muscles♫
									","
											♫ Was nützen Stärke und Muskeln, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you only push and shove? ♫
									","
											♫ si sólo empujas y atropellas? ♫
									","
											♫ Se só empurras e atropelas? ♫
									","
											♫ eğer sadece ittirip kaktıracaksan ♫
									","
											♫si c'est seulement pour repousser♫
									","
											♫ Wenn man nur drückt und stößt? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ And what's the use of two good ears ♫
									","
											♫ ¿Y para qué sirve un buen oído ♫
									","
											♫ Para que servem dois bons ouvidos ♫
									","
											♫ Ve iyi iki kullağın ne faydası var ♫
									","
											♫Et à quoi servent deux bonnes oreilles♫
									","
											♫ Und was nützen gute Ohren, ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ if you can't hear those you love? ♫
									","
											♫ si no puedes oír a aquellos que amas? ♫
									","
											♫ Se não consegues ouvir
aqueles que amas? ♫
									","
											♫ eğer seni sevenleri duyamayacaksan ♫
									","
											♫si vous n'entendez pas ceux que vous aimez♫
									","
											♫ Wenn man die jenigen, die man liebt, nicht hört? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Between those who use their neighbors ♫
									","
											♫ Entre aquellos que usan a sus vecinos ♫
									","
											♫ Entre aqueles que usam
os seus vizinhos ♫
									","
											♫ Komşularını kullananlarla ♫
									","
											♫Entre ceux qui utilisent leurs voisins♫
									","
											♫ Wer von denen, die ihren Nächsten ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ and those who use the cane ♫
									","
											♫ y aquellos que usan el bastón ♫
									","
											♫ E aqueles que usam a bengala ♫
									","
											♫ bastonu kullananlar arasında ♫
									","
											♫et ceux qui utilisent le bâton♫
									","
											♫ Und denen, die den Rohrstock benutzen
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Between those in constant power ♫
									","
											♫ Entre aquellos constantemente en el poder ♫
									","
											♫ Entre aqueles em poder constante ♫
									","
											♫ Sürekli güce sahip olanlarla ♫
									","
											♫Entre ceux qui ont tout le pouvoir♫
									","
											♫ Wer von denen, die stets die Macht haben ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ and those in constant pain ♫
									","
											♫ y aquellos en dolor constante♫
									","
											♫ e aqueles em dor constante ♫
									","
											♫ sürekli acı içinde olanlar arasında ♫
									","
											♫et ceux qui ont toute la peine♫
									","
											♫ Und denen, die stets das Leid tragen ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Between those who run to glory ♫
									","
											♫ Entre aquellos que corren tras la gloria ♫
									","
											♫ Entre aqueles que correm para a glória ♫
									","
											♫ Şana koşanlarla ♫
									","
											♫Entre ceux qui courent vers la gloire♫
									","
											♫ Wer von denen, die die Straße des Ruhms gehen ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ and those who cannot run ♫
									","
											♫ y aquellos que no pueden correr♫
									","
											♫ E aqueles que não podem correr ♫
									","
											♫ koşamayanlar arasında
									","
											♫et ceux qui ne peuvent pas courir♫
									","
											♫ Und denen, die gar nicht gehen können ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Tell me which ones are the cripples ♫
									","
											♫ Dime quiénes son los lisiados ♫
									","
											♫ Diz-me quais são os aleijados ♫
									","
											♫ Hangilerinin sakat olduğunu söyle bana ♫
									","
											♫ Dites-moi qui sont les handicapés♫
									","
											♫ Sag mir, wer von denen ist der wahre Krüppel ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ and which ones touch the sun ♫
									","
											♫ y cuáles los que alcanzan el sol ♫
									","
											♫ e quais tocam o sol? ♫
									","
											♫ ve hangilerinin güneşe dokunduğunu ♫
									","
											♫et qui sont ceux qui touchent le soleil♫
									","
											♫ Und wer von denen berührt die Sonne? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Which ones touch the sun ♫
									","
											♫ Quiénes son los que alcanzan el sol ♫
									","
											♫ Quais tocam o sol? ♫
									","
											♫ Hangilerinin güneşe dokunduğunu ♫
									","
											♫qui sont ceux qui touchent le soleil♫
									","
											♫ Wer berührt die Sonne? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											♫ Which ones touch the sun ♫
									","
											♫ Quiénes son los que alcanzan el sol ♫
									","
											♫ Quais tocam o sol? ♫
									","
											♫ Which ones touch the sun ♫
									","
											♫qui sont ceux qui touchent le soleil♫
									","
											♫ Wer berührt die Sonne? ♫
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
											(Applause) Thank you very much.
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
"
","
","
","
","
","
","""What You've Got""",Eddi Reader,5:12,"composing,entertainment,guitar,music,performance art,piano,potential,vocals,performance,live music"
