en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											♫ caught dead in the stare of a thousand miles ♫
									","
											♫atrapado en una mirada vacía♫
									","
											♫ Apanhada morta
no olhar de mil milhas ♫
									","
											♫ binlerce kilometrelik bakışlar altında ölü yakalandı ♫
									","
											♫ Prise au piège immobile dans le lointain ♫
									","
											♫ tot aufgefunden im Angesicht von tausend Meilen ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ All I want, only one street level miracle ♫
									","
											♫Sólo deseo un milagro cotidiano♫
									","
											♫ Tudo o que quero,
apenas um simples milagre ♫
									","
											♫ Tek istediğim sıradan bir mucize sadece ♫
									","
											♫ Tout ce que je désire, un miracle à sens unique ♫
									","
											♫ Alles was ich will: Nur ein Wunder auf der Strasse ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ I'll be an out and out born again ♫
											♫ from none more cynical ♫
									","
											♫Seré una auténtica renacida♫
											♫De ahora en adelante, más cínica♫
									","
											♫ Serei uma saída, renascida 
a partir de agora mais cínica ♫
									","
											♫ Tamamen yeniden doğmuş olacağım ♫
											♫ ve de artık daha müstehzi ♫
									","
											♫ Je serai une pure et dure, renaissant ♫
											♫ désormais plus cynique ♫
									","
											♫ Ich werde wieder und wieder geboren werden ♫
											♫ von jetzt an viel zynischer ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Everybody says ♫
											♫ that time heals everything ♫
									","
											♫Todos dicen♫
											♫Que el tiempo todo lo cura ♫
									","
											♫ Toda a gente diz ♫
											♫ O tempo cura tudo ♫
									","
											♫ Herkes diyor ki ♫
											♫ zaman her şeyin ilacıdır ♫
									","
											♫ Tout le monde dit ♫
											♫ que le temps guérit toutes les blessures ♫
									","
											♫ Jederman sagt ♫
											♫ Zeit heilt alles ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ But what of the wretched hollow? ♫
											♫ The endless in between? ♫
									","
											♫Pero, ¿Qué hay del triste vacío?
											♫¿El eterno intermedio?
									","
											♫ Mas e o miserável vazio? ♫
											♫ O interminável no meio? ♫
									","
											♫ Peki ya bu sefil boşluk? ♫
											♫ Aradaki sonsuzluk? ♫
									","
											♫ Mais qu'en est-il de ce vide infortuné? ♫
											♫ Ce temps suspendu perpétuel? ♫
									","
											♫ Was ist mit der elenden Leere? ♫
											♫ Der Unendlichkeit zwischendrin? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Are we just going to wait it out? ♫
											♫ And sit here cold? ♫
									","
											♫¿Sólo esperaremos pacientemente?♫
											¿Sentados, inmóviles?♫
									","
											♫ Vamos apenas esperar? ♫
											♫ E sentar aqui no frio? ♫
									","
											♫ Oturup olmasını mı bekleyeceğiz? ♫
											♫ Ve burada, soğukta mı oturacağız? ♫
									","
											♫ Va-t-on seulement en attendre la fin? ♫
											♫ Et s'asseoir là sans bouger ? ♫
									","
											♫ Werden wir es einfach abwarten? ♫
											♫ Und hier im Kalten sitzen? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ We will be long gone by then ♫
									","
											♫Entonces, hace mucho habremos partido♫
									","
											♫ Estaremos bem longe até lá ♫
									","
											♫ O zaman kadar çoktan gitmiş olacağız ♫
									","
											♫ Nous serons morts depuis bien longtemps ♫
									","
											♫ Dann werden wir schon lange fort sein ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ In lackluster ♫
									","
											♫En la mediocridad,
									","
											♫ No impreciso ♫
									","
											♫ Cansızlıkla ♫
									","
											♫ A s'étendre là ♫
									","
											♫ ganz glanzlos ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ In dust we lay around old magazines ♫
									","
											♫Olvidamos viejas revistas en el polvo♫
									","
											♫ Na poeira deitamos velhas revistas ♫
									","
											♫ Toz içinde eski dergileri etrafa yayıyoruz ♫
									","
											♫ dans cette morne poussière sur de vieux magazines ♫
									","
											♫ Im Staub liegen wir herum, wie alte Zeitschriften ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Fluorescent lighting sets the scene ♫
									","
											♫Una luz flourescente ilumina la escena♫
									","
											♫ Luzes florescentes iluminam a cena ♫
									","
											♫ Floresan ışıklar ortam yaratıyor ♫
									","
											♫ Des lumières fluorescentes allument la scène ♫
									","
											♫ Neon-Licht bestimmt die Stimmung ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ for all we could and should be being ♫
									","
											♫de todo lo que pudimos y debimos ser♫
									","
											♫ Por tudo que podíamos
e devíamos estar a fazer ♫
									","
											♫ elimizden geldiği ve olmamız gerektiği kadar ♫
									","
											♫ Sur tout ce que l'on aurait pu et dû être ♫
									","
											♫ für all das was wir sein könnten und sollten ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ in the one life that we've got ♫
									","
											♫en la única vida que tenemos♫
									","
											♫ Na única vida que tivemos ♫
									","
											♫ sahip olduğumuz tek hayatta ♫
									","
											♫ Dans notre seule vie ici-bas ♫
									","
											♫ in dem einen Leben das wir haben ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Everybody says ♫
									","
											♫Todos dicen♫
									","
											♫ Toda a gente diz ♫
									","
											♫ Herkes diyor ki ♫
									","
											♫ Tout le monde dit ♫
									","
											♫ Jeder sagt ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ time heals everything ♫
									","
											♫Que el tiempo todo lo cura♫
									","
											♫ O tempo cura tudo ♫
									","
											♫ zaman her şeyin ilacıdır ♫
									","
											♫ que le temps guérit toutes les blessures ♫
									","
											♫ Zeit heilt alles ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ And what of the wretched hollow? ♫
									","
											♫Pero, ¿Qué de la triste oquedad?
									","
											♫ E o miserável oco? ♫
									","
											♫ Peki ya bu sefil boşluk? ♫
									","
											♫ Mais qu'en est-il de ce vide infortuné? ♫
									","
											♫ Was ist mit der leenden Leere? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ The endless in between? ♫
									","
											♫¿El interminable intermedio?♫
									","
											♫ O interminável no meio? ♫
									","
											♫ Aradaki sonsuzluk? ♫
									","
											♫ Ce temps suspendu perpétuel? ♫
									","
											♫ Der Unendlichkeit zwischendrin? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Are we just going to wait it out? ♫
									","
											♫¿Esperaremos pacientemente?♫
									","
											♫ Vamos simplesmente esperar o fim? ♫
									","
											♫ Oturup olmasını mı bekleyeceğiz? ♫
									","
											♫ Va-t-on seulement en attendre la fin? ♫
									","
											♫ Werden wir es einfach abwarten? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Just going to sweat it out? ♫
									","
											♫¿Tan sólo aguantaremos pacientemente?♫
									","
											♫ Simplesmente eliminar pelo suor? ♫
									","
											♫ Yalnızca kaygılanacak mıyız? ♫
									","
											♫ Va-t-on seulement prendre notre mal en patience? ♫
									","
											♫ Einfach abwarten und ausschwitzen? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Just going to sweat it out? ♫
									","
											♫¿Tan sólo aguantaremos?♫
									","
											♫ Simplesmente eliminar pelo suor? ♫
									","
											♫ Yalnızca kaygılanacak mıyız? ♫
									","
											♫ Va-t-on seulement prendre notre mal en patience? ♫
									","
											♫ Einfach abwarten und ausschwitzen? ♫
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
											♫ Wait it out ♫
											(Applause)
									","
											♫Esperemos♫
											(Aplausos)
									","
											♫ Esperar ♫
											(Aplausos)
									","
											♫ Olmasını bekleyeceğiz ♫
											(Alkışlar)
									","
											♫ A en attendre la fin? ♫
											(Applaudissements)
									","
											♫ Abwarten ♫
											(Applaus)
									","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
"
","
","
","
","
","
","""Wait It Out""",Imogen Heap,3:57,"creativity,entertainment,live music,music,performance,piano"
