en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											All right, this first song you're going to hear
											is ""Nottamun Town."" It's a traditional folk tune.
											After that, you'll hear Dylan's ""Masters of War.""
									","
											Bueno, la primera canción que escucharemos
											es ""Nottamun Town"". Es una canción popular tradicional.
											Luego, escucharemos ""Masters of War"" de Dylan.
									","
											A primeira música que vamos ouvir
é ""Nottamun Town"".
											É uma melodia popular tradicional.
											Em seguida ouvirão
“Masters of War” de Dylan.
									","
											""Nottamun Town"" duyacağınız ilk şarkı.
											Bu bir geleneksel halk melodisi.
											Bundan sonra , Dylan'dan ""Masters of War"" şarkısını dinleyeceksiniz.
									","
											Bien, la première chanson que vous allez entendre
											c'est « Nottamun Town ». C'est une chanson folk traditionnelle.
											Après ça, vous entendrez celle de Dylan « Masters of War ».
									","
											Das erste Lied, das sie hören werden
											ist ""Nottamun Town."" Es ist ein traditionelles Volkslied.
											Danach werden Sie Dylans ""Masters of War"" hören.
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Jean Ritchie: ♫ In Nottamun Town, not a soul would look out, ♫

									","
											Jean Ritchie: ♫ En Nottamun Town, ni un alma vería afuera, ♫
									","
											Jean Ritchie: ♫ Em Nottamun Town,
ninguém olhava para fora ♫
									","
											Jean Ritchie: ♫Nottamun Town'da, hiçbir ruh dışarı bakmaz,♫
									","
											Jean Ritchie : ♫ A Nottamun Town, personne ne faisait attention, ♫
									","
											Jean Ritchie: ♫ In Nottamun Town, würde keine Seele Ausschau halten, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ not a soul would look up, not a soul would look down. ♫
									","
											♫ ni un alma vería arriba, ni un alma vería abajo. ♫
									","
											♫ Ninguém olhava para cima,
ninguém olhava para baixo. ♫
									","
											♫hiçbir ruh aşağı bakmaz, hiçbir ruh aşağı bakmaz.♫
									","
											♫ personne ne cherchait, personne ne baissait les yeux. ♫
									","
											♫ keine Seele würde hinaufsehen und keine Seele herab ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Bob Dylan: ♫ Come you masters of war, ♫
									","
											Bob Dylan: ♫ Vengan maestros de la guerra, ♫
									","
											Bob Dylan: ♫ Venham senhores da guerra ♫
									","
											Bob Dylan: ♫Savaşın ustaları gelin,♫
									","
											Bob Dylan : ♫ Venez ici vous les maîtres de guerre, ♫
									","
											Bob Dylan: ♫ Kommt ihr Meister der Kriege, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ you that build the big guns, you that build the death planes, ♫
									","
											♫ tú que creas las grandes armas, tú que creas los aviones de la muerte, ♫
									","
											♫ Vocês que constroem as grandes armas ♫
											♫ Vocês que constroem os aviões da morte ♫
									","
											♫büyük silahlar inşa eden, ölüm uçaklarını inşa eden,♫
									","
											♫ Vous qui fabriquez les grandes armes, Vous qui fabriquez les avions de la mort, ♫
									","
											♫ ihr, die die großen Waffen baut, 
ihr, die die Todesflieger baut, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ You that build all the bombs. ♫
									","
											♫ tú que creas las bombas. ♫
									","
											♫ Vocês que constroem todas as bombas ♫
									","
											♫bütün binaları inşa eden♫
									","
											♫ Vous qui fabriquez toutes les bombes. ♫
									","
											♫ ihr, die all die Bomben baut. ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Kirby Ferguson: Okay, so that's the same basic melody
											and overall structure. This next one is ""The Patriot Game,""
											by Dominic Behan. Alongside that,
											you're going to hear ""With God on Our Side,"" by Dylan.
									","
											Kirby Ferguson: Bueno, tiene la misma melodía de base
											y estructura general. La siguiente es ""The Patriot Game"",
											de Dominic Behan. A su lado,
											escucharán ""With God on Our Side"", de Dylan.
									","
											Kirby Ferguson: É a mesma melodia de base
e estrutura geral.
											A próxima é “The Patriot Game”,
de Dominic Behan.
											Ao seu lado, irão ouvir:
											“With God on Our Side” de Dylan.
									","
											Kirby Fergusan: Bu aynı esas ezgi ve
											genel yapı. Sıradaki şarkı Dominic Behan'dan
											""The Patriot Game"". Bunun yanında,
											Dylan'dan ""With God on Our Side""ı dinleyeceksiniz.
									","
											Kirby Ferguson : D'accord, donc on a la même mélodie de base
											et la composition générale. La suivante est « The Patriot Game »,
											de Dominic Behan. A côté de ceci,
											vous allez entendre « With God on our Side », de Dylan.
									","
											Kirby Ferguson: Okay, das ist also 
dieselbe grundlegende Melodie
											und allgemeine Struktur. 
Das nächste ist ""The Patriot Game""
											von Dominic Behan. Dazu werden Sie
											""With God on Our Side"" von Dylan hören.
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Dominic Behan: ♫ Come all ye young rebels, ♫
									","
											Dominic Behan: ♫ Vengan jóvenes rebeldes, ♫
									","
											Dominic Behan: 
♫ Venham todos jovens rebeldes ♫
									","
											Dominic Behan: ♫Bütün genç isyancılar gelin♫
									","
											Dominic Behan : ♫ Venez, vous les jeunes rebelles, ♫
									","
											Dominic Behan: ♫ Kommt all ihr jungen Rebellen ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ and list while I sing, ♫
									","
											♫ enlístense mientras canto, ♫
									","
											♫ E alistem-se enquanto canto ♫
									","
											♫ve ben söylerken listeleyin,♫
									","
											♫ et comptez pendant que je chante ♫
									","
											♫ und hört zu, wenn ich sing', ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ for the love of one's land is a terrible thing. ♫
									","
											♫ porque el amor por la tierra de uno es algo terrible. ♫
									","
											♫ Pois o amor à nossa pátria ♫
											♫ É algo poderoso ♫
									","
											♫birinin toprağı için aşkı korkunç bir şey.♫
									","
											♫ car l'amour de son pays est une chose terrible. ♫
									","
											♫ denn die Liebe seines Landes ist ein schreckliches Ding. ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											BD: ♫ Oh my name it is nothin', ♫
									","
											BD: ♫ Oh, mi nombre no es nada, ♫
									","
											Bob Dylan: 
♫ Oh meu nome é nada ♫
									","
											BD: ♫Benim adım bir hiç,♫
									","
											BD : ♫ Oh mon nom, il ne veut rien dire, ♫
									","
											BD: ♫ Oh mein Name, der ist nichts ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ my age it means less, ♫
									","
											♫ mi edad significa menos, ♫
									","
											♫ A minha idade significa menos ainda ♫
									","
											♫yaşım daha az anlam ifade ediyor,♫
									","
											♫ mon âge encore moins, ♫
									","
											♫ mein Alter bedeutet weniger, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ the country I come from is called the Midwest. ♫
									","
											♫ la tierra de la que vengo se llama Medio Oeste. ♫
									","
											♫ A terra de onde venho
chama-se Meio-Oeste. ♫
									","
											♫geldiğim ülke Ortabatı diye adlandırılıyor.♫
									","
											♫ le pays d'où je viens s'appelle le Midwest, ♫
									","
											♫ das Land, aus dem ich komme, nennt sich Midwest ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											KF: Okay, so in this case, Dylan admits
											he must have heard ""The Patriot Game,"" he forgot about it,
											then when the song kind of bubbled back up
											in his brain, he just thought it was his song.
									","
											KF: Bien, en este caso, Dylan admite
											haber escuchado ""The Patriot Game"", haberla olvidado,
											luego cuando recordó la canción
											pensó que era su canción.
									","
											KF: Aqui, Dylan admite
											que deve ter ouvido “The Patriot Game”
mas esqueceu-se
											e, quando a melodia ficou na sua cabeça,
											ele pensou que a música era sua.
									","
											KF: Tamam, bu durumda Dylan ""The Patriot Game""
											hakkında duymuş olabiliceğini ama unuttuğunu ve
											şarkı aklına geri geldiğinde bunun
											kendi şarkısı olduğunu düşündüğünü kabul ediyor.
									","
											KF : Okay, ici, Dylan admet
											avoir sûrement entendu « The Patriot Game », l'avoir oublié,
											et que quand la chanson est comme revenue
											dans sa tête, il a juste pensé que c'était la sienne.
									","
											KF: Okay, in diesem Falle gibt Dylan zu,
											dass er ""The Patriot Game"" gehört haben muss, es vergaß,
											dann als das Lied langsam zurück in sein Gehirn schlich,
											dachte er einfach, dass es sein Lied war.
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Last one, this is ""Who's Going To Buy You Ribbons,""
											another traditional folk tune.
											Alongside that is ""Don't Think Twice, It's All Right.""
											This one's more about the lyric.
									","
											La última es ""Who's Going To Buy You Ribbons"",
											otra canción popular tradicional.
											A su lado está ""Don't Think Twice, It's All Right"".
											Esta tiene más que ver con la letra.
									","
											A última: ""Who's Going 
To Buy You Ribbons”,
											outra canção tradicional.
											E ""Don't Think Twice, It's All Right"".
											Esta é mais sobre a letra.
									","
											Son olarak, bu şarkı ""Who's Going To Buy You Ribbons"",
											bir başka geleneksel halk ezgisi.
											Bunun yanındaki şarkı ise ""Don't Think Twice, It's All Right.""
											Bu seferki daha çok şarkı sözleri hakkında.
									","
											La dernière s'appelle « Who's going to Buy You Ribbons »,
											une autre chanson folk traditionnelle.
											A côté il y a « Don't Think Twice, It's All Right ».
											Celle-ci est plus flagrante dans les paroles.
									","
											Das letzte, das ist ""Who's Going To Buy You Ribbons"",
											ein weiteres traditionelles Volkslied.
											Dazu gibt es ""Don't Think Twice, It's All Right.""
											Hier geht es mehr um den Liedtext.
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											Paul Clayton: ♫ It ain't no use to sit and sigh now, ♫
									","
											Paul Clayton: ♫ No sirve de nada sentarse y suspirar ahora, ♫
									","
											Paul Clayton: 
♫ Não adianta sentar e suspirar agora ♫
									","
											Paul Clayton: ♫Şu an oturmak ve iç çekmenin hiçbir faydası yok♫
									","
											Paul Clayton : ♫ Ce n’est pas la peine de s'asseoir et de souffler maintenant, ♫
									","
											Paul Clayton: ♫ Es nützt nichts, sich jetzt zu setzen und zu seufzen, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ darlin', and it ain't no use to sit and cry now. ♫
									","
											♫ querida, no sirve de nada sentarse y suspirar ahora. ♫
									","
											♫ Querida, não adianta sentar
e chorar agora ♫
									","
											♫canım, şu an oturmak ve ağlamanın hiçbir faydası yok.♫
									","
											♫ chérie ce n’est pas la peine de s'asseoir et pleurer maintenant, ♫
									","
											♫ Darlin', und es hat jetzt keinen Nutzen, zu sitzen und zu weinen. ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											BD: ♫ It ain’t no use to sit and wonder why, babe, ♫
									","
											BD: ♫ No sirve de nada sentarse y preguntar por qué, nena, ♫
									","
											Bob Dylan: ♫ Não adianta sentar 
e pensar porquê, baby ♫
									","
											BD: ♫Oturmak ve nedenini merak etmenin hiçbir faydası yok, bebeğim.♫
									","
											BD : ♫ Ce n’est pas la peine de s'asseoir et se demander pourquoi, ma chérie, ♫
									","
											BD: ♫ Es nützt nichts, zu sitzen und sich zu wundern warum, Babe, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ if you don't know by now, ♫
									","
											♫ si todavía no lo sabes, ♫
									","
											♫ Se tu ainda não sabes ♫
									","
											♫Eğer şimdiye kadar bilmiyorsan,♫
									","
											♫ si tu ne le sais pas depuis le temps, ♫
									","
											♫ wenn du es bis jetzt noch nicht weißt, ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ and it ain't no use to sit and wonder why, babe, ♫

									","
											♫ no sirve de nada sentarse y preguntar por qué, nena, ♫
									","
											♫ Não adianta sentar 
e pensar porquê, baby ♫
									","
											♫oturmanın ve nedenini merak etmenin hiçbir faydası yok, bebeğim.♫
									","
											♫ et ce n’est pas la peine de s'asseoir et se demander pourquoi, ma chérie, ♫
									","
											♫ und es nützt nichts zu sitzen und sich zu wundern warum, Babe ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											♫ it'll never do somehow. ♫
									","
											♫ no servirá nunca. ♫
									","
											♫ Isso não irá adiantar nada ♫
									","
											♫Bir şekilde asla yapmayacak.♫
									","
											♫ ça ne marchera sûrement jamais. ♫
									","
											♫ es wird irgendwie nie genug sein. ♫
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
											KF: Okay, now, there's a lot of these.
											It's been estimated that two thirds of the melodies
											Dylan used in his early songs were borrowed.
											This is pretty typical among folk singers.
											Here's the advice of Dylan's idol, Woody Guthrie.
									","
											KF: Bueno, ahora, hay mucho de esto.
											Se estima que dos tercios de las melodías
											usadas por Dylan en sus primeras canciones eran prestadas.
											Es bastante normal entre los cantantes de folk.
											Este es el consejo del ídolo de Dylan, Woody Guthrie.
									","
											KF: Ora bem, existem muitas assim.
											Estima-se que dois terços das melodias
											que Dylan usou nas suas primeiras 
músicas foram copiadas.
											o que é típico dos cantores ""folk"".
											O ídolo de Dylan, 
Woody Guthrie, aconselhou:
									","
											KF: Tamam, bunu gibi bir çok örnek var.
											Dylan'ın erken dönem şarkılarında kullandığı melodilerin
											ikide üçünün ödünç alınmış olduğu tahmin ediliyor.
											Bu halk şarkıcıları arasında tipik sayılabilir.
											İşte Dylan'ın idolü, Woody GUthrie'den bir tavsiye.
									","
											KF : Okay, des comme ça, il y en a beaucoup.
											On estime que les deux tiers des mélodies utilisées
											par Dylan dans ses premières chansons sont empruntées.
											C'est assez courant chez les chanteurs de folk.
											Voici le conseil de l'idole de Dylan, Woody Guthrie.
									","
											KF: Okay, nun gibt es eine Menge davon.
											Es wird geschätzt, dass zwei Drittel der Melodien,
											die Dylan in seinen ersten Liedern verwendete, geliehen waren.
											Das ist unter Volkssängern relativ üblich.
											Hier ist der Ratschlag von Dylans Idol, Woody Guthrie.
									",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
"
","
","
","
","
","
",Embrace the remix,Kirby Ferguson,9:42,"art,creativity"
