en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Hey.
									","
											Oye.
									","
											Ei.
									","
											Selam!
									","
											Hey.
									","
											Hey.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Come on.
									","
											Vamos.
									","
											Vá lá.
									","
											Hadi.
									","
											Allez.
									","
											Komm schon.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Please.
									","
											Por favor.
									","
											Por favor.
									","
											Buyur bakalım.
									","
											S'il te plaît.
									","
											Bitte.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Come on.
									","
											Vamos.
									","
											Vá lá.
									","
											Hadi ama.
									","
											Allez.
									","
											Komm schon.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Ah, sorry about that.
											Forgot this.
									","
											Lo siento.
											Olvidé esto.
									","
											Ah, desculpa lá.
											Esqueci-me disto.
									","
											Hay Allah! Kusura bakma.
											Bunu unuttum.
									","
											Ah, désolé.
											Oubliez-ça.
									","
											Oh, tut mir leid.
											Habe es vergessen.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Give it another try.
									","
											Prueba de nuevo.
									","
											Tenta outra vez.
									","
											Bir daha dene bakalım.
									","
											Essaie encore.
									","
											Versuche es noch einmal.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Okay.
									","
											Bueno.
									","
											Ok.
									","
											Tamamdır.
									","
											Bien.
									","
											Okay.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											He figured out the system.
									","
											Él descubrió el sistema.
									","
											Ele percebeu o sistema.
									","
											Olayı kaptı.
									","
											Il a compris.
									","
											Er hat das System begriffen.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Uh oh.
									","
											Oh, oh.
									","
											Uh oh.
									","
											Eyvah!
									","
											Uh oh.
									","
											Oh-oh.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											All right. Let's try this.
											Come on.
									","
											Está bien. Probemos esto.
											Vamos.
									","
											Está bem. Vamos tentar isto.
											Vá lá.
									","
											Pekala bir de bunu deneyelim.
											Hadi gel!
									","
											Très bien. Essayons ceci.
											Allons-y.
									","
											Okay. Lass uns das versuchen.
											Komm schon.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Hey.
									","
											Oye.
									","
											Ei.
									","
											Hey!
									","
											Hey.
									","
											Hey.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											You heard her, go ahead.
									","
											La oíste, adelante.
									","
											Tu ouviste-a, avança.
									","
											Anlamadın mı? Ne duruyorsun?
									","
											Tu l'as entendue, vas-y.
									","
											Du hast sie gehört, mach schon.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											Bye-bye.
									","
											Adiós.
									","
											Adeusinho.
									","
											Güle güle.
									","
											Bye-bye.
									","
											Auf Wiedersehen.
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
"
","
","
","
","
","
","Augmented reality, techno-magic",Marco Tempest,5:44,"entertainment,magic,technology"
