en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
											And many experiences like this happened to me.
											Another one is that I met a miner. He was home on his three-month leave from the mines.
											Sitting next to him one day, he said, ""There's only one thing that I really loved at school.
											And you know what it was? Shakespeare."" And he recited some to me.
											And these and many similar experiences convinced me
											that there are just tons of bright kids in Africa
											— inventive kids, intellectual kids —
											and starved of opportunity.
											And if Africa is going to get fixed, it's by them, not by us.
											Well, after — (Applause) — that's the truth.
									","
											Y muchas experiencias como éstas me ocurrieron.
											Una más, en la cual conocí a un minero. El estaba en casa, con su licencia de tres meses de las minas.
											Un día, sentado al lado de él, me dijo: ""Hay solo una cosa que realmente me gustó en la escuela""
											y ¿sabes cuál fue? Shakespeare."" y me recitó un poco.
											Estas y muchas otras experiencias similares me convencieron
											que hay millones de niños realmente brillantes en África.
											— niños inventores, niños intelectuales—
											y privados de oportunidades.
											Y si África va a ser arreglada, es por ellos, no por nosotros.
											Bueno, después —(Aplausos)— esa es la verdad.
									","
											Ve buna benzer bir çok olay yaşadım.
											Başka bir olayda, bir madenci ile tanışmıştım. Madeni bırakıp üç aylığına evine gelmişti.
											Bir gün onun yanında otururken bana dedi ki, ""Okulda gerçekten sevdiğim bir tek şey vardı
											onun ne olduğunu biliyor musun? Shakespeare."" Ve bana biraz ezberinden okundu.
											Bu ve buna benzer daha birçok deneyimler
											beni Afrika'da bir çok zeki çocuğun olduğuna ikna etti.
											Yaratıcı çocuklar, entellektüel çocuklar
											ve fırsata hasretler.
											Ve eğer Afrika iyi bir duruma gelecek ise, bizim ile değil, onlar tarafından olacak.
											Sonra — (Alkışlar) — gerçek bu.
									","
											Et j'ai eu droit a beacoup d'épisodes similaires.
											Un autre est quand j'ai rencontré un mineur. Il était de retour des mines pour ses trois mois de repos.
											Assis à ses côté un jour, il m'a dit, ""Il n'y a qu'une seule chose que j'ai vraiment aimé à l'école.
											Et tu sais ce que c'était? Shakespeare."" Il m'en a récité quelques passages.
											Et toutes ces expériences similaires m'ont convaincu
											qu'il y a des tas d'enfants doués en Afrique
											— des enfants inventifs , des enfants intellectuels —
											et assoiffés d'opportunités et d'occasions.
											Et si l'Afrique doit être réparé, c'est par leur main, pas la nôtre.
											Eh bien, après — (Applaudissement) — c'est la vérité.
									","
											Ich habe viele derartige Erfahrungen gemacht.
											Ich traf auch einen Minenarbeiter. Er war auf dreimonatigem Heimaturlaub.
											Als ich eines Tages neben ihm saß, sagte er: ""In der Schule habe ich nur eine Sache wirklich geliebt.
											Und weißt du was das war? Shakespeare."" Und er rezitierte ein paar Verse für mich.
											Diese und viele ähnliche Erfahrungen überzeugten mich,
											dass es massenhaft kluge Kinder in Afrika gibt
											- einfallsreiche Kinder, gebildete Kinder -,
											die nach Chancen hungern.
											Wenn Afrika gerettet wird, dann von ihnen, nicht von uns.
											Nun, nach - (Lachen) - das ist die Wahrheit.
									",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
											Well, after Lesotho, I traveled across Africa
											before returning to England
											— so gray and depressing, in comparison.
											And I went to Cambridge. And there, I fell for theoretical physics.
											Well, I'm not going to explain this equation,
											but theoretical physics is really an amazing subject.
											We can write down all the laws of physics we know in one line.
											And, admittedly, it's in a very shorthand notation.
											And it contains 18 free parameters,
											OK, which we have to fit to the data.
									","
											Bueno, después de Lesotho, viajé alrededor de África
											antes de regresar a Inglaterra
											tan gris y depresiva en comparación.
											Y fui a Cambridge. Allí, me interesaron las teorías físicas.
											Bueno, no voy a explicar esta ecuación
											pero la física teórica es realmente una asignatura increíble.
											Podemos escribir todas las leyes de la física que sabemos en una sola línea
											y, la verdad es que es una pequeña anotación a mano.
											Y contiene 18 parámetros libres.
											Bueno, la cual tenemos que ajustar a los datos.
									","
											Lesotho'dan sonra, İngiltere'ye dönmeden önce
											Afrika'yı boydan boya geçtim.
											Karşılaştırılınca, çok gri ve karamsar.
											Cambridge'e gittim ve orada, teorik fiziğe aşık oldum.
											Bu denklemi açıklamayacağım,
											ama teorik fizik gerçekten inanılmaz bir konu.
											Bir satırda bütün fizik yasalarını yazabiliriz.
											Kuşkusuz, çok kestirme bir gösterimle.
											Bu denklem uygun verileri yerine koyarak,
											18 bağımsız değişken içerir.
									","
											Eh bien, après Lesotho, j'ai traversé l'Afrique
											avant de retourner en Angleterre
											— tellement gris et déprimant en comparaison.
											Je suis allé à Cambridge. Et là, je me suis épris pour la physique théorique.
											Bon, je ne vais pas expliquer cette équation,
											mais la physique théorique est véritablement un sujet fascinant.
											Nous pouvons écrire toutes les lois de la physique que nous connaissons en une ligne.
											Et, j'avoue, c'est une notation très abrégée.
											Elle contient 18 paramètres libres,
											OK, qu'il faut faire coller aux données.
									","
											Nach meiner Zeit in Lesotho reiste ich durch Afrika,
											bevor ich nach England zurückging,
											das im Vergleich so grau und deprimierend ist.
											Ich ging nach Cambrigde, wo ich der theoretischen Physik verfiel.
											Ich werde diese Gleichung nicht erklären,
											aber die theoretische Physik ist ein wirklich erstaunliches Gebiet.
											Wir können alle uns bekannten physikalischen Gesetze in eine Zeile schreiben.
											Zugegeben, es ist eine sehr stenoartige Schreibweise.
											Sie enthält 18 freie Parameter,
											die zu allen Daten passen müssen.
									",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
											So it's not the final story,
											but it's an incredibly powerful summary of everything we know
											about nature at the most basic level.
											And apart from a few very important loose ends, which you've heard about here —
											like dark energy and dark matter —
											this equation describes,
											seems to describe everything about the universe and what's in it.
									","
											Entonces no es la historia final
											pero es un increíble y poderoso resumen de todo lo que sabemos
											acerca de la naturaleza en su nivel más básico.
											Y aparte de algunas importantes cosas pendientes, los cuales ustedes ya habrán oído aquí —
											como la energía negra y la materia negra
											esta ecuación describe
											parece describir todo acerca del universo y lo que existe en él.
									","
											Bu hikayenin sonu değil,
											en temel düzeyde doğa hakkında bildiğimiz her şeyin
											inanılmaz güçlü bir özeti.
											Ve hakkında burada duyduğunuz, bir kaç çok önemli ip uçu, —
											karanlık enerji ve karanlık madde gibi —
											bu denklem evren hakkında her şeyi
											ve içinde ne olduğunu açıklar.
									","
											Ce n'est donc pas le mot de la fin,
											mais c'est un résumé incroyablement puissant de tout ce que nous savons
											de la nature au niveau le plus basique.
											Et à part les quelques parties importantes qui nous échappent, dont vous avez entendu parler ici —
											tel que l'énergie sombre et la matière noire—
											cette équation décrit—
											semble décrire tout à propos de l'univers et ce qu'il y a dedans.
									","
											Es ist zwar noch nicht alles,
											aber es ist eine unglaublich leistungsfähige Zusammenfassung von allem,
											was wir über die Grundlagen der Natur wissen.
											Abgesehen von ein paar losen, sehr wichtigen Enden, von denen Sie hier gehört haben -
											wie dunkle Energie und dunkle Materie -
											scheint diese Gleichung
											unser gesamtes Universum und dessen Inhalt zu beschreiben.
									",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
											But there's one big puzzle remaining,
											and this was most succinctly put to me by my primary school math teacher in
											Tanzania, who's a wonderful Scottish lady
											who I still stay in touch with.
											And she's now in her 80s.
											And when I try to explain my work to her, she waved away all the details, and she said,
											""Neil, there's only one question that really matters.
											What banged?"" (Laughter)
											""Everyone talks about the Big Bang. What banged?""
									","
											Pero hay un gran rompecabezas pendiente,
											y esto me lo explicó de manera muy clara mi maestra de matemática de la escuela primaria
											en Tanzania, quien es una dama escocesa maravillosa
											con la que aún estoy en contacto.
											y quien está ahora en sus ochenta años.
											Y cuando trato de explicarle mi trabajo, ella siempre deja de lado todos los detalles y me dice:
											¨Neil, hay una sola pregunta que realmente importa
											¿Qué explotó? (Risas)
											¨Todo el mundo habla acerca de la Gran Explosión. ¿Qué fue lo que explotó?
									","
											Ama geriye kalan büyük bir bulmaca var,
											ve bu bana çok basitçe hala bağlantıda olduğum
											harika bir İskoç hanımefendisi olan
											Tanzanya'daki ilkokul matematik öğretmenim tarafından anlatıldı.
											Ve o şimdi 80'li yaşlarında.
											Ve ben ona işimi anlatmaya çalıştığımda, o detayları umursamayarak bana,
											""Neil gerçekten önemli olan tek soru var.
											Ne patladı?"" dedi. (Gülüşmeler)
											""Herkes Büyük Patlama hakkında konuşuyor. Ne patladı?""
									","
											Mais il reste encore une grande énigme à résoudre,
											et elle me fut posée le plus simplement par ma professeur de maths au primaire en
											Tanzanie, une merveilleuse dame Ecossaise
											avec qui je garde encore contact.
											Et elle a maintenant dans les 80 ans.
											Et quand je tente de lui expliquer mon travail, elle écarte tous les détails d'un geste, et me dit,
											""Neil, il n'y a qu'une seule question qui soit importante.
											Qu'est-ce qui a fait ""bang""?"" (Rire)
											""Tout le monde parle du Big Bang. Mais qu'est-ce qui a fait ""bang""?""
									","
											Aber es muss noch ein großes Puzzle zusammengesetzt werden,
											das mir höchst prägnant von meiner Mathelehrerin in der Grundschule
											in Tansania vermittelt wurde, einer wunderbaren Schottin,
											mit der ich immer noch Kontakt pflege.
											Sie ist jetzt um die 80.
											Als ich versuchte, ihr meine Arbeit zu erklären, wischte sie alle Details weg und sagte:
											""Neil, nur eine Frage ist wirklich wichtig.
											Was hat geknallt?"" (Lachen)
											""Jeder redet vom Urknall. Was hat geknallt?""
									",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
											And she's right. It's a question we've all been avoiding.
											The standard explanation is that the universe somehow sprang into existence,
											full of a strange kind of energy
											— inflationary energy — which blew it up.
											But the puzzle of why the universe emerged in that peculiar state
											is completely unsolved.
											Now, I worked on that theory for a while, with Stephen Hawking and others.
											But then I began to explore another alternative.
											The alternative is that the Big Bang wasn't the beginning.
											Perhaps the universe existed before the bang,
											and the bang was just a violent event in a pre-existing universe.
									","
											Y ella tiene razón. Es una pregunta que todos hemos estado evitando.
											La explicación habitual es que el universo, de alguna forma empezó su existencia,
											lleno de una clase extraña de energía
											— energía inflacionaria — la cual explotó.
											Pero el rompecabezas del por qué el universo emergió en tan peculiar estado
											está completamente sin resolver.
											Yo trabajé en esa teoría por un tiempo, con Stephen Hawking y otras personas.
											Pero luego empecé a explorar otra alternativa.
											La alternativa es que el Big Bang no fue el principio.
											Tal vez el universo existió antes de la explosión,
											y la explosión fue solo un evento violento en un universo que ya pre-existía.
									","
											Ve o haklı. Hepimizin kaçtığı bir soru.
											Standart açıklama, evrenin aniden
											tamamen garip bir türdeki enerjiyle meydana gelmesidir
											ve bu şişkinlik enerjisi, patlamasına sebep oldu.
											Ama evrenin bu tuhaf şekilde niye ortaya çıktığı
											hala tamamen çözülmemiş bir bilmece.
											Stephen Hawking ve diğerleri ile birlikte bir süre bu teori üzerine çalıştım.
											Ama sonra başka bir durumun farkına vardım.
											Durum, Büyük Patlama'nın başlangıç olmamasıydı.
											Belki de evren patlamadan önce vardı,
											ve patlama sadece önceden var olan evrenin yıkıcı bir süreciydi.
									","
											Et elle a raison. C'est une question que nous avons tous évitée.
											L'explication standard c'est que l'univers a soit-disant jailli en existence,
											rempli d'une étrange sorte d'énergie
											— une énergie d'inflation — qui l'a fait exploser.
											Mais le casse-tête du pourquoi l'univers émergea dans cet état particulier
											demeure complètement irrésolu.
											J'ai donc travaillé sur cette théorie un temps, avec Stephen Hawking et d'autres.
											Mais j'ai commencé ensuite à explorer une autre alternative.
											L'alternative est que le Big Bang n'était pas le début.
											Il se peut que l'univers existait avant le ""bang"",
											et le ""bang"" était simplement un événement dans un univers pré-éxistant.
									","
											Und sie hat recht. Das ist eine Frage, die wir alle vermieden haben.
											Die übliche Erklärung lautet, dass das Universum irgendwie plötzlich entstanden ist,
											voller merkwürdiger Energie
											- inflationärer Energie -, die es gesprengt hat.
											Aber das Puzzle, warum das Universum in diesem bestimmten Zustand auftauchte,
											ist noch völlig ungelöst.
											Ich habe einige Zeit an einer Theorie gearbeitet, mit Stephen Hawking und anderen.
											Aber dann habe ich mit der Erforschung einer Alternative begonnen.
											Die Alternative ist, dass der Urknall nicht der Anfang war.
											Vielleicht existierte das Universum vor dem Urknall
											und der Knall war nur ein gewaltiges Ereignis im präexistenten Universum.
									",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
"
","
","
","
","
",My wish: Find the next Einstein in Africa,Neil Turok,24:50,"Africa,TED Prize,education,math,physics,science,technology"
