en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											And I tried something interesting.
											I thought, let's up the ante, once.
											So I offered a 10,000 dollar prize of software to the winning team.
											So what do you think happened to these design students?
											What was the result?
											Here's what happened:
											Not one team had a standing structure.
											If anyone had built, say, a one inch structure,
											they would have taken home the prize.
											So, isn't that interesting? That high stakes
											have a strong impact.
											We did the exercise again with the same students.
											What do you think happened then?
											So now they understand the value of prototyping.
											So the same team went from being the very worst
											to being among the very best.
											They produced the tallest structures in the least amount of time.
											So there's deep lessons for us
											about the nature of incentives and success.
									","
											Y probé algo interesante.
Pensé, subamos la apuesta.
											Decidí ofrecer 10,000 dólares 
en software al equipo ganador.
											Y ¿Qué creéis que le pasó 
a estos estudiantes de diseño?
											¿Cuál fue el resultado?
											Esto es lo que pasó.
											Ninguno de los equipos 
logró una estructura estable.
											Si alguien hubiera construido, digamos, 
una estructura de una pulgada,
											podrían haber ganado el premio.
											¿No es interesante que el alto riesgo
tenga un fuerte impacto?
											Repetimos el ejercicio 
con los mismos estudiantes.
											¿Qué creéis que pasó?
											Ellos entendieron 
el valor de los prototipos.
											Y el mismo equipo paso de ser el peor
a estar entre los mejores.
											Lograron las estructuras más altas 
en el menor tiempo.
											Hay importantes lecciones aquí
sobre incentivos y éxito.
									","
											Eu tentei algo interessante.
											Pensei, vamos aumentar
o prémio para os vencedores.
											Ofereci um prémio de 10 000 dólares
em ""software"" à equipa vencedora.
											O que é que acham
que aconteceu aos estudantes?
											Qual terá sido o resultado?
											Foi isto que aconteceu.
											Nenhuma equipa conseguiu
construir uma estrutura estável.
											Se alguém tivesse construído 
uma estrutura com 2 cm de altura,
											podia ter ficado com o prémio.
											Não é interessante?
											Colocar a fasquia alta
tem um grande impacto.
											Repetimos o exercício 
com os mesmos estudantes.
											O que acham que aconteceu?
											Eles já tinham percebido
o valor de criar protótipos.
											Então a mesma equipa deixou de ser a pior
											para ser uma das melhores.
											Criaram as estruturas mais altas
no menor espaço de tempo.
											Portanto, existem lições profundas para nós
											sobre a natureza
dos incentivos e do sucesso.
									","
											Ve ilginç bir şey denedim.
											Düşündüm ki, hadi bahsi yükseltelim.
											Böylece kazanan takıma 10 bin dolar değerinde yazılım ödülü önerdim.
											Bu tasarım öğrencilerine ne oldu dersiniz?
											Sonuç ne oldu?
											Ne olduğu işte burada.
											Tek bir takım dahi ayakta duran bir yapı inşa edemedi.
											Eğer herhangi bir, diyelim ki 1 inç (2,5 cm) bir yapı
											dikebilseydi, ödülü eve götürebilecekti.
											Yani, yüksek bahislerin güçlü etkisinin
											olması ilginç değil mi?
											Çalışmayı aynı öğrencilerle bir daha yaptık.
											O zaman ne oldu dersiniz?
											İşte şimdi prototip yapmanın değerini anladılar.
											Böylece aynı takım en kötü olmaktan
											en iyilerden biri olmaya geçebildi.
											En kısa süre içinde en yüksek yapıları yaptılar.
											Yani teşvik ve başarının doğasında
											bizim için derin dersler vardır.
									","
											Et j'ai essayé quelque chose d'intéressant.
											J'ai pensé ""Cette fois-ci, montons les enjeux"".
											Alors j'ai offert un prix d'une valeur de 10 000 $ en logiciels à l'équipe gagnante.
											Et que pensez-vous qu'il est arrivé à ces étudiants en design ?
											Quel a été le résultat ?
											Voici ce qui est arrivé.
											Pas une seule équipe n'avait de structure tenant debout.
											Si une seule avait construit, disons, une structure de 3 centimètres,
											ils auraient ramené le prix à la maison !
											Alors, n'est-ce pas intéressant, que des enjeux élevés
											aient un impact fort ?
											Nous avons refait l'exercice avec les mêmes étudiants.
											Que pensez-vous qu'il est alors arrivé ?
											Là, ils comprenaient l'importance du prototypage.
											Et la même équipe est passée du groupe des pires
											à celui des meilleurs.
											Ils ont réalisé la plus haute structure dans le temps le plus court.
											Il y a là de grandes leçons pour nous,
											à propos de la nature des motivations et du succès.
									","
											Ich versuchte nun etwas spannendes.
											Ich dachte, bringen wir den Pokereinsatz gleich.
											Also bot ich einen 10000 $ Preis an Software für die Gewinner.
											Was glauben Sie passierte mit diesen Design-Studenten?
											Was war das Ergebnis?
											Das hier passierte.
											Nicht ein Team hatte eine stabile Struktur.
											Falls irgendwer eine 2,5cm hohe Konstruktion gebaut hätte,
											hätte er den Preis nach Hause getragen.
											Ist es also nicht interessant, dass hohe Wetteinsätze
											einen starken Effekt haben?
											Wir wiederholten diese Übung mit denselben Studenten.
											Was glauben Sie passierte nun?
											Nun verstanden Sie den Vorteil des ""Prototyping"".
											So wurde aus demselben, schlechten Team eines
											unter den besten.
											Sie produzierten die höchste Konstruktion in der geringsten Zeit.
											Es gibt somit tief-greifende Lektionen
											für uns, über die Natur von Antrieb und Erfolg.
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											So, you might ask: Why would anyone
											actually spend time writing a marshmallow challenge?
											And the reason is, I help create
											digital tools and processes
											to help teams build cars and video games
											and visual effects.
											And what the marshmallow challenge does
											is it helps them identify the hidden assumptions.
											Because, frankly,
											every project has its own marshmallow, doesn't it?
											The challenge provides a shared experience,
											a common language,
											a common stance to build the right prototype.
											And so, this is the value of the experience,
											of this so simple exercise.
									","
											Os preguntaréis:
											""¿Por qué alguien se pasaría tiempo 
diseñando un desafío del malvavisco?""
											Y la razón es que yo ayudo a crear
herramientas digitales y procesos
											para ayudar equipos a construir 
autos, videojuegos y efectos visuales
											Y lo que el desafío del malvavisco hace
											es ayudar a identificar 
las suposiciones ocultas.
											Porque, francamente,
											todos los proyectos tienen su malvavisco
¿No es así?
											El reto ofrece una experiencia compartida,
un lenguaje común,
											un trabajo en común
para construir el prototipo correcto.
											Y este es el valor de la experiencia,
de este simple ejercicio.
									","
											Vocês podem perguntar:
											Porque é que se gasta tempo
a escrever um desafio ""marshmallow""?
											A razão é que eu ajudei a criar
ferramentas digitais e processos
											para auxiliar equipas a construir carros,
jogos de computador
											e efeitos visuais.
											O desafio ""marshmallow"" ajuda as equipas
											a identificar as hipóteses escondidas.
											Porque, francamente,
											todos os projectos têm
o seu ""marshmallow"", não é?
											O desafio proporciona
uma experiência partilhada,
											uma linguagem comum,
											um objectivo comum 
de construir o protótipo certo.
											Portanto, este é o valor da experiência,
											deste exercício tão simples.
									","
											Düşünebilirsiniz: Neden herhangi biri
											aslında bir lokum deneyi yazmak için zaman ayırır?
											Nedeni, ben takımların arabalar,
											video oyunları ve görsel efektler
											yaratmaları için dijital araçlar ve süreçler
											yaratmalarına yardım ediyorum.
											Lokum deneyinin yaptığı, gizli varsayımları
											tanımlamalarına yardımcı olmaktır.
											Çünkü dürüstçe söylemek gerekirse,
											her projenin kendi lokumu vardır, değil mi?
											Mücadele ortak bir deneyim sağlar,
											ortak bir dil,
											doğru prototipi kurmak için ortak bir duruş.
											Ve işte, bu deneyimin değeridir,
											bu çok basit alıştırmanın değeri.
									","
											Alors, vous pourriez vous demander : ""Pourquoi quelqu'un
											passe-t-il du temps à organiser une ""Épreuve du Marshamallow"" ?
											La raison est que j'aide à créer
											des outils numériques et des processus
											qui aident des équipes à réaliser des automobiles, des jeux vidéo,
											et des effets spéciaux.
											Et ce que fait l'Épreuve du Marshamallow,
											c'est qu'elle les aide à identifier les préjugés cachés.
											Parce que, franchement,
											chaque projet possède son propre marshmallow, n'est-ce pas ?
											La compétition apporte une expérience partagée,
											un langage commun,
											une attitude commune pour construire le ""bon"" prototype.
											Et c'est cela, la valeur de cette expérience,
											de cet exercice si simple.
									","
											Sie mögen fragen: Warum würde jemand
											tatsächlich Zeit investieren eine Marshmallow-Challenge zu kreieren?
											Der Grund ist, ich helfe digitale
											Werkzeuge und Prozesse erstellen,
											um Teams zu helfen, Autos, Videospiele und
											""Visual Effects"" zu erstellen.
											Und was die Marshmallow-Challenge tut ist,
											sie hilft ihnen versteckte Annahmen zu identifizieren.
											Denn offen gesagt,
											jedes Projekt hat seinen eigenen Marshmallow.
											Die Herausforderung bietet eine gemeinsame Erfahrung,
											eine gemeinsame Sprache bzw.
											Grundhaltung, den richtigen Prototyp zu bauen.
											Und dies ist der Wert dieser Erfahrung,
											dieser so einfache Übung.
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											And those of you who are interested
											may want to go to MarshmallowChallenge.com.
											It's a blog that you can look at
											how to build the marshmallows.
											There's step-by-step instructions on this.
											There are crazy examples from around the world
											of how people tweak and adjust the system.
											There's world records that are on this as well.
									","
											Y aquellos de vosotros interesados,
pueden visitar marshmallowchallenge.com
											Es un blog en donde podéis ver
como construir los malvaviscos.
											Hay instrucciones paso-a-paso sobre esto.
											Hay ejemplos locos del mundo entero

											de como la gente 
cambia y ajusta el sistema.
											Hay récords mundiales también.
									","
											Vocês, que estão interessados, podem
visitar o site marshmallowchallenge.com.
											É um blogue onde podem ver
como construir os ""marshmallows"".
											Há instruções passo-a-passo para isso.
											Há experiências loucas do mundo inteiro
											de como as pessoas modificaram 
e ajustaram o sistema.
											E estão lá também os recordes mundiais.
									","
											İlgilenenler marshmallowchallenge.com
											adresini ziyaret edebilirler.
											Lokumları nasıl inşa edeceğinize
											bakabileceğiniz bir blog.
											Burada adım adım yönergeler var.
											Dünyanın dört köşesinden insanların nasıl ince ayar
											yaptığına dair çılgın örnekler var.
											Burada dünya rekorları da var.
									","
											Et ceux que cela intéresse
											peuvent aller sur marshmallowchallenge.com.
											C'est un blog que vous pouvez consulter
											sur la manière de conduire les ""Épreuves du Marshamallow"".
											Il y a des instructions pas à pas.
											Il y a des exemples fous venus du monde entier,
											de comment les gens tordent et ajustent le système.
											Il y a aussi les records du monde.
									","
											Und jene von Ihnen, die es interessiert,
											können marshmallowchallenge.com besuchen.
											Es ist ein Blog, wo man sieht,
											wie man die Marshmallows baut.
											Es gibt eine Schritt-für-Schritt-Anleitung dort.
											Sie finden verrückte Beispiele aus aller Welt,
											wie Leute das System optimieren und raffinieren.
											Es gibt ebenfalls Weltrekorde.
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											And the fundamental lesson, I believe,
											is that design truly is
											a contact sport.
											It demands that we bring all of our senses to the task,
											and that we apply the very best of our thinking,
											our feeling and our doing
											to the challenge that we have at hand.
											And sometimes, a little prototype of this experience
											is all that it takes to turn us
											from an ""uh-oh"" moment to a ""ta-da"" moment.
											And that can make a big difference.
									","
											Y la lección fundamental, creo yo,
											es que el diseño es 
un deporte de contacto.
											Exige que tengamos todos 
nuestros sentidos puestos en la tarea,
											y que apliquemos nuestras mejores ideas,
sentimientos y actos
											en el desafio que nos ocupa.
											Y, a veces, un pequeño prototipo 
de esta experiencia
											es todo lo necesario para llevarnos
del fracaso al éxito
											Y eso puede crear una gran diferencia.
									","
											O ensinamento fundamental,
na minha opinião,
											é que o projecto pode ser realmente 
um desporto de contacto.
											Exige que nós apliquemos
todos os nossos sentidos à tarefa,
											e que utilizemos o nosso melhor
poder de raciocínio,
											o nosso sentimento e o nosso saber fazer
											à tarefa que temos em mãos.
											Algumas vezes, um pequeno protótipo
desta experiência
											basta para nos transformar
											de um momento ""oh""
para um momento ""ta-da"".
											Isso pode fazer uma grande diferença.
									","
											Ve temel ders, inanıyorum ki, şudur,
											aslında tasarım
											bir temas sporudur.
											İşe tüm duyularımızı taşımamızı gerektirir,
											ve düşüncemizin, duygularımızın ve yaptıklarımızın
											en iyisini elimizdekiyle mücadele
											için kullanmamızı gerektirir.
											Bazen, bu deneyimin küçük bir prototipi
											'a aa' anından 'ta-da' anına
											dönmemizi sağlayacak şeydir.
											Ve bu büyük bir fark yaratabilir.
									","
											Et la leçon fondamentale, je crois,
											est que le design est réellement
											un sport de contact.
											Il exige que nous apportiions tous nos sens à la tâche,
											et que nous appliquions le meilleur de notre réflexion,
											de notre ressenti et de notre application
											au challenge que nous avons devant nous.
											Et, parfois, un petit prototype de cette expérience
											sera la seule chose qui qui nous permettra de faire d'un
											""oh-oh"" un ""ta-daa"".
											Et ça peut faire une grande différence.
									","
											Und die basale Lektion, glaube ich ist,
											das Konstruktion tatsächlich ein
											verbindender Sport ist.
											Es verlangt, dass wir alle unsere Sinne auf die Aufgabe richten
											und, dass wir unser Denken optimal verwenden,
											wie unsere Gefühle und unser Tun,
											in der Herausforderung, die vor uns liegt.
											Und manchmal ist ein kleiner Prototyp dieser Erfahrung
											alles, was es braucht, uns von
											einem ""uh-oh""- zu einem ""ta-da""-Moment zu bringen.
											Und das kann einen großen Unterschied machen.
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											Thank you very much.
									","
											Muchísimas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkürler.
									","
											Merci beaucoup
									","
											Vielen Dank.
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
"
","
","
","
","
","
","Build a tower, build a team",Tom Wujec,6:51,"business,collaboration,culture,design,entertainment,psychology"
