en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkaha)
									","
											(Rires)
									","
											""Unser Sohn nimmt ein Jahrzehnt Auszeit.""
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											And —
											There was, however, one awkward
conversation about my lifestyle
											that I want to tell you about.
											I was 27, and I was home from Barcelona,
											and I was visiting
my parents for Christmas,
											and I was cooking dinner with my mother,
and we were alone in the kitchen.
											And she was quiet, too quiet.
											Something was wrong.
											And so I said, ""Mom, what's on your mind?""
											And she said, ""Your dad and I
are really worried about you.""
											And I said, ""What?""
I mean, what could it be, at this point?
											And she said, ""I want you to be
completely honest with me:
											have you been voting for Republicans?""
									","
											Y...
											había, sin embargo, una conversación 
incómoda sobre mi estilo de vida
											de la que quiero hablarles.
											Yo tenía 27 años y 
fui a mi casa desde Barcelona,
											fui a visitar a mis padres para Navidad.
											Y mientras cocinaba la cena 
con mi madre, solos en la cocina,
											ella estaba tranquila, 
demasiado tranquila.
											Algo andaba mal.
											Y dije: ""Mamá, 
¿en qué estás pensando?""
											Y ella dijo: ""Tu padre y yo estamos 
muy preocupados por ti"".
											Y dije, ""¿Qué?"" Quiero decir,
¿qué podría ser?
											Y ella dijo: ""Quiero que seas 
completamente honesto conmigo:
											¿has votado a los republicanos?""
									","
											Contudo, houve uma conversa
embaraçosa sobre o meu estilo de vida
											de que quero falar-vos.
											Eu tinha 27 anos
e tinha ido a casa, de Barcelona,
											para visitar os meus pais, no Natal.
											Estava a fazer o jantar com a minha mãe
e estávamos sozinhos na cozinha.
											Ela estava calada, demasiado calada.
											Alguma coisa se passava.
											Eu disse: ""Mãe, o que tens?""
											E ela disse: ""Eu e o teu pai
estamos muito preocupados contigo.""
											E eu disse: 
""O quê? O que foi agora?""
											Ela respondeu:
""Quero que sejas muito sincero comigo.
											""Tens andado a votar nos republicanos?""
									","
											Ama bir keresinde,
											hayat tarzımla ilgili 
garip bir konuşma yaptık.
											Durun anlatayım.
											27 yaşımdaydım ve Barselona'dan gelmiştim.
											Noel ziyareti için evdeydim.
											Annemle birlikte yemek pişiriyordum.
											Mutfakta başbaşaydık.
											Ve annem sessizdi, çok sessizdi.
											Belli ki bir terslik vardı.
											""Anne, aklını kurcalayan ne?"" dedim.
											""Biz senin için çok endişeleniyoruz"" dedi.
											""Neden?"" dedim. Endişelenecek ne vardı ki?
											""Bana doğruyu söyle"" dedi.
											""Cumhuriyetcilere mi oy veriyorsun sen?""
									","
											Et —
											Il y a eu, cependant, une conversation
embarrassante sur mon style de vie
											dont j'aimerais vous parler.
											J'avais 27 ans,
j'étais rentré de Barcelone,
											j'étais chez mes parents pour Noël,
											je préparais le dîner avec ma mère
et nous étions seuls dans la cuisine.
											Et elle était silencieuse,
trop silencieuse.
											Quelque chose clochait.
											J'ai dit :
« Maman, à quoi penses-tu ? »
											Elle a dit : « Ton père et moi
sommes inquiets pour toi. »
											J'ai dit : « Quoi ? »
Qu'est-ce que ça pouvait être ?
											Et elle a dit : « Je veux que tu sois
complètement honnête :
											as-tu voté républicain ? »
									","
											(Lachen)
											Und es gab, wie auch immer,
											eine peinliche Konversation 
über meinen Lebensstil,
											von der ich erzählen möchte.
											Ich war 27 und kam
aus Barcelona nach Hause,
											um meine Eltern an
Weihnachten zu besuchen.
											Ich kochte gerade mit meiner Mutter
und wir waren allein in der Küche.
											Und sie war still, zu still.
											Etwas stimmte nicht.
											Also sagte ich: ""Mama, was bedrückt dich?""
											Sie sagte: ""Dein Vater und ich
sorgen uns um dich.""
											Und ich sagte: ""Was?""
Ich meine, was könnte es schon sein?
											Und sie sagte: ""Ich will,
dass du ehrlich zu mir bist:
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkaha)
									","
											(Rires)
									","
											Hast du die Republikaner gewählt?""
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											Now, the truth is,
											I wasn't really political,
I was just a French horn player.
											But I had a bit of an epiphany,
											and they had detected it,
and it was causing some confusion.
											You see, I had become
an enthusiast for capitalism,
											and I want to tell you why that is.
											It stems from a lifelong interest of mine
											in, believe it or not, poverty.
									","
											La verdad es que
											no estaba metido mucho en política, 
yo era solo músico de trompa.
											Pero tuve una revelación,
											y la habían detectado, y 
estaba causando cierta confusión.
											Me había convertido en 
un entusiasta del capitalismo,
											y quiero explicar por qué es así.
											Se deriva del interés mío
de toda la vida,
											lo crean o no, la pobreza.
									","
											A verdade é que eu não
me interessava muito pela política,
											era apenas um trompetista.
											Mas tive uma espécie de epifania,
											eles repararam
e estava a causar alguma confusão.
											Tinha-me tornado
um defensor do capitalismo
											e quero explicar-vos porquê.
											É o resultado
de um interesse que sempre tive
											— acreditem ou não —
pela pobreza.
									","
											Doğrusunu söylemek gerekirse
											politikayla alakam yoktu.
											Sadece korno çalıyordum.
											Ama ufak çaplı bir aydınlanma yaşamıştım
											ve bunu farkettikleri için 
kafaları karışmıştı.
											Aslında bir kapitalizm hayranı olmuştum ve
											size bunun sebebini de söyleyeyim:
											Bütün ömrümce ilgimi çeken bir şey,
											ister inanın ister inanmayın, yoksulluk.
									","
											En fait,
											je n'étais pas très politique,
j'étais juste un joueur de cor.
											J'ai eu une épiphanie,
											ils l'avaient perçu
et cela causait de la confusion.
											J'étais devenu
un enthousiaste du capitalisme
											et je veux vous expliquer ce que c'est.
											Cela est né de l'intérêt
que j'ai toujours eu
											pour, croyez-le ou non, la pauvreté.
									","
											(Lachen)
											Die Wahrheit ist:
											Ich war nicht wirklich politisch,
ich war nur ein Hornist.
											Aber ich hatte eine Art Erleuchtung

											und sie erkannt sie,
was für Verwirrung sorgte.
											Sehen Sie, ich habe mich
für Kapitalismus begeistert
											und ich will Ihnen erklären, warum.
											Es resultiert aus einer 
meiner lebenslangen Interessen
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											See, when I was a kid
growing up in Seattle,
											I remember the first time
I saw real poverty.
											We were a lower middle class family,
but that's of course not real poverty.
											That's not even close.
											The first time I saw poverty,
and poverty's face,
											was when I was six
or seven years old, early 1970s.
											And it was like a lot of you,
kind of a prosaic example, kind of trite.
											It was a picture in the National
Geographic Magazine
											of a kid who was my age in East Africa,
											and there were flies on his face
and a distended belly.
											And he wasn't going to make it,
and I knew that, and I was helpless.
											Some of you remember that picture,
											not exactly that picture,
one just like it.
											It introduced the West
to grinding poverty around the world.
											Well, that vision kind of haunted me
as I grew up and I went to school
											and I dropped out and dropped in
											and started my family.
											And I wondered, what happened to that kid?
											Or to people just like him
all over the world?
											And so I started to study,
even though I wasn't in college,
											I was looking for the answer:
											what happened to the world's
poorest people?
											Has it gotten worse?
Has it gotten better? What?
									","
											Cuando era un niño 
que crecía en Seattle,
											recuerdo la primera vez 
que vi la pobreza real.
											Éramos una familia de clase media baja, 
pero eso no es, claro está, pobreza real.
											Eso no es ni de lejos.
											La primera vez que vi la pobreza 
y la pobreza en la cara,
											fue a los 6 o y 7 años, 
a principios de 1970.
											Y fue como muchos de Uds., una especie 
de ejemplo prosaico, una trivialidad.
											Era una foto en la revista 
National Geographic
											de un niño de mi edad 
en el África Oriental,
											y tenía moscas en la cara 
y el vientre hinchado.
											Y no iba a sobrevivir, yo lo sabía 
y yo no podía hacer nada.
											Algunos de Uds. recuerdan la imagen,
											no exactamente esa imagen, sino una igual.
											Esto introdujo en Occidente la pobreza 
extrema en todo el mundo.
											Pues bien, esa visión me persiguió 
mientras crecía e iba a la escuela
											y abandoné y retomé
											y comenzó mi familia.
											Y me preguntaba, ¿qué pasó con ese chico?
											¿O con personas como ese niño 
en todo el mundo?
											Y así empecé a estudiar, 
a pesar de no estar en la universidad,
											en busca de la respuesta.
											¿Qué sucedió a las personas 
más pobres del mundo?
											¿Empeoraron? ¿Mejoraron?
									","
											Quando era miúdo e vivia em Seattle,
											lembro-me da primeira vez
em que vi pobreza a sério.
											Nós éramos uma família da classe média,
mas isso não é pobreza a sério.
											Nem anda lá perto.
											A primeira vez que vi pobreza
e o rosto da pobreza
											foi quando tinha seis ou sete anos,
no início dos anos 70.
											Como acontece com muitos de vós,
era um exemplo prosaico, banal.
											Era uma fotografia da National Geographic
											de um miúdo da minha idade,
na África Oriental.
											Tinha moscas na cara
e a barriga dilatada.
											Não ia sobreviver,
eu sabia disso e não podia fazer nada.
											Alguns de vós devem
lembrar-se dessa foto
											— não propriamente dessa,
de uma parecida.
											Mostrou ao Ocidente
o que era a miséria no mundo.
											Aquela visão assombrou-me
enquanto cresci, fui às aulas,
											desisti e reingressei
e constituí a minha família.
											Perguntava-me o que seria daquele miúdo?
											Ou das pessoas como ele
pelo mundo inteiro?
											Então, comecei a estudar,
embora não andasse na faculdade.
											Procurava a resposta: o que aconteceu
às pessoas mais pobres do mundo?
											Pioraram, melhoraram?
O que aconteceu?
									","
											Çocukken, Seattle'da büyürken,
											gerçek yoksullukla 
ilk karşılaşmamı hatırlıyorum.
											Alt-orta sınıf bir aileydik ve
											bizimkisi tabii ki yoksulluk sayılamazdı.
											Yanına bile yaklaşmaz.
											İlk kez fakirliği ve 
fakirliğin yüzünü görüşüm,
											1970'lerin başında, 6-7 yaşlarındaykendi.
											Böyle yavan, basmakalıp bir şeydi.
											National Geographic dergisinde bir resim..
											Doğu Afrika'da benim yaşlarımda bir çocuk,
											şiş bir karın ve yüzünde sinekler.
											Ölecekti. Biliyordum,
											ama elimden bir şey gelmezdi.
											Bazılarınız o resmi hatırlar,
											aynısı olmasa da bir benzerini.
											Batı'ya dünyadaki 
yoksulluğu tanıtan resim.
											O resim hep gözümün önündeydi,
											büyürken, okula giderken,
okuldan ayrılırken,
											aile kurarken, hep merak ettim:
											Acaba o çocuğa ne oldu?
											Ya da dünyanın her yerinde onun gibilere?
											Böylece dersimi çalışmaya başladım.
											Üniversitede olmadığım halde 
bir cevap arıyordum:
											Dünyanın en fakir insanlarına ne oldu?
											Durumları kötüye mi iyiye mi gitti?
									","
											Quand j'étais enfant,
en grandissant à Seattle,
											je me souviens de la première fois
où j'ai vu la vraie pauvreté.
											Nous étions une famille
du bas de la classe moyenne,
											mais, bien sûr, ce n'est pas
de la vraie pauvreté.
											C'en est même loin.
											La première fois que j'ai vu
la pauvreté et son visage,
											j'avais 6 ou 7 ans,
au début des années 70.
											Et, comme pour nombre d'entre vous,
c'était un exemple prosaïque et banal.
											C'était une photographie
dans National Geographic
											d'un enfant de mon âge
à l'est de l'Afrique,
											il y avait des mouches sur son visage
et un ventre distendu.
											Il n'allait pas s'en sortir,
je le savais et j'étais impuissant.
											Certains d'entre vous
se souviennent de cette image,
											pas exactement celle-ci,
mais une similaire.
											Elle a révélé la misère noire
à l'Occident.
											Cette vision m'a hanté alors que
je grandissais, allais à l'école,
											abandonnais, faisais autre chose
											et fondais une famille.
											Et je me demandais
ce qu'il était arrivé à cet enfant
											ou aux autres comme lui
partout dans le monde.
											J'ai étudié,
même si je n'étais pas à l'université,
											je cherchais une réponse :
											qu'arrivait-il aux personnes
les plus pauvres du monde ?
											Cela empirait-il,
s'améliorait-il ? Quoi ?
									","
											an – ob Sie es glauben oder nicht – Armut.
											Als ich als Kind in Seattle aufwuchs,
											sah ich zum ersten Mal wirkliche Armut.
											Wir kamen aus der unteren Mittelschicht,
was natürlich keine Armut ist.
											Nicht einmal annähernd.
											Das erste Mal, als ich
das Gesicht der Armut sah,
											war in den frühen 70ern,
als ich sechs Jahre alt war.
											Und es war wie bei Ihnen ein
sehr nüchternes Beispiel, irgendwie platt.
											Es war ein Bild im
National Geographic Magazine
											von einem Kind in meinem
Alter aus Ostafrika,
											mit Fliegen in seinem Gesicht
und aufgeblähtem Bauch.
											Er würde es nicht überleben, 
das wusste ich und war hilflos.
											Einige von Ihnen
erinnern sich an das Bild,
											nicht genau jenes Bild,
aber ein sehr ähnliches.
											Es führte dem Westen erdrückende
Armut überall auf der Welt vor.
											Dieses Bild verfolgte mich
als ich aufwuchs und zur Schule ging,
											in die Schule ein- und wieder ausstieg
											und meine Familie gründete.
											Ich fragte mich: Was ist
aus diesem Kind geworden?
											Oder anderen Menschen wie ihm
auf der ganzen Welt?
											Also begann ich zu studieren,
obwohl ich nicht im College war.
											Ich suchte nach der Antwort:
											Was passierte mit den 
ärmsten Menschen der Welt?
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
											And I found the answer,
and it changed my life,
											and I want to share it with you.
									","
											Y encontré la respuesta 
que cambió mi vida,
											que quiero compartir con Uds.
									","
											Descobri a resposta
e isso mudou a minha vida.
											Quero partilhá-la convosco.
									","
											Cevabı buldum ve hayatım değişti.
											Cevabı sizinle de paylaşayım.
									","
											J'ai trouvé la réponse
et cela a changé ma vie,
											et je veux la partager
avec vous.
									","
											Wurde es schlimmer? Wurde es besser? Was?
											Ich fand die Antwort,
die mein Leben veränderte.
									",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
"
","
","
","
","
","
",A conservative's plea: Let's work together,Arthur Brooks,14:14,"collaboration,big problems,business,capitalism,Debate,community,democracy,economics,global issues,government,identity,policy,philosophy,social change,politics,society,psychology"
