en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											So this is how it's passed from mother to son.
											And it has to do with too much brain serotonin during development,
											which is kind of interesting because serotonin
											is supposed to make you calm and relaxed.
											But if you have this gene, in utero
											your brain is bathed in this,
											so your whole brain becomes insensitive to serotonin,
											so it doesn't work later on in life.
									","
											Así es como se transmite de madre a hijo.
											Y tiene mucho que ver con la serotonina cerebral durante el desarrollo,
											algo interesante, pues la serotonina
											se supone que calma y relaja.
											Pero si se tiene este gen, el cerebro
											se baña en él en el útero,
											así que el cerebro se vuelve insensible a la serotonina,
											por lo que ésta no funciona más adelante.
									","
											ve böylece anneden oğula geçmiş olur.
											ve bu gelişim sırasında aşırı serotonin salınımı ile bağlantılıdır
											ki bu da oldukça ilginç çünkü serotoninin
											normalde sizi sakinleştirip rahatlatması gerekir.
											Ancak eğer bu gene sahipseniz,
											ana rahminde beyniniz bununla yıkanıyor.
											Böylece tüm beyniniz serotonine karşı duyarsızlaşıyor.
											Bu yüzden daha sonraları bir işe yaramıyor.
									","
											Donc, voilà comment ce gène est transmis de mère en fils.
											C'est lié à un excès de sérotonine pendant la croissance.
											C'est plutôt intéressant, parce que la sérotonine
											est censée vous rendre calme et détendu.
											Mais si vous avez ce gène, in utero
											votre cerveau baigne dedans.
											Ainsi, tout votre cerveau devient insensible à la sérotonine.
											Elle n'a donc plus d'effet ensuite.
									","
											Auf diese Weise wird es also von der Mutter zum Sohn weitergegeben.
											Und es hat mit einem Überschuss an Serotonin während der Entwicklungsphase zu tun.
											was irgendwie interessant ist, weil Serotonin
											ja eigentlich ruhig und entspannt machen soll.
											Wenn man aber dieses Gen hat, wird in der Gebärmutter
											das Gehirn in Serotonin gebadet.
											Auf diese Weise wird das ganze Gehirn unempfindlich gegen Serotonin.
											Deswegen kann es später nicht mehr funktionieren.
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											And I'd given this one talk in Israel,
											just this past year.
											And it does have some consequences.
											Theoretically what this means
											is that in order to express this gene,
											in a violent way,
											very early on, before puberty,
											you have to be involved in something that is really traumatic —
											not a little stress, not being spanked or something,
											but really seeing violence,
											or being involved in it, in 3D.
											Right? That's how the mirror neuron system works.
									","
											Di esta misma charla en Israel
											el año pasado.
											Tiene algunas consecuencias.
											Teóricamente, lo que significa es que
											para que el gen se exprese
											de una manera violenta,
											muy pronto, antes de la pubertad,
											se ha de haber pasado por algo realmente traumático,
											no un poco de estrés, nada de que les peguen o algo así.
											Sino ver violencia de verdad,
											o estar envuelto en ella, en 3D.
											¿Vale? Así es como funciona el sistema neuronal de reflejos.
									","
											Bu konuşmayı ise geçen sene
											İsrail'de yapmıştım.
											Yani bunun bazı sonuçları oluyor.
											Teorik olarak bunun anlamı,
											bu genin şiddet olarak
											ortaya çıkması için
											erken dönemde, ergenlikten önce
											ciddi bir travmaya maruz kalmanız gereklidir,
											ufak çapta bir stres değil, tokat yemek gibi bir şey değil.
											Gerçek anlamda şiddet ""görmek-izlemek""
											ya da maruz kalmak, ""gerçek dünyada-üç boyutlu olarak""
											değil mi? Ayna nöron sistemi böyle çalışır.
									","
											J'ai fait cette présentation en Israël,
											l'an dernier.
											Cela a des conséquences.
											Théoriquement, cela signifie
											que, pour que ce gène s'exprime,
											avec violence,
											très tôt, avant la puberté,
											vous devez être impliqué dans un événement vraiment traumatisant,
											pas un peu de stress, pas une fessée ou quelque chose comme ça.
											Mais, voir une violence réelle,
											ou y être impliqué, en 3D.
											OK? Voilà comment le système de neurones miroirs fonctionne.
									","
											Ich habe diesen Vortrag in Israel gehalten,
											gerade erst im vergangenen Jahr.
											Und das hat doch einige Konsequenzen.
											Theoretisch bedeutet dies,
											dass man, wenn dieses Gen zum Ausbruch kommen soll,
											auf gewaltsame Weise,
											schon sehr früh, vor der Pubertät,
											etwas wirklich Traumatisches erleben muss,
											nicht bloß ein bisschen Stress, nicht nur den Hosenboden versohlt bekommen oder so,
											sondern richtige Gewalt sehen,
											oder darin verwickelt sein, in 3D.
											Verstehen Sie? So funktioniert das Spiegelneuronensystem.
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											And so, if you have that gene,
											and you see a lot of violence
											in a certain situation,
											this is the recipe for disaster, absolute disaster.
											And what I think might happen in these areas of the world,
											where we have constant violence,
											you end up having generations of kids
											that are seeing all this violence.
											And if I was a young girl, somewhere in a violent area,
											you know, a 14 year old, and I want to find a mate,
											I'd find some tough guy, right, to protect me.
											Well what the problem is this tends to concentrate these genes.
											And now the boys and the girls get them.
											So I think after several generations,
											and here is the idea, we really have a tinderbox.
									","
											Así que, si se tiene ese gen
											y se ve mucha violencia
											en una determinada situación,
											es la receta para el desastre, el desastre absoluto.
											Y lo que creo que podría pasar en esas zonas del mundo
											donde existe violencia constante,
											es que se acabe teniendo generaciones de niños
											que están viendo toda esa violencia.
											Si yo fuera una chica joven de alguna zona violenta,
											ya saben, 14 años, y quisiera encontrar una pareja,
											buscaría a algún tipo duro, para protegerme.
											El problema es que que esto tiende a concentrar esos genes,
											y ahora lo tienen los niños y las niñas.
											Creo que, tras varias generaciones,
											y aquí está el concepto, tenemos un barril de pólvora.
									","
											Yani bu gene sahipseniz,
											ve oldukça fazla şiddet görmüşseniz
											belirli bir durumda,
											bu tam anlamıyla felakete davetiye çıkarmaktır
											ve sürekli şiddet görülen dünyanın bu tür yerlerinde
											ne olacağına dair benim düşüncem,
											nesiller boyu, bunca şiddet gören
											çocuklar elde edineceğinizdir.
											Eğer ben şiddet görülen bölgelerden birinde yaşayan
											örneğin 14 yaşında genç bir kız olsaydım
											beni koruyacak güçlü,sert bir erkek bulmak isterdim.
											Sorun, bu şiddetin genlere işlemeye meyilli olmasıdır
											ve artık bu çocuklar bunlara sahip
											Birkaç nesil sonra, temel düşüncem şu,
											tam anlamıyla ""patlamaya hazır bir bombaya"" sahip olacağız.
									","
											Donc, si vous avez ce gène,
											et si vous voyez beaucoup de violence
											dans une situation donnée,
											c'est la recette de la catastrophe, de la catastrophe absolue.
											Je pense qu'il pourrait arriver que, dans ces régions du monde,
											où il y a une violence permanente,
											on finisse par avoir des générations d'enfants
											qui voient tous cette violence.
											Si j'étais une jeune fille, vivant dans une zone de violence,
											une jeune fille de 14 ans, et si je voulais trouver un copain,
											je trouverais un homme fort, pour me protéger.
											Eh bien, le problème est que cela tend à concentrer ces gènes.
											Et ainsi, les garçons et les filles en héritent.
											Je pense donc que, après plusieurs générations,
											voici l'idée majeure, nous avons vraiment une situation explosive.
									","
											Wenn man also dieses Gen hat
											und eine Menge Gewalt
											in einer bestimmten Situation sieht,
											dann ist dies die Rezeptur für eine Katastrophe, eine absolute Katastrophe.
											Und was ich glaube, was in diesem Teil der Welt geschehen könnte,
											wo wir es mit ständiger Gewalt zu tun haben,
											ist, dass wir Generationen von Kindern haben werden,
											die all diese Gewalt sehen.
											Und wenn ich ein junges Mädchen wäre, irgendwo in einer gewalttätigen Umgebung,
											eine 14-Jährige, und ich wäre auf der Suche nach einem Freund,
											dann würde ich mir aber einen starken Burschen aussuchen, der mich beschützen kann.
											Das Problem ist nur, dass dadurch diese Gene noch mehr konzentriert werden.
											Denn jetzt bekommen sie sowohl die Jungen als auch die Mädchen.
											Daher glaube ich, dass wir ein paar Generationen später,
											und das ist der entscheidende Punkt, ein wahres Pulverfass haben werden.
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											So that was the idea.
											But then my mother said to me, ""I hear you've been going around talking
											about psychopathic killers.
											And you're talking as if you come from a normal family.""
											I said, ""What the hell are you talking about?""
											She then told me about our own family tree.
											Now she blamed this on my father's side, of course.
											This was one of these cases, because she has no violence in her background,
											but my father did.
									","
											Así que de eso se trata.
											Pero luego, mi madre me dijo: ""He oído que has ido por ahí hablando
											de asesinos psicópatas.
											Y hablas como si tú vinieras de una familia normal"".
											Yo dije: ""¿De qué narices estás hablando?"".
											Así que me contó cosas sobre su familia.
											Ahora le echa la culpa a la parte de mi padre, claro.
											Este era uno de esos casos, porque no había violencia en sus antepasados.
											Pero en los de mi padre sí.
									","
											Yani asıl fikir buydu.
											Ancak sonra annem bana, ""Etrafta psikopat katillerle ilgili
											konuşmalar yaptığını duydum
											ve kendinden sanki normal bir ailedenmiş gibi bahsediyormuşsun.""dedi
											Dedim ki, ""Sen neden bahsediyorsun?""
											Sonra bana kendi soy ağacımızdan bahsetti.
											Elbette bunu baba tarafına atfetti.
											Bu öylesi bir durumdu, çünkü kendi geçmişinde herhangi bir şiddet olayı yok.
											Ancak babamın vardı.
									","
											C'était l'idée majeure.
											Mais alors, ma mère m'a dit: ""Il paraît que tu parles tout le temps
											de tueurs psychopathes.
											et que tu en parles comme si tu venais d'une famille normale.""
											J'ai dit: ""Qu'est-ce que tu racontes?""
											Ensuite, elle m'a parlé de notre propre arbre généalogique.
											D'abord elle a rejeté la faute du côté paternel, bien sûr.
											C'était forcément cela, car il n'y avait pas de violence dans sa famille.
											Mais dans celle de mon père, oui.
									","
											So dachte ich.
											Aber dann sagte meine Mutter zu mir: ""Ich habe gehört, dass du herumreist
											und über psychopathische Mörder sprichst.
											Und dabei so tust, als ob du aus einer normalen Familie kommst.""
											Ich sagte: ""Wovon, zum Teufel, redest du?""
											Da hat sie mir von unserem eigenen Stammbaum erzählt.
											Natürlich hat sie meiner väterlichen Linie die Schuld gegeben.
											Das war einer dieser Fälle, denn bei ihr gab es keine Gewalt unter ihren Vorfahren.
											Aber bei meinem Vater schon.
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											Well she said, ""There is good news and bad news.
											One of your cousins is Ezra Cornell, founder of Cornell university.
											But the bad news is that your cousin is also Lizzie Borden.
									","
											Así que dijo: ""Tengo buenas y malas noticias.
											Uno de tus primos es Ezra Cornell, fundador de la Universidad de Cornell.
											Pero la mala noticia es que tu prima también es Lizzi Borden"".
									","
											""Hem iyi hem de kötü haberlerim var"" dedi
											Kuzenlerinden biri Cornell Üniversitesi'nin kurucusu olan Ezra Cornell.
											Kötü haberse; Lizzi Borden da kuzenlerinden biri
									","
											Elle m'a dit : ""Il y a de bonnes et de mauvaises nouvelles.
											Un de tes cousins est Ezra Cornell, le fondateur de l'université Cornell.
											Mais la mauvaise nouvelle, c'est que Lizzi Borden est ta cousine.
									","
											Und sie sagte: ""Ich habe eine gute und eine schlechte Nachricht.
											Einer deiner Cousins ist Ezra Cornell, der Gründer der Cornell Universität.
											Aber die schlechte Nachricht ist, dass auch Lizzi Borden deine Cousine ist.
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											Now I said, ""Okay, so what? We have Lizzie.""
									","
											Y yo dije: ""Vale, ¿y qué? Tenemos a Lizzi"".
									","
											Ben de ""İyi, hoş bizim de bir Lizzi'miz varmış"" dedim ""N'olmuş?""
									","
											Alors, j'ai dit: ""Bon, et alors? Il y a Lizzi.""
									","
											Da sagte ich: ""Okay, na und? Dann haben wir eben Lizzi.""
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
											She goes, ""No it gets worse, read this book.""
									","
											Y ella: ""Es peor, lee este libro"".
									","
											O da "" Hayır"" dedi, ""Daha kötü. Şu kitabı oku.""
									","
											Elle a répondu : ""Non, c'est pire encore, lis ce livre.""
									","
											Und sie: ""Nein, es kommt noch schlimmer, lies dieses Buch.""
									",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
"
","
","
","
","
",Exploring the mind of a killer,Jim Fallon,6:32,"brain,consciousness,mental health,mind,psychology,science,violence,genetics,neuroscience,crime"
