en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											♫ I am not afraid to stand alone, if Allah is by my side ♫
									","
											No tengo miedo de estar a solas, si Alá está a mi lado
									","
											♫ Não tenho medo de estar sozinho,
											♫ se Alá está do meu lado ♫
									","
											Yalnız kalmaktan korkmam, eğer Allah yanımdaysa
									","
											♫ Je n'ai pas peur d'être seul, si Allah est près de moi ♫
									","
											♫ Ich habe keine Angst, allein zu sein, wenn Allah bei mir ist ♫
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											♫ I am not afraid to stand alone ♫
									","
											No tengo miedo de estar a solas
									","
											♫ Não tenho medo de estar sozinho ♫
									","
											Yalnız kalmaktan korkmam
									","
											♫Je n'ai pas peur d'être seul♫
									","
											♫ Ich habe keine Angst, allein zu sein ♫
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											♫ Everything will be all right ♫
									","
											Todo me irá bien
									","
											♫ Tudo correrá bem ♫
									","
											Her şey iyi olacak
									","
											♫Tout va bien se passer♫
									","
											♫ Alles wird gut ♫
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											♫ I am not afraid to stand alone ♫
									","
											No tengo miedo de estar a solas
									","
											♫ Não tenho medo de estar sozinho ♫
									","
											Yalnız kalmaktan korkmam.
									","
											♫Je n'ai pas peur d'être seul♫
									","
											♫ Ich habe keine Angst, allein zu sein ♫
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											The Arab world.
									","
											El mundo árabe.
									","
											O mundo árabe.
									","
											Arap dünyası
									","
											Le monde Arabe.
									","
											Die arabische Welt.
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											♫ She was preserved by modesty of the religion ♫
											♫ She was adorned by the light of the Quran ♫
									","
											♫Le preservó la modestia de la religión♫
											♫Fue adornada por la luz del Corán♫
									","
											♫ Ela foi preservada pela modéstia da religião ♫
											♫ Ela foi adornada pela luz do Corão ♫
									","
											Dinin verdiği tevazuyla esirgenmişti
											Kuran'ın ışığıyla bezenmişti.
									","
											♫Elle était préservée par la modestie de la religion ♫
											♫Elle était ornée de la lumière du Coran ♫
									","
											♫ Sie war geschützt von der Bescheidenheit der Religion ♫
											♫ Sie war geschmückt vom Licht des Korans ♫
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											Shereen El Feki: 4Shbab has been dubbed Islamic MTV.
											Its creator, who is an Egyptian TV producer
											called Ahmed Abu Haïba,
											wants young people to be inspired
											by Islam to lead better lives.
											He reckons the best way to get that message across
											is to use the enormously popular medium of music videos.
											4Shbab was set up as an alternative
											to existing Arab music channels.
											And they look something like this.
											(Music)
									","
											Shereen El Feki: Han bautizado a 4Shbab con el nombre de la MTV islámica.
											Su creador, quien es un productor de televisión egipcio
											que se llama Ahmed Abou Haïba,
											quiere que los jóvenes se inspiren
											en el islam para llevar una vida mejor.
											Él cree que la mejor manera de comunicar ese mensaje
											es utilizar el medio enormemente popular que son los videos musicales.
											4Shbab se estableció como alternativa
											a los canales de música árabes ya existentes.
											Y se ven algo así.
											(Música)
									","
											Shereen El Feki: O 4Shbab é conhecido
como a MTV Islâmica.
											O seu criador, um produtor
de televisão egípcio
											chamado Ahmed Abou Haïba,
											quer que os jovens sejam inspirados
											através do Islão a levarem vidas melhores.
											Ele acredita que a melhor maneira
de passar esta mensagem
											é através do meio muito poderoso
que são os vídeos de música.
											O 4Shbab foi criado como uma alternativa
											aos canais musicais árabes já existentes
											que têm este aspeto.
											(Vídeo)
											(Música)
									","
											Shereen El Feki: “4Shbab” İslami MTV olarak adlandırılıyor.
											Yaratıcısı, Mısırlı bir TV yapımcısı olan
											Ahmed Abou Haiba,
											gençlerin İslamiyet’ten esinlenerek
											daha iyi bir hayat sürmelerini istiyor.¼
											Bu mesajı yaymanın en iyi yolunun da
											popüler müzik videolarını kullanmak olduğuna inanıyor.
											4Shbab mevcut Arap müzik kanallarına
											bir alternatif olarak kuruldu.
											Ve bunun gibi bir şey arıyorlar.
											(Müzik)
									","
											Shereen El Feki: 4Shbab a été surnommée la MTV Islamique.
											Son créateur, qui est un producteur TV Egyptien
											appelé Ahmed Abou Haïba,
											veut que les jeunes gens soient inspirés
											par l'Islam pour mener des vies meilleures.
											Il considère que le meilleur moyen de passer le message
											est d'utiliser le média extrêmement populaire que sont les clips musicaux.
											4Shbab a été créé comme une alternative
											aux chaines musicales arabes existantes.
											Et ça ressemble à ça.
											(Musique)
									","
											Shereen El Feki: 4Shbab wird auch das islamische MTV genannt.
											Sein Initiator, ein ägyptischer TV-Produzent
											namens Ahmed Abou Haïba,
											möchte, dass sich junge Leute vom Islam
											inspirieren lassen, ein besseres Leben zu führen.
											Er meint, dass sich diese Botschaft am besten durch das
											enorm populäre Medium des Musikvideos verbreiten lässt.
											4Shbab wurde als Alternative zu bereits existierenden
											arabischen Musiksendern ins Leben gerufen.
											Und die sehen ungefähr so aus:
											(Musik)
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											That, by the way is Haifa Wehbe. She's a Lebanese pop star
											and pan-Arab pin-up girl.
											In the world of 4Shbab, it's not about bump and grind.
											But it's not about fire and brimstone either.
											Its videos are intended to show
											a kinder, gentler face of Islam,
											for young people to deal with life's challenges.
									","
											Por cierto, esa mujer es Haifa Wehbe. Es una estrella pop libanesa
											y chica de calendario del mundo árabe.
											En el mundo de 4Shbab, no se trata de rozamientos gratuitos.
											Pero tampoco se trata de fundamentalismo religioso.
											Sus videos intentan mostrar
											una cara más ambale, más suave del islam,
											para que los jovenes puedan afrontar los desafíos de la vida.
									","
											Esta cantora chama-se Haifa Wehbe.
											É uma estrela popular libanesa
e uma pin-up árabe.
											No mundo do 4Shbab
a sensualidade não é importante.
											Mas também não é demasiado moralista.
											Os vídeos têm como objetivo mostrar
											um lado mais simpático
e acessível do Islão,
											para ensinar os jovens
a enfrentar os desafios da vida.
									","
											Bu arada, bu Haifa Wehbe. Lübnanlı pop yıldızı
											ve pan-Arap’ın pin-up kızı.
											4Shbab’ın dünyasında bu bir kışkırtma değil.
											Cehennem azabından da bahsedilmiyor.
											4Shab’ın videoları gençlere
											hayatın zorlukları ile baş edebilmeleri için
											İslam’ın daha yumuşak, daha nazik yönünü göstermeye çalışıyor.
									","
											Ca, au fait, c'est Haifa Wehbe. C'est une pop star libanaise
											et une pin-up girl Panarabe.
											Dans le monde de 4Shabab, il n'est pas question de secousses et de grincements.
											Mais ce n'est pas apocalyptique non plus.
											Ses videos ont pour but de montrer
											une un visageplus modéré, plus doux de l'Islam,
											pour que les jeunes puissent relever les défis de leur vie.
									","
											Das ist übrigens Haifa Wehbe. Sie ist ein libanesischer Popstar
											und ein panarabisches Pin-up-Girl.
											In der Welt von 4Shbab geht es nicht um Sex.
											Aber es geht auch nicht ums Höllenfeuer.
											Die Musikvideos sollen ein freundlicheres,
											ein milderes Gesicht des Islam zeigen,
											um jungen Leuten bei den Herausforderungen des Lebens zu helfen.
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											Now, my second example is for a slightly younger crowd.
											And it's called ""The 99.""
											Now, these are the world's first Islamic superheroes.
											They were created by a Kuwaiti psychologist
											called Naif Al Mutawa.
											And his desire is to rescue Islam
											from images of intolerance,
											all in a child-friendly format.
											""The 99."" The characters are meant to embody
											the 99 attributes of Allah:
											justice, wisdom, mercy, among others.
											So, for example, there is the character of Noora.
											She is meant to have the power
											to look inside people
											and see the good and bad in everyone.
											Another character called Jami
											has the ability to create fantastic inventions.
									","
											Ahora mi segundo ejemplo está dirigido a una audiencia un poco más joven.
											Y se llama ""Los 99"".
											Bien, estos son los primeros superhéroes islámicos del mundo.
											Fueron creados por un psicólogo kuwaití
											que se llama Nayef Al Mutawa.
											Y él desea rescatar el islam
											de imágenes de intolerancia
											todo eso en un formato accesible a los niños.
											""Los 99"", los personajes pretenden personificar
											los 99 atributos de Alá,
											la justicia, la sabiduría, la merced, entre otros.
											Así que, por ejemplo, tenemos al personaje de Noora.
											Supuestamente tiene el poder
											de mirar adentro de la gente
											y ver lo bueno y lo malo de todos.
											Otro personaje que se llama Jami
											tiene la capacidad de crear invenciones fantásticas.
									","
											O meu segundo exemplo é para
uma audiência ligeiramente mais jovem.
											E chama-se ""Os 99.""
											Estes são os primeiros
super-heróis islâmicos.
											Foram criados por um psicólogo do Kuwait
											chamado Nayef Al Mutawa.
											Ele sonha em salvar o Islão
da imagem de intolerância,
											tudo num formato acessível aos mais novos.
											""Os 99"", as personagens representam
											os 99 atributos de Alá,
											justiça, sabedoria,
misericórdia, entre outros.
											Por exemplo, temos a personagem
chamada Noora.
											Ela tem o poder
de ver as pessoas por dentro
											e identificar o bom e o mau
dentro de todos.
											Outra personagem chama-se Jami
											e tem a capacidade
de criar invenções fantásticas.
									","
											İkinci örneğim nispeten daha genç bir kitle için.
											Adı “99”.
											Onlar dünyanın ilk Müslüman süper kahramanları.
											Nayef Al Mutawa adlı Kuveytli bir psikolog
											tarafından tasarlandılar.
											Al Mutawa’nın amacı İslam’ı
											hoşgörüsüzlük imajından kurtarmak.
											Bunu çocuklar için uygun bir formatta yapıyor.
											“99” daki karakterler
											Allah’ın 99 ismini temsil ediyor.
											adalet, bilgelik, merhamet gibi.
											Örneğin, bu Noora adlı karakter,
											insanların iç dünyasına bakıp
											herkesin içindeki
											iyiliği ve kötülüğü görme gücüne sahip.
											Bir diğer karakter olan Jami de
											fantastik icatlar yaratma yeteneğine sahip.
									","
											Maintenant, mon second exemple est destiné à un public un peu plus jeune.
											Et il s'appelle ""Les 99.""
											Ce sont les premiers superhéros musulmans du monde.
											Ils ont été créés par un psychologue koweïtien
											appelé Nayef Al Mutawa.
											Et son désir est de sauver l'Islam
											de ses images d'intolérance,
											tout ça dans un format pour enfant.
											""Les 99,"" les personnages, sont censés incarner
											les 99 attributs d'Allah,
											justice, sagesse, clémence, parmi d'autres.
											Ainsi, par exemple, un des personnages est Noora.
											Elle est censé avoir le pouvoir
											de voir à l'intérieur des gens
											et de voir le bien et le mal en chaque personne.
											Un autre personnage appelé Jami
											a la capacité de créer des inventions fantastiques.
									","
											Mein zweites Beispiel wendet sich an ein etwas jüngeres Publikum.
											Es heißt ""Die 99"".
											Das sind die ersten islamischen Superhelden der Welt.
											Sie wurden von einem kuwaitischen Psychologen
											namens Nyef Al Mutawa geschaffen.
											Sein Anliegen ist es, den Islam von
											den Bildern der Intoleranz zu befreien,
											und das in einem kindgerechten Format.
											Die Figuren von ""Die 99"" sollen die 99 Eigenschaften
											Allahs verkörpern,
											u. a. Gerechtigkeit, Weisheit und Mitleid.
											Es gibt z. B. die Figur Noora.
											Sie soll die Gabe haben,
											in die Menschen hineinzuschauen
											und das Gute und das Böse in jedem zu sehen.
											Eine andere Figur heißt Jami
											und hat die Fähigkeit, fantastische Dinge zu erfinden.
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											Now, ""The 99"" is not just a comic book.
											It's now a theme park.
											There is an animated series in the works.
											And by this time next year,
											the likes of Superman and Wonder Woman
											will have joined forces with ""The 99""
											to beat injustice wherever they find it.
									","
											Ahora, ""Los 99"" no es solo un cómic.
											Ahora es también un parque temático.
											Hay una serie de dibujos animados en proceso de producción.
											Y para esta época del año próximo
											personajes como Superman y Wonder Woman
											se habrán unido con ""Los 99""
											para combatir la injusticia dondequiera la encuentren.
									","
											""Os 99"" não é apenas uma banda desenhada.
											Tornou-se num parque temático.
											Está a ser criada uma série de animação.
											Por esta altura, no próximo ano,
											o Super-Homem e a Mulher-Maravilha
											ter-se-ão juntado a ""Os 99""
											para lutar contra a injustiça,
onde quer que a encontrem.
									","
											“99” sadece bir çizgi roman değil,
											pek çok temayı içeren bir eğlence parkı.
											Eserler arasında bir animasyon dizisi de var.
											Gelecek yıl bu zamanlarda
											Süpermen ve Wonder Woman’ın benzerleri
											her nerede karşılarına çıkarsa çıksın
											haksızlığı yenmek için “99”la güçlerini birleştirecekler.
									","
											Maintenant ""Les 99"" n'est plus seulement une bande dessinée.
											C'est aussi un parc à thème.
											Il y a une série animée en prévision.
											Et, l'année prochaine, à cette même période de l'année,
											les équivalents de Superman et Wonder Woman
											vont joindre leurs forces aux "" 99""
											pour combattre l'injustice partout où ils la trouvent.
									","
											""Die 99"" ist aber nicht nur ein Comic.
											Es gibt jetzt auch einen Freizeitpark mit ihnen.
											Und auch an einer Trickfilmserie wird gerade gearbeitet.
											Und in etwa einem Jahr
											werden sich Helden wie Superman und Wonder Woman
											den ""99"" angeschlossen haben,
											um die Ungerechtigkeit überall dort zu bekämpfen, wo sie sie antreffen.
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											""The 99"" and 4Shbab are just two of many examples
											of this sort of Islamic cross-cultural hybridization.
											We're not talking here about a clash of civilizations.
											Nor is it some sort of indistinguishable mash.
											I like to think of it as a mesh of civilizations,
											in which the strands of different cultures are intertwined.
									","
											""Los 99"" y 4Shbab son dos de los muchos ejemplos
											de este tipo de hibridación transcultural islámica.
											Aquí no se trata de un choque de civilizaciones.
											Tampoco es un tipo de puré indistinguible.
											Me gusta imaginarlo como una malla de civilizaciones
											en la cual los hilos de culturas diferentes se mezclan.
									","
											""Os 99"" e o 4Shbab são apenas
dois de muitos exemplos
											desta nova versão
multicultural híbrida do Islão.
											Ou seja, não estamos a falar
de um choque de civilizações.
											Nem é uma mistela indistinta.
											Prefiro pensar nisto
como uma mistura de civilizações,
											em que estão interligados
vários ramos de culturas diferentes.
									","
											""99"" ve 4Shbab bu tarz İslami kültürler arası
											melezleştirmenin sadece iki örneği.
											Burada uygarlıkların çatışmasında bahsetmiyoruz.
											Bu daha çok, ayırt edilemez bir karışım.
											Bunu, farklı kültürlere ait iplerin birbirine dolaştığı
											bir ağ olarak düşünmeyi seviyorum.
									","
											""Les 99"" et 4shbab ne sont que deux des nombreux exemples
											de ce genre d'hybrides inter-culturels musulmans.
											Ici nous ne parlons pas de choc des civilisations.
											Ni d'un genre de mixtures indistinctes.
											J'aime y penser comme à un maillage des civilisations,
											dans lequel les brins de différentes cultures sont entremêlés.
									","
											""Die 99"" und 4Shbab sind nur zwei Beispiele
											dieser islamischen interkulturellen Hybridisierung.
											Wir sprechen hier nicht über einen Kampf der Kulturen.
											Und es geht auch nicht um einen Einheitsbrei.
											Ich sehe es als eine Art Netz der Zivilisationen,
											in dem die Fäden der unterschiedlichen Kulturen miteinander verwoben sind.
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
											Now, while 4Shbab and ""The 99"" may look new and shiny,
											there is actually a very long tradition of this.
											Throughout its history, Islam has borrowed and adapted from other civilizations
											both ancient and modern.
											After all, it's the Quran which encourages us to do this:
											""We made you into nations and tribes
											so that you could learn from one another.""
											And to my mind, those are pretty wise words,
											no matter what your creed. Thank you.
											(Applause)
									","
											Ahora, aunque 4Shbab y ""Los 99"" parezcan nuevos y brillantes,
											en realidad señalan la continuación de una larga tradición.
											A lo largo de su historia, el mundo árabe ha tomado y adaptado tradiciones de otras civilizaciones
											tanto antiguas como modernas.
											Al fin y al cabo, es el Corán el que nos anima a hacer esto.
											""Les convertimos en naciones y tribus
											para que pudieran aprender el uno del otro.""
											Y según mi modo de ver, estas palabras son bastante sabias,
											sin importar su credo. Gracias.
											(Aplausos)
									","
											O 4Shbab e ""Os 99"" podem parecer novos
e acabados de estrear,
											mas, na realidade,
há uma longa tradição de casos destes.
											O Islão sempre utilizou e adaptou
realidades de outras civilizações
											tanto antigas como modernas.
											É o próprio Corão
que nos encoraja a fazer isto.
											""Transformámos-vos em nações e tribos
											""de modo a poderem aprender
uns com os outros.""
											Esta frase para mim é muito sábia,
											independentemente
da crença de cada pessoa.
											Obrigada.
(Aplausos)
									","
											4Shbab ve ""99"" yepyeni görünüyor olabilir
											ama aslında bu çok eski bir gelenek.
											Tarih boyunca, diğer uygarlıklardan ödünç alma ve adaptasyon vardı.
											Hem eski hem de modern dünyada.
											Zaten Kuran da bizi bu yönde teşvik ediyor.
											""Sizi milletler ve kabileler halinde yarattık,
											ki bir birinizden bir şeyler öğrenebilesiniz.""
											Bana göre, inancınız her ne olursa olsun
											bunlar oldukça bilgece sözler. Teşekkür ederim.
											(Alkışlar)
									","
											Maintenant, alors que 4Shbab et ""Les 99"" semblent tout beaux, tout neufs,
											ils appartiennent en fait à une longue tradition.
											Au cours de son histoire, l'Islam a emprunté et adaptaté d'autres civilisations
											à la fois anciennes et modernes.
											Aprés tout c'est le Coran que nous encourage à le faire.
											""Nous vous avons créé en nations et en tribus
											pour que vous puissiez apprendre les uns des autres.""
											Et, à mon avis, ce sont des paroles de sagesse,
											Quelle que soit votre croyance. Merci.
											(Applaudissement)
									","
											Auch wenn 4Shbab und ""Die 99"" vielleicht brandneu aussehen,
											beruhen sie doch auf einer sehr langen Tradition.
											Schon immer hat der Islam von anderen Zivilisationen geborgt und adaptiert,
											in der Antike und in der Moderne.
											Schließlich ist es der Koran selbst, der uns dazu ermutigt:
											""Wir haben euch in Völker und Stämme geteilt,
											damit ihr voneinander lernen könnt.""
											In meinen Augen sind das ziemlich weise Worte,
											egal, welchem Glauben man angehört. Danke.
											(Applaus)
									",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
"
","
","
","
","
","
",Pop culture in the Arab world,Shereen El Feki,5:05,"Egypt,culture,entertainment,global issues,media,music"
