en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											Data: Hello TEDWomen.
											It's an honor to be here.
									","
											Data: Hola TEDWomen.
											Estoy honrado de estar aquí.
									","
											Veri: Merhaba TEDKadınlar.
											Burada olmak bir onur.
									","
											Data : Bonjour TEDWomen.
											C'est un honneur d'être ici.
									","
											Data: Hallo, TEDWomen.
											Es ist eine Ehre, hier zu sein.
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											You guys are looking good out there.
											Ready for some jokes?
									","
											¡Se ven bien!
											¿Están listos para algunos chistes?
									","
											Buradan çok güzel gözüküyorsunuz.
											Biraz şaka için hazır mısınız?
									","
											Vous avez l'air en pleine forme.
											Prêts pour quelques plaisanteries ?
									","
											Ihr da hinten seht gut aus.
											Bereit für ein paar Witze?
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											Audience: Yeah.
									","
											Audiencia: ¡Si!
									","
											(Topluluk: Evet.)
									","
											(Public : Oui.)
									","
											(Publikum: Jawohl.)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											Data: Here's the first one.
											Right, so,
											a doctor says to his patient,
											""I have bad news and worse news.
											The bad news is that you only have 24 hours to live.""
											""That's terrible,"" said the patient.
											""How can the news possibly be worse?""
											""I've been trying to contact you since yesterday.""
									","
											Este es el primero.
											Aquí vamos,
											un médico le dice a su paciente:
											""Tengo malas y peores noticias.
											La mala es que le quedan 24 horas de vida"".
											""¡Eso es terrible!"" le responde el paciente.
											""¿Qué podría ser peor?""
											""¡Le he estado buscando desde ayer!"".
									","
											İşte ilki.
											Evet,
											doktor hastasına,
											''Kötü ve daha kötü haberlerim var.
											Kötü olanı yaşamak için 24 saatin var.''
											Hasta ''Bu çok kötü'' der.
											''Bundan daha kötü bir haber ne olabilir ki?''
											''Dünden beri size ulaşmaya çalışıyorum.''
									","
											Voici la première.
											Bon, alors,
											un médecin dit à son patient :
											« J'ai une mauvaise nouvelle et une nouvelle encore plus mauvaise.
											La mauvaise nouvelle, c'est que vous n'avez plus que 24 heures à vivre. »
											« C'est épouvantable » dit le patient.
											« Comment peut-il y avoir une nouvelle encore plus mauvaise ? »
											« J'essaie de vous joindre depuis hier. »
									","
											Hier kommt der Erste.
											Genau, also,
											ein Arzt sagt zu seinem Patienten,
											""Ich habe eine schlechte und eine schlechtere Nachricht für Sie.
											Die schlechte Nachricht ist, dass Sie nur noch 24 Stunden zu leben haben.""
											""Das ist ja furchtbar."", sagt der Patient.
											""Wie kann die andere Nachricht überhaupt noch schlechter sein?""
											""Ich versuche seit gestern, Sie zu erreichen.""
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											The Swiss have an interesting army. Five hundred years without a war.
											Heather Knight: He's talking about the Swiss.
											Data: Pretty lucky for them.
											Ever see that little Swiss Army knife
											they have to fight with?
											""Come on buddy, I have the toe clippers right here.
											You get past me,
											the guy behind me has a spoon.""
									","
											Los suizos tienen un ejército interesante. Llevan 500 años sin guerra.
											Heather Knight: Está hablando de los suizos.
											Data: Han corrido con suerte.
											¿Han visto esas pequeñas navajas suizas
											con las que tienen que luchar?
											""Acércate amigo, aquí tengo mi cortaúñas.
											Si acaso acabas conmigo
											el que viene detrás trae una cuchara"".
									","
											İsviçreliler çok ilginç bir orduya sahip.500 sene savaştan uzak.
											Heather Knight: İsviçreliler hakkında konuşuyorç
											Veri : Onlar için çok şanslı.
											Hiç küçük isviçre çakısını savaşmak için
											kullandıklarını gördünüz mü?
											''Hadi dostum, burada tırnak makasım var benim.
											beni geçtin,
											arkamdakinin kaşığı vardı.''
									","
											Les Suisses ont une armée intéressante. 500 ans sans guerre.
											Heather Knight : Il parle des Suisses.
											Data : Ils ont été plutôt chanceux.
											Vous avez déjà vu ce petit couteau suisse
											avec lequel ils doivent combattre ?
											« N'avance pas mon pote, j'ai le coupe-ongles avec moi.
											Si tu me dépasses,
											le type derrière moi a une cuillère. »
									","
											Die Schweizer haben eine interessante Armee. Fünfhundert Jahre ohne einen einzigen Krieg.
											Heather Knight: Er spricht von den Schweizern.
											Data: Da haben sie ziemlich viel Glück gehabt.
											Haben Sie schon jemals dieses winzige Schweizer Armeemesser gesehen,
											mit dem sie kämpfen müssen?
											""Komm schon, Kumpel, ich habe hier diesen Zehennagel-Klipser.
											Wenn du an mir vorbeikommst,
											der Kerl hinter mir hat einen Löffel.""
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											HK: He's a French robot.
									","
											HK: Es un robot francés.
									","
											HK:O bir fransız robot.
									","
											HK : C'est un robot français.
									","
											HK: Er ist ein französischer Roboter.
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											Data: A couple of New Jersey hunters are out in the woods.
											One of them falls to the ground.
											He does not seem to be breathing.
											The other guy whips out his cell phone
											and calls 911.
											He gasps to the operator, ""My friend is dead.
											What can I do?""
											The operator says, ""Just take it easy.
											I can help.
											First, let's make sure he's dead.""
											There is a silence,
											and the operator hears a shot.
											The guy's voice comes back on the line,
											""Okay, now what?""
									","
											Data: Un par de cazadores en Nueva Jersey están en el bosque.
											Uno de ellos cae al suelo.
											Parece que no respira.
											El otro saca su teléfono celular
											y llama a emergencias.
											Le dice a la operadora: ""Mi amigo está muerto.
											¿Qué hago?""
											La operadora responde: ""Tómelo con calma.
											Yo puedo ayudarle.
											Primero vamos a asegurarnos de que está muerto"".
											Se escucha un silencio
											y de pronto la operadora escucha un disparo.
											La voz del hombre se escucha nuevamente:
											""¡Listo! ¿Ahora qué?""
									","
											Veri : İki New Jersey'li avcı ormanda geziyor.
											Birisi yere yığılıyor.
											Nefes almıyor gibi gözüküyor.
											Öbürü cep telefonunu çıkarıp
											911'i arıyor.
											Nefes nefese operatöre, ''Arkadaşım öldü.
											Ne yapabilirim?'' diyor.
											Operatör,''Önce sakin olun.
											Size yardım edebilirim.
											Önce, öldüğünden emin olun.''
											Bir sessizlik olur,
											ve operatör ateş edildiğini duyar.
											Elemanın konuşmaya devam eder ve,
											''Tamam, şimdi ne yapıyoruz?''der.
									","
											Data : Deux chasseurs du New Jersey sont dans les bois.
											L'un d'eux tombe par terre.
											Il ne semble pas respirer.
											L'autre sort son téléphone portable
											et appelle les secours.
											Il halète à l'opérateur : « Mon copain est mort.
											Qu'est-ce que je peux faire ? »
											L'opérateur répond : « Du calme.
											Je peux vous aider.
											D'abord, assurons-nous qu'il est bien mort. »
											Il y a un silence,
											et l'opérateur entend un coup de feu.
											La voix du type se fait de nouveau entendre :
											« D'accord, et maintenant ? »
									","
											Data: Ein paar Jäger aus New Jersey sind draußen im Wald.
											Einer von ihnen fällt auf den Boden.
											Er scheint nicht mehr zu atmen.
											Der andere Typ zückt sein Handy
											und ruft 911 an.
											Er japst den Telefonisten an: ""Mein Freund ist tot.
											Was soll ich nur tun?""
											Der Telefonist sagt: ""Bleiben Sie ruhig.
											Ich kann Ihnen helfen.
											Zuerst müssen wir sichergehen, dass er wirklich tot ist.""
											Es wird still
											und der Telefonist hört auf einmal einen Schuss.
											Die Stimme des Typen meldet sich wieder in der Leitung,
											""Okay, was jetzt?""
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											Question: Why is television called a medium?
											Anyone?
											Because it's neither rare nor well done.
											But to be completely honest with you,
											I kind of love television.
											Any of you like television? Audience: Yes.
											Data: I find it incredibly educational.
											Actually, as soon as someone turns it on,
											I go into the other room and read.
											(Laughter)
											That's all for now.
											Was that okay for my first time?
									","
											Pregunta: ¿Por qué le dicen ""medio"" a la televisión?
											¿Nadie?
											Pues porque no está ni cruda ni bien hecha.
											Pero para serles franco,
											me gusta la televisión.
											¿A ninguno le gusta la televisión? (Audiencia: Sí.)
											La encuentro increíblemente instructiva.
											De hecho, tan pronto como alguien la prende,
											me voy a otra habitación a leer.
											(Risas)
											Eso es todo por hoy.
											¿Me fue bien para ser mi primera vez?
									","
											Soru: Televizyon neden ortada bir şey olarak tanımlanır?
											Kimse yok mu?
											Çünkü iyi de değildir kötü de değildir.
											Ama sizinle tamamen dürüst olmam gerekirse,
											ben televizyonu seviyorum.
											Televizyonu seveniniz var mı?(Dinleyiciler: Evet.)
											Ben inanılmaz derecede eğitici buluyorum.
											Gerçekte, birisi televizyonu açar açmaz,
											diğer odaya geçiyorum ve okumaya başlıyorum.
											(Kahkahalar)
											Şimdilik bu kadar.
											İlk seferim için iyi miydi?
									","
											Devinette : Pourquoi la télévision est-elle cuite ?
											Quelqu'un ?
											Parce qu'elle est saignante à point.
											Mais pour être tout à fait honnête avec vous,
											j'aime bien la télévision.
											Vous aimez la télévision ? (Public : Oui.)
											Je la trouve incroyablement éducative.
											En fait, à chaque fois que quelqu'un l'allume,
											je vais lire dans l'autre pièce.
											(Rires)
											C'est tout pour aujourd'hui.
											Est-ce que c'était correct pour ma première ?
									","
											Frage: Warum wird das Fernsehen Medium genannt?
											Irgendjemand?
											Weil es weder roh noch gut durch ist.
											Aber um ganz ehrlich zu Ihnen zu sein,
											liebe ich das Fernsehen irgendwie.
											Mag von Ihnen jemand das Fernsehen? (Publikum: Ja.)
											Ich finde es unglaublich lehrreich.
											Tatsächlich, sobald jemand es anmacht,
											gehe ich in einen anderen Raum und lese.
											(Gelächter)
											Das wars für den Moment.
											War das in Ordnung für mein erstes Mal?
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											You've been a great audience.
											Thank you.
									","
											Son un público increíble.
											¡Gracias!
									","
											Çok iyi bir topluluk vardı karşımda.
											Teşekkürler.
									","
											Vous avez été un super public.
											Merci.
									","
											Sie waren ein tolles Publikum.
											Vielen Dank.
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											HK: Yay.
									","
											HK: ¡Muy bien!
									","
											HK: Yay.
									","
											HK : Ouais.
									","
											HK: Juhu.
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
"
","
","
","
","
",Silicon-based comedy,Heather Knight,6:04,"AI,comedy,entertainment,robots,science,technology,humor"
