en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											The palu also had
											an uncanny ability
											to forecast weather conditions
											days in advance.
											Sometimes I'd be with Mau on a cloud-covered night
											and we'd sit at the easternmost coast of the island,
											and he would look out,
											and then he would say,
											""Okay, we go.""
											He saw that first glint of light —
											he knew what the weather was going to be three days from now.
									","
											Los palu tienen también
											una capacidad extraordinaria
											para prever las condiciones meteorológicas
											con días de antelación.
											A veces estaba con Mau en una noche cubierta de nubes,
											nos sentábamos en la costa oriental de la isla,
											echaba un vistazo
											y luego decía:
											""Bien, vamos"".
											Vio el primer destello de luz
											y supo cómo iba a ser el tiempo en los próximos 3 días.
									","
											Os ""palus"" também possuíam
uma capacidade incrível
											para prever condições meteorológicas
											com dias de avanço.
											Às vezes eu estava com Mau,
numa noite nublada
											e sentávamo-nos na costa oriental da ilha.
											Ele olhava para longe.
											Depois dizia:
											""Muito bem, vamos lá.""
											Ele via aquele primeiro sinal de luz
											e sabia como estaria o tempo
nos três dias seguintes.
									","
											Palu'nun
											günler önceden
											hava durumunu tahmin etmek için
											esrarengiz bir yöntemi de vardı.
											Bazen bulutlu gecelerde Mau'yla birlikte
											adanın en doğusundaki sahilde otururduk,
											ve Mau dikkatlice bakardı.
											Ve sonra derdi ki,
											""Tamam, gidiyoruz.""
											İlk ışık parıltısını görür
											ve o andan üç gün sonraya kadar havanın nasıl olacağını bilirdi.
									","
											Les palu avaient aussi
											une capacité étonnante
											pour prévoir les conditions météo
											avec des jours d'avances.
											Parfois j'étais avec Mau
par une nuit nuageuse
											et nous restions assis au point
le plus à l'est de l'île,
											et il regardait au loin.
											Et puis il disait :
											""C'est bon, on y va.""
											Il voyait cette première lueur du jour —
											il savait ce que le temps
serait pour les trois jours suivants.
									","
											Die Palu hatten auch
											eine unheimliche Begabung,
											die Wetterbedingungen vorherzusagen,
											Tage im Voraus.
											Manchmal war ich mit Mau zusammen in einer wolkenverhangenen Nacht
											und wir saßen am östlichsten Zipfel der Insel
											und er sah in die Ferne.
											Und dann sagte er:
											""Gut, wir gehen.""
											Er sah dieses erste Aufblitzen des Lichtes —
											er wusste, wie das Wetter in drei Tagen sein würde.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											Their achievements, intellectually and scientifically,
											are extraordinary,
											and they are so relevant
											for these times that we are in
											when we are riding out storms.
											We are in such a critical moment
											of our collective history.
											They have been compared
											to astronauts —
											these elder navigators
											who sail vast open oceans
											in double-hulled canoes
											thousands of miles
											from a small island.
											Their canoes, our rockets;
											their sea, our space.
											The wisdom of these elders
											is not a mere collection
											of stories about old people
											in some remote spot.
											This is part of our collective narrative.
											It's humanity's DNA.
											We cannot afford to lose it.
									","
											Sus logros, intelectuales y científicos,
											son extraordinarios
											y a la vez muy importantes
											para los tiempos que corren,
											en los que estamos capeando el temporal.
											Estamos en un momento muy crítico
											de nuestra historia colectiva.
											Se los ha comparado
											con los astronautas
											a estos viejos navegantes
											que surcan los océanos abiertos
											en canoas de doble casco,
											haciendo miles de kilómetros
											desde una pequeña isla.
											Sus canoas, nuestros cohetes,
											su mar, nuestro espacio.
											La sabiduría de estos mayores
											no es una mera colección
											de historias de gente mayor
											de algún lugar remoto.
											Esto es parte de nuestra narrativa colectiva.
											Es el ADN de la humanidad.
											No podemos darnos el lujo de perderlo.
									","
											Os seus feitos intelectuais e científicos
são extraordinários
											e são tão relevantes
											nesta era em que nos encontramos
											a resistir às dificuldades.
											Encontramo-nos num momento tão crítico
											da nossa história coletiva.
											Eles foram comparados a astronautas,
											estes velhos navegadores
											que navegam pelos vastos oceanos abertos
											em canoas de duplo casco
											a milhares de quilómetros 
duma pequena ilha.
											As suas canoas, os nossos foguetões,
											o seu mar, o nosso espaço.
											A sabedoria destes anciãos
não é uma mera coleção
											de histórias sobre povos antigos
num local remoto.
											Faz parte da nossa narrativa coletiva.
											É o ADN da humanidade.
											Não podemos dar-nos ao luxo de perdê-la.
									","
											Onların başardıkları, entellektüel ve bilimsel olarak,
											olağanüstü,
											fırtınalardan sağ salim çıkmaya çalıştığımız
											bu zamanda
											o kadar önemliler ki.
											Ortak tarihimiz konusunda
											kritik bir andayız.
											Onlar astronotlarla
											karşılaştırıldılar —
											o yaşlı denizciler,
											çift gövdeli kanolarla
											küçük bir adadan
											binlerce mil uzağa
											engin denizlere açılan.
											Onların kanoları, bizim roketlerimiz,
											onların denizi, bizim uzayımız.
											Bu yaşlı insanların bilgeliği
											ücra bir yerdeki
											ihtiyarlar hakkındaki hikayelerin
											sadece bir derlemesi değil.
											Bu bizim ortak hikayemizin bir parçası.
											İnsanlığın DNA'sı.
											Bunu kaybetmeyi göze alamayız.
									","
											Ces prouesses, d'un point de vue
intellectuel et scientifique,
											sont extraordinaires,
											et elles ont tant d'importance
											de nos jours
											quand nous sommes pris dans des tempêtes.
											Nous sommes à un moment si critique
											de notre histoire collective.
											On les a comparés
											à des astronautes —
											ces anciens navigateurs
											qui naviguaient
sur de vastes océans ouverts
											dans des canoës à double coques
											sur des milliers de kilomètres
											depuis une petite île.
											Leur canoës, nos fusées,
											leur mer, notre espace.
											La sagesse de ces anciens
											n'est pas une simple collection
											d'histoires qui parlent
de vieilles personnes
											dans un endroit lointain.
											Elle fait partie
de notre histoire collective.
											C'est l'ADN de l'humanité.
											Nous ne pouvons pas nous
permettre de la perdre.
									","
											Ihre Errungenschaften, intellektuell und wissenschaftlich gesehen,
											sind außergewöhnlich
											und sind so bedeutungsvoll
											für diese Zeit, in der wir leben,
											wenn wir Stürme heil überstehen.
											Wir befinden uns an so einem entscheidenden Moment
											unserer gemeinsamen Geschichte.
											Sie wurden verglichen
											mit Astronauten —
											diese navigierenden Ältesten,
											die über weite, offene Ozeane segeln,
											in doppelt ummantelten Kanus,
											Tausende von Meilen
											von einer kleinen Insel.
											Ihre Kanus, unsere Raketen,
											ihr Meer, unser All.
											Das Wissen dieser Ältesten
											ist keine bloße Sammlung
											von Geschichten über alte Menschen
											an einem abgelegenen Ort.
											Es ist Teil unserer kollektiven Geschichte.
											Es ist die DNA der Menschheit.
											Wir können es uns nicht leisten, es zu verlieren.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											The year is 2010.
											Just as the women in Hawaii
											that raised me predicted,
											the world is in trouble.
											We live in a society
											bloated with data,
											yet starved for wisdom.
											We're connected 24/7,
											yet anxiety,
											fear, depression and loneliness
											is at an all-time high.
											We must course-correct.
											An African shaman said,
											""Your society worships the jester
											while the king stands
											in plain clothes.""
											The link between the past and the future
											is fragile.
											This I know intimately,
											because even as I travel
											throughout the world
											to listen to these stories and record them,
											I struggle.
											I am haunted
											by the fact that I no longer remember
											the names of the winds and the rains.
									","
											Corre el año 2010.
											Como predijo la mujer
											que me crió en Hawai,
											el mundo está en problemas.
											Vivimos en una sociedad
											repleta de datos
											pero hambrienta de sabiduría.
											Estamos conectados las 24 horas,
											pero la ansiedad,
											el miedo, la depresión y la soledad
											nos asolan como nunca.
											Debemos corregir el curso.
											Un chamán africano dijo:
											""Tu sociedad adora al bufón
											mientras que el rey
											viste de burgués"".
											El vínculo entre el pasado y el futuro
											es frágil.
											Esto lo sé de primera mano
											porque a medida que viajo
											por el mundo
											escuchando y grabando estas historias,
											yo lucho.
											Me atormenta
											el hecho de que olvidaré
											los nombres de los vientos y las lluvias.
									","
											Estamos em 2010.
											Tal como previram as mulheres havaianas
											que me criaram ,
											o mundo está em dificuldades.
											Vivemos numa sociedade
empanturrada de dados,
											e, apesar disso, faminta de sabedoria.
											Estamos ligados 24 horas por dia,
7 dias por semana
											e, apesar disso, a ansiedade,
											o medo, a depressão e a solidão
											atingiram níveis recorde.
											Temos de corrigir a rota.
											Como disse um xamã africano:
											""A vossa sociedade venera o jogral
											""enquanto o rei permanece
											""de roupas simples.""
											A ligação entre o passado 
e o futuro é frágil.
											Isto eu sei intimamente,
											porque mesmo enquanto viajo
											pelo mundo inteiro,
											para ouvir estas histórias e registá-las,
											eu debato-me.
											Vivo assombrada
											pelo facto de já não me lembrar
											dos nomes dos ventos e das chuvas.
									","
											Yıl 2010.
											Hawaii'deki beni büyüten kadınların
											tahmin ettiği gibi,
											dünyanın başı dertte.
											Bilgi ile şişirilmiş,
											ama bilgeliğe aç
											bir toplumda yaşıyoruz.
											7/24 bağlantıdayız;
											buna rağmen kaygı,
											korku, depresyon ve yalnızlık
											tüm zamanların en yüksek seviyesinde.
											Doğru yol almalıyız.
											Afrikalı bir şaman demişti ki:
											""Sizin toplumunuz
											kral gösterişsiz kıyafetler
											giyerken bile soytarıya tapar.
											Geçmişle gelecek arasındaki bağlantı
											kırılgan.
											Bunu yakından biliyorum
											çünkü bu hikayeleri
											dinlemek ve kaydetmek
											için dünyayı gezeken bile
											mücadele ediyorum.
											Rüzgarların ve dalgaların
											isimlerini artık hatırlamadığım gerçeğinden
											korkuyorum.
									","
											Nous sommes en 2010.
											Tout comme les femmes de Hawaï
											qui m'ont élevée l'ont prédit,
											le monde a des problèmes.
											Nous vivons dans une société
											bouffie de données,
											et pourtant affamée de sagesse.
											Nous sommes connectés 24 heures
sur 24 et 7 jours sur 7,
											et pourtant l'anxiété,
											la peur, la dépression et la solitude
											sont à leur maximum.
											Nous devons changer de cap.
											Un shaman africain a dit,
											""Votre société vénère le bouffon
											tandis que le roi est là debout
											en habits simples.""
											Le lien entre le passé et l'avenir
											est fragile.
											Je sais cela de façon intime,
											parce que même quand je voyage
											dans le monde entier
											pour écouter ces histoires
et les enregistrer,
											je lutte.
											Je suis hantée
											par le fait que je ne me souviens plus
											des noms des vents et des pluies.
									","
											Wir schreiben das Jahr 2010.
											Genau wie die Frauen auf Hawaii,
											die mich aufzogen, vorausgesagt haben,
											ist die Welt in Schwierigkeiten.
											Wir leben in einer Gesellschaft,
											die aufgebläht ist mit Daten,
											trotzdem ausgehungert nach Wissen.
											Wir sind rund um die Uhr verbunden,
											trotzdem sind Sorge,
											Angst, Depressionen und Einsamkeit
											auf absolutem Höchstkurs.
											Wir müssen diesen Kurs korrigieren.
											Ein afrikanischer Schamane sagte:
											""Deine Gesellschaft huldigt den Narr,
											während der König dort
											in einfacher Kleidung steht.""
											Die Verbindung zwischen der Vergangenheit und der Zukunft
											ist zerbrechlich.
											Das weiß ich ganz genau,
											denn sogar wenn ich reise,
											durch die Welt,
											um mir diese Geschichten anzuhören und sie aufzunehmen,
											kämpfe ich.
											Mich verfolgt
											die Tatsache, dass ich mich nicht länger erinnere
											an die Namen der Winde und Regenfälle.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											Mau passed away
											five months ago,
											but his legacy and lessons live on.
											And I am reminded
											that throughout the world
											there are cultures
											with vast sums of knowledge in them,
											as potent as the Micronesian navigators,
											that are going dismissed,
											that this is a testament
											to brilliant, brilliant
											technology and science and wisdom
											that is vanishing rapidly.
											Because when an elder dies a library is burned,
											and throughout the world, libraries are ablaze.
									","
											Mau falleció
											hace 5 meses,
											pero sus lecciones y su legado continúan.
											Y recuerdo
											que en todo el mundo
											hay culturas
											plagadas de conocimiento,
											tan potentes como la de los navegantes micronesios
											que pasan por alto
											que este es un testamento
											de ciencia, tecnología,
											y sabiduría muy, pero que muy brillante,
											que se desvanece rápidamente.
											Porque cuando un anciano muere se quema con él una biblioteca.
											Y hay bibliotecas en llamas por todo el mundo.
									","
											Mau faleceu há cinco meses.
											mas o seu legado e os seus ensinamentos
permanecem vivos.
											E lembro-me de que, por todo o mundo,
											há culturas com vastas quantidades
de conhecimentos,
											tão poderosas como 
a dos navegadores micronésios,
											que estão a ser postas de lado.
											Isto é um testemunho da brilhante
tecnologia, ciência e sabedoria
											que está a desaparecer rapidamente.
											Porque, quando um ancião morre, 
é uma biblioteca que arde.
											E por todo o mundo,
há bibliotecas a arder.
									","
											Mau 5 ay önce
											öldü ama,
											mirası ve dersleri yaşıyor.
											Ve şunu hatırladım ki,
											dünyada Mikronezyan denizcilerinki
											kadar güçlü, uçsuz bucaksız
											bilgileri barındıran
											kültürler var,
											görmezden gelinen,
											ve bu bir vasiyetname
											hızla yok olan,
											ışıl ışıl
											teknoloji, bilim ve bilgeliğe.
											Çünkü yaşlı bir insan ölünce, bir kütüphane yanar.
											Bütün dünyada, kütüphaneler alevler içinde.
									","
											Mau est décédé
											il y a 5 mois,
											mais son héritage et ses leçons
continuent à vivre.
											Et cela me rappelle
											que dans le monde
											il y a des cultures
											qui ont de vastes sommes de connaissances,
											aussi puissantes
que les navigateurs micronésiens,
											qu'on laisse de côté,
											et que ceci est un testament
											pour des technologies, des sciences,
											et de la sagesse absolument brillantes
											qui disparaissent rapidement.
											Parce que quand un ancien meurt
une bibliothèque brûle.
											Et dans le monde,
des bibliothèques sont en feu.
									","
											Mau verstarb
											vor fünf Monaten,
											aber sein Erbe und seine Lektionen leben fort.
											Und ich werde daran erinnert,
											dass es auf der ganzen Welt
											Kulturen gibt,
											mit immensem Wissen in ihnen,
											so mächtig wie das der mikronesischen Navigatoren,
											das nicht anerkannt wird,
											als das Testament
											einer brillanten, brillanten
											Technologie und Wissenschaft und Wissen,
											das rasch verschwindet.
											Denn wenn ein Ältester stirbt, dann ist es, als stünde eine Bibliothek in Flammen.
											Und überall auf der Welt gehen Bibliotheken in Flammen auf.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											I am grateful for the fact
											that I had a mentor like Mau
											who taught me how to navigate.
											And I realize
											through a lesson that he shared
											that we continue to find our way.
											And this is what he said:
											""The island is the canoe;
											the canoe, the island.""
											And what he meant was,
											if you are voyaging
											and far from home,
											your very survival depends
											on everyone aboard.
											You cannot make the voyage alone,
											you were never meant to.
											This whole notion of every man for himself
											is completely unsustainable.
											It always was.
									","
											Estoy muy agradecida por haber
											tenido un mentor como Mau
											que me enseñó a navegar.
											Y me doy cuenta
											mediante una lección que él compartía
											que seguimos buscando la salida.
											Esto es lo que él dijo:
											""La isla es la canoa;
											y la canoa, la isla"".
											Con eso quiso decir que
											si uno está viajando
											muy lejos de casa,
											la propia supervivencia depende
											de que todos estén a bordo.
											No se puede hacer el viaje solo;
											no era esa la idea.
											Esta noción del «sálvese quien pueda»
											es completamente insostenible.
											Siempre lo fue.
									","
											Estou grata pelo facto
de ter tido um mentor como Mau
											que me ensinou a navegar.
											E percebo, através de uma lição 
que ele partilhou
											que continuamos a encontrar 
o nosso caminho.
											Isto foi o que ele disse:
											""A ilha é a canoa,
											a canoa, a ilha.""
											O que ele queria dizer era:
											""Se estás em viagem e longe de casa,
											a tua sobrevivência depende
de todos a bordo"".
											Não podemos fazer a viagem sozinhos,
											nunca esteve previsto que o fizéssemos.
											Esta noção de cada homem por si
											é completamente insustentável.
											Sempre foi.
									","
											Bana yol bulmayı öğreten
											Mau gibi bir akıl hocam
											olduğu için minnettarım.
											Ve onun öğrettiği bir dersten
											farkettim ki,
											yolumuzu bulmaya devam ediyoruz.
											Ve şöyle demişti:
											""Ada kanodur;
											kano ise, ada.""
											Kastettiği şey,
											eğer evden çok uzakta
											seyahat ediyorsanız,
											sizin hayatta kalmanız
											gemideki herkese bağlıdır.
											Bir yolculuğa tek başınıza çıkamazsınız
											hiçbir zaman çıkamazdınız.
											Bu her koyun kendi bacağınan asılır anlayışı
											hiç sürdürülebilir bir şey değil.
											Hiçbir zaman da olmadı.
									","
											Je suis reconnaissante du fait
											d'avoir eu un mentor comme Mau
											qui m'a enseigné comment naviguer.
											Et je me rends compte
											au travers de la leçon qu'il a partagée
											que nous continuons à trouver un chemin.
											Et voici ce qu'il a dit :
											""L'île est le canoë ;
											le canoë, l'île.""
											Et ce qu'il voulait dire était,
											si vous voyagez
											loin de chez vous,
											votre survie même dépend
											de tout le monde à bord.
											Vous ne pouvez pas faire le voyage seul,
											ça n'a jamais été prévu ainsi.
											Toute cette notion de chacun pour soi
											n'est absolument pas viable.
											Elle ne l'a jamais été.
									","
											Ich bin dankbar für die Tatsache,
											dass ich einen Mentor wie Mau hatte,
											der mir beibrachte, wie man navigiert.
											Und ich realisiere,
											durch eine Lektion, die er mit mir teilte,
											dass wir weiterhin unseren Weg finden.
											Und dies ist, was er sagte:
											""Die Insel ist das Kanu;
											das Kanu die Insel.""
											Und was er meinte war,
											wenn man reist
											und weit weg von zuhause ist,
											dann hängt das eigene Überleben ab
											von jedem, der an Bord ist.
											Man kann die Reise nicht allein machen,
											man war niemals dafür vorgesehen, es zu tun.
											Diese ganze Vorstellung davon, dass jeder Mensch auf sich selbst gestellt ist,
											ist völlig unhaltbar.
											Das war sie immer.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											So in closing I would offer you this:
											The planet is our canoe,
											and we are the voyagers.
											True navigation
											begins in the human heart.
											It's the most important map of all.
											Together, may we journey well.
									","
											Así que para concluir me gustaría decir
											que el planeta es nuestra canoa
											y nosotros somos los viajeros.
											La verdadera navegación
											empieza en el corazón humano.
											Es el mapa más importante de todos.
											Juntos, tal vez tengamos un buen viaje.
									","
											Assim, para concluir, 
ofereço-vos o seguinte:
											O planeta é a nossa canoa
											e nós somos os viajantes.
											A verdadeira navegação
											começa no coração humano.
											É o mapa mais importante de todos.
											Que possamos, todos juntos, 
fazer uma boa viagem.
									","
											Konuşmamı bitirirken size şunu öneriyorum:
											Gezegen bizim kanomuz,
											ve bizler de yolcularız.
											Doğru navigasyon,
											insan kalbinde başlar.
											Bu en önemli haritadır.
											Birlikte, iyi yolculuklar dileğiyle.
									","
											Donc pour terminer,
je voudrais vous offrir ceci :
											La planète est notre canoë,
											et nous sommes les voyageurs.
											Une vraie navigation
											commence dans le cœur des hommes
											C'est la plus importante
de toutes les cartes.
											Ensemble, puissions-nous bien voyager.
									","
											Zum Ende hin möchte ich Ihnen dies hier anbieten:
											Der Planet ist unser Kanu
											und wir sind die Reisenden.
											Wahres Navigieren
											beginnt im menschlichen Herz.
											Es ist die wichtigste Karte von allen.
											Mögen wir gemeinsam auf eine gute Reise gehen.
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
"
","
","
","
","
","
",Curating humanity's heritage,Elizabeth Lindsey,10:13,"anthropology,storytelling"
