es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Aquí tengo otra que es una de mis ilusiones favoritas.
											¿A qué color está apuntando la flecha superior?
											Café, gracias.
											¿La flecha inferior? Amarillo.
											Pues resulta que son idénticos.
											¿Puede ver alguien que son idénticos?
											Muy pero muy difícil.
											Puedo cubrir el resto del cubo
											y si lo hago pueden ver que son idénticos.
											Si no me creen pueden conseguir después
											la diapositiva, hacer unas manualidades y ver que son idénticos.
											Pero de nuevo es la misma historia
											que si retiramos el fondo
											la ilusión regresa. Bien.
											No hay forma de que no veamos esta ilusión.
											Supongo que si eres ciego a los colores quizá no lo puedas ver.
											Quiero que reflexionen en la ilusión como una metáfora.
									","
											Temos aqui outra que é
uma das minhas ilusões favoritas.
											Qual a cor para a qual
a seta de cima está a apontar?
											Castanho. Obrigado.
											A de baixo? Amarelo.
											Acontece que são idênticas.
											Alguém consegue vê-las como idênticas?
											Muito muito difícil.
											Posso tapar o resto do cubo.
											E se cobrir o resto do cubo
vão ver que são idênticas.
											Se não acreditam, podem ter
o diapositivo mais tarde,
											e podem fazer corte e costura
e verificar que são idênticas.
											Mas é outra vez a mesma história.
											Se eu tirar o fundo, a ilusão regressa.
											Não há hipótese de não vermos esta ilusão.
											Talvez, se forem daltónicos,
acho que não conseguem ver.
											Quero que pensem na ilusão
como uma metáfora.
									","
											İşte bir başka örnek. Bu benim en sevdiğim yanılsamalardan.
											Üstteki okun işaret ettiği rengi ne olarak görüyorsunuz?
											Kahverengi. Teşekkür ederim.
											Aşağıdaki? Sarı.
											Aslında her ikise de aynı.
											Aynı olduklarını görebilen var mı?
											Çok çok zor.
											Küpün üst tarafını kapatıp
											sonra da geri kalanını da kapatınca aynı olduklarını görebiliyorsunuz.
											Bana inanmıyorsanız slaytları sonra alıp
											biraz uğraşıp aynı olduklarını görebilirsiniz.
											Ama yine aynı hikaye.
											Arka planı kaldırdığımızda,
											yanılsama geri geliyor. Evet.
											Bu yanılsamadan kurtulabilmemizin yolu yok.
											Bir ihtimal eğer renk körüyseniz bunu göremeyebilirsiniz.
											Yanılsamayı mecazi anlamda düşünmenizi istiyorum.
									","
											En voici une autre. C'est une de mes illusions préférées.
											Quelle est la couleur que la flèche du haut indique ?
											Marron. Merci.
											Celle du bas ? Jaune.
											En fait, elles sont identiques.
											Est-ce que quelqu'un peut voir qu'elles sont identiques ?
											C'est très, très difficile.
											Je peux couvrir le reste du cube
											et dans ce cas vous pouvez voir qu'elles sont identiques.
											Et si vous ne me croyez pas, je vous donnerai le fichier plus tard
											et vous pourrez faire des travaux pratiques et vérifier qu'elles sont identiques.
											Mais, encore, c'est la même histoire :
											si on enlève l'arrière plan,
											l'illusion revient.
											Il nous est impossible de ne pas voir cette illusion.
											Bon, j'imagine que si vous étiez daltonien, vous ne pourriez pas la voir.
											Je veux que vous pensiez à ces illusions comme à une métaphore.
									","
											Here ist eine Andere. Dies ist eine meiner Lieblingsillusionen.
											Was ist das für eine Farbe auf die der obere Pfeil zeigt?
											Braun. Danke.
											Der untere? Gelb.
											Es zeigt sich, dass sie identisch sind.
											Kann irgendjemand sehen das sie identisch sind?
											Sehr sehr schwer.
											Ich kann den Rest des Würfels verdecken.
											und wenn ich den Rest des Würfels verdecke können Sie sehen das sie identiscch sind.
											Und wenn Sie mir nicht glauben können Sie die Folie später haben
											und Kunsthandwerk walten lassen um zu sehen, dass sie identisch sind.
											Aber wieder, es ist die gleiche Geschichte
											wenn wir den Hintergrund wegnehmen,
											kommt die Illusion zurück. Richtig.
											Es gibt keinen Weg für uns die Illusion nicht zu sehen.
											Ich vermute, vielleicht wenn Sie farbenblind sind können Sie es nicht sehen.
											Ich möchte Sie bitten über Illusion als eine Metapher nachzudenken.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Ver es de lo mejor que hacemos.
											Gran parte de nuestro cerebro se dedica a la visión,
											mucho más que a cualquier otra cosa.
											Empleamos la visión más horas al día que cualquier otra cosa
											y la evolución nos diseñó para ver.
											Y si cometemos estos errores repetitivos y predecibles al ver,
											en lo que somos tan buenos,
											qué probabilidad existe de que no cometamos más errores
											en cosas en que no somos tan buenos.
											Por ejemplo, en decisiones financieras.
											(Risas)
											Algo para lo que no tenemos ninguna razón evolutiva de hacer.
											No tenemos una parte especializada del cerebro
											y tampoco lo hacemos tantas horas al día.
											Y el argumento en esos casos
											es que podríamos de hecho estar cometiendo muchos más errores,
											y lo peor es que no hay forma sencilla de advertirlos.
											Porque es fácil demostrar los errores en las ilusiones visuales,
											pero en las ilusiones cognitivas es muchísimo
											más difícil demostrarle errores a las personas.
									","
											A visão é uma das coisas
que melhor fazemos.
											Temos uma parte enorme do cérebro
dedicada à visão.
											Maior que a qualquer outra coisa.
											Usamos a visão mais horas do dia
que qualquer outra coisa.
											Evoluímos para usar a visão.
											Se temos estes erros previsíveis,
repetíveis na visão,
											em que somos tão bons,
											qual a probabilidade
de fazermos ainda mais erros
											noutra coisa em que não somos tão bons?
											Por exemplo, na tomada
de decisões financeiras.
											Uma coisa para a qual não temos
uma razão evolutiva para fazer.
											nem uma parte do cérebro especializada,
											nem fazemos tantas horas por dia.
											Nestes casos, pode acontecer
											que, de facto, façamos muito mais erros.
											Pior, sem termos facilidade de os notar.
											Porque nas ilusões óticas podemos
demonstrar facilmente os erros.
											Nas ilusões cognitivas
é muito mais difícil
											demonstrar os erros às pessoas.
									","
											Görmek en iyi yaptığımız şeylerden bir tanesi.
											Beynimizin büyük bir kısmı görme işlevine ayrılmış.
											Diğer bütün işlevlerden daha büyük bir alan.
											Gün boyunca görmek kadar yoğun şekilde yaptığımız birşey daha yok.
											Ve evrim tarafından görmek için tasarlamışız.
											Ve görme konusunda böyle öngörülebilir ve tekrarlanan hatalar yapabiliyorsak,
											bu kadar iyi olduğumuz halde,
											çok da iyi olmadığımız konularda
											hata yapma ihtimalimizi düşünün.
											Mesela, finansal konularda.
											(Kahkahalar)
											Evrimleşmemiz için bir gerekçe olmayan konularda.
											Beynimizde özel bir alanı kapsamayan
											ve gün boyunca uzun saatler boyunca yapmadığımız konularda.
											Bu tür durumlarda
											çok daha fazla hata yapabileceğimizi düşünebiliriz.
											Ve işin kötüsü, hatalarımızı anlamamızın kolay yolu da yok.
											Çünkü görsel yanılsamalardaki hataları kolaylıkla oraya çıkarabiliriz.
											Ama algısal yanılsamalarda insanlara hatalarını göstermek
											çok ama çok daha zor.
									","
											La vue est un de nos sens les plus efficaces. C'est ce que nous faisons le mieux.
											Une énorme partie de notre cerveau est dédiée à la vue,
											plus grande qu'aucune autre zone spécialisée.
											Nous passons plus de temps à voir qu'à faire aucune autre chose.
											Et nous avons évolué résolument dans ce sens, pour voir.
											Et si nous faisons et répétons ces erreurs prévisibles liées à la vue,
											alors que nous y sommes tellement forts,
											n'y a-t-il pas des chances que nous fassions encore plus d'erreurs
											dans des domaines dans lesquels nous ne sommes pas aussi bons.
											Par exemple, dans le domaine de la finance.
											(Rires)
											Quelque chose que notre évolution ne nous a pas préparé à faire,
											pour laquelle nous n'avons pas une partie de notre cerveau dédiée,
											et que nous ne faisons pas tant d'heures par jour.
											Et l'argument est que dans ces circonstances
											il est fort possible que nous fassions beaucoup plus d'erreurs.
											Et pire, que nous n'ayons pas de moyen facile de nous en rendre compte.
											Parce que, avec des illusions d'optique, nous pouvons facilement montrer les erreurs.
											Mais avec les illusions cognitives, c'est beaucoup beaucoup plus difficile
											de montrer aux gens qu'ils se trompent.
									","
											Sehen ist eines der Dinge die wir am besten tun können.
											Wir haben einen großen Teil in unserem Gehirn für das Sehen vorgesehen.
											Größer als es für Anderes vorgesehen ist.
											Wir sehen mehr Stunden des Tages als das wir irgendetwas anderes tun.
											Und wir sind evolutionär entwickelt es zu tun.
											Und wenn wir diese vorhersehbar wiederholten Fehler beim Sehen haben,
											bei dem wir so gut sind,
											was ist die Wahrscheinlich, dass wir nicht noch mehr Fehler
											bei etwas machen bei dem wir nicht so gut sind.
											Zum Beispiel, Finanzentscheidungen treffen.
											Zum Beispiel, Finanzentscheidungen treffen.
											Etwas wozu wir keinen Evolutionären Grund haben.
											Wir haben keinen spezialisierten Teil im Gehirn,
											und wir tun es nicht viele Stunden am Tag.
											Und der Beweisgrund in diesen Fällen ist,
											es könnte das Problem sein, dass wir eigentlich sehr viel mehr Fehler machen.
											Und schlimmer, wir haben keinen einfachen Weg es zu sehen.
											Weil wir bei optische Täuschungebn einfach die Fehler aufzeigen können.
											In kognitiven Täuschungen ist es viel, viel schwerer
											den Menschen die Fehler zu demonstrieren.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Así que quiero mostrarles algunas ilusiones cognitivas,
											o ilusiones en toma de decisiones de la misma manera.
											Ésta es de mis gráficas favoritas en ciencias sociales,
											es de un artículo de Johnson y Goldstein.
											En esencia muestra
											el porcentaje de personas que señalan
											su posible interés en donar sus órganos.
											Estos son diversos países en Europa, y en esencia
											distingues dos tipos de países.
											Los países de la derecha parecen dar mucho,
											y los de la izquierda parecen dar muy poco,
											o mucho menos.
											La pregunta es: ¿Por qué algunos países
											dan mucho y otros países dan poco?
									","
											Quero mostrar-vos
algumas ilusões cognitivas,
											ou ilusões de tomadas de decisão.
											Este é um dos meus enredos favoritos
nas ciências sociais.
											É dum artigo de Johnson e Goldstein.
											Mostra a percentagem
de pessoas que indicaram
											que estavam interessadas
em doar os seus órgãos.
											Estes são diferentes países na Europa.
											Vemos dois tipos de países.
											Os países à direita parecem doar muito.
											Os países à esquerda
parecem doar muito pouco,
											ou muito menos.
											A questão é: ""Porquê?""
											Porque é que uns países doam muito
e outros doam pouco?
									","
											Size bazı algısal yanılsamalar göstermek istiyorum,
											ya da aynı şekilde verdiğimiz kararlardaki yanılsamaları.
											Bu benim sosyal bilimlerdeki en sevdiğim grafiklerden bir tanesi.
											Johnson ve Goldstein'in bir makalesinden alınma.
											Organlarını bağışlayabileceğini
											belirten insanların
											yüzdesel dağılımını gösteriyor.
											Ve bunlar Avrupa'daki farklı ülkeler.
											Ve açıkça iki tip ülke görüyorsunuz.
											Sağdaki ülkeler çok bağışlıyor gibi görünüyor.
											Soldaki ülkeler ise daha az bağışlıyor,
											ya da çok daha az.
											Soru şu, neden? Neden bazı ülkeler çok bağışlarken
											bazıları az bağışlıyor?
									","
											Je vais donc vous montrer quelques illusions cognitives,
											ou illusions de choix, de la même manière.
											Et ceci est un de mes graphiques favoris en sciences sociales.
											C'est tiré d'un article par Johnson et Goldstein.
											Et il présente
											le pourcentage de personnes qui ont indiqué
											qu'ils seraient intéressés pour donner leurs organes après leur mort.
											Et là ce sont les différents pays d'Europe. Et vous pouvez voir, essentiellement
											deux types de pays.
											Les pays de droite semblent donner beaucoup
											et les pays de gauche semblent donner très peu,
											ou beaucoup moins.
											La question est, Pourquoi ? Pourquoi est-ce que certains pays donnent beaucoup
											et d'autres seulement un peu ?
									","
											Ich möchte Ihnen ein paar kognitive Illusionen zeigen,
											oder Entscheidungsfindungs Illusionen, auf dem gleichen Weg.
											Und dies ist einer meiner Lieblingsdarstellungen in den Sozialwissenschaften.
											Es ist eine Abhandlung von Johnson und Golstein.
											und grundsätzlich zeigt es
											den Prozentsatz der Menschen die angeben
											das sie daran interessiert sind ihre Organe zu spenden.
											Und dies sind unterschiedliche Länder in Europa. Und sie
											sehen grundsätzlich zwei Arten von Ländern.
											Länder auf der rechten Seite, die sehr viel zu geben scheinen.
											Und Länder auf der linken Seiten, die sehr wenig zu geben scheinen,
											oder sehr viel weniger.
											Die Frage ist, warum? Warum geben einige Länder sehr viel
											und einige Länder sehr wenig?
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Cuando preguntamos esto a la gente
											a menudo piensan que es algo cultural.
											¿Cierto? ¿Cuánto te importa la gente?
											Donar tus órganos a alguien es
											quizá se relacione con cuánto te importa la sociedad, que tan vinculado estás.
											O quizá es cuestión de religión.
											Pero si miran la gráfica,
											pueden ver que los países que consideramos muy similares
											en realidad exhiben comportamientos muy diferentes.
											Por ejemplo, Suecia está totalmente a la derecha
											y Dinamarca, a la que consideramos culturalmente similar,
											está totalmente a la izquierda.
											Alemania está a la izquierda, y Austria a la derecha.
											Holanda está a la izquierda, y Bélgica a la derecha.
											Finalmente, dependiendo de la versión particular
											que tengan de similitud europea
											pueden considerar al Reino Unido y a Francia como similares culturalmente o no hacerlo.
											Pero resulta que en cuanto a donación de órganos son muy diferentes.
									","
											Quando fazemos esta pergunta às pessoas,
											elas pensam que se trata
de uma questão cultural.
											Quanto nos preocupamos com as pessoas?
											Doar os nossos órgãos a alguém
talvez esteja relacionado
											com quanto nos preocupamos
com a sociedade.
											Ou talvez tenha a ver com religião.
											Mas se observarmos este conjunto,
											vemos que países que pensamos
serem muito semelhantes
											exibem comportamentos muito diferentes.
											Por exemplo, a Suécia
está no grupo da direita
											e a Dinamarca, que pensamos ser
culturalmente muito semelhante,
											está no extremo esquerdo.
											A Alemanha está à esquerda
e a Áustria à direita.
											A Holanda está à esquerda
e a Bélgica à direita.
											Finalmente, consoante
a visão particular de cada um
											da semelhança europeia,
											podemos pensar no Reino Unido e na França
como culturalmente semelhantes ou não.
											Mas acontece que, do ponto de vista
de doação de órgãos são muito diferentes.
									","
											İnsanlara bu soruyu sorduğunuzda,
											genellikle kültürle ilgili bir açıklaması olduğunu düşünürler.
											Değil mi? İnsanları ne kadar önemsiyorsunuz?
											Organlarınızı bir başkasına bağışlamak
											muhtemelen toplumu ne kadar önemsediğinizle, aranızdaki bağın kuvveti ile ilgilidir.
											Ya da belki de dinle ilgilidir.
											Fakat bu grafiğe dikkat ederseniz
											oldukça benzer olduğunu düşündüğümüz ülkelerin
											çok farklı davranışlar sergilediğini görebilirsiniz.
											Mesela, İsveç en sağda.
											Kültürel olarak yakın diyebileceğimiz Danimarka ise
											en solda.
											Almanya solda. Avusturya ise sağda.
											Hollanda solda. Belçika ise sağda.
											Ve son olarak, Avrupa'daki benzerlikleri
											nasıl yorumladığınıza bağlı olarak
											İngiltere ve Fransa'yı kültürel olarak benzer ya da farklı bulabilirsiniz.
											Ama öyle görünüyor ki, organ bağışı açısından oldukça farklılar.
									","
											Quand vous posez cette question,
											les gens pensent normalement que c'est lié à des aspects culturels.
											N'est-ce pas ? Quelle importance nous attachons aux autres ?
											Donner vos organes à quelqu'un d'autre
											démontre probablement à quel point vous êtes attaché à votre société.
											Ou peut-être que c'est une question religieuse.
											Mais si vous regardez ce graphe,
											vous pouvez voir que des pays que nous considérons comme très semblables
											ont en fait des comportements très différents.
											Par exemple, la Suède est complètement sur la droite
											et le Danemark, que nous considérons culturellement très similaire
											est complètement sur la gauche.
											L'Allemagne est sur la gauche. Et l'Autriche est sur la droite.
											Les Pays-Bas sont à gauche et la Belgique à droite.
											Et enfin, suivant votre perception
											des similarités Européennes
											vous pouvez penser au Royaume Uni et à la France comme culturellement similaires, ou pas.
											Mais en tous cas, du point de vue des dons d'organes ils sont très différents.
									","
											Wenn Sie Menschen diese Frage stellen,
											denken sie gewöhnlich, dass es etwas mit der Kultur zu tun hat.
											Richtig? Wieviel kümmern sie sich um Menschen?
											Ihre Organe jemand anders geben
											hat wahrscheinlich damit zu tun wieviel einem die Gesellschaft wert ist, wie verbunden Sie sind.
											Oder vielleicht ist es wegen der Religion.
											Aber wenn Sie sich diese Darstellung angucken
											dass Länder, von denen wir denken sie seien sehr ähnlich,
											tatsächlich ein sehr unterschiedliches Verhalten aufzeigen.
											Zum Beispiel, Schweden, das ganz auf der rechten Seite ist.
											Und Dänemark, von denen wir denken sie seien sich kulturell sehr ähnlich
											ist ganz auf der linken Seite.
											Deutschland ist auf der linken und Österreich auf der rechten Seite.
											Die Niederlande ist auf der linken und Belgien auf der rechten Seite.
											Und schließlich, abhängig von Ihrer speziellen Version
											von Europäischer Gleichheit,
											können Sie von dem Vereinigten Königreich und Frankreich als kulturell ähnlich oder nicht denken.
											Aber es stellt sich heraus, dass Sie bezogen auf Organspenden sehr unterschiedlich sind.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Por cierto, Holanda representa una historia interesante.
											Ven que Holanda es como el más grande de los pequeños,
											resulta que consiguieron un 28 por ciento
											después de enviarle una carta por correo a cada casa en el país
											rogando a la gente que se afiliara al programa de donación de órganos.
											Conocen la expresión: ""Rogar no te lleva lejos.""
											Eso es 28 por ciento en donación de órganos.
									","
											A propósito, a Holanda
tem uma história interessante.
											Vemos que a Holanda é o maior
do grupo dos mais pequenos.
											Acontece que atingiram 28% de doadores
											depois de enviarem uma carta
a todos os proprietários de habitações
											a implorar que aderissem
ao programa de doação de órgãos.
											Conhecem a expressão,
""Implorar só vos leva até certo ponto""?
											São 28% na doação de órgãos.
									","
											Bu arada, Hollanda'daki durum enteresan.
											Gördüğünüz gibi Hollanda küçük grubun en büyüğü.
											Ülkedeki bütün evlere
											organ bağışı programına katılmaları için yalvaran mektuplar gönderdikten sonra
											yüzde 28'e ulaşmayı başarmışlar.
											Hani yalvarmakla olmaz derler ya,
											yüzde 28 organ bağışından bahsediyoruz.
									","
											Au fait, les Pays-Bas ont une histoire intéressante.
											Voyez-vous, les Pays-Bas sont un peu les plus grands dans le groupe des petits.
											Ils sont parvenus au score de 28 pour cent
											après avoir écrit à chaque foyer du pays une lettre
											qui suppliait les gens de rejoindre le programme de dons d'organes.
											Il y a cette expression: ""Supplier ne mène pas loin.""
											C'est 28 pour cent, en dons d'organes.
									","
											Nebenbei, die Niederlande ist eine sehr interessante Geschichte.
											Sie sehen, dass die Niederlande die größte in der kleinen Gruppe ist.
											Es zeigt sich, dass Sie 28 Prozent bekammen
											nachdem Sie jedem einzelnen Haushalt im Land einen Brief geschickt haben
											der die Menschen anbettelt am Organspende Programm teilzunehmen.
											Sie kennen den Ausdruck, ""Betteln bringt dich nur so weit.""
											Es ist 28 Prozent bei Organspenden.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											Es ist 28 Prozent bei Organspenden.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											Pero lo que sea que los de la derecha estén haciendo,
											lo están haciendo mejor que estar rogando.
											¿Entonces qué están haciendo?
											Resulta que el secreto está en un formulario del Departamento de Tránsito (DT)
											Ésta es la historia:
											Los países de la izquierda tienen un
											formulario en el DT parecido a esto:
											Marque abajo si quiere participar
											en el programa de donación de órganos.
											¿Y qué pasa?
											La gente no lo marca y no se afilian;
											los países de la derecha, los que dan mucho,
											tienen un formulario ligeramente diferente.
											En él dice: Marque abajo si no quiere participar.
											Es interesante ver que la gente igualmente
											no marca; pero ahora, se afilian.
									","
											Mas seja o que for
que os países à direita fazem,
											estão a faze-lo muito melhor
do que implorar.
											O que é que estão a fazer?
											Acontece que tem a ver
com um formulário da DGV.
											E a história é a seguinte.
											Os países à esquerda
têm um formulário na DGV
											mais ou menos assim:
											""Faça uma cruz se quer participar
no programa de doação de órgãos.""
											E o que acontece?
											As pessoas não fazem a cruz
e não participam no programa.
											Os países à direita,
os que participam muito,
											têm um formulário ligeiramente diferente.
											""Faça uma cruz se não quer participar.""
											O interessante é que,
quando as pessoas recebem isto
											não fazem a cruz mas, agora,
juntam-se ao programa.
									","
											Fakat sağdaki ülkeler her ne yapıyorlarsa
											yalvarmaktan daha iyi bir iş çıkardıkları kesin.
											Peki ne yapıyorlar?
											Görünüşe göre işin sırrı motorlu taşıt bürosundaki bir formda.
											Olay şöyle gerçekleşiyor.
											Soldaki ülkelerin motorlu taşıt bürolarındaki formlarda
											şöyle bir seçenek var.
											Eğer organ bağışı kampanyasına katılmak istiyorsanız
											aşağıdaki kutuyu işaretleyin.
											Ve ne oluyor?
											İnsanlar işaretlemiyor. Ve katılmıyorlar.
											Sağdaki, daha çok bağışlayan ülkelerdeki form ise
											birazcık farklı.
											Bu formlarda, eğer katılmak istemiyorsanız işaretleyiniz diyor.
											İlginç şekilde, insanlar bu formu doldururken
											yine işaretmeliyorlar. Ama bu sefer katılmış oluyorlar.
									","
											Mais quoi que fassent les pays sur la droite,
											c'est beaucoup plus efficace que supplier.
											Alors que font-ils ?
											Il apparait que le secret est dans le formulaire de don.
											Et voilà toute l'histoire :
											Les pays sur la gauche ont un formulaire
											qui ressemble un peu à ceci :
											""Cochez la case si vous voulez participer
											au programme de don d'organe.""
											Et que se passe-t-il ?
											Les gents ne cochent pas. Et ils ne joignent pas.
											Les pays sur la droite, ceux qui donnent beaucoup,
											ont un formulaire légèrement différent.
											Il dit ""cochez la case ci-dessous si vous ne voulez pas participer.""
											C'est intéressant de voir que, quand les gens le reçoivent,
											encore une fois, ils ne cochent pas. Mais dans ce cas, ils joignent.
									","
											Aber was auch immer die Länder auf der rechten Seite tun
											sie machen einen sehr viel besseren Job als Betteln.
											Also was machen sie?
											Es zeigt sich, dass das Geheimnis mit einem Formular bei der DMV zu tun hat.
											Und hier ist die Geschichte.
											Die Länder auf der linken Seite haben ein Formular bei der DMV
											und es sieht ungefähr so aus.
											Kreuzen Sie den Kasten unten an, wenn Sie am
											Organspende Programm teilnehmen möchten.
											Und was passiert?
											Leute kreuzen nicht an. Und sie nehmen nicht teil.
											Die Länder auf der rechten Seite, diejenigen die sehr viel geben,
											haben ein leicht anderes Formular.
											Es sagt, kreuzen sie den Kasten unten an, wenn sie nicht teilnehmen möchten.
											interessanter weise, wenn Menschen das bekommen,
											kreuzen sie wieder nicht an. Aber jetzt nehmen sie teil.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											kreuzen sie wieder nicht an. Aber jetzt nehmen sie teil.
									",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
"
","
","
","
","
",Are we in control of our own decisions?,Dan Ariely,17:26,"culture,decision-making,economics,global issues,psychology,science,self,society,personality,Best of the Web"
