en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
											Professor Tobias came over from South Africa
											and spoke to University College London.
											He said, ""Everything I've been telling you for the last 20 years,
											forget about it. It was wrong.
											We've got to go back to square one and start again.""
											It made him very unpopular. They didn't want to go back to square one.
									","
											El profesor Tobias llegó de Sudáfrica
											a hablar en la University College London.
											Dijo: ""Todo lo que les he dicho durante los últimos 20 años,
											olvídenlo. Era un error.
											Tenemos que volver al punto de partida y empezar de nuevo.""
											Esto bajo su popularidad. Nadie quería volver a empezar.
									","
											Güney Afrika'dan Profesör Tobias gelip
											Londra Kolej Üniversitesi'nde bir konuşma yaptı.
											Size son 20 senedir söylediklerimin hepsini unutun, dedi.
											Söylediklerim yanlıştı.
											Başlangıç noktasına geri dönüp yeniden başlamalıyız.
											Bu yüzden popülerliğini yitirdi. Kimse başlangıca geri dönmek istemiyordu.
									","
											Le Professeur Tobias est venu d'Afrique du Sud
											pour faire une conférence à University College London.
											Il a déclaré, tout ce que je vous ai dit depuis 20 ans,
											oubliez-le. C'était faux.
											Nous devons repartir de la case départ.
											Ça l'a rendu très impopulaire. Personne ne voulait repartir de zéro.
									","
											Professor Tobias kam den
ganzen Weg von Südafrika
											und sprach am College
der Universität London.
											Er sagte: „Vergesst alles, was ich euch
während der letzten 20 Jahre gesagt habe.
											Es stimmt nicht.
											Wir müssen wieder zum Anfang
zurückkehren und neu beginnen.“
											Dies machte ihn sehr unbeliebt.
Sie wollten nicht zum Anfang zurück.
									",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
											I mean, it's a terrible thing to happen.
											You've got this beautiful paradigm.
											You've believed it through generations.
											Nobody has questioned it.
											You've been constructing fanciful things on top of it,
											relying on it to be as solid as a rock.
											And now it's whipped away from under you.
											What do you do? What does a scientist do in that case?
									","
											Es decir, es algo terrible.
											Cuentas con un paradigma estupendo,
											en el que has creído por generaciones.
											Nadie lo ha puesto en duda.
											Se han edificado cosas fantásticas sobre él,
											confiando que es sólido como una roca.
											Y ahora de pronto se esfuma.
											¿Qué haces? ¿Qué hace un científico en este caso?
									","
											Yani bir düşünün: Bu çok kötü bir durum.
											Çok güzel bir paradigma geliştirmişsin.
											Kuşaklardır bu görüşe inanıyorsun.
											Kimse bu görüşü sorgulamamış.
											Bu görüşün üzerine yeni iddialar inşaa ediyorsun;
											görüşünün kaya gibi sağlam olduğunu sanıyorsun.
											Birden bu görüş elinden alınıyor.
											Ne yapacaksın? Bir bilim adamı bu durumda ne yapar?
									","
											Il est vrai que c'est une chose terrible.
											Vous avez ce magnifique paradigme
											auquel vous croyez pendant des générations,
											que personne n'a jamais remis en cause.
											Des théories fantasques se sont construites autour
											en le considérant comme une pierre angulaire.
											Et là, c'est comme si le sol se dérobait.
											Que faire? Que fait un scientifique dans pareil cas?
									","
											Es ist schrecklich, wenn 
so etwas passiert.
											Wir haben dieses 
wunderschöne Paradigma.
											Wir haben seit Generationen 
daran geglaubt.
											Niemand hat 
es hinterfragt.
											Wir haben eine Menge fantasievoller
Dinge darauf aufgebaut
											und verließen uns 
felsenfest darauf.
											Und plötzlich wird 
es uns genommen.
											Was macht man da? Was macht ein
Wissenschaftler in so einem Fall?
									",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
											Well, we know the answer because
											Thomas S. Kuhn
											wrote a seminal treatise
											about this back in 1962.
											He said what scientists do
											when a paradigm fails
											is, guess what — they carry on as if nothing had happened.
											(Laughter)
											If they haven't got a paradigm they can't ask the question.
											So they say, ""Yes it's wrong,
											but supposing it was right ...""
											(Laughter)
											And the only other option open to them
											is to stop asking the questions.
											So that is what they have done now.
											That's why you don't hear them talking about it. It's yesterday's question.
									","
											Bueno, sabemos la respuesta porque
											Thomas S. Kuhn
											escribió un tratado fundamental
											sobre este tema en 1962.
											DIjo que lo que hacen los científicos
											cuando falla un paradigma,
											es, adivinen, continuar como si nada pasara.
											(Risas)
											Si no tienen un paradigma, no pueden formular la pregunta.
											Así que dicen: ""Sí, está mal,
											pero suponiendo que esté bien...""
											(Risas)
											Y la única opción que tienen
											es dejar de preguntar.
											Y eso es lo que han hecho hasta ahora.
											Por eso no los escuchan hablar de ello. Es un problema pasado.
									","
											Bu sorunun cevabı biliniyor:
											Thomas S. Kuhn
											1962 senesinde bu konuda
											bir tez yazdı.
											Tezinde diyor ki:
											Bir paradigma ortadan kalktığında bilim adamlarının yaptığı,
											tahmin edin, sanki hiçbir şey olmamış gibi yollarına devam etmektir.
											(Gülüşmeler)
											Eğer bir paradigma yoksa üzerine soru soramazlar.
											Onun için ""Evet, bu görüş yanlış."" derler,
											""ama farz edelim ki doğru ... ""
											(Gülüşmeler)
											Geriye kalan tek seçenekleri,
											soru sormaktan vazgeçmektir.
											Şimdi de böyle yaptılar.
											Bu yüzden bu konuda kimse konuşmuyor. Dünün sorusu haline geldi.
									","
											Eh bien nous avons la réponse
											parce que Thomas S. Kuhn
											a publié un traité de référence
											sur ce sujet en 1962.
											Selon lui, lorsque un paradigme s'avère défaillant
											les scientifiques doivent,
											devinez quoi... continuer comme si rien ne s'était passé.
											(Rires)
											S'ils n'ont pas un paradigme, ils ne peuvent pas formuler la question.
											Alors ils disent: ""Oui c'est faux,
											mais supposons que ce soit vrai...""
											(Rires)
											La seule autre option qu'ils ont,
											c'est d'arrêter de poser des questions.
											Et c'est ce qu'ils ont fait.
											C'est pour ça que vous n'en entendez plus parler. C'est une question du passé.
									","
											Eigentlich wissen wir 
die Antwort, weil
											Thomas S. Kuhn 
im Jahr 1962
											eine grundlegende 
Abhandlung
											über dieses Thema 
verfasst hat.
											Er sagte uns, 
was Wissenschaftler tun,
											wenn ein Paradigma 
versagt:
											Na, raten Sie mal? – Sie machen einfach 
weiter, als wenn nichts geschehen wäre.
											(Gelächter)
											Wenn sie kein Paradigma haben, 
können sie die Frage nicht stellen.
											Also sagen sie: 
„Ja, es stimmt nicht,
											aber angenommen,
es würde stimmen, dann ...“
											(Gelächter)
											Und die einzig 
verbleibende Alternative
											besteht darin, keine Fragen
mehr zu stellen.
											Und das ist es, was
sie jetzt getan haben.
											Deswegen reden sie nicht mehr darüber.
Es ist eine Frage von gestern.
									",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
											Some of them have even elevated it into a principle.
											It's what we ought to be doing.
											Aaron Filler from Harvard said,
											""Isn't it time we stopped talking about selective pressures?
											I mean, why don't we talk about, well, there's chromosomes, and there's genes.
											And we just record what we see.""
											Charles Darwin must be spinning in his grave!
											He knew all about that kind of science.
											And he called it hypothesis-free science.
											And he despised it from the bottom of his heart.
											And if you're going to say,
											""I'm going to stop talking about selective pressures,""
											you can take ""The Origin of Species"" and throw it out of the window,
											for it's about nothing else but selective pressures.
									","
											Algunos incluso lo han elevado a principio.
											Es lo que deberíamos estar haciendo.
											Aaron Filler de Harvard dijo:
											""¿No es hora ya de dejar de hablar de presiones selectivas?
											Es decir, porque no hablamos de, que existen cromosomas y genes.
											Y nombramos lo que vemos"".
											¡Charles Darwin debe estar revolviéndose en su tumba!
											Él conocía esa clase de ciencia.
											Y la llamaba ciencia libre de hipótesis.
											Y la despreciaba desde lo más profundo de su corazón.
											Y si ustedes dicen:
											""Ya no voy a hablar de presiones selectivas"",
											pueden agarrar ""El origen de las especies"" y lanzarlo por la ventana.
											Pues trata precisamente de presiones selectivas.
									","
											Hatta bazıları bunu bir ilke haline getirdiler.
											Böyle yapılması gerekiyor.
											Harvard'dan Aaron Filler dedi ki:
											""Artık evrimsel baskılardan bahsetmesek olmaz mı?
											Yani, mesela neden kromozom ve genleri inceleyip
											gördüklerimizi kaydetmiyoruz?""
											Charles Darwin mezarında ters dönmüş olmalı.
											Bunun ne tür bilim olduğunu biliyordu.
											""Hipotezden azade bilim"" adını veriyordu.
											Bütün kalbiyle bu tür bilimden nefret ediyordu.
											Eğer ""evrimsel baskılardan bahsetmeyelim""
											derseniz, ""Türlerin Kökeni""ni alıp
											pencereden atsanız da olur.
											Çünkü kitap sadece evrimsel baskılardan bahsediyor.
									","
											Certains d'entre eux l'ont élevé au stade de principe.
											C'est ce que nous devrions faire.
											[inaudible] de Harvard a déclaré,
											n'est-il pas temps de cesser de parler de pressions sélectives?
											Pourquoi ne pas parler des chromosomes, des gènes
											et nommer ce que nous voyons.""
											Charles Darwin doit se retourner dans sa tombe!
											Il connaissait cette vision de la science.
											Il l'appelait la science sans fondements
											et il la méprisait du plus profond de son coeur.
											Et si vous me dites,
											""Je vais arrêter de parler de pressions sélectives""
											alors prenez ""L'Origine des Espèces"" et jetez-le par la fenêtre.
											parce qu'il traite de pressions sélectives. Rien d'autre.
									","
											Einige von ihnen haben es sogar
zu einem Prinzip gemacht.
											Das ist es, 
was wir tun sollten.
											Aaron Filler von der 
Harvard-Universität sagte:
											„Ist es nicht Zeit, dass wir aufhören,
über Selektionsdruck zu reden?
											Warum reden wir nicht zum Beispiel über
vorhandene Chromosomen und Gene
											und dokumentieren nur das,
was wir sehen.“
											Charles Darwin muss sich jetzt
wohl im Grabe umdrehen.
											Er wusste alles über diese
Art von Wissenschaft
											und bezeichnete sie als
hypothesenfreie Wissenschaft.
											Er hasste sie zutiefst.
											Und wenn Sie sagen:
											„Jetzt rede ich nicht mehr
über Selektionsdruck“,
											dann können Sie „Die Entstehung der 
Arten“ gleich nehmen und wegwerfen,
											denn darin geht es eigentlich
nur um Selektionsdruck.
									",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
											And the irony of it is,
											that this is one occasion of a paradigm collapse
											where we didn't have to wait for a new paradigm to come up.
											There was one waiting in the wings.
											It had been waiting there since 1960
											when Alister Hardy, a marine biologist,
											said, ""I think what happened,
											perhaps our ancestors
											had a more aquatic existence
											for some of the time.""
											He kept it to himself for 30 years.
											But then the press got hold of it and all hell broke loose.
											All his colleagues said, ""This is outrageous.
											You've exposed us to public ridicule!
											You must never do that again.""
											And at that time, it became set in stone:
											the aquatic theory should be dumped
											with the UFOs and the yetis,
											as part of the lunatic fringe of science.
									","
											Y lo irónico es
											que no es un ejemplo de colapso de un paradigma
											pues no tenemos que esperar que surja un nuevo paradigma.
											Hay uno esperando entre bastidores.
											Está esperando desde 1960
											cuando Alister Hardy, biólogo marino,
											dijo: ""Creo que sé lo que pasó,
											tal vez nuestros ancestros
											tuvieron una existencia más acuática
											por algún tiempo"".
											Se lo guardó para sí durante 30 años.
											Pero la prensa se enteró y se desató el caos.
											Todos sus colegas dijeron: ""Es terrible.
											¡Nos expones al ridículo público!
											No vuelvas a hacer eso nunca más"".
											Y en ese momento, se grabó a fuego que
											la teoría acuática debía menospreciarse
											como los ovnis y el mito del yeti,
											y entenderla como parte del sector loco de la ciencia.
									","
											En komiği de,
											Bu paradigmanın yıkılışı sırasında,
											yeni bir paradigmanın doğmasını beklemek zorunda kalmadık.
											Sırada bekleyen bir paradigma var.
											1960 senesinden beri bekliyor.
											Deniz biyologu olan Alister Hardy
											""Atalarımızın bazıları
											belki de diğerlerinden
											daha fazla deniz temelli
											bir yaşam sürdüler"" diye düşündü.
											Bu düşünceyi 30 yıl boyunca kendine sakladı.
											Sonradan basın bunu duydu ve kıyamet koptu.
											Çalışma arkadaşları ""Bu saçmalık"" dediler,
											""bizi toplumun önünde küçük düşürdün.
											Bir daha sakın böyle bir şey yapma.""
											Bu noktada, sucul kuyruksuz maymun teorisinin
											UFO'lar ve yetilerle beraber,
											""çılgın bilim adamlığı"" olarak kabul edilip
											çöpe atılması gerektiği zorunluluk oldu.
									","
											Et l'ironie est qu'il y a là
											la possibilité de remettre en cause un paradigme
											qu'aucun autre ne remplacerait.
											Il y en avait un qui attendait son heure
											depuis 1960
											quand Alister Hardy, un biologiste marin
											a dit ""Je crois que peut-être
											nos ancêtres
											ont connu une existence aquatique
											pendant une période.""
											Il a gardé ça pour lui pendant 30 ans.
											Mais la presse a eu vent de l'histoire et la foudre s'est abattue sur lui.
											Et ses collègues ont dit: ""C'est un scandale.
											Vous nous tournez en ridicule!
											Ne parlez plus jamais de ça.""
											Et ce fut terminé
											la théorie aquatique fut rangée au rayon
											des ovnis et autres yétis
											dans la section des illuminés.
									","
											Und die Ironie 
des Ganzen ist,
											dass dieser Zusammenbruch eines
Paradigmas nicht bedeutete,
											darauf warten zu müssen,
dass sie auf ein neues stoßen.
											Es gab ein neues Paradigma,
das nur auf seine Chance wartete.
											Es hat seit 
1960 gewartet,
											als Alister Hardy, 
ein Meeresbiologe,
											sagte: „Ich glaube, dass
											unsere Vorfahren vielleicht
											für eine Zeit lang
											im Wasser gelebt haben.“
											Er behielt es 
30 Jahre für sich.
											Aber dann bekam die Presse Wind
davon und Chaos brach aus.
											Alle seine Kollegen sagten:
„Das ist unerhört.
											Du hast uns zum Gespött
der Öffentlichkeit gemacht!
											Das darfst du 
nie wieder tun.“
											Zu jener Zeit wurde es 
in Stein gemeißelt:
											die Wasseraffentheorie sollte
wie die Theorien über
											die Ufos und die Yetis verworfen
werden und nur noch als
											Teil des Randbereichs
der Wissenschaft gelten.
									",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
"
","
","
","
","
",I believe we evolved from aquatic apes,Elaine Morgan,17:13,"apes,evolution,science"
