en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											But this machine doesn't know what it looks like.
											You look at it and you see it has four legs,
											the machine doesn't know if it's a snake, if it's a tree,
											it doesn't have any idea what it looks like,
											but it's going to try to find that out.
											Initially, it does some random motion,
											and then it tries to figure out what it might look like.
											And you're seeing a lot of things passing through its minds,
											a lot of self-models that try to explain the relationship
											between actuation and sensing. It then tries to do
											a second action that creates the most disagreement
											among predictions of these alternative models,
											like a scientist in a lab. Then it does that
											and tries to explain that, and prune out its self-models.
									","
											Pero esta máquina no sabe cómo es ella misma.
											Mirándola sabes que tiene cuatro patas
											pero la máquina no sabe si es una serpiente, un árbol,
											no tiene ni idea de cómo es
											pero va a tratar de descubrirlo.
											Al principio, hace algunos movimientos al azar
											y entonces intenta descubrir cómo puede ser
											y se ven un montón de cosas pasar por ""sus mentes"",
											un montón de modelos de sí misma que tratan de explicar la relación
											entre su actuación y su percepción y entonces intenta ejecutar
											una segunda acción que genere la mayor discrepancia
											entre las predicciones de esos modelos alternativos,
											como un científico en un laboratorio. Entonces hace eso
											e intenta explicarlo y depura sus modelos de sí misma.
									","
											Ama bu makina kendisinin neye benzediğini bilmiyor.
											Siz ona bakıyor ve görüyorsunuz ki 4 bacağı var,
											ama makina kendisinin bir yılan mı yoksa bir ağaç mı
											olduğunu bilmiyor, bu konuda hiç bir fikri yok,
											ama bunu öğrenmek için uğraşacak.
											İlk başlarda rastgele hareket ediyor
											ve sonrasında nasıl göründüğünü anlamaya çabalıyor.
											Ve görüyorsunuz aklından bir sürü şey geçiyor,
											kendi kişisel modelini açıklamak için hareketleriyle algılaması
											arasındaki bağlantıyı çözmeye çalışıyor. Sanki bir bilim adamı gibi
											ikinci bir adım atarak bu tahmini modeller arasında
											kendisine en büyük kararsızlığı oluşturmaya
											devam ediyor. Daha sonra bunları yaparak
											kendisini açıklamaya çalışıyor ve çıkardığı modelleri sadeleştiriyor.
									","
											Mais cette machine ne sait pas à quoi elle ressemble.
											Vous la regardez et vous voyez ses quatre jambes,
											la machine ne sait pas si c'est un serpent, un arbre,
											elle n'a aucune idée de ce à quoi elle ressemble,
											mais elle va essayer de le deviner.
											Au début, elle fait des mouvements au hasard,
											et elle essaye de deviner à quoi elle peut ressembler —
											vous voyez un tas de choses lui traverser l'esprit,
											un tas de modèles qui essayent d'expliquer le lien
											entre la mise en action et la perception — et puis elle essaie de
											faire un second mouvement qui crée le plus grand contraste
											parmi les prédictions de ces modèles alternatifs,
											tel un scientifique dans un labo. Elle le fait
											et essaye de l'expliquer, et d'éliminer ses propres modèles.
									","
											Diese Maschine weiß nicht, wie sie aussieht.
											Sie sehen, dass sie vier Beine hat.
											Aber sie weiß nicht, ob sie eine Schlange oder ein Baum ist.
											Sie hat keine Vorstellung von ihrem Aussehen,
											aber sie wird versuchen es herauszufinden.
											Anfänglich bewegt sie sich zufällig,
											und dann versucht sie herauszufinden, wie sie aussehen könnte.
											Es gehen ihr viele Dinge durch den Kopf,
											viele Modelle ihrer Selbst, die die Beziehung zwischen
											Handeln und Wahrnehmen erklären sollen.
											Eine zweite Aktion versucht dann, den größtmöglichen Widerspruch zwischen
											den so gewonnenen Vorhersagen zu erzeugen,
											wie ein Wissenschaftler im Labor.
											Dann versucht sie, sich das alles zu erklären und die Modelle ihrer Selbst auszulichten.
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											This is the last cycle, and you can see it's pretty much
											figured out what its self looks like. And once it has a self-model,
											it can use that to derive a pattern of locomotion.
											So what you're seeing here are a couple of machines —
											a pattern of locomotion.
											We were hoping that it wass going to have a kind of evil, spidery walk,
											but instead it created this pretty lame way of moving forward.
									","
											Este es el último ciclo y pueden ver que prácticamente
											ha descubierto cómo es y una vez que tiene un modelo de sí misma,
											puede usarlo para derivar un patrón de locomoción.
											Así que lo que ven aquí son un par de máquinas,
											un patrón de locomoción.
											Esperábamos que fuera a tener un tipo de andar maligno, arácnido,
											pero en cambio creó esta forma de avanzar bastante patética.
									","
											Burada gördüğünüz ise son aşama ve görüyorsunuz ki nasıl göründüğünü
											bir hayli anlamış durumda. Kendi modelini bir kere oluşturduktan sonra,
											bu modeli bir hareket dizisi oluşturmak için kullanabilir.
											Burada görmekte olduğunuz birkaç makine,
											birbirini takip eden bir dizi hareket yapıyor.
											Umuyorduk ki bir çeşit şeytani, örümceksi yürüyüş yöntemi olacak
											ama görüyoruz ki, ilerlemek için çok aksak bir yol geliştirdi.
									","
											Ceci est le dernier cycle, et vous voyez qu'elle a plutôt
											deviné à quoi elle ressemble, et une fois qu'elle sait quel est son modèle,
											elle s'en sert pour déterminer son mode de déplacement.
											Vous voyez ici des machines —
											un modèle de déplacement.
											Nous espérions qu'il acquerrait une sorte de démarche d'araignée,
											mais au contraire, elle a créé cette manière plutôt boiteuse d'avancer.
									","
											Das ist der letzte Zyklus, und Sie sehen,
											dass sie herausgefunden hat, wie sie aussieht, und sobald sie ein Modell ihrer Selbst hat,
											kann sie es verwenden, um davon ein Bewegungsmuster abzuleiten.
											Hier sehen Sie das Bewegungsmuster
											einer Maschine.
											Wir hofften, dass sie eine Art bösen, spinnenartigen Gang haben würde,
											aber stattdessen entwickelte sie diese ziemlich lahme Art der Vorwärtsbewegung.
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											But when you look at that, you have to remember
											that this machine did not do any physical trials on how to move forward,
											nor did it have a model of itself.
											It kind of figured out what it looks like, and how to move forward,
											and then actually tried that out.
											(Applause)
									","
											Pero cuando miran eso tienen que recordar
											que esta máquina no hizo ningún ensayo físico sobre cómo avanzar,
											ni tenía un modelo de sí misma.
											Más o menos descubrió cómo era, y cómo podía avanzar,
											y entonces lo intentó en realidad.
											(Aplausos)
									","
											Ama bu robota bakarken ileri gitmek için hiç bir
											fiziksel denemede bulunmadığını ve kendi fiziksel yapısını bilmediğini
											aklınızdan çıkarmamanız gerekiyor.
											Bir şekilde kendi şeklini ve nasıl ilerleyebileceğini anlamaya çalıştı
											ve çıkardığı yöntemle ilerlemeyi denedi.
											(Alkışlar)
									","
											En voyant cela, vous devez toutefois vous rappeler
											que cette machine n'a pas pu tester physiquement comment avancer,
											et n'avait pas modèle d'elle-même.
											En gros, elle a deviné à quoi elle ressemble, et comment avancer,
											et a ensuite essayé de le faire.
											(Applaudissements)
									","
											Aber Sie müssen bedenken,
											dass diese Maschine nie real ausprobiert hat, wie sie sich vorwärts bewegen kann,
											noch hatte sie ein Modell ihrer selbst.
											Sie hat irgendwie ausgerechnet, wie sie aussieht und sich vorwärts bewegen kann
											und hat es dann tatsächlich ausprobiert.
											(Applaus)
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											So, we'll move forward to a different idea.
											So that was what happened when we had a couple of —
											that's what happened when you had a couple of — OK, OK, OK —
											(Laughter)
											— they don't like each other. So
											there's a different robot.
											That's what happened when the robots actually
											are rewarded for doing something.
											What happens if you don't reward them for anything, you just throw them in?
									","
											Entonces, probemos una idea diferente.
											Eso fue lo que ocurrió cuando teníamos un par de...
											fue lo que ocurrió cuando tienes un par... OK, OK, OK,
											(Risas)
											no se caen bien. Entonces
											hay un robot diferente.
											Eso fue lo que ocurrió cuando los robots fueron
											recompensados por hacer algo.
											¿Qué ocurre si no los recompensas en lo absoluto, si sólo los pones ahí?
									","
											Şimdi başka bir fikre doğru ilerleyelim.
											Bu gördükleriniz, birkaç şeyde olanlar —
											Bu, birkaç şeyde olanlar — Tamam,Tamam,Tamam —
											Gülüşmeler
											— birbirlerini pek sevmiyorlar. Peki,
											bu da başka bir robot.
											Burada da robotları yaptıkları şeye göre
											ödüllendirildikten sonra olanlar.
											Onları yaptıklarından dolayı ödüllendirmeyip sadece çorbaya dahil ederseniz ne olur?
									","
											Passons maintenant à une autre idée.
											Que se passerait-il si nous avions un couple —
											ce qui arrive quand vous avez un couple — OK, OK, OK —
											(Rires)
											— ils ne s'aiment pas.
											Voici un autre robot.
											Voici ce qui arrive quand les robots sont effectivement
											récompensés pour avoir fait quelque chose.
											Que se passe-t-il si vous ne les récompensez jamais, vous les laissez seuls?
									","
											Schauen wir uns eine andere Sache an.
											Das geschah also, als wir einige —
											das geschah, als wir einige —
											(Lachen)
											— sie mögen einander nicht.
											Das ist ein anderer Roboter.
											Das geschieht, wenn die Roboter für etwas,
											das sie tun, belohnt werden.
											Was geschieht, wenn man sie für gar nichts belohnt?
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											So we have these cubes, like the diagram showed here.
											The cube can swivel, or flip on its side,
											and we just throw 1,000 of these cubes into a soup —
											this is in simulation —and don't reward them for anything,
											we just let them flip. We pump energy into this
											and see what happens in a couple of mutations.
											So, initially nothing happens, they're just flipping around there.
											But after a very short while, you can see these blue things
											on the right there begin to take over.
									","
											Tenemos estos cubos, como el diagrama muestra aquí.
											El cubo puede girar, o ponerse de lado,
											y dejamos mil de esos cubos en una sopa,
											esto es en simulación, y no los recompensamos por nada,
											sólo los dejamos dar vueltas. Le insertamos energía a esto
											y vemos que ocurre en un par de mutaciones.
											Al principio no pasa nada, sólo están dando de vueltas por ahí.
											Pero muy poco después puedes ver esas cosas azules
											a la derecha que empiezan a prevalecer.
									","
											Bu şekilde gördüğünüz gibi, küplerimiz var.
											Bu küpler dönebiliyor veya olduğu yerde yere değen kenarını değiştirebiliyor,
											ve biz bu küplerden 1000 tanesini bir çorbaya attık —
											canlandırma amacıyla — ve onları ödüllendirmedik,
											sadece takla atmalarına izin verdik. Enerji pompalayarak
											bir iki değişimden sonra neler olduğunu görmek istedik.
											İlk başta hiç birşey olmadı, sadece takla atıp durdular.
											Ama çok kısa süre sonra şu küçük mavi şeyler sağ tarafa
											doğru kaymaya başladılar.
									","
											Nous avons ces cubes, comme montrés sur le diagramme.
											Le cube peut pivoter, tourner sur le côté,
											nous lançons 1000 cubes dans une soupe —
											en simulation du moins — et nous ne les récompensons pas,
											nous les laissons se retourner. Nous envoyons de l'énergie
											et regardons les mutations qui peuvent arriver.
											Au départ, rien ne se passe, ils se contentent de pivoter.
											Mais peu après, vous pouvez voir ces choses bleues
											sur la droite commencer à dominer.
									","
											Wir benutzten diese Würfel.
											Sie können sich drehen oder auf die Seite kippen.
											Wir werden einfach 1.000 dieser Würfel in einen Topf werfen und nicht belohnen.
											Das hier ist eine Simulation.
											Wir lassen sie sich nur bewegen. Wir pumpen Energie hinein
											und beobachten, was in ein paar Mutationen geschieht.
											Anfänglich geschieht überhaupt nichts, sie zappeln nur herum.
											Aber nach kurzer Zeit können Sie sehen, wie die blauen Dinger
											auf der rechten Seite die Oberhand gewinnen.
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
											They begin to self-replicate. So in absence of any reward,
											the intrinsic reward is self-replication.
											And we've actually built a couple of these,
											and this is part of a larger robot made out of these cubes.
											It's an accelerated view, where you can see the robot actually
											carrying out some of its replication process.
											So you're feeding it with more material — cubes in this case —
											and more energy, and it can make another robot.
											So of course, this is a very crude machine,
											but we're working on a micro-scale version of these,
											and hopefully the cubes will be like a powder that you pour in.
									","
											Empiezan a autorreplicarse. Así que en ausencia de toda recompensa
											la recompensa intrínseca es autorreplicación.
											Y de hecho hemos construido un par de éstos
											y esto es parte de un robot más grande hecho con estos cubos,
											es una vista acelerada donde puedes ver al robot
											ejecutando parte de su proceso de replicación.
											Así que si estás dándole más material, cubos en este caso,
											y más energía y puede hacer otro robot.
											Por supuesto, es una máquina muy rudimentaria
											pero estamos trabajando en una versión a microescala,
											esperando que algún día los cubos sean como un polvo que puedas echar.
									","
											Kendilerini kopyalamaya başladılar. Görüğünüz gibi,
											Ödül verilmezken asıl ödül kendini kopyalamak oluyor.
											Ardından bunlardan birkaç tane yaptık,
											ve bunlar daha büyük olan diğer bir robotun parçalarıydı.
											Bu bir hızlandırılmış gösterim ve robotu kendini kopyalama
											işlemini sürdürürken görüyorsunuz.
											Daha çok malzemeyle — burada küpler ile mesela — ve
											enerjiyle besliyorsunuz, sonra başka bir robot oluşturuyor.
											Tabi ki burada gördüğünüz çok kaba bir makina
											ama biz mikro boyutlarda olanları üzerinde çalışıyoruz,
											ve umudumuz toz gibi robotlar üretebiliyor olmak.
									","
											Elles commencent à s'auto-répliquer. En l'absence de récompense,
											la récompense intrinsèque est l'auto-réplication.
											Nous en avons donc construit des comme cela,
											qui sont un morceau d'un plus grand robot créé à partir de ces cubes,
											voici en vue accélérée, le robot effectivement
											en train de s'auto-répliquer.
											Vous leur donnez plus de matériaux — des cubes en l'occurrence —
											et plus d'énergie, et cela crée un autre robot.
											Bien sûr, c'est un robot très grossier,
											mais nous travaillons à une version microscopique,
											et nous espérons que les cubes seront comme une poudre à répandre.
									","
											Sie beginnen sich selbst zu reproduzieren. Ohne jede Belohnung
											wird die Selbst-Reproduktion zur intrinsischen Belohnung.
											Wir haben einige gebaut.
											Das hier ist ein Teil eines größeren Roboters, der aus diesen Würfeln besteht.
											Es ist eine beschleunigte Ansicht, in der man sieht,
											wie sich der Roboter selbst repliziert.
											Wenn man ihn mit mehr Material füttert, in diesem Fall mit Würfeln,
											und mit mehr Energie, kann er einen weiteren Roboter bauen.
											Das ist natürlich eine sehr primitive Maschine,
											aber wir arbeiten auch an Mikro-Versionen.
											Hoffentlich werden die Würfel wie Puder, das man wo hinzugibt.
									","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
"
","
","
","
","
","Building ""self-aware"" robots",Hod Lipson,6:18,"AI,cognitive science,demo,design,evolution,robots,technology"
