en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											Now the really strange thing
											is life goes kaput, not once, not twice,
											but five times.
											So almost all life on Earth
											is wiped out about five times.
											And as you're thinking about that,
											what happens is you get more and more complexity,
											more and more stuff
											to build new things with.
											And we don't appear
											until about 99.96 percent of the time into this story,
											just to put ourselves and our ancestors in perspective.
									","
											Ahora, lo realmente extraño
											es que la vida se extingue, no una vez, no dos,
											sino cinco veces.
											Por lo que casi toda la vida en la Tierra
											ha sido aniquilada unas 5 veces.
											Y mientras piensan en ello,
											lo que pasa es que se obtiene más y más complejidad,
											más y más cosas
											para construir cosas nuevas con ellas.
											Y nosotros no aparecemos
											hasta aproximadamente el 99,96 % del tiempo de esta historia,
											solo para ponernos a nosotros y a nuestros antepasados en perspectiva.
									","
											O que é realmente estranho 
é que a vida rebenta,
											não uma vez, não duas vezes
											mas cinco vezes.
											Portanto, toda a vida na Terra
											é dizimada umas 5 vezes.
											Quando pensamos nisso,
											o que acontece é que ficamos 
com mais complexidade,
											e cada vez mais coisas
											para construir coisas novas.
											Nós só aparecemos
											ao fim de cerca de 99,96% 
do tempo desta história,
											para termos uma perspectiva nossa 
e dos nossos antepassados.
									","
											Şimdi, gerçekten ilginç olan şey şu ki
											yaşam bir kez değil, iki kez değil,
											tam beş kez bitiyor.
											Yani, Dünya'daki neredeyse tüm yaşam
											kabaca beş kez silinmiş.
											Ve siz bunu düşünürken
											şu oluyor: Yeni şeyler oluşturmak için
											daha fazla karmaşıklık ve
											daha fazla madde elde ediyorsunuz.
											Ve, hikâyenin aşağı yukarı
											% 99.96'lık bölümü tamamlanana kadar biz yokuz;
											sadece kendimizi ve atalarımızı yerli yerine koymak için söyledim.
									","
											Ce qui est vraiment étrange
											est que la vie meure, non pas une fois, pas deux fois,
											mais cinq fois.
											Donc presque toute la vie sur terre
											est effacée environ cinq fois.
											Et quand vous y réfléchissez,
											ce qui se passe, c'est que vous trouvez plus de complexité,
											de plus en plus de trucs
											pour construire de nouveaux trucs
											Et nous n'apparaissons pas
											avant environ 99,96 % du temps dans cette histoire,
											juste pour mettre nous-mêmes et nos ancêtres en perspective.
									","
											Wirklich komisch ist aber,
											dass das Leben nicht einmal
oder zweimal kaputtgeht,
											sondern fünfmal.
											Beinahe alles Leben auf der Erde
											wird also ungefähr fünfmal ausgelöscht.
											Wenn Sie darüber nachdenken,
											wird alles immer komplexer;
											es gibt immer mehr Material,
											mit dem man neue Dinge bauen kann.
											Wir erscheinen erst,
											nachdem ungefähr 99,96 %
der Geschichte schon vorbei sind,
											nur um die Proportionen zu verstehen.
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											So within that context, there's two theories of the case
											as to why we're all here.
											The first theory of the case
											is that's all she wrote.
											Under that theory,
											we are the be-all and end-all
											of all creation.
											And the reason for trillions of galaxies,
											sextillions of planets,
											is to create something that looks like that
											and something that looks like that.
											And that's the purpose of the universe;
											and then it flat-lines,
											it doesn't get any better.
									","
											Por lo que dentro de ese contexto, hay 2 teorías
											del porqué estamos todos aquí.
											La primera teoría
											es que eso ha sido todo.
											Según esta teoría,
											somos el ser supremo y la quintaesencia
											de toda la creación.
											Y la razón de que existan billones de galaxias,
											miles de trillones de planetas
											es para crear algo que se ve así
											y algo que se ve así.
											Y ese es el propósito del universo;
											y, a continuación, se estanca,
											ya no puede mejorar.
									","
											Dentro deste contexto, 
existem duas teorias
											sobre o porquê de estarmos todos aqui.
											A primeira teoria do caso
											é que estava tudo escrito.
											(Risos)
											De acordo com essa teoria,
											somos o objectivo e o fim de tudo,
											de toda a criação.
											A razão para biliões de galáxias,
											milhares de triliões de planetas,
											é criar algo com aquele aspecto
											(Risos)
											e algo com aspecto daquilo.
											(Risos)
											Esse é o propósito do universo 
e depois estabiliza e não melhora.
									","
											Dolayısıyla bu bağlamda, neden burada olduğumuz konusuyla ilgili
											iki teori var.
											Konuyla ilgili birinci teori
											tüm hikâyenin bundan ibaret olduğu.
											Bu teoriye göre
											tüm yaradılışın en önemli parçası
											biziz.
											Ve trilyonlarca galaksinin,
											sekstilyonlarca gezegenin
											olmasının nedeni, buna
											ve buna benzer bir şey yaratmak.
											Ve evrenin amacı budur;
											ve sonra da ölür,
											daha da düzelmez.
									","
											Dans ce contexte, il y a donc deux théories pour
											savoir pourquoi nous sommes tous ici.
											La première théorie concernant ce cas
											est « c'est fini ».
											Selon cette théorie,
											nous sommes l'alpha et l'oméga
											de toute la création.
											Et la raison de milliers de milliards de galaxies,
											de sextillions de planètes,
											est de créer quelque chose qui ressemble à ça
											et quelque chose qui ressemble à ça.
											Et c'est le but de l'univers ;
											et puis il meurt,
											il ne va pas mieux.
									","
											In diesem Zusammenhang
gibt es zwei Theorien zur Frage,
											warum wir alle da sind.
											Die erste Theorie besagt,
											mehr gibt es nicht dazu zu wissen.
											Nach dieser Theorie
											sind wir das A und O
											der gesamten Schöpfung.
											Und der Grund für Billionen Galaxien,
											Trilliarden Planeten,
											ist die Erschaffung
von etwas, das so aussieht
											und etwas, das so aussieht.
											Das ist der Zweck des Universums,
											und dann ist alles aus,
											besser wird es nicht.
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											The only question you might want to ask yourself is,
											could that be just mildly arrogant?
											And if it is —
											and particularly given the fact that we came very close to extinction.
											There were only about 2,000 of our species left.
											A few more weeks without rain,
											we would have never seen any of these.
									","
											La única pregunta que podrían hacerse es:
											¿no podría ser esto ligeramente arrogante?
											Y si es así,
											en particular por el hecho de que hemos estado muy cerca de la extinción
											cuando solo quedaban cerca de 2000 de nuestra especie.
											Unas semanas más sin lluvia,
											y nunca habríamos visto a ninguno de estos.
									","
											A única pergunta que podem querer fazer é:
											""Isso não será um pouco arrogante?""
											E se assim é...
											— sobretudo tendo em conta 
que estivemos muito perto da extinção —
											... só restaram cerca de 2000 
da nossa espécie.
											Mais umas semanas sem chuva,
											e nunca teríamos visto nenhum destes.
											[Einstein, Gates, Feiman. Bezos, Pelé, 
Anderson, Colbert, Stein, Gaga, Giussani]
									","
											Kendinize sadece şu soruyu sormak isteyebilirsiniz:
											""Bu, sadece birazcık kibirlilik olabilir mi?""
											Ve eğer öyleyse —
											ve özellikle tarihte soyumuzun tükenmesine ramak kaldığı gerçeğini de düşünürsek,
											türümüzün sadece 2000 bireyi kalmıştı...
											Yağmursuz birkaç hafta daha geçse,
											bunların hiçbirini asla göremeyecektik.
									","
											La seule question que vous pourriez vouloir vous poser est,
											ce ne serait pas légèrement arrogant ?
											Et si c'est le cas,
											et surtout compte tenu du fait que nous sommes passés très près de l'extinction.
											Il ne restait qu'environ 2000 individus de notre espèce.
											Quelques semaines de plus sans pluie,
											on n'aurait jamais vu aucun de ces gens-là.
									","
											Vielleicht sollten Sie sich
jetzt eine einzige Frage stellen:
											Könnte das vielleicht
ein bisschen arrogant sein?
											Und wenn das so ist —
											und besonders wegen der Tatsache,
dass wir fast ausgerottet wurden.
											Es waren nur noch ungefähr
2 000 von unserer Spezies übrig.
											Noch ein paar Wochen ohne Regen,
[Nur etwa 2 000 überlebten eine große Dürre in Afrika.]
											und wir hätten die nie gesehen. 
[Stellen Sie sich noch ein paar Wochen ohne Regen vor ...]
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
[Wir hätten nie Einstein, Gates, Feinman, Bezos,
Pele, Anderson, Colbert, Stein, Gaga, Giussani gesehen ...]
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
											So maybe you have to think about a second theory
											if the first one isn't good enough.
											Second theory is: Could we upgrade?
											(Laughter)
											Well, why would one ask a question like that?
											Because there have been at least 29 upgrades so far
											of humanoids.
											So it turns out that we have upgraded.
											We've upgraded time and again and again.
											And it turns out that we keep discovering upgrades.
											We found this one last year.
											We found another one last month.
									","
											Entonces tal vez tenemos que pensar en una segunda teoría
											si la primera de ellas no es suficientemente buena.
											La segunda teoría es: ¿podríamos actualizarnos?
											(Risas)
											Bien, ¿por qué uno haría una pregunta como esta?
											Porque ha habido al menos 29 actualizaciones
											de humanoides hasta ahora.
											Por lo que resulta que nos hemos actualizado.
											Nos hemos actualizado una y otra vez.
											Y resulta que seguimos descubriendo actualizaciones.
											Hemos encontrado esta el año pasado.
											Encontramos otra el mes pasado.
									","
											Portanto, talvez tenhamos 
que pensar numa segunda teoria,
											se a primeira não é suficientemente boa.
											A segunda teoria é: 
""Podíamos actualizar-nos?""
											(Risos)
											Porque é que alguém faria 
uma pergunta destas?
											Porque tem havido pelo menos 
29 actualizações de humanóides,
											até agora.
											Portanto, 
parece que nos temos actualizado.
											Temos-nos actualizado repetidamente.
											Parece que continuamos 
a descobrir actualizações.
											Encontrámos esta no ano passado.
											Encontrámos outra no mês passado.
									","
											Yani belki de ikinci bir teoriyi düşünmelisiniz...
											eğer birincisi yeterince iyi değilse.
											İkinci teori şu: Bir üst modele yükselebilir miydik?
											(Gülüşmeler)
											Peki, biri neden böyle bir soru sorar?
											Çünkü insansılarda şimdiye kadar en az 29 kez
											bu oldu.
											Yani görünüyor ki yükseldik.
											Defalarca yükseldik.
											Ve görünüyor ki bunları keşfetmeye devam ediyoruz.
											Bunu geçen sene bulduk.
											Bir diğerini geçen ay bulduk.
									","
											Peut-être alors vous devez penser à une seconde théorie
											si la première ne convient pas.
											La deuxième théorie est : pourrions-nous nous mettre à jour ?
											(Rires)
											Eh bien, pourquoi poser une question pareille ?
											Parce qu'il y a eu jusqu'à présent au moins 29 mises à jour
											des humanoïdes.
											Il s'avère que nous nous sommes mis à jour.
											Nous nous sommes mis à jour encore et encore.
											Et il s'avère que nous continuons de découvrir des mises à jour.
											Nous avons trouvé celle-là l'an dernier.
											Nous en avons trouvé une autre le mois dernier.
									","
											Sie müssen also vielleicht über
eine zweite Theorie nachdenken,
											wenn die erste nicht gut genug ist.
											Die zweite Theorie ist:
Könnten wir uns ""upgraden""?
											(Lachen)
											Warum sollte jemand so eine Frage stellen?
											Weil es bisher mindestens
29 Upgrades gegeben hat,
											von Humanoiden.
											Wir haben uns also bereits upgegradet.
											Wir haben uns immer wieder upgegradet.
											Und wir entdecken immer mehr Upgrades.
											Dieses haben wir letztes Jahr gefunden.
											Ein weiteres letzten Monat.
									",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
"
","
","
","
","
","
",Will our kids be a different species?,Juan Enriquez,16:48,"TEDx,brain,culture,evolution,genetics,science,bioethics,DNA,Planets,astronomy,history,life,biology,biodiversity,physiology,future,innovation,technology,biotech,Autism spectrum disorder,population"
