en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											And I say, ""Yes, they're all for you.""
											And they moved in, and decided not to pay me any rent.
											(Laughter)
											And from there I was watching this little world.
											It became part of me.
									","
											Y yo les decía: ""Sí, es todo para ustedes"".
											Y entonces se mudaron, pero decidieron no pagarme el alquiler.
											(Risas)
											Y desde entonces estuve observando este pequeño mundo.
											Se volvió parte de mí.
									","
											E eu disse: ""Sim, é tudo para vocês"".
											Elas mudaram-se e decidiram 
não me pagar renda.
											(Risos)
											Assim, eu observava este pequeno mundo.
											Tornou-se parte de mim.
									","
											Ben de ""Evet, hepsi sizin için,"" dedim.
											Evlere taşındılar ve bana kira ödememeye karar verdiler.
											(Kahkahalar)
											Sonra bu küçük dünyayı seyretmeye koyuldum.
											Ve bu, benim bir parçam haline geldi.
									","
											Et j'ai dit : ""Oui, tout ça c'est pour vous.""
											Et elles ont emménagé, et ont décidé de ne pas me payer de loyer.
											(Rires)
											Et de là, je regardais ce petit monde.
											Il est devenu une partie de moi.
									","
											Und ich sagte: ""Ja, das ist alles für euch.""
											Und sie zogen ein und entschieden, mir keine Miete zu zahlen.
											(Lachen)
											Und von da an beobachtete ich diese kleine Welt.
											Sie wurde ein Teil von mir.
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											When I discovered that I had this gift,
											I wanted to experiment with this world
											that we can't see.
											So I realized that there was more to life
											than just everything that we see around us that's huge.
											So I started to educate myself on this molecular level.
											And as I got older, I continued. I showed my mother.
											My mother told me to take it smaller.
									","
											Cuando descubrí que tenía este don,
											quise experimentar con este mundo
											que no podemos ver.
											Así, me di cuenta que en la vida había más cosas
											que sólo esas tan grandes que podemos ver a nuestro alrededor.
											Así comencé a auto educarme en este nivel molecular.
											Y a medida que fui creciendo continué. Le mostraba a mi madre.
											Mi madre me decía que lo hiciera más pequeño.
									","
											Quando descobri que tinha este dom,
											quis fazer experiências com este mundo
											que não podemos ver.
											Percebi que havia mais na vida
											do que aquilo que vemos 
de enorme à nossa volta.
											Comecei a instruir-me 
sobre este nível molecular.
											À medida que crescia, continuei. 
Mostrei à minha mãe.
											A minha mãe disse para fazer mais pequeno.
									","
											Bu yeteneğe sahip olduğumu farkettiğimde
											göremediğimiz bu küçük dünyayla deneyler
											yapmak istediğimi anladım.
											Hayatın, etrafımızda gördüğümüz devasa
											şeylerden daha fazlası olduğunu farkettim.
											Ve kendimi bu moleküler seviyede eğitmeye başladım.
											Büyüdükçe çalışmalarıma devam ettim. Yaptıklarımı anneme gösterdim.
											Annem, yaptılarımı daha da küçültmemi söyledi.
									","
											Quand j'ai découvert que j'avais ce don,
											J'ai voulu expérimenter avec ce monde
											que nous ne pouvons pas voir.
											Alors je me suis aperçu qu'il y avait plus dans la vie
											que simplement tout ce que nous voyons autour de nous et qui est énorme.
											Alors j'ai commencé à me renseigner sur ce niveau moléculaire.
											Et en grandissant, j'ai continué. J'ai montré à ma mère.
											Ma mère m'a dit de faire plus petit.
									","
											Als ich entdeckte, dass ich diese Gabe hatte,
											wollte ich mit dieser Welt experimentieren,
											die wir nicht sehen können.
											Also realisierte ich, dass es da mehr Leben gab,
											als nur die großen Dinge, die wir um uns herum sehen.
											Also begann ich mich auf diesem molekularen Gebiet weiterzubilden.
											Und ich machte weiter, während ich älter wurde. Ich zeigte es meiner Mutter.
											Meine Mutter sagte mir, ich solle es noch kleiner machen.
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											Now I shall show you something here.
											And I'll explain.
											As you can see,
											that's a pinhead.
									","
											Ahora les mostraré algo por aquí.
											Y lo explicaré.
											Como ven:
											esa es la cabeza de un alfiler.
									","
											Agora vou mostrar-vos uma coisa.
											E vou explicar.
											Como podem ver,
											é uma cabeça de alfinete.
									","
											Şimdi size bir şey göstereyim,
											ve açıklamasını yapayım.
											Gördüğünüz üzere
											bu bir topluiğne başı.
									","
											Maintenant, je vais vous montrer quelque chose ici.
											Et je vais vous expliquer.
											Comme vous pouvez le voir,
											c'est une tête d'épingle.
									","
											Nun sollte ich Ihnen etwas zeigen.
											Und ich werde es erklären.
											Wie Sie sehen können,
											das ist ein Nagelkopf.
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											Now that is called the Huf Haus.
											The gentleman who commissioned me to do this
											was a gentleman called Peter Huf.
											And he says to me ""Willard, can you put my house on a pinhead?""
									","
											Bien, esa se llama la Casa Hoff.
											El señor que me encargó este trabajo
											era un caballero llamado Peter Hoff.
											Y me dijo: ""Willard, ¿puedes poner mi casa en la cabeza de un alfiler?""
									","
											Isto chama-se Casa Huf.
											O cavalheiro que me encomendou isto
											era um cavalheiro 
chamado Peter Huf e disse-me:
											""Willard, consegue pôr a minha casa
numa cabeça de alfinete?""
									","
											İsmi ""Huf Haus"".
											Bana bu işi sipariş eden
											Peter Huf isminde bir beyefendi idi.
											Bana ""Willard, benim evi bir topluiğne başına kondurabilir misin?"" dedi.
									","
											Maintenant on l'appelle la Huf Haus.
											Le monsieur qui m'a fait cette commande
											était un homme appelé Peter Huf.
											Et il me dit : ""Willard, pouvez-vous mettre ma maison sur une tête d'épingle ?""
									","
											Dies wurde ""Huf Haus"" genannt.
											Der Herr, der mir erlaubte, das zu tun,
											war ein Mann namens Peter Huf.
											Und er sagte zu mir: ""Willard, kannst du mein Haus auf einen Nagelkopf bringen?""
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											So I say, ""How are you going to fit in there?""
									","
											Yo le dije: ""¿Cómo vas a caber en ella?""
									","
											E eu disse: ""Como é que vai lá entrar?""
									","
											Ben de, ""Peki siz nasıl içine sığacaksınız?"" dedim.
									","
											J'ai donc dit : ""Comment allez-vous y entrer ?""
									","
											Also sagte ich: ""Wie willst du da denn reinpassen?""
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
											And then he said to me,
											""I don't believe you can do it. Can you really do it?""
									","
											Y entonces me dijo:
											""No creo que puedas hacerlo. ¿Realmente puedes hacerlo?""
									","
											E ele disse-me:
											""Não acredito que seja capaz.
Consegue mesmo fazê-lo?""
									","
											Sonra bana dedi ki,
											""Bunu yapabileceğine inanmıyorum. Gerçekten yapabilir misin?""
									","
											Et puis il m'a dit :
											""Je ne crois pas que vous puissiez le faire. Pouvez-vous vraiment le faire ?""
									","
											Und dann sagte er zu mir:
											""Ich glaube nicht, dass du das hinkriegst. Kannst du das wirklich machen?""
									",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
"
","
","
","
","
","
",Hold your breath for micro-sculpture,Willard Wigan,19:43,"art,creativity"
