en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											So how do you know if your breasts are dense?
											Well, you need to read the details
											of your mammography report.
											Radiologists classify breast density
											into four categories
											based on the appearance of the tissue on a mammogram.
											If the breast is less than 25 percent dense,
											that's called fatty-replaced.
											The next category
											is scattered fibroglandular densities,
											followed by heterogeneously dense
											and extremely dense.
											And breasts that fall into these two categories
											are considered dense.
											The problem with breast density
											is that it's truly the wolf in sheep's clothing.
											Both tumors and dense breast tissue
											appear white on a mammogram,
											and the X-ray often can't distinguish between the two.
											So it's easy to see this tumor
											in the upper part of this fatty breast.
											But imagine how difficult it would be
											to find that tumor in this dense breast.
											That's why mammograms find
											over 80 percent of tumors in fatty breasts,
											but as few as 40 percent in extremely dense breasts.
									","
											¿Cómo saber la densidad de sus mamas?
											Bueno, hay que leer los detalles
											del informe mamográfico.
											Los radiólogos clasifican la densidad mamaria
											en 4 categorías
											en base a la apariencia del tejido en la mamografía.
											Si las mamas tienen una densidad menor al 25%
											se le llama «reemplazo de grasa».
											La próxima categoría
											es la densidad fibroglandular dispersa,
											y sigue la heterogénea densa
											y la extremamente densa.
											Las mamas de estas dos últimas categorías
											se consideran densas.
											El problema de la densidad mamaria
											es que es un lobo con piel de cordero.
											Tanto los tumores como el tejido mamario denso
											aparecen en blanco en la mamografía
											y no se pueden distinguir normalmente con rayos X.
											Por eso es fácil ver este tumor
											en la parte superior de esta mama grasa.
											Pero imagínense lo difícil que sería
											encontrar ese tumor en esta mama densa.
											Es por eso que las mamografías
											detectan el 80% de los tumores en mamas grasas
											pero menos del 40% en mamas extremadamente densas.
									","
											Como é que sabemos 
se as nossas mamas são densas?
											Precisamos de ler os detalhes
do relatório das mamografias.
											Os radiologistas classificam
a densidade mamária
											em quatro categorias
											com base na aparência 
do tecido na mamografia.
											Se a mama é densa em menos de 25%,
											chama-se predominantemente lipomatosa.
											A segunda categoria é 
densidade fibro-glandular dispersa
											seguida da densidade heterogénea e densa
											e densidade extremamente densa.
											As mamas que entram nestas duas categorias
são consideradas densas.
											O problema da densidade mamária
											é que é ""um lobo com pele de cordeiro"".
											Tanto os tumores 
como o tecido mamário denso
											aparecem brancos numa mamografia,
											e o raio-X normalmente 
não consegue distinguir os dois.
											Então é fácil ver este tumor
											na parte superior desta mama adiposa.
											Mas imaginem como seria difícil
											encontrar este tumor nesta mama densa.
											É por isso que as mamografias encontram
											mais de 80% de tumores em mamas adiposas,
											mas apenas 40% em mamas
extremamente densas.
									","
											Peki meme dokunuzun yoğun olup olmadığını nereden bileceksiniz?
											mammografi sonucunuzu
											detaylı bir şekilde okumanız gerek.
											Radyologlar, mammogramdaki doku görüntüsüne bakarak
											meme yoğunluğunu dört kategoriye
											ayırıyorlar.
											Eğer meme %25'ten daha az yoğun ise
											buna yağlı yapı deniyor.
											Bir sonraki kategori
											dağınık lifli yapı
											ardından heterojen yoğunluk
											ve aşırı yoğun geliyor.
											Bu iki kategoriye denk gelen memeler
											yoğun dokulu addediliyor.
											Meme yoğunluğundaki sorunu
											kuzu kılığına girmiş kurt olarak tanımlayabiliriz.
											Hem tümörler hem de yoğun meme dokusu
											mammogramda beyaz görünür.
											röntgen de bu ikisini genellikle birbirinden ayırt edemez.
											Demek ki tümörü
											bu yağlı memenin üst kısmında tespit etmesi kolay.
											Ama bir de yoğun meme dokusunda
											teşhisin ne kadar zor olduğunu düşünün.
											Bu nedenle mammogram yağlı memelerde
											tümörü %80 oranında tespit ederken
											bu oran aşırı yoğun memelerde %40'lara düşüyor.
									","
											Comment donc savoir si vos seins sont denses ?
											Et bien, vous devez lire en détail
											votre compte rendu de mammographie.
											Les radiologues classent la densité mammaire
											en quatre catégories
											basées sur l'aspect du tissu à la mammographie.
											Si la proportion de tissu mammaire dense est inférieure à 25%,
											c'est le stade graisseux homogène.
											La catégorie suivante
											est la densité fibroglandulaire éparse [graisseux hétérogène],
											suivie par le tissu dense hétérogène
											et le tissu extrêmement dense [dense homogène].
											Un sein qui fait partie de ces deux dernières catégories
											est considéré comme dense.
											Le problème avec la densité mammaire
											c'est que c'est vraiment un loup déguisé en agneau.
											Les tumeurs et les tissus mammaires denses
											apparaissent tous les deux en blanc sur une mammographie,
											et les rayons X ne peuvent souvent pas distinguer les deux.
											Il est facile de voir cette tumeur
											dans la partie supérieure de ce sein graisseux.
											Mais imaginez à quel point il serait difficile
											de trouver une tumeur dans ce sein dense.
											C'est pourquoi les mammographies trouvent
											plus de 80% des tumeurs dans les seins graisseux,
											mais seulement 40% dans les seins extrêmement denses.
									","
											Woher wissen Sie also, ob Ihre Brust von hoher Dichte ist?
											Sie müssen die Einzelheiten
											in Ihrem Mammographiebericht lesen.
											Radiologen klassifizieren die Dichte der Brust
											in vier Kategorien,
											gemäß dem Aussehen des Gewebes auf dem Mammogramm.
											Wenn die Brust weniger als 25% Dichte hat,
											heißt das Stufe 1: hoher Anteil an Fettgewebe.
											Die nächste Stufe
											sind verstreute Verdichtungen,
											gefolgt von überwiegend dichtem
											und extrem dichtem Gewebe.
											Eine Brust, die in die letzten beiden Kategorien fällt,
											gilt als dicht.
											Das Problem mit Brustdichte ist,
											dass es sich wirklich um einen Wolf im Schafspelz handelt.
											Denn sowohl Tumor als auch dichtes Brustgewebe
											erscheinen als weiß auf dem Mammogramm
											und oft können die Röntgenstrahlen die beiden Dinge nicht unterscheiden.
											Deshalb ist es einfach, diesen Tumor
											im oberen Teil dieser Brust mit viel Fettgewebe zu sehen.
											Aber stellen Sie sich vor, wie schwierig es wäre,
											diesen Tumor in dieser dichten Brust zu finden.
											Deshalb finden Mammogramme
											über 80 Prozent der Tumore in Brüsten mit hohem Fettgewebeanteil,
											aber nur ca. 40 Prozent in sehr dichten Brüsten.
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											Now it's bad enough that breast density
											makes it hard to find a cancer,
											but it turns out
											that it's also a powerful predictor
											of your risk for breast cancer.
											It's a stronger risk factor
											than having a mother or a sister with breast cancer.
											At the time my patient posed this question to me,
											breast density was an obscure topic
											in the radiology literature,
											and very few women having mammograms,
											or the physicians ordering them,
											knew about this.
											But what else could I offer her?
									","
											Es algo muy negativo que la densidad mamaria
											dificulte la detección del cáncer,
											pero resulta
											que también pronostica en gran medida
											el riesgo de contraer cáncer de mama.
											Es un factor de riesgo más alto
											que el hecho de tener una madre o hermana con cáncer de mama.
											Cuando mi paciente me planteó esa duda,
											la densidad mamaria era un tema oscuro
											en la literatura radiológica
											y muy pocas de las mujeres que se hacían mamografías
											o los médicos que pedían mamografías,
											sabían de esto.
											¿Pero qué más podía ofrecerle a ella?
									","
											Já é muito mau
que a densidade mamária
											dificulte a descoberta de cancro,
											mas acresce que é também
um poderoso prognóstico
											do risco de ter cancro da mama.
											É um fator de risco mais forte
											do que ter uma mãe ou irmã
com cancro da mama.
											Na altura em que a minha doente
me fez aquela pergunta,
											a densidade mamária era um tópico obscuro
											na literatura da radiologia.
											Muito poucas mulheres 
que fizeram mamografias,
											ou os médicos que as requisitavam,
sabiam disso.
											Mas o que mais lhe podia eu oferecer?
									","
											Meme yoğunluğu kanseri tespit etmeyi
											zorlaştırmakla kalmıyor,
											görüldüğü kadarıyla
											meme kanserine yakalanma
											riskini de arttırıyor.
											Anne ya da kız kardeşin meme kanserine yakalanmış olmasından
											daha yüksek bir risk faktörü.
											Ancak hastamın bana o soruyu yönelttiği
											dönemde, meme yoğunluğu radyoloji literatüründe
											meçhul bir konu durumundaydı ve
											mammogram çektiren kadınlar ile
											mammogram çektirten doktorların çok azı
											bundan haberdardı.
											Peki hastama ne sunacaktım?
									","
											Il est déjà assez mauvais que la densité mammaire
											rende les cancers plus difficiles à détecter,
											mais il s'avère
											que c'est également un facteur prédictif puissant
											de risque du cancer du sein.
											C'est un facteur de risque plus fort
											que d'avoir une mère ou une sœur atteintes d'un cancer du sein.
											À l'époque où ma patiente m'a posé cette question,
											la densité mammaire était un sujet vague
											dans la littérature de radiologie,
											et très peu de femmes passant une mammographie,
											pas plus que les médecins les prescrivant,
											étaient au courant de cela.
											Mais que pouvais-je lui proposer d'autre ?
									","
											Schlimm genug, dass die Dichte einer Brust
											es schwierig macht, Krebs ausfindig zu machen,
											es stellt sich heraus,
											dass dies auch ein wesentlicher Faktor
											Ihres Brustkrebsrisikos ist.
											Es ist ein stärkerer Risikofaktor
											als eine Mutter oder eine Schwester mit Brustkrebs zu haben.
											Zu der Zeit, als meine Patientin mir diese Frage stellte,
											war die Brustdichte ein ungeklärtes Thema
											in der radiologischen Literatur,
											und nur sehr wenig Frauen
											oder Ärzte, die Mammographien machen liessen,
											wussten überhaupt etwas darüber.
											Aber was hätte ich ihr sonst sagen können?
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											Mammograms have been around since the 1960's,
											and it's changed very little.
											There have been surprisingly few innovations,
											until digital mammography was approved
											in 2000.
											Digital mammography is still an X-ray of the breast,
											but the images
											can be stored and manipulated digitally,
											just like we can with a digital camera.
											The U.S. has invested
											four billion dollars
											converting to digital mammography equipment,
											and what have we gained from that investment?
											In a study funded by over 25 million taxpayer dollars,
											digital mammography was found
											to be no better over all
											than traditional mammography,
											and in fact, it was worse in older women.
											But it was better in one group,
											and that was women under 50
											who were pre-menopausal and had dense breasts,
											and in those women,
											digital mammography found twice as many cancers,
											but it still only found 60 percent.
											So digital mammography
											has been a giant leap forward
											for manufacturers
											of digital mammography equipment,
											but it's been a very small step forward for
											womankind.
									","
											Las mamografías han existido desde los años 60.
											Y han cambiado muy poco.
											Sorprendentement, han habido muy pocas innovaciones
											hasta que se aprobó la mamografía digital
											en el 2000.
											La mamografía digital todavía se hace con rayos X,
											pero las imágenes
											pueden ser almacenadas y manipuladas digitalmente,
											del mismo modo que con una cámara digital.
											EE.UU. ha invertido
											4 mil millones de dólares
											en equipos de mamografía digital.
											¿Y qué hemos ganado con esa inversión?
											En un estudio financiado con más de 25 millones de dólares de los contribuyentes,
											se descubrió que la mamografía digital
											no es mejor
											que la mamografía tradicional.
											Y, de hecho, resultó peor para las mujeres mayores.
											Pero era mejor para un grupo,
											el grupo de las mujeres menores de 50
											pre-menopáusicas que tenían mamas densas.
											Para esas mujeres
											la mamografía digital detectó dos veces más cánceres,
											pero aún así sólo detectó el 60%.
											Así que la mamografía digital
											ha sido un gran salto hacia adelante
											para los fabricantes
											de equipos de mamografía digital
											pero ha sido muy pequeño para
											el sexo femenino.
									","
											As mamografias existem desde os anos 60
											e têm mudado muito pouco.
											Surpreendentemente, houve poucas inovações
											até à aprovação 
da mamografia digital em 2000.
											A mamografia digital é à mesma
um raio-X da mama,
											mas as imagens podem ser guardadas
e manipuladas digitalmente,
											tal como fazemos com uma câmara digital.
											Os EUA investiram 4 mil milhões de dólares
											na conversão para equipamento
de mamografia digital.
											E o que é que ganhámos
com esse investimento?
											Num estudo financiado por mais 
de 25 milhões de dólares de contribuintes,
											descobriu-se que a mamografia digital
não era melhor no seu conjunto
											do que a mamografia tradicional.
											Com efeito, ainda era pior 
em mulheres mais velhas.
											Mas era melhor num grupo,
											o grupo das mulheres com menos de 50 anos
											que ainda não chegaram à menopausa
e que tinham mamas densas.
											Nessas mulheres, a mamografia digital
descobria o dobro dos cancros
											mas, mesmo assim, só descobria 60%.
											A mamografia digital
foi um grande salto em frente
											para os fabricantes de equipamento
para a mamografia digital,
											mas foi um passo muito pequeno
para as mulheres.
									","
											Mammografi 1960'lardan beri mevcut.
											ve o zamandan bu yana pek az değişti.
											2000 yılında dijital mammografi
											uygulanmaya başlayana kadar
											pek az yenilik yapıldı.
											Dijital mammografi, tıpkı dijital fotograf makinelerinde olduğu gibi
											elde edilen görüntüyü depolamaya ve üzerinde işlem yapmaya olanak veren
											ama hala meme röntgeni niteliğindeki
											bir tanı yöntemi.
											ABD'de mammogramı dijital hale getirmek için
											4 milyar dolar yatırım
											yapılarak donanım geliştirildi.
											Peki bu yatırımın karşılığında ne aldık?
											Geleneksel mammografiden
											genel olarak daha iyi netice vermeyen
											bu dijital mammogram araştırmaları, vergi mükelleflerinin cebinden çıkan
											25 milyon dolarla fonlandı.
											Aslında ileri yaştaki kadınlar için daha kötü sonuçlar verdi.
											Ancak bir grubun işine yaradı
											ki bunlar, 50 yaş altı menopoza girmemiş
											ve meme dokusu yoğun kadınlardı.
											Bu gruptaki kadınlarda
											meme kanserinde erken teşhis olanağı 2 kat artarak
											%60'lara ulaştı.
											Demek ki dijital mammografi
											bu cihazları üreten firmalar için ileri doğru dev bir adım
											olmasın rağmen,
											meme kanseri riki altındaki kadınlar
											için çok küçük bir
											ilerleme sağladı.
									","
											Les mammographies existent depuis les années 1960.
											Et elles n'ont pas beaucoup évolué.
											Il y a eu étonnamment peu d'innovations,
											jusqu'à ce que la mammographie numérique soit approuvée
											en l'an 2000.
											La mammographie numérique reste un examen du sein au rayon X,
											mais les clichés
											peuvent être stockés et manipulés numériquement,
											comme avec un appareil photo numérique.
											Les États-Unis ont investi
											quatre milliards de dollars
											pour se convertir au matériel de mammographie numérique.
											Et qu'avons-nous gagné de cet investissement ?
											Dans une recherche financée par plus de 25 millions de dollars du contribuable,
											on a établi que la mammographie numérique
											n'était pas mieux en fin de compte
											que la mammographie traditionnelle.
											En fait, c'était pire pour les femmes plus âgées.
											Mais c'était mieux pour un groupe,
											celui des femmes de moins de 50 ans
											qui étaient pré-ménopausées et avaient des seins denses.
											Et pour ces femmes,
											la mammographie numérique trouvait deux fois plus de cancers,
											mais n'en trouvait toujours que 60%.
											Donc la mammographie numérique
											a été un pas de géant
											pour les fabricants
											de matériel de mammographie numérique,
											mais ça n'a été qu'un très petit pas en avant
											pour les femmes.
									","
											Mammographie gibt es seit den sechziger Jahren.
											Und es hat sich nicht viel daran geändert.
											Es gab überraschend wenig Innovation,
											bis die digitale Mammographie im Jahr 2000
											anerkannt wurde.
											Digitale Mammographie ist immer noch ein Röntgen der Brust,
											aber die Bilder
											können digital gespeichert und bearbeitet werden,
											genau wie wir es mit einer digitalen Kamera machen könnten.
											Die Vereinigten Staaten haben
											vier Milliarden Dollar investiert,
											um zu digitaler Mammographie-Infrastruktur umzurüsten.
											Und was haben wir von dieser Investition?
											In einer Studie, die über 25 Millionen Dollar Steuergelder gekostet hat,
											wurde erwiesen, dass digitale Mammographie
											insgesamt nicht besser abschneidet
											als die traditionelle Mammographie.
											Die Resultate bei älteren Frauen waren sogar schlechter.
											Allerdings waren sie in einer Gruppe besser,
											nämlich bei Frauen unter 50 Jahren mit dichter Brust
											und noch vor ihrer Menopause.
											Bei diesen Frauen
											fand die digitale Mammographie zweimal mehr Krebstumore,
											aber dennoch nur 60 Prozent.
											Die digitale Mammographie
											war ein Riesensprung vorwärts
											für die Hersteller
											von Geräten für digitale Mammographie,
											aber nur ein sehr kleiner Schritt
											für uns Frauen.
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											What about ultrasound?
											Ultrasound generates more biopsies
											that are unnecessary relative to other technologies,
											so it's not widely used.
											And MRI is exquisitely sensitive for finding tumors,
											but it's also very expensive.
											If we think about disruptive technology,
											we see an almost ubiquitous pattern
											of the technology getting smaller and less expensive.
											Think about iPods compared to stereos.
											But it's the exact opposite in health care.
											The machines get ever bigger
											and ever more expensive.
											Screening the average young woman with an MRI
											is kind of like driving to the grocery store in a Hummer.
											It's just way too much equipment.
											One MRI scan
											costs 10 times what a digital mammogram costs.
											And sooner or later, we're going to have to accept the fact
											that health care innovation
											can't always come at a much higher price.
									","
											¿Y el ultrasonido?
											El ultrasonido genera más biopsias
											que son innecesarias usando otras tecnologías,
											por eso su uso no está muy extendido.
											La resonancia magnética es muy sensible para detectar tumores,
											pero también es muy costosa.
											Si pensamos en tecnologías disruptivas
											vemos un patrón casi omnipresente
											de tecnología cada vez más pequeña y menos costosa.
											Piensen en los iPods comparados con los estéreos.
											Pero en el cuidado de la salud ocurre totalmente lo contrario.
											Las máquinas se vuelven cada vez más grandes
											y cada vez más costosas.
											Escanear a la mayoría de las mujeres jóvenes con un tomógrafo
											es como ir de compras en un Hummer.
											Es demasiado equipo.
											Una tomografía
											cuesta 10 veces más que una mamografía digital.
											Y tarde o temprano vamos a tener que aceptar
											que la innovación en salud
											no siempre va a poder hacerse a costa de precios más altos.
									","
											E o ultrassom?
											O ultrassom gera mais biópsias
											que são desnecessárias
relativamente a outras tecnologias,
											por isso não tem sido muito usado.
											E a ressonância magnética é extremamente
sensível para encontrar tumores,
											mas também é muito dispendiosa.
											Se pensarmos em tecnologias disruptivas,
											vemos um padrão quase ubíquo
											em que a tecnologia está a ficar
mais pequena e menos cara.
											Pensem nos iPods em comparação
com as aparelhagens.
											Mas passa-se exatamente
o oposto em matéria de saúde.
											As máquinas tornam-se cada vez maiores
											e cada vez mais caras.
											Examinar uma mulher
com uma ressonância magnética
											é como ir até ao supermercado num camião.
											É simplesmente equipamento a mais.
											Uma ressonância magnética
											custa 10 vezes mais 
do que uma mamografia digital.
											E, mais cedo ou mais tarde,
teremos de aceitar o facto
											de que a inovação em matéria de saúde
											nem sempre pode vir 
com um preço muito mais alto.
									","
											Peki ya ultrason?
											Ultrason tetkiki diğer görüntüleme tekniklerinden
											daha fazla gereksiz biyopsi yapılmasına yol açtığı için
											yaygın şekilde kullanılmıyor.
											MR ise tümör tespitinde hassas olmasına karşın
											son derece pahalı bir yöntem.
											Piyasadaki teknolojik icatlara baktğımızda
											ürünlerin gittikçe daha küçük ve
											ucuz hale getirildiğini görüyoruz.
											Müzik setleri ile ipodları karşılaştırın mesela.
											Ancak bu durum sağlık alanında tam tersine işliyor.
											Cihazlar git gide büyüyor ve
											pahalı hale geliyor.
											Orta yaştaki bir kadının tetkikini MR ile
											yapmak, hummer ile markete gitmek gibi.
											Çok masraflı ve karmaşık bir donanım.
											Bir MR'ın maliyeti
											10 mammograma eşit.
											Er ya da geç sağlık teknolojisinin
											gittikçe pahalılaşmasının
											kabul edilemez olduğu noktasına geleceğiz.
									","
											Qu'en est-il des ultrasons ?
											Les ultrasons engendrent plus de biopsies inutiles
											comparativement à d'autres techniques,
											donc ils ne sont pas largement répandus.
											L'IRM est extraordinairement sensible à la détection des tumeurs,
											mais c'est aussi très cher.
											Si nous pensons aux technologies de rupture,
											nous voyons une évolution presque omniprésente
											où les technologies se miniaturisent et deviennent moins coûteuses.
											Pensez aux iPods par rapport aux chaînes hi-fi.
											Mais c'est exactement le contraire pour les soins de santé.
											Les machines sont toujours plus grandes
											et toujours plus coûteuses.
											Dépister un cancer chez la jeune femme moyenne avec un IRM
											c'est comme aller à l'épicerie en Hummer.
											C'est tout simplement trop d'attirail.
											Une scanographie IRM
											coûte 10 fois plus cher qu'une mammographie numérique.
											Tôt ou tard, nous devrons accepter le fait que
											l'innovation dans les soins de santé
											ne peut pas toujours survenir à un prix beaucoup plus élevé.
									","
											Was ist mit Ultraschall?
											Ultraschall hat mehr Biopsien zur Folge,
											die im Verhältnis zu anderen Technologien unnötig sind
											und es ist nicht sehr verbreitet.
											Und ein MRI ist sehr leistungsfähig, um Tumore zu finden,
											aber es ist auch sehr teuer.
											Wenn wir über bahnbrechende Technologien nachdenken,
											sehen wir ein fast allgegenwärtiges Muster,
											dass die Technologie kleiner und günstiger wird.
											Denken Sie zum Beispiel an iPods im Vergleich zu Stereoanlagen.
											Aber im Gesundheitswesen ist es genau das Gegenteil.
											Die Maschinen werden immer größer
											und immer teurer.
											Jede durchschnittliche junge Frau mit einem MRI zu untersuchen,
											ist wie mit einem LKW zum Tante-Emma-Laden zu fahren.
											Es ist einfach viel zu viel an Ausrüstung.
											Ein MRI-Scan
											kostet zehnmal soviel wie ein digitales Mammogramm.
											Früher oder später müssen wir die Tatsache akzeptieren,
											dass Innovationen im Gesundheitswesen
											nicht immer viel mehr kosten können.
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											Malcolm Gladwell wrote an article in the New Yorker
											on innovation,
											and he made the case that scientific discoveries
											are rarely the product of one individual's genius.
											Rather, big ideas can be orchestrated,
											if you can simply gather
											people with different perspectives in a room
											and get them to talk about things
											that they don't ordinarily talk about.
											It's like the essence of TED.
											He quotes one innovator who says,
											""The only time a physician and a physicist get together
											is when the physicist gets sick.""
											(Laughter)
											This makes no sense,
											because physicians have all kinds of problems
											that they don't realize have solutions.
											And physicists have all kinds of solutions for things
											that they don't realize are problems.
											Now, take a look at this cartoon
											that accompanied Gladwell's article,
											and tell me if you see something disturbing
											about this depiction of innovative thinkers.
									","
											Malcolm Gladwell escribió un artículo en el New Yorker
											sobre innovación
											y planteaba el tema de que los descubrimientos científicos
											raramente son producto de la inventiva de un solo individuo.
											Por el contrario, las grandes ideas se orquestan
											simplemente reuniendo
											en una misma sala a personas con distintas perspectivas
											y pidiéndoles que hablen de cosas
											de las que no hablan habitualmente.
											Es como la esencia de TED.
											Y cita a un innovador que dice:
											""El único momento en que un médico y un físico se reúnen
											es cuando el físico se enferma"".
											(Risas)
											Esto no tiene sentido,
											porque los médicos tienen todo tipo de problemas
											para cosas que no se dan cuenta que tienen soluciones.
											Y los físicos tienen todo tipo de soluciones para cosas
											que no se dan cuenta que son problemas.
											Ahora, miren esta caricatura
											que acompaña el artículo de Gladwell
											y díganme si ven algo preocupante
											en esta representación del pensamiento innovador.
									","
											Malcolm Gladwell escreveu um artigo
no New Yorker, sobre inovação.
											Argumentou que as descobertas científicas
											raramente são o produto 
de um génio individual.
											Pelo contrário, as grandes ideias
podem ser orquestradas,
											se conseguirmos juntar pessoas
											com diferentes perspetivas numa sala
											e conseguir que falem sobre coisas
											que normalmente não discutem.
											É como a essência da TED.
											Ele cita um inovador que diz:
											""A única vez que um médico
e um físico trabalham juntos
											""é quando o físico fica doente"".
											(Risos)
											Isto não faz sentido,
											porque os médicos têm 
todo o tipo de problemas
											para os quais não se apercebem 
que há solução.
											E os físicos têm todo 
o tipo de soluções para coisas
											que não se apercebem que são problemas.
											Agora, deem uma vista de olhos
neste cartune
											que acompanhou o artigo de Gladwell,
											e digam-me se veem algo perturbador
											nesta representação
de pensadores inovadores.
									","
											Malcolm Gladwell'in New Yorker için yazdığı ve
											yenilikçi icatlardan bahseden makalesinde belirttiği gibi
											bilimsel buluşların pek azı
											bir şahsın dehasından doğmuştur.
											Büyük buluşlar daha ziyade
											birbirinden farklı bakışaçılarına sahip kimselerin
											bir araya getirilmesi ve
											her zaman bahsetmedikleri konular üzerinde konuşması
											sayesinde doğuyor.
											Tıpkı TED'in doğuşu gibi.
											Gladwell bir mucitin şu sözünden
											alıntı yapıyor: ""Fizikçiyle doktor sadece
											fizikçi hastalanınca yan yana gelir.""
											(kahkaha)
											Bu çok tuhaf
											çünkü doktorlar, bir çözümü olduğunu bilmedikleri
											türlü problemlere sahipken,
											fizikçiler bir probleme çare olduğunu bilmedikleri
											nice çözümle doludur.
											Galdwell'in makalesine eşlik eden
											şu karikatüre bakın ve bana
											yenilikçi düşünürlerin tasvir edilişinde
											rahatsızlık verici birşey görüp görmediğinizi söyleyin.
									","
											Malcolm Gladwell a écrit un article dans le New Yorker
											sur l'innovation,
											et il a soutenu que les découvertes scientifiques
											sont rarement le résultat d'un génie individuel.
											En vérité, de grandes idées peuvent être orchestrées,
											si vous pouvez simplement réunir
											des personnes avec différents points de vue dans une pièce
											et les amener à parler de choses
											dont ils ne parlent pas d'ordinaire.
											C'est comme l'essence de TED.
											Il cite un innovateur qui dit :
											""Le seul moment où un médecin et un physicien se rencontrent
											c'est quand le physicien tombe malade"".
											(Rires)
											Cela n'a aucun sens,
											parce que les médecins ont toutes sortes de problèmes
											sans savoir qu'il existe des solutions.
											Et les physiciens ont toutes sortes de solutions
											à des problèmes qu'ils ne connaissent pas.
											Maintenant, jetez un œil à ce dessin
											qui accompagnait l'article de Gladwell,
											et dites-moi si vous voyez quelque chose de troublant
											sur cette représentation de penseurs innovants.
									","
											Malcolm Gladwell hat einen Artikel für den New Yorker geschrieben
											über Innovation,
											und seine These war, dass wissenschaftliche Entdeckungen
											selten das Produkt eines einzelnen Geniestreichs sind.
											Große Ideen werden eher geboren,
											wenn man ganz einfach Menschen
											mit unterschiedlichen Perspektiven in einem Raum zusammenbringt
											und sie über Dinge sprechen lässt,
											über die sie für gewöhnlich nicht sprechen.
											Es ist wie das Wesen von TED.
											Er zitiert einen Innovator der sagt:
											«Ein Arzt und ein Physiker treffen sich nur dann,
											wenn der Physiker mal krank ist.»
											(Gelächter)
											Das ergibt keinen Sinn,
											denn Ärzte haben alle möglichen Probleme
											und erkennen nicht, dass es dafür Lösungen gibt.
											Und Physiker haben alle möglichen Lösungen für Dinge,
											von denen sie nicht wissen, dass es Probleme sind.
											Sehen Sie sich diesen Cartoon an,
											der mit Gladwells Artikel gedruckt wurde
											und sagen Sie mir, ob Sie etwas Störendes entdecken
											in dieser Darstellung von innovativen Denkern.
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
"
","
","
","
","
","
","A test that finds 3x more breast tumors, and why it's not available to you",Deborah Rhodes,21:08,"business,cancer,medicine,science,technology"
