en,es,tr,fr,de,title,speaker,duration,tags
"
											But what about the conductor? What can you say
											the conductor was doing, actually?
											Um, he was happy.
											And I often show this to senior management.
											People get annoyed.
											""You come to work. How come you're so happy?""
											Something must be wrong there, yeah? But he's spreading happiness.
											And I think the happiness, the important thing is this happiness
											does not come from
											only his own story and his joy of the music.
											The joy is about enabling other people's stories
											to be heard at the same time.
									","
											Pero, ¿qué pasa con el director? ¿Qué pueden decir
											sobre lo que el director hacía en realidad?
											Um, éll estaba...contento.
											A menudo les enseño esto a altos directivos.
											Y a la gente le molesta.
											""Vienes a trabajar. ¿Cómo es que estás tan contento?""
											Tiene que haber algo mal aquí, ¿no? Pero él está difundiendo felicidad.
											Y yo creo que lo importante es que esta felicidad
											no viene sólo de
											su propia historia y su disfrute con la música.
											La dicha consiste en hacer posible que las historias de otras personas
											sean oídas al mismo tiempo.
									","
											Peki orkestra şefinden ne haber? Orkestra şefinin, aslında,
											ne yaptığına dair ne söyleyebilirsiniz?
											Hmm...O,....... mutluydu.
											Ben bunu kıdemli yöneticilere gösteriyorum.
											İnsanların keyifleri kaçıyor.
											""İşe geliyorsun. Nasıl oluyor da bu kadar mutlusun?""
											Yanlış bir şey olması lazım burada, değil mi? Ama o, mutluluk yayıyor.
											Bence bu mutluluk..., önemli olan bu mutluluğun sadece
											onun kendi hikâyesinden ve kendi müzik sevincinden
											gelmiyor olması.
											Bu sevinç, aynı anda diğer insanların
											hikâyelerinin duyulmasını mümkün kılmakla ilgili.
									","
											Et le chef d'orchestre ? Que pouvez-vous dire sur
											ce que le chef d'orchestre faisait, en fait ?
											Hum, il était heureux.
											Et je montre souvent ceci à la direction.
											Ça ennuie les gens.
											""Vous venez travailler. Comment pouvez-vous être aussi heureux ?""
											Il doit y avoir un truc qui ne va pas, non ? Mais il diffuse du bonheur.
											Et je pense que le bonheur, ce qui est important est que ce bonheur
											ne vient pas de
											sa propre histoire seulement, et de sa jouissance de la musique.
											La joie provient du fait de permettre qu'on entende
											les histoires d'autres gens en même temps.
									","
											Was ist aber mit dem Dirigenten? Was hat der Dirigent
											eigentlich wirklich gemacht?
											Nun ja, er war glücklich.
											Und oft zeige ich diese Sequenz gestandenen Führungskräften.
											Die Leute reagieren verärgert.
											""Sie kommen zur Arbeit. Wie können Sie so glücklich sein?""
											Da muss doch irgendwas faul sein! Trotzdem versprüht er gute Laune.
											Und ich glaube, die gute Laune, wichtig an der guten Laune ist,
											dass sie nicht auf
											seiner eigenen Geschichte beruht, und seiner Freude an der Musik.
											Die Freude findet man darin, anderer Leute Geschichten
											gleichzeitig zu Gehör zu bringen.
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											You have the story of the orchestra as a professional body.
											You have the story of the audience as a community. Yeah.
											You have the stories of the individuals
											in the orchestra and in the audience.
											And then you have other stories, unseen.
											People who build this wonderful concert hall.
											People who made those Stradivarius, Amati, all those beautiful instruments.
											And all those stories are being heard at the same time.
											This is the true experience of a live concert.
											That's a reason to go out of home. Yeah?
											And not all conductors do just that.
											Let's see somebody else, a great conductor.
											Riccardo Muti, please.
									","
											Tienes la historia de la orquesta como cuerpo profesional.
											Tienes la historia del público como una comunidad, ¿sí?
											Y tienes las historias de los individuos
											en la orquesta y en el público.
											Y luego hay otras historias que no se ven:
											la gente que construyó esta maravillosa sala de conciertos;
											la gente que construyó los Stradivarius, Amati, todos esos preciosos instrumentos.
											Y todas estas historias están siendo escuchadas al mismo tiempo.
											Está es la experiencia real en un concierto en directo.
											Esa es la razón para salir de casa, ¿sí?
											Y no todos los directores hacen simplemente eso.
											Veamos a alguien más, a un gran director,
											Riccardo Muti, por favor.
									","
											Profesyonel bir kurum olarak orkestranın bir hikâyesi var.
											Bir topluluk olarak dinleyicilerin bir hikâyesi var.
											Orkestradaki ve dinleyici grubundaki
											bireylerin kendi hikâyeleri var.
											Ve sonra görülmeyen diğer hikâyeler var.
											Bu müthiş konser salonunu yapan insanlar...
											Stradivarius, Amati ve bütün o güzel enstrümanları yapan insanlar...
											Ve bütün bu hikâyeler aynı anda duyuluyor.
											İşte canlı bir konserin asıl deneyimi budur.
											Evden dışarı çıkmak için iyi bir neden. Değil mi?
											Ancak tüm orkestra şefleri tam olarak bunu yapmaz.
											Şimdi başka birini izleyelim, büyük bir şef,
											Riccardo Muti, lütfen.
									","
											Vous avez l'histoire de l'orchestre comme corps professionnel.
											Vous avez l'histoire du public comme communauté, oui.
											Vous avez les histoires des individus
											dans l'orchestre et dans le public.
											Et vous avez d'autres histoires, invisibles.
											Les gens qui ont bâti cette merveilleuse salle.
											Les gens qui ont fabriqué ces Stradivarius, Amati, 
tous ces instruments splendides.
											Et l'on entend toutes ces histoires en même temps.
											C'est ce que l'on vit vraiment en concert.
											C'est une vraie raison pour sortir, pas vrai ?
											Et tous les chefs d'orchestre ne font pas exactement ça.
											Regardons quelqu'un d'autre, un grand chef d'orchestre,
											Riccardo Muti, s'il vous plaît.
									","
											Da ist die Geschichte des Orchesters als professioneller Klangkörper.
											Da ist die Geschichte des Publikums als Gemeinschaft. Ja.
											Da ist die Geschichte der einzelnen Personen
											im Orchester und im Publikum.
											Und dann sind da andere Geschichten, unsichtbare.
											Menschen, die diese herrliche Konzerthalle gebaut haben,
											Menschen, die diese Stradivaris gemacht haben, die Amatis, all diese wunderschönen Instrumente.
											Und allen diesen Geschichten hört man gleichzeitig zu.
											Das ist das wirkliche Erlebnis an einem Live-Konzert.
											Das ist doch ein Grund, auszugehen, oder?
											Und nicht alle Dirigenten beschränken sich darauf.
											Schauen wir jemand anderem zu, einem großen Dirigenten,
											Riccardo Muti. Bitte.
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											Yeah, that was very short, but you could see
											it's a completely different figure. Right?
											He's awesome. He's so commanding. Yeah?
											So clear. Maybe a little bit over-clear.
											Can we have a little demonstration? Would you be my orchestra for a second?
											Can you sing, please, the first note of Don Giovanni?
											You have to sing ""Aaaaaah,"" and I'll stop you.
											Okay? Ready?
									","
											Bueno, ha sido un poco corto. Pero han podido ver
											que es una figura completamente diferente, ¿verdad?
											Él es increíble. Es muy autoritario, ¿sí?
											Muy claro. Quizás demasiado claro.
											¿Podemos hacer una pequeña demostración? ¿Serían mi orquesta por un segundo?
											¿Pueden cantar la primera nota de Don Giovanni, por favor?
											Tienen que cantar ""Aaaaaah"", y yo les pararé.
											¿De acuerdo? ¿Preparados?
									","
											Evet, bu çok kısaydı. Ama tamamen farklı
											bir figür olduğunu görebildiniz, değil mi?
											Heybetli ve çok etkili, değil mi?
											Çok net. Belki birazcık fazla net.
											Küçük bir deneme yapabilir miyiz? Bir saniye için benim orkestram olur musunuz?
											Söyler misiniz, lütfen, Don Giovanni'nin ilk notası?
											""Aaaaaa"" demeniz gerekiyor; ben sizi durduracağım.
											Tamam? Hazır?
									","
											Oui, c'était très court. Mais vous avez pu voir
											que c'est un personnage complètement différent. Pas vrai ?
											Il est impressionnant. Il maîtrise tellement. Hein ?
											Si clair. Peut-être un peu trop clair.
											Pouvons-nous faire ensemble une petite démonstration ? Voulez-vous être mon orchestre une seconde ?
											Pouvez-vous chanter, s'il vous plaît, la première note de Don Juan ?
											Vous chantez ""Aaaaaah"", et je vous arrête.
											OK ? Prêt ?
									","
											Ja, das war sehr kurz. Aber Sie konnten sehen,
											dass er eine ganz andere Art Figur abgibt, nicht wahr?
											Er ist beeindruckend. So gebieterisch.
											So klar. Vielleicht ein wenig zu klar.
											Können wir ein kleines Experiment machen? Würden Sie für eine Sekunde mein Orchester sein?
											Können Sie bitte den ersten Ton von ""Don Giovanni"" singen?
											Sie müssen ""Aaaaah"" singen und ich werde Sie stoppen.
											Ok? Fertig?
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											Audience: ♫ Aaaaaaah ... ♫
									","
											Público: ♫ Aaaaaah...♫
									","
											İzleyenler: ""♫ Aaaaaaa... ♫""
									","
											Public : ♫ Aaaaaah ... ♫
									","
											Publikum: ♫ Aaaaaaah ... ♫
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											Itay Talgam: Come on, with me. If you do it without me
											I feel even more redundant than I already feel.
											So please, wait for the conductor.
											Now look at me. ""Aaaaaah,"" and I stop you. Let's go.
									","
											Itay Talgam: Pero, venga, conmigo. Si lo hacen sin mí
											me voy a sentir incluso más redundante de lo que ya me siento.
											Así que, por favor, esperen al director.
											Ahora, mírenme. ""Aaaaaah"", y yo les pararé. Vamos.
									","
											Itay Talgam: Yapmayın... Benimle.... Ben olmadan söylerseniz
											kendimi normalde hissettiğimden daha da işe yaramaz hissedeceğim.
											Yani lütfen; şefin işaretini bekleyin.
											Şimdi bana bakın. ""Aaaaaaaa"" ve sizi durduruyorum. Hadi bakalım...
									","
											Itay Talgam : Allez, avec moi. Si vous le faites sans moi
											je me sens encore plus inutile que je ne le ressens déjà.
											Alors, s'il vous plaît, attendez le chef d'orchestre.
											Maintenant regardez moi. ""Aaaaaah"", et je vous arrête. On y va.
									","
											Itay Talgam: Na los, wir machen das zusammen. Wenn Sie das ohne mich machen,
											fühle ich mich noch überflüssiger als ohnehin schon.
											Also bitte, warten Sie auf den Dirigenten.
											Jetzt sehen Sie mich an. ""Aaaaaah,"" und ich stoppe Sie. Los jetzt.
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											Audience: ♫ ... Aaaaaaaah ... ♫
											(Laughter)
									","
											Público: ♫...Aaaaaah...♫
											(Risas)
									","
											İzleyenler: ""♫ Aaaaaaa... ♫""
											(Kahkaha)
									","
											Public : ♫ ... Aaaaaaah ... ♫
											(Rires)
									","
											Publikum: ♫ Aaaaaaah ... ♫
											(Lachen)
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											Itay Talgam: So we'll have a little chat later.
											(Laughter)
											But ... There is a vacancy for a ...
											But — (Laughter)
											— you could see that you could stop an orchestra with a finger.
											Now what does Riccardo Muti do? He does something like this ...
											(Laughter)
											And then — sort of — (Laughter)
											So not only the instruction is clear,
											but also the sanction, what will happen if you don't do what I tell you.
											(Laughter)
											So, does it work? Yes, it works —
											to a certain point.
									","
											Itay Talgam: Bueno, tendremos una pequeña charla después.
											(Risas)
											Pero...es que hay un puesto libre para...
											Pero...(Risas)
											han podido ver que se puede parar a una orquesta con un dedo.
											Ahora, ¿qué es lo que hace Riccardo Muti? Hace algo así...
											(Risas)
											Y luego, como que... (Risas)
											Así que no sólo la instrucción está clara,
											también lo está la sanción, lo que ocurrirá si no hacen lo que les digo.
											(Risas)
											Así que, ¿funciona? Sí, funciona,
											pero hasta cierto punto.
									","
											Itay Talgam: Daha sonra konuşacağız.
											(Kahkaha)
											Ama... Bir kontenjan açığı var da .......
											Ama—(Kahkaha)
											—bir orkestranın bir parmakla durdurabileceğinizi gördünüz.
											Şimdi, Ricardo Muti ne yapıyor? Bunun gibi bir şey yapıyor...
											(Kahkaha)
											Ve sonra —Bi' nevi— (Kahkaha)
											Yani sadece emir çok net değil,
											yaptırım da gayet net; benim size söylediğimi yapmazsanız ne olacağı.
											(Kahkaha)
											Peki, işe yarıyor mu? Evet, işe yarıyor —
											bir yere kadar.
									","
											Itay Talgam : Il faudra qu'on discute tout à l'heure.
											(Rires)
											Mais ... Il y a une place pour un ...
											Mais — (Rires)
											— vous avez pu voir qu'on peut arrêter un orchestre d'un doigt.
											Que fait Riccardo Muti? Quelque chose comme ça ...
											(Rires)
											Et puis — une espèce de — (Rires)
											Et donc non seulement l'instruction est claire,
											mais aussi la sanction, ce qui arrivera si vous ne faites pas 
ce que je vous dis.
											(Rires)
											Alors, est-ce que ça marche ? Oui, ça marche —
											jusqu'à un certain point.
									","
											Itay Talgam: Wir müssen uns später kurz unterhalten.
											(Lachen)
											Aber ... Da ist eine Stelle frei für einen ...
											Aber — (Lachen)
											— Sie konnten sehen, dass man ein Orchester mit einem Finger stoppen kann.
											Was aber macht Riccardo Muti? Er macht etwas in dieser Art ...
											(Lachen)
											Und dann — ungefähr — (Lachen)
											Es ist also nicht nur die Anweisung klar,
											sondern auch die Strafe, was geschehen wird, wenn du nicht tust, was ich sage.
											(Lachen)
											Und, funktioniert das? Ja, es funktioniert —
											bis zu einem gewissen Punkt.
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
											When Muti is asked, ""Why do you conduct like this?""
											He says, ""I'm responsible.""
											Responsible in front of him.
											No he doesn't really mean Him. He means Mozart,
											which is — (Laughter) — like a third seat from the center.
											(Laughter)
											So he says, ""If I'm —
											(Applause)
											if I'm responsible for Mozart,
											this is going to be the only story to be told.
											It's Mozart as I, Riccardo Muti, understand it.""
									","
											Cuando le preguntan a Muti, ""¿Por qué diriges así?""
											Él dice: ""Yo soy el responsable"".
											Responsable ante él.
											No, no se refiere a Él. Se refiere a Mozart,
											que está (Risas) como en el tercer asiento desde el centro.
											(Risas)
											Así que él dice: ""Si yo —
											(Aplausos)
											Si yo soy responsable ante Mozart,
											esta será la única historia que será contada.
											Es Mozart tal y como yo, Riccardo Muti, lo entiendo"".
									","
											Niye böyle yönettiği Muti'ye sorulduğu zaman
											""Ben sorumluyum."" demiş.
											O'nun önünde sorumlu.
											Hayır. Gerçekten O'nu kastetmiyor. Mozart'ı kastediyor.
											ortadan üçüncü sırada falan gibi (kahkahalar) olan Mozart'ı.
											(Kahkaha)
											Yani diyor ki: ""Eğer ben —
											(Alkış)
											Eğer Mozart için ben sorumluysam
											anlatılacak tek hikâye bu olacaktır.
											Riccardo Muti olarak benim anladığım Mozart budur.""
									","
											Quand on demande à Muti, ""Pourquoi dirigez-vous comme ça ?""
											Il dit, ""Je suis responsable.""
											Responsable devant lui.
											Non, il ne veut pas dire Lui. Il veut dire Mozart,
											qui est — (Rires) — le troisième fauteuil à partir du centre.
											(Rires)
											Alors il dit, ""Si je suis —
											(Applaudissements)
											Si je suis responsable devant Mozart,
											ça va être la seule histoire à raconter.
											C'est Mozart comme moi, Riccardo Muti, je le comprends.""
									","
											Fragt man Muti, ""warum dirigierst du so?""
											Antwortet er, ""ich bin verantwortlich.
											Verantwortlich vor ihm.""
											Nein, er meint nicht wirklich IHN. Er meint Mozart,
											also den — (Lachen) etwa drei Sitzplätze von der Mitte.
											(Lachen)
											Er sagt also, ""wenn ich —
											(Applaus)
											Wenn ich verantwortlich für Mozart bin,
											dann ist das die einzige Geschichte, die erzählt wird:
											Mozart, so wie ich, Riccardo Muti, ihn verstehe.""
									",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
"
","
","
","
","
",Lead like the great conductors,Itay Talgam,20:51,"business,conducting,leadership,music,psychology,society"
