en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
											I felt very happy to be at the secondary school,
											so I was determined to do anything possible
											to receive education.
											So I went to a library.
											I read books, science books, especially physics.
											I couldn't read English that well.
											I used diagrams and pictures
											to learn the words around them.
									","
											Estaba feliz de haber llegado a la educación secundaria.
											Estaba determinado a hacer todo lo que pudiera
											para recibir educación.
											Así que fui a la biblioteca.
											Leí libros de ciencia, especialmente de física.
											No podía entender mucho de inglés.
											Así que veía los diagramas y las fotos
											para aprender las palabras alrededor de ellos.
									","
											Sentia-me muito feliz 
por andar na escola secundária.
											Por isso, eu estava totalmente determinado
											a fazer tudo o que fosse possível
para estudar.
											Por isso fui a uma biblioteca.
											Li livros, livros de ciência,
principalmente de Física.
											Não sabia ler inglês lá muito bem.
											Usava os diagramas e as imagens
											para aprender as palavras à volta delas.
									","
											Ortaokulda olmaktan dolayı çok mutluydum.
											Öğrenebilmek için mümkün olan
											herşeyi yapmaya karar verdim.
											Kütüphaneye gittim.
											Kitap okudum, bilim kitapları, özellikle fizik.
											Pek de iyi İngilizce okuyamıyordum.
											Etrafındaki sözcükleri öğrenmek için
											tablo ve resimlere bakıyordum.
									","
											Je me sentais très heureux d’être dans le secondaire.
											J’étais déterminé à faire tout mon possible
											pour recevoir une éducation.
											Je suis donc allé à la bibliothèque.
											J’ai lu des livres, des livres de science, en particulier de physique.
											Je ne pouvais pas bien lire l’anglais.
											J’ai utilisé les diagrammes et les images
											pour apprendre les mots écrits autour.
									","
											Ich fühlte mich sehr wohl auf dem Gymnasium.
											Also war ich entschlossen alles mögliche zu tun
											um Bildung zu erhalten.
											Also ging ich zu einer Bibliothek.
											Ich las Bücher, Wissenschaftsbücher, besonders Physik.
											Ich konnte Englisch nicht so gut lesen.
											Ich benutzte Diagramme und Bilder
											um die Wörter um sie herum zu lernen.
									",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
											Another book put that knowledge in my hands.
											It said a windmill could pump water and generate electricity.
											Pump water meant irrigation,
											a defense against hunger,
											which we were experiencing by that time.
											So I decided I would build one windmill for myself.
											But I didn't have materials to use,
											so I went to a scrap yard
											where I found my materials.
											Many people, including my mother,
											said I was crazy.
											(Laughter)
									","
											Otro libro puso en mis manos el conocimiento que necesitaba.
											Decía que un molino de viento podía bombear agua y generar electricidad.
											Bombear agua significa riego.
											Una defensa contra la hambruna
											que estábamos pasando en ese tiempo.
											Así que decidí construir un molino de viento.
											Pero no tenía materiales para construirlo.
											Así que fui al almacén de chatarra
											donde encontré mis materiales.
											Mucha gente, incluyendo a mi mamá,
											decía que estaba loco.
											(Risas)
									","
											Outro livro pôs este conhecimento 
nas minhas mãos.
											Dizia que um moinho podia
bombear água e gerar electricidade.
											Bombear água significava irrigação.
											Uma defesa contra a fome,
											que estávamos a passar nessa altura.
											Por isso decidi construir 
um moinho para mim.
											Mas não tinha os materiais necessários.
											Então, fui a uma lixeira
											onde encontrei os materiais.
											Muita gente, incluindo a minha mãe,
											disse-me que eu era maluco.
											(Risos)
									","
											Bana bilgi veren başka bir kitap.
											Bir rüzgar türbininin su pompalayabileceğini ve elektrik üretebileceğini söylüyordu.
											Su pompalamak sulama demekti.
											O an yaşamakta olduğumuz
											kıtlığa karşı bir çözüm.
											Böylece kendim için bir rüzgar türbini yapmaya karar verdim.
											Ama kullanacak malzemem yoktu.
											Bu yüzden bir hurdalığa gittim
											ve malzemelerimi buldum.
											Çoğu insan, annem dahil
											bana deli dedi.
											(Kahkaha)
									","
											Un autre livre a mis ce savoir dans mes mains.
											Cela disait qu’une éolienne pouvait pomper l’eau et générer de l’électricité.
											Pomper l’eau, ça voulait dire irrigation.
											Un moyen d’éviter la famine
											que nous vivions à ce moment-là.
											Alors j’ai décidé que je construirai une éolienne pour moi.
											Mais je n’avais pas de matériaux pour le faire.
											Je suis allé à la décharge
											où j’ai trouvé mes matériaux.
											Beaucoup de gens, y compris ma mère,
											disaient que j’étais fou.
											(Rires)
									","
											Ein anderes Buch legte dieses Wissen in meine Hände.
											Es besagte, dass eine Windmühle Wasser pumpen und Elektrizität erzeugen könnte.
											Wasser pumpen bedeutet Bewässerung.
											Ein Schutz gegen Hunger,
											den wir zu dieser Zeit erlebten.
											Also entschied ich mich dafür, selbst eine Windmühle zu bauen.
											Aber ich hatte kein Material.
											Also ging ich auf einen Schrottplatz,
											auf dem ich meine Materialien fand.
											Viele Leute, auch meine Mutter,
											sagten, dass ich verrückt wäre.
											(Lachen)
									",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
											I found a tractor fan,
											shock absorber, PVC pipes.
											Using a bicycle frame
											and an old bicycle dynamo,
											I built my machine.
											It was one light at first.
											And then four lights,
											with switches, and even a circuit breaker,
											modeled after an electric bell.
											Another machine pumps water
											for irrigation.
									","
											Encontré el ventilador de un tractor,
											un amortiguador, tubos de PVC.
											Utilicé el cuadro de una bicicleta
											y un dínamo
											para construir mi máquina.
											Al principio fue sólo un foco.
											Y después cuatro,
											con interruptores e incluso un cortado automático de corriente,
											similar al de un sistema eléctrico común.
											Otra máquina bombea agua
											para riego.
									","
											Encontrei uma ventoinha de um tractor.
											um amortecedor, canos de PVC.
											Usei a estrutura de uma bicicleta
											e um dínamo velho de bicicleta,
											e construí a minha máquina.
											Primeiro foi uma lâmpada.
											Depois quatro lâmpadas,
											com interruptores e até um disjuntor,
											modelado a partir
de uma campainha eléctrica
											Outra máquina bombeia água
para irrigação.
									","
											Bir traktör fanı,
											amortisör, pvc borular.
											Bir bisiklet iskeleti
											ve eski bir bisiklet dinamosuyla
											makinemi yaptım.
											Başlangıçta tek bir lambaydı.
											Sonra 4 lamba,
											anahtar ve hatta bir elektrik sayacı model alınarak
											yapılmış bir sigorta.
											Bir de sulama için su pompalayan
											bir makine.
									","
											J’ai trouvé un ventilateur de tracteur,
											un amortisseur, des tubes en PVC.
											En utilisant un cadre de vélo
											et une vielle dynamo,
											j’ai construit ma machine.
											Cela alimentait une ampoule au début.
											Puis 4 ampoules
											avec des interrupteurs, et même un disjoncteur
											conçu d’après une facture d’électricité.
											Une autre machine pompe l’eau
											pour l’irrigation.
									","
											Ich fand einen Traktorlüfter,
											Stoßdämpfer, PVC Röhren.
											Indem ich einen Fahrradrahmen
											und einen alten Fahrraddynamo benutzte,
											baute ich eine Maschine.
											Es war zuerst nur ein Licht.
											Und dann vier Lichter,
											mit Schaltern und sogar einem Überlastschalter,
											gemäß eines elektrischen Entwurfs.
											Eine andere Maschine pumpt Wasser
											zur Bewässerung.
									",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
											Queues of people start lining up at my house
											(Laughter)
											to charge their mobile phone.
											(Applause)
											I could not get rid of them.
											(Laughter)
											And the reporters came too,
											which lead to bloggers
											and which lead to a call from something called TED.
											I had never seen an airplane before.
											I had never slept in a hotel.
											So, on stage that day in Arusha,
											my English lost,
											I said something like,
											""I tried. And I made it.""
									","
											Largas filas de personas se formaban frente a mi casa
											(Risas)
											para cargar sus teléfonos celulares.
											(Aplausos)
											No me los podía quitar de encima.
											(Risas)
											Y después llegaron los reporteros,
											que llevaron el mensaje a los blogs
											y después me llamaron de algo llamado TED.
											Nunca había visto un aeroplano en mi vida.
											Nunca había dormido en un hotel.
											Así que, en mi presentación de aquel día en Arusha,
											me olvidé de mi poco inglés,
											Dije algo como:
											""Lo intenté. Y lo conseguí.""
									","
											Começaram a formar-se filas de pessoas
à porta da minha casa...
											(Risos)
											... para carregarem os telemóveis.
											(Aplausos)
											Não conseguia ver-me livre deles.
											(Risos)
											Também começaram a aparecer jornalistas,
											o que levou aos ""bloggers"".
											que levaram a um telefonema
duma coisa chamada TED.
											Eu nunca tinha visto um avião.
											Nunca tinha dormido num hotel.
											Por isso, no palco nesse dia em Arusha,
											perdi o meu inglês
											e disse qualquer coisa como:
											""Tentei. E fi-lo.""
									","
											İnsanlar cep telefonlarını şarj etmek için
											(Kahkaha)
											evimin önünde sıraya girmeye başladı.
											(Alkış)
											Onlardan kurtulamadım.
											(Kahkaha)
											Sonra da gazeteciler geldi,
											ve bloglarda yazılmaya başlandı
											sonunda da TED diye birşeyden beni aradılar.
											Daha önce hiç uçak görmemiştim.
											Hiç otelde kalmamıştım.
											Neyse, o gün Arusha'da sahnede
											İngilizcem kayboldu
											şöyle bir şey söyledim:
											""Denedim ve başardım.""
									","
											Les gens ont commencé à faire la queue devant chez moi
											(Rires)
											pour recharger leur téléphone portable.
											(Applaudissements)
											Je n’arrivais pas à m’en débarrasser.
											(Rires)
											Et puis les journalistes sont venus aussi,
											ce qui a amené des bloggers,
											ce qui a fait que j’ai reçu un appel de quelque chose appelé TED.
											Je n’avais jamais vu d’avion auparavant.
											Je n’avais jamais dormi dans un hôtel.
											Alors, sur scène ce jour-là à Arusha,
											mon anglais s'est évanoui,
											j’ai quand même du dire quelque chose du style :
											""J’ai essayé. Et je l’ai fait.""
									","
											Schlangen von Menschen fangen an sich vor meinem Haus anzustellen
											(Lachen)
											um ihre Mobiltelefone aufzuladen.
											(Applaus)
											Ich konnte sie nicht loswerden.
											(Lachen)
											Und die Reporter kamen auch,
											was zu Bloggern führte
											und was zu einem Anruf von etwas, das sich TED nannte, führte.
											Ich hatte vorher noch nie ein Flugzeug gesehen.
											Ich hatte niemals in einem Hotel geschlafen.
											Also, auf der Bühne an jenem Tag in Arusha,
											mein Englisch verloren,
											sagte ich etwas wie
											""Ich versuchte es. Und ich schaffte es.""
									",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
											So I would like to say something
											to all the people out there like me
											to the Africans, and the poor
											who are struggling with your dreams.
											God bless.
											Maybe one day you will watch this on the Internet.
											I say to you, trust yourself and believe.
											Whatever happens, don't give up.
											Thank you.
											(Applause)
									","
											Así que quisiera decir algo
											a todos aquellos allí afuera que, al igual que yo,
											a los Africanos, a los pobres
											que están luchando por sus sueños,
											Dios los bendiga.
											Tal vez algún día ustedes vean esto en Internet.
											Yo les digo, confíen en si mismo y crean.
											No importa lo que pase, ¡No se rindan!
											Gracias.
											(Aplausos)
									","
											Por isso, gostaria de dizer uma coisa
											a todas as pessoas por aí fora, como eu,
											aos africanos e aos pobres,
											com dificuldades para realizar
os seus sonhos.
											Deus vos abençoe.
											Talvez um dia venham
a ver isto na Internet.
											Digo-vos: confiem 
em vocês mesmos e acreditem.
											O que quer que aconteça, não desistam.
											Obrigado.
											(Aplausos)
									","
											Şimdi seslenmek istediğim
											benim gibi insanlar,
											Afrikalılar ve orada hayalleriyle
											mücadele eden yoksullar,
											Tanrı yanınızda olsun.
											Günün birinde belki bunu internette izleyeceksiniz.
											Diyorum ki, kendinize güvenin ve inanın.
											Ne olursa olsun vazgeçmeyin.
											Teşekkür ederim.
											(Alkış)
									","
											Je voudrais dire quelque chose
											à tous les gens, comme moi,
											aux Africains et aux pauvres
											qui luttez avec vos rêves,
											Que Dieu vous exauce.
											Peut-être qu’un jour vous verrez cette vidéo sur internet.
											Je vous le dis, ayez confiance en vous et croyez-y.
											Quoi qu’il arrive ne renoncez pas.
											Merci.
											(Applaudissements)
									","
											Nun möchte ich etwas
											zu all denen dort draussen, wie mir, sagen,
											zu den Afrikanern und den Armen
											die mit ihren Träumen kämpfen,
											Gott segne sie.
											Vielleicht sehen sie dies eines Tages im Internet.
											Ich sage ihnen, vertrauen Sie sich selbst und glauben Sie.
											Was auch immer passiert, geben Sie nicht auf.
											Dankeschön.
											(Applaus)
									",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
"
","
","
","
","
","
",How I harnessed the wind,William Kamkwamba,5:59,"Africa,creativity,energy,invention,poverty"
