en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
											So, that pathologist is just like looking at this plastic bottle.
											This is a normal cell. This is a cancer cell.
											That is the state-of-the-art today in diagnosing cancer.
											There's no molecular test,
											there's no sequencing of genes that was referred to yesterday,
											there's no fancy looking at the chromosomes.
											This is the state-of-the-art and how we do it.
									","
											Entonces, es como si ese patólogo mirara esta botella de plástico.
											Esta es una célula normal. Esta es una célula cancerosa.
											Esto es lo último hoy en diagnóstico de cáncer.
											No hay prueba molecular.
											No hay secuenciación de genes, como se refirió ayer.
											No hay observación elaborada de los cromosomas.
											Esto es lo último en diagnóstico.
									","
											Este é o diagnóstico de ponta
para no cancro, atualmente.
											Não há teste molecular,
											não há a sequenciação de genes
que foi referida ontem,
											não há uma observação extravagante
dos cromossomas.
											Esta é a tecnologia de ponta
e como a fazemos.
											Eu sei muito bem que,
enquanto oncologista,
									","
											Yani patolog bu plastik şişeye sadece bakıyor.
											Bu normal bir hücre. Bu kanserli bir hücre.
											Günümüzde kanser tanısında kullanılan son teknoloji bu durumda.
											Moleküler bir test yok.
											Düne göre referans alınan bir Gen sekansı (dizilimi) yapılmıyor.
											Kromozomlara baktığımız da yok.
											Kuulandığımız en son teknoloji yöntem bundan ibaret.
									","
											Le médecin est en fait juste en train de regarder cette bouteille de plastique.
											Ceci est une cellule normale. Ceci est une cellule cancéreuse.
											C'est le dernier cri aujourd'hui dans le diagnostic du cancer.
											Il n'y a aucun test moléculaire.
											Il n'y a pas de séquençage de gènes comme ce qui a été dit hier.
											Il n'y a pas d'analyse sophistiquée des chromosomes.
											C'est la manière actuelle de le faire.
									","
											Wenn also ein Pathologe diese Plastikflasche anschauen würde.
											Das ist eine normale Zelle. Das ist eine Krebszelle.
											Das ist die modernste Art der Krebsdiagnose.
											Kein molekularer Test.
											Keine Gensequenzierung, von der wir gestern gehört haben.
											Keine tolle Untersuchung der Chromosomen.
											Dies ist der aktuelle Stand der Diagnosetechnik.
									",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
											You know, I know very well, as a cancer doctor, I can't treat advanced cancer.
											So, as an aside, I firmly believe in the field of trying to identify cancer early.
											It is the only way you can start to fight cancer, is by catching it early.
											We can prevent most cancers.
											You know, the previous talk alluded to preventing heart disease.
											We could do the same in cancer.
											I co-founded a company called Navigenics,
											where, if you spit into a tube —
											and we can look look at 35 or 40 genetic markers for disease,
											all of which are delayable in many of the cancers —
											you start to identify what you could get,
											and then we can start to work to prevent them.
											Because the problem is, when you have advanced cancer,
											we can't do that much today about it, as the statistics allude to.
									","
											Sé muy bien, como médico de cáncer, que no puedo tratar el cáncer avanzado.
											Así que, entre paréntesis, creo firmemente en la detección temprana del cáncer.
											Es la única manera de empezar a luchar contra el cáncer, mediante detección temprana.
											Podemos prevenir la mayoría de los cánceres.
											En la charla previa se aludió a la prevención de la enfermedad cardíaca.
											Podríamos hacer lo mismo con el cáncer.
											Yo co-fundé una compañía llamada Navigenics,
											donde, si uno escupe en un tubito,
											se puede buscar 35 o 40 marcadores genéticos de enfermedades,
											que son retardables en muchos de los cánceres.
											Uno empieza a identificar cuáles podría tener,
											y luego se puede empezar a trabajar para prevenirlos.
											Porque el problema es que cuando tienes cáncer avanzado,
											no hay mucho que se pueda hacer hoy en día, según indica la estadística.
									","
											não posso tratar um cancro
em estado avançado.
											Portanto, acredito piamente
no diagnóstico precoce do cancro.
											A única maneira de começar
a combater o cancro é detetando-o cedo.
											Podemos evitar a maior parte dos cancros.
											A palestra anterior referiu
a prevenção de doenças cardíacas.
											Podíamos fazer o mesmo
com o cancro.
											Eu ajudei a fundar a empresa Navigenics,
											onde, se cuspirmos para um tubo
											podemos observar 35 ou 40
marcadores genéticos para doenças
											todos os quais são detetáveis
na maior parte dos cancros.
											Começamos a identificar
o que podemos ter
											e, em seguida,
começar a trabalhar para o evitar.
											Porque o problema é que,
quando se tem um cancro avançado,
									","
											Ben bir kanser doktoru olarak biliyorum ki, ilerlemiş kanseri tedavi edemem.
											Yani bir tarafı destekleyeceksem, kanserin tanısını erken koyan tarafı tutarım.
											Bu kanserle savaşabilmenin tek yolu, yani erken tanı konmalı
											Pek çok kanseri önleyebiliriz.
											Bir önceki konuşmada kalp hastalıklarından korunma yolları anlatılmıştı.
											Kanser için de aynısını yapabiliriz.
											Navigenics adında bir şirketin kurucularındanım,
											burada bir tüpe tükürüyorsunuz
											ve bunda hastalıklara ilişkin 30-40 tane genetik marker tarayabiliyoruz,
											ki bunların tamamı pekçok kanserin ön hastalıkları.
											Neyin başına gelebileceğinizi anladığınızda,
											onlardan korunmanın yollarını aramaya başlayabiliriz.
											Çünkü problem ilerlemiş kanserle geldiğinizde
											yapabileceğimiz çok bir şey olmayışı. İstatistikler de böyle söylüyor.
									","
											Je sais très bien, en tant que cancérologue, que je ne peux pas traiter le cancer à un stade avancé.
											Je crois donc fermement au diagnostic précoce du cancer.
											La seule manière de commencer à lutter contre le cancer, c'est de le repérer tôt.
											On peut empêcher la plupart des cancers.
											Le discours précédent a fait allusion à la prévention des maladies cardiaques.
											On pourrait faire la même chose avec le cancer.
											Je suis le cofondateur d'une entreprise s'appelant Navigenics,
											où, si on crache dans un tube,
											on peut repérer 30 ou 40 marqueurs génétiques de maladies
											qui sont tous présents dans de nombreux cancers.
											On commence à identifier ce qu'on pourrait avoir
											et ensuite on peut travailler pour l'empêcher.
											Le problème, c'est que, quand on a une forme de cancer avancée,
											on ne peut pas faire grand chose aujourd'hui, comme le montrent les statistiques.
									","
											Ich weiß sehr gut, als Onkologe, dass ich fortgeschrittenen Krebs kaum heilen kann.
											Daher, mal nebenbei bemerkt, glaube ich fest an den Nutzen einer Früherkennung von Krebs.
											Die einzige Chance im Kampf gegen den Krebs besteht darin, ihn früh zu erwischen.
											Wir können die meisten Krebserkrankungen verhindern.
											Im vorherigen Vortrag hörten wir etwas über die Verhinderung von Herzkrankheiten.
											Wir könnten dasselbe bei Krebs tun.
											Ich bin Mitgründer einer Firma namens Navigenics,
											wenn Sie für uns in ein Röhrchen spucken,
											können wir 35 oder 40 genetische Marker für Krankheiten untersuchen,
											die alle in vielen Krebsarten verzögert werden können.
											Zunächst stellen wir fest, welche Krankheiten Sie bekommen könnten,
											und dann können wir anfangen, sie zu verhindern.
											Denn das Problem ist, wenn Sie fortgeschrittenen Krebs haben,
											können wir heute nicht sehr viel tun, wie Sie an der Statistik sehen.
									",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
											So, the thing about cancer is that it's a disease of the aged.
											Why is it a disease of the aged?
											Because evolution doesn't care about us after we've had our children.
											See, evolution protected us during our childbearing years
											and then, after age 35 or 40 or 45,
											it said ""It doesn't matter anymore, because they've had their progeny.""
											So if you look at cancers, it is very rare — extremely rare —
											to have cancer in a child, on the order of thousands of cases a year.
											As one gets older? Very, very common.
									","
											Entonces, la cosa del cáncer es que es una enfermedad de los ancianos.
											¿Por qué es una enfermedad de los ancianos?
											Porque no somos importantes para la evolución después de tener nuestros hijos.
											Es que, la evolución nos protegió durante nuestros años fértiles,
											y luego, cuando cumplimos 35, o 40, o 45 años,
											dijo que ya no importaba, porque ya han tenido su prole.
											Entonces si uno mira los cánceres es muy raro, extremadamente raro
											ver el cáncer en un niño; es del orden de los miles de casos al año.
											Mientras uno envejece es cada vez más común.
									","
											hoje em dia não se pode fazer muito,
é o que indicam as estatísticas.
											O que acontece é que o cancro
é uma doença dos idosos.
											Porque é que é uma doença dos idosos?
											Porque a evolução não se importa connosco
após termos tido filhos.
											A evolução protegeu-nos
durante a nossa idade fértil
											mas, depois dos 35, 40 ou 45 anos, diz:
											""Já não interessa,
porque já tiveram descendentes"".
											Se observarem os cancros,
é muito raro, extremamente raro,
											ter cancro em criança.
											Na ordem dos milhares de casos por ano.
									","
											Kanser ile ilgili şeylerden birisi de yaşlanmayla alakası.
											Neden yaşlıların hastalığı?
											Çünkü çocuk sahibi olduktan sonra evrim bizi umursamıyor.
											Gördünüz mü, çocuk doğurma çağlarında, evrim bizi koruyor,
											sonrasında da 35-40-45 yaşlarında,
											artık öneminiz yok diyor, artık soyunuz devam edecek.
											Yani eğer kanserlere bakarsanız, çocukluk çağı kanserleri
											gerçekten de çok çok az, senede 1000 tane ile ifade edilecek kadar.
											Ama yaşlandıkça, çok çok yaygınlaşıyor.
									","
											Une des caractéristiques du cancer, c'est que c'est une maladie des personnes âgées.
											Pourquoi est-ce une maladie des personnes âgées ?
											Parce que l'Évolution se fiche de nous après que nous avons eu nos enfants.
											L'Évolution nous a protégés durant les années de fécondité,
											puis après, après l'âge de 35, 40 ou 45 ans,
											elle dit que cela n'a plus aucune importance parce qu'on a eu notre progéniture.
											Donc quand vous regardez le cancer, c'est extrêmement rare
											d'avoir un cancer chez un enfant, de l'ordre de quelques milliers de cas par an.
											Quand une personne vieillit, c'est très, très commun.
									","
											Krebs ist eine Krankheit des Alters.
											Warum ist das so?
											Weil die Evolution sich nicht mehr um uns kümmert, nachdem wir unsere Kinder bekommen haben.
											Sehen Sie, die Evolution schützte uns während unserer frühen Elternjahre,
											und dann, nach dem Alter von 35 oder 40 oder 45,
											sagt sie, jetzt ist es egal, denn sie haben ja schon ihre Nachkommen.
											Krebserkrankungen bei Kindern sind also extrem selten,
											in der Größenordnung von Tausenden von Fällen pro Jahr.
											Je älter man wird, desto häufiger wird es.
									",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
											Why is it hard to treat?
											Because it's heterogeneous,
											and that's the perfect substrate for evolution within the cancer.
											It starts to select out for those bad, aggressive cells,
											what we call clonal selection.
											But, if we start to understand
											that cancer isn't just a molecular defect, it's something more,
											then we'll get to new ways of treating it, as I'll show you.
									","
											¿Por qué es difícil de tratar?
											Porque es heterogéneo,
											y ese es el sustrato perfecto para la evolución dentro del cáncer.
											Empieza a seleccionar por esas células malas, agresivas,
											lo que llamamos selección clonal.
											Pero, si empezamos a entender
											que el cáncer no es solamente un defecto molecular, sino algo más,
											entonces llegaremos a una nueva manera de tratarlo, como les voy a mostrar.
									","
											À medida que se envelhece?
Muito, muito comum.
											Porque é que é difícil de tratar?
											Porque é heterogéneo.
											Isso é o substrato perfeito
para a evolução do cancro.
											Começa por selecionar
as células agressivas e nocivas,
											ao que chamamos seleção clonal.
											Mas, se começarmos a compreender
											que o cancro não é só 
um defeito molecular,
											mas qualquer coisa mais,
									","
											Tedavi etmek neden zor?
											Çünkü heterojen.
											ve bu da kanserin içindeki evrim süreci için mükemmel bir malzeme.
											Bu kötü saldırgan hücreleri seçerek başlıyor,
											buna klonal seçim diyoruz.
											Ama eğer kanserin sadece
											moleküler bir hata olmadığını, daha fazlası olduğunu anlamaya
											başlarsak, tedavi edebilecek yeni yollar bulabiliriz, size göstereceğim.
									","
											Pourquoi est-ce tellement difficile à traiter ?
											Parce que c'est hétérogène,
											et c'est ça le parfait substrat pour l'Évolution concernant le cancer.
											Elle commence à choisir ces cellules mauvaises et agressives,
											c'est ce que l'on appelle la sélection clonale.
											Si on commence à comprendre
											que le cancer n'est pas juste un défaut moléculaire, que c'est quelque chose de plus,
											alors on trouvera de nouvelles manières de le traiter, comme je vais vous le montrer.
									","
											Warum ist Krebs so schwer zu behandeln?
											Weil er heterogen ist,
											und das ist das perfekte Substrat für die Evolution innerhalb des Krebses.
											Er beginnt damit, für diese agressiven Zellen zu selektieren,
											was wir klonale Selektion nennen.
											Aber, wenn wir erst einmal verstanden haben,
											dass Krebs nicht bloß ein molekularer Defekt ist, sondern noch etwas anderes,
											dann eröffnen sich neue Wege der Behandlung, wie ich gleich zeigen werde.
									",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
											So, one of the fundamental problems we have in cancer
											is that, right now, we describe it by a number of adjectives, symptoms:
											""I'm tired, I'm bloated, I have pain, etc.""
											You then have some anatomic descriptions,
											you get that CT scan: ""There's a three centimeter mass in the liver.""
											You then have some body part descriptions:
											""It's in the liver, in the breast, in the prostate.""
											And that's about it.
											So, our dictionary for describing cancer is very, very poor.
											It's basically symptoms.
											It's manifestations of a disease.
									","
											Así que, uno de los problemas fundamentales que tenemos en el cáncer
											es que, ahora mismo, lo describimos con una cantidad de adjetivos, de síntomas.
											Estoy cansado, estoy hinchado, tengo dolor, etc.
											Luego uno tiene unas descripciones anatómicas.
											Va por esa tomografía. Hay una masa de 3 cm en el hígado.
											Luego hay algunas descripciones de partes del cuerpo.
											Está en el hígado, en el seno, en la próstata.
											Y eso es más o menos todo.
											Entonces nuestro diccionario para describir el cáncer es muy, muy limitado.
											Es básicamente de síntomas.
											Son manifestaciones de una enfermedad.
									","
											encontraremos novas maneiras
de o tratar, como vos vou mostrar.
											Um dos problemas fundamentais
que temos no cancro
											é que, de momento, descrevemo-lo
com uma série de adjetivos, sintomas:
											""Estou cansado, sinto-me inchado,
tenho dores, etc. ""
											Depois temos
algumas descrições anatómicas.
											Fazemos uma TAC: ""Há uma massa
de três centímetros no fígado.""
											Depois temos algumas descrições
de partes do corpo:
											""Está no fígado,
na mama, na próstata.""
											E é tudo.
											O nosso dicionário para descrever
o cancro é muito pobre.
											São basicamente sintomas.
São manifestações da doença.
									","
											yani kanserdeki ana sorunlardan birisi işte bu,
											onu bir takım sıfatlar ve belirtilerle tarif ediyoruz.
											Yorgunum, şişkinim, ağrım var vb...
											Sonra bazı anatomik tanımlarınız var.
											Bu BT yi çektiriyorsunuz, karaciğerinizde 3 cm bir kitle var.
											Sonrasında bazı vücut bölümü tanımları var.
											Kanser karaciğerde, memede, prostatta gibi.
											Ve tümü bundan ibaret.
											Kanseri tanımlama lugatımız bile çok ama çok zayıf.
											Tamamen semptomlara dayalı.
											Bir hastalığın belirtileri yani.
									","
											L'un des problèmes fondamentaux qu'on a dans le domaine du cancer,
											c'est que, aujourd'hui, on le décrit par une quantité d'adjectifs, de symptômes.
											Je suis fatigué, j'ai une douleur, etc.
											Ensuite, il y a des descriptions anatomiques.
											On fait une radiographie. Il y a un amas de 3 cm dans le foie.
											Ensuite, il y a des descriptions de parties du corps.
											C'est dans le foie, dans le sein, dans la prostate.
											Et c'est à peu près tout.
											En conclusion, notre dictionnaire pour décrire le cancer est très, très pauvre.
											Ce sont en fait des symptômes.
											Ce sont les manifestations d'une maladie.
									","
											Also eines unserer fundamentalen Probleme mit Krebs ist,
											dass wir ihn momentan mit Hilfe einiger Adjektive beschreiben, mit Symptomen.
											Ich bin müde, aufgebläht, habe Schmerzen, usw.
											Dann haben Sie einige anatomische Beschreibungen.
											Dann kommt der CT-Scan. In der Leber findet sich eine 3 cm große Geschwulst.
											Dann haben Sie Beschreibungen nach Körperteilen.
											Es ist in der Leber, in der Brust, in der Prostata.
											Und das war's schon.
											Unser Wortschatz für die Beschreibung von Krebs ist also sehr klein.
											Es sind vor allem Symptome.
											Es sind Manifestationen einer Krankheit.
									",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
"
","
","
","
","
","
",A new strategy in the war on cancer,David Agus,23:44,"cancer,health,health care,medicine,technology"
