en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
											So
											I was going in, interviewing these people and doing their portraits.
											This is Jigme and her sister, Sonam.
											And they live up on the Chang Tang, the Tibetan Plateau,
											way in the western part of the country.
											This is at 17,000 feet.
											And they had just come down from the high pastures,
											at 18,000 feet.
											Same thing: gave her a picture,
											she held it up to her forehead.
											And I usually hand out Polaroids
											when I do these, because I'm setting up lights,
											and checking my lights,
											and when I showed her her Polaroid, she screamed and ran into her tent.
									","
											Así que
											fui y estuve entrevistando a la gente y haciéndoles fotografías.
											Éstas son Jigme y su hermana, Sonam.
											Viven en Chang Tang, en la Meseta Tibetana,
											en la parte más occidental del país.
											Eso está a casi 5.200 metros.
											Y acababan de bajar de los pastos de altura,
											a 5.500 metros.
											Y lo mismo, le dí una foto,
											y la sujetó contra su frente.
											Normalmente reparto Polaroids
											cuando hago esto, porque coloco luces,
											y compruebo mis luces,
											y cuando le enseñé una Polaroid, gritó y corrió a su tienda.
									","
											tinham passado 36 anos, desde que 
o Dalai Lama se tinha ido embora.
											Assim, continuei a entrevistar pessoas 
e a tirar-lhes retratos.
											Este é Jigme e a irmã, Sonam.
											Vivem em Chang Tang, no Planalto Tibetano,
											na parte ocidental do país.
											Fica a 5200 metros de altitude.
											Tinham acabado de descer 
das pastagens altas,
											a 5500 metros de altitude.
											A mesma coisa: dei-lhe um retrato,
											ela levou-o à testa.
											Normalmente entrego polaroides
											quando faço isto, porque regulo a luz,
											e verifico a luz.
									","
											Böylece
											Oraya gittim, insanlarla söyleşiler yaptım ve portrelerini çıkardım.
											Bu Jigme ve kız kardeşi, Sonam.
											Ve Tibet'in batısında yer alan,
											Chang Tang adında bir platoda yaşıyorlar.
											Burası 5.100 metre yüksekte.
											Ve 5.500 metredeki daha yüksek bir yerden
											geldiler.
											Aynı şey: ona bir resim verdim,
											alnına koydu.
											Ve genelde
											Polaroid verirdim, çünkü ışıkları kurarken,
											ışıkları kontrol ederken,
											Polaroid'i verince, çığlık atıp çadıra doğru koştu.
									","
											Donc,
											j'arrivais, j'interrogeais ces gens, et je les prenais en photo.
											Voici Jigme et sa sœur, Sonam.
											Elles vivent sur le Chang Tang, sur le plateau tibétain,
											à l'extrême-ouest du pays.
											C'est à 5 000 mètres d'altitude.
											Elles venaient de redescendre des alpages,
											à 5 500 mètres.
											Même chose : je lui ai donné une photo,
											elle l'a gardée sur son front.
											Et d'habitude je distribue des Polaroids
											quand je fais ça, parce que je règle la lumière,
											et je vérifie l'éclairage,
											et quand je lui ai montré le Polaroid, elle a crié et a couru dans sa tente.
									","
											Nun,
											ich war also dort und befragte und fotografierte diese Menschen.
											Das ist Jigme und ihre Schwester Sonam.
											Sie leben oben auf dem Changtag, der tibetanischen Hochlandsteppe
											im westlichen Teil des Landes.
											Das ist auf ca. 5.000 m Höhe.
											Sie kamen gerade von den Weiden auf 5.500 m
											herunter.
											Die gleiche Sache: Ich gab ihr ein Bild
											und sie hielt es an ihre Stirn.
											Normalerweise verteile ich Polaroids,
											wenn ich die hier mache, weil ich das Licht
											einstellen und überprüfen muss.
											Als ich ihr das Polaroid, zeigte schrie sie und rannte in ihr Zelt.
									",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
											This is Tenzin Gyatso;
											he was found to be the Buddha of Compassion at the age of two,
											out in a peasant's house,
											way out in the middle of nowhere.
											At the age of four, he was installed
											as the 14th Dalai Lama.
											As a teenager, he faced
											the invasion of his country,
											and had to deal with it — he was the leader of the country.
											Eight years later, when they discovered there was a plot
											to kill him,
											they dressed him up like a beggar
											and snuck him out of the country on horseback,
											and took the same trip that Tamdin did.
											And he's never been back to his country since.
											And
											if you think about this man,
											46 years later,
											still sticking
											to this non-violent response
											to a severe political and human rights issue.
											And the young people,
											young Tibetans, are starting to say, listen, this doesn't work.
											You know, violence as a political tool
											is all the rage right now.
											And
											he still is holding this line.
											So this is our icon
											to non-violence in our world —
											one of our living icons.
									","
											Éste es Tenzin Gyatso,
											a los dos años se descubrió que era el Buda de la Compasión,
											en la casa de un campesino,
											en medio de la nada.
											A los cuatro años fue instaurado
											como el 14º Dalai Lama.
											En la adolescencia se enfrentó
											a la invasión de su país,
											y tuvo que resolverlo, era el líder de su país.
											Ocho años después, cuando descubrieron que se tramaba
											su asesinato,
											le vistieron como un mendigo
											y le sacaron a escondidas a caballo del país,
											haciendo el mismo viaje que hizo Tamdin.
											Y ahora vive... nunca ha vuelto a su país desde entonces.
											Y
											si piensan en ese hombre,
											46 años más tarde,
											aún se aferra
											a su respuesta de no violencia
											ante un problema político y de derechos humanos muy serio.
											Y la gente joven,
											los tibetanos jóvenes, están empezando a decir: ""oye, no funciona"".
											O sea, la violencia como herramienta política
											es la última moda ahora mismo.
											Y
											él sigue aferrándose a su postura.
											Así que éste es el icono
											de la no violencia en nuestro mundo...
											uno de nuestros iconos vivos.
									","
											Quando lhe mostrei a polaroide, 
ela deu um grito e fugiu para a sua tenda.
											Este é Tenzin Gyatso.
											Foi encontrado como sendo 
o Buda da Compaixão,
											quando tinha dois anos,
											na casa dum camponês,
											no meio de um descampado.
											Aos quatro anos, foi instaurado
											como o 14.º Dalai Lama.
											Já adolescente, assistiu 
à invasão do seu país
											e teve que lidar com isso 
— era o líder do país.
											Oito anos depois, quando se descobriu
											que havia uma conspiração para o matar,
											vestiram-no de pedinte
											e fizeram-no sair do país,
furtivamente, a cavalo.
											Fizeram o mesmo caminho 
que Tamdin fez.
											Desde então, nunca mais voltou ao seu país.
											Pensem só que este homem,
											46 anos depois,
											continua agarrado
											a esta resposta de não violência
											a uma questão estrita 
de direitos políticos e humanos.
											Os jovens tibetanos 
estão a começar a dizer:
											""Oiçam, isto assim não funciona"".
											A violência, enquanto arma política,
											está no auge neste momento.
											Mas ele mantém essa linha.
											Portanto, este é o nosso ícone
											para a não violência no nosso mundo
									","
											Bu Tenzin Gyatso,
											İki yaşında Buddha'nın Merhameti'ne mazhar olmuş,
											uzakta bir köy evinde,
											neredeyse hiçbir şeyin ortasında.
											Dört yaşında ise,
											14. Dalai Lama oldu.
											Gelişme çağında bir çocukken,
											ülkesinin işgal edilmesiyle tanıştı,
											ve bununla mücadele etmek zorunda kaldı — ülkenin lideriydi.
											Sekiz yaşında, bir düzen ile öldürüleceği
											anlaşılınca,
											Onu bir dilenci kılığına soktular
											ve ülkeden bir at sırtında dışarı çıkardılar,
											ve Tamdin'in gittiği aynı yolu takip etti.
											Ve orada yaşadı — ondan beri ülkesine geri dönemedi.
											Ve
											bu adamı bir gözünüzün önüne getirirseniz,
											46 yıl sonra,
											hala
											şiddet dışı bir dille
											siyasi ve insani haklar meselelerine bağlıdır.
											Ve genç insanlar,
											genç Tibetliler, artık bunun bir işe yaramadığını söylemeye başladılar.
											Bilirsiniz, şid — şiddet siyasi bir araç olarak
											bugünlerde epey rağbet görüyor.
											Ve
											o hala şiddete mesafesini koyuyor.
											O bizim dünyadaki şiddetsizliğe
											karşı sembolümüz —
											yaşıyan ikonlardan biri.
									","
											Voici Tenzin Gyatso,
											il a été reconnu Bouddha de la Compassion à l'âge de deux ans,
											alors qu'il vivait dans une maison de paysans,
											au milieu de nulle part.
											A l'âge de quatre ans, il a été proclamé
											14ème Dalaï-Lama.
											A son adolescence, il a dû
											faire face à l'invasion de son pays,
											et il a dû s'en occuper — il était le chef du pays.
											Huit ans plus tard, quand on a découvert un complot
											visant à l'assassiner,
											ils lui ont mis des habits de pauvre
											et l'ont fait sortir en douce du pays à dos de cheval,
											et ils lui ont fait suivre le même parcours que Tamdin.
											Et il vit — il n'est jamais rentré dans son pays depuis.
											Et
											c'est incroyable de penser à cet homme,
											qui, 46 ans plus tard,
											conserve encore
											cette réaction non-violente
											face à un problème politique et de droits de l'Homme.
											Et les jeunes,
											les jeunes tibétains, commencent à dire : « Écoutez, ça ne marche pas. »
											Vous savez, la violence en tant qu'arme politique
											c'est le seul moyen en ce moment.
											Et,
											il campe sur ses positions.
											Il est notre modèle
											de non-violence dans notre monde —
											une de nos icônes vivantes.
									","
											Das ist Tenzin Gyatso.
											Im Alter von zwei Jahren wurde er in einem bäuerlichen Haus als
											Buddha des Mitgefühls erkannt,
											fernab im Nirgendwo.
											Im Alter von vier Jahren wurde er als
											der 14. Dalai Lama eingesetzt.
											Als Teenager erlebte er
											die Invasion seines Landes
											und musste als das Oberhaupt seines Landes damit umgehen.
											Acht Jahre später wurde er als Bettler verkleidet und
											auf dem
											Rücken eines Pferdes aus dem Land
											gebracht, als herauskam, dass es Pläne gab,
											ihn zu töten. Er nahm dieselbe Strecke wie Tamdin.
											Seitdem hat er nie wieder sein Land gesehen.
											Und
											46 Jahre später hält dieser
											Mann immer noch
											an einem
											gewaltfreien Umgang mit diesem
											drastischen Politik- und Menschenrechtsthema fest.
											Und die jungen Tibetaner
											beginnen zu sagen: ""So funktioniert das nicht.""
											Gewalt als politisches Werkzeug ist
											zur Zeit in aller Munde.
											Und
											er hält trotzdem an seiner Meinung fest.
											Das ist heute unsere
											Ikone der Gewaltlosigkeit -
											eine unserer lebenden Ikonen.
									",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
											This is another leader of his people.
											This is Moi. This is in the Ecuadorian Amazon.
											And Moi is 35 years old.
											And
											this area of the Ecuadorian Amazon —
											oil was discovered in 1972.
											And in this period of time — since that time —
											as much oil, or twice as much oil
											as was spilled in the Exxon Valdez accident,
											was spilled in this little area of the Amazon,
											and the tribes in this area have constantly had to move.
											And Moi
											belongs to the Huaorani tribe,
											and they're known as
											very fierce, they're known as ""auca.""
											And they've managed to keep out
											the seismologists and the oil workers
											with spears and blowguns.
											And we spent —
											I was with a team —
											two weeks with these guys out in the jungle
											watching them hunt.
											This was on a monkey hunt,
											hunting with curare-tipped darts.
											And the knowledge that these people have
											about the natural environment is incredible.
											They could hear things, smell things, see things I couldn't see.
											And I couldn't even see the monkeys
											that they were
											getting with these darts.
									","
											Éste es otro líder de su pueblo.
											Es Moi y esto es en el Amazonas ecuatoriano.
											Moi tiene 35 años.
											Y
											en esta zona del Amazonas ecuatoriano
											se descubrió petróleo en 1972.
											En este período de tiempo, desde entonces,
											la misma cantidad de petróleo, o el doble,
											de lo que se vertió en el accidente del Exxon Valdez,
											se ha vertido en esta pequeña zona del Amazonas,
											y las tribus de esa zona han tenido que mudarse constantemente.
											Moi
											pertenece a la tribu huaorani,
											se dice que son
											muy feroces, y se los conoce como ""auca"".
											Ellos han conseguido mantener a raya
											a sismólogos y empleados petroleros
											con lanzas y cerbatanas.
											Yo pasé...
											bueno, pasamos, fui con un equipo,
											dos semanas con estos tipos en la selva,
											viendo cómo cazaban.
											Esto fue en una cacería de monos,
											cazando con dardos envenenados con curare.
											El conocimiento que esta gente tiene
											de su entorno natural es increíble.
											Pueden oír cosas, oler cosas y ver cosas que yo no puedo ver.
											Yo no podía siquiera ver los monos
											que ellos estaban
											cazando con sus dardos.
									","
											— um dos nossos ícones vivos.
											Este é um outro líder do seu povo.
											É Moi. É na Amazónia Equatorial.
											Moi tem 35 anos.
											Nesta área da Amazónia Equatorial
											descobriu-se petróleo em 1972.
											Neste período de tempo 
— desde essa época —
											nesta pequena área da Amazónia,
											derramou-se tanto petróleo, 
— ou o dobro do petróleo —
											como o que foi derramado 
no acidente do Exxon Valdez.
											As tribos desta área tiveram 
que se deslocar constantemente.
											Moi pertence à tribo dos huaoranis
											que são conhecidos como muito ferozes,
											são conhecidos por ""auca"".
											Conseguiram deter os sismólogos
											e os trabalhadores petrolíferos
											com lanças e zarabatanas.
											Eu estava com uma equipa.
											Passámos duas semanas 
com estes tipos na selva
											a observá-los a caçar.
											Isto foi numa caçada aos macacos,
											uma caçada com dardos 
com pontas de curare.
											Os conhecimentos que esta gente tem
											sobre o ambiente natural são incríveis.
											Conseguem ouvir, cheirar 
e ver coisas que eu não conseguia ver.
											Eu nem conseguia ver os macacos
											que eles apanhavam com aqueles dardos.
									","
											Bu da başka bir halk önderi.
											Adı Moi. Burası Ekvator Amazon'u.
											Ve Moi 35 yaşında.
											Ve
											burası Ekvator Amazon'u —
											1972'de petrol keşfedildi.
											Ve bu süreçte — o zamandan beri —
											çıkan petrol kadar, ya da çıkanın iki katı kadar petrol
											Exxon Valdez kazasında
											Amazon'un bu küçük bölgesine sızdı,
											ve bu yöredeki kabileler sürekli olarak göçmek zorunda aldı.
											Ve Moi
											Huaorani kabilesinin bir mensubu,
											ve bu ""auca"" diye bilinen ve
											çok vahşi oldukları düşünülen bir kabile.
											Ve onlar, mızrakları ve üflemeli silahlarıyla
											sismologları ve petrol arayıcılarını
											bölgeden uzak tutmayı başardılar.
											Ve ben —
											aslında biz — orada bir ekiple beraberdim —
											onlarla ormanda iki hafta geçirdik
											avlanmalarını izledik.
											Bu bir maymun avı sırasında,
											zehirli uçlu oklarla avlanırken.
											Ve bu insanların, yaşam alanları üzerine
											bilgi birikimleri inanılmaz.
											benim duyamadığımı, koklayamadığımı, göremediğimi görüyorlar.
											Ve ben maymunları bile göremezken
											onlar
											bu minik oklarla onları avlıyorlardı.
									","
											Voici un autre chef.
											Voici Moi. C'est en Amazonie équatorienne.
											Moi a 35 ans.
											Et
											dans cette région d'Amazonie équatorienne —
											on y a découvert du pétrole en 1972.
											Et depuis,
											autant de pétrole, ou deux fois plus de pétrole,
											qui a été répandu dans l'accident de l'Exxon Valdez,
											s'est déversé dans cette petite région de l'Amazonie,
											et les tribus locales ont dû constamment se déplacer.
											Moi
											appartient à la tribu Huaorani,
											ils sont connus pour être
											très violents, on les appelle les ""Aucas"".
											Ils ont réussi à tenir à l'écart
											les sismologues et les compagnies pétrolières
											avec des lances et des sarbacanes.
											J'ai passé,
											on a passé — j'étais avec une équipe —
											deux semaines avec ces gens dans la jungle
											à les regarder chasser.
											C'était lors d'une chasse aux singes,
											ils chassaient avec des fléchettes empoisonnées.
											Le savoir que ces gens possèdent
											sur l'environnement naturel est incroyable.
											Ils pouvaient entendre, sentir, et voir des choses que je ne pouvais pas.
											Je ne pouvais même pas voir les singes
											qu'ils attrapaient
											avec ces fléchettes.
									","
											Das ist ein weiterer Stammesführer.
											Er heißt Moi. Das ist am Amazonas.
											Moi ist 35 Jahre alt.
											Und
											in diesem Gebiet des Amazonas
											wurde 1972 Öl entdeckt.
											Und während dieser Zeit - seitdem -
											ist doppelt soviel Öl wie bei
											der Exxon-Valdez-Katastrophe in diesem
											kleinen Gebiet des Amazonas ausgetreten,
											was die Stämme in dem Gebiet immer zum Umsiedeln zwang.
											Und Moi
											gehört zum Huaorani-Stamm,
											welcher als sehr kämpferisch,
											auch ""auca"" genannt, bekannt ist.
											Der Stamm hat es geschafft, die
											Seismologen und Öl-Arbeiter mit Speeren
											und Blasrohren in Schach zu halten.
											Und unser Team
											verbrachte zwei
											Wochen mit diesen Leuten im Dschungel und
											beobachtete ihre Jagd.
											Das hier war eine Affenjagd mit
											Kurare-getränkten Pfeilen.
											Der Wissensschatz dieser Menschen über
											die Natur ist unglaublich.
											Sie konnten Dinge, die ich nicht sah, hören, riechen und sehen.
											Ich konnte die Affen nicht einmal sehen,
											doch sie jagten
											sie mit diesen Pfeilen.
									",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
											This is Yadira,
											and Yadira is
											five years old. She's in a
											tribe that's neighboring the Huaorani.
											And her tribe has had to move
											three times in the last 10 years because of the oil spills.
											And we never hear about that. And the latest
											infraction against these people is,
											as part of Plan Colombia,
											we're spraying Paraquat or Round Up, whatever it is —
											we're defoliating thousands of acres
											of the Ecuadorian Amazon
											in our war on drugs.
											And these people are the people who take the brunt of it.
									","
											Ésta es Yadira.
											Yadira tiene
											cinco años. Ella pertenece a una
											tribu vecina de los huaorani.
											Su tribu ha tenido que mudarse
											tres veces en los últimos 10 años por culpa de los derrames de petróleo.
											Nosotros nunca hemos oído hablar de eso. El último
											delito contra estos pueblos es que,
											como parte del Plan Colombia,
											estamos rociando con Paraquat o Roundup, o lo que sea,
											estamos defoliando miles de hectáreas
											de Amazonas ecuatoriano
											en nuestra lucha contra la droga.
											Y estos pueblos son los más castigados por ello.
									","
											Esta é Yadira.
											Yadira tem cinco anos.
											É de uma tribo
											que é vizinha dos huaoranis.
											A tribo dela teve que se deslocar
											três vezes nos últimos 10 anos
											por causa dos derrames de petróleo.
											Mas nunca ouvimos falar disso.
											A última infração contra este povo é esta:
											De acordo com o Plano Colômbia,
											andamos a espalhar 
paraquat ou Roundup, seja o que for,
											andamos a esfoliar milhares de hectares
											da Amazónia Equatorial
											na nossa guerra contra a droga.
									","
											Bu Yadira,
											ve kendisi
											5 yaşında. O da
											Huaorani'ye komşu başka bir kabileden.
											Ve onun kabilesi de petrol sızıntıları yüzünden
											son 10 yıl içinde üç kez göçmek zorunda kaldı.
											Ve hiç bir zaman bunu duymadık. Ve sonunda
											bu insanlara kast edilen şuydu,
											Kolombiya Planı çerçevesinde,
											Paraquat veya Round Up, adı verilen herbisitler sıkıyorduk —
											Ekvator Amazonu'ndaki binlerce dönümlük araziyi
											ilaçlara karşı verdiğimiz mücadelede
											yapraksız hale getiriyorduk.
											Ve bunlar, bu kıyımdan en çok nasibini alan insanlar.
									","
											Voici Yadira.
											Yadira
											a 5 ans. Elle vient d'une tribu
											voisine des Huaorani.
											Sa tribu a dû se déplacer
											trois fois ces 10 dernières années à cause du pétrole.
											Nous n'entendons jamais parler de ça. Et la dernière
											violation faite à ce peuple,
											qui fait partie du plan Colombia,
											c'est qu'on vaporise des herbicides,
											on déboise des milliers d'hectares
											en Amazonie équatorienne
											dans notre guerre contre la drogue.
											Et c'est gens en font les frais.
									","
											Das ist Yadira.
											Sie ist fünf
											Jahre alt. Sie gehört zu
											einem Nachbarstamm der Huaorani.
											Und ihr Stamm musste wegen der
											Ölverschmutzung drei Mal innerhalb der letzten 10 Jahre umsiedeln.
											Wir haben nie etwas davon mitbekommen.
											Der aktuellste Verstoß gegen diese Menschen
											als Teil des Plan Colombia,
											wir sprühen mit Paraquat oder Round Up,
											wir entblättern Tausende Hektar
											des ecuadorianischen Amazonas
											in unserem Anti-Drogen-Krieg.
											Und diese Menschen tragen die Hauptlast des Ganzen.
									",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
											This is Mengatoue.
											He's the shaman of the Huaorani,
											and
											he said to us, you know, I'm an older man now;
											I'm getting tired, you know; I'm tired
											of spearing these oil workers.
											I wish they would just go away.
											And I was — I usually travel alone
											when I do my work, but I did this —
											I hosted a program for Discovery,
											and when I went down with the team,
											I was quite concerned about
											going in with a whole bunch of people, especially into the Huaorani,
											deep into the Huaorani tribe.
											And
											as it turned out, these guys really
											taught me a thing or two about blending in
											with the locals.
											(Laughter)
									","
											Éste es Mengatoue.
											Es el chamán de los huaorani,
											y él...
											bueno, nos dijo: ""bueno, yo ya soy viejo,
											ya estoy cansado, ¿sabes? Estoy cansado
											de alejar a esos explotadores petroleros,
											ojalá se marchasen"".
											Normalmente viajo solo
											cuando trabajo, pero esto lo hice
											- conduje un programa para Discovey -
											y cuando fui con el equipo
											me preocupaba bastante
											ir con todo un grupo de gente, sobre todo por los huaorani,
											por meternos en su tribu.
											Y
											resultó que esos chicos me enseñaron
											bien un par de cosas sobre cómo mezclarte
											con los lugareños.
											(Risas)
									","
											Estes povos são os povos 
que são afetados com isso.
											Este é Mengatoue.
											É o xamã dos huaoranis.
											Disse-nos:
											""Sabem, agora estou velho.
											""Estou a ficar cansado.
											""Estou cansado de atirar lanças 
aos trabalhadores do petróleo.
											""Só queria que eles se fossem embora"".
											(Risos)
											Habitualmente viajo sozinho,
quando faço o meu trabalho,
											mas desta vez fiz isto:
											organizei um programa para o Discovery.
											Quando lá fui com a equipa,
											estava muito preocupado
											por ir com um grupo de pessoas, 
em especial por causa dos huaoranis,
											entrar no interior da tribo huaorani.
											Aconteceu que estes tipos
											ensinaram-me uma ou duas coisas
											sobre como misturar-me com os locais.
									","
											Bu Mengatoue.
											Huaorani'lerin şamanı,
											ve o —
											bize dedi ki — biliyorsun ben yaşlı bir adamım,
											yoruluyorum, bu petrol arayacılarını
											mızrakla kovalamaktan yoruluyorum,
											dileğim def olup gitmeleri.
											Ve ben — işimi yaparken
											genelde yalnız dolaşırım, ama şunu yaptım —
											Discovery için bir program yaptım,
											ve bu ekiple beraber gittim,
											Bir grup insanla, özellikle Huaorani'ye,
											gittiğim için oldukça endişeliydim,
											Huaorani kabilesinin tam içine.
											Ve
											anladık ki, bu insanlar cidden
											bana yerel insanlarla kaynaşmak için
											bir-iki yol gösterdiler.
											(Gülüyor)
									","
											Voici Mengatoue.
											C'est le chaman des Huaorani,
											et il —
											il nous a dit : « Je suis un vieillard maintenant,
											je suis fatigué, j'en ai assez
											de repousser ces compagnies pétrolières,
											j'aimerais juste qu'elles s'en aillent. »
											D'habitude je voyage seul
											quand je travaille, mais là je faisais —
											j'accueillais une émission pour Discovery,
											et quand je suis arrivé avec mon équipe,
											j'étais assez inquiet à l'idée
											d'aller voir la tribu Huaorani avec tout un tas de personnes,
											notamment chez les Huaorani.
											Et,
											il s'est avéré que ces personnes m'ont vraiment
											appris plusieurs choses sur l'art de se fondre
											avec les autochtones.
											(Rires)
									","
											Das ist Mengatoue.
											Er ist der Schamane der Huaorani
											und
											sagte uns: ""Wissen Sie, ich bin jetzt ein alter Mann.
											Ich werde müde, müde diese ganzen
											Öl-Arbeiter mit meinem Speer zu bekämpfen.
											Ich wünschte, sie würden einfach verschwinden.""
											Normalerweise reise ich während
											meiner Arbeit allein. Doch ich
											habe einmal ein Programm im
											Team für Discovery moderiert.
											Ich hatte ein ungutes Gefühl,
											mit sovielen Leuten einen Stamm zu besuchen - und dann auch
											noch die Huaorani.
											Und
											tatsächlich habe ich von diesen Leuten
											noch ein oder zwei Dinge über Integration
											lernen können.
											(Lachen)
									",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
"
","
","
","
","
","
",Photos of endangered cultures,Phil Borges,18:35,"activism,culture,design,film,global issues,photography,social change,storytelling,art,indigenous peoples"
