en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											Now, it wasn't until this point that I realized
											that these photos were such a huge part
											of the personal loss these people had felt.
											As they had run from the wave, and for their lives,
											absolutely everything they had,
											everything had to be left behind.
									","
											No fue hasta entonces que me di cuenta
											de que esas fotos representaban una parte enorme
											de las pérdidas personales que esa gente había sufrido.
											Mientras huían de la ola, y para salvar sus vidas,
											tuvieron que abandonar
											absolutamente todo lo que tenían.
									","
											İşte, o ana kadar bu fotoğrafların bu insanların
											kişisel kayıplarının ne kadar büyük bir bölümünü
											oluşturduğunu fark edememiştim.
											Dalgalardan hayatlarını kurtarmak için kaçarken
											sahip oldukları her şey,
											hem de her şeyin geride bırakılması gerekiyordu.
									","
											Ce n'est qu'à ce moment-là que je me suis rendue compte
											que ces photos étaient une part si énorme
											de la perte personnelle que ces gens avaient ressentie.
											En courant pour échapper à la vague et sauver leurs vies,
											ils avaient été obligés
											de laisser derrière eux absolument tout ce qu'ils avaient.
									","
											Erst zu diesem Zeitpunkt wurde mir klar,
											dass diese Fotos einen solch großen Teil
											des persönlichen Verlustes darstellten, 
den diese Leute erlebt hatten.
											Als sie vor der Welle wegrannten, 
und um ihr Leben rannten,
											mussten sie einfach alles, 
was sie besaßen,
											zurücklassen.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											At the end of my first week there, I found myself
											helping out in an evacuation center in the town.
											I was helping clean the onsen, the communal onsen,
											the huge giant bathtubs.
											This happened to also be a place in the town where
											the evacuation center was collecting the photos.
											This is where people were handing them in,
											and I was honored that day that they actually trusted me
											to help them start hand-cleaning them.
									","
											Al final de mi primera semana empecé a
											ayudar en un centro de evacuación del pueblo.
											Ayudé a limpiar los baños comunales
											las enormes, gigantescas bañeras.
											Este lugar resultó ser además el lugar del pueblo
											donde el centro de evacuación recogía las fotos.
											Allí las llevaban
											y tuve el honor de que ese día confiaran en mí
											para limpiar a mano las fotos.
									","
											Oradaki ilk haftamın sonunda, kendimi kasabadaki
											bir tahliye merkezine yardım ederken buldum.
											Kaplıcayı, halka açık olan kaplıcayı, büyük devasa küvetleri
											temizlemelerine yardım ediyordum.
											Burası aynı zamanda kasabada fotoğrafları toplayan
											tahliye merkezlerinden biriydi.
											Burası insanların fotoğrafları teslim ettikleri yerdi
											ve o gün, fotoğrafları elle temizlemeye başlamak için onlara yardım
											etmem konusunda bana güvenmeleri, beni onurlandırdı.
									","
											À la fin de ma première semaine, je me suis retrouvée
											à aider dans un centre d'évacuation de la ville.
											J'aidais à nettoyer l'onsen, l'onsen communal,
											les baignoires géantes .
											Il se trouvait que c'était aussi un lieu dans la ville où
											le Centre d'évacuation collectait les photos.
											C'est là que les gens les ramenaient,
											et j'ai eu l'honneur ce jour-là qu'on me fasse confiance
											pour aider à commencer à les nettoyer à la main.
									","
											Am Ende meiner ersten Woche dort
											half ich in einem Evakuierungszentrum in der Stadt.
											Ich half dabei, die Onsen, 
die kommunalen Onsen,
											die riesengroßen Badewannen zu säubern.
											Das war zufällig auch der Ort in der Stadt,
											an dem das Evakuationszentrum die Fotos sammelte.
											Dort gaben die Leute sie ab,
											und ich fühlte mich geehrt an dem Tag, 
an dem sie mir anvertraut wurden,
											um dabei zu helfen, 
sie von Hand zu reinigen.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											Now, it was emotional and it was inspiring,
											and I've always heard about thinking outside the box,
											but it wasn't until I had actually gotten outside of my box
											that something happened.
											As I looked through the photos, there were some
											were over a hundred years old,
											some still in the envelope from the processing lab,
											I couldn't help but think as a retoucher
											that I could fix that tear and mend that scratch,
											and I knew hundreds of people who could do the same.
											So that evening, I just reached out on Facebook
											and asked a few of them, and by morning
											the response had been so overwhelming and so positive,
											I knew we had to give it a go.
											So we started retouching photos.
									","
											Esto fue emocionante e inspirador,
											había escuchado la expresión pensar más allá de los horizontes,
											pero no fue hasta traspasar yo misma mis horizontes
											que algo sucedió.
											Al observar las fotos, encontré algunas que tenían
											más de cien años
											algunas todavía estaban en el sobre del laboratorio,
											no pude evitar pensar como retocadora
											cómo arreglar ese rasgón y reparar aquel rasguño
											y conocía a cientos de personas que podían hacer lo mismo.
											Así es que esa noche entré en Facebook
											contacté con algunos de ellos, y a la mañana siguiente
											la respuesta fue tan abrumadora y positiva,
											que sabía que teníamos que intentarlo.
											Así que comenzamos a retocar las fotos.
									","
											Evet, duygusaldı ve ilham vericiydi,
											her zaman, kalıpların dışında düşünmeyi duyardım ,
											fakat gerçekten de kendi kalıplarımın dışına çıktığımda
											bir şey oldu.
											Fotoğraflara bakarken bazılarının
											yüzyıldan eski olduğunu, bazılarının
											hala baskı stüdyosundan gelen zarf içinde olduğunu gördüm,
											bir rötuşçu olarak, yırtıkları düzeltip çizikleri onarabileceğimi
											düşünmekten kendimi alıkoyamadım,
											ve bunu yapabilecek yüzlerce insan tanıyordum.
											O akşam, Facebook üzerinden birkaç kişiye ulaştım
											ve sordum; ertesi sabah, gelen yanıtlar oldukça
											fazlaydı ve hepsi çok olumluydu,
											bunu denememiz gerektiğini biliyordum.
											Böylece fotoğraflara rötuş yapmaya başladık.
									","
											C'était émouvant et exhaltant,
											j'avais toujours entendu parler de réfléchir différemment,
											mais c'est seulement quand j'ai vraiment commencé à le faire
											que quelque chose s'est passé.
											Alors que je parcourais les photos du regard, il y en avait
											qui avaient plus de cent ans,
											certaines encore dans l'enveloppe du laboratoire de traitement,
											je ne pouvais pas m'empêcher de penser qu'en tant que retoucheur
											je pourrais réparer telle déchirure et telle éraflure,
											je connaissais des centaines de personnes qui pouvaient faire de même.
											Alors ce soir-là, j'ai lancé un appel sur Facebook
											à quelques-uns d'entre eux; le lendemain matin,
											j'avais tant de réponses positives
											que j'ai su que nous devions le tenter.
											Nous avons donc commencé à retoucher des photos.
									","
											Das war sehr ergreifend 
und es war beeindruckend,
											und ich hatte immer vom ""über den 
Tellerrand hinausschauen"" gehört,
											aber erst als ich über meinen 
eigenen Tellerrand hinauskam,
											geschah etwas.
											Als ich diese Fotos durchsah und einige fand,
											die mehr als hundert Jahre alt waren,
											einige immer noch im Umschlag vom Fotolabor,
											konnte ich nicht umhin, zu denken, 
dass ich als Retuscheurin
											diesen Riss ausbessern, 
jenen Kratzer nacharbeiten könnte,
											und ich kannte Hunderte von Leuten, 
die das Gleiche tun konnten.
											An jenem Abend verbreitete ich also 
die Idee auf Facebook
											und fragte ein paar dieser Leute, 
und am nächsten Morgen
											hatte ich eine so überwältigende und 
positive Reaktion erhalten,
											dass ich wusste, wir mussten es versuchen.
											Also fingen wir an, Fotos zu retuschieren.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											This was the very first.
											Not terribly damaged, but where the water had caused
											that discoloration on the girl's face
											had to be repaired with such accuracy and delicacy.
											Otherwise, that little girl isn't going to look
											like that little girl anymore, and surely that's as tragic
											as having the photo damaged.
											(Applause)
									","
											Esta fue la primera de todas.
											No estaba demasiado estropeada, pero donde el agua había
											decolorado la cara de la niña
											debía arreglarse con mucha precisión y delicadeza.
											De otro modo, esa niñita no tendría el aspecto
											de ella misma, y eso sería tan trágico
											como tener la foto estropeada.
											(Aplausos)
									","
											Bu, ilkiydi.
											Aşırı zarar görmemişti, fakat kızın yüzünde suyun
											neden olduğu renk bozukluğu
											büyük bir incelik ve hassasiyetle onarılmalıydı.
											Aksi takdirde, o küçük kız artık o küçük kız gibi
											görünmeyecekti ve bu da en az fotoğrafın hasar görmüş
											olması kadar trajikti.
											(Alkış)
									","
											Celle-là a été la toute première.
											Pas terriblement abîmée, mais la décoloration
											causée par l'eau sur le visage de la jeune fille
											devait être réparée avec grande précision et délicatesse.
											Ou alors, cette petite fille ne ressemblera plus
											à cette petite fille et c'est tout aussi tragique
											que d'avoir la photo abîmée.
											(Applaudissements)
									","
											Das hier war das Allererste.
											Nicht heillos beschädigt, aber die Stellen, 
an denen das Wasser
											das Gesicht des Mädchens verfärbt hatte,
											mussten mit solcher Präzision und 
Sorgfalt ausgebessert werden.
											Sonst würde das kleine Mädchen nicht mehr
											wie das kleine Mädchen aussehen, 
und das wäre sicherlich genauso tragisch
											wie das beschädigte Foto.
											(Beifall)
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											Over time, more photos came in, thankfully,
											and more retouchers were needed,
											and so I reached out again on Facebook and LinkedIn,
											and within five days, 80 people wanted to help
											from 12 different countries.
											Within two weeks, I had 150 people
											wanting to join in.
											Within Japan, by July, we'd branched out
											to the neighboring town of Rikuzentakata,
											further north to a town called Yamada.
											Once a week, we would set up our scanning equipment
											in the temporary photo libraries that had been set up,
											where people were reclaiming their photos.
											The older ladies sometimes hadn't seen a scanner before,
											but within 10 minutes of them finding their lost photo,
											they could give it to us, have it scanned,
											uploaded to a cloud server, it would be downloaded
											by a gaijin, a stranger,
											somewhere on the other side of the globe,
											and it'd start being fixed.
									","
											Con el paso del tiempo, llegaron por suerte más fotos
											y se necesitaron más retocadores
											así es que entré nuevamente en Facebook y LinkedIn
											y cinco días más tarde 80 personas de
											12 países se ofrecieron a ayudar.
											Al cabo de dos semanas tenía 150 personas
											deseosas de unirse.
											En Japón, en julio, nos movilizamos
											a Rijuzentakata, un pueblo vecino
											al norte de Yamada.
											Una vez a la semana usábamos nuestro escáner
											en las bibliotecas fotográficas temporales que se habían instalado,
											donde la gente iba a reclamar sus fotos.
											Algunas de las mujeres más ancianas nunca antes habían visto un escáner,
											pero en unos 10 minutos encontraban sus fotos,
											nos las daban, las escanéabamos,
											las subíamos a un servidor alojado en internet, y se las bajaba
											un extranjero, un extraño,
											alguien al otro lado del mundo
											para retocarlas.
									","
											Zamanla, neyse ki, daha çok fotoğraf geldi
											ve daha çok rötuşçuya ihtiyaç vardı,
											yine Facebook ve Linkedin üzerinden insanlara ulaştım
											ve beş gün içinde, 12 farklı ülkeden 80 kişi
											yardım etmek istedi.
											İki hafta içinde, katılmak isteyen kişi
											sayısı 150 olmuştu.
											Temmuz'a kadar, Japonya'da büyüdük ve
											komşu kasaba Rikuzentakata'ya, daha kuzeyde
											Yamada adlı kasabaya yayıldık.
											Haftada bir gün kurulan ve insanların fotoğraflarını
											düzelttirdikleri geçici fotoğraf kitaplıklarında
											tarama ekipmanlarımızı hazırlıyorduk.
											Yaşlı kadınların bazıları daha önce tarayıcı görmemiş oluyorlardı,
											fakat kayıp fotoğraflarını bulduktan 10 dakika sonra
											bunları bize verip taratıyor,
											bir bulut sunucuya yükletiyorlardı; bunlar dünyanın diğer
											tarafında bir yerde bir gaijin,
											yani yabancı tarafından indiriliyor ve düzeltilmeye
											başlanıyordu.
									","
											Au fil du temps, on a vu arriver plus de photos, heureusement,
											il fallait plus de retoucheurs,
											j'ai à nouveau lancé un appel sur Facebook et LinkedIn,
											et en cinq jours, 80 personnes voulaient nous aider,
											de 12 pays différents.
											En deux semaines, j'ai eu 150 personnes
											qui voulaient participer.
											Au Japon, en juillet, nous avons étendu notre activité
											à la ville voisine de Rikuzentakata,
											plus au nord à une ville appelée Yamada.
											Une fois par semaine, nous installions nos scanners
											dans les bibliothèques temporaires qui avaient été mises en place,
											où les personnes venaient récupérer leurs photos.
											Les dames âgées, parfois, n'avaient jamais vu un scanner avant,
											mais 10 minutes après avoir trouvé leur photo perdue,
											elles pouvaient nous la donner pour qu'on la scanne,
											qu'on la télécharge vers un serveur distant, où
											un gaijin, un inconnu,
											quelque part de l'autre côté de la planète,
											commencerait à la réparer.
									","
											Mit der Zeit kamen glücklicherweise 
immer mehr Fotos herein,
											und wir brauchten mehr Retuscheure,
											und so fragte ich wieder auf 
Facebook und LinkedIn,
											und innerhalb von fünf Tagen 
wollten 80 Leute
											aus zwölf verschiedenen Ländern helfen.
											Innerhalb von zwei Wochen hatte ich 150 Leute,
											die mitmachen wollten.
											Innerhalb Japans hatten wir uns
im Juli inzwischen ausgeweitet
											auf die Nachbarstadt Rikuzentakata,
											weiter nördlich auf eine Stadt namens Yamada.
											Einmal in der Woche bauten wir 
unsere Scanausrüstung
											in den provisorischen Fotoarchiven auf, 
die eingerichtet worden waren,
											wo Leute ihre Fotos abholten.
											Die älteren Damen hatten teilweise noch 
nie einen Scanner gesehen,
											aber innerhalb von 10 Minuten nachdem sie 
ihr verschollenes Foto gefunden hatten,
											konnten sie es uns geben, es einscannen lassen,
											es wurde auf einen Cloud Server hochgeladen, 
es wurde heruntergeladen
											von einem <i>gaijin</i>, einem Fremden,
											irgendwo auf der anderen Seite der Erde,
											und dieser würde damit anfangen, 
es auszubessern.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											The time it took, however, to get it back
											is a completely different story,
											and it depended obviously on the damage involved.
											It could take an hour. It could take weeks.
											It could take months.
											The kimono in this shot pretty much had to be hand-drawn,
											or pieced together, picking out the remaining parts of color
											and detail that the water hadn't damaged.
											It was very time-consuming.
									","
											El tiempo que tardaban en entregarlas
											es una historia diferente,
											dependía por supuesto del desperfecto de las fotos.
											Podía implicar una hora. Podía implicar semanas.
											Podía implicar meses.
											Este kimono se tuvo que dibujar prácticamente a mano
											usando como guía las áreas cuyo color
											y detalle el agua no había destruido.
											Tomó mucho tiempo.
									","
											Ancak, bunları geri almanın ne kadar sürdüğü
											tamamen farklı bir hikaye,
											ve açıkça ne kadar hasarlı olduğuna göre değişiyordu.
											Bir saat sürebilirdi, Haftalarca sürebilirdi.
											Aylarca sürebilirdi.
											Bu fotoğrafta kimono'nun sudan hasar görmeyen detayları ve renginin
											geri kalan bölümleri ortaya çıkarılarak, büyük ölçüde elle çizilmesi
											veya tamamlanması gerekiyordu.
											Bu oldukça zaman alıcıydı.
									","
											Le temps qu'il a fallu, cependant, pour la ravoir
											est une toute autre histoire,
											cela dépendait évidemment des dégâts.
											Ça pouvait prendre une heure. Ça pouvait prendre des semaines.
											Ça pouvait prendre des mois.
											Le kimono sur cette photo a quasiment dû être dessiné à la main,
											ou reconstitué, à partir ce qu'il restait de la couleur
											et du détail que l'eau n'avait pas endommagé.
											C'est très chronophage.
									","
											Mit der Zeit, die es dauerte, 
um es zurückzubekommen,
											sah es allerdings ganz anders aus,
											und das hing natürlich vom jeweiligen Schaden ab.
											Es konnte eine Stunde dauern. 
Es konnte Wochen dauern.
											Es konnte Monate dauern.
											Der Kimono in dieser Aufnahme musste 
so ziemlich handgemalt werden,
											oder zusammengesetzt werden aus Farbresten
											und Details, die das Wasser 
nicht beschädigt hatte.
											Es war sehr zeitaufwendig.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
											Now, all these photos had been damaged by water,
											submerged in salt water, covered in bacteria,
											in sewage, sometimes even in oil, all of which over time
											is going to continue to damage them,
											so hand-cleaning them was a huge part of the project.
											We couldn't retouch the photo unless it was cleaned,
											dry and reclaimed.
									","
											El agua destruyó todas estas fotos
											sumergidas en agua salada, cubiertas de bacterias,
											con algas, incluso con aceite, todo ello junto con el paso del tiempo
											continúo destruyéndolas,
											por eso limpiarlas a mano era una parte importante del proyecto.
											No podíamos retocar la foto a menos que estuviera limpia,
											seca y hubiera sido reclamada por su dueño.
									","
											Bütün bu fotoğraflar sudan hasar görmüştü, tuzlu
											suya batmıştı, bakterilerle kaplanmıştı,
											bazen kanalizasyonda, hatta akaryakıt içinde; tüm bunlar zamanla
											fotoğraflara zarar vermeye devam edecekti;
											dolayısıyla bunları elle temizleme, projenin büyük bir bölümüydü.
											Fotoğraf temizlenmeden, kurumadan ve iyileştirilmeden
											rötuş yapamıyorduk.
									","
											Toutes ces photos avaient été endommagées par l'eau,
											immergées dans l'eau salée, couvertes de bactéries,
											dans les égouts, parfois même dans du pétrole, ce qui au fil du temps
											va continuer à les abîmer,
											les nettoyer à la main a donc été une grande part du projet.
											Nous ne pouvions pas retoucher la photo sans qu'elle ait été nettoyée,
											séchée et récupérée.
									","
											All diese Fotos waren durch Wasser beschädigt,
											von Salzwasser überschwemmt, 
von Bakterien überzogen,
											von Abwasser, manchmal sogar 
von Öl, und all dies
											fügt ihnen mit der Zeit 
mehr und mehr Schaden zu.
											Sie von Hand zu reinigen
war ein großer Teil des Projekts.
											Wir konnten kein Foto retuschieren, 
das nicht sauber,
											trocken und zugeordnet war.
									",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
"
","
","
","
","
",(Re)touching lives through photos,Becci Manson,9:49,"Asia,culture,disaster relief,memory,photography,storytelling"
