en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											So, life has changed dramatically since I hear color,
											because color is almost everywhere,
											so the biggest change for example is
											going to an art gallery, I can listen to a Picasso,
											for example. So it's like I'm going to a concert hall,
											because I can listen to the paintings.
											And supermarkets, I find this is very shocking,
											it's very, very attractive to walk along a supermarket.
											It's like going to a nightclub.
											It's full of different melodies. (Laughter) Yeah.
											Especially the aisle with cleaning products.
											It's just fabulous. (Laughter)
									","
											Mi vida ha cambiado radicalmente 
desde que escucho el color,
											porque el color está casi en todas partes.
											Por ejemplo, el cambio más grande es
											ir a una galería de arte y poder escuchar un Picasso.
											Es como ir a una sala de conciertos,
											porque puedo escuchar las pinturas.
											Para mí los supermercados son impactantes,
											es muy fascinante recorrerlos.
											Es como ir a un club nocturno.
											Están llenos de melodías diferentes.
(Risas) ¡Sí!
											Especialmente la sección de artículos de limpieza.
											Es sencillamente fabuloso. 
(Risas)
									","
											A minha vida mudou drasticamente 
desde que eu oiço a cores,
											porque a cor está praticamente 
em todo o lado.
											A maior diferença é, por exemplo,
											ir a uma galeria de arte e poder 
ouvir um Picasso.
											É como se estivesse num concerto,
											porque posso ouvir os quadros.
											E nos supermercados, acho isto 
muito chocante,
											mas é muito, muito atraente passear 
num supermercado.
											É como ir a uma discoteca.
Está cheio de diferentes melodias.
											(Risos)
											Especialmente o corridor
dos produtos de limpeza.
											É simplesmente fabuloso.
											(Risos)
									","
											Hayat, renkleri duymaya başladığımdan beri çarpıcı bir şekilde değişti
											çünkü renk neredeyse her yerde.
											Örneğin en büyük değişim
											resim sergisine gidip Picasso dinleyebilirim.
											Konser salonuna gider gibi
											çünkü tabloları dinleyebiliyorum.
											Ve süpermarketler, bunu çok şaşırtıcı buluyorum,
											süpermarketlerde dolaşmak çok, çok çekici.
											Bir gece kulübüne gitmek gibi.
											Bir sürü farklı melodiyle dolu. (Gülüşmeler)
											Özellikle temizlik ürünleri koridoru.
											Şahane. (Gülüşmeler)
									","
											La vie a donc changé radicalement depuis que j'entends la couleur,
											parce que la couleur est presque partout,
											le plus grand changement est par exemple
											quand je vais dans une galerie d'art, je peux écouter un Picasso,
											par exemple. C'est comme si j'allais dans une salle de concert,
											parce que je peux écouter les peintures.
											Et les supermarchés, je trouve que c'est très choquant,
											c'est très, très attrayant de marcher dans un supermarché.
											C'est comme aller en boîte de nuit.
											C'est plein de mélodies différentes. (Rires) Oui.
											Surtout l'allée des produits de nettoyage.
											C'est juste fabuleux. (Rires)
									","
											Das Leben hat sich dramatisch verändert,
seit ich Farben höre,
											denn Farben gibt es fast überall,
											und die größte Veränderung
ist zum Beispiel,
											dass ich einen Picasso hören kann,
wenn ich ein Museum besuche.
											Es ist, als würde ich
in ein Konzerthaus gehen,
											weil ich den Bildern zuhören kann.
											Und Supermärkte –
das ist sehr schockierend –
											es ist sehr reizvoll,
durch einen Supermarkt zu gehen.
											Wie in einem Nachtclub:
											Er ist voller unterschiedlicher
Melodien. (Gelächter) Ja.
											Besonders der Gang
mit den Reinigungsmitteln.
											Das ist einfach großartig. (Gelächter)
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											Also, the way I dress has changed.
											Before, I used to dress in a way that it looked good.
											Now I dress in a way that it sounds good. (Laughter)
									","
											También mi forma de vestir ha cambiado.
											Antes me vestía para verme bien.
											Ahora me visto para sonar bien.
(Risas)
									","
											Também a maneira como me visto mudou.
											Antes, costumava vestir-me de maneira 
a parecer bem.
											Agora visto-me de maneira a que soe bem!
											(Risos)
									","
											Ayrıca giyinme tarzım da değişti.
											Önceden güzel görünen şekilde giyinirdim.
											Artık kulağa hoş gelen şekilde giyiniyorum. (Gülüşmeler)
									","
											En outre, ma façon de m'habiller a changé.
											Avant, je m'habillais pour avoir l'air bien
											Maintenant je m'habille pour que ça sonne bien. (Rires)
									","
											Auch die Art, wie ich mich kleide,
hat sich verändert.
											Früher habe ich mich so angezogen,
dass es gut aussah.
											Heute ziehe ich mich so an,
dass es sich gut anhört. (Gelächter)
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											So today I'm dressed in C major,
											so it's quite a happy chord. (Laughter)
											If I had to go to a funeral, though,
											I would dress in B minor, which would be
											turquoise, purple and orange. (Laughter)
									","
											Hoy estoy vestido en do mayor,
											que es un acorde bastante feliz. 
(Risas)
											En cambio, si tuviera que ir a un funeral,
											me vestiría en si menor, que sería
											turquesa, morado y naranja.
(Risas)
									","
											Portanto, hoje estou vestido em dó maior,
											que é um acorde muito feliz.
											(Risos)
											Mas, se eu tivesse de ir a um funeral,
											vestir-me-ia em si menor,
											que seria turquesa, violeta e laranja.
											(Risos)
									","
											Bugün üzerimde Do majör var;
											gayet mutlu bir akor. (Gülüşmeler)
											Fakat bir cenazeye gidecek olsaydım
											Si minör giyinirdim
											yani; turkuaz, mor ve turuncu. (Gülüşmeler)
									","
											Aujourd'hui je suis habillé en ut majeur,
											c'est donc un accord tout à fait joyeux. (Rires)
											Si je devais aller à un enterrement, néanmoins,
											je m'habillerais en si mineur, c'est-à-dire
											turquoise, violet et orange. (Rires)
									","
											Heute trage ich C-Dur,
											das ist ein ziemlich fröhlicher Akkord.
(Gelächter)
											Wenn ich aber
zu einer Beerdigung ginge,
											dann würde ich B-Moll anziehen,
											also etwas in türkis, lila und orange.
(Gelächter)
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											Also, food, the way I look at food has changed,
											because now I can display the food on a plate,
											so I can eat my favorite song. (Laughter)
											So depending on how I display it,
											I can hear and I can compose music with food.
											So imagine a restaurant where we can have, like,
											Lady Gaga salads as starters. (Laughter) I mean,
											this would get teenagers to eat their vegetables, probably.
											And also, some Rachmaninov piano concertos
											as main dishes, and some Bjork or Madonna desserts,
											that would be a very exciting restaurant
											where you can actually eat songs.
									","
											También ha cambiado la forma en que veo la comida,
											porque ahora puedo ver lo que tengo en el plato,
											entonces puedo comer mi canción favorita.
(Risas)
											Dependiendo de cómo la veo,
											puedo sentir y componer música con la comida.
											Imaginen un restaurante donde se pudiera pedir
											una ensalada Lady Gaga como entrada. 
(Risas)
											Esto probablemente incitaría a los adolescentes
a comer verduras.
											O bien, un concierto para piano de Rachmaninov
											como plato principal,
y algo de Bjork o Madonna como postre,
											sería un restaurante fantástico
											donde realmente se podría comer canciones.
									","
											Também a comida, a maneira como olho
para a comida mudou,
											porque agora posso distribuir
a comida no prato
											de maneira a comer
a minha canção preferida.
											Dependendo de como a distribuo,
											posso ouvir e compor música com comida.
											Imaginem, um restaurante 
onde podem ter, por exemplo,
											saladas Lady Gaga para entrada.
											(Risos)
											Talvez isto fizesse os adolescentes 
comer legumes!
											E também alguns concertos de piano 
de Rachmaninov,
											como pratos principais, e algumas
sobremesas Madonna ou Björk.
											Seria um restaurante muito animado,
											onde na verdade podemos comer canções.
									","
											Ayrıca, yemeğe bakış şeklim değişti
											çünkü artık tabaktaki yemeği düzenleyip
											en sevdiğim şarkıyı yiyebiliyorum. (Gülüşmeler)
											Sergileme şekline bağlı olarak
											duyabiliyor ve yemekle müzik besteleyebiliyorum.
											Aperitif olarak Lady Gaga salatası yiyebileceğimiz
											bir restoran düşünün. (Gülüşmeler) Bence
											bu muhtemelen gençlerin sebze yemesini sağlardı.
											Ayrıca ana yemek olarak Rachmaninov piyano konçertoları
											ve tatlı olarak Bjork veya Madonna;
											gerçekten şarkı yiyebileceğiniz
											ilginç bir restoran olurdu.
									","
											Aussi, la nourriture, la façon dont je regarde la nourriture a changé,
											parce que maintenant je peux disposer les aliments sur une assiette,
											de manière à manger ma chanson préférée. (Rires)
											Ainsi selon comment je les dispose
											je peux entendre et je peux composer de la musique avec les aliments.
											Imaginez donc un restaurant où nous pouvons avoir, par exemple,
											des salades Lady Gaga en entrée. (Rires) Je veux dire
											ça ferait probablement manger des légumes aux adolescents.
											Et aussi, quelques concertos piano de Rachmaninov
											en plats principaux et des desserts Bjork ou Madonna,
											ce serait un restaurant très excitant
											où on pourrait en fait manger des chansons.
									","
											Auch die Art, wie ich Essen wahrnehme,
hat sich verändert,
											weil ich nun das Essen
so auf dem Teller anrichten kann,
											dass ich meine Lieblingslieder höre.
(Gelächter)
											Je nachdem, wie ich es anrichte,
											kann ich mit dem Essen
Musik hören und komponieren.
											Also stelle ich mir ein Restaurant vor,
wo man zum Beispiel
											Lady-Gaga-Salate als Vorspeise isst.
(Gelächter)
											Dadurch würden doch bestimmt
mehr Teenager ihr Gemüse essen.
											Und auch einige Klavierkonzerte
von Rachmaninow
											als Hauptspeise und einige Björk-
oder Madonna-Desserts,
											das wäre ein sehr
spannendes Restaurant,
											wo man tatsächlich
Lieder essen kann.
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											Also, the way I perceive beauty has changed,
											because when I look at someone, I hear their face,
											so someone might look very beautiful but sound terrible.
											(Laughter) And it might happen the opposite,
											the other way around. So I really enjoy creating, like,
											sound portraits of people.
											Instead of drawing someone's face, like drawing the shape,
											I point at them with the eye and I write down
											the different notes I hear, and then I create sound portraits.
											Here's some faces.
									","
											La forma en que percibo la belleza también ha cambiado,
											porque cuando miro a alguien, oigo su cara,
											así que alguien podría parecer muy bonito,
pero sonar horriblemente.
											(Risas) O podría suceder lo contrario.
											Me gusta crear
											retratos sonoros de la gente.
											En vez de retratar el rostro de una persona,
dibujar la forma,
											la señalo con el ojo electrónico y escribo
											las diferentes notas que oigo, 
y luego creo retratos sonoros.
											Estas son algunas de las caras.
									","
											Também a maneira como entendo 
a beleza mudou,
											porque quando olho para alguém, 
oiço a sua cara.
											Portanto, uma pessoa
pode parecer lindíssima e soar horrível.
											(Risos)
											E pode acontecer o contrário.
											Adoro realmente criar, por exemplo,
											retratos sonoros das pessoas.
											Em vez de desenhar a cara de alguém, 
de desenhar a forma,
											aponto-lhes o olho e escrevo
											as diferentes notas que oiço,
e depois crio retratos sonoros.
											Aqui estão algumas caras.
									","
											Aynı zamanda güzelliği algılayış şeklim değişti,
											çünkü birine baktığımda yüzlerini duyuyorum;
											bu nedenle bir kişi çok güzel gözüküp kulağa korkunç gelebilir.
											(Gülüşmeler) Bunun zıttı da olabilir,
											tam tersi. İnsanların ses portrelerini
											yaratmaktan çok hoşlanıyorum.
											Şekil çizer gibi birinin suratını çizmektense
											gözlerimi onlara doğrultuyorum ve
											duyduğum notaları not alıyorum. Sonrasında ses portreleri yaratıyorum.
											İşte birkaç surat.
									","
											En outre, la façon dont je perçois la beauté a changée,
											parce que quand je regarde quelqu'un, j'entends son visage,
											donc quelqu'un peut paraître très beau mais sonner horrible.
											(Rires) Et le contraire pourrait se produire,
											dans l'autre sens. J'aime beaucoup créer, par exemple,
											des portraits sonores de personnes.
											Au lieu de dessiner le visage d'une personne, comme d'en dessiner la forme,
											je les vise avec l'oeil et j'écris
											les différentes notes que j'entends, et ensuite je crée son portrait sonore.
											Voici quelques visages.
									","
											Auch die Weise, wie ich Schönheit
wahrnehme, hat sich geändert,
											denn wenn ich jemanden ansehe,
dann höre ich dessen Gesicht,
											deshalb kann jemand sehr hübsch sein,
sich aber schrecklich anhören.
											(Gelächter) Oder umgekehrt.
											Ich mag es wirklich, etwas zu erschaffen,
											z.B. Klang-Portraits von Menschen.
											Anstatt das Gesicht einer Person
zu malen, also die Form zu zeichnen,
											richte ich das Auge auf sie,
schreibe
											die verschiedenen Töne auf
und erschaffe so ein Klang-Portrait.
											Hier sind einige Gesichter.
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
","
","
","
","
","
",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
"
											(Musical chords)
									","
											(Acordes musicales)
									","
											(Acordes musicais)
									","
											(Akorlar)
									","
											(Accords musicaux)
									","
											(Akkorde)
									",I listen to color,Neil Harbisson,9:35,"Senses,art,design,entertainment,innovation,music,prosthetics,sound,technology"
