en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											Kismet: (Nonsense)
									","
											Kismet: (Sin sentido).
									","
											Kismet: (Mantıksız).
									","
											Kismet: Ga ga ga...
									","
											Kismet: (Unsinn).
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											Scientist: Yeah, look, it's got a little blue light in it too.
											I almost lost it this week.
									","
											Científico: Sí, mira, también tiene una lucecita azul.
											Casi lo perdí esta semana.
									","
											Biliminsanı: Evet, bak, içinde birde mavi bir ışık var.
											Bu hafta onu nerdeyse kaybediyordum.
									","
											Savant : oui, regarde, il y a aussi une petite lumière bleue à l'intérieur.
											J'ai failli la perdre cette semaine.
									","
											Wissenschaftler: Hier, sieh mal, da leuchtet auch ein kleines blaues Licht.
											Ich habe sie diese Woche beinahe verloren.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											Cynthia Breazeal: So Kismet interacted with people
											like kind of a non-verbal child or pre-verbal child,
											which I assume was fitting because it was really the first of its kind.
											It didn't speak language, but it didn't matter.
											This little robot was somehow able
											to tap into something deeply social within us —
											and with that, the promise of an entirely new way
											we could interact with robots.
									","
											Cynthia Breazeal: Así Kismet interactuó con la gente
											como un niño que no habla o que todavía no habla,
											que supongo era apropiado, porque en realidad era el primero de su tipo.
											No hablaba el idioma, pero no importaba.
											Este pequeño robot podía de alguna forma
											calar hondo en nuestro ser social.
											Y era la promesa de una forma totalmente nueva
											de interacción con los robots.
									","
											Cynthia Breazeal: Kismet insanlarla bu şekilde
											konuşmayı bilmeyen yada yeni öğrenen bir çocuk gibi iletişim kurdu,
											bu ona çok uygundu çünkü o türünün gerçekten de ilk örneğiydi.
											Bir dili konuşmuyordu ama bu önemli değildi.
											Bu küçük robot bir şekilde
											içimizdeki o derin sosyal duyguya dokunmayı başarıyordu.
											Ve bu şekilde robotlarla iletişim kurmanın
											yepyeni bir yolu vaad ediliyordu.
									","
											Cynthia Breazeal: Kismet interagissait avec les gens
											comme un enfant qui ne parle pas ou qui est sur le point de parler,
											ce qui je suppose cadrait tout à fait, parce qu'il était vraiment le premier de son espèce.
											Il ne parlait aucune langue, mais ça n'avait pas d'importance.
											Ce petit robot était capable, d'une façon ou d'une autre,
											de résonner avec quelque chose de profondément sociable en nous.
											Et avec ça, augurait d'une façon entièrement nouvelle
											dont nous pourrions interagir avec les robots.
									","
											Cynthia Breazeal: Kismet interagierte also mit Menschen,
											wie ein Kind ohne Worte, oder bevor es Worte lernt
											und ich denke, dass das gut passte, denn er war wirklich der erste seiner Art.
											Er beherrschte keine Sprache, aber das machte nichts.
											Irgendwie gelang es diesem kleinen Roboter
											Eine tief in uns verwurzelte, soziale Ebene anzuzapfen.
											Und damit das Versprechen einer ganz neuen Art und Weise,
											wie wir mit Robotern interagieren könnten.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											So over the past several years
											I've been continuing to explore this interpersonal dimension of robots,
											now at the media lab
											with my own team of incredibly talented students.
											And one of my favorite robots is Leonardo.
											We developed Leonardo in collaboration with Stan Winston Studio.
											And so I want to show you a special moment for me of Leo.
											This is Matt Berlin interacting with Leo,
											introducing Leo to a new object.
											And because it's new, Leo doesn't really know what to make of it.
											But sort of like us, he can actually learn about it
											from watching Matt's reaction.
									","
											Así que en los últimos años
											continué explorando esta dimensión interpersonal de los robots,
											ahora en el Media Lab [MIT]
											con mi propio equipo de estudiantes muy talentosos.
											Uno de mis robots favoritos es Leonardo.
											Hemos desarrollado a Leonardo en colaboración con Stan Winston Studio.
											Y quiero mostrarles un momento especial para mí de Leo.
											Este es Matt Berlin interactuando con Leo,
											presentándole a Leo un nuevo objeto.
											Y, como es nuevo, Leo no sabe qué hacer realmente con él.
											Pero, al igual que nosotros, puede aprender
											mirando la reacción de Matt.
									","
											Geçtiğimiz birkaç yıl içerisinde
											robotlarla insanlar arasındaki bu ilişkiyi inceledim,
											ve şimdi medya laboratuvarında
											kendi takımımdaki inanılmaz yetenekli öğrencilerle birlikte çalışmaya devam ediyorum.
											Favori robotlarımdan biri Leonardo.
											Leonardoyu Stan Winston stüdyosuyla birlikte geliştirdik.
											Ve şimdi size Leo'nun benim için özel bir anını göstermek istiyorum.
											Leo ile iletişim içinde olan Matt Berlin,
											Leo'ya yeni bir nesneyi tanıtıyor.
											Ve yeni olduğu için Leo bu nesneyle ne yapacağını bilemiyor.
											Ama bizim gibi, Matt'in tepkisini izleyerek
											hakkında birşeyler öğrenebilir.
									","
											Ces quelques dernières années,
											j'ai continué d'explorer cette dimension interpersonnelle des robots,
											désormais au laboratoire média,
											avec ma propre équipe d'étudiants incroyablement talentueux.
											L'un de mes robot favori est Leonardo.
											Nous avons développé Leonardo en collaboration avec les Studios Stan Winston.
											Et je veux vous montrer un moment de Leo important à mes yeux.
											Voici Matt Berlin qui interagit avec Leo,
											en présentant à Leo un nouvel objet.
											Et parce qu'il est nouveau, Léo ne sais pas vraiment quoi en penser.
											Mais, un peu comme nous, il peut apprendre des choses à son sujet
											en observant la réaction de Matt.
									","
											Während der letzten sieben Jahre
											fuhr ich damit fort, diese zwischenmenschliche Dimension der Roboter zu erforschen,
											nun im Media Lab
											mit meinem eigenen Team unglaublich talentierter Studenten.
											Und einer meiner liebsten Roboter ist Leonardo.
											Wir haben Leonardo in Zusammenarbeit mit dem Stan Winston Studio entwickelt.
											Und ich möchte Ihnen einen für mich ganz besonderen Moment von Leo zeigen.
											Das ist Matt Berlin, der mit Leo interagiert,
											Leo mit einem neuen Objekt vertraut macht.
											Und weil es neu ist, weiß Leo noch nichts Rechtes damit anzufangen.
											Aber so wie wir, kann er in gewisser Weise etwas darüber lernen,
											indem er Matts Reaktion beobachtet.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											(Video) Matt Berlin: Hello, Leo.
											Leo, this is Cookie Monster.
											Can you find Cookie Monster?
											Leo, Cookie Monster is very bad.
											He's very bad, Leo.
											Cookie Monster is very, very bad.
											He's a scary monster.
											He wants to get your cookies.
									","
											(Video) Matt Berlin: Hola Leo.
											Leo, este es Cookie Monster.
											¿Puedes encontrar a Cookie Monster?
											Leo, Cookie Monster es muy malo.
											Es muy malo, Leo.
											Cookie Monster es muy, muy malo.
											Es un monstruo aterrador.
											Quiere tus galletas.
									","
											(Video) Matt Berlin: Merhaba, Leo.
											Leo, bu kurabiye canavarı.
											Kurabiye Canavarı'nı bulabilirmisin?
											Leo, Kurabiye Canavarı çok kötü.
											O çok kötü, Leo.
											Kurabiye Canavarı çok çok kötü.
											O korkunç bir canavar.
											Senin kurabiyelerini almak istiyor.
									","
											(Vidéo) Matt Berlin : Salut Leo.
											Leo, voici Cookie Monster.
											Peux-tu trouver Cookie Monster?
											Leo, Cookie Monster est très méchant.
											Il est très méchant, Leo.
											Cookie Monster est très, très méchant.
											C'est un monstre effrayant.
											Il veut te prendre tes cookies.
									","
											(Video) Matt Berlin: Hallo Leo.
											Leo, das ist das Krümelmonster.
											Kannst du das Krümelmonster finden?
											Leo, das Krümelmonster ist ganz böse.
											Es ist ganz böse, Leo.
											Das Krümelmonster ist ganz, ganz böse.
											Es ist ein gruseliges Monster.
											Es will deine Kekse stibitzen.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											CB: All right, so Leo and Cookie
											might have gotten off to a little bit of a rough start,
											but they get along great now.
									","
											CB: Muy bien, Leo y Cookie
											pueden haber tenido un comienzo difícil
											pero ahora se llevan muy bien.
									","
											CB: Tamam, Leo ve Kurabiye
											zor bi başlangıç yapmış olabilirler,
											ama şimdi araları çok iyi.
									","
											CB : Bien, alors, Leo et Cookie
											ont peut-être eu des débuts difficiles,
											mais ils s'entendent très bien maintenant.
									","
											CB: In Ordnung, also Leo und Krümelmonster
											hatten wahrscheinlich einen schweren Start,
											aber mittlerweile verstehen sie sich bestens.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											So what I've learned
											through building these systems
											is that robots are actually
											a really intriguing social technology,
											where it's actually their ability
											to push our social buttons
											and to interact with us like a partner
											that is a core part of their functionality.
											And with that shift in thinking, we can now start to imagine
											new questions, new possibilities for robots
											that we might not have thought about otherwise.
											But what do I mean when I say ""push our social buttons?""
											Well, one of the things that we've learned
											is that, if we design these robots to communicate with us
											using the same body language,
											the same sort of non-verbal cues that people use —
											like Nexi, our humanoid robot, is doing here —
											what we find is that people respond to robots
											a lot like they respond to people.
											People use these cues to determine things like how persuasive someone is,
											how likable, how engaging,
											how trustworthy.
											It turns out it's the same for robots.
									","
											Lo que aprendí
											al desarrollar estos sistemas
											es que los robots en realidad son
											una tecnología social fascinante
											donde su capacidad real
											para accionar nuestros resortes sociales
											e interactuar con nosotros como socio
											es una parte central de su funcionalidad.
											Y, con ese cambio de mentalidad, ahora podemos imaginar
											nuevos interrogantes, nuevas posibilidades para los robots
											que de otra forma no habríamos pensado.
											Pero, ¿qué quiero decir con ""accionar los resortes sociales""?
											Bien, una de las cosas que he aprendido
											es que, si diseñamos estos robots para comunicarse con nosotros
											usando el mismo tipo de lenguaje,
											el mismo tipo de señales no verbales que usa la gente
											-como Nexi, nuestro robot humanoide lo hace aquí-
											vemos que la gente responde a los robots
											muy similar a como responde a otras personas.
											La gente usa estas señales para determinar cosas como cuán persuasivo es alguien,
											cuán simpático, cuán participativo,
											cuán confiable.
											Resulta que es lo mismo para los robots.
									","
											Bu sistemleri oluştururken
											öğrendim ki
											robotlar aslında
											çok etkileyici soyal bir teknolojiymişler.
											Aslında onların
											bizim sosyal yanımıza dokunabilme
											ve bizimle bir arkadaş gibi ilişki kurabilme yetenekleri
											onların temel işlevlerinden biri.
											Ve bu farklı düşünce şekliyle şimdi robotlar için
											yeni sorular, yeni olasılıklar üzerinde
											düşünmeye başlayabiliriz.
											Peki ben ""sosyal yanımıza dokunuyor"" derken ne söylemek istiyorum?
											Öğrendiğimiz şeylerden bir tanesi,
											eğer bu robotları bizimle iletişim kurmaları için dizayn edersek,
											insanların kullandığı aynı vücut dilini,
											ve aynı şekildeki sözsüz ifadeleri kullanarak —
											bizim insancıl robotumuz Nexi'nin yaptığı gibi —
											bulduğumuz şey insanların robotlara, insanlara verdikleri tepkiye
											çok benzer bir şekilde tepki vermeleriydi.
											İnsanlar bu tepkileri kullanarak birisinin ne kadar ikna edici,
											ne kadar sevilebilir, ne kadar çekici,
											ne kadar güvenilir olduğuna karar verirler.
											Aynı şey robotlar içinde geçerli.
									","
											Ce que j'ai donc appris
											en construisant ces systèmes
											c'est que les robots sont en fait
											une technologie sociale vraiment intrigante.
											C'est en fait leur capacité
											à déclencher nos réflexes sociaux
											et à interagir avec nous comme un partenaire
											qui est le cœur de leur fonctionnalité.
											Et avec cette façon totalement différente de penser, nous pouvons maintenant commencer à imaginer
											de nouvelles questions, de nouvelles possibilités pour les robots
											que nous n'aurions pas pu envisager autrement.
											Mais qu'est-ce que j'entends par ""déclencher nos réflexes sociaux "" ?
											Et bien, l'une des choses que j'ai apprises
											c'est que, si nous concevons ces robots pour communiquer avec nous
											en utilisant le même langage corporel,
											la même sorte de signaux non verbaux que les gens emploient —
											comme Nexi, notre robot humanoïde le fait ici —
											ce que nous découvrons, c'est que les gens réagissent aux robots
											d'une façon très similaire à celle avec laquelle ils réagissent aux gens.
											Les gens emploient ces signaux pour déterminer certaines choses comme : cette personne est-elle convaincante ?
											Est-elle aimable ? Est-elle attrayante ?
											Peut-on lui faire confiance ?
											Il s'avère que c'est la même chose pour les robots.
									","
											Was ich also gelernt habe,
											indem ich diese Systeme konstruiert habe,
											ist, dass Roboter tatsächlich
											eine wirklich verblüffende soziale Technologie sind.
											Dass sie tatsächlich die Fähigkeit besitzen,
											uns auf einer sozialen Ebene anzusprechen
											und mit uns wie ein Partner zu interagieren;
											all das ist Kernbestandteil ihrer Funktionalität.
											Und mit dieser Veränderung unserer Denkweise können wir nun damit beginnen,
											uns neue Fragen und neue Möglichkeiten für Roboter vorzustellen,
											über die wir sonst nicht nachgedacht hätten.
											Aber was meine ich damit, wenn ich sage, dass sie „uns auf einer sozialen Ebene ansprechen“?
											Nun, eines der Dinge, die wir gelernt haben
											ist, dass wenn wir diese Roboter so designen, dass sie mit uns kommunizieren,
											indem sie dieselbe Körpersprache verwenden,
											dieselbe Art von nonverbalen Zeichen, die Menschen verwenden –
											wie es unser humanoider Roboter Nexi hier zeigt –
											dass wir dann sehen, dass die Menschen ähnlich auf Roboter reagieren,
											wie sie auf andere Menschen reagieren.
											Menschen verwenden diese Zeichen, um beispielsweise zu bestimmen, wie überzeugend jemand ist,
											wie sympathisch, wie einnehmend,
											wie vertrauenswürdig.
											Es hat sich herausgestellt, dass das auch für Roboter gilt.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
											It's turning out now
											that robots are actually becoming a really interesting new scientific tool
											to understand human behavior.
											To answer questions like, how is it that, from a brief encounter,
											we're able to make an estimate of how trustworthy another person is?
											Mimicry's believed to play a role, but how?
											Is it the mimicking of particular gestures that matters?
											It turns out it's really hard
											to learn this or understand this from watching people
											because when we interact we do all of these cues automatically.
											We can't carefully control them because they're subconscious for us.
											But with the robot, you can.
									","
											Ahora está resultando que
											los robots se están convirtiendo en una nueva herramienta científica
											muy interesante para entender el comportamiento humano.
											Para responder a preguntas como: ¿cómo es que, a partir de un breve encuentro,
											somos capaces de estimar cuán confiable es otra persona?
											Se cree que la imitación juega un papel, pero ¿cómo?
											¿Es la imitación de gestos específicos lo que importa?
											Resulta que es muy difícil
											aprender o entender esto de mirar a las personas
											porque cuando nos comunicamos hacemos todas estas señales de forma automática.
											No podemos controlarlas en detalle porque para nosotros son subconscientes.
											Pero con un robot se puede.
									","
											Şu anlaşılıyorki
											robotlar insan davranışını anlamak için çok ilginç bilimsel bir araç
											haline geliyorlar.
											Nasıl oluyorda kısa bir karşılaşmadan sonra bir insanın ne kadar
											güvenilir olduğunu tahmin edebiliyoruz gibi soruları yanıtlamak için.
											Mimicry bir rol yaptığına inandı, ama nasıl?
											Önemli olan belirli davranışların taklit edilmesi miydi?
											İnsanları izleyerek bunu anlamak yada bunu
											öğrenmek çok zor çünkü biz insanlarla iletişim kurarken
											herşeyi otomatik olarak yaparız.
											Yaptıklarımızı dikkatlice kontrol edemeyiz çünkü onlar bilinç altından gelir.
											Ama robotlarla bunu yapabiliriz.
									","
											Il s'avère maintenant
											que les robots deviennent un nouvel outil scientifique vraiment intéressant
											pour comprendre le comportement humain.
											Pour répondre à des questions comme : comment se fait-il qu'à partir d'une brève rencontre,
											nous puissions évaluer à quel point nous pouvons nous fier à une autre personne ?
											On pense que le mimétisme joue un rôle, mais de quelle façon ?
											Est-ce l'imitation de certains gestes particuliers qui compte ?
											Il s'avère que c'est très difficile
											d'apprendre ou de comprendre ça en observant des gens
											parce que quand nous interagissons, nous envoyons tous ces signaux automatiquement.
											Nous ne pouvons pas les contrôler avec précision parce que nous n'en sommes pas conscients.
											Mais avec le robot on peut le faire.
									","
											Es stellt sich jetzt heraus,
											dass Roboter in der Tat zu einem wirklich interessanten neuen wissenschaftlichen Werkzeug werden,
											um menschliches Verhalten zu verstehen.
											Um Fragen zu beantworten, bespielsweise wie es sein kann, dass wir auf Basis einer kurzen Begegnung
											in der Lage dazu sind, einzuschätzen, wie vertrauenswürdig eine andere Person ist?
											Wir glauben, dass Mimikry dabei eine Rolle spielt, aber in welcher Form?
											Ist es das Nachahmen bestimmter Gesten, das den Ausschlag gibt?
											Es stellt sich heraus, dass es wirklich schwer ist,
											das zu erlernen oder zu verstehen, wenn man Menschen beobachtet,
											denn wenn wir interagieren, dann verwenden wir all diese Zeichen automatisch.
											Wir können sie nicht zuverlässig kontrolleren, denn sie geschehen unbewusst für uns.
											Aber mit einem Roboter ist das möglich.
									",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
"
","
","
","
","
",The rise of personal robots,Cynthia Breazeal,14:04,"AI,body language,business,communication,design,entertainment,robots,technology"
