en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
											And I heard the same story again and again,
											a story we've heard hundreds of times since then.
											They said, ""Every day we have patients that come into the clinic —
											child has an ear infection,
											I prescribe antibiotics.
											But the real issue is there's no food at home.
											The real issue
											is that child is living with 12 other people
											in a two-bedroom apartment.
											And I don't even ask about those issues
											because there's nothing I can do.
											I have 13 minutes with each patient.
											Patients are piling up in the clinic waiting room.
											I have no idea where the nearest food pantry is.
											And I don't even have any help.""
											In that clinic, even today,
											there are two social workers
											for 24,000 pediatric patients,
											which is better than a lot of the clinics out there.
									","
											Y oía la misma historia una y otra vez,
											una historia que escuchamos
cientos de veces desde entonces.
											Decían: “Todos los días tenemos pacientes
que llegan a la clínica;
											si un niño tiene una infección en el oído,
											prescribo antibióticos.
											Pero el verdadero problema es
que no hay comida en casa.
											El verdadero problema
											es que el niño vive con otras 12 personas
											en un departamento de 2 dormitorios.
											Y ni siquiera pregunto sobre esos temas
											porque no hay nada que pueda hacer.
											Tengo 13 minutos con cada paciente.
											Los pacientes se acumulan en la sala de espera.
											No tengo idea de dónde está
el comedor comunitario más cercano.
											Y ni siquiera tengo ayuda”.
											En esa clínica, incluso hoy,
											hay dos trabajadores sociales
											para 24.000 pacientes pediátricos
											y esto es mejor que en muchas otras clínicas.
									","
											O andan itibaren yüzlerce kez dinlediğimiz hikayeyi
											tekrar tekrar dinlerdim.
											Onlar, ""Kliniğe her gün hastalarımız geliyor -
											çocuk kulak enfeksiyonu olmuş,
											antibiyotik yazıyorum.
											Ama asıl mesele evde yiyecek bişey olmaması.
											Asıl mesele,
											bu çocuğun iki odalı bir evde,
											12 kişiyle yaşıyor olması.
											Ve ben asla bu konuları sorgulamıyorum,
											çünkü benim yapabileceğim hiçbir şey yok.
											Her hastamla 13 dakikam var.
											Hastalar kliniğin bekleme salonuna doluşuyorlar.
											En yakın büfenin nerede olduğu hakkında hiçbir fikrim yok.
											Ve hiç yardım edenim de yok.""
											Bu klinikte, bugün bile,
											pek çok başka klinikten daha iyi olarak
											24,000 pediatri hastası için
											2 tane sosyal hizmet görevlisi var.
									","
											Et j'ai entendu la même histoire, encore et encore,
											une histoire que nous avons entendu des centaines de fois depuis.
											Ils ont dit : « Tous les jours nous avons les patients qui viennent à la clinique,
											un enfant a une infection de l'oreille,
											je prescris des antibiotiques.
											Mais le vrai problème est qu'il n'y a pas de nourriture à la maison.
											Le vrai problème
											est que l'enfant vit avec 12 autres personnes
											dans un 3 pièces.
											Et je ne pose même pas de questions sur ces problèmes
											parce qu'il n'y a rien que je puisse faire.
											J'ai 13 minutes avec chaque patient.
											Les patients s'empilent dans la salle d'attente de la clinique.
											Je n'ai aucune idée d'où se trouve la banque alimentaire la plus proche.
											Et je n'ai même pas quelqu'un pour m'assister. »
											Dans cette clinique, aujourd'hui encore,
											il y a deux travailleurs sociaux
											pour 24 000 patients pédiatriques,
											ce qui est mieux que dans beaucoup d'autres cliniques.
									","
											Und ich hörte dieselbe Geschichte immer und immer wieder,
											eine Geschichte, die wir seitdem hunderte Male gehört haben.
											Sie sagten: ""Jeden Tag haben wir Patienten, die zu uns in die Klinik kommen –
											ein Kind hat eine Mittelohrentzündung,
											ich verschreibe Antibiotika.
											Aber das eigentliche Problem ist, dass es kein Essen zu Hause gibt.
											Das wahre Problem ist,
											dass das Kind mit zwölf anderen Menschen
											in einer Zwei-Zimmer-Wohnung zusammenlebt.
											Und ich frage noch nicht einmal mehr nach diesen Problemen,
											weil es nicht wirklich etwas gibt, das ich tun kann.
											Ich habe 13 Minuten pro Patient.
											Die Patienten stapeln sich im Wartezimmer.
											Ich habe keine Ahnung, wo die nächste Suppenküche ist.
											Und ich habe noch nicht einmal Unterstützung"".
											In diesem Krankenhaus gibt es – bis heute –
											ganze zwei Sozialarbeiter
											für 24.000 Pädiatrie-Patienten,
											was jedoch besser ist als alles, was andere Kliniken haben.
									",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
											So Health Leads was born of these conversations —
											a simple model
											where doctors and nurses
											can prescribe nutritious food,
											heat in the winter
											and other basic resources for their patients
											the same way they prescribe medication.
											Patients then take their prescriptions
											to our desk in the clinic waiting room
											where we have a core of well-trained college student advocates
											who work side by side with these families
											to connect them out
											to the existing landscape of community resources.
									","
											Así que “Health Leads” nació de estas conversaciones,
											un simple modelo
											donde doctores y enfermeras
											pueden recetar comida nutritiva,
											calefacción en invierno
											y otros recursos básicos para el paciente,
											de la misma manera que recetan medicamentos.
											Los pacientes llevan sus recetas
											a nuestro escritorio en la sala de espera de la clínica
											donde tenemos un núcleo de estudiantes universitarios
defensores, bien entrenados
											que trabajan codo a codo con estas familias
											para conectarlos
											con el grupo de recursos comunitarios existente.
									","
											Böylece, bu konuşmaların sonucunda,
											doktorların ve hemşirelerin,
											besleyici yiyecekleri,
											kışın ısınmayı,
											ve diğer temel yaşam ürünlerini
											ilaç yazar gibi reçete üzerine yazabilecekleri
											bir sistem olan Sağlık Öncüleri ortaya çıktı.
											Sonra, hastalar reçetelerini,
											onları dışarısıyla, toplumsal imkanların
											mevcut durumuyla ilişkilendirmek için çalışan
											çok sayıda iyi eğitimli üniversite öğrencisi
											avukatlarımızın bulunduğu
											kliniğin bekleme salonundaki masamıza getirirler.
									","
											Heath Leads [Pistes de Santé] est donc né de ces conversations,
											un modèle simple
											dans lequel médecins et infirmiers
											peuvent prescrire des aliments nutritifs,
											du chauffage en hiver
											et autres ressources de base pour leurs patients
											de la même façon qu'ils prescrivent un médicament.
											Les patients amènent alors leurs ordonnances
											à notre bureau dans la salle d'attente de la clinique
											où nous avons un noyau d'étudiants en droit bien entraînés
											qui travaillent aux côtés de ces familles
											pour les mettre en relation avec
											le paysage actuel des ressources communautaires.
									","
											Die Idee zu ""Health Leads"" entstand aus diesen Gesprächen –
											ein einfaches Modell,
											über das Ärzte und Krankenschwestern
											nahrhafte Lebensmittel verschreiben können
											sowie Heizungen im Winter
											und andere grundlegende Dinge, die ihre Patienten brauchen,
											genau so, wie sie Medikamente verschreiben würden.
											Patienten kommen dann mit ihrem Rezept
											zu unserem Schreibtisch im Wartezimmer der Klinik,
											wo erfahrene Anwälte und Juristen in der Ausbildung
											an der Seite dieser Familien arbeiten,
											um sie in Verbindung zu bringen
											mit den existierenden Ressourcen ihrer Gemeinde.
									",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
											So we began with a card table in the clinic waiting room —
											totally lemonade stand style.
											But today we have a thousand college student advocates
											who are working to connect nearly 9,000 patients and their families
											with the resources that they need to be healthy.
									","
											Así que empezamos con una mesa plegable
en la sala de espera de la clínica,
											totalmente al estilo “puesto de limonada”.
											Pero hoy tenemos mil estudiantes universitarios defensores
											que están trabajando para conectar a
cerca de 9.000 pacientes y a sus familias
											con los recursos que necesitan para estar saludables.
									","
											Bu nedenle bekleme salonundaki oyun masasıyla başladık -
											tamamen limonata standı stili.
											Ama bugün, yaklaşık 9,000 hastanın ve onların ailelerinin
											sağlıklı olmak için ihtiyaç duydukları kaynaklara ulaşmaları için çalışan
											yaklaşık bin kadar üniversite öğrencisi avukatımız var.
									","
											Donc nous avons commencé avec une table en carton dans la salle d'attente de clinique,
											dans le style du stand de citronade des kermesses.
											Mais aujourd'hui, nous avons mille étudiants en droit
											qui travaillent pour mettre en relation près de 9 000 patients et leurs familles
											avec les ressources dont ils ont besoin pour être en bonne santé.
									","
											Also begannen wir mit einem Kartentisch im Wartezimmer der Klinik –
											wie auf einem Kuchenbasar.
											Heute haben wir gut tausend Anwaltsstudenten,
											die für uns arbeiten und die fast 9.000 Patienten und ihre Familien
											mit den Ressourcen versorgen, die sie für ihre Gesundheit benötigen.
									",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
											So 18 months ago
											I got this email that changed my life.
											And the email was from Dr. Jack Geiger,
											who had written to congratulate me on Health Leads
											and to share, as he said,
											a bit of historical context.
											In 1965 Dr. Geiger founded
											one of the first two community health centers in this country,
											in a brutally poor area in the Mississippi Delta.
											And so many of his patients came in
											presenting with malnutrition
											that be began prescribing food for them.
											And they would take these prescriptions to the local supermarket,
											which would fill them
											and then charge the pharmacy budget of the clinic.
											And when the Office of Economic Opportunity in Washington, D.C. —
											which was funding Geiger's clinic —
											found out about this,
											they were furious.
											And they sent this bureaucrat down
											to tell Geiger that he was expected to use their dollars
											for medical care —
											to which Geiger famously and logically responded,
											""The last time I checked my textbooks,
											the specific therapy for malnutrition was food.""
									","
											Y hace 18 meses,
											recibí este correo electrónico que cambió mi vida.
											Era del Dr. Jack Geiger,
											quien había escrito para felicitarme por Health Leads
											y para compartir, como él dijo,
											un poco del contexto histórico.
											En 1965, el Dr. Geiger fundó
											uno de los dos primeros
centros de salud comunitarios del país,
											en una zona terriblemente pobre del delta de Mississippi.
											Y eran tantos los pacientes que llegaban
											presentando malnutrición
											que empezó a prescribirles comida.
											Y ellos llevaban estas prescripciones
al supermercado local
											que las despachaba
											y luego las cargaban al presupuesto
de farmacia de la clínica.
											Y cuando en la Oficina de Oportunidades Económicas en Washington D.C.
											–que financiaba la clínica de Geiger–
											se enteraron de esto,
											se pusieron furiosos.
											Y enviaron a este burócrata
											a decirle a Geiger que se suponía
que él debía usar sus dólares
											para cuidados médicos,
											a lo que Geiger respondió de manera distinguida y lógica:
											“La última vez que revisé mis libros,
											la terapia específica para la malnutrición era comida”.
									","
											Böylelikle 18 ay önce
											hayatımı değiştiren bu maili aldım.
											Bu mail, Sağlık Öncüleri projesi nedeniyle
											beni tebrik etmek ve söylediği üzere biraz
											tarihi bilgi paylaşmak için yazmış olan,
											Dr. Jack Geiger'den geliyordu.
											1965 yılında, Missisippi deltasının
											oldukça fakir bir bölgesinde,
											ülkedeki ilk iki sağlık merkezinden birini Doktor Geiger kurdu.
											Ve onun, gıdasızlık şikayetiyle gelip
											reçetelerine yiyecek yazılmaya başlanan
											pek çok hastası oldu.
											Ve onlar, reçetelerini, üzerinde yazılı olanları temin ettikleri,
											ve tutarını kliniğin
											eczane bütçesinden karşılayan yerel süpermarketlere götürürlerdi.
											Washington'da bulunan ve Geiger'ın kliniğini finansa eden
											Ekonomik Fırsatlar Ofisi,
											bunun farkına vardıklarında,
											öfkelendiler.
											Ve bu bürokratı,
											Geiger'dan paralarını tıbbi bakım için kullanmasının
											beklendiğini söylemesi için gönderdiler.
											Geiger ise bu duruma çok iyi bilinen şu mantıklı cevabıyla karşılık verdi:
											""Ders kitabıma en son baktığımda,
											gıdasızlık için özel tedavi yemek yemekti.""
									","
											Il y a 18 mois
											j'ai reçu ce courriel qui a changé ma vie.
											Et c'était un courriel du Docteur Jack Geiger,
											qui avait écrit pour me féliciter pour Health Leads
											et pour me faire part, comme il l'a dit,
											d'un aperçu du contexte historique.
											En 1965 le docteur Geiger a fondé
											un des deux premier centres de santé communautaires dans ce pays,
											dans une région terriblement pauvre dans le Delta du Mississippi.
											Et donc un grand nombre de ses patients
											présentaient des symptomes de malnutrition
											et il a donc commencé à leur prescrire de la nourriture.
											Et ils amenaient ces ordonnances au supermarché local,
											qui les honorait
											et les facturaient ensuite au budget de la pharmacie de la clinique.
											Et quand le Bureau des Chances Economiques à Washington, D.C,
											qui a finançait la clinique de Geiger,
											a découvert ça,
											ils étaient furieux.
											Et ils ont envoyé ce bureaucrate
											pour dire à Geiger qu'il devait utiliser leurs dollars
											pour les soins médicaux,
											ce à quoi Geiger a fait cette réponse célèbre et logique,
											« La dernière fois j'ai vérifié mes manuels,
											le traitement spécifique pour la malnutrition était la nourriture. »
									","
											Vor 18 Monaten dann
											erhielt ich diese E-Mail, die mein Leben veränderte.
											Die E-Mail kam von Dr. Jack Geiger,
											der mir schrieb, um mir zu Health Leads zu gratulieren
											und um, wie er mir sagte,
											ein Stückchen historischen Kontextes zu teilen.
											1965 gründete Dr. Geiger
											eines der ersten zwei Gemeindezentren für Gesundheit in diesem Land,
											in einer fürchterlich armen Gegend im Mississippi-Delta.
											So viele seiner Patienten kamen in die Praxis
											mit Anzeichen von Mangelernährung,
											dass sie begannen, ihnen Lebensmitteln zu verschreiben.
											Sie gingen mit diesen Rezepten in den nächsten Supermarkt,
											der ihnen die benötigten Dinge gab
											und sie vom Budget der Krankenhausapotheke abrechnete.
											Als dies das Amt für Wirtschaftsförderung in Washington, D.C.,
											das Geigers Klinik förderte,
											herausfand,
											waren sie wutentbrannt.
											Sie schickten diesen Bürokraten vorbei,
											der Geiger mitteilte, es würde von ihm erwartet, dass er ihr Geld
											für medizinische Betreuung ausgebe,
											worauf Geiger die so berühmte wie logische Antwort gab:
											""Das letzte Mal, als ich in meine Lehrbücher geschaut habe,
											war dort noch Essen die ideale Behandlung von Mangelernährung.""
									",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
"
","
","
","
","
",What if our health care system kept us healthy?,Rebecca Onie,16:34,"global issues,health,health care,medicine,poverty,public health,social change,society"
