en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											So, I wanted to escape again, so I went out to my car.
											And Cape Cod, there are idyllic roads, and all of us can drive in this room.
											And when you drive, these signs are very important.
											It's a very simple sign, it says, ""road"" and ""road approaching.""
											So I'm mostly driving along, okay, and then I saw this sign.
											(Laughter)
											So, I thought complexity was attacking me suddenly,
											so I thought, ""Ah, simplicity. Very important.""
									","
											Por eso quería escapar de nuevo, entonces salí hacia mi automóvil,
											y en Cape Cod, hay caminos idílicos — y todos nosotros aquí en la sala podemos conducir.
											Y cuando conduces, estas señales son muy importantes.
											Es una señal simple, dice ""Vía"" y otra ""Vía acercándose "".
											Y conduzco mayormente en sentido recto, bien, y luego veo esta señal.
											(Risas)
											Por lo que pensé que la complejidad me estaba atacando repentinamente,
											y pensé, ""Ah, la simplicidad — muy importante"".
									","
											Ben de bu durumdan kurtulmak için arabamla dışarıya çıktım,
											Cape Cod'da çok kırsal yollar var - odadaki herkes araba kullanabilir.
											Ve araba kullandığınızda, işaretler çok önemlidir.
											Çok basit bir işaret, şöyle diyor, ""Yol"" ve ""Yakındaki yol"".
											Genellikle hızlı kullanırım, tamam mı, ve sonra şu işareti gördüm.
											(Gülüşmeler)
											Ve karmaşıklık birden bire üzerime geliyor sandım,
											ve ""Evet, basitlik! - çok önemli"" diye düşündüm.
									","
											J'ai voulu m'échapper, alors je suis parti en voiture.
											Au cap Cod, il y a des routes idylliques. Vous savez tous conduire, ici.
											Sur la route, ces panneaux sont très importants.
											Celui-ci est très simple, il dit : ""Route"", et ""Route approchant"".
											Je suis donc en train de rouler, tout va bien, et je vois ce panneau.
											(Rires)
											La complexité semblait m'attaquer soudainement,
											et là que je me suis dit : ""Quand même, la simplicité, c'est important.""
									","
											Ich wollte wieder flüchten und ging hinaus zu meinem Auto,
											auf Cape Cod gibt es idyllische Strassen, und wir alle hier können fahren.
											Und wenn man fährt, sind diese Schilder sehr wichtig.
											Das ist ein sehr einfaches Schild, es heisst 'einmündende Strasse'.
											Also fuhr ich weiter, und dann sah ich dieses Schild.
											(Gelächter)
											Plötzlich griff mich diese Komplexität an
											und ich dachte ""Ah, Einfachheit – sehr wichtig."".
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											But then I thought, ""Oh, simplicity. What would that be like on a beach?
											What if the sky was 41 percent gray? Wouldn't that be the perfect sky?""
											I mean that simplicity sky.
											But in reality, the sky looked like this. It was a beautiful, complex sky.
									","
											Pero luego pensé, ""Oh, la simplicidad, ¿Cómo sería si estuviera en un playa?
											¿Qué tal si el cielo fuera 41 por ciento gris? — ¿No sería el cielo perfecto?""
											Quiero decir, ese cielo con simplicidad.
											Pero en realidad el cielo se veía como este, era un cielo bello y complejo.
									","
											Sonra ""Ah, evet basitlik, peki bir plajda basitlik nasıl olurdu?"" diye düşündüm.
											Eğer gökyüzünün % 41'i gri olsaydı— mükemmel bir gökyüzü olmayacak mıydı?
											Bu basit gökyüzünü kastediyorum.
											Ama gerçekte gökyüzü böyle görünür; güzel, karmaşık bir gökyüzü.
									","
											Puis je me suis demandé : ""Tiens, et sur une plage, à quoi ressemblerait-elle, la simplicité ?
											Si le ciel était à 41% gris — ne serait-ce pas un ciel parfait?""
											Le ciel de la simplicité, j'entends.
											Car en réalité le ciel ressemblait à ça. C'était un ciel magnifique, complexe.
									","
											Aber dann dachte ich, ""Einfachheit, was wäre das an einem Strand?
											Wenn der Himmel 41 Prozent grau wäre – wäre das nicht perfekter Himmel?""
											Ich meine, ein Himmel der Einfachheit?
											Aber tatsächlich sah der Himmel so aus, es war ein wunderschöner, komplexer Himmel.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											You know, with the pinks and blues. We can't help but love complexity.
											We're human beings: we love complex things.
											We love relationships — very complex. So we love this kind of stuff.
									","
											Saben, con los rosados y azules. No podemos evitar amar a la complejidad.
											Somos seres humanos y amamos las cosas complejas.
											Amamos las relaciones. Somos muy complejos. Por lo tanto amamos este tipo de cosas.
									","
											Bilirsiniz, pembeli ve mavili. Karmaşıklığı sevmeden edemeyiz.
											Biz insanız, karmaşık şeyleri seviyoruz.
											İlişkilerimizi seviyoruz. Çok karmaşığız. Yani bu tarz şeyleri seviyoruz.
									","
											Vous savez, avec du rose et du bleu. On ne peut pas s'empêcher d'aimer la complexité.
											Nous sommes des êtres humains, nous aimons les choses complexes.
											Nous aimons les histoires d'amour. C'est très compliqué. Et nous aimons ce genre de chose.
									","
											Mit pink und blau, wissen Sie. Wir können nicht anders, wir mögen Komplexität.
											Wir sind Menschen, wir lieben komplexe Dinge.
											Wir lieben Beziehungen. Wir sind sehr kompliziert, also lieben wir solche Dinge.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											I'm at this place called the Media Lab.
											Maybe some of you guys have heard of this place.
											It's designed by I. M. Pei, one of the premier modernist architects.
											Modernism means white box, and it's a perfect white box.
											(Laughter)
											And some of you guys are entrepreneurs, etc., whatever.
											Last month, I was at Google, and, boy, that cafeteria, man.
											You guys have things here in Silicon Valley like stock options.
											See, in academia, we get titles, lots of titles.
									","
											Estoy en este lugar llamado el Laboratorio de Medios.
											Quizá alguno de ustedes, amigos, haya escuchado acerca de este lugar.
											Fue diseñado por I. M. Pei, uno de los más importantes arquitectos modernistas.
											Modernismo significa caja blanca y es una perfecta caja blanca.
											(Risas)
											Y algunos de ustedes, amigos, son empresarios, etcétera.
											El mes pasado estuve en Google, y ¡Dios mío! ¡Esa cafetería!
											Ustedes, amigos, tienen cosas aqui en Silicon Valley como las opciones de participación accionaria.
											Vean, en la universidad obtenemos títulos, muchos títulos.
									","
											Media Lab denilen bu yerdeyim.
											Belki bazılarınız arkadaşlar, burayı duymuşsunuzdur.
											Önde gelen modernist mimarlardan birisi olan I. M. Pei tarafından tasarlandı.
											Modernizm beyaz kutu demektir ve mükemmel beyaz bir kutu.
											(Gülüşmeler)
											Ve bazılarınız girişimcisiniz ya da benzeri, neyse.
											Geçen ay Google'daydım ve, vay, o kafeterya, vay.
											Siz arkadaşlar burada Silikon Vadisi'nde sermaye seçenekleri gibi şeyleriniz var.
											Görüyorsunuz ya, akademide, biz sıfat alırız, birçok sıfat.
									","
											Je me trouve à cet endroit appelé Media Lab.
											Peut-être que certains d'entre vous en ont entendu parler.
											Il a été conçu par I. M. Pei, l'un des plus grands architectes modernes.
											Le modernisme, ça signifie des boîtes blanches, et il s'agit en effet d'une parfaite boîte blanche.
											(Rires)
											Certains d'entre vous êtes des entrepreneurs, ou autres.
											Le mois dernier j'étais chez Google et, mon dieu, cette cafétéria.
											Si vous voulez vous pouvez avoir des sortes de stock options là-bas, dans la Silicon Valley.
											Mais dans les universités, on obtient des titres, plein de titres.
									","
											Ich arbeite an diesem Ort namens Media Lab.
											Manche von Ihnen haben vielleicht schon davon gehört.
											Es wurde von I. M. Pei entworfen, einem der führenden Architekten der Moderne.
											Moderne, das bedeutet: Eine weisse Schachtel. Es ist eine perfekte weisse Schachtel.
											(Gelächter)
											Manche von Ihnen sind Unternehmer oder sowas.
											Letzten Monat war ich bei Google, und wow, was für eine Cafeteria!
											Sie haben hier im Silicon Valley Dinge wie zum Beispiel Aktienanteile.
											Wissen Sie, wir bekommen in der akademischen Welt vor allem viele Titel.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											Last year at TED, these were all my titles. I had a lot of titles.
											I have a default title as a father of a bunch of daughters.
											This year at TED, I'm happy to report that I have new titles,
											in addition to my previous titles.
											Another ""Associate Director of Research.""
											And this also happened, so I have five daughters now.
											(Laughter)
											That's my baby Reina. (Applause) Thank you.
											And so, my life is much more complex because of the baby, actually,
											but that's okay. We will still stay married, I think.
									","
											El año pasado en TED, estos eran todos mis títulos. Yo tengo muchos títulos.
											Yo tengo un título asignado como padre de un grupo de hijas.
											Este año en TED, me contenta informar que tengo nuevos títulos
											adicionales a mis títulos anteriores.
											Otro Director Asociado de Investigación.
											Y esto sucedió también, por lo que ahora tengo cinco hijas.
											(Risas)
											Es mi bebé Reina. Gracias.
											Y por lo tanto mi vida es mucho más compleja gracias al bebé, realmente.
											pero eso está bien. Seguiremos casados, creo.
									","
											Geçen yıl TED'de, tüm bunlar benim sıfatımdı. Birçok sıfatım var.
											Bir grup kızların babası olarak varsayılan bir sıfatım var.
											Bu yıl TED'de, daha önceki sıfatlarıma ek olarak
											yeni sıfatlarımın olduğunu söylemekten mutluyum.
											Araştırmanın diğer yöneticilerinden biri.
											Ve bu da oldu, yani şimdi beş kızım var.
											(Gülüşmeler)
											Bu benim bebeğim Reina. Teşekkürler.
											Ve yani hayatım çok daha fazla karmaşık bebekten dolayı, aslında,
											ama sorun değil. Evli kalacağız, sanırım.
									","
											L'année dernière à TED, c'était tous mes titres. J'avais plein de titres.
											Il en manque un, en tant que père d'un groupe de filles.
											Cette année à TED, je suis heureux d'annoncer que j'ai de nouveaux titres
											en plus des précédents.
											Encore un en tant que Directeur de recherche associé.
											Et un autre événement : j'ai maintenant 5 filles.
											(Rires)
											Mon bébé Reina. Merci.
											Ma vie est bien plus complexe à cause du bébé, d'ailleurs,
											mais ça va. Nous resterons mariés, je pense.
									","
											Das waren alle meine vielen Titel, als ich letztes Jahr bei TED war.
											Und ich habe einen vorgegebenen Titel als Vater von einem Haufen Töchter.
											Dieses Jahr kann ich hier bei TED verkünden, dass ich neue Titel habe
											zusätzlich zu meinen vorherigen.
											Ein weiterer 'Teilhabender Forschungsleiter'.
											Und ich habe jetzt fünf Töchter.
											(Gelächter)
											Das ist mein Baby Reina. Vielen Dank.
											Mein Leben ist wegen des Babys jetzt viel komplexer,
											aber das ist in Ordnung. Ich denke, wir werden verheiratet bleiben.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											But looking way back, when I was a child —
											you see, I grew up in a tofu factory in Seattle.
											Many of you may not like tofu because you haven't had good tofu,
											but tofu's a good food. It's a very simple kind of food.
											It's very hard work to make tofu.
											As a child, we used to wake up at 1 a.m. and work till 6 p.m., six days a week.
											My father was kind of like Andy Grove, paranoid of the competition.
											So often, seven days a week. Family business equals child labor.
									","
											Pero — mirando hacia atrás cuando yo era un niño —
											ven, yo creci en una fábrica de tofu en Seattle.
											Puede que a muchos de ustedes no les guste el tofu porque no han probado un buen tofu,
											pero el tofu es un buen alimento. Es un tipo de alimento muy simple.
											Es un trabajo muy duro hacer tofu.
											Cuando niño acostumbrabamos levantarnos a la una AM y trabajar hasta las seis PM, seis días a la semana.
											Mi padre era algo así como Andy Grove, paranoico por la competencia.
											Por lo que con frecuencia, siete días a la semana. Negocio de familia significa niños trabajando.
									","
											Ama - çocukluğuma baktığımda -
											gördüğünüz gibi, Seattle'da bir tofu fabrikasında büyüdüm.
											Birçoğunuz tofuyu sevmiyor olabilirsiniz çünkü iyi tofu yemediniz,
											ama tofu iyi bir yemektir. Çok basit bir yemektir.
											Tofu yapmak zor iştir.
											Çocukken gece yarısı birde kalkardım ve sabah altıya kadar çalışırdım, haftada altı gün.
											Babam Andy Grove gibi adamdı, rekabetten ödü kopardı.
											Yani sıklıkla, haftanın yedi günü. Aile işi çocuk işçi demektir.
									","
											Mais retournons en arrière, quand j'étais enfant
											— j'ai grandi dans une usine de tofu à Seattle.
											Beaucoup d'entre vous n'aiment peut-être pas le tofu parce que vous n'en avez pas goûté de bon,
											mais le tofu est une bonne nourriture, très simple.
											C'est un travail très difficile de faire du tofu.
											Nous avions l'habitude de nous lever à 1h du matin, et de travailler jusqu'à 6h du soir, 6 jours par semaine.
											Mon père était une sorte d'Andy Grove, paranoïaque de la compétition.
											Alors c'était souvent sept jours par semaine. Business familial égale travail des enfants.
									","
											Aber wenn ich an meine Kindheit zurückdenke –
											sehen Sie, ich bin in einer Tofufabrik in Seattle aufgewachsen.
											Viele von Ihnen mögen vielleicht keinen Tofu, weil sie keinen guten probiert haben,
											aber Tofu ist gutes Essen. Es ist sehr einfaches Essen.
											Es ist sehr viel Arbeit, Tofu herzustellen.
											Als Kinder wachten wir um ein Uhr früh auf und arbeiteten bis sechs Uhr abends, sechs Tage die Woche.
											Mein Vater war ein bisschen wie Andy Grove, paranoid wegen der Konkurrenz.
											Also machten wir das oft sieben Tage die Woche. Ein Familiengeschäft bedeutet Kinderarbeit.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
											We were a great model. So, I loved going to school.
											School was great, and maybe going to school
											helped me get to this Media Lab place, I'm not sure.
											(Laughter)
											Thank you.
											But the Media Lab is an interesting place, and it's important to me
											because as a student, I was a computer science undergrad,
											and I discovered design later on in my life.
									","
											Eramos un gran ejemplo. Por lo que adoraba ir a la escuela.
											La escuela era magnífica, y quizás el ir a la escuela
											me ayudó a llegar a este Laboratorio de Medios. No estoy seguro.
											(Risas)
											Gracias.
											Pero el Laboratorio de Medios es un lugar interesante y es importante para mi
											porque como estudiante, yo era un estudiante de ciencias de la computación,
											y posteriormente en mi vida descubrí el diseño.
									","
											Harika bir modeldik. Yani okula gitmeyi seviyordum.
											Okul harikaydı ve belki okula gitmek bu Media Lab'a
											sahip olmama yardım etti, emin değilim.
											(Gülüşmeler)
											Teşekkürler.
											Ama Media Lab ilginç bir yerdir ve benim için önemli
											çünkü bir öğrenci olarak, bilgisayar bilimi öğrencisiydim,
											ve tasarımı hayatımın sonraki bir döneminde keşfettim.
									","
											Nous étions un grand modèle. Et j'adorais aller à l'école.
											L'école c'était super. Et peut-être que l'école
											m'a aidé à atteindre ce Media Lab, allez savoir.
											(Rires)
											Merci.
											Le Media Lab est un endroit intéressant, et important pour moi.
											J'étais étudiant en informatique, au départ,
											et j'ai découvert le design plus tard dans ma vie.
									","
											Wir waren beispielhaft darin. Also ging ich sehr gern zur Schule.
											Die Schule war toll, und dahin zu gehen,
											half mir vielleicht, in dieses Media Lab Ding zu kommen, ich bin nicht sicher.
											(Gelächter)
											Danke.
											Aber das Media Lab ist ein interessanter Ort, und es ist wichtig für mich,
											denn ich studierte ursprünglich Computerwissenschaften
											und erst später in meinem Leben habe ich Design entdeckt.
									",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
"
","
","
","
","
",Designing for simplicity,John Maeda,15:59,"art,design,simplicity,technology"
