en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											So, Indra arrived,
											and performed the sacrifice of the horse.
											And so it transpired
											that a horse was killed,
											a god was made sin-free,
											a Brahmin's ego was appeased,
											a woman ... was ruined,
											and a one-eyed monkey was left ...
											very confused at what we humans call justice.
									","
											Y así, Indra llegó,
											y practicó el sacrificio del caballo.
											Y así ocurrió
											que un caballo fue sacrificado,
											un dios quedó libre de pecados,
											el ego de un Brahmán fue calmado,
											una mujer...quedó arruinada,
											y un mono con un solo ojo quedó...
											muy confundido con lo que los humanos llamamos justicia.
									","
											Böylece İndra geldi...
											...ve atın kurban edilmesini yerine getirdi.
											Ve böylece öldürülen at...
											...ortaya çıktı.
											Tanrı serbest kalan günahlar için sinirliydi.
											Brahman'nın egosu sakinleşti...
											...kadın mahvolmuştu...
											...ve tek gözlü maymun gitti.
											Biz insanların adaleti nasıl tanımladığımıza kafası karıştı.
									","
											Et donc, Indra arriva,
											et exécuta le sacrifice du cheval.
											Et il advint donc
											qu'un cheval fut tué,
											qu'un dieu fut absout de ses péchés,
											que l'égo d'un Brahmane fut satisfait,
											qu'une femme fut ... dévastée,
											et qu'une petite guenon borgne en resta ...
											très confuse sur ce que nous, les humains, appellons justice.
									","
											So erschien Indra,
											und brachte das Pferdeopfer dar.
											Und so geschah es, dass
											ein Pferd geopfert wurde,
											ein Gott wurde frei von Sünde,
											eines Brahmanen Ego ward besänftigt,
											eine Frau...wurde ruiniert
											und ein einäugiger Affe wurde zurückgelassen....
											sehr verwirrt von dem, was wir Menschen Gerechtigkeit nennen.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											In India there is a rape every three minutes.
											In India, only 25 percent of rapes
											come to a police station,
											and of these 25 percent that come to a police station,
											convictions are only in four percent of the cases.
											That's a lot of women who don't get justice.
									","
											En la India hay una violación cada tres minutos.
											En la India, sólo el 25% de las violaciones
											llegan a un cuartel de policía.
											Y de ese 25% que llega a la comisaría,
											sólo el 4% de los casos obtienen condena.
											Esa es una gran cantidad de mujeres que quedan sin justicia.
									","
											Hindistan'da her üç dakikada bir tecavüz oluyor.
											Hindistan'da tecavüzlerin sadece...
											...%25'i polis merkezine geliyor...
											...ve bu emniyete gelen %25'in...
											...sadece %4'ü suçlu bulunuyor.
											Bu hakkını alamayan pek çok kadındır.
									","
											En Inde, il y a un viol toutes les trois minutes.
											En Inde, seulement 25 pour cent des viols
											sont déclarés à la police,
											et sur ces 25 pour cent qui sont déclarés à la police,
											seuls 4 pour cent donnent lieu à des condamnations.
											Ca fait beaucoup de femmes qui n'obtiennent pas justice.
									","
											In Indien geschieht alle drei Minuten eine Vergewaltigung.
											In Indien werden nur 25 Prozent aller Vergewaltigungen
											der Polizei gemeldet,
											und von diesen 25 Prozent, die zur Polizei kommen,
											kriegen nur 4 Prozent eine Verurteilung der Täter.
											Das ist eine Menge von Frauen denen keine Gerechtigkeit widerfährt.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											And it's not only about women.
											Look around you, look at your own countries.
											There is a certain pattern in who gets charged with crimes.
											If you're in Australia, it's mostly aboriginals who are in jail.
											If you're in India, it's either Muslims or Adivasis,
											our tribals, the Naxalites.
											If you're in the U.S., it's mostly the blacks.
											There is a trend here.
											And the Brahmins and the gods, like in my story,
											always get to tell their truth as The Truth.
											So, have we all become
											one-eyed — two-eyed instead of one-eyed — monkeys?
											Have we stopped seeing injustice?
									","
											Y no sólo concierne a las mujeres.
											Miren a su alrededor, miren a sus países.
											Hay un cierto patron en los que son acusados por los crímenes.
											Si estás en Australia, son sobre todo los aborígenes los que están en la cárcel.
											Si estás en India, son los musulmanes, o los adivasis,
											nuestras tribus, los Naxalitas.
											Si estás en los EEUU, son sobre todo los negros.
											Hay una tendencia.
											Y los brahmanes y los dioses, como en mi historia,
											siempre cuentan su verdad como La Verdad.
											Así que, ¿nos hemos convertido todos
											en monos con un solo ojo, dos ojos en lugar de uno?
											¿Hemos dejado de ver la injusticia?
									","
											Bu sadece kadınlarla ilgili değil.
											Etrafınıza bakın kendi ülkelerinize bakın.
											Suçlarla yükümlü tutulan belli bir örnek vardır.
											Avustralya'daysanız hapishane de olanların çoğu aborjinlerdir.
											Hindistan'daysanız, ya Müslüman ya Adivasi...
											...veya kabilelerimiz Naksalitlerdir.
											Amerika'daysanız çoğu siyahlardır.
											Burada bir akım var.
											Benim hikayemdeki gibi Brahmanlar ve tanrılar...
											...daima kendi doğrularını hakikat gibi anlatır.
											O zaman hepimiz...
											...tek gözlü maymun mu oluyoruz?
											Adaletsizliği görmezden mi geliyoruz?
									","
											Et cela ne concerne pas que les femmes.
											Regardez autour de vous, regardez dans vos propres pays.
											Il y a un certain schéma, qui détermine qui va être inculpé d'un crime.
											Si vous êtes en Australie, ce sont généralement les Aborigènes qui sont en prison.
											Si vous êtes en Inde, ce sont les Musulmans, ou les Adivasis,
											ceux de nos tribus, les Naxalites.
											Si vous êtes aux Etats-Unis, ce sont surtout les noirs.
											Il y a une tendance dans tout ça.
											Et les Brahmanes et les dieux, comme dans mon histoire,
											font toujours en sorte que leur vérité soit prise pour La Vérité.
											Alors, est-ce que nous sommes tous devenus
											des singes borgnes, ou même.. des singes aveugles ?
											Avons-nous cessé de voir l'injustice ?
									","
											Und es geht nicht nur um Frauen.
											Schaut Euch um, schaut auf Eure eigenen Länder.
											Es gibt ein bestimmtes Muster dafür wer für Straftaten verurteilt wird.
											In Australien sind es meistens die Aborigines, die im Gefängnis sitzen.
											In Indien sind es entweder die Muslimen oder die Adivasi,
											unsere Ureinwohner, die Nexaliten.
											In den USA sind es hauptsächlich die Schwarzen.
											Hier gibt es einen Trend.
											Und die Brahmanen und die Götter, wie in meiner Geschichte,
											schaffen es immer ihre Wahrheit, als DIE Wahrheit zu verkaufen.
											So, sind wir einäugigen Affen alle
											zweiäugige Affen geworden?
											Haben wir aufgehört Unrecht zu sehen?
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											Good morning.
											(Applause)
											You know, I have told this story
											close to 550 times,
											in audiences in 40 countries,
											to school students, to black-tie dinners at the Smithsonian, and so on and so forth,
											and every time it hits something.
											Now, if I were to go into the same crowd
											and say, ""I want to lecture you about justice and injustice,""
											they would say, ""Thank you very much, we have other things to do.""
											And that is the astonishing power of art.
									","
											Buenos días.
											(Aplausos)
											¿Saben? He contado esta historia
											cerca de 550 veces,
											en auditorios de 40 países,
											a estudiantes de primaria, a comensales con corbata negra en el Smithsonian, etc.,
											y cada vez impacta en algo diferente.
											Ahora bien, si fuera al mismo público
											y les dijera: ""Voy a hablarles sobre justicia e injusticia"".
											Ellos dirían: ""Muchas gracias, pero tenemos otras cosas que hacer"".
											Y ese es el increíble poder del arte.
									","
											Günaydın.
											...
											Biliyorsunuz, bu hikayeyi...
											...550 keze yakın...
											...40 ülkedeki seyircilere...
											...okul öğrencilerine, Smithsonian'daki smokinli yemeklere...
											...ve diğerlerine anlatmıştım, her seferinde de bir şeye isabet ediyor.
											Şimdi aynı kalabalığın içine girseydim ve...
											...""Size adalet ve haksızlıkla ilgili konferans vermek istiyorum."" deseydim...
											...""Çok teşekkürler yapılacak başka işlerimiz var"" derlerdi.
											Bu sanatın şaşırtıcı gücüdür.
									","
											Bonjour.
											(Applaudissements)
											Vous savez, j'ai raconté cette histoire
											près de 550 fois,
											à des publics de 40 pays différents,
											à des élèves, des gens en habits de soirée au Smithsonian, et bien d'autres encore,
											et chaque fois, elle a touché quelque chose.
											Maintenant, si je m'étais présentée devant ces mêmes publics
											en disant ""je veux vous parler de la justice et de l'injustice"",
											on m'aurait dit : ""merci beaucoup, mais on a autre chose à faire"".
											Et c'est là tout l'étonnant pouvoir de l'art.
									","
											Guten Morgen.
											(Applause)
											Wissen Sie, ich habe diese Geschichte nun
											ungefähr 550 mal
											dem Publikum in 40 Ländern erzählt,
											Studenten, Abendgesellschaften im Smithsonian und so weiter und so fort,
											und jedes Mal erreicht es etwas.
											Also, würde man zum dem selben Publikum gehen
											und sagen: ""Ich möchte Ihnen einen Vortrag halten über Recht und Unrecht. ""
											würden die sagen: ""Danke sehr, aber wir haben anderes zu tun.""
											Und DAS ist die erstaunliche Kraft der Kunst.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											Art can go through where other things can't.
											You can't have barriers, because it breaks through your prejudices,
											breaks through everything that you have as your mask,
											that says, ""I am this, I am that, I am that.""
											No. It breaks through those.
											And it reaches somewhere where other things don't.
											And in a world where attitudes are so difficult to change,
											we need a language that reaches through.
									","
											El arte llega a donde otras cosas no llegan.
											No puedes tener barreras, porque rompe con tus prejuicios,
											rompe con todo lo que tienes como tu máscara,
											que dice: ""Yo soy esto, yo soy eso o aquello"".
											No. Rompe con todo eso.
											Y llega a lugares donde otras cosas no llegan.
											Y en un mundo donde las actitudes son tan difíciles de cambiar,
											necesitamos un lenguaje que rompa.
									","
											Sanat diğer şeylerin yapamadığını yapabilir.
											Engellerin olamaz çünkü önyargılarını kırıp geçer...
											...maskeniz olarak sahip olduğunuz herşeyi kırıp geçer...
											...""Ben buyum, ben şuyum"" der.
											Hayır. O bunların hepsinin üstesinden gelir.
											Ve diğer şeylerin ulaşamadığı yere ulaşır.
											Dünya da tutumları değiştirmek çok güçtür.
											Heryere erişen bir dile ihtiyacımız var.
									","
											L'art peut passer là où d'autres choses ne passent pas.
											Vous ne pouvez pas avoir de barrières, parce qu'il traverse vos préjugés,
											passe à travers tout ce que vous utilisez comme masque,
											pour dire ""je suis cela, je suis cela, je suis ça"".
											Non, il passe à travers tout ça.
											Et il arrive en un point en vous que peu d'autres choses atteignent.
											Dans un monde où les comportements sont si difficiles à changer,
											nous avons besoin d'un langage qui touche profondément.
									","
											Es dort durch dringen, wo andere Dinge versagen.
											Es gibt keine Barrieren, weil es durchdringt durch die eigenen Vorurteile,
											dringt durch alles durch womit man sich maskiert hat,
											was sagt: ""ich bin das, ich bin das, ich bin das.""
											Nein. Es bricht durch das alles durch.
											Und trifft einen irgendwo dort, wo anderes nicht gelangen kann.
											Und in einer Welt, wo Einstellungen so schwierig zu ändern sind,
											brauchen wir eine Sprache die uns erreichen kann.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											Hitler knew it; he used Wagner
											to make all the Nazis feel wonderful and Aryan.
											And Mr. Berlusconi knows it, as he sits atop
											this huge empire of media and television and so on and so forth.
											And all of the wonderful creative minds who are in all the advertising agencies,
											and who help corporate sell us things we absolutely don't require,
											they also know the power of the arts.
									","
											Hitler lo sabía, utilizó a Wagner
											para hacer que todos los nazis se sintieran maravillosos y arios.
											Y el Sr. Berlusconi lo sabe, y se sienta en lo más alto
											de un inmenso imperio de medios y televisión, etc.
											Y todas las maravillosas mentes creativas en todas las agencias de publicidad,
											que ayudan a las corporaciones a vendernos cosas que no necesitamos en absoluto,
											ellos también conocen el poder de las artes.
									","
											Hitler bunu biliyordu ve...
											...Wagner'ı bütün Nazi ve Aryanların harika hissetmesi için kullandı.
											Bay Berlusconi medya ve televizyon gibi...
											...büyük imparatorlukların üzerinde dururken bunu biliyor.
											İhtiyaç duymadığımız şeyleri bize satmaya çalışan...
											...olağanüstü yaratıcı zekaların hepsi reklam ajanslarında...
											...ve onlar sanatın gücünü biliyorlar.
									","
											Hitler le savait ; il s'est servi de Wagner
											pour que tous les Nazis se sentent magnifiques et aryens.
											Et Monsieur Berlusconi le sait, lui qui est assis en haut
											de cet énorme empire de média, de télévision, et tant et plus...
											Et tous ces merveilleux esprits créatifs dans toutes ces agences publicitaires,
											qui aident les grandes sociétés à nous vendre des choses dont nous n'avons absolument pas besoin,
											eux aussi, connaissent le pouvoir de l'art.
									","
											Hitler wusste es: er nutzte Wagner
											um alle Narzis sich wundervoll und arisch fühlen zu lassen.
											Und mister Berlusconi weis es, während er an der Spitze eines
											riesien Imperiums aus Medien und Fernsehen sitzt u.s.w.
											Und all die wundervollen und kreativen Leute in der Werbebranche,
											die Firmen helfen uns Sachen zu verkaufen, die wir absolut nicht brauchen,
											auch sie wissen um die Macht der Kunst.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											For me it came very early.
											When I was a young child, my mother, who was a choreographer,
											came upon a phenomenon that worried her.
											It was a phenomenon where young brides
											were committing suicide in rural Gujarat,
											because they were being forced to bring more and more money for their in-laws' families.
											And she created a dance piece which then Prime Minister Nehru saw.
											He came to talk to her and said, ""What is this about?""
											She told him and he set out the first inquiry
											into what today we call Dowry Dance.
											Imagine a dance piece
											for the first inquiry into something
											that even today kills thousands of women.
									","
											A mí me llegó muy temprano.
											Cuando era una niña pequeña, mi madre, que era coreógrafa,
											se encontró con un fenómeno que le preocupó.
											Era el fenómeno de que novias jóvenes
											se estaban suicidando en el Gujarat rural
											porque estaban siendo forzadas a llevar más y más dinero a sus familias políticas.
											Así que creó una danza que vio el primer ministro Nehru.
											Él fue a hablar con ella y dijo: ""¿De qué se trata esto?""
											Ella se lo contó y él estableció como primera medida
											lo que hoy llamamos ""danza de la dote"".
											Imaginen una danza
											como primera medida contra algo
											que incluso hoy en día mata a miles de mujeres.
									","
											Benim için bu çok erken geldi.
											Ben çocukken, bir koreograf olan annem...
											...endişelenmesine yol açan bir olayla karşılaştı.
											Bu olay Gujarant da...
											...genç gelinlerin intihar etmesiydi...
											...çünkü gelin gittikleri aile tarafından daha çok para getirmeye mecbur bırakılıyorlardı.
											Ve annem Nehru başbakanının izlediği bir dans gösterisi yaptı.
											Annemin yanına geldi ve ""Bu nedir?"" diye sordu.
											Ona anlattı ve bugün bizim Başlık Parası Dansı...
											...dediğimiz şey için ilk sorusunu sormaya başladı.
											Bugün bile binlerce kadını öldüren birşey için...
											...ilk kez bir araştırma yapılmasına neden olan...
											...bir dans gösterisi düşünün.
									","
											Pour moi, c'est venu très tôt.
											Quand j'étais une petite fille, ma mère, qui était chorégraphe,
											a découvert une situation qui l'a beaucoup inquiétée.
											Cette situation, c'était que des jeunes mariées
											se suicidaient dans la province rurale de Gujarat,
											parce qu'elles étaient forcées d'apporter de plus en plus d'argent à leurs belles-familles.
											Et elle a créé un ballet que Nehru, alors Premier ministre, a vu.
											Il est venu la voir et il lui a demandé ""qu'est-ce que ça raconte ?""
											Elle le lui a dit, et il a lancé la première enquête
											sur ce qu'on appelle aujourd'hui ""la Danse de la Dot"".
											Imaginez un ballet
											pour la première enquête sur quelque chose
											qui, aujourd'hui encore, tue des milliers de femmes.
									","
											Zu mir kam es sehr früh.
											Als ich ein kind war, erlebte meine Mutter, die Choreografin war,
											ein Phänomen, das sie sehr besorgt hat.
											Das Phänomen war, dass junge Bräute
											im ländlichen Gujarat Selbstmord beginngen, da sie
											gezwungen ware immer mehr Geld in ihre angeheiratete Familie einzubringen.
											Und sie kreierte einen Tanz, welchen der Premier Minister Nehru sah.
											Er kam zu ihr
											Sie erzählte es ihm und er beauftragte die erste Entersuchung
											bezüglich dessen, was wir heute den Aussteuer-Tanz nennen.
											Stellt Euch einen Tanz vor
											als die erste Untesuchung in etwas,
											was noch heute tausende von Frauen tötet.
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
											Many years later, when I was working with the director Peter Brook
											in ""The Mahabharata"" playing this feisty feminine feminist
											called Draupadi, I had similar experiences.
											Big fat black mamas in the Bronx
											used to come and say, ""Hey girl, that's it!""
											And then these trendy young things in the Sorbonne would say,
											""Madame Draupadi, on n'est pas feministe, mais ça? Ça!""
											And then aboriginal women in Africa
											would come and say, ""This is it!""
											And I thought, ""This is what we need,
											as a language.""
									","
											Muchos años después, cuando estaba trabajando con el director Peter Brook
											en ""El Mahabharata"", actuando como la luchadora femenina feminista
											llamada Draupadi, tuve experiencias similares.
											Las ""mamás"" grandes y gordas del Bronx
											solían venir y decirme: ""¡Oye, niña, eso es!
											Y luego las jóvenes modernas en la Sorbona dirían:
											""Señora Draupadi, no se es feminista, pero ¿eso? ¡Eso sí!""
											Y las mujeres aborígenes en África
											vendrían y dirían: ""¡Eso es!""
											Y pensé: ""Esto es lo que necesitamos
											como lenguaje"".
									","
											Seneler sonra, ""Mahabharat"" da yönetmen Peter Brook ile çalışırken...
											...ve Draupadi olarak adlandırılan bu feminen feministi oynarken...
											...benzer bir deneyimim oldu.
											Bronx'da iri yarı siyahi anneler...
											...yanıma geldi ve ""işte bu!"" dedi.
											Sonra, Sorbonne'da ki bu son moda gençlik...
											""Madam Draupadi, bu feminist değil, ama o? O!"" derdi.
											Afrika'da ki yerli kadınlar...
											...gelir ve ""İşte bu kadar!"" derlerdi.
											Ben ihtiyacımız olan şeyin...
											...bir lisan olduğunu düşünüyorum.
									","
											Bien des années plus tard, quand j'ai travaillé avec le réalisateur Peter Brook
											dans ""Le Mahabharata"", où je jouais cette joyeuse féministe féminine
											appelée Draupadi, j'ai connu des expériences similaires.
											Les grosses mamas noires du Bronx
											venaient me dire ""oui, ma fille, C'est ça !""
											et ces petites jeunes à la mode de la Sorbonne, elles, disaient :
											""Madame Draupadi, on n'est pas féministe, mais, ça ? Ça !""
											Et après, les femmes aborigènes, en Afrique,
											venaient me voir et disaient ""C'est ça !""
											Et je me suis dit : ""Oui, c'est ça ce dont nous avons besoin,
											en tant que langage"".
									","
											Viele Jahre später, als ich mit den Regiseur Peter Brook gearbeitet
											und in "" Mahabharata"" diese kratzbürstige Feministin namens Draupadi
											gespielt habe, hatte ich ein ähnliches Erlebnis.
											Große, dicke, schwarze ""Mamas"" aus der Bronx
											kammen zu mir und sagten: ""Hey Mädel, das is' es!""
											Und diese trendy jungen Dinger aus Sorbonne sagten:
											""Madame Draupadi, on n'est pas feministe, mais, ça? Ça!""
											Und eingeborene Frauen aus Afrika
											kamen und sagten: ""Das ist es!""
											Und ich dachte mir: ""Das ist es, was wir
											als Sprache brauchen.""
									",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
"
","
","
","
","
",Dance to change the world,Mallika Sarabhai,16:52,"culture,dance,entertainment,global issues,politics,social change"
