en,es,tr,fr,de,title,speaker,duration,tags
"
											Lindsay Malloy: They told Brendan
that honesty would ""set him free,""
											but they were completely
convinced of his guilt at that point.
											So by honesty, they meant a confession,
											and his confession would definitely not
end up setting him free.
											They eventually got
a confession from Brendan
											that didn't really make sense,
											didn't match much of the physical
evidence of the crime
											and is widely believed to be false.
											Still, it was enough to convict Brendan
and sentence him to life in prison
											for murder and sexual assault in 2007.
											There was no physical evidence
against Brendan at all.
											It was nothing more than his own words
											that sent him to prison
for nearly a decade,
											until a judge overturned his conviction
just a few months ago.
									","
											Lindsay Malloy: Dijeron a Brian
que la honestidad ""le liberaría"",
											pero en este punto ya estaban 
convencidos de su culpabilidad.
											Con ""sinceridad"" querían decir confesión,
											y su confesión no iba 
en absoluto a liberarle.
											Finalmente, obtuvieron 
una confesión de Brendan
											que no tenía mucho sentido
											ni encajaba con las pruebas
físicas del crimen
											y que es considerada 
ampliamente como falsa.
											Aun así, fue suficiente para condenar
a Brendan a cadena perpetua
											por asesinato y agresión sexual en 2007.
											No había ninguna prueba física
contra Brendan.
											Fueron solo sus propias palabras
											las que le mandaron a prisión
durante una década
											hasta que un juez revocó su condena
hace apenas unos meses.
									","
											Brendan'a dürüstlüğün onu 
özgür kılacağını söylediler
											ama o noktada suçlu olduğuna
tamamen ikna olmuşlardı.
											Yani dürüstlükle 
kastettikleri bir itiraftı.
											İtirafı ise onu kesinlikle
özgür kılmayacaktı.
											Sonunda Brendan'dan bir itiraf aldılar,
											pek akla yatmayan,
											suça dair hiçbir fiziksel kanıta uymayan
											ve yalan olduğu düşünülen bir itiraf.
											Ama bu, Brendan'ın cinayet ve cinsel 
istismardan mahkum edilmesi
											ve ömür boyu hapis cezasına
çarptırılması için yeterliydi.
											Brendan'a karşı hiçbir
fiziksel kanıt yoktu.
											Birkaç ay önce bir hakim hükmü
											üst mahkemece bozana kadar
neredeyse on yıl
											hapse girmesine tek sebep
olan şey kendi sözleriydi.
									","
											Lindsay Malloy : Ils ont dit à Brendan
que l'honnêteté « le libèrerait »,
											mais ils étaient convaincus
de sa culpabilité.
											Par honnêteté,
ils voulaient dire des aveux
											et ses aveux n'allaient
clairement pas le libérer.
											Ils ont fini par obtenir
des aveux de Brendan
											qui n'avaient pas de sens,
											ne correspondaient pas
aux preuves matérielles du crime
											et que beaucoup considèrent comme faux.
											Pourtant, cela a suffi
à condamner Brendan à la prison à vie
											pour meurtre
et agression sexuelle en 2007.
											Il n'y avait aucune preuve
matérielle contre Brendan.
											Ce n'est rien de plus que ses propres mots
											qui l'ont envoyé en prison
pendant presque dix ans,
											jusqu'à ce que, il y a quelques mois,
un juge infirme sa condamnation.
									","
											Linday Malloy: Sie versicherten Brendan,
dass ihn Ehrlichkeit „freikaufe“,
											doch damals waren sie
von seiner Schuld überzeugt.
											Mit Ehrlichkeit meinten sie ein Geständnis
											und sein Geständnis würde ihn
definitiv nicht freikaufen.
											Sie bekamen ein Geständnis von Brendan,
											das keinen Sinn ergab,
											den physischen Beweisen nicht entsprach
											und allgemein als falsch angenommen wird.
											2007 konnte Brendan dennoch damit
zu lebenslanger Haft verurteilt werden,
											für Mord und sexuellen Missbrauch.
											Es gab überhaupt keine
physischen Beweise gegen Brendan.
											Es waren nur seine eigenen Worte,
											die ihm fast eine ganze Dekade
im Gefängnis einbrachten,
											bis ein Richter das Urteil
vor wenigen Monaten kassierte.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											The Dassey case is unique because
it made its way into a Netflix series,
											called ""Making a Murderer,""
											which I'm sure many of you saw,
											and if you haven't,
you should definitely watch it.
											The Dassey case is also unique
											because it led to such
intense public outrage.
											People were very angry about
how Brendan was questioned,
											and many assumed that his interrogation
had to have been illegal.
											It wasn't illegal.
											As someone who's a researcher in this area
											and is familiar with police
interrogation training manuals,
											I wasn't really surprised by what I saw.
											The fact is, Dassey's interrogation itself
is actually not all that unique,
											and to be honest with you,
I've seen worse.
											So I understand the public
outcry about injustice
											in Brendan Dassey's individual case.
											But let's not forget that approximately
one million or so of his peers
											are arrested every year
in the United States
											and may be subjected to similar
interrogation techniques,
											techniques that we know increase
the risk for false confession.
									","
											El caso de Dassey es especial porque 
salió en una serie de Netflix
											titulada ""Making a Murderer""
											y que muchos de Uds. habrán visto,
											y si no lo han hecho, deberían verla.
											El caso de Dassey también es especial
											porque provocó una intensa 
indignación pública.
											La gente se enfureció por cómo 
había sido interrogado Brendan
											y muchos supusieron que 
su interrogatorio había sido ilegal.
											No fue ilegal.
											Como investigadora de este campo
											familiarizada con los manuales 
policiales para interrogatorios,
											lo que vi no me sorprendió.
											De hecho, el interrogatorio de Dassey
no es tan extraordinario
											y, a decir verdad, los he visto peores.
											Entiendo la protesta del público
sobre la injusticia cometida
											en el caso particular de Brendan Dassey.
											Pero no olvidemos que cerca 
de un millón de sus pares
											son detenidos cada año en EE.UU.
											y quizá sujetos a las mismas
técnicas de interrogación,
											técnicas que sabemos que incrementan 
el riesgo de una confesión falsa.
									","
											Dassey davasının benzersiz olmasının 
sebebi ""Making a Murderer"" adlı
											Netflix dizisine konu olmasıdır.
											Eminim birçoğunuz izlemişsinizdir,
											izlemediyseniz kesinlikle
izlemenizi öneririm.
											Dassey davasının
diğer benzersiz tarafı da
											sert bir halk tepkisine sebep olmasıdır.
											İnsanlar, Brendan'ın nasıl
sorgulandığı konusunda
											çok öfkeliydi ve birçokları sorgulamanın 
yasadışı olduğunu öne sürdü.
											Yasadışı değildi.
											Bu alanda bir araştırmacı
											ve sorgulama eğitim kılavuzlarıyla 
içli dışı biri olarak
											gördüklerim beni pek şaşırtmadı.
											Dassey'in sorgusu aslında pek
benzersiz bir şey de değil
											dürüst olmak gerekirse
daha kötüsünü de görmüştüm.
											Bu yüzden halkın Brendan'ın 
davasındaki haksızlığa
											karşı tepkisini anlıyorum.
											Ama onun Amerika'da her yıl yaklaşık 
bir milyon akranının tutuklandığını
											ve benzer yalan itirafların riskini
											arttırdığını bildiğimiz
sorgulama yöntemlerine
											maruz kalabileceklerini unutmayalım.
									","
											L'affaire Dassey est unique
car Netflix en a fait une série,
											« Making a Murderer »,
											que beaucoup ont dû voir
											et, si ce n'est pas le cas,
vous devriez la regarder.
											L'affaire Dassey est également unique
											car elle a généré une
immense indignation publique.
											Les gens étaient en colère de voir
comment Brendan avait été interrogé
											et beaucoup pensaient
											que son interrogatoire
devait être illégal.
											Il ne l'était pas.
											Étant chercheuse dans ce domaine
											et connaissant les manuels
de formation aux interrogatoires,
											je n'ai pas été surprise
par ce que j'ai vu.
											Le fait est que l'interrogatoire de Dassey
n'est pas du tout exceptionnel
											et, pour être honnête, j'ai vu pire.
											Je comprends l'indignation publique
au sujet de l'injustice
											dans l'affaire de Brendan Dassey.
											Mais n'oublions pas
qu'environ un million de ses pairs
											sont arrêtés chaque année aux États-Unis
											et peuvent être soumis à des techniques
d'interrogatoire similaires,
											des techniques reconnues pour
augmenter le risque de faux aveux.
									","
											Der Fall Dassey ist einzigartig,
weil er es in eine Netflix-Serie
											namens „Making a Murder“ schaffte.
											Sicherlich haben viele sie gesehen,
											wenn nicht, müssen Sie das nachholen.
											Der Fall Dassey ist auch einzigartig,
											weil er einen starken
öffentlichen Aufschrei verursachte.
											Die Leute waren wütend
wegen der Verhörmethoden
											und viele schätzen
Brendans Verhör als illegal ein.
											Es war nicht illegal.
											Als Expertin in dieser Branche
											bin ich mit den Verhöranweisungen
der Polizei vertraut
											und das Geschehen hat
mich nicht überrascht.
											Eigentlich ist Dasseys Verhör
gar nicht so einzigartig,
											und ehrlich gesagt, habe ich
schon Schlimmeres gesehen.
											Ich verstehe die öffentliche Entrüstung
über die Ungerechtigkeit
											in Brendan Dasseys individuellem Fall.
											Aber wir müssen bedenken,
dass ca. eine Million wie er
											jedes Jahr in den USA verhaftet werden
											und ähnlichen Verhörmethoden
ausgesetzt werden.
											Methoden, die das Risiko für
falsche Geständnisse erhöhen.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											And I know many people are going
to struggle with that term,
											""false confession,""
											and with believing that false
confessions actually occur.
											And I get that.
											It's very shocking and counterintuitive:
											Why would someone confess
and even give gruesome details
											about a horrifying crime
like rape or murder
											if they hadn't actually done it?
											It makes no sense.
									","
											Sé que muchas personas
se mostrarán reticentes al término
											""confesión falsa""
											y a creer que las confesiones
falsas ocurren en realidad.
											Y lo entiendo.
											Es muy chocante y anti-intuitivo:
											¿Por qué confesaría e incluso
daría detalles truculentos
											sobre un crimen horrible 
como la violación o el asesinato
											alguien que no lo ha cometido?
											No tiene sentido.
									","
											Birçok kişinin ""yalan itiraf"" terimiyle
											ve yalan itirafların
											gerçekten atıldığına inanmakta
zorluk çekeceğini biliyorum.
											Hatta bunu anlıyorum.
											Çok sarsıcı ve mantık dışı bir şey:
											Neden biri tecavüz ve cinayet gibi
korkunç bir suç işlemediği halde
											onları itiraf eder
											ve hatta dehşet verici detaylar verir?
											Mantıksız duruyor.
									","
											Je sais que beaucoup de gens
auront du mal avec ce terme,
											« faux aveux »,
											et à croire qu'il y a vraiment
des faux aveux.
											Je comprends cela.
											C'est choquant et contre-intuitif :
											pourquoi quelqu'un confesserait-il
et donnerait des détails macabres
											au sujet d'un crime horrible
tel qu'un viol ou un meurtre
											s'il ne l'a pas réellement commis ?
											Cela n'a aucun sens.
									","
											Viele Leute haben Probleme
mit dem Ausdruck
											„falsches Geständnis“
											und mit dem Umstand,
dass es so etwas gibt.
											Ich verstehe das.
											Es ist schockierend und unerwartet:
											Warum sollte jemand gestehen
oder sogar schaurige Details
											über ein verstörendes Verbrechen
wie Missbrauch oder Mord erzählen,
											wenn er es nicht begangen hat?
											Es ergibt keinen Sinn.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											And the fact is, we can never
know precisely
											how often false confessions occur.
											But what we do know is that false
confessions or admissions were present
											in approximately 25 percent
of wrongful convictions
											of people later exonerated
by DNA evidence.
											Turns out, they were innocent.
											These cases are crystal clear
because we have the DNA.
											So they didn't do the crime,
											and yet one-quarter of them
confessed to it anyway.
											And at this point,
from countless research studies,
											we have a pretty good sense
of why people falsely confess,
											and why some people,
											like Brendan Dassey,
											are at greater risk for doing so.
									","
											De hecho, nunca sabremos exactamente
											lo frecuentes que son
las confesiones falsas.
											Pero sabemos que las confesiones
o admisiones falsas se dieron
											en un 25 % de las condenas erróneas
											de gente exonerada posteriormente
gracias a las pruebas de ADN.
											Resultó que eran inocentes.
											Estos casos están claros gracias al ADN.
											No habían cometido el delito
											y aun así el 25 % confesó igualmente.
											Actualmente, gracias
a innumerables estudios
											tenemos una idea bastante clara
de por qué la gente confiesa en falso
											y por qué algunos,
											como Brendan Dassey,
											corren más riesgo de hacerlo.
									","
											Ne kadar sıklıkta yalan itiraf olduğunu
											asla tam olarak anlayamayız.
											Daha sonra DNA deliliyle
temize çıkarılan kişilerin
											haksız hükümlerin yaklaşık yüzde 25'inde
											yalan itiraf veya ikrarlar 
bulunduğunu biliyoruz.
											Anlaşılan o ki suçsuzlardı.
											Bu davalar apaçık ortada
çünkü elimizde DNA var.
											Yani suçu işlememelerine karşın
											dörtte biri yine de suçunu itiraf etti.
											Bu noktada sayısız araştırmalardan
											insanların neden
yalan itiraflarda bulunduğunu
											ve bunun Brendan Dassey gibi
											bazı insanlar için
											neden daha riskli olduğunu biliyoruz.
									","
											Nous ne pouvons jamais savoir précisément
											à quelle fréquence il y a des faux aveux.
											Mais nous savons qu'il y avait
des fausses confessions ou des faux aveux
											dans environ 25%
des condamnations injustes
											de gens ensuite exonérés
par des preuves ADN.
											Il s'avère qu'ils étaient innocents.
											Ces affaires sont claires
car nous avons de l'ADN.
											Ils n'ont pas commis le crime
											et pourtant, un quart d'entre eux
l'ont quand même confessé.
											Arrivé là, d'après d'innombrables
projets de recherche,
											nous savons à peu près pourquoi
les gens font de faux aveux
											et pourquoi certains,
											comme Brendan Dassey,
											ont plus de risques de le faire.
									","
											Tatsächlich können wir
niemals genau wissen,
											wie oft falsche Geständnisse auftreten.
											Doch wir wissen, dass falsche Geständnisse
											in etwa 25 % der fälschlichen
Verurteilungen abgelegt wurden,
											die ein DNA-Beweis später entlastete.
											Sie waren unschuldig.
											Diese Fälle sind glasklar,
weil wir die DNA haben.
											Sie begingen das Verbrechen nicht,
											und trotzdem gestand ein Viertel.
											An diesem Punkt geben
uns unzählige Studien ein gutes Gespür,
											warum Menschen falsch gestehen
											und warum manche Menschen,
											wie Brendan Dassey,
											eher dazu neigen, dies zu tun.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											We know that youth are especially
vulnerable to providing false confessions.
											In one study of exonerations, for example,
											only eight percent of adults
had falsely confessed,
											but 42 percent of juveniles had done so.
											Of course, if we're just looking
at wrongful convictions and exonerations,
											we're only getting part of the story.
											Left out, for instance, are the many cases
that are resolved by guilty pleas,
											not trials.
											From TV and news headlines,
											you may think that trials are the norm
in our legal system,
											but the reality is that 97 percent
of legal cases in the US
											are resolved by pleas, not trials.
											Ninety-seven percent.
											Also left out will be confessions
to more minor types of crimes
											that don't typically involve DNA evidence
											and aren't usually reviewed
or appealed following a conviction.
											So for this reason,
											many refer to the false confessions
we actually do know about
											as the tip of a much larger iceberg.
									","
											Sabemos que la juventud es especialmente
propensa a ofrecer confesiones falsas.
											En un estudio sobre exoneraciones
											solo el 8 % de los adultos 
había confesado en falso,
											pero en el caso de los jóvenes 
era el 42 %.
											Por supuesto, si solo analizamos
las condenas erróneas y exoneraciones,
											solo nos enteramos
de parte de la historia.
											Quedan fuera muchos casos 
resueltos por reconocimiento de culpa
											en vez de juicios.
											De la televisión y los titulares
											podrían pensar que los juicios
son lo normal en el sistema legal,
											pero la realidad es que el 97 % 
de las causas judiciales en EE.UU.
											se resuelven por reconocimiento 
de culpa, no juicios.
											El 97 %.
											También quedan fuera las confesiones
sobre delitos menores
											donde no se utiliza el ADN como evidencia
											y que no suelen revisarse 
o recurrirse después de la sentencia.
											Por este motivo,
											muchos consideran que las confesiones
falsas que conocemos son solo
											la punta de un inmenso iceberg.
									","
											Özellikle de gençlerin yalan itiraflar
vermeye yatkın olduğunun biliyoruz.
											Örneğin aklanmalarla ilgili 
bir araştırmada
											yetişkinlerin sadece yüzde sekizi,
											gençlerin ise yüzde 42'si
yalan itirafta bulundu.
											Tabii ki sadece haksız davalar ve
muaf tutulmalara bakarsak
											olayın sadece bir kısmını görebiliriz.
											Mesela, duruşma yerine suçlamalar
kabul edilerek kapanan
											birçok dava var.
											Televizyon ve haberlere bakınca
											yasal sistemimizde duruşmaların
normal olduğunu düşünüyor olabilirsiniz
											ama gerçekte ABD'de
yasal davaların yüzde 97'si
											duruşmalarla değil de 
ifadelerle kapatılır.
											Yüzde doksan yedisi.
											Aynı zamanda, DNA kanıtları
içermeyen daha küçük suçların
											hükmünden sonra
gözden geçirilmeyen
											veya karşı gelinmeyen
itiraflar dışlanmış olacak.
											Bu yüzden de çoğu kişi
											bildiğimiz yalan itirafların
											çok daha büyük bir buzdağının
ucu olduğunu söylüyor.
									","
											Nous savons que la jeunesse
est particulièrement vulnérable
											face au risque de faux aveux.
											Par exemple, dans une étude
sur les exonérations,
											seuls 8% des adultes
avaient fait de faux aveux,
											mais c'était le cas de 42% des mineurs.
											Bien sûr, si nous considérons seulement
											les condamnations injustes
et les exonérations,
											nous n'obtenons qu'un bout de l'histoire.
											Nous négligeons par exemple
les nombreuses affaires
											résolues par un plaider-coupable,
											pas un procès.
											Avec la TV et la une des journaux,
											on peut croire que les procès
sont la norme de notre justice
											mais en réalité, 97% des affaires
légales américaines
											sont résolues avec un accord,
pas avec un procès.
											97%.
											Également négligés sont les aveux
à des types de crimes plus mineurs
											qui n'incluent généralement
pas de preuves ADN
											et ne sont généralement pas revus
ou ne font pas l'objet d'un appel
											après une condamnation.
											Pour cette raison,
											beaucoup font référence aux faux aveux
dont nous avons connaissance
											comme étant la partie visible
d'un iceberg bien plus imposant.
									","
											Die Jugend ist besonders anfällig
für falsche Geständnisse.
											In einer Studie
											gestanden nur 8 % Erwachsene falsch,
											dafür aber 42 % der Jugendlichen.
											Wenn wir uns nur
falsche Verurteilungen ansehen,
											erfassen wir nur einen Teil des Ganzen.
											Übrig bleiben etwa Fälle
der Schuldeingeständnisse
											ohne Gerichtsverfahren.
											Aus Nachrichten und Fernsehen
											denken viele, Verfahren wären
die Norm unseres Rechtssystems,
											doch eigentlich werden 97 %
aller Rechtsfälle in den USA
											durch Bekenntnisse
und nicht Verfahren entschieden.
											97 Prozent.
											Auch die Geständnisse für
Bagatelldelikte fehlen hier,
											da der DNA-Nachweis unüblich ist
											und eine Prüfung oder
Berichtigung nicht stattfindet.
											Aus diesen Gründen bezeichnen viele
											die bekannten falschen Geständnisse
											nur als Spitze eines großen Eisbergs.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											In our research, we found alarming rates
of false confession among teenagers.
											We interviewed almost 200
incarcerated 14-to-17-year-olds,
											and 17 percent of them reported
											that they'd made at least
one false confession to police.
											What's also shocking to most is that,
											in interrogations in the US,
											police are allowed to interrogate
juveniles just like adults.
											So they can lie to them —
											blatant lies like, ""We have
your fingerprints,
											we have your DNA;
											your friend is down the hall
saying that this was all your idea.""
									","
											Hemos detectado un número alarmante
de confesiones falsas en adolescentes.
											Entrevistamos a casi 200 reclusos
de entre 14 y 17 años
											y el 17 % afirmó
											haber confesado en falso 
a la policía al menos una vez.
											Lo que más sorprende a muchos
											sobre los interrogatorios en EE.UU.
											es que la policía puede interrogar
a los jóvenes como si fueran adultos.
											Así que pueden mentirles
											descaradamente, diciendo cosas
como ""tenemos tus huellas,
											tu ADN,
											tu amigo en el pasillo 
dice que fue idea tuya"".
									","
											Çalışmada, yanlış itirafın gençler içinde
ürkütücü seviyelerde olduğunu keşfettik.
											14-17 yaşlarında gözetimde tutulan 
yaklaşık 200 kişiyle mülakat yaptık,
											onların yüzde 17'si polise en azından
											bir kez de olsa yanlış bir itirafta
bulunduklarını aktardı.
											Birçoklarına en şaşırtıcı gelen ise
											ABD'deki sorgulamalarda polislerin
											gençleri de tıpkı yetişkinler
gibi sorgulama hakları olmasıydı.
											Yani, onlara yalan atabilirler -
											""Parmak izlerin elimizde,
											DNA'n elimizde,
											arkadaşın aşağıda ve hepsinin senin 
fikrin olduğunu söylüyor"" gibi yalanlar.
									","
											Dans notre recherche, nous avons découvert
											des taux alarmants de faux aveux
chez les adolescents.
											Nous avons interrogé près de 200
adolescents incarcérés de 14 à 17 ans
											et 17% d'entre eux ont déclaré
											avoir fait au moins
un faux aveu à la police.
											Ce que beaucoup trouvent
également choquant est que,
											aux États-Unis,
											la police a le droit d'interroger
les mineurs comme les adultes.
											Ils peuvent leur mentir —
											des mensonges éhontés tels que :
« Nous avons tes empreintes,
											nous avons ton ADN ;
											ton ami est au bout du couloir
et dit que c'était ton idée. »
									","
											In unserer Forschung sahen wir
alarmierende Raten bei Teenagern.
											Wir befragten fast 200 inhaftierte
Jugendliche von 14 bis 17 Jahren
											und 17 % von ihnen gab an,
											mindestens ein falsches Geständnis
gegenüber der Polizei abgelegt zu haben.
											Viele schockiert auch der Umstand,
											dass Jugendliche in den USA
wie Erwachsene verhört werden.
											Sie dürfen sie anlügen —
											krasse Lügen wie:
„Wir haben deine Fingerabdrücke,
											wir haben deine DNA,
											dein Freund beschuldigt
dich als Drahtzieher.“
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
											Lying to suspects is banned
in the UK, for example,
											but legal here in the US,
											even with intellectually impaired teens
like Brendan Dassey.
											In our research, most of the incarcerated
teens that we interviewed
											reported experiencing
high-pressure police interrogations
											without lawyers or parents present.
											More than 80 percent described
having been threatened by the police,
											including with the possibility
of being raped or killed in jail
											or being tried as an adult.
											These maximization strategies are designed
											to make suspects feel
like denials are pointless
											and confession is the only option.
											So you may have heard of playing
the role of ""good cop/bad cop,"" right?
											Well, this is bad cop.
									","
											Mentir a los sospechosos 
está prohibido en Reino Unido
											pero es legal en EE.UU.,
											incluso a adolescentes con discapacidad
intelectual como Brendan Dassey.
											En el estudio, la mayoría
de adolescentes presos entrevistados
											denunciaron haber sido
interrogados bajo mucha presión
											sin abogados o progenitores presentes.
											Más de 80 % aseguró haber recibido
amenazas de la policía,
											incluyendo la posibilidad de ser 
violados o asesinados en prisión
											o ser procesados como adultos.
											Estas estrategias de maximización
tienen como objetivo
											hacer sentir a los sospechosos
que la negativas son inútiles
											y que confesar es la única opción.
											Muchos de Uds. habrán oído lo de jugar
el papel de poli bueno/malo, ¿no?
											Este es el de poli malo.
									","
											Mesela, Birleşik Krallık'ta 
şüphelilere yalan atmak yasak
											fakat burada ABD'de yasal,
											Brendan Dassey gibi zihinsel 
engelli çocuklara dahi.
											Araştırmamızda, mülakat yaptığımız
gözetim altındaki gençler
											avukatları veya ebeveynleri
olmadan çok zorlayıcı
											polis sorgulamaları
geçirdiklerini aktardılar.
											Yüzde 80'den fazlası polis tarafından 
hapiste tecavüze uğramakla,
											öldürülmekle veya bir 
yetişkin gibi sınanmakla
											tehdit edildiklerini anlattılar.
											Bu en üst düzeye çıkarma stratejileri
											şüphelileri itirazlarının beyhude
olduğuna, itirafın tek yol
											olduğuna inanmaları için tasarlanmıştır.
											""İyi polis kötü polis"" rolünü oynamayı
duymuş olabilirsiniz, değil mi?
											İşte bu kötü polis.
									","
											Mentir aux suspects est interdit
au Royaume-Uni, par exemple,
											mais légal aux États-Unis,
											même avec des adolescents
ayant une déficience intellectuelle,
											comme Brendan Dassey.
											Dans notre recherche, la plupart
des adolescents incarcérés interrogés
											ont déclaré avoir connu
des interrogatoires de police agressifs
											sans la présence d'avocats ou de parents.
											Plus de 80% ont décrit
avoir été menacé par la police,
											y compris avec l'éventualité
d'être violé ou tué en prison
											ou d'être jugé en tant qu'adulte.
											Ces stratégies
de maximisation sont conçues
											pour que les suspects aient l'impression
que nier est inutile
											et qu'une confession est la seule option.
											Vous avez entendu parler du fait
de jouer au « bon flic, mauvais flic ».
											Voilà le mauvais flic.
									","
											Das Lügen gegenüber Verdächtigen
ist z. B. in Großbritannien verboten,
											in den USA aber legal,
											sogar bei geistig behinderten
Jugendlichen wie Brendan Dassey.
											Bei unserer Nachforschung berichteten
die meisten inhaftierten Jugendlichen
											von hohem Druck während der Verhöre
											ohne den Beistand
eines Anwalts oder Elternteils.
											Mehr als 80 % gaben zu Protokoll,
von der Polizei bedroht worden zu sein,
											auch mit der Gefahr, im Gefängnis
vergewaltigt oder ermordet zu werden,
											oder mit dem vollen Strafmaß.
											Diese Maximierungsstrategien
sollen dem Verdächtigen
											einen Widerspruch als wirkungslos
											und das Geständnis als unumgänglich
erscheinen lassen.
											Sie haben vielleicht von
„guter Bulle, böser Bulle“ gehört?
											Das ist „böser Bulle“.
									",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
"
","
","
","
","
",Why teens confess to crimes they didn't commit,Lindsay Malloy,14:43,"TEDx,criminal justice,justice system,children,policy,crime,law,United States,social change,society,government,prison,psychology,cognitive science"
