en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
											Now, mycelium is an amazing material,
											because it's a self-assembling material.
											It actually takes things we would consider waste —
											things like seed husks or woody biomass —
											and can transform them into a chitinous polymer,
											which you can form into almost any shape.
											In our process,
											we basically use it as a glue.
											And by using mycelium as a glue,
											you can mold things just like you do in the plastic industry,
											and you can create materials with many different properties,
											materials that are insulating, fire-resistant,
											moisture-resistant, vapor-resistant —
											materials that can absorb impacts, that can absorb acoustical impacts.
											But these materials are grown from agricultural byproducts,
											not petroleum.
											And because they're made of natural materials,
											they are 100 percent compostable
											in you own backyard.
									","
											El micelio es un material increíble
											porque es auto-ensamblable.
											Toma cosas que consideraríamos residuos,
											como cáscaras de semillas o biomasa leñosa
											y las puede transformar en un polímero de quitina
											que puede modelarse de casi cualquier forma.
											En nuestro proceso
											lo usamos básicamente como pegamento.
											Y al usar el micelio como pegamento
											pueden moldearse cosas del mismo modo que en la industria del plástico
											y se pueden crear materiales con propiedades muy diferentes,
											materiales aislantes, ignífugos,
											resistentes a la humedad, al vapor,
											materiales que pueden absorber impactos, absorber impactos acústicos.
											Pero estos materiales se producen a partir de subproductos agrícolas,
											sin petróleo.
											Y dado que están hechos de materiales naturales,
											pueden biodegradarse 100%
											en sus patios traseros.
									","
											O micélio é um material fantástico,
											porque é um material
que se organiza a si mesmo.
											Agarra em coisas que consideramos lixo
											— cascas de sementes ou biomassa lenhosa —
											e transforma-as num polímero quitinoso,
											que podemos moldar
de quase todas as formas.
											No nosso processo,
utilizamo-lo como cola.
											Ao utilizar o micélio como cola,
											podemos moldar as coisas
como se faz na indústria plástica.
											Podemos criar materiais
com muitas propriedades,
											materiais que são isolantes,
resistentes ao fogo,
											resistentes à humidade,
resistentes ao vapor,
											materiais que absorvem impactos,
que absorvem impactos acústicos.
											Mas são materiais feitos a partir
de desperdícios agrícolas,
											não de petróleo.
											Como são feitos de materiais naturais,
											são 100% biodegradáveis
											no nosso quintal.
									","
											Şimdi, misel inanılmaz bir madde,
											çünkü kendini bir araya getiren bir madde.
											Bizim ziyan etmeyi düşündüğümüz şeyleri alıyor —
											ahşapsı biyokütle ve çekirdek kabukları gibi şeyleri —
											istediğiniz şekli verebileceğiniz,
											kit'in yapısında bir polimer'e çevirebilir,
											bizim işlemimiz de,
											bunu yapıştırıcı madde olarak kullanıyoruz.
											Ve misel'i zamk gibi kullanarak,
											plastik endüstrisindeki gibi şekiller verebilirsiniz,
											ve bir çok farklı özellikle maddeler yaratabilirsiniz,
											yalıtım özelliği olan, ateş geçirmez maddeler,
											buhar ve nem geçirmez —
											maddeler, darbelere dayanıklı, akustik darbelere dayanıklı.
											Ama bu maddeler tarımsal yan ürünlerden yetişiyor,
											petrolden değil.
											Ve doğal maddelerden yapıldığı için,
											yüzde yüz gübrelenebilir
											kendi arka bahçenizde.
									","
											Le mycélium est un matériau incroyable,
											parce qu'il se construit tout seul.
											Il prend des choses que nous considèrerions comme des déchets —
											des choses comme des enveloppes de graines ou de la biomasse ligneuse —
											et peut les transformer en polymère de chitine,
											auquel vous pouvez donner n'importe quelle forme.
											Dans notre processus,
											nous l'utilisons en fait comme de la colle.
											Et en utilisant le mycélium comme de la colle,
											vous pouvez faire des moulages comme on fait dans l'industrie plastique,
											et vous pouvez créer des matériaux avec de nombreuses propriétés différentes,
											des matériaux isolants, qui résistent au feu,
											qui résistent à l'humidité, à la vapeur —
											des matériaux qui absorbent les chocs, qui peuvent absorber les sons.
											Mais ces matériaux sont issus de produits dérivés de l'agriculture,
											pas du pétrole.
											Et parce qu'ils sont faits de matériaux naturels,
											ils sont 100 pour cent biodégradables
											dans votre propre jardin.
									","
											Myzelium ist ein fantastisches Material,
											weil es ein sich selbst herstellendes Material ist.
											Im Grund nimmt es Stoffe, 
die wir als Abfall bezeichnen würden,
											z.B. Getreidespreu oder Holzabfälle,
											und kann sie in ein chitinartiges Polymer umwandeln,
											das man in fast jede Form bringen kann.
											In unserem Prozess
											nutzen wir es faktisch als Kleber.
											Indem man Myzelium als Klebstoff verwendet,
											kann man Stoffe genauso formen wie in der Plastikindustrie.
											Man kann Materialien mit vielen 
verschiedenen Eigenschaften herstellen,
											Materialien, die isolierend, feuerfest,
											feuchtigkeitabweisend, dampfabweisend sind –
											Materialen, die Aufprälle abfangen können, 
die Lärm absorbieren können.
											Aber diese Materialien sind aus 
landwirtschaftlichen Abfällen entstanden,
											nicht aus Petroleum.
											Uhd weil sie aus natürlichem Material sind,
											sind sie zu 100 % im eigenen
											Garten kompostierbar.
									",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
											So I'd like to share with you the four basic steps
											required to make these materials.
											The first is selecting a feedstock,
											preferably something that's regional, that's in your area, right —
											local manufacturing.
											The next is actually taking this feedstock and putting in a tool,
											physically filling an enclosure, a mold,
											in whatever shape you want to get.
											Then you actually grow the mycelium through these particles,
											and that's where the magic happens,
											because the organism is doing the work in this process,
											not the equipment.
											The final step is, of course, the product,
											whether it's a packaging material, a table top, or building block.
											Our vision is local manufacturing,
											like the local food movement, for production.
											So we've created formulations for all around the world
											using regional byproducts.
											If you're in China, you might use a rice husk
											or a cottonseed hull.
											If you're in Northern Europe or North America,
											you can use things like buckwheat husks or oat hulls.
											We then process these husks with some basic equipment.
									","
											Así que me gustaría compartir con Uds los 4 pasos básicos
											necesarios para hacer estos materiales.
											El primero es la selección de la materia prima,
											de preferencia algo regional, que esté en sus áreas, ¿sí?
											fabricación local.
											Lo siguiente es tomar esa materia prima y ponerla en una herramienta
											llenar algo físicamente, un molde,
											en cualquier forma que quieran obtener.
											Luego cultivan el micelio a través de estas partículas,
											y ahí es que ocurre la magia,
											porque es el organismo el que está haciendo el trabajo,
											no el equipamiento.
											El paso final es el producto, por supuesto,
											ya sea un material de envasado, una mesa, o un bloque de construcción.
											Nuestra visión es la fabricación local,
											como el movimiento local de alimentos, en la producción.
											Para ello hemos creado formulaciones para todo el mundo
											con subproductos regionales.
											En China se podría usar la cáscara de arroz
											o la semilla de algodón.
											En el norte de Europa o de América
											las cáscaras de alforfón o de avena.
											Luego procesamos estas cáscaras con un equipamiento básico.
									","
											Quero falar-vos
dos quatro passos básicos
											necessários para fazer estes materiais.
											O primeiro é selecionar a matéria-prima,
											de preferência que seja regional,
											que seja de produção local.
											O seguinte é pegar no material
e colocá-lo num dispositivo,
											encher fisicamente um espaço, um molde,
											numa forma qualquer que queiram obter.
											Depois cultivamos o micélio
nessas partículas,
											e é aí que a magia acontece,
											porque, neste processo,
é o organismo que trabalha
											não é o equipamento.
											O passo final, claro, é o produto,
											seja um material de embalagem,
o tampo de uma mesa ou um tijolo.
											A nossa visão é a produção local,
											como o movimento de comida local,
mas para a produção.
											Por isso, criamos fórmulas
para todo o mundo,
											utilizando desperdícios locais.
											Se estiverem na China
podem usar casca de arroz
											ou casca de algodão.
											Se estão na Europa do Norte
ou na América do Norte,
											podem utilizar cascas de trigo ou aveia.
											Processamos estas cascas
com algum equipamento básico.
									","
											Şimdi sizinle 4 basit aşamayı paylaşmak istiyorum
											bu maddeleri yapmak için gerekli olan.
											İlki hammadeyi seçmek,
											tercihen sizin bölgenizde yetişen bir şey,
											yerel üretim.
											Sonraki aşama ise bu hammadeyi alıp bir aracın içine koymak,
											fiziksel olarak bir duvarı kapatıyorsunuz, döküm kalıbı gibi,
											hangi şekile girmesini isterseniz.
											Sonra da misel'i bu parçacıklardan yetiştiriyorsunuz,
											bütün sihir burada gerçekleşiyor,
											çünkü organizmalar işlem süresince bütün işi yapıyor,
											ekipman değil.
											Son aşama ise tabiki, ürün,
											ürün her ne ise, ambalaj, masaüstü veya inşaat bloğu.
											Bizim görüşümüz yerel üretim,
											yerli gıda hareketi gibi, üretim için.
											Bizde dünyanın her yanında formülasyonlar yarattık
											bölgesel yan ürünleri kullanarak.
											Eğer Çin de iseniz, pirinç kabuğu kullanabilirsiniz
											yada pamuk çekirdeği gövdesi.
											Eğer Kuzey Avrupa veya Kuzey Amerikada iseniz,
											karabuğday kabuğu veya yulaf gövdesi kullanabilirsiniz.
											Daha sonra bu kabukları basit bir ekipman aracılığı ile işliyoruz.
									","
											Donc je voudrais vous décrire les quatre étapes de base
											pour fabriquer ces matériaux.
											La première est de sélectionner une matière première,
											de préférence quelque chose qui est local, qui est dans votre région, oui —
											de la fabrication locale.
											La suivante est de prendre cette matière première et de la mettre dans un outil,
											de façon à ce qu'elle remplisse physiquement un contenant, un moule,
											de n'importe quelle forme que vous vouliez obtenir.
											Ensuite, vous faîtes pousser le mycélium à partir de ces particules,
											et c'est là que la magie se passe,
											parce que l'organisme fait le travail dans ce processus,
											pas l'équipement.
											L'étape finale est, bien sûr, le produit,
											que ce soit du matériau d'emballage, un plateau de table ou un bloc de construction.
											Notre vision c'est la fabrication locale,
											comme le mouvement de la nourriture locale, pour la production.
											Et nous avons créé des formules pour tout les endroits du monde
											en utilisant des produits dérivés locaux.
											Si vous êtes en Chine, vous pourriez utiliser des enveloppes de graines de riz
											ou de coton.
											Si vous êtes en Europe du nord ou en Amérique du nord,
											vous pouvez utiliser des choses comme des enveloppes de graines de sarrasin ou des balles d'avoine.
											On traite ensuite ces graines avec des équipements basiques.
									","
											Jetzt möchte ich mit Ihnen über 
die vier Grundschritte reden,
											die notwendig sind, um diese Materialien herzustellen.
											Der erste besteht darin, einen Rohstoff zu wählen,
											vorzugsweise einen, der regional, 
also in ihrer Umgebung vorhanden ist –
											zur lokalen Herstellung also.
											Der nächste Schritt: Diesen Rohstoff in ein Gerät,
											in einen Behälter einbringen, in eine Form füllen,
											in welcher Gestalt auch immer man es haben will.
											Dann kann man das Myzelium tatsächlich 
durch diese Teile wachsen lassen.
											Und hier geschieht das Wunder, dass nämlich
											der Organismus die Arbeit in diesem Prozess erledigt,
											nicht die Apparatur.
											Der letzte Schritt ist natürlich das Produkt,
											egal ob Verpackungsmaterial, 
eine Tischplatte oder ein Bauelement.
											Unsere Vision ist also die lokale Produktion,
											vergleichbar der ""Local Food""-Bewegung.
											Also haben wir Rezepturen für 
überall auf der Welt entwickelt,
											die regionale Nebenprodukte nutzen.
											In China verwendet man vielleicht Reisspreu
											oder Baumwollensamenshülsen.
											In Nordeuropa oder Nordamerika kann man
											Buchweizenspreu oder 
Buchweizenhülsen o.ä. benutzen.
											Wir verarbeiten diese Hülsen mit wenig Aufwand.
									",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
											And I want to share with you a quick video from our facility
											that gives you a sense of how this looks at scale.
											So what you're seeing here is actually cotton hulls from Texas, in this case.
											It's a waste product.
											And what they're doing in our equipment
											is going through a continuous system,
											which cleans, cooks, cools
											and pasteurizes these materials,
											while also continuously inoculating them with our mycelium.
											This gives us a continuous stream of material
											that we can put into almost any shape,
											though today we're making corner blocks.
											And it's when this lid goes on the part,
											that the magic really starts.
											Because the manufacturing process is our organism.
											It'll actually begin to digest these wastes
											and, over the next five days,
											assemble them into biocomposites.
											Our entire facility
											is comprised of thousands and thousands and thousands of these tools
											sitting indoors in the dark, quietly self-assembling materials —
											and everything from building materials
											to, in this case,
											a packaging corner block.
									","
											Y quiero compartir con Uds un breve video de nuestras instalaciones
											que les va a dar una idea de cómo se ve esto a gran escala.
											Aquí estamos viendo cascos de algodón de Texas, en este caso.
											Es un producto de desecho.
											Lo que hacen en estos equipos
											es pasar por un sistema continuo
											que limpia, cocina, enfría
											y pasteuriza estos materiales,
											al tiempo que se los inocula con nuestro micelio.
											Esto nos da un flujo continuo de material
											que podemos modelar de casi cualquier forma.
											Hoy estamos haciendo esquineros.
											Y es cuando esto entra en la pieza
											que comienza la magia.
											Porque el proceso de fabricación es nuestro organismo.
											Va a comenzar a digerir estos residuos
											y en los próximos cinco días
											los va a ensamblar en biocompuestos.
											Toda la instalación
											está compuesta de miles y miles de estas herramientas
											ubicadas en el interior, a oscuras, auto-ensamblando materiales en silencio
											para construir materiales
											como, en este caso,
											esquineros para embalaje.
									","
											Vou mostrar-vos um vídeo
das nossas instalações
											que vos dá uma ideia
de como isto parece, à escala.
											Neste caso, veem aqui
casca de algodão do Texas.
											É um desperdício.
											No nosso equipamento
											passam por um sistema contínuo,
											que limpa, coze, arrefece
											e pasteuriza estes materiais,
											enquanto também
os inocula com o nosso micélio.
											Isto dá-nos um fluxo contínuo de material
											que podemos transformar
em qualquer forma.
											Hoje estamos a fazer blocos de canto.
											Quando se coloca esta tampa no molde,
											começa a magia.
											Porque o processo de produção
é o nosso organismo.
											Começa a digerir estes desperdícios
											e, ao fim de cinco dias,
											transforma-os em compostos orgânicos.
											Todas as nossas instalações
											contêm milhares e milhares
destes aparelhos
											esperando lá dentro no escuro,
criando materiais, tranquilamente,
											desde materiais de construção
											a, neste caso, um bloco de canto
para embalagem.
									","
											Sizinle tesisimizden küçük bir videoyu paylaşmak istiyorum
											size işlemin nasıl bir süreç olduğu hakkında fikirler verecek.
											Burada gördüğünüz şey Teksasda ki pamuk gövdeleri.
											Atık bir ürün.
											Bizim ekipmanımızla yaptıkları
											devamlı bir sistem den geçiyor,
											temizliyor, pişiriyor, soğutuyor
											ve bu maddeleri pastörize ediyor,
											bir yandan durmadan miselimiz ile aşılarken gerçekleşiyor bu sistem.
											Bu bize devamlı bir madde akışı sağlar
											istediğimiz şekle sokabileceğimiz,
											ama bugün köşe blokları yapıyporuz.
											Ve bu kapak,
											sihirin gerçekleştiği yere gittiğinde gerçekleşir.
											Çünkü bizim imalat sürecimiz, organizmamızdır.
											Bu atıkları öğütmeye başlayacak
											ve önümüzdeki 5 gün,
											onları biyokompozitler haline getirecek.
											Bütün tesisimiz
											binlerce ama binlerce ve binlerce bu araçlardan oluşuyor
											karanlıkta tek başlarına oturuyorlar, sessizce bu maddeleri birleştiriyorlar —
											ve inşaat malzemelerinden
											bu durumda
											ambalaj köşe bloğuna kadar.
									","
											Et je veux vous montrer une petite vidéo de nos installations
											qui vous donne une idée de ce à quoi ça ressemble en taille réelle.
											Donc ce que vous voyez ici ce sont des enveloppes de graines de coton du Texas dans ce cas précis.
											C'est un déchet ultime.
											Et ce qui se produit dans notre équipement
											c'est qu'elles passent à travers un système continu,
											qui nettoie, cuit, refroidit
											et pasteurise ces matériaux,
											tout en y ajoutant en permanence notre mycélium.
											Cela nous donne une coulée continue de matériau
											auquel nous pouvons donner n'importe quelle forme,
											même si aujourd'hui nous fabriquons des blocs d'angle.
											Et c'est quand le couvercle se referme
											que la magie commence vraiment.
											Parce que c'est notre organisme qui est le processus de fabrication.
											Il va commencer à digérer ces déchets
											et au cours des cinq prochains jours,
											les assembler en biocomposites.
											Notre usine contient simplement
											des milliers et des milliers et des milliers de ces outils
											qui sont là dans l'ombre, à tranquillement laisser ces matériaux se construire —
											que ce soient des matériaux de construction
											ou dans ce cas,
											des blocs d'angle pour des emballages.
									","
											Ich möcht mit Ihnen ein kurzes Video 
von unserer Anlage zeigen,
											die Ihnen eine Ahnung vermittelt, 
wie das in der Realität aussieht.
											Was Sie hier sehen sind in diesem Fall Baumwollhülsen aus Texas.
											Es ist ein Abfallprodukt.
											In unserer Anlage durchlaufen sie
											ein schrittweises System,
											das dieses Material säubert, kocht, kühlt
											und pasteurisiert,
											während es gleichzeitig immer wieder 
mit unserem Myzelium angereichert wird.
											Das gibt uns einen kontinuierlichen 
Strom an Material,
											das wir in fast jede Form bringen können,
											obwohl wir heute gerade Eckblöcke herstellen.
											In dem Moment, wo dieser Deckel auf das Teil kommt,
											beginnt die eigentliche Magie.
											Denn der Herstellungprozess ist unser Organismus.
											Er beginnt diese Abfälle wirklich zu verdauen
											und innerhalb der nächsten fünf Tage
											in Biokompoststoffe umzuwandeln.
											Unsere ganze Anlage besteht aus
											tausend und abertausenden von diesen Werkzeugen,
											die in einem dunklen Raum sitzen und diese Materialien in aller Ruhe selbst herstellen.
											Und zwar alles mögliche: von Baustoffen zu,
											wie in diesem Fall,
											Eckblöcken für Verpackungsmaterial.
									",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
											So I've said a number of times that we grow materials.
											And it's kind of hard to picture how that happens.
											So my team has taken five days-worth of growth,
											a typical growth cycle for us,
											and condensed it into a 15-second time lapse.
											And I want you to really watch closely
											these little white dots on the screen,
											because, over the five-day period,
											what they do is extend out and through this material,
											using the energy that's contained in these seed husks
											to build this chitinous polymer matrix.
											This matrix self-assembles,
											growing through and around the particles,
											making millions and millions of tiny fibers.
											And what parts of the seed husk we don't digest,
											actually become part of the final, physical composite.
											So in front of your eyes, this part just self-assembled.
											It actually takes a little longer. It takes five days.
											But it's much faster than conventional farming.
									","
											Como he dicho en varias oportunidades, cultivamos materiales.
											Y es difícil imaginar cómo sucede esto.
											Por eso mi equipo ha condensado 5 días,
											un ciclo típico de crecimiento,
											en un lapso de 15 segundos.
											Y quiero que observen detenidamente
											estos puntitos blancos en la pantalla
											porque, en 5 días,
											se expanden por el material
											usando la energía contenida en estas cáscaras
											para construir esta matriz de polímero quitinoso.
											Esta matriz se auto-ensambla,
											crece a través y alrededor de las partículas,
											creando millones y millones de minúsculas fibras.
											Y las partes de la cáscara que no se digieren
											forman parte del compuesto físico final.
											Frente a sus ojos tienen la pieza auto-ensamblada.
											En realidad tarda un poco más. Tarda 5 días.
											Pero es mucho más rápido que el cultivo convencional.
									","
											Eu já disse várias vezes
que cultivamos materiais.
											E é difícil descrever como isso acontece.
											Por isso, a minha equipa tirou estas fotos
de um ciclo de cinco dias,
											de crescimento típico para nós,
											e condensou-as num espaço de 15 segundos.
											Queria que vissem atentamente
											estes pequenos pontos brancos no ecrã,
											porque, no final dos cinco dias,
											eles estendem-se através deste material,
											utilizam a energia contida
nas cascas das sementes
											e constroem esta matriz
de polímero quitinoso.
											Esta matriz constrói-se por si só,
											crescendo através das partículas
e à volta delas,
											fazendo milhões e milhões
de pequenas fibras.
											As partes das cascas que não são digeridas
											tornam-se parte do composto físico final.
											Esta peça construiu-se sozinha
diante dos vossos olhos.
											Na realidade demora um pouco mais.
São necessários cinco dias.
											Mas é mais rápido do que
a agricultura tradicional.
									","
											O zaman şu ana kadar bir kaç kez söyledim, maddeleri yetiştiriyoruz.
											Ve bunun nasıl olduğunu hayal etmek biraz zor.
											Benim takımın 5 günlük bir yetiştirme yaptı,
											bizim için tipik bir yetiştirme,
											ve süreci 15 saniyelik bir hızlandırılmış çekime sıkıştırdık.
											Bu videoyu gerçekten yakından izlemenizi istiyorum
											ekrandaki bu ufak beyaz noktalar,
											bu beş günlük süreçte yaptıkları,
											bu maddenin dışında ve içinden genişlemek,
											bu çekirdek kabuklarındaki enerjiyi kullanarak
											kitin niteliğindeki polimer matrisi oluşturmak için.
											Bu matris kendini oluşturur,
											partiküllerin içinden ve etrafından büyüyerek,
											milyonlarca minik fiber oluşturarak.
											Ve özümlemediğimiz bu çekirdek kabuğu parçaları,
											aslında final bölümünün, fiziksel bileşimin bir parçası oluyor.
											İşte gözlerinizin önünde, bu parça kendini birleştirdi.
											Aslında daha uzun sürüyor. Beş gün sürüyor.
											Ama geleneksel çiftçilikten çok daha hızlı.
									","
											J'ai dit plusieurs fois que nous faisons pousser des matériaux.
											Et c'est difficile d'imaginer comment ça se passe.
											Alors mon équipe a pris cinq jours de croissance,
											le cycle de croissance type pour nous,
											et l'a condensé en une période de 15 secondes.
											Et je veux que vous regardiez attentivement
											ces petits points blancs sur l'écran,
											parce ce qu'ils font sur ces cinq jours,
											c'est de s'étendre sur le dessus et à l'intérieur de ces matériaux
											en utilisant l'énergie contenue dans les enveloppes de graines
											pour construire cette matrice de polymère.
											Cette matrice s'assemble toute seule,
											en grandissant au travers et autour des particules,
											formant des millions et des millions de minuscules fibres.
											Et les parties des enveloppes de graines que nous ne digérons pas,
											deviennent alors ce composant physique final.
											Donc sous vos yeux, cette pièce vient de s'auto-assembler.
											En réalité ça prend un peu plus de temps. Ca prend cinq jours.
											Mais c'est beaucoup plus rapide que l'agriculture conventionnelle.
									","
											Ich habe wiederholt davon gesprochen, 
dass wir diese Stoffe züchten.
											Und es ist irgendwie schwierig, 
sich vorzustellen, wie das geht.
											Also hat mein Team ein Fünf-Tage-Wachstum,
											für uns ein typischer Wachstumszyklus,
											zu 15 Sekunden verdichtet.
											Und ich möchte, dass sie die kleinen weißen Punkte
											auf dem Schirm wirklich einmal genau beobachten,
											denn innerhalb des Fünf-Tage-Zeitraums
											werden sie sich über und durch das Material ausbreiten
											und dabei die Energie, die in den Samenhülsen vorhanden ist, nutzen,
											um diese chitinartige Polymer-Matrix zu bauen.
											Diese Matrix erschafft sich selbst,
											indem sie durch und um die Teilchen wächst
											und Millionen und Abermillionen kleiner Fasern bildet.
											Die Teile des Samenspreus, die wir nicht verarbeiten,
											werden so Teil des endgültigen, 
physikalischen Verbundstoffes.
											Dieses Teil hat sich also 
vor Ihren Augen selbst produziert.
											Es dauert in Wirklichkeit länger. Es dauert fünf Tage.
											Aber es ist viel schneller als normale Landwirtschaft.
									",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
											The last step, of course, is application.
											In this case, we've grown a corner block.
											A major Fortune 500 furniture maker
											uses these corner blocks to protect their tables in shipment.
											They used to use a plastic packaging buffer,
											but we were able to give them the exact same physical performance
											with our grown material.
											Best of all, when it gets to the customer,
											it's not trash.
											They can actually put this in their natural ecosystem without any processing,
											and it's going to improve the local soil.
									","
											El último paso, claro, es la aplicación.
											En este caso cultivamos un esquinero.
											Un importante fabricante de muebles
											usa estos esquineros para proteger sus mesas en los envíos.
											Solían usar envases de plástico
											pero pudimos darles exactamente el mismo rendimiento físico
											con nuestro material cultivado.
											Lo mejor de todo es que cuando va al cliente,
											no es basura.
											Pueden poner esto en su ecosistema natural, sin transformación,
											y va a mejorar el suelo local.
									","
											O último passo, claro, é a aplicação.
											Neste caso, criámos um bloco de canto.
											Uma grande empresa fabricante
de mobiliário da Fortune 500
											usa estes blocos de cantos para proteger
as mesas, no transporte.
											Utilizavam um amortecedor
plástico de embalagem,
											mas nós damos-lhes
o mesmo resultado físico
											com o nosso material cultivado.
											O melhor de tudo,
quando chegar ao consumidor,
											não é lixo.
											Pode ser colocado num ecossistema natural
sem qualquer tratamento,
											e vai melhorar o solo local.
									","
											Son aşama, tabiki, uygulama.
											Bu durumda, bir köşe bloğu yetiştirdik.
											Dev bir Fortune 500 mobilya yapımcısı
											bu köşe bloklarını teslimat aşamasında masalarını korumak için kullanıyor.
											Eskiden plastik bir ambalaj tampon kullanırlardı,
											ama biz onlara aynı fiziksel performansı kendi yetiştirdiğimiz
											madde ile sunduk.
											En iyisi, müşteriye ulaştığı zaman,
											çöp olmuyor.
											Bunları hiç bir işlem gerekmeden eko-sistem'e yerleştirebiliyorlar.
											ve yerel toprağı geliştirecek.
									","
											La dernière étape bien sûr est la mise en application.
											Dans ce cas, nous avons fait pousser un bloc d'angle.
											Une grosse compagnie de fabricant de meuble
											utilise ces blocs pour protéger leurs tables dans les transports.
											Ils utilisaient des emballages en plastique
											mais nous avons pu leur donner les mêmes performances matérielles
											avec notre matériau naturel.
											Et le meilleur dans tout ça, c'est que quand il arrive chez le client,
											ce n'est pas direction poubelle.
											Ils peuvent vraiment le mettre directement dans leur eco-système sans préparation,
											et cela va améliorer leur terreau.
									","
											Der letzte Schritt ist natürlich die Anwendung.
											In diesem Fall haben wir einen Eckblock gezüchtet.
											Einer der größten ""Fortune 500""-Möbelhersteller
											benutzt diese Eckblöcke, um seine Tische 
beim Transport zu schützen.
											Früher verwendeten sie Plastikverpackungspuffer,
											aber wir waren in der Lage, ihnen die 
exakt gleiche physikalische Qualität
											mit unserem gewachsenen Material zu geben.
											Und das Beste daran: 
Wenn es beim Kunden ankommt,
											ist es kein Müll.
											Man kann es wirklich unbearbeitet 
ins natürliche Ökosystem einbringen
											und es verbessert den lokalen Mutterboden.
									",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
"
","
","
","
","
","
",Are mushrooms the new plastic?,Eben Bayer,9:05,"environment,green,nature,plastic,product design,technology,manufacturing,Anthropocene,fungi"
