en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
											So, when you walk up to a door and you open it,
											what you compulsively have to do to perceive
											is to make decisions,
											thousands of decisions about the size of the room,
											the walls, the height, the objects in this room.
											99 percent of what you see
											is not what comes in through the eyes.
											It is what you infer about that room.
											So I can say, with some certainty,
											""I think, therefore I am.""
											But I cannot say, ""You think, therefore you are,""
											because ""you"" are within my perceptual bubble.
									","
											cuando caminas hacia la puerta y la abres,
											lo que compulsivamente tienes que hacer para percibir
											es tomar decisiones,
											miles de decisiones sobre el tamaño de la habitación,
											la pared, la altura, los objetos en la habitación.
											El 99% de lo que ves
											no es lo que entra por los ojos.
											Es lo que infieres sobre la habitación.
											Por lo tanto, puedo decir, con cierta seguridad,
											""Pienso, luego existo""
											Pero no puedo decir, ""Tú piensas, luego existes"",
											porque tú estás dentro de mi burbuja perceptiva.
									","
											Yani, bir kapiya varip, onu actiginiz zaman
											algilamak icin yapmak zorunda oldugunuz sey
											tespitler yapmaktir.
											odanin buyuklugune dair,
											duvarlarina, yuksekligine ve odadaki nesnelere dair binlerce tespit.
											Gordugunuzun yuzde doksan dokuzu
											goze yansiyan degildir.
											Sizin o oda hakkindaki cikarimlarinizdir.
											O halde, acikca diyebilirim ki;
											""Dusunuyorum, oyleyse varim.""
											Fakat, ""Dusunuyorsunuz, oyleyse varsiniz."" diyemem.
											cunku siz benim algi sinirim icindesiniz.
									","
											Ainsi, lorsque vous marchez vers une porte et que vous l'ouvrez,
											ce que vous faites de façon irrépressible afin de percevoir,
											c'est de prendre des décisions,
											des milliers de décisions sur les dimensions de la pièce,
											le mur, la hauteur, les objets dans cette pièce.
											99% de ce que vous voyez
											n'est pas ce qui traverse vos yeux.
											C'est ce que vous déduisez par inférence au sujet de cette pièce.
											De sorte que je puis dire, avec une certaine certitude,
											""Je pense donc je suis.""
											mais je ne puis pas dire ""Vous pensez, donc vous êtes""
											parce que vous êtes à l'intérieur de ma bulle perceptive.
									","
											Also, wenn du auf eine Türe zugehst, und sie öffnest,
											musst du zwingendermassen, um wahrzunehmen zu können,
											Entscheidungen treffen,
											tausende Entscheidungen über die Grösse des Raumes,
											die Wand, die Höhe, die Objekte in dem Raum.
											99 Prozent von dem was du siehst
											kommt nicht durch das Auge.
											Es basiert auf deiner Schlussfolgerung vom Raum.
											Also kann ich mit gewisser Sicherheit sagen, dass
											""Ich denke, also bin ich.""
											Aber ich kann nicht sagen, ""Du bist, also bist du,""
											weil ""du"" existierst innerhalb meiner Wahrnehmungs Seifenblase.
									",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
											Now, we can speculate and philosophize this,
											but we don't actually have to for the next hundred years.
											We can ask a very concrete question.
											""Can the brain build such a perception?""
											Is it capable of doing it?
											Does it have the substance to do it?
											And that's what I'm going to describe to you today.
									","
											Ahora bien, podemos especular y filosofar sobre esto,
											pero no tenemos realmente que hacerlo durante los próximos 100 años.
											Podemos hacernos una pregunta muy concreta:
											¿Puede el cerebro construir tal percepción?
											¿Es capaz de hacerlo?
											¿Tiene la substancia para hacerlo?
											Y eso es lo que voy a describirles hoy.
									","
											Simdi, bu konuda tartisip, felsefe yapabiliriz,
											fakat, onumuzdeki bir kac yuz yil boyunca bunu gercekten tartismak zorunda degiliz.
											Cok net bir soru sorabiliriz.
											Beyin boyle bir algilamayi olusturabilir mi?
											Bunu yapabilme istidati var midir?
											Bunu yapabilecek toz'e sahip midir?
											Iste, size bugun anlatacagim konu budur.
									","
											Bien sûr, nous pourrions spéculer et philosopher là-dessus,
											durant les100 prochaines années, mais nous n'y sommes pas obligés.
											Nous pouvons poser une question bien concrète.
											Le cerveau peut-il construire une telle perception ?
											Est-il capable de faire cela ?
											Possède-t-il la matière pour faire cela ?
											Et c'est ce que je vais vous décrire aujourd'hui.
									","
											Nun, wir können darüber spekulieren und philosophieren,
											aber das müssen wir für die nächsten hundert Jahre eigentlich nicht.
											Wir können eine sehr konkrete Frage stellen.
											""Kann das Gehirn eine solche Wahrnehmung kreieren?""
											""Ist es imstande das zu tun?""
											""Hat es die Fähigkeit das zu tun?""
											Und das ist was ich euch heute beschreiben werde.
									",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
											So, it took the universe 11 billion years to build the brain.
											It had to improve it a little bit.
											It had to add to the frontal part, so that you would have instincts,
											because they had to cope on land.
											But the real big step was the neocortex.
											It's a new brain. You needed it.
											The mammals needed it
											because they had to cope with parenthood,
											social interactions,
											complex cognitive functions.
									","
											Bien, le llevó al universo 11 mil millones de años construir el cerebro.
											Tuvo que mejorarlo un poco:
											Tuvo que añadir la parte frontal, para que podamos tener instintos
											para que pudieran arreglárselas en la tierra.
											Pero auténtico gran paso fue el neocórtex.
											Es un cerebro nuevo. Lo necesitas.
											Los mamíferos lo necesitan
											porque tienen que lidiar con la paternidad,
											interacciones sociales,
											y funciones cognitivas complejas.
									","
											Oyle ki; evrenin beyni olusturmasi on bir milyar yil aldi.
											Bunu biraz da gelistirmesi gerekti.
											Ic gudulerimizin olabilmesi icin, beynin on bolumunu eklemesi gerekti
											cunku karada hayatta kalmakla basedebilmeliydi.
											Fakat, asil buyuk adim neokorteks oldu.
											Yeni bir beyin. Buna ihtiyaciniz vardi.
											Memeli hayvanlarin buna ihtiyaci vardi
											cunku ebebeyn olabilmek icin
											sosyal iletisimlerle
											bilmeye veya kavramaya iliskin karmasik fonksiyonlarla basedebilmesi icin bu gerekliydi.
									","
											Ca a pris à l'univers 11 milliards d'années pour construire le cerveau.
											Il a fallu l'améliorer un peu.
											Il a fallu ajouter la partie frontale, nous permettant d'avoir des instincts
											car il fallait faire face aux situations sur la terre ferme.
											Mais la vraie grande avancée fut le néocortex.
											C'est un nouveau cerveau. Vous en aviez besoin.
											Les mammifères en avaient besoin
											parce qu'ils devaient s'occuper d'être parents,
											d'interactions sociales,
											de fonctions cognitives complexes.
									","
											Das Universum brauchte 11 Billionen Jahre um das Gehirn zu erschaffen.
											Es musste sich etwas verbessern.
											Es musste den vorderen Teil hinzufügen, damit man Instinkte hat,
											weil man auf dem Land zurechtkommen mussten.
											Der wirklich grosse Schritt war der Neocortex.
											Es war ein neues Gehirn. Man hat es gebraucht.
											Säugetiere brauchten es,
											weil sie Elternschaft bewältigen mussten,
											soziale Interaktionen,
											komplexe kognitive Funktionen.
									",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
											So, you can think of the neocortex
											actually as the ultimate solution today,
											of the universe as we know it.
											It's the pinnacle, it's the final product
											that the universe has produced.
											It was so successful in evolution
											that from mouse to man it expanded
											about a thousandfold in terms of the numbers of neurons,
											to produce this almost frightening
											organ, structure.
											And it has not stopped its evolutionary path.
											In fact, the neocortex in the human brain
											is evolving at an enormous speed.
									","
											Así, podemos pensar en el neocórtex
											como la solución definitiva, hoy en día,
											del universo como lo conocemos.
											Es el pináculo, el producto final
											que el universo ha producido.
											Tuvo tanto éxito en la evolución
											que de ratón a hombre se ha expandido
											cerca de 1000 veces en términos del número de neuronas,
											para producir este órgano,
											esta estructura, que casi asusta.
											Y no ha parado en su camino evolutivo.
											De hecho, el neocórtex en el cerebro humano
											está evolucionando a una excesiva velocidad.
									","
											Yani, neokorteks'i bugun aslinda
											bildigimiz evrenin nihai cozumu olarak
											dusunebilirsiniz.
											Evrenin urettigi zirve,
											en son olusum
											Evrimde oylesine basariliydi ki;
											noronlarin sayisi, neredeyse urperti veren bu organi,
											yapiyi gelistirebilmek icin
											fareden insana kadar
											bin misli artti.
											ve neokorteks evrimsel gelisimine son vermis degildir.
											Aslinda, insan beynindeki neokorteks
											inanilmaz bir hizla gelismektedir.
									","
											De sorte que vous pouvez penser au néocortex
											comme étant l'ultime solution aujourd'hui
											de l'univers tel que nous le connaissons.
											C'est le pinacle, c'est la production finale
											que l'univers a produit.
											Il a si bien réussi dans l'évolution
											que, de la souris à l'homme, il s'est agrandi
											environ mille fois en termes de nombre de neurones,
											pour produire ce quasiment effrayant
											organe, cette structure.
											Il n'a pas arrêté sa trajectoire évolutive.
											En fait, le néocortex du cerveau humain
											évolue à une immense vitesse.
									","
											Entsprechend kann man sich den Neocortex
											als die ultimative Lösung
											des uns bekannten Universums vorstellen.
											Es ist der Höhepunkt, das Endprodukt,
											dass das Universum produziert hat.
											Es war so erfolgreich in Evolution,
											dass es sich von der Maus zum Mensch
											um ein Tausendfaches ausweitete, was die Nummern von Neuronen angeht,
											und dieses fast furchterregende
											Organ, diese Struktur entwickelte.
											Und die Entwicklung stoppt damit nicht.
											Tatsächlich entwickelt sich der Neocortex im menschlichen Hirn
											mit enormer Geschwindigkeit.
									",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
											If you zoom into the surface of the neocortex,
											you discover that it's made up of little modules,
											G5 processors, like in a computer.
											But there are about a million of them.
											They were so successful in evolution
											that what we did was to duplicate them
											over and over and add more and more of them to the brain
											until we ran out of space in the skull.
											And the brain started to fold in on itself,
											and that's why the neocortex is so highly convoluted.
											We're just packing in columns,
											so that we'd have more neocortical columns
											to perform more complex functions.
									","
											Si hacemos un acercamiento a la superficie del neocórtex,
											descubriremos que está hecho de pequeños módulos,
											procesadores G5, como en un computador.
											Pero hay cerca de 1 millón de ellos.
											Han tenido tanto éxito en la evolución
											que lo que hemos hecho ha sido duplicarlos
											una y otra vez, y añadir más y más al cerebro.
											hasta que nos quedamos sin espacio en el cráneo.
											Y el cerebro empezó a plegarse sobre sí mismo,
											y por eso el neocórtex está tan retorcido.
											Estábamos simplemente empaquetando en columnas,
											para que tuviéramos más columnas neocorticales
											para realizar funciones más complejas.
									","
											Eger neokorteks'in yuzeyini buyultürseniz,
											bilgisayardaki gibi kucuk modullerden,
											G5 islemcilerinden, meydana geldigini farkedersiniz.
											fakat, bunlarin sayisi milyonlarcadir.
											Evrimde oylesine basariliydi ki;
											bizim yaptigimiz islem, kafatasinda hic yer kalmayacak kadar
											onlari tekrar tekrar,
											defalarca kopyalamakti.
											Ve beyin kendisinde katlanmaya basladi,
											iste bu yuzden neokorteks bu kadar yogun sarilmistir.
											Biz sadece kolonlar halinde toparliyoruz;
											ki boylelikle daha karmasik fonksiyonlari meydana getirebilmek icin
											daha fazla neokortikal kolonlarimiz olabilsin.
									","
											Si vous zoomez à la surface du néocortex,
											vous découvrez qu'il est fait de petits modules,
											des processeurs G5, comme dans un ordinateur.
											Mais il y a environ un million de ces processeurs.
											Ils ont eu tellement de succès dans l'évolution
											que nous nous sommes mis à les dupliquer
											maintes et maintes fois et à en ajouter de plus en plus au cerveau
											jusqu'à ce que nous épuisions l'espace dans le crâne.
											Le cerveau a commencé à se replier sur lui-même,
											et c'est pourquoi le néocortex est si hautement tarabiscoté.
											Nous ne faisons qu'empiler des colonnes
											de façon à avoir encore plus de colonnes néocorticales
											afin d'exécuter des fonctions plus complexes.
									","
											Wenn man die Oberfläche des Neocortex näher beobachtet,
											entdreckt man, dass es aus lauter kleinen Komponenten besteht.
											G5 Prozessoren, wie in einem Computer.
											Aber hier befinden sich ungefähr eine Million davon.
											Sie waren so erfolgreich in ihrer Entwicklung,
											dass wir sie dupliziert haben,
											immer und immer wieder, und sie dem Gehirn hinzugefügt haben
											bis wir keinen Platz mehr im Schädel hatten.
											Das Gehirn fing an sich zu falten,
											weshalb der Neocortex so verschachtelt ist.
											Wir packen sie nur in Säulen,
											so dass wir mehr neokortikalen Säulen besitzen,
											um komplexere Funktionen durchzuführen.
									",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
"
","
","
","
","
",A brain in a supercomputer,Henry Markram,14:50,"brain,computers,consciousness,mind,philosophy,technology,neuroscience"
