en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											So when Netra and I sat down
											to make our first plan
											10 years ago, we said
											we want the focus of this plan
											to go way beyond ourselves.
											What do we mean by beyond ourselves?
									","
											Cuando nos sentamos con Netra
											a hacer nuestro primer plan
											hace 10 años, dijimos:
											queremos que el núcleo de este plan
											nos trascienda por mucho.
											¿Qué quiere decir nos trascienda?
									","
											Sonuçta Netra ve ben oturduk ve
											10 sene önce ilk planımızı yaptık
											ve dedik ki
											biz bu planın odağına kendimizin
											çok ötesine gitmeyi koymak istiyoruz.
											Peki, kendimizin ötesi derken neyi kastediyoruz?
									","
											Quand Netra et moi nous nous sommes assis
											pour faire notre premier projet
											il y a 10 ans, nous nous sommes dit
											que nous voulions mettre au point ce projet
											pour aller bien au-delà de nous-même.
											Que signifie aller au-delà de nous-même ?
									","
											Als Netra und ich uns vor zehn Jahren
											für unseren ersten Plan
											zusammen hinsetzten, sagten wir:
											""Wir wollen, dass der Fokus dieses Plans
											weit über uns hinausgeht.""
											Was meinen wir damit?
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											Well 200 years, we calculated,
											is at the end of our direct
											contact with the world.
											There's nobody I'll meet in
											my life will ever live beyond
											200 years, so we thought
											that's a perfect place where
											we should situate our plan and
											let our imagination take flight.
									","
											Bueno, calculamos que 200 años
											es el final de nuestro contacto
											directo con el mundo.
											No conoceré a nadie en mi vida
											que viva más de 200 años,
											así que pensamos que
											ese es un lapso perfecto
											para emplazar nuestro plan
											y dejamos volar nuestra imaginación.
									","
											Hesaplarımıza göre dünya ile
											kontağımızın sona ermesine
											200 yıl var.
											Hayatım boyunca tanışabileceğim hiç kimse
											bu sürenin ötesinde yaşıyor olmayacak.
											200 sene, sonra düşündük ki
											bu planımızı şekillendirmek
											ve hayalgücümüzün uçuşa geçmesi
											için mükemmel bir yer.
									","
											200 ans, nous avons calculé
											c'est la fin de notre contact direct
											avec le monde.
											Aucune des personnes que je rencontrerai
											dans ma vie ne sera en vie
											dans 200 ans, nous avons donc pensé
											que c'est le meilleur point
											où placer notre projet et
											laisser notre imagination s'envoler.
									","
											Wir haben berechnet, dass 200 Jahre
											das Ende unseres direkten Kontaktes
											mit der Welt sind.
											Niemand, den ich in meinem
											Leben treffen werde, wird über
											diesen Zeitpunkt leben. Das war also
											der perfekte Zeitrahmen
											für unseren Plan und
											unsere Vorstellungskraft.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											You know, I never really
											believed in legacy. What am I
											going to leave behind? I'm an artist.
											Until I made a cartoon about 9/11.
											It caused so much trouble for me.
											I was so upset.
											You know, a cartoon that was
											meant to be a cartoon of the week
											ended up staying so much longer.
									","
											En realidad, nunca creí
											en el legado. ¿Qué voy
											a dejar yo? Soy un artista.
											Hasta que hice una caricatura del 11-S.
											Eso me trajo muchos problemas.
											Estaba muy molesto.
											Una caricatura pensada
											para una semana
											terminó permaneciendo mucho más.
									","
											Bilirsiniz, ben aslında
											mirasa hiç inanmadım. Peki arkamda
											ne bırakacağım? Ben bir sanatçıyım.
											11 Eylül hakkında bir karikatür çizene değin,
											bu durum benim için çok sıkıntı oldu.
											Çok üzgündüm.
											Bahsettiğim karikatür
											haftanın karikatürü seçilip çok
											uzun süre bu şekilde kaldı.
									","
											Je n'ai jamais vraiment cru
											en l'héritage. Qu'est-ce que je laisserai
											derrière moi ? Je suis un artiste.
											Jusqu'à mon dessin sur le 11 septembre.
											Ça m'a causé tellement de problèmes.
											Ça m'a tellement bouleversé.
											Un dessin qui devait
											être le dessin de la semaine
											a fini par rester beaucoup plus longtemps.
									","
											Ich habe nie wirklich an
											ein Vermächtnis geglaubt.
											Was hinterlasse ich? Ich bin ein Künstler.
											Bis ich eine Karikatur über den 11. September zeichnete.
											Die brachte mich echt in Schwierigkeiten.
											Ich war so erschüttert.
											Eine Karikatur, die
											zur Karikatur der Woche werden sollte,
											blieb nun wesentlich länger.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											Now I'm in the business of
											creating art that will
											definitely even outlive me, and
											I think about what I want to
											leave behind through those paintings.
									","
											Ahora me dedico
											a crear arte que
											definitivamente me sobrevivirá
											y pienso en qué será lo que
											quiero dejar con esas pinturas.
									","
											Şimdi ise benden çok
											daha uzun yaşayacak bir sanat yaratma
											işindeyim ve
											o tablolar vasıtası ile arkamda neleri bırakmak
											istediğimi düşünüyorum.
									","
											Mon travail, c'est
											la création artistique qui
											surement me survivra
											et je pense à ce que je veux
											laisser derrière moi à travers ces tableaux.
									","
											Jetzt beschäftige ich mich damit,
											Kunst zu schaffen,
											die mich mit Gewissheit überdauern wird
											und ich überlege, was ich mit
											diesen Gemälden hinterlassen will.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											You know, the 9/11 cartoon
											upset me so much that I decided
											I'll never cartoon again.
											I said, I'm never going to make any
											honest public commentary again.
									","
											La caricatura del 11-S
											me molestó tanto que decidí
											nunca volver a hacer caricaturas.
											Me dije, nunca más volvería a hacer
											un comentario honesto en público.
									","
											Bilirsiniz, 11 Eylül karikatürü
											beni o kadar üzmüştü ki bir daha asla
											karikatür çizmemeye karar vermiştim.
											Dedim ki, bir daha asla dürüst bir toplumsal görüşü
											ifade etmeyeceğim.
									","
											Le dessin du 11 septembre
											m'a tellement bouleversé que j'ai décidé
											de ne plus jamais faire de dessins.
											J'ai dit, je ne ferai plus jamais
											de commentaires publics sincères,
									","
											Die Sache mit der Karikatur hat mich
											so erschüttert, dass ich mich entschied,
											nie wieder Karikaturen zu zeichnen.
											Ich sagte: Ich werde nie mehr
											ehrliche öffentliche Kommentare abliefern.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											But of course I continued
											creating artwork that was honest
											and raw, because I forgot about
											how people reacted to my work.
									","
											Pero, claro, seguí
											creando arte honesto
											y en bruto porque olvidé
											las reacciones de la gente a mi obra.
									","
											Ancak tabii ki dürüst ve ham
											sanat işleri yapmata devam ettim
											çünkü insanların yaptığım işe verdikleri
											tepkiyi unutmuştum.
									","
											Mais bien sûr j’ai continué
											à créer des œuvres sincères
											et crues parce que j'ai oublié
											comment les gens avaient réagi à mes œuvres.
									","
											Natürlich fuhr ich fort,
											Kunst zu schaffen, die ehrlich und roh war,
											weil ich vergaß, wie die Menschen
											auf meine Arbeit reagiert hatten.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											You know, sometimes forgetting
											is so important to remain idealistic.
											Perhaps loss of memory is so
											crucial for our survival
											as human beings.
									","
											A veces olvidar
											es muy importante para seguir siendo idealista.
											Quizá la pérdida de memoria
											sea crucial para sobrevivir
											como seres humanos.
									","
											Bilirsiniz, bazen idealist kalabilmek için
											unutmak çok önemlidir.
											Muhtemelen, hafıza kaybı
											bizlerin insanoğlu olarak hayatta kalabilmemiz için de
											çok büyük önem taşıyor.
									","
											Parfois oublier
											est tellement important pour rester idéaliste.
											Peut-être que la perte de mémoire
											est tellement importante pour notre survie
											en tant qu'êtres humains.
									","
											Manchmal ist das Vergessen so wichtig,
											es ist so wichtig, den Idealismus zu bewahren.
											Vielleicht ist der Gedächtnisverlust so
											entscheidend für unser Überleben
											als Menschen.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											One of the most important things
											in my 200-year plan that Netra
											and I write is what to forget
											about ourselves.
											You know, we carry so much
											baggage, from our parents,
											from our society, from so many
											people — fears, insecurities — and
											our 200-year plan really lists
											all our childhood problems that we have to expire.
											We actually put an expiry date
											on all our childhood problems.
											The latest date I put was,
											I said, I am going to expire
											my fear of my leftist, feminist
											mother-in-law, and this
											today is the date! (Laughs)
											She's watching. (Laughter)
									","
											Una de las cosas más importantes
											de nuestro plan a 200 años
											-y lo escribí- es olvidarnos
											de nosotros mismos.
											Cargamos demasiado peso,
											de nuestros padres,
											de la sociedad, de mucha gente
											— temores, inseguridades —
											y nuestro plan a 200 años enlista
											todos los problemas de la infancia que deben caducar.
											Les pusimos fecha de caducidad
											a todos los problemas de la infancia.
											La última caducidad que puse
											fue decir que voy a dejar de temer
											a mi suegra izquierdista,
											feminista y ese día
											¡es el día de hoy! (Risas)
											Ella está mirando. (Risas)
									","
											Netra ile birlikte yaptığım 200 yıllık planımın
											en önemli kısımlarından biri
											kendimiz hakkında neleri unutmamız
											gerektiği ile ilgili.
											Ebeveynlerimizden, toplumumuzdan ve insanlardan
											üzerimizde - korkularımız, güvensizliklerimiz gibi-
											çok fazla yük taşıyoruz
											ve
											bizim 200 yıllık planımız gerçekten artık miadını
											doldurtmamız gereken tüm çocukluk problemlerimizi listeliyor.
											Biz aslında tüm çocukluk problemlerimize bir
											son kullanma tarihi koyduk.
											En son koyduğum tarihte,
											solcu, feminist üvey anneme
											karşı duyduğum korkuyu
											son erdireceğim dedim ve
											o gün bugün! (Gülüşmeler)
											Şu an o da izliyor (Gülüşmeler)
									","
											Un des éléments les plus importants
											dans le projet sur 200 ans que Netra
											et moi écrivons est ce qu'il faut oublier
											de nous-mêmes.
											Nous nous soucions tellement
											des bagages de nos parents,
											de notre société, de tellement
											de gens, la peur, l'insécurité, et
											notre projet à 200 ans dresse vraiment la liste
											de tous les problèmes de notre enfance que nous devons clore.
											Nous mettons une date de péremption
											à nos problèmes d'enfance.
											La dernière date que j'ai mise,
											j'ai dit, je vais en finir
											avec la peur de ma belle-mère
											gauchiste et féministe,
											et aujourd'hui le jour est venu! (Rires)
											Elle me regarde en ce moment. (Rires)
									","
											Eine der wichtigsten Sachen
											in dem 200-Jahr-Plan von Netra und mir
											ist das, was wir über uns selbst
											vergessen sollten.
											Wir tragen so viel emotionalen
											Ballast mit uns herum, von unseren Eltern,
											unserer Gesellschaft, von so vielen Menschen –
											Ängsten, Unsicherheiten – und unser
											200-Jahr-Plan führt wirklich
											all unsere Probleme aus der Kindheit auf, die wir bezwingen müssen.
											Wir haben sogar ein Ablaufdatum für all unsere
											Kindheitsprobleme festgelegt.
											Mein letztes Ablaufdatum war,
											dass ich meine Angst vor meiner
											linken, feministischen Schwiegermutter
											bezwingen würde. Dieses Datum
											ist heute! (Lacht)
											Sie schaut zu! (Lachen)
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											Anyway, you know, I really
											make decisions all the time
											about how I want to remember
											myself, and that's the most important
											kind of decisions I make.
											And this directly translates
											into my paintings.
											But like my friends, I can do
											that really well on Facebook,
											Pinterest, Twitter, Flickr, YouTube.
											Name it, I'm on it.
											I've started outsourcing my
											memory to the digital world,
											you know? But that comes
											with a problem.
											It's so easy to think of
											technology as a metaphor
											for memory, but our brains
											are not perfect storage devices
											like technology.
											We only remember what we
											want to. At least I do.
											And I rather think of our brains
											as biased curators of our
											memory, you know? And if
											technology is not a metaphor for
											memory, what is it?
									","
											Como sea, ya saben,
											tomo decisiones todo el tiempo
											de cómo quiero que me recuerden
											y esa es la decisión más importante
											que he tomado.
											Y esto se traduce directamente
											en mis pinturas.
											Pero al igual que a mis amigos,
											me va muy bien en Facebook,
											Pinterest, Twitter, Flickr, YouTube.
											Donde digan, estoy.
											He empezado a subcontratar
											mi memoria digital al mundo.
											¿Saben? Eso acarrea
											un problema.
											Puede pensarse fácilmente
											en la tecnología como metáfora
											de la memoria, pero el cerebro
											no es un dispositivo de almacenamiento perfecto
											como la tecnología.
											Sólo recordamos lo que
											queremos. Al menos yo lo hago.
											Entiendo al cerebro
											como curador sesgado
											de la memoria, ¿saben?
											Y si la tecnología no es una metáfora
											de la memoria, ¿qué es?
									","
											Her neyse, gerçekten
											sürekli kendimi nasıl hatırlamak
											istediğime dair kararlar veriyorum
											ve verdiğim kararlar arasında en önemlileri de
											bunlar oluyor.
											Ve bu durum yaptığım tablolara
											bire bir aksediyor.
											Ama arkadaşlarım gibi, ben de bu işi
											Facebook, Pinterest, Twitter, Flickr, Youtube
											üzerinden gayet iyi yapabilirim.
											Adını siz söyleyin farketmez.
											Hafızamı dijital dünyaya
											açmaya başladım ama
											bilirsiniz, bu beraberinde bir sorun
											doğuruyor.
											Teknolojiyi hafıza için bir
											metafor olarak düşünmek çok kolay
											ama beyinlerimiz
											teknoloji kadar mükemmel saklama
											cihazları değil.
											Biz sadece hatırlamak istediğimizi hatırlıyoruz.
											En azından ben böyleyim.
											Ve ben beyinlerimizi hafızamızın
											ön yargı sahibi sanat galerisi müdürleri olarak
											nitelendiriyorum. Ve eğer
											teknoloji hafızamız için bir metafor değil ise
											nedir o zaman?
									","
											En tout cas, je prends
											tout le temps des décisions
											sur comment je veux me souvenir
											de moi-même, et c'est la décision
											la plus importante que je prend.
											Et ceci se traduit
											dans mes tableaux.
											Mais comme mes amis, je peux
											très bien le faire sur Facebook,
											Pinterest, Twitter, Flickr, YouTube.
											Citez-en un, j'y suis.
											J'ai commencé à délocaliser
											ma mémoire dans le monde numérique,
											vous voyez ? Mais un problème
											se pose.
											Il est si facile de penser
											à la technologie comme à une métaphore
											de la mémoire, mais nos cerveaux
											ne sont pas des dispositifs de stockage parfaits
											comme la technologie.
											Nous nous souvenons seulement
											ce dont nous voulons nous souvenir. Du moins c'est ce que je fais.
											Et je pense plutôt à nos cerveaux
											comme à des curateurs partiaux
											de notre mémoire. Et si
											la technologie n'est pas une métaphore
											de la mémoire, qu'est-ce que c'est ?
									","
											Tatsächlich treffe ich
											stets Entscheidungen darüber,
											wie ich mich an mich selbst erinnern will.
											Diese Entscheidungen halte ich
											für die wichtigsten.
											Das übersetzt sich direkt
											in meine Malerei.
											Ich kann das allerdings wie meine Freunde
											auch sehr gut auf Facebook,
											Pinterest, Twitter, Flickr und YouTube.
											Wenn es existiert, bin ich schon da.
											Ich habe begonnen,
											mein Gedächtnis in die digitale Welt auszulagern.
											Das wirft allerdings
											ein Problem auf.
											Es so einfach,
											Technologie als eine Metapher
											für das Gedächtnis zu sehen, aber unsere Gehirne
											sind keine perfekten Speichergeräte
											wie Technologie.
											Wir merken uns nur das, was wir
											uns merken wollen. Zumindest ich.
											Ich halte unsere Gehirne für
											voreingenommene Museumsdirektoren
											unseres Gedächtnisses.
											Wenn die Technologie keine Metapher
											fürs Gedächtnis ist, was dann?
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											Netra and I use our technology
											as a tool in our 200-year plan
											to really curate our digital legacy.
									","
											Netra y yo, usamos la tecnología
											como herramienta para el plan a 200 años;
											para ser curadores de nuestro legado digital.
									","
											Netra ve ben 200 yıllık planımızda
											teknolojiyi dijital mirasımızı gerçek manada
											şekillendirecek bir araç olarak kullanıyoruz.
									","
											Netra et moi utilisons la technologie
											pour notre projet sur 200 ans
											pour organiser notre héritage numérique.
									","
											Netra und ich benutzen unsere Technologie
											als Werkzeug im 200-Jahr-Plan,
											um unser digitales Vermächtnis zu verwalten.
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
											That is a picture of my mother,
											and she recently got a Facebook account.
											You know where this is going.
											And I've been very supportive
											until this picture shows up
											on my Facebook page. (Laughter)
									","
											Esta es una foto de mi madre,
											que hace poco creó una cuenta de Facebook.
											Ya imaginan hacia dónde vamos.
											Yo la apoyé mucho
											hasta que apareció esta foto
											en mi página de Facebook. (Risas)
									","
											Bu gördüğünüz annemin bir fotoğrafı
											ve geçenlerde kendine bir Facebook hesabı açtı.
											Sanırım hikayenin kalanını tahmin ettiniz.
											Ben bu durumu annemin resmi
											benim Facebook sayfamda çıkıncaya kadar
											gerçekten çok desteklemiştim (Gülüşmeler)
									","
											Voici une photo de ma mère,
											elle a récemment ouvert un compte sur Facebook.
											Vous voyez où ça nous mène.
											Je l'ai encouragée
											jusqu'à ce que cette photo se retrouve
											sur ma page Facebook. (Rires)
									","
											Das ist ein Bild von meiner Mutter,
											die neulich Facebook beigetreten ist.
											Sie wissen wahrscheinlich, was jetzt kommt.
											Ich habe sie dabei sehr unterstützt,
											bis zum Zeitpunkt, wo dieses Bild
											auf meiner Facebook-Seite erschien. (Lachen)
									",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
"
","
","
","
","
",What's your 200-year plan?,Raghava KK,10:58,"TEDx,art,entertainment,goal-setting,life,social media,storytelling,technology"
